token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
Gcmfeuuhea4pK2ZWvhK5iwnLrATL8h4BAyiGkSEGF7n9,0.05283674457432323,0.015832217597917655,168,228932881092,21313324,65,0.0014342979632411426,20908755,0.015832217597917655,20908755,1205
AN6Lq7JVkotMgtqmKQNg9Qbe5Ts9SrUxAw45mH54pump,0.0005908621885131501,0.00014465541741771952,208,98616542213,49543799728,208,0.00011337026980321924,43798508693,0.00011337026980321924,43798508693,168
FMzKDV6xtziJuKipD3h7ShbHdYfQH2RrutAC5EXmxWhG,1.0756609839023094e-08,2.389811735156979e-09,77,27205000000,2948441,10,8.809290347112128e-11,2936210,8.809290347112128e-11,2936210,1848
14HrKoPeMScthowwfhsPQKGSqzvJYCZEECPpv2YCpump,4.114935908984409e-06,4.114935908984409e-06,174,781970119094,781970119094,174,3.470570805944968e-06,718061000000,,,77
FMQ3SdCrnQeMJppuyTCoei4w2GLyknYzqy5MQsQD2Cc7,0.00568763760613317,0.005177325536650306,1178,415991478736,397586000336,1178,0.00012,60000000000,0.004393772459425721,365849330913,86
BLazrxJHvJjThYqsSPmTFFFuPUk3jH6wQeE4rAgNFGbK,2.0680257413503912e-05,3.781941516376859e-08,196,405155463500,889888,29,1.3395445377069024e-10,777564,1.5420329550704671e-10,777564,1467
D77WtoBQN951FUU7tKpiwFCgDJnQa6zFk3YcQR5A8icp,6.568213130721981e-08,2.8005753003072817e-08,63,15096630000,1671066,48,7.227536415034958e-10,1627784,2.4894865444498177e-08,1627784,1851
5reptuxfK58qhoNAuEN7dJvFGSZHmHnaCn4Leh8Jpump,0.00071851834141115,3.0223063243801453e-05,119,108519176284,22673246871,119,2.9518159056300243e-05,22406842684,2.9518159056300243e-05,22406842684,66
8ciha5a5D8pukqagBhxHGvVCKyV1eGdh1r9UUTq3s439,0.6885928096023869,1.81323830241209e-07,258,267886996149,143667018,258,1.81323830241209e-07,143667018,1.81323830241209e-07,143667018,2025
CgEKjxuLBP6RnLY6LudriexZN19CejiZAk6QE2GGpump,0.0011328105014481906,2.992105837074679e-05,12,136192290561,22461675219,12,2.82686530895217e-05,21827877228,2.82686530895217e-05,21827877228,326
J33A1G4DWXpKpHBKgHuN8GCUtiR67ptzTZPLws37cK3t,0.0003463051533953208,0.00033368162668667283,5509,303166651023,1129749067,7984,0.00025000199750398975,1129733137,0.00030864593787758356,1129733137,32
44oNnF8b9QBUEVi5jC9YYpf1Z4cm5QP8qeyQ8UYuXkJP,0.12686524071454747,3.950031344305644e-08,4976,756452237748,315368,418,3.469789539166766e-10,23736,4.679777531381601e-10,23736,23
EedHdeUNgneTMEN9HqUUfFyAXXN6sp358uaVLXZMpump,0.005414118977927476,0.00465968966558018,9792,334843321448,310945951627,9792,0.00037826737310682967,83915663147,0.003694711700077508,276672230740,8
HqxKwBWHF2UwY9RybG6We7RCZLf3iyCVBGGbRU4Jpump,0.00041611311445887637,0.00035736646618836956,34,82478108083,76452536291,34,0.00035736646618836956,76452536291,0.00035736646618836956,76452536291,765
3z6RVsn54zR8QdBtXfEqEXvEnoFHtgDKqsPoovfRj9M9,0.0029957497498076927,0.0017302182399271436,30534,284377436982,217737377471,30534,1.9011997609508367e-05,19011000000,0.0013827419288142179,194455557109,24
5sCRjx3az1JiQAg7xTf2aboDtDbVmUtWzJWbtuvdH9ns,0.0007383667785225917,0.00010684213038323408,488,110333636775,42535756389,488,8.00883305734332e-05,36813613084,8.00883305734332e-05,36813613084,70
C8AapGUYPDPxCgQkNoSqsgX1YwCz9txRpcJEQsE9pump,0.0005279934086644736,3.784788347004886e-05,347,93406659215,25333657140,347,3.72151323239466e-05,25120673633,3.72151323239466e-05,25120673633,84
ERuVbcuTrs3UCQ64391JfrpVdv4JLkqABCiZNujxpump,0.004952319108420145,0.0040534526143199716,1335,287962841464,261168763697,1335,0.00041136534870533855,82005359115,0.002450603921699194,202897409898,56
FFcjHqGsEGTNKdF3mGEL6bB4vgL2qZwq2yqfk4bmpump,0.0018138188588995414,0.0005925528521422087,3753,178884837152,102862073353,3805,0.000243727224500656,63699031732,0.000437871343710713,88308974841,24
GHq7cmLiAm6g38bHVDUP87pBK9Uoft6hLf3Rk97ppump,0.016822546685095432,0.00017450071813277155,1953,505136179792,23774,515,3.1671031192688616e-13,1,1.1779674470031736e-06,1,857
GMexwEfSbKjFcj5JyziNuEwwLkLwXfo1gPpX57qzQUVD,3.2710322769262124e-07,3.1438393429290734e-07,669,837136344600,29480816,219,2.0586178796587206e-07,28849711,3.1438393429290734e-07,28849711,790
122QjknGbsAnSUwo2vHd73LddRY53AoRmCYyfePspump,0.0007390014302691507,2.623495888651466e-05,268,110423187206,21000121336,268,2.3048788903325428e-05,19679362332,2.3048788903325428e-05,19679362332,432
A8B6VJsUTzQnaNSpFcpuu5qvxSkWicEjfhYaVitLLTNM,0.0005495840590820623,2.6568540694278993e-05,29,94943595173,21398900675,29,2.6568478720594975e-05,21398850760,2.6568478720594975e-05,21398850760,584
6epmtaGUb2NDWGENhYQvyrGCxgPugNnux3GCZhj4n8sa,1.5209888273628032e-06,7.316178528918327e-07,27957,156378576703,108559257061,27957,5.044612921870235e-07,89759928824,7.203909857792134e-07,107717665910,23
6gTiR3dRWKmPS6sPfnKUyneKx2zXSLHy8at7J677pump,0.0011454229291598182,3.241983024770799e-05,28,136956630139,23477064828,28,2.8959757894554463e-05,22168688693,2.8959757894554463e-05,22168688693,111
95QTKcdB5kL7hZErDNH1hy7oPtSKn9eteeY4S8Vupump,0.04665280159989102,0.00023838280078699583,4137,897282117305,17417,4137,1.4624224254057058e-06,1327,1.4624224254057058e-06,1327,82
BXeuKc79RTUwPNix8B9jWFFtxcAi1BocyNiSxvidbGd6,3.6856335407145614e-05,1.130793260843738e-05,36,4300102615,2384726127,36,1.0011049251199974e-05,2237600000,1.130793260843738e-05,2384726127,1761
D7pNG7LcEdZkbSecZaMEDhdGwwsH7g5k1KjuKc3Spump,0.0009709726202900123,0.0002281791448897052,155,126391972442,62172223425,155,0.0001982808346238432,57863557074,0.0001982808346238432,57863557074,76
DYAykzpzJhegtxTyzpao4aoVfvfRNWbFe977csvLpump,0.0007498786722390866,3.4543507475129455e-05,55,110805887582,24261386674,55,3.4543507475129455e-05,24261386674,3.4543507475129455e-05,24261386674,99
G8C28r5R3nLHN26rbgjDf64fJtNHsB6JgrsiXWDGh2Z6,0.7703465217359888,0.7645753950314529,1375,1245271469485,1240663892448,1375,2e-08,200000000,0.7583506389521016,1235567222124,462
348Lcg3MGWVQVqtBZaJEHFm2sukpjN5xRGPU4UKKxjk7,0.01026734107363024,0.003336185485501353,10731,153698965449,87693244467,10731,0.0001901019975052468,19010100000,0.003336185485501353,87693244467,163
3s1Sw6iSFHHT9UaN9uyjurbhPJMi4SNzbfdPMJMGpump,0.0023928977570406964,0.0007766623688176306,1039,200621127005,116620266778,1039,0.0001905828708478936,55943739537,0.00028721885034519844,69995479499,19
6zecxvnMiswbKbUM4cdrAHaJUb1kJjyxGa4xnkiBT2i7,0.026808228150705545,0.026764117734028318,1512,519852781132,519425458620,1512,1e-09,100000000,0.02676399738202151,519424289289,28
8D4adumM3fsd1KPXGhhdeQcgkxcfpghmoSmCZ2Nopohv,0.0014430058849507251,0.0012598766212684718,24180,196307005079,184896597454,29458,1.901000009505e-05,19010000000,0.00013997402144980315,177446373101,17
GC1rMCcz2qeXXVRJRhB1rpYcujGQDnQeDyf1dUVvpump,0.01131126233160688,3.408302910877685e-05,1514,439465394541,25207135496,1514,2.944953669377252e-05,23369987380,2.944953669377252e-05,23369987380,442
HBjf2vwSouoSm3HwaBvvQFvCJ7N7eA2mfKpj4NGcEAPS,0.013654649152146736,0.013157513755589812,12710,172601698081,169440840734,12710,0.0001800199755541649,18001000000,0.013003961809311444,168447993820,85
RGcJXqFAFmoUG68bPf7msSZJg3rSPDztnjkTiTkpump,0.8973004309643411,1.7741680108148759e-07,58,305401899121,137161768,58,1.2065219869245848e-07,112976459,1.2065219869245848e-07,112976459,1208
aP51UZbaM1dy2Js29w68MYHQfM7sfdR9vCS7wwFpump,5.455409132435987e-06,5.454918537902559e-06,967,763601390780,14803085,248,3.383277910826555e-06,12074991,5.454918537902559e-06,12074991,42
DHJmkLWdzPUEmPvM6XxYNF39h6nPvsA7W6bAE7SZh9tf,0.005276864802181605,0.002500086005217243,14598,254322066206,191361013092,14598,1.0111312879794444e-05,10010100000,0.00022136939361543076,53051157672,28
WUyoZRJFbFFLrfTFwZdLDbp6g2rzUJBnQb9d1tEpump,9.486850816343311e-06,5.11782634186318e-07,103,816409230540,18397545,64,1.6161003395458685e-07,18374547,3.6533133935591233e-07,18374547,1273
3oD6GVq4MXgnr2Gd1g1K98BXxg48HA6eE1j1EDTzU4sP,0.0013868392636303775,0.0010904363154463968,23943,190208150502,169811200845,26971,1.9010199845575722e-05,19010100000,0.0002850236629395338,148971556334,36
77ebteVht4DgvaKTyTVJxAVaUgAaVogksPMT6FEDpump,0.0011680496433093166,0.0006109388375620118,13272,141735391116,103034097269,13272,0.00033537870898228786,75170973349,0.0005973034910153427,101873538314,20
8QsRRV3qmYDcsfSwvvKRLcukAi4APbFRcesaUnYBpump,0.02900639163951333,2.4237456166831836e-05,1379,348809624158,5896,327,2.9114903760370627e-12,2,1.357017319895763e-09,2,1179
DrvQLXzLua14M1myWAVedJY4tzVZjhybzZivfSMtQLCa,5.272019839490112e-09,2.9746446980427486e-09,61,29498804058,3780248,57,1.5783321878274855e-09,3777907,1.5783321878274855e-09,3777907,1802
FLenUNXWeEeVv6zeGtsXDLyn98NdXJK6DeLwNCTrpump,0.0009567778677609659,7.387593819954208e-05,1401,127989850873,36327138576,1401,6.668908825719457e-05,34498512772,6.668908825719457e-05,34498512772,62
eCZvqULhvbERHWx4yjwgsqW91UpBwphihjPdVeXpump,0.0012615957037888544,1.7175811199840794e-05,8,143705359061,16812823326,8,1.6745808248302443e-05,16590313622,1.6745808248302443e-05,16590313622,732
4PPB17EFRGnSeaKJ8MKoVxiWKYWrCMkxXPFoaodB5VZo,0.002501529546902623,0.0012079754391342928,24402,251162304277,180958958405,24402,1.9202020202020202e-05,19010000000,0.0002193007593530517,76131808373,36
7eGUQgY5NBDLypyRDn6kGzRmgeeHGR7bAtq3sxUpump,3.846447571791627e-06,3.846447571791627e-06,130,752276841850,752276841850,130,3.4364427259545673e-06,711000000000,,,205
9ePDB5Lreud5nTYNnSwZcNFYfMa6tUdh1qeEHxKXv1QG,0.00031751238812722214,1.341607888817428e-05,1022,263477198489,10006,849,4.836080820717428e-12,6,4.836080820717428e-12,6,1478
BfABq1NMMa69HcYLdkNEgArrPvECYFVsycBehdSPpump,0.0007122061092823826,0.0002500549229071339,770,109161752621,64905536539,770,9.188603943506254e-05,39090848884,0.0001691198786495701,53313964007,279
3FYPpNMkwyroDjNYgw3kbHWvzobtA1y3VM6wENtpoCeh,0.000359970706353618,0.0003524490971208735,7720,309336509986,306401880740,7720,0.0002500001997500397,250000100000,0.0003373862918145046,299567770370,17
8XxZzsvrid7opFvjpbWn4hFNc58M2rfLXgiCMr7Xpump,0.0027394878197712757,3.2341701522795184e-05,24,211891599138,23429697386,24,3.2078854862156324e-05,23334166971,3.2078854862156324e-05,23334166971,641
GFRxeCdpomjJaYQEuwPDAPghyBD3H9zqnWY2HJPjpump,0.0028377767965066213,0.0008050539339234108,270,216138239936,116974524423,270,0.00034099733677210586,75619769593,0.00034099733677210586,75619769593,10
GdhrmTV1a7Btyh5c6NEXaHb5PJRDnK9g3ojWmYTRpump,0.0008751523350979305,0.0006630099308151508,11514,122893386077,107170696150,11514,0.00038153796948399275,79005363537,0.0005142524821656773,94299663804,18
3ZZXDpppmTLfcgRip1pfhz6Hdh2uPaVFao23eUw7ntZ9,0.0005354108997263807,1.377233144907331e-05,235,14999990000,545516,3,9.089025729182924e-08,535409,9.089025729182924e-08,535409,1852
4zRFevYKw4QFnZJSUjZNqHz2Vs5HHLpzrbct9kHzC91N,0.03314292073148114,5.0349881325329716e-06,2079,538304264596,3340,312,4.678962223443013e-13,1,4.678962223443013e-13,1,665
AP9ZW87k7PnWDbREzhP4a3ohQ4T9g34xtY7W7BiYUuS9,0.09431826924844759,8.900946230021897e-09,857,1445976180435,446292874,857,2.2e-09,220000000,2.229395958613261e-09,222934732,231
C2swenB4cZpgG4p4Jm3phzZGnYvp2RxmaCe9yKxcpump,6.650598169229405e-05,3.7601771949560096e-05,4427,121088690397,93180303241,4427,4.833252779120348e-09,1000000000,3.1135554860508755e-05,84221087418,389
G7Z9EvKeFNVJN6dGRbqfmQcRxQXe5obSdRNnBQvPpump,0.0005626508133912791,5.449233218608214e-05,16,95929493576,30250076204,16,3.434207426854405e-05,23995754949,3.434207426854405e-05,23995754949,60
GiA6r1DZF7qqLJLFhQjHAgBCGQiWYCZMcyypGvuNpump,0.06277579406929755,7.57178514477107e-07,1959,492449042626,1051,443,7.007115244473382e-13,1,7.57178514477107e-07,1,874
GsRkRhDxE5wAvJjJ132PWmbLr8yRyDN6GDhMvEPopump,0.0006524728178144874,0.00023854159685063764,74,103373330253,63376250232,74,0.00016543489289080464,52613308142,0.00016543489289080464,52613308142,72
24btR3SgETUjf9MJejPaW4kPZbqScGfQVMQSHwkaBK3L,0.02286282535538171,1.8504423584778864e-10,749,268249977221,65,647,1.8504423584778864e-10,65,1.8504423584778864e-10,65,1034
4U6q1UPsrzXkiuHttaH5eYu45cg8baeNC6gULVSRpump,0.000614920228230078,2.2454927109502032e-05,772,101275332504,19548097175,772,2.2454927109502032e-05,19548097175,2.2454927109502032e-05,19548097175,310
5QABk7cUk2Y4F49ZaWURLVJ4XxfaRRCD5MLiBM74KkK2,1.1974109570439563e-07,1.029993626886567e-07,184,942459525657,16507653,177,1.4185848775500806e-08,16430793,1.4185848775500806e-08,16430793,781
98wUtuZTXdW2xeFPcd7DExLWUFNMiuL2ta3stVVQpump,5.847574594265193e-05,9.048821965888974e-10,4131,113497620215,469228004,6118,3.384452185344559e-10,286671601,3.384452185344559e-10,286671601,152
ZdNBboKyJ2CKitp39fH9ZmVc6dS81SKQydd2gWopump,0.00043112564064560815,9.880145100478917e-05,144,84090036547,40817340743,144,7.408949448599442e-05,35233844006,7.408949448599442e-05,35233844006,71
6e2tMYVHR1XgCZr8YGRJE8WCMTxPHQjnEfYsHLD1pump,0.02477121370148502,1.8615330116863113e-05,1052,641080248483,38525553,1052,1.7115806137596514e-05,38524312,1.7115806137596514e-05,38524312,839
7EBFRZwDvs88iSADz1ECamdCFBmLbVEYJptcE2tGpump,0.0008118636986166708,1.9655184198635644e-05,25,115250259057,17977248398,25,1.8248591493212634e-05,17314038256,1.8248591493212634e-05,17314038256,599
8QzZdjRXJVgUmw7szYVEw4UeBwQHzt2XXbwycfu3BYnL,0.0033499109466117046,0.0003041437946114656,2103,240741835410,72728729945,2103,0.0001878758787486251,56359964823,0.0002487187436904266,65740292518,35
aSUfecwXGs91pHBpeWkbkXioJ7JAsi8r4kkzw7Npump,5.894765758293015e-06,6.095879567328991e-07,71,731708574771,2202356,60,2.638708706215517e-07,2017198,2.638708706215517e-07,2017198,1040
5i7vJh7uagLmfiZXxtmMTetijEWRdaDWprAAX5b7pump,0.0016544890538809805,0.0007181683850533152,4099,170310932140,114330724333,4099,0.00032096504108257787,72596350561,0.00047159579801826773,91744138602,9
Ar9W5KEp5xbjrikbKMLuUF2A45aqYPhVvfnQewUZpump,0.0012377276819645034,0.0010670806180946017,12095,146936317084,137511568663,12095,0.0003818528713243113,79005359077,0.000879789263293724,123970073285,11
BLc9tsp3yftUvg8BvjDzoGsmihX6mGh696gUitvipump,0.002164246857211929,1.9009319562086385e-05,1849,194888636630,18494142546,1849,1.9009319562086385e-05,18494142546,1.9009319562086385e-05,18494142546,380
BspK7uuUSJvaXNrhobLfkZwhVWPS2HfVJHvsT2uKEPyL,0.02903813805993064,3.516172291985758e-09,1948,698820845129,356,1948,1.965199446851392e-11,14,1.965199446851392e-11,14,1373
Fc8Uax5ki8CevKdEXFTr1itsdRcCcgeDNb7Z5xbd9yhP,0.00243747611689983,4.350073126863177e-13,7737,223717237550,3390101,7737,2.639843430731961e-13,2640101,2.639843430731961e-13,2640101,29
1Vt91qcay2zXEHkFwD8ijvKuFT2fp8fzsPj7KL4pump,0.0009224789356551467,0.0006413137775448419,14070,125398082587,104643691814,14070,0.00024656110731399586,63510596428,0.0006361889144811963,104221047184,17
GvHj88Bitf53v91z1k25Ddhew57LDLB63uX5e4YuBAbx,2.5857e-07,8.254176475019439e-10,2,3600000000,204099878,2,2e-10,100000000,2.00975746e-10,100487873,1815
HpoNP72uk8cnETHSgLDaEvDTtJZSeiaQcakvoVN9pump,0.03968718566915899,0.0021653030604978614,21,806936468354,193840180764,21,0.0007264065361016044,109005359109,0.0008243596643025937,116529364228,41
2N5XDF933y9zazjsz34SZCLoT7Gvx6M5qAucYWsSs8rT,1.3159412939167214e-05,4.666760315737551e-13,144,360541638552,853,85,4.666760315737551e-13,853,4.666760315737551e-13,853,1138
H8rRWtvZFbdtWasqupReyM9ueSQxw6FCQBuuAjXSpump,0.0006539943063094309,0.0004816169699788443,262,103571625365,89036697822,262,0.00038214256613413624,79035360570,0.00040232843052894754,81327876396,41
HfziYQUhKZ8vxyMzqozMGZoWAVeSJYVJhw9aBiEN8Toe,9.962806938145689e-08,7.781527309509608e-08,61,424208849492,4094252,54,2.045686603684244e-08,3862805,2.045686603684244e-08,3862805,893
5pbbFLgNc5EcD9sSQHpGkngyRvfAXW14SkFJ9bH93A9p,0.0015165023914167405,0.0010182551818055663,20686,193766907735,166473973409,20686,1.9011997647532363e-05,19011000000,0.00017447062054440178,66413211736,13
4kdjvdvkyjmdQr4osqzfUR9asoog8EivnDcCZjh7pump,44058.56073500967,0.0030017510656691142,2429,597056853562,113152,1024,2.416472653853162e-13,1,2.416472653853162e-13,1,890
5q3C4qYQeApRUH78EaWiSrYbSC6Y4MBbuVjFEbqDNeFC,0.7491462796936483,3.4078667321480234e-07,108,279144963380,193959444,122,1.8947973945721595e-07,144577789,1.8947973945721595e-07,144577789,1575
BgVHyWGeSwHBbMAWAqV7y2MFUJQ2dqyGW9xpXrDypump,0.0008151495457700081,5.498074426317012e-05,435,116292853721,30776205638,435,5.498074426317012e-05,30776205638,5.498074426317012e-05,30776205638,65
CjUJSPtN7KqwWqwkDr4zPatWP1voTCgytkeic5iecBqU,0.0010589478516672727,1.7599782312886938e-05,40,131697097874,17062546858,40,1.6984206573141366e-05,16760766737,1.6984206573141366e-05,16760766737,562
EuogPFEz5nuULTD6TXuUmehGEtBfS8wAnnS4WQTfcmMN,0.1356124689390654,0.1326393876603822,3373,1736301287684,1717287470435,3373,2.2e-09,220000000,0.13263897834962707,1717284817435,166
9iqjDJFdVgBaft62df3VCw3a5LjLV1L2dg6DkDrZpump,0.4842670596326413,3.216713118409855e-07,98,224297900000,185661573,98,1.746666680086114e-07,136760693,1.746666680086114e-07,136760693,1313
GNUMFceygU8nDab7KDq9pjgf9Jci4cnmvLob1YJQCiMr,702.2004761870301,7.535279534730502e-10,1984,277675920240,105,1363,3.494623461079843e-13,2,1.0549655508538021e-11,2,1450
2275ThjDxdsJz1CrEs7CgTGyvy9hktN1WSSchwfcpump,0.0033736338662948644,0.0007045133885769284,1110,239210059564,110571799779,1110,0.0003818528714209763,79005359097,0.000558530260642968,97919271832,49
38Qn5hV2drZ8dmxfFRUVgwW6BSGyms8MxPYH17rTwYZY,0.0647471225671635,1.6738611084729562e-05,4661,642503250226,6937,865,3.5176342722644453e-13,1,3.5176342722644453e-13,1,386
5pD3iDKWmbaiK2ModeSGWBBNj11fRGwZ1yZ8VTfpump,4.166927650441813e-06,4.166927650441813e-06,196,786921629761,786921629761,196,3.470579011606521e-06,718061800000,,,98
67C5escmb6SU4uksk9bBEzbbdMK1wUYxoWS8yaJVPK9q,0.002117529298555171,1.5255531162724221e-13,10249,178742831922,1619608,17971,1.5255531162724221e-13,1619608,1.5255531162724221e-13,1619608,609
8UxRbxV9SJVp3M1ciJ4zqMaH8jaEKb74YtRaCeohtJrN,3.924783511103174e-06,5.4954385854670435e-09,862,401594706789,320789,22,2.870646918581423e-10,299246,5.4954385854670435e-09,299246,1844
F8Boyk4GYPCUg8UXdBi6Dxv66qo6XYbQvw5GHXfteMMf,1.5894437229664667e-06,1.5626462566315088e-06,564,787556465110,782345478356,564,6.42859711075463e-07,500001000000,1.5271121911486081e-06,772212475218,289
wM3cT71MtM4BiYNQX8ShS4axo36z9cjMiktybhppump,5.582236397735585e-06,2.9077527872807143e-09,154,847883021161,55249,139,1.968229863789933e-10,14152,1.968229863789933e-10,14152,1038
43Hbv6ewX6uNJyQvKDBy8oyQPooxgjADJbXBV6Gbpump,0.0009352037370648188,0.0001393897091334772,1185,125112388649,49467894573,1185,9.317539686311067e-05,39922551423,9.317539686311067e-05,39922551423,30
9vvru5knGcsa1VL5cmPYCBRmFEKVkiTxNG1rLYQ7pump,0.689622334467172,2.046652952425283e-07,867,269216320656,149194978,867,1.6769840082553561e-07,135017432,1.6769840082553561e-07,135017432,1524
2tijgiUaxJCA712Ws2ALJCVXLj4fUhdzpJuw9e5Lpump,0.02755271571747655,2.529183498437178e-05,528,674079662081,93845426,528,2.5275775335799057e-05,93795412,2.5275775335799057e-05,93795412,138
4rSHaUNTR6uTrmAo4CZwWFKj7fJF2KCggM48ahEtiAjm,0.01146800934087702,4.796369930220171e-06,1907,441236925312,15477,1907,1.4712770306687012e-11,27,1.4712770306687012e-11,27,602
XeoX9HYTtmvbASC7jmBAJgxuhYEkYQmoaynSzG7pump,0.0008046819104969154,0.0004485429603574216,1034,115667400124,86848140583,1034,0.0001690467126393531,53202873272,0.0001690467126393531,53202873272,40
7aRxhLVXRGSxSJWVNq8446Fi5Zr94U6Cj39EzFRmxHYh,0.015484740610714717,1.7083053724417207e-05,264,504694781668,31997738,264,1.6760080974230575e-05,31879549,1.6760080974230575e-05,31879549,504
DjQfxupeds3aYDos6sRtuLq4dvUawW6GnNUosYirq5Du,0.004130259973868485,0.002420579402043889,22587,236946605161,190884390656,22587,1.0010199851098497e-05,10010100000,0.0001536971566718494,46714229468,18
FDcu9bmhWEWSZ6ZHC1KzX6v1mLXXXiKAdBrJcbnVGVp6,6.166935866235334e-07,2.4073221327474638e-08,395,14695640000,1560620,36,1.2377411828447064e-09,1525158,1.2377411828447064e-09,1525158,1648
G1wqCNyuKMY2Vv4zaPRazdGWVmitgxUmuK1kP5DEpump,0.0009603227033605173,0.0002716883966163934,566,126626526878,67481401457,566,0.00017594148207248308,53917200114,0.0002716883966163934,67481401457,232
JC5B2KeNHS7JDQsMYG2jyiaLFwV9GBnM4eCNTbAepump,0.00042074557905491007,7.962994101830391e-05,101,82963978157,36423445367,101,7.772163474650844e-05,35978961761,7.772163474650844e-05,35978961761,54
3V1RcMYi7zSjwtnSu9UWCs6VhPt1vknF2KQNGougpump,0.002301207270419281,0.0004319796586048667,5571,197526973938,92258783588,5571,0.00029806023461019895,76491567284,0.00029806023461019895,76491567284,7
756ZztBSkrRawuXDrivhVCet8QhAmNes9Du2NYkupump,108.70131448951422,9.81328062711931e-07,4660,433766606908,4934,3654,2.9920604937542556e-13,1,3.4787784962770027e-11,1,193
7qNWu9tct2acXxvvBgvpQuApa1ZLRiKEocQVqbapump,3.886391832900794e-06,3.886391832900794e-06,169,751529265415,751529265415,169,3.3942758989918822e-06,702274686000,,,84
8xquHhKqkAvzMKifnx7qE8bD9zFCY4V8nexUXHqdtunD,0.01985527810737626,-2.983460307103316e-07,315,20184478016,-22343134432,509,-0.003762929818488998,-22674274076,-0.00017336011768619687,-22674274076,866
CLq4cfF6imfB9VmKnP1LqAqEysukdaG4Pq7WezgNxbFb,0.003614600557063515,0.003566725650985173,2239,1800898963182,1790236757141,2239,1.1250000000001124e-11,100000000,0.0033556202296972527,1736124071993,24
FB1xpqpYrh9UCwVi3Bm4jtfUNgnqyyKRjiZRK2Japump,0.0005648536739930374,4.417190388977862e-05,101,96342860536,27223665123,101,2.843573847226062e-05,21806340870,2.843573847226062e-05,21806340870,530
14bd2YRup1dFmRaeQ9xPVRVcTwM7yHrtR1QLHSqhpump,3.8075876181344707e-06,3.8075876181344707e-06,107,752162739408,752162739408,107,3.470570805944968e-06,718061000000,,,155
5MZHEDuhX6zk3zBh3xe7fmLkAkNK52UUrotDVYYFpump,0.043268845000292766,0.0004678235968852233,2377,664498197961,40703,960,2.9122279633735183e-13,1,2.9122279633735183e-13,1,877
DsmosN69FoqgDSLmLXBx7iH9RXUYaof6zhSzLEQpT5Aa,0.0028297262194920333,0.0006136516997358285,10720,251823809177,122229173861,24552,1.9202221970226982e-05,19010100000,0.0005422963747113484,114891413634,77
GmAiog1wRrVWEkeu7snv37WxjTStQRpSqXrbwDtrpump,0.001553501397886193,0.00015917626786957675,2642,164841454367,54297753813,2642,0.00015434471561945058,53465767096,0.00015434471561945058,53465767096,9
BbQkeBrNDigKHU9EaRNspwyPgGkxVtCWZCVxynTYpump,0.0006115070134623851,0.00024104298171096796,249,100183705477,63826307295,249,0.0002111910912263811,59316459802,0.0002111910912263811,59316459802,32
8ywP7dJPEiMS5uyvngEmuM3mwaqJAZoXuoBgauvopump,0.030896824670745983,9.708895929853834e-06,3859,604594714372,4531,1369,5.125578062046413e-13,1,5.125578062046413e-13,1,1204
ADRX6dnMtkyVzop3q3htwK4bausZMAXzi7gb3dA9pump,0.0010025242667539556,0.0007321849097364485,761,128922573776,111078108281,761,0.00023784949534512613,63024681553,0.00023784949534512613,63024681553,41
FzuxwKRdWFtrSgRcyLXua7uqjKY4svv1wS4pAoGApump,0.00043725849044054684,4.0824463902019704e-05,38,84639782781,26297544849,38,2.1871702923456473e-05,19193075305,2.1871702923456473e-05,19193075305,246
3jUCwLAeM9tUV8hGvSzXTeVG1UYfKXWLf7Ftj4P3ugov,0.015628077220164054,0.010054033964059336,26,150187869831,123170701711,26,0.0001,12000000000,0.009818277145154465,120210634899,167
C4Capqm5iF9QBSogYcBmXLxmRsfk7k6ECRm6Z56ypump,0.0006417859241597604,2.1580029891758092e-05,1078,103777432194,19187108513,1078,2.1580029891758092e-05,19187108513,2.1580029891758092e-05,19187108513,354
Ccj9wpdq5j5rZkDZEhDASeRn86mBFNcdC49NFTkGpump,0.0024347466181812447,2.405048297129259e-05,399,200913404610,20225121802,399,2.399097817019804e-05,20198757652,2.399097817019804e-05,20198757652,231
EyvjdtaodJETxCd7ov1qKwwhrNabwJAPbdMT6yGUDTeR,1.0084229056545055,2.6412955077634903e-07,1628,330049827335,172865143,1628,1.7920711885208116e-07,142355143,1.7920711885208116e-07,142355143,1798
4Mi7yAEkx7VRSiBJQj9wTkERBnNGu75c7KA2HWcHmYA6,0.10924709441571177,0.10807351946053208,2120,1557877768340,1549528768182,2120,2.2e-09,220000000,0.10788364534460788,1548165285182,120
4w8faNRMrHapVeg3vvCaYTgEPthR7cncmLXewKEWC8eA,0.0007995372038525923,0.00010380501146130514,464,116100894661,42905602801,464,6.451546053560698e-05,33751456079,6.451546053560698e-05,33751456079,111
78ZsRospCTi5vhC6CqKiEDQRiaksTr4rHddCpEwbtMyq,1.0346636778566386e-07,8.054999230712756e-08,69,20468339591,18072214032,69,5.022321428571429e-09,4500000000,7.988462806059768e-08,17997312937,165
7iD9ZeoZfBtzC45r7DUhUTNx5j6CHMv24X9Td9gpump,5.991935792697988e-06,3.2448310885434343e-06,30,702448568331,45785632,28,1.770558344180576e-07,45630017,1.770558344180576e-07,45630017,1025
