token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
9TV5XesFDabJjUT5NN874SGMpexdovCKNfp8UTgJpump,0.0005557192315927766,3.0144605270186647e-05,76,95416850382,22559850123,76,2.9568233498697898e-05,22342151091,2.9568233498697898e-05,22342151091,158
va9jvBNk1eCi8ebtJjy9Laomu7CdBDBjYuvNCkGpump,0.0032344546397662785,0.0024665615611339396,1811,247067269171,220625264578,6858,0.00041739965426451956,82605359061,0.00209183447943736,216232209701,18
5hqYCqGm3UgZA1pFhfKCZEt6tFuT91FMzjKZBmpypump,0.0005543937655285568,3.34919393210197e-05,35,95276489036,23587326893,35,3.34919393210197e-05,23587326893,3.34919393210197e-05,23587326893,321
EKsL144XikZCh7XyiZV7raSFN8iiCz3F9hRsd3X3wvv3,1.9672505438948351,1.7421459827646961,770,1540484660667,1452787171763,770,1.2e-08,120000000,1.5611218646614653,1374378628398,45
GaocQU1tY4kFeDcWDMZ8Pjigq9iqibqvKVk1DgqJpump,0.011074163346784962,0.006520914801179286,250,235017142138,187093880713,250,0.00049,49000000000,0.00208466351034622,105141175986,166
HLPhZeu2d6XWGzzoJCKVSvrhpxpBiJ52dgbRqGdpump,0.0012474139176264591,8.841572572326593e-05,478,143525226871,38959397765,478,5.404202007765701e-05,30370060330,5.404202007765701e-05,30370060330,61
SRwmhXVyhK6mTao7u6TtHj63GnRtUUSdUPf18dspump,6.241055810733107e-06,3.914355421091888e-09,61,922329097917,63246,61,3.329638145443979e-09,58205,3.329638145443979e-09,58205,1432
FGehBGyjcqoHzsC5oPzvR1q1egW5GevkFwxwcsN7pump,1.257788260857754,4.3195382535392584e-07,327,361836124480,225184477,327,1.7527557552949272e-07,136978454,1.7527557552949272e-07,136978454,1356
GfgNk7RQqroy6SqVydtgetFqWkmPu72ikVt6FQuj7xqF,0.008818315576330239,0.00791564581384938,2101,1397639755578,1325554413593,2101,2.2e-10,220000000,0.007698251506181846,1306804278783,86
njDTBWhjj9uAummEFt5hgqe1x7wvYkGxpwzPNcbQfcQ,1.0971080485326643e-06,7.32240123031848e-08,643,769807460221,2300037,43,2.4449082944650457e-09,2214103,2.4449082944650457e-09,2214103,1141
48xErYM1u7J7iZWAVbyHuTgFYYYCFLFrDazUjo7Apump,0.0005626509451073896,0.00012397078749545366,980,97131811090,45850998086,980,6.631583566660731e-05,33308433944,7.50083443888258e-05,35525226509,79
A49WSUomWZoCXm2i9Ww7VkWuJK6rt4mq3K9EqyW2pump,0.0008101278827303483,3.278376077833025e-05,280,115440747911,23451160720,280,3.278376077833025e-05,23451160720,3.278376077833025e-05,23451160720,96
H7u2Qz141X1dwT1eLQuKNk3ETb2Qmt7MKMuxc2f5pump,7.611302782325301e-05,1.879357327788542e-08,9000,132833706837,2220310765,9000,4.833252779120348e-09,1000000000,1.879357327788542e-08,2220310765,43
jNU6RSKzN4Psca7bnviNWxRync2fGmw7rp1w3jNpump,4.684067174235789e-06,1.7259771122482538e-06,142,741674643229,22359577,136,3.6587516949241645e-07,22246076,3.6587516949241645e-07,22246076,1387
vUJ5woL44YeQaHNHX9d4Y3jjokmfuE3fyyCVoF1pump,0.0009942595046724685,5.113861609514969e-05,6,127582600824,30015967099,6,4.747749521134904e-05,28816134429,4.747749521134904e-05,28816134429,143
4yNP9V7UKcTybQHjMwCuYdYaBZ1VyGg7NqexQirupump,0.003172084454303679,0.0008489052507480531,6691,246374066705,130373059110,6691,0.0003967981941947162,80819584672,0.0004128278085497903,90673069556,9
8Rwgac9MshWCPuY3NmSoA4M1rhV6ASFgYUjKKUKvpump,0.12840667135729844,0.001297074718188141,5281,1380006502100,66907,5281,2.917179218351014e-13,1,2.917179218351014e-13,1,48
9fnQ9ptDDzXooa6AYigu1J83opVtgBRrbVo9KhD4pump,0.00043688427328530434,2.1403643023644475e-05,11,84520843588,18765301124,11,2.1403643023644475e-05,18765301124,2.1403643023644475e-05,18765301124,299
ESrPdtbHhZZDS1U4qtA4A8iUh8sZu63k1BiUo6DJKmvL,0.0009906239123231302,3.8508903220270384e-05,575,128090558581,26023492451,575,3.791989581987752e-05,25819727949,3.791989581987752e-05,25819727949,185
sKFc36C445DXP6E2Xx8m4hxnXXcnmSS6XDDc43bpump,5.173411649894618e-06,4.7170334187754025e-06,107,785348305064,31865561,101,2.899951667472209e-06,31826265,4.6996120960154225e-06,31826265,1198
5qAWPGkRqb9aV7Yox4gfbJTbm1a9msaswKxyCirwpump,0.001242292958343488,0.00039086793368189697,1677,145032496461,82644173855,1677,0.00019323733855228977,56412008612,0.0003000142776392334,72344304757,24
AgxV1wM9jrdux4x1KnbWfy53ZX1LPo4fzb5h93cjpump,0.0012403009533489507,1.801353646702156e-05,23,142526533764,17246595596,23,1.721225891125533e-05,16858172468,1.721225891125533e-05,16858172468,478
C8ezdQ7bxAkC4Gg5uT2kqkd78rgA7DuewNFupU3epump,0.0006478253526524038,8.223100498487534e-05,113,102988004608,36960933075,113,8.223100498487534e-05,36960933075,8.223100498487534e-05,36960933075,645
D4jPLXph6BJuLjCsMj7845UyvebE1nfXkLudzekHpump,0.0020717042974115903,2.0157564514026623e-05,397,184839044558,18395531359,397,1.801062132782168e-05,17387121611,1.801062132782168e-05,17387121611,787
FBpd3xKAmC3PqHP7SCkaxbeQiUkWcwMaoj73Q3vCpump,0.002237852526668071,3.720179517008692e-05,3,191415388747,25834353149,3,3.720179517008692e-05,25834353149,3.720179517008692e-05,25834353149,168
14YCnDKUmyg4pucgvyQhChsV6L3EM13tR9nPC3PmRsFJ,0.000509813179237026,8.324346677920435e-05,3,3198990000,1297452962,3,2e-06,200000000,7.207490995937311e-05,1203756325,1310
4tjYdNs55ieNPffos6mNtaqxJp8wCg8Bw6wKXRGJpump,0.005158054024157275,2.274429805413223e-05,4,290666111067,19570334513,4,2.274429805413223e-05,19570334513,2.274429805413223e-05,19570334513,374
DcAUT5vic9MiHyMwXsRQ3bDxRPc8fcmKsm6aj49KVLL9,1.4809591481129488e-06,6.146999471354555e-09,360,8798146963,800258,27,5.3616498968544436e-12,734152,3.8053616394636794e-11,734152,832
7onSKPPE4rpdudmbtonwGFLqbWv4XrSga8HRvFRmeme,2.3257922240095287e-05,1.0625371972860582e-06,56,1745686960,375608473,56,1.753894038422989e-07,151000000,1.061972210988877e-06,375508473,1362
7yxoqpKcsxYBEfSZQysgYopm66FQHpVoEUww4Dcsk3hn,3.268016585239798e-05,2.8527120961943842e-08,242,404065875423,752954,37,5.372720435202973e-10,682308,5.372720435202973e-10,682308,1639
4L3tKi8FExd6WDoaGghTwt4HjBF9QG9Ffa43orMEpump,3.2066601078748986,2.4933479687950835e-07,2169,583126129425,164616994,2169,1.7243270582284135e-07,136841959,1.7243270582284135e-07,136841959,138
5sLAKUSrBfQ549KXFsxuB42BqqqerKnXsR4Qfuzupump,0.059328946561412674,8.98163550663827e-05,1737,998533791558,20086,1737,2.2622794161396521e-13,1,2.2622794161396521e-13,1,551
AM9k3raBHhnSjq25eroDfWU6PNdhgL1Jhib7GXWLgGyf,0.19328564456688752,0.1924296369116039,2390,1528842856739,1525461117972,2390,1.200000000012e-09,120000000,0.19211854808090464,1524226017972,59
FJ16ZtA8kaaM3mctRksWHBAyjrL6FaJJUTF4u3trpump,0.007232694522771062,2.946728540938781e-05,52,344977255595,22820863552,52,2.946728540938781e-05,22820863552,2.946728540938781e-05,22820863552,351
2QwagypjxTMcKQfu9XCP5yrEQKnaWa11JTupaaAcpump,0.0046447771451803965,4.3694233049728596e-05,574,279119743555,28132845854,574,3.508347977509448e-05,25169158919,3.508347977509448e-05,25169158919,112
45x1V7mba4wHA1fFfHPvCjU1ahUT5YC1Js23iKskpump,0.0003778391842101243,2.3014591112883878e-05,8,78596286835,19508237062,8,2.3014591112883878e-05,19508237062,2.3014591112883878e-05,19508237062,1025
8YVKhR8fA22evc4S5uKtvTkpguArpYoYbiLGdTfNpump,0.000512064125614246,1.956578920548523e-05,3,91505359210,18055415901,3,1.956578920548523e-05,18055415901,1.956578920548523e-05,18055415901,563
DaduZKFzY48C4shpc95Z2P7XGr76MAJo3noxuRfJFGi9,0.001554697306073652,5.5192635746194145e-11,4330,178528605481,35483245,4330,2.276842929755431e-11,22779128,2.276842929755431e-11,22779128,755
EYPHRwTbXW1XgsWiDh849P9VWJBJMsaSgftWMuGpump,0.0005379039927944452,1.9593469826809825e-05,5,93788859268,18021328979,5,1.8350359982675083e-05,17438677813,1.8350359982675083e-05,17438677813,881
HKDMMq3Bprhmmn3dLFRmX48Mk3wVoExRd3s6wgvxpump,0.00044640263949368385,2.159904676431708e-05,9,85446987901,18964780638,9,2.159904676431708e-05,18964780638,2.159904676431708e-05,18964780638,694
8PJNroj8FpJjBE88rVB5pG9wrR2R3DCMrURNnyaupump,0.02790732100160173,2.1796303226093837e-05,960,680675764655,52478273,960,2.1751851358173127e-05,52472092,2.1751851358173127e-05,52472092,1326
BS2mgfU9Hnzr81ncqAdveVnR9dhuFZBHqviFaS13pump,0.014261893856286,2.651523474680653e-05,406,485521416189,40247592,406,2.6512499166967536e-05,40245479,2.6512499166967536e-05,40245479,1421
Bpiy8UQw8XFf91vMvgK38ygDKjpDhHn6nuVtjjMNm9ve,27.25869357529317,3.413793215381032e-11,2283,276460539177,13,896,4.401297715637354e-12,4,3.094421850368282e-11,4,915
EPMXpe191iBM7BiMoPRNKZtq57Stj8VHhqY2cumfpump,0.0020438754103061247,2.1516760374042815e-05,64,182994369781,18834674990,64,2.1516760374042815e-05,18834674990,2.1516760374042815e-05,18834674990,738
EXDnga7J5RhAV5Zqs6vVmx7QD9C9iDWQY818mh8TKgwP,0.0008176506490268344,2.1260559048290133e-05,82,116145116262,19039230714,82,2.1238482317454925e-05,19029330714,2.1238482317454925e-05,19029330714,594
FsFK3LHKnLz7g4jqZaGvtx2ggidkXDPzRmjGN1jupump,0.026720616391104495,3.5835937232039826e-05,1928,476514346927,7624,1152,6.62532050976969e-13,1,6.62532050976969e-13,1,1027
2iX7UAgn8NXLJcqbfMgAg3qtSPaUvfZYd4AwkB2Jpump,0.014963158679489401,2.364936469085339e-05,140,495624471035,26471280,140,2.346955634636135e-05,26471249,2.346955634636135e-05,26471249,1436
BQWKsTJFPQZUhCWMx1Bo1CJ6sEXieavgqkx27r8Apump,0.0007237391589230702,2.253830558178287e-05,3,108807353857,19599568371,3,2.171007401131648e-05,19232743634,2.171007401131648e-05,19232743634,268
E3XLG1MEjf6dPuqWiYAmk2fz6j75uq4Qd9subciXmLA2,0.0005575619976488912,1.834719460150076e-06,3358,314466130009,10069,2899,2.794846326241303e-11,31,2.794846326241303e-11,31,245
E6MCAchUEiraKaRjbiraRHDGiBCWoJiHmFDY8z5cpump,0.0006171740825882487,0.00014041956635001539,107,100578872078,48488269748,107,7.465959293633087e-05,35335061061,7.465959293633087e-05,35335061061,92
H119SsZ1BCTdqUv2upb4jQtrq3eeqGzY2ggkNBB5p4C2,0.00042479897957583684,-2.70486074324144e-07,112,19720679000,-22196810761,614,-0.0005831430938053262,-22524155572,-0.0005831430938053262,-22524155572,565
LMJK4ZeCrftFbVorTsfEmx21paH2vQbfws9xWTYpump,0.0005704580334077704,3.1372382930358806e-05,39,96604668663,22757171785,39,3.1236203266663955e-05,22703863678,3.1236203266663955e-05,22703863678,1022
bT1c9i6Q4dVqfQ5fPzwa82bJpkMpD9vSoYicUgapump,0.0024369628742079855,2.039798339132209e-05,173,200333602559,18375153546,173,1.7145043338249635e-05,16842080063,1.7145043338249635e-05,16842080063,605
2dFn39FXuavArqCZfVZJsQ2kgBPVgoqSiNDYc77Epump,0.00038474015489401976,2.094292844296062e-05,2,79303859317,18646404586,2,1.976809464814526e-05,18084408224,1.976809464814526e-05,18084408224,484
FDRk5kpZTmjDtAHbQ7p8dVbygurHij4RimobknDbpump,0.0005198291477366308,0.00016799113143031283,214,92613704453,54292404548,214,5.209263189772306e-05,29919321001,5.209263189772306e-05,29919321001,76
5553cXN5zKQB5TjksjrTDcZ88pPYhWtKx6PMFU1QPcyv,2.0129686136046696,3.2877000250775894e-07,2002,463208107763,190646173,2002,2.1163117267928134e-07,152878336,2.1163117267928134e-07,152878336,1141
5w1cHwPz9azanav9gG9Z4PZK1Q9GB1fPZXV4R6Kupump,8.881206076598587e-05,7.929434570644137e-09,3387,141321440421,1400000022,11287,4.833252779120348e-09,1000000000,7.929434570644137e-09,1400000022,118
EzBAnYR67mWvMYp69o7vf5uFE5eVMNyoUXue1jhNpump,0.0008318392343626666,0.00016614877571461632,5,116658956497,53202484641,5,0.00013690779153619116,47738305156,0.00013690779153619116,47738305156,44
SK9Vc2KBUvAuQ1VPT8cq58vTopHds7cc5ZeAHN8pump,8.792272178972371e-05,5.722644791168151e-06,319,850081827685,28694865,117,3.3832769453842438e-06,24761576,4.1086484756963624e-06,24761576,983
6j7JpEWJApFxSoZh9Pz6kN3sjBVei8ooNwwHBYBApump,0.00042752856873334676,7.867693428340709e-05,164,83764661109,36322170100,164,5.852178669934471e-05,31316556696,5.852178669934471e-05,31316556696,70
BpLLdG47nprxNWQ96Ar2xabMm47eVP1LqtzKGfxTpump,0.0007681066011678493,3.139923172922055e-05,16,112120812256,22904796256,16,2.872050002824307e-05,21904796256,2.872050002824307e-05,21904796256,236
FqqN3eJmBXJdXoh2X6A6M1638LhSczgaV9Ufwrzbpump,0.0012000963629900051,6.701299104493399e-05,13,140155359657,33279172548,13,6.701274234967468e-05,33279049044,6.701274234967468e-05,33279049044,1013
HYQBaYiQTpC33niKLLZv1gexwQ2DsAFB2CkBR4oLpump,0.0006790323399009936,0.00021640769623949556,138,105550262238,59782371891,138,0.00016713280229672917,52526658517,0.00016713280229672917,52526658517,176
3gppPDZq5iwqt5Yo7wLUBqL7xuUmMuTYm1fgHEvzpump,1.4122153735346583,1.401746906140723e-07,677,385107857684,123962339,677,1.2705378737319193e-07,117981023,1.2705378737319193e-07,117981023,1022
3rbhvM528CFT9sjW6VC2jwEACqwHNLwk9guYCdW1pump,0.0009194179152901125,0.0002844473139804722,1493,125001597547,70044886930,1493,0.000162745902225769,52438075253,0.00022740926660249605,62535968979,24
782Tm1X1oR8rTijjht27JLYyL4azxKDr6zU6r5a5pump,0.0006004312165181702,6.952091312517618e-05,793,99798469832,34335686193,793,4.295215411387225e-05,26966682156,4.295215411387225e-05,26966682156,151
7YiPZSncUSByNuCMasLVF14DLwXhnSU1Utoyv79Wpump,0.014334970134368368,1.9947579626228576e-05,314,485602284300,29636921,314,1.9795447417307748e-05,29632684,1.9795447417307748e-05,29632684,911
rJyYVExDXiSxs1DQF2yaZrNLnjEDtXaziTbcMrdpump,5.3260913651539585e-05,3.48506073632125e-06,75,779916734977,24717467,34,4.888194065270528e-07,24140530,4.888194065270528e-07,24140530,1242
Cu61fLDg3h87ogRzDyPsfAP6a7bHnrEB4aKzeDzFpump,0.0013577338222087996,4.998081707144037e-05,301,149805012144,29518558819,301,4.364557385964946e-05,27460636848,4.364557385964946e-05,27460636848,152
2XhKUhZszjEPUxTM4gYkiLpsK77KYDX3HT55vUoz3Qbu,0.020120799699832864,9.741931764685501e-09,26,731583550000,3287932,26,3.2821380184378914e-12,3281826,3.2821380184378914e-12,3281826,2993
C1psUhj8mMGFTQ4pMnDmLqemWJrKXRbzobRdvmthpump,0.017907239954729395,4.6741638140852855e-06,343,544731891555,10218,343,3.649116681288933e-12,9,3.649116681288933e-12,9,652
DnSbwaJ7E5ATjgf4t931NUNKHiWiQTbpLevVNwSAFMPr,0.9341089095219341,4.001372250245893e-07,354,312281507592,208322942,354,1.371307391111166e-07,121781390,1.371307391111166e-07,121781390,1614
6Xgitom4pJ6zPgEzGP6R51BujF34RevfGkrpNP54pump,1.0135686764058516,1.7844409143955567e-07,240,325029763934,139387229,240,1.0886315257407857e-07,108838167,1.0886315257407857e-07,108838167,1295
7M6sCkdPhNri23sy9D9kRYGaDSNvPTxsFLsPYLfUpump,0.0005218218910974709,2.090507246664497e-05,84,92445118215,18684282755,84,2.006551681416212e-05,18271841342,2.006551681416212e-05,18271841342,218
AfjoTzumPguH2Urtmj7eAw39eJkMh3GQ136Uyh9pump,3.051055290930771e-06,7.288608455352593e-07,117,489543770231,6399872,90,3.517935573459003e-08,6245253,3.517935573459003e-08,6245253,1052
DUVk9AP6BQKjBYuLejv7FxBCiwTRLELXKVPiyP8sfYkF,1.9752076941490344,1.492879443126375e-09,1801,276234353357,152,1075,2.1545380472132377e-12,5,1.492879443126375e-09,5,960
6iTTJgekQJBBAnP68UsnmzgyM49VKC3GkNiyaWEFpump,0.0007191327817890735,2.165223579838764e-05,25,108477034158,18927138988,25,2.165223579838764e-05,18927138988,2.165223579838764e-05,18927138988,930
Cvf7faT6y1L7mAAkhqj8vCmd8SUkrqVvVMBogvuipump,0.005465184488668882,2.0903803788151475e-05,253,299702992626,19298490596,253,1.8485714400478428e-05,18137909990,1.8485714400478428e-05,18137909990,750
AHxXqMEQ1YqUKJ6Y4UsZp4n9B7LiiJY4GFgawZ3mpump,0.0016870537066996573,0.0004444973983715391,424,167285878450,86578248685,424,0.000335201798706818,75138541832,0.000335201798706818,75138541832,35
Axgswfo5vkb7ppxMYZCDtgUYvULVMmrUDWCiFMugpump,0.001543413429996312,2.092812278541576e-05,3,158936831605,18836388055,3,2.0844321472017902e-05,18798580306,2.0844321472017902e-05,18798580306,236
GvHn1TmRwhLbHh7RqAT1v7scDFwkR9xV3tJzs5wspump,0.0008599190452574032,4.004013618590179e-05,189,119062508427,26516702953,189,4.004013618590179e-05,26516702953,4.004013618590179e-05,26516702953,140
SnwR6kzLUgYPGAHDQdJ6YQwvMFWoGugTHojuhP8pump,6.96950524829482e-06,6.901570881849945e-08,75,821939776013,264265,62,2.1819401064884854e-09,46914,2.1819401064884854e-09,46914,1196
apfFddo3VYzgjsNphdyRpvbkdnkmZZepfudXShMpump,0.09610254400887258,0.09610254400887258,516,446693536343,446693536343,516,4.833252779120348e-11,10000000,,,42
336xYRqsL7qg331KaYCgfqg3TwQ9SG4cnsLocrcTio1H,2.2262130342082894e-08,1.092308660390866e-08,57,9742912514,6833970629,57,5.906111883523529e-09,5010100000,1.092308660390866e-08,6833970629,991
FHyhzJhE5HpyoePNdmSEzyUEqrJgiLb4yHR6rzYBpump,0.000692026343852984,0.0001701233221613275,582,107100706468,53993322357,582,0.00012451304033742132,45815896360,0.00012451304033742132,45815896360,29
k2hzfGBLH16vEjzBv1qeKvo4VtqfviKV4HPEAg9B3CX,0.0001579506138057342,4.38886413110145e-05,27,216036894,114085643,27,3.396605076270524e-05,100100000,4.38886413110145e-05,114085643,1779
7PVQXdXfuv24VTPzMcWD5PuTcs6QjJrZ3q9fMfUdpump,0.0016713497297037698,5.1624123261866973e-05,95,165666139552,30286894848,95,3.779962978728657e-05,25883684491,3.779962978728657e-05,25883684491,196
3HF2cQzwvLADYBEtng7D2Nrn9hh5mv6tt9cCAvAtpump,0.00619751428800685,0.00020832392247477637,1698,327280767908,61917502948,1698,0.00017181847188161285,56224821970,0.00017181847188161285,56224821970,51
47hRi1vT5fSCVaB1z9SeekZUk7wKCrcaLFGHBE6ipump,0.000993615537103593,0.00027546051080489496,1373,129554173706,68791143903,1373,0.00012601600935401106,45876267914,0.0002637010466716264,67299480813,26
4U3QJig2pJigKmLDRNZG3f4v7RiqJiknnuNC5hB3pump,0.027868357945891667,0.0001714370710286894,1248,639059588169,21507,1248,3.7375477108900053e-13,1,3.7375477108900053e-13,1,552
6apXoYAQ4tvVU2o64GZuvnwjpVpJrvb8UUKDVFr7pump,2.7406160343493347,2.0481198705627923e-07,1780,538184260325,150576464,1780,1.260154576380077e-07,117889834,1.260154576380077e-07,117889834,495
CRbAJBKKTnDMJmx6V8zUJ6pEJH6LrsQ1ghHn6XxNLVMP,8.53095038279049e-05,8.185798729506997e-05,112,442998362303,16978114,108,4.969752229185089e-05,16970012,7.459079032906532e-05,16970012,1054
Gjq6ZtqMMfiWYehDYxt7yDCZ1H93ySEnFg8YkPAcpump,0.5143190603563563,1.8507912090180223e-07,55,231161406428,144378495,55,1.670690672464378e-07,137116354,1.670690672464378e-07,137116354,961
rLjP2rbRJJbJXd7X8AiPA1bPFBmqDhxBLw613Hjpump,5.00053352397341e-06,2.850510321176561e-06,54,779789419213,24473305,33,4.786092491022648e-07,24196252,4.786092491022648e-07,24196252,1730
32aDs7R9jCj3ASVJ6bKkBCEdUPn28rcKcDrQZ1VciLF5,963.1977551342054,1.3312446039659095e-06,2108,135027987394,20894,137,3.3184100838230325e-13,6,3.3184100838230325e-13,6,167
7MPbWfV8An6AbA8Eo5dBRXJ8Z2S1qqF8jgtBa2GNpump,1.6305785211472075,2.5242078561533775e-07,1822,416397843182,169179272,1822,1.7492927008552726e-07,140806272,1.7492927008552726e-07,140806272,241
7Xi1gw1a13sc2MTAfbfpAVvPqRzznYKLDqV5eJUvpump,0.036625247205749625,6.616651740423418e-05,1402,468072500485,11660,259,4.955374500445959e-13,1,4.955374500445959e-13,1,1032
F4NSUm6jg7MRH9foPf4rFq2zaxjxGjJEkg225bB4pump,0.034108853520330364,0.00029525003192077824,1107,752868652102,31173,1107,3.0840651518797773e-13,1,3.0840651518797773e-13,1,222
FVuXn9EuDSTK2R49XNMkcfMHPTiwkY1ZVh4RZF7xpump,0.00041840958910583823,0.00011865291582126973,3,82705359177,44308745120,3,9.339197555451193e-05,39282880320,9.339197555451193e-05,39282880320,82
GDXaeTHx7qKc4U1hTHvTc7WngizPy9t85SuoVqStFuP5,1.0364304759246452e-07,1.418976532883877e-08,263,10467234662,6537682,123,5.771000802143648e-10,6527520,5.771000802143648e-10,6527520,1369
sh5niXpGujWBrURBqVTzpDHeg2HMyX4N4wMS7HHv8a8,0.00015908768877508913,-2.7543779823974705e-07,234,22267489826,-21855326442,748,-0.0045866435679578765,-22245211072,-0.0015987036999812556,-22245211072,259
5FBQF8eUf4gCAfrrKJEXR5tPgPeXUWEgFoa4Fqbfpump,0.0004093132951861065,2.7437145162410434e-05,4,81800359219,21593086145,4,2.6238363842895183e-05,21115458244,2.6238363842895183e-05,21115458244,332
71naNkUbuVrocyDpS3TDHNT1bTSqjAdjygrgjuYCpump,0.0006228898731352093,3.7987998135691884e-05,361,101554327977,25159036626,361,3.7987998135691884e-05,25159036626,3.7987998135691884e-05,25159036626,122
4sXefFWXH5omiSaa52ZhqCEMVtgKrxsSepFkmeXsNdxh,0.002236931340703487,0.0016281842848830186,14054,227637760754,201334632682,19535,1.9204037931790278e-05,19011000000,0.00027978480329081157,82578905485,10
7KhkZruMZUm8qFZLnY3md7xMSe3c24AoKcHGTGGbpump,0.001435229676973503,1.7916036998121776e-05,80,153297033563,17531003214,80,1.7916036998121776e-05,17531003214,1.7916036998121776e-05,17531003214,683
7epRpCeUfjDaDKEGBEWw9PChHPRkQwtKUWEsi5eDz12e,2.2284313047792046,3.2641470468573356e-07,2708,488683383352,191734772,2708,2.617749143598641e-07,171681292,2.617749143598641e-07,171681292,140
A18g5EmqMo1LV2N8yfQGo1eBKiwRn4ovHs37Xspspump,0.0011927260834595538,0.0006427935197250891,1025,142504952810,104969257376,1025,5.365112469178718e-05,29897419455,0.00040215217082642394,82890190794,191
C2iNq5DMr8PgbReHRmy9MCbfxUroVMuW2n4v6p7Ypump,1.7028139224980299,1.1592749551434096e-06,293,421536673138,358740751,293,1.6648982135670727e-07,135711698,1.6648982135670727e-07,135711698,403
DsuaG5rYJu8HidtqHga3XmsASoc4KaNr9sxo9YSspump,0.001198664401163106,3.2749438605269496e-05,580,142326609494,24083533055,580,3.2749438605269496e-05,24083533055,3.2749438605269496e-05,24083533055,322
EpA2HE9nZQW3H8bgVmFUJyUwkUj5yF9xwGLK4FZ1CLw,3.4225047175225066e-08,2.0853614421059273e-08,15,16660000000,13030537725,15,1.2370351820987654e-08,10010000000,1.2969925848361799e-08,10271748355,501
F4xoG4nrfBYbLPU2a3ZtWKHagaR7mTeUetZVMya4pump,0.0006529534651245042,2.76350132924414e-05,408,104100500653,21789257436,408,2.7475554682831883e-05,21726208010,2.7475554682831883e-05,21726208010,228
BBzbrEyUtLHD9v5Gkbt8qeXu6KHzE8QmZfn9UJfvPs3c,7.893640522304531e-08,6.664011590276602e-08,69,31944696479,4938409,66,1.5059841236287182e-08,4728409,3.590811208217568e-08,4728409,1405
FPvticAXgeuiQqLzcpLiv5yMZYB9xJZaaobr1Szpump,4.840504082600863e-06,3.995982891719704e-07,136,705276935621,2649812,86,1.950875398426475e-07,2560214,1.950875398426475e-07,2560214,1056
JgHJMng4QvNx1MNoRDQnHaSd8ziWRAjoRzEw9ZRJXeP,0.00012657563388996588,3.0219078272279466e-05,32,29806470000,13014228,32,7.357493482123999e-06,13003228,7.357493482123999e-06,13003228,2654
5UUfw4WDr5bp7SRj1tjtjzaNXKxDzqQCXBtsZLGCYWyV,0.00032116599295136983,7.045517507611742e-05,8,40143446046,18884308347,8,5e-06,5000000000,2.9273889275034316e-05,12130243904,971
AgixHwEU4FcfYm3Asf6Gteiqtn1mTGxRqFa8AQQpump,3.809191465559876e-06,3.7337973042392022e-06,439,557101338962,19348057,229,2.22329627839536e-06,17738119,3.5668360150440226e-06,17738119,186
CPXtsS22jvspaBjewTbHnnRbpqcL6SuWm7ZwM1Prpump,0.5675887276373277,3.053117342838863e-07,724,244191645869,192790572,724,1.7355044209181213e-07,135899059,1.7355044209181213e-07,135899059,1875
H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,0.0006180827245352028,0.00014765472391383317,112,100661995880,49775190374,112,7.696322922790336e-05,35787899084,7.696322922790336e-05,35787899084,99
3wHRUCkP1AYSN2pGs2fWMznh9n6TTRZd2oPmHFxepump,0.0011152575783352375,1.8552122532852444e-05,188,135406470843,17587464722,188,1.7829450303599193e-05,17237468521,1.7829450303599193e-05,17237468521,562
6zDvQKftD2PTrLPka6F6vdPEhLPiHPnJDSck7aq7pump,6.4718612609136e-05,2.9953164052564213e-05,4612,120330093189,84574382895,4612,4.833252779120348e-09,1000000000,2.5149794346627805e-05,75817274691,30
7gaDaUFTGh1b4JbYEWMNottXExc32siie29eSMGqt6hT,3.1992028526165384,1.5759111901080403e-06,3087,587334127030,421008068,3087,1.5759111901080403e-06,421008068,1.5759111901080403e-06,421008068,171
DfrRTwqSfkQJEuoHskcKaLz8QmKRxZmCfZ9sJwr6pump,0.5405699764406792,3.583898163900856e-07,94,237057707450,197232514,94,3.110430919445924e-07,183648339,3.110430919445924e-07,183648339,918
Gwt4yXdmm9rGXKDKP3eRhrBgM7diNPYP89GzYYGZhZXi,0.36616142945163277,0.36616142945163277,209,6037140000,14857,208,6.020191709162497e-06,14857,,14857,3366
HwcL9YA7m2kXAmuhbMVhSzQ4LjDJctAVuZsiMSyBpump,3.79583320811731,2.351895518336331e-07,2270,642078615657,163029329,2270,1.8572153899362763e-07,144766417,1.8572153899362763e-07,144766417,476
X4D7crDHhAY9ovA2uqnnWy9PZTPdLqfRSy1ABLBpump,0.0015390998689284834,2.3937505651393676e-05,3,158714438202,20007632565,3,2.3897729461955543e-05,19960313387,2.3897729461955543e-05,19960313387,535
4UN8MZ8vrfv9vVQY5SKVWWsXnR5kDcq6havHhHdgpump,0.000952979986379162,3.677273055068088e-05,81,125129572350,24930385318,81,3.636952199614183e-05,24793125944,3.636952199614183e-05,24793125944,497
8VmNLbjCLFLZjLdiTkybg4xAthBPduyZSYEp4oMo35iQ,2.477154374064514e-05,2.477154374064514e-05,320,9196049629,125331,272,9.019986083333324e-06,105331,,105331,3163
