token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
6AShFnzMaBVcaUR6EMqYWUSQFayxQCGwyegH6GZSpump,0.031616431079049497,5.524784399323078e-05,1938,735394769387,135380898,1938,4.085707461985063e-05,135356865,4.085707461985063e-05,135356865,787
B9CsSoKhsnoo5Nya1kMU1CM5e7mRobVi36megYXXLBT6,3.778295407522541e-06,8.067870420946778e-08,507,743140067375,1550650,46,3.990523172184972e-10,1455914,3.990523172184972e-10,1455914,1166
CGmBGDW8SyR2id1A2amQR3qKxwF6nDuEnEZWKphbxYEG,0.8733264063446308,3.373644173296232e-07,650,302719419198,191446083,650,3.373644173296232e-07,191446083,3.373644173296232e-07,191446083,1207
YAphfrsZovuAgH1P1pwGrYpsQpRaXpCGJjAgW17pump,5.141997929418465e-06,2.867713546515512e-06,43,789018027616,17150296,31,1.273933809340263e-06,16795337,1.273933809340263e-06,16795337,1707
5ZjVmZZy8esdSxwhP4sPnyJDuP4LiDziujhARCYdxhPd,3.624273166996823e-07,2.114430599651243e-09,1078,11069412615,18509550,59,7.103297366394015e-12,2135744,9.341711858400868e-11,2135744,69
BN38B8iUjucXNHv3Z24Xe3AkWQCyWJxNgcKqzPw1pump,0.0007642692347765346,4.569580260409327e-05,73,111946652935,27649366399,73,3.98544288078462e-05,25796717365,3.98544288078462e-05,25796717365,196
F26dN1fBCPpm6Cjj76NfH2eY3nSP5co82bAHiKamBzva,0.008210929575457602,-3.0311632023182786e-07,351,20795606337,-22596853768,372,-0.0010492117084766519,-22956093969,-0.00045429751054354694,-22956093969,771
FLKfw994crsYZ3GW6QE97wGfCyyezyWZbZQQGonYpump,0.0028882556682770935,0.001246684281903557,4216,227579980801,151326024706,4216,0.00021339914763093327,60109204918,0.0008976430886333313,128307879058,10
8V5qLwf1ztSfXpGuncTgaSYwGrXZAmiHNZfLnuVVpump,0.0013458740762445963,0.0001452436243151634,1674,150529862037,50622542980,1674,0.00010997951877759324,43938817220,0.00010997951877759324,43938817220,50
A32dfEzJRJKjDHa2YxLwKCRwUAQVsXFNYGatRuV2Dixu,6.751936449882577e-08,4.204088485143499e-08,38,15345137555,2391075,32,5e-09,2311916,3.202037148178586e-08,2311916,892
AVsyyGyPXY8rRxbBd9N7k2QJdctoFAKEsFuvKNpp9hyL,0.2749651318437992,0.2739983839500508,1484,2353363807071,2349234740823,1484,5e-10,100000000,0.27339346673881654,2346636812823,78
YYAcLvyeF8yjozkyQdRaDKYmGA2FnBpRbMd4yb6pump,3.387276346718064e-05,2.359927373348818e-06,165,837048142976,16924534,49,2.8323327989225647e-07,16652875,2.8323327989225647e-07,16652875,811
5Vgxr6vPZ35Kmcpwzq96gR7bjsn28udNbe3arWDrpump,0.0011126150818397311,5.443939763199366e-05,6,134939842539,30940204500,6,3.856335608615487e-05,25792067825,3.856335608615487e-05,25792067825,88
613AYuTJd4tZ8fRHmcP1xXQhTNhT9R6sELrP5wXhpump,2.3628695727297178,0.2113832692822806,1967,502277706400,153438340931,3092,2.4521824423737127e-06,500000000,0.2113832692822806,153438340931,64
9L3ByEt1169QdNV7zah1WBomgFRvCv183BKC7iVcWuWP,7.662899930109585e-08,6.08697312739069e-08,91,58999850945,9616469,87,5e-10,9564990,6.268326378059478e-09,9564990,1790
9bRR8LzhoeXGx8v3BhP9NbdFuaLdjPuVRaqtCp4WFRCu,0.0010160436758549925,-2.7331162101543623e-07,595,27594122166,-21501007220,904,-0.0010023776532496129,-21918445434,-0.0010023776532496129,-21918445434,249
AtBD9BNMK9xNmhaJM1FnzuiXR3hdYzinELMTNGEbw8rc,2.876921410711052e-07,5.3003954309949176e-08,30,120161371064,20403151,30,5e-10,20389834,2.4438312831965528e-09,20389834,626
78spCGHTWwGVfYq2rntoVzyvEQc6r8HMYD2farX8pump,0.002354125730507238,8.923593582571859e-05,1818,200667429511,40666769256,1818,8.392339658655276e-05,39380035092,8.392339658655276e-05,39380035092,126
7TybEz1DpLwGfLVgcwtRUrdGropTzKPA1y8zWbLU1o1,0.00997999977965404,3.908638798501312e-05,199,405048151692,27360370,199,3.090283413948046e-05,27359613,3.090283413948046e-05,27359613,1766
Dg2hxFeVpFCmDo8qnhzXYf3j1GGm8X5Myzs45RPUpump,0.00048060154763696186,2.9904282355342033e-05,3,88649729946,22355702119,62,2.6452823446042662e-05,21011193805,2.6452823446042662e-05,21011193805,601
BMWZfu4qzLZ5t1eitbxLxZtwq5UbQDera9eCMhxfx7DP,0.0003466833848427693,0.0002710765964584511,101,1771418225456,1581634076960,101,2.2499534484631513e-07,45000000000,0.00021474822257502133,1400243525490,13
6U1Ydi6tW7kHwSLw4244uhdFwBJsLiGTSe1PZRFPpump,0.0023567516734047155,0.0002871669585932858,842,199025784833,72471486465,842,0.00012552005183213947,46859348700,0.00012552005183213947,46859348700,52
71vhdZt2TZK6ais9cJhL5jeGmsP7Do3LZzxUJcJGpump,0.0029684392579771785,2.2585415020058397e-05,209,221015887003,19468815389,209,2.2585415020058397e-05,19468815389,2.2585415020058397e-05,19468815389,379
8QDcPSUk6nw46duC4h31FgQT9K6HP5uS9WwykLTopump,0.00038185287204929916,2.1392088242230164e-05,1,79005359227,18919208738,1,2.009116362164612e-05,18333949599,2.009116362164612e-05,18333949599,563
99KYH2aeqvnmrQoUzBtgirUJBDoxyrww8SiKwdPpump,0.0006483330696152009,1.1414511469803655e-06,500,735749683861,3280661,83,9.853788237541783e-08,2830243,1.1414511469803655e-06,2830243,915
DMku374dTaoYsbFxuYBdPHtYpHP7AbvDMVqnJ5E5pump,0.0037087977450728144,0.00017726371397979734,31,246611296948,59805233417,31,6.510117431465092e-05,34245828089,6.510117431465092e-05,34245828089,28
aASj6RDVu7yvxysap78A3h6pu8JSYNXPDJHhoJKpump,4.933744905918363e-06,9.017934435882107e-07,118,742510485871,4131070,108,4.07647514018399e-07,3961563,4.07647514018399e-07,3961563,1693
6YoFFgcyrCN9zbUWc7MdMYh3oeUhiMFyqr4CCgbDKSZL,0.0258853482203581,0.024609474916316845,2497,1617845344708,1578614750216,2497,1.0000000000009999e-10,100000000,0.023601435573396064,1545719178214,32
6oLZ7zPYvhTxpNLU7B789axRR2TPk4nGZDDXanhRJTmD,1.5405226890873193e-06,2.5402960433793633e-08,160,13598990000,1913710,6,1.530775060381868e-09,1794992,1.57580876091237e-08,1794992,1271
GWKjy9Cgtv6zohoR9fnAcsLfAsdKDSjSxzveSD7jpump,0.0010153255868013795,3.2723876658511915e-05,1440,131690283140,24070253497,1440,3.2723876658511915e-05,24070253497,3.2723876658511915e-05,24070253497,323
8FdMUtAxEZAtUzfTtq3xjncLEJrvWcywzH79eMFSNhic,0.000338033543935474,0.000124911387038843,4101,289418853216,551355038,3834,9.692044409654456e-05,551355035,9.692044409654456e-05,551355035,383
8GVKmbQSn3492y6aGQ47oUbAKY1iJQxj2Dh2xhiSXk1d,0.01565190524549628,4.323420553295981e-05,2200,517624952227,38841,2200,3.549103663738046e-11,35,3.549103663738046e-11,35,424
5Cs1ESaCMXiQhP6vqXTFcouLT6wp8KgWH771jewJazXK,0.0003026924028130335,0.0002752159331040002,5382,281642948397,269290530701,5382,0.0002500001997500397,250000100000,0.00027377260717156317,268422859154,20
6emaRDMyWMU3V7hCGUaCHm67wsvi13PxtS9yEUWkpump,0.0007209388452472127,6.269168637444215e-05,55,108689038160,32519307590,55,5.0380424876416725e-05,29137098146,5.0380424876416725e-05,29137098146,112
CWNCRj4RZwjHJ9dhtAzJ6L5ZFubNpm98QYeJJoPopump,0.0013373072067339664,3.226644004376638e-05,571,150471556457,24010725180,571,2.9709178328618084e-05,22971890602,2.9709178328618084e-05,22971890602,532
AtrU8wbp6ePFTp2DiqgtUk1FvrvGXYJjTAdn2XZpump,0.0007106660564404695,4.2678024446668594e-05,442,108392753892,26772989658,442,3.4148610603813916e-05,23882242515,3.4148610603813916e-05,23882242515,590
BCvFhj4RutUgL1ECUtdCbzvHRZxvUYMhJE4bvw2Jpump,0.0008500640658691931,0.0002394434663565854,264,118088816120,63534807774,264,0.0001509484896310483,50286968669,0.0001509484896310483,50286968669,39
FVWpYkGcLuLfxmR7xZvmuPiBkQ193jvvmMpUmcfCpump,0.001607443157595961,3.6661176735840115e-05,2229,166654436546,25740963800,2229,3.6661176735840115e-05,25740963800,3.6661176735840115e-05,25740963800,81
3Qm6mTLxPwN4EfCDt2WJgGMV1Bx5TMGKrFkk1DM9pump,0.0012119313982264753,0.00022507166863491507,967,142802355068,63115032954,967,9.817548598558546e-05,41640587003,9.817548598558546e-05,41640587003,29
AgvJPJTwZMnBWthzDJFF7HfFnvCP8Adug8uqD32pBwK9,0.015131956037215299,1.7701280406161085e-05,2308,388641647537,5663,408,5.553084076217159e-13,1,5.553084076217159e-13,1,1188
BeNAtgpqJW5zGQxRFRW6ZVqHWArCYyaYtjLU4WPYpump,0.03475492512901299,0.00025991842485920493,709,349736099419,19379,80,2.7891383605882538e-12,2,2.7891383605882538e-12,2,1476
TXuL31i7GXXntHbchst8P8xBaULPJQ9WXH7tebspump,0.0004113653500518781,0.00020785419819746435,2,82005359394,58511628622,2,0.0001263818714604112,45495314420,0.0001263818714604112,45495314420,425
4JXzJ4Sp9XCjhgJm1uGXpGUkYNNrxWf9diGvkDmApump,0.001450836143892318,0.00010523507904510838,1428,157631381258,43865639615,1428,6.035598887438777e-05,32724756466,6.035598887438777e-05,32724756466,69
4skPuTgmTc9y1zPVWayLcBfjwrgEGRaHHczQyQin19Lz,0.00028123822933637493,1.7418963263708859e-06,29,214629020000,36152425,29,1.7413085938452884e-06,36141418,1.7413085938452884e-06,36141418,376
DvgVwtsanH55Tuazfr4V3WPeu7rypHqythy5xteWKgkE,5.136815088498042e-06,5.136815088498042e-06,976,2565992350,76161,566,2.4380771835107455e-06,76161,,76161,1318
2J7dbsBvcBujwtf56CFyXzkoueyCNLQ8ctXxk8Y1X7QW,2.309970903026677,2.2866121929624255,3528,1673153373279,1664785137692,3528,1.2e-08,120000000,2.273636548958179,1660031237445,62
3siXDvskCBkj43Uy6JFE6g8mxUN4ieFmo5eLgG96pump,0.001391577661158046,0.00027895343630919003,544,151714792671,69146517790,544,0.0001463652265776052,50031265437,0.0001463652265776052,50031265437,70
Bx7guXNR8FQwBHfSxAzkfCGaev5a1zFtTXcXcv8qpump,0.0006097590811872194,9.983700651186856e-05,351,100167356839,40762053145,351,7.318696186979784e-05,34863481590,7.318696186979784e-05,34863481590,108
iYxHJLuuXBs9vCoRZ9KUBPTWotRUkesetjGacS5wotk,1.2773605634261353e-06,7.28230578396661e-07,225,920659179697,18713944,178,5.7681502032783524e-08,18484134,5.7681502032783524e-08,18484134,805
AmtKAYxK6SBnA9GZkQKr6MWCY9833veZsVABzGdTpump,0.0008272528941388458,0.00023805960585647422,321,117531286183,63108765672,321,0.00015454312987208,50620691206,0.00023805960585647422,63108765672,642
CPM4uaVTEuCaDwhmLGjywYsSrETZgiB8wSAbTQm8pump,0.0013799451552166215,2.904303743938663e-05,3194,156238144486,24459617061,3194,2.701801367416168e-05,23589897807,2.701801367416168e-05,23589897807,81
DrqfaJCQvkoUzktFWFtiMxHoqnFHMbWLiQqospHKcJEy,2.5932688700770457,2.5729984684408915,3568,1773014193360,1766079845116,3568,1.2e-08,120000000,2.572996431333804,1766079145116,41
D6rgabDDPgSPm19o9nLmxdtJ9JR2MmyrU7B68A7Npump,0.0012887415628091389,2.4897817455183916e-05,86,145371220983,20525228386,86,2.489539447686407e-05,20524228386,2.489539447686407e-05,20524228386,304
FQcpLSmzyTeEC6XKD9hurj1ELvJ9LzVyAwVqUeMTpump,0.0006071989076866548,3.631985216863935e-05,144,99932255886,24913589116,144,3.3587329801869735e-05,23956556501,3.3587329801869735e-05,23956556501,253
HRZFjN6jNBsS9fXX6zoUTGDtorqcAiYkEtgcvCMSpump,0.0011773832735959562,2.362513090469679e-05,1148,140237630757,21561520795,1148,2.362513090469679e-05,21561520795,2.362513090469679e-05,21561520795,226
9xfy2C3eQFVQfckjMwT5W4h5ZGpm5BGuDVZyeiJpump,5.319474843934933e-06,2.2460915331013734e-08,70,758710803419,1516122,64,5.617673637783184e-09,1504314,5.617673637783184e-09,1504314,1138
AF6xG3yK2Fp9ATLEGMAKmsErKXiy3oDQMCxzKZ2Qpump,0.0411413024584976,5.042595702351952e-05,2700,842861911712,204735793,2700,4.870822776623682e-05,204635681,4.870822776623682e-05,204635681,273
Am16qjWuVuWxkkRyP2J8qF9Rpo6CaE2u738QXJNGpump,1.704620183244812,5.490611389331165e-07,507,419087729061,247624392,507,3.622310223586843e-07,201080449,3.622310223586843e-07,201080449,868
BgXSxCLH1sy2FESF6FHEnkN72419Hz2r2LESZpmzSmTa,0.0005861606983342697,0.00010860079638054824,63,97939231082,42576645457,63,9.463596704986764e-05,39737951549,9.463596704986764e-05,39737951549,151
Grr7tBAAUH4dA7vxA7Dnv8QvSXVwnJF518ji7QSVJqWu,0.040706969173141774,0.022383154617151207,379,476797447731,354886915772,379,0.019322646075135227,329494323447,0.019322646075135227,329494323447,51
Y6mwVFKQzJJLkSkDhGwjLbDrkyDLrfshx68k7j7pump,4.892147429099925e-06,3.1228444346819086e-06,80,787107176850,20041287,67,1.3989618982665582e-06,19649189,1.3989618982665582e-06,19649189,1044
4uurp3tXq2WVLrvChRR73RWeeoBBsgi4sfbkxwoGNr4u,2.296554167331353e-09,2.25058542808493e-10,61,201664671,70006,7,4.617973985026267e-12,50084,4.617973985026267e-12,50084,1762
5B7H6XFBB3zK4rR2oPBAjFmJ8FPJVrTdzTdrgfBppump,0.000627767676094201,2.4102132595360453e-05,193,101593186595,20046310246,193,2.4102132595360453e-05,20046310246,2.4102132595360453e-05,20046310246,864
CSmjCQnEXhCiAcPFGAgDyv5L5fX4k8kRxgebnVwfpump,0.0012319994889534427,0.0004435387603225992,3134,146972159544,89776505084,3134,0.00011369383328466063,43511400577,0.0002824621632710675,71465316961,11
FzkyecfMM3mLq5ziudU51Dw5ubbSZ1MHWbXEhmjwBKv6,1.1314561318120504e-07,9.260872915100242e-08,78,75332956700,19229623,78,5e-10,19129623,5.8847504753609375e-09,19129623,1010
GJMrR56gETPmaUy5of81Psic7grj6TzXmfyZyffqpump,0.0009717852807689105,0.0007230402697356084,1062,127276655594,110305061641,1062,0.0002600383211312744,65930310071,0.0002600383211312744,65930310071,41
2n97zjmBZoDo3ybiX4LYqRnsF7YzFdqwCguyhBQ4pump,0.002712210489105643,0.0010476518919922957,2301,215692969487,137359366953,2301,0.0003052412614648414,71151364515,0.0004942302629174704,93848703546,13
CZQU7zDFfqR6SjKzHY8mdmgJaYFx9LcHeoNK8XQDpump,0.0007183624751731016,0.0002527279743778065,49,108425104968,65312217907,49,0.00020086542413695954,58040149903,0.00020086542413695954,58040149903,81
qFoWtwKSRsio6f8GgTkrkdhHBsn2Z2AW6p1kspmpump,4.343602288018004e-06,1.7206267098566636e-06,64,702707237110,17201980,47,5.352656718876984e-07,17057931,5.352656718876984e-07,17057931,1004
29xNXFnejM3SxrsZgaL6gHUXBYa7mK3zAEbjirRLpump,0.0005673071597501919,0.00016860877878240678,1961,97863419075,53493086880,1961,0.00016860877878240678,53493086880,0.00016860877878240678,53493086880,27
2LAtyea62TBryQ7szhxD19AyuDne4fn4BFH6SS9wpeCp,0.0009815254266860192,8.22402835128501e-05,27,126749883479,37338191107,27,7.41157869144689e-05,35411013438,7.41157869144689e-05,35411013438,94
2SmZVs5NRzv8m72ComLZzXqJ63mYGJ46PHTYD5zEnERw,1.6211463398655053e-07,9.188163120501408e-08,107,464122656558,10657905,99,3.5926347958190916e-08,10640608,3.5926347958190916e-08,10640608,957
3hUQt3R6nngBwpt3ZEtPgUoPHFdLTpCFMMovFjLvPhKW,191.51963724239883,6.361881728543941e-07,2258,289206066891,4485,1951,4.940022347742233e-12,8,5.537216326705166e-12,8,1294
BKvNmz6qfHmdsqnaVohyLgMSL7PM9tBZrc71qEDEEQtr,0.0006583272982214102,2.192011792783883e-05,84,104114529819,19424268920,84,2.1457389798511006e-05,19217798457,2.1457389798511006e-05,19217798457,457
2RHXqj1P1QtvFdkCN8LXRsFvQBKDMXQigGvTX7tKu5eF,0.0002510933871343033,0.00010235512398732455,6377,154378095607,99036410694,6377,9.01e-07,9010000000,9.91785622745118e-05,97276058483,16
8D9nu18KMDc7RbLgkgrMLdNRXxeKEDdLTvWrNFCVpump,0.0005650553251697427,2.7245079672433697e-05,31,96171670368,21461848972,31,2.7236712313278618e-05,21458548972,2.7236712313278618e-05,21458548972,278
67oCfwMkjC9hcEb2d3nGJk8sMUFzTjk8En6mf57fpump,0.00038378619716302983,2.888200145367774e-05,2,79205359164,21923960970,2,2.688617119482882e-05,21037274370,2.688617119482882e-05,21037274370,299
8mw9docboNHBKt5DMMoZNFLWnP1kLuU4yHFWHh3pump,6.078220674285405e-06,4.409897043092485e-06,70,709642370676,47614204,70,1.4342370012737662e-06,47314164,1.4342370012737662e-06,47314164,810
8riZ7c9twxdnNQmgLx5f82D9tYUrdmxTEdWzuAppump,1.654454491587483e-05,5.082780655806919e-06,74,713330171655,47937374,39,1.933301111648139e-06,47623446,4.526801333507837e-06,47623446,1295
ApUXDVjKndxjsXGhU5k7HB2vqyTZK1Mtpc8RBYjYpump,0.0004162919841012696,2.9013018562718204e-05,11,82502652790,22191458504,11,2.9013018562718204e-05,22191458504,2.9013018562718204e-05,22191458504,174
FYCh8XVaDJknQ9DSDdWFpJ2wot8zJqqHtVFfvkHopump,94.16427326394617,0.0005655930265571848,1962,465565334648,65064,817,3.4816001992015257e-12,5,5.8042020007831783e-08,5,576
G1jPDi2GGx4X8CAzYEUKG7pvDeG78fVgaEvkZHt6pump,5.26090784895081e-05,4.6514126395819875e-10,2136,105760872853,325395097,2136,2.3677106376839914e-10,231783993,2.3677106376839914e-10,231783993,729
QGbnuQfv8opgzajdqFEwfuMhGkh5JXw2RfpanaJpump,7.5959397267308275e-06,2.3884639659650574e-06,276,778790123250,19092721,73,8.077261014570143e-07,18873161,8.077261014570143e-07,18873161,1210
4pwDeACm2J44JK7HD3Q4vopU8Z6aPD9qFeVEaHWxpump,0.057807576022151266,0.00020767002638451656,2086,434189480082,20920,711,2.0089972502706662e-12,2,2.0089972502706662e-12,2,1787
54nDrYcRdPxHiVmRxnEC6dc7edWfygwYkD8xVsT5pump,0.0006675177963946677,2.1897808463741527e-05,11,104508169588,19140462796,11,2.1097383000469194e-05,18737021857,2.1097383000469194e-05,18737021857,1260
5KJ5kNmwLyWdBPJtBdkdWiryhywwcu5mgXPS63hR1dN7,0.0004035422742450149,0.00035136881591105504,3970,323131456878,306141975137,3970,0.0002500001997500397,250000100000,0.00029960307536409085,279061424830,27
9BQg5W5oG5CGL7fLWGDqPp4fCCY2LySNagN6pL74pump,0.8908244006183741,2.2111159670306638e-07,466,304753619241,153560713,466,1.6253256752270256e-07,131604141,1.6253256752270256e-07,131604141,709
6kgvgFKFQNP9DZyQvokks2BEcTf8tPcgAWsP4qsuu1Zb,0.0003774013902438734,0.00034575787629206954,4844,313051616717,299889486158,4844,0.00025006393149732157,250040728477,0.0003447715332137418,299335483330,27
83Dmnrs9PNsnVGwmHEY39yevVNPtrw6oDjnZuPrYXMgS,2.624781184217519,2.5916028758081664,1420,1626826980958,1618855183669,1420,1e-08,100000000,2.444613284647749,1571661034074,18
D3uJA42QFhNaYKorHwB9ut6Bmwrurs4RpUYWJZjkpump,0.0004463874506406283,1.8077906814433876e-05,18,85429209205,17232104672,18,1.7799678285002302e-05,17098630696,1.7799678285002302e-05,17098630696,338
G31VhGfGDMfRWGmY7ifGQWFjPwpQsd5xeQYW2dYrpump,0.03716070767840734,8.265518103293293e-05,1339,367533782607,10511,272,7.613030203100402e-12,3,1.2359884155411352e-11,3,1125
4CfQ1P24RrGUu99hHxJGCLAYJrBa13FhacwXd1WLpump,0.0033364607642323973,0.002547027301443297,4044,250399163359,223807292804,4044,0.00012268756392187826,46364769882,0.0005754855502668911,104897069126,12
4czcJrGNrvREkWSRn5CEPQDDSyfKJHAPqyu7tYp5pump,48.34513207225227,0.00014508215464953072,3584,805959232567,17851,1992,4.675736432312023e-13,1,3.49248767659198e-05,1,489
PfFMWPZ3CWvshxhgXeVup84swnLbk3btCXc4m37goat,0.00022744542020815077,6.021873015249689e-06,524,404204561903,66028744551,524,1.4275e-07,10000000000,4.825114564447215e-06,59080603415,109
2LLWEwKgYHLMUQpPyAVphNWC3CB1cy5FNeZ6AjgtdzwW,0.001437373840830772,0.0002457139119526517,198,255816387648,2169101,28,5.565709484511281e-07,2156752,5.565709484511281e-07,2156752,1190
3fLNrf7HhWJgxsXeisJb6ncydhBN8eRk94n1k5Etig27,0.007567353528282574,6.109180499209401e-05,38,352202049054,89664742,38,5.558366770067964e-05,89554502,5.558366770067964e-05,89554502,1020
A3MAr1D9CHwRFavqGAuaGKMVyP8YfkvByqjvKXRSpump,0.003819779644142956,9.506154246824936e-05,750,252460720737,41947506110,750,7.613553455013203e-05,37466444269,7.613553455013203e-05,37466444269,55
C7Q52PHrKj4ySMQBNXHnGsGmnS1zwyRw4ectYf7Kpump,0.0012622013410163266,0.0001637453093486993,166,143957231639,52177446969,166,0.0001637453093486993,52177446969,0.0001637453093486993,52177446969,267
7iLqZ87kJDqBoeG6vGYN6vWqbvBqxce9wSALtLRMgNhx,1.8935494804831088e-05,5.9903909601832595e-06,112,338247789647,192720694506,165,6.000000000900001e-07,60000000005,1.3783053635389322e-06,91517038125,94
8BLDDVt7rZLZsMUXUN9rq1cZFeK3G4dBMAPnog52jSqn,0.0003410382825881103,0.0003132517646121899,6655,300318814203,288910103406,6655,0.000250039951596,250020000000,0.0002996880378812601,282016752083,45
GZACK1K3UbsMcnbtFDudVNV9azk7ipGxvqPAM1ddZN4h,0.0009018529388383514,3.925760218234202e-05,384,121990688196,25872144269,384,3.8735935380823254e-05,25696552206,3.8735935380823254e-05,25696552206,49
YXhior2Rnbi68thRkCkuZwbKjj2EJWovtCKNgv2pump,4.807688746026987e-06,4.807688746026987e-06,64,794347018722,794347018722,64,3.0642822619623005e-06,634000000000,,,305
q7QdVZKPwRUZaJVF1YPtDir3SrRqGX2pdDhf65cpump,1.2018721107245521e-05,3.617468237554426e-06,269,777163355344,20799937,98,5.480572324961581e-07,20016865,5.480572324961581e-07,20016865,959
8k8HqRYZH7gP3kCnamEKvevuq6ph91tRSvyVHm6pump,6.513224092712248e-06,2.9333154315522906e-06,450,711960577836,47870607,74,1.933301111648139e-06,47860702,2.800395525522395e-06,47860702,1047
B4MriuGNt81fcbWT76W5Z5HVBjzpytTq8Hp42MgGpump,0.0006201762845814662,0.00014408044311926303,144,100772432508,48971377076,144,0.00011352406249796917,43416527290,0.00011352406249796917,43416527290,65
BHUxRZ3twGMMycsbyeVecnhEMnUtRxDsaqRLYfhxigdu,3.923217063478032e-07,3.923217063478032e-07,317,876527793670,876527793670,317,2.4964292848214797e-07,699000100000,,,120
CAAPFX1kL1iZiDU3Y2yExqGtuJG5PZoHT6Pmsz72pump,0.0017142903673660025,1.939199232020872e-05,303,168072886339,18273620008,303,1.9239224698114075e-05,18198675748,1.9239224698114075e-05,18198675748,1137
CcbRs6Fzcv5ByMYmZ4wHg3XVk3PeYSEpXZ4pPbK1pump,0.0015159330727556235,6.997928513067682e-05,1326,161051615958,35783769565,1326,5.936812174836181e-05,32921000357,5.936812174836181e-05,32921000357,126
HNQrDMNasMEmHvMReoSK8WbB1CfZpWdCoobvCLqEpump,0.001558942242156864,0.0006797104002142489,719,161494072395,111319691705,719,7.98599750206177e-05,36355943522,0.00024024486903374866,64956167959,17
3YipgJZrwQ7v9aJKQLqhZ1vJr6eWSC4YiWZ8C43Tpump,0.0005589910972486162,2.9178144174342828e-05,143,95718666253,21961911188,143,2.9178144174342828e-05,21961911188,2.9178144174342828e-05,21961911188,340
5rWKHSbic92HFPWk1RCqQTPEx18tvMRKfeqnsYS9pump,0.00041059088710839055,2.392339864053959e-05,327,82538284358,20003541967,327,2.269119708119654e-05,19479109410,2.269119708119654e-05,19479109410,520
7xqrGQ5sEAKLvXszzaPaBL71CANtnvU1Y1wgi9Tgpump,0.01997116721226552,2.477498546876999e-05,2263,583927895405,20838973438,2263,2.1988926799783318e-05,19607690262,2.1988926799783318e-05,19607690262,219
C1ia2bYoa2V9sSGy9S5139nztQy6Uzz4gzYwuCkRpump,0.005456434900939938,0.0005123590747300016,685,301710881221,94147127834,685,0.00034728725051827046,77104215402,0.00034728725051827046,77104215402,56
2Tc9Pj7D3eiGouE5hFEnafAF62S6Fezz2mwSpAruFzME,0.026081769602451146,0.0002276147875941099,3120,415063305438,21547,1078,4.955119594555887e-13,1,6.544392974707778e-05,1,462
6fch2zqnrutjewhgT4Bj1tKjyMZHv6G6QYvhn7RjpFoM,0.009176531929360974,2.9218210055718e-05,234,388555564716,30873846,234,1.0780629961489134e-05,30848286,1.0780629961489134e-05,30848286,1128
7CTek1XB4YupCXBDMGriUokMsCUBvS2NVR7vB1pCWrYj,5.82179692158708e-05,4.130171129563213e-05,23,1710248100000,1454001476756,23,7.992914728696235e-07,200000000000,3.520240054707981e-05,1335369993899,33
8ML7Y2TD7gccLkRfa7FjwhGMUx3jEoS5cTdd38Tpump,6.743894644213057e-06,6.743894644213057e-06,153,747540577056,747540577056,153,1.933301111648139e-06,400000000000,,,74
9BGSweM6mwWLaewqeCASmFbb83hmTHqsq35YsGKpump,6.98057573150066e-06,6.877279520125206e-08,58,760502770302,264234,44,2.4530733989904347e-09,49824,2.4530733989904347e-09,49824,883
FBiQSALzK43Vjpk1YNuayxe3Bdvh8wArr3oCBipqpump,0.0006855970551317981,2.4972227189445978e-05,139,106100761426,20676462149,139,2.4242688083266335e-05,20371825656,2.4242688083266335e-05,20371825656,190
2fY63yXPsa23GP6X5s5LG11db2x9KDfENg8eUpJzpump,1.7614957745770314,3.793187070063686e-07,1149,430632450499,205631519,1149,3.788036025089295e-07,205491675,3.788036025089295e-07,205491675,1891
9toYTsRE7fceYGPnQYdNdD6uJZLTxmLU83hLysp9pump,0.0009581334990058927,0.0003992327654102435,611,125905053470,83460903250,611,0.00014055576827938786,48757149326,0.00014055576827938786,48757149326,35
A5rX4YaHQdkXaPPAW1coqtvBD797LRoSgyrvjk1Xpump,0.00076842798638686,4.0200325481194664e-05,1898,116191255826,27026499232,1898,2.782732248875662e-05,21689216101,3.7287678786773565e-05,26000695662,117
AWiJW9ggkmQTd2sL97DNdBzGroWQDWzf2hyYBe66ukNG,0.0014435243791631872,1.019136373205071e-11,3461,170240877122,14556240,3461,1.0051989939239093e-11,14456240,1.0051989939239093e-11,14456240,1695
CBUb2eeq4QnsDJNhfzn7fUVR6d4abDYLLAtTqAeLpump,0.001010714726424192,2.2227906058084286e-05,1114,130764361941,19802410645,1114,2.0624052644352027e-05,19072672163,2.0624052644352027e-05,19072672163,430
DTLqYe95iqURG9s6GVURhbsdumuSoxqBdZEQAmdka9W,9.467567972292934e-06,2.0479898201895255e-08,43,17458305076,3539845,35,5e-09,3539845,2.0479898201895255e-08,3539845,1215
4GVS4X9uy5x4CBwGUZFGpXqdiNL4HqgTdYKyVzGipump,0.0004782493168026787,6.012756414527756e-05,24,88440641772,31679972685,24,5.99628983226259e-05,31631679830,5.99628983226259e-05,31631679830,328
8zM6uA7YpjBb8jLy8vZE5Ei9nTv6YM1KMr1oAR1CeKbb,4.7697415113039104e-05,1.6033501792523176e-07,8,65630750560,3835092403,8,1.1559433333333333e-08,1020000000,1.6094968744450775e-08,1207858139,523
