token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
6iSWeq2ChjTvjuc46ssA48bFxDS2rQEws2TL9ChWiUbZ,0.00043319976478805905,1.3681631246485607e-07,3138,291750541946,4231,2902,2.6143227407050682e-11,52,2.6143227407050682e-11,52,1596
FRvvFasEoWtSsNnT8ibymb47DjXYPhyJkgKkgqY5pump,0.008911029871755969,0.0001845190726632315,1814,268389200000,21113,29,6.79505978541466e-12,4,5.145461700676512e-07,4,949
3jhhJJDHDBVk8wrmUirPVSCupYr8vWDsqMK1jE1ztCYY,7.525081164928402e-07,5.939562558423796e-07,41,110504074591,98340650372,41,4.780802996154416e-07,88054737679,5.825040290368557e-07,97371766659,704
41N6qKMjN7MHo6yax5Dj5qTra8R92LmZeEkaAV6Spump,0.016182847548871154,2.7772958752716596e-08,1486,521353651346,2129,1486,6.434918893806808e-11,102,6.434918893806808e-11,102,1014
6LzM3Lr1pBJYdWVrfdKGhppLaxhbxaYy9imkER9AaztG,0.02941426035107624,0.028945483057373208,2845,544788208941,540435283066,2845,1e-09,100000000,0.02894006714600074,540384657727,24
96SeueTDpKZUxwSViwVhfZ2mFD8oc8DfM3QiinCCpump,0.0009595188495214858,4.01152972542588e-05,587,126131317280,26414500647,587,4.01152972542588e-05,26414500647,4.01152972542588e-05,26414500647,65
BSg6wtAKCvvco3Ap9FUmPQ1bdieTdMQ64ahNni22pump,0.0005131798384560486,2.169526961721357e-05,4,91605359104,19008372616,4,2.169526961721357e-05,19008372616,2.169526961721357e-05,19008372616,645
CXQ8Ze9jng2YexLovUmDQ66HPKeYY9JFSaBPfx3Qxok1,1.157996210477416,2.058956248840107e-07,399,347366055875,151010146,399,1.785035560333162e-07,140578946,1.785035560333162e-07,140578946,1416
HqTexdHfrn86MjyRw7QLZBx573KxiZn3bwg5cQSGXRa8,0.000366097242843516,0.0003586911188864228,6632,310419005400,307529731705,6632,0.00025,250000000000,0.0003503344388832529,303686681966,23
5FvEf5pfASG6iYkUDbAbtZoHNuzMdTYekmnBF3qnpump,0.013320161214397126,0.00016215272688664383,275,468216322834,21577,275,3.5284748316669907e-13,1,3.5284748316669907e-13,1,893
7UfeAPFoy9fotj74Msv1Y2HmBuUvddT1hWrhKmnApump,3.0760641103865454,3.197400603378725e-07,1576,571318769593,188795567,1576,3.1965545951979546e-07,188755585,3.1965545951979546e-07,188755585,1526
Bu11D1kVrFm3dydFKcqpbrEEPL45XTmY1PCAUXeMpump,4.85590179968447e-05,5.884348920275436e-10,3005,102662371138,392900254,3005,2.785549741813328e-10,270185814,2.785549741813328e-10,270185814,141
CqqjXAfSA1yFDamtDd6YtJw8c6QfaRoyQpNPosejpump,0.00044803692781243123,0.00024494550325155723,123,85629768893,63355629313,123,0.00022653666855582455,60914121613,0.00022653666855582455,60914121613,866
5gVSqhk41VA8U6U4Pvux6MSxFWqgptm3w58X9UTGpump,0.00142822540785668,0.0003055817088208148,506,153830576768,71976376201,506,0.00026791666113087546,67368244440,0.00026791666113087546,67368244440,61
Dx25wh9gVr5DrHSHL4dYGaLPNMHz4AnGC9DXSwx8pump,0.0010048548739904773,0.000402436992580023,1325,130530322279,83184243396,1325,8.52401464909274e-05,37605563162,0.00032893501102715573,75186292981,24
HomBEjuCxpHLv3r2jHwfygSo456YrzNKTdEqQqUgun6c,0.6513932805006449,2.654368626309704e-07,39,260159436800,167978701,39,1.8994841068169151e-07,142042097,1.8994841068169151e-07,142042097,2249
J7XFwkJy6N7zVsMdeR7bBrXegFSHcfHA8MwGsdMQpump,0.0012768077687135679,3.1991205475729014e-05,85,144723856197,23387608474,85,3.0450745030887e-05,22816594198,3.0450745030887e-05,22816594198,156
gTEfK6SUtyjdzAL6fnVQXEZasZzfT6hM5tewU5Lpump,0.0004778547664483474,2.116370628054138e-05,9,88400478877,18729752881,9,2.0931958808763135e-05,18625193055,2.0931958808763135e-05,18625193055,638
CHTccQNjxPiU6McbznZWpPdyxraUFYqQjh3eggLf1ihh,5.930923514896107e-08,4.500046309182766e-08,72,422843856296,3819742,66,1.8090105765356137e-08,3675493,1.8090105765356137e-08,3675493,1640
GMrjECBZvKPZo1Bgwtr9NqnUdnS29BbWNra5hNAfpump,1.6703228152920366,4.33831045330226e-07,485,415151661598,215109873,485,3.425322576807846e-07,191111793,3.425322576807846e-07,191111793,1071
5KMf2mP8PUawSzKjohuNtHLEV8juHH9DFuSz2SGpump,4.158378919273438e-06,4.158378919273438e-06,138,807630749341,807630749341,138,3.6636065720155296e-06,758000100000,,,82
79kJaC6PwPX4QDG2wYehtANvDxtcBZn9PR5naXKZpump,0.0004640729610803833,2.872202106354554e-05,50,87157695169,21862761152,50,2.872202106354554e-05,21862761152,2.872202106354554e-05,21862761152,828
7dbBiNx2QLwo8wbAv9PZeKe2mtN6ttkNxgrLAYytpump,0.0004852188350278114,0.00030157784125173486,60,89097438954,70280396001,60,0.0002873271149118586,68591375470,0.0002873271149118586,68591375470,814
8E3djtVmHt6Lo6yqonEbwmoXta8FgYTKct7Re9pMwzPd,6.755816650376032e-08,6.755816650376032e-08,232,501460437699,501460437699,232,4.3010752688172045e-08,400000000000,,,37
8QA1BgAYWdHPVWEc2YtZwyJmGkypL72khu9K7tQ1pump,0.004649736175486802,7.008699681680124e-05,21,271975000000,38655514,21,2.3389670208443318e-05,38633618,2.3389670208443318e-05,38633618,1720
6qr4tgmgMCo6ZTNaFh44TiAKdAhzkQq3BYGcGPJypump,0.0004885637708852453,6.440612216522448e-05,84,89456181528,32889962784,84,6.186655693764099e-05,32231570654,6.186655693764099e-05,32231570654,163
3P2zac4nuf5ZkbErFZp2LUqUgNCiK2NyBUnwBfKvpump,0.03092995882723183,7.314767314668605e-05,1573,323558858999,11412,505,2.290911181895328e-12,2,2.290911181895328e-12,2,658
7icRizvozWEg4TFqt1D8T8prTzCbG5Um8fU8MDYkpump,0.0016200959710399255,0.0005071578753693406,160,163087252544,91789645363,160,0.0003026529923801977,70425876506,0.0004102909271094732,82152216914,166
FxQfbijozCXCcpeAaJ4ZRpNqRVJNxcqiufx7xNzspump,3.3029138812975853,2.7801624666967524e-07,890,585275494471,174491177,890,2.570241015744844e-07,167476328,2.570241015744844e-07,167476328,462
BwAHBCaQzspHPAqVDkmis1RpHRet2KmXXvJhgqkSpump,0.0009546895097562007,0.00015631540649142434,980,126388836352,52030332549,980,0.0001508285549508971,51108512705,0.0001508285549508971,51108512705,33
CcUjTnujFYtQUKhS787Y4qFLzdhyPJRDe6x4b7X7pump,0.02748426937430373,9.605507319936172e-05,1858,680176246478,23658,1858,2.7708930289625468e-12,4,2.7708930289625468e-12,4,614
DuLYe6Qosd21oS2bAhpxpyS7mzyxzMZvifyqEEpDpump,0.0004302859312300205,2.8169041581303224e-05,43,83912196311,21642834053,43,2.8169041581303224e-05,21642834053,2.8169041581303224e-05,21642834053,368
2WDgoXQQDEdPPrJzUWePAquLB5EcnnFgufBzpaBJvPf4,4.567478732055244e-07,4.567478732055244e-07,216,487473209716,487473209716,216,3.076923076923077e-07,400000000000,,,59
49WmVti8iMiBCt2ZAuGeoqBSXtWnHi5u92TToad1pump,0.023628889749784148,5.755547538923943e-06,1987,472307043161,3442,628,1.9606614074949784e-12,2,5.755547538923943e-06,2,983
4pvEPVv5WbwNAVqAXCm1U9qHnVAfafsCYBjCHSNtXWkP,2.199454217896182e-06,6.693663338708677e-08,42,31540606096,5573720805,42,5.5555555555555555e-08,5000000000,5.558768099659174e-08,5078720805,548
DZqxmmauaweCaTMboqtoA4dyrJi4oKi9bL5qNLqDtYPz,1.439831773290808e-05,1.0431545473411955e-09,71,2620415097616,35014,71,2.24337463705753e-10,15988,2.24337463705753e-10,15988,1260
rQ6rDvrHMs2vCywy8Le4iwFyTvny9KuQ2CK1B7jpump,0.0005993506501702416,2.620053717146762e-05,2,99005359211,20841891397,2,2.139603025886059e-05,18831991397,2.139603025886059e-05,18831991397,193
tQ4vhbm8U9fuo7TVWmQmadM4DPgB1r4NAV149qL26GW,3.506934922985315e-07,1.2993474247087755e-07,346,459834068583,10428356,164,2.1055896767955993e-09,10208356,2.1055896767955993e-09,10208356,802
4so7FrooHhSDQwk5uBkQXt8Z8LaTwjRfK5jqDwSSRauX,0.003240483225853129,1.47482109074816e-10,1493,1702094769272,366954425,1493,1.1250000000001124e-11,100000000,5.4016233683588845e-11,221397519,143
211x355vo6hSBnrnX6zXLuHpcDZMVHkFcGh4UHjGpump,0.02229525800259313,0.00048434308278447934,2451,375810608354,34828,72,4.625042523488558e-13,1,2.171880243309555e-11,1,927
3Wh3LaZFhp9LpKt447k1yeqCert7BFP2fgXMdfMSpump,0.000997228480475712,0.00021620507104769363,685,128637445777,60860662374,685,0.00013046314006700483,47190227167,0.00013046314006700483,47190227167,69
7CyaJFdfUG94qRMG6FmevGjMn3PsFtimn5zmz6JPmgmA,0.00020251265515296534,1.3591942917572226e-05,4885,139927930394,36559487353,4885,9.010199751107102e-07,9010100000,5.425934402510719e-06,23041949246,139
DZ6REPMEL9EDtG4U8gnirUHdDRZWMFuQ1Y4ThT5Zpump,0.0004588756140165217,3.358525216162396e-05,13,86621619143,23720361732,13,3.1297538201259345e-05,22896669626,3.1297538201259345e-05,22896669626,180
G7nQQT6XfMAB1xehuZLfe11x2478FYUCAi4txwrMVETR,1.077685278006737e-06,1.7764145354880133e-07,61,40419602808,16543191688,61,6.447928130894158e-09,3116287413,2.8590347905793765e-08,6590385242,177
3LH4sD8qcBRcMvWD2jxUVL6CA1Ky237PhdzzGPhkpump,0.0009618961227604673,2.2226552897126947e-05,615,128564719609,19808278658,615,2.2226552897126947e-05,19808278658,2.2226552897126947e-05,19808278658,624
7um6xVnPY73nXpCp4RKpcyrB1AGxpGQ2RkCBrG7Xpump,0.0252153633414829,0.0030358059522326525,1921,523253079443,70624,240,6.327486404420782e-13,1,3.583664114356542e-05,1,1038
98mrEfGZtLycw2aRfKuPEaQmsEruoY9Qv5hLgZhrjLJk,6.144617836698698,3.9650745174275966e-07,728,801865553065,215101304,728,2.5131515028820893e-07,171201327,2.5131515028820893e-07,171201327,293
9s8heWUKVBDhp3TAhggVD5xaRx3YaFgnkFFq3kBMpump,388.88197467634086,1.6335605069783006e-05,3356,684247628481,7066,1621,3.4104281385585377e-13,1,3.4104281385585377e-13,1,425
BBDULAQQBG1UYBK9ay7hSf1Arfhme4jnugxwzjbipump,0.001325301724582476,0.0001386428486744601,149,147535685800,48561313264,149,7.972831549965686e-05,36794606701,7.972831549965686e-05,36794606701,44
H5k5DE3UzZTa69HHhpvM52d28Jn9EYLqw5ALsMURpump,2.7336509955979245,2.797272542831144e-07,601,535570487247,179786140,601,2.4950964289713965e-07,169786160,2.4950964289713965e-07,169786160,609
3mxm3dsBWMJeBtHNsc1VHJWh5b8GQXNG1ZtwrFyjpump,5.757621696449639e-05,3.4922898609884415e-05,5570,113839036715,93249062832,5570,4.833252779120348e-09,1000000000,1.6022214993783542e-05,61446219941,28
8nVFLC3pwSPRGe9fVJYL9iitRtF3MRjhemWzjRyJpump,2.687783830703566,2.842729720496875e-07,1658,535322955955,177723874,1658,2.588851647145599e-07,169590494,2.588851647145599e-07,169590494,1245
AJPUHaN1xpTtWi6pshZ4nxVCu56XmqBCTkjio2GRpump,0.0008563401662196389,4.1689937256715625e-05,21,118396458943,26664446758,21,3.915584946821925e-05,25839939715,3.915584946821925e-05,25839939715,295
Cgw1PAyv1Yhufk8tPZtesjWuhf1jMREsLa5MhVvBoZ1o,0.0003918988280400631,0.00035830988701276463,5561,319802592039,307144896158,5561,0.0002500001997500397,250000100000,0.00034226698325644694,299027138440,74
FmxWTUZDJEUWRNzEM9qRpMxpvvmtR5iv5DTUchDupump,0.03781871158897,4.184341514485709e-05,1894,493453356505,10369,175,3.9537392463963037e-13,1,2.5729886479462042e-05,1,1325
HJUa3M8PhWMTVMpnrcMn4E1jEsfdeS1M12mrjXLJYp1G,0.0006318989083794784,2.3835980678028883e-11,2556,318207688483,32,22,1.3184452782881048e-11,20,1.3184452782881048e-11,20,881
5yLU25mVRe3GpgxWtFBuicpyCFZJryrG8dx4k3gLpump,0.0012465538856447267,0.0008915485531855846,504,143539916062,121457602895,504,0.00027014700982186835,66495174427,0.0008740071067329232,120255324343,67
B6hKJvbckPB2EKXfqoFJnbWLd8sZWQVZyQGndP3Upump,55.812311334714416,1.4745848511587317e-06,2704,596526935429,3790,625,3.0398077399164834e-12,5,3.0398077399164834e-12,5,1072
EVE2fcjUDhf8tuTzRZXLjZQPAC73w7NbzQtaLMHhpump,0.0003683636626935915,3.2158710819157433e-05,4,77602926485,23020534801,4,3.2158710819157433e-05,23020534801,3.2158710819157433e-05,23020534801,794
FY6UA3qsMaH7pwSqah2CPTRiRGvvEJFHmEJcdei9e1TU,1.0480305440455551e-07,2.7502865304837448e-08,95,29954929164,2159156,30,2.873520539872817e-09,2138314,2.873520539872817e-09,2138314,1060
7x6oFJG2oE8HbjvH2kJcCdyyZhcJRUqw8KMu256NVfob,0.0008078318251609055,6.36016250388321e-05,481,116015994245,33021546661,481,6.309847052051446e-05,32890335868,6.309847052051446e-05,32890335868,198
HC5R1AQVD5TZ96BbCT2K3GKyD5bMbMohjN2VefrjYSAX,1.0365485697342784,2.35385356285596e-07,300,328951387504,159814149,300,1.5608174300664225e-07,130104246,1.5608174300664225e-07,130104246,1310
Hq9hEaCZGPGtyfvMKtGVqA8PHHZ2XpQhgt6PBUgzpump,0.0024133743000553766,0.0011557903688466818,148,199052415507,141213335171,148,0.0004173996550073002,82605359215,0.0005658142728920854,97471092023,47
4o6gp8d2z2oBRet8m4JTRZHEwMjR4hwVPJ8Kk88wR3aq,0.030808483493086056,0.03035262830919896,1642,557599742530,553573462561,1642,1e-09,100000000,0.029116361476806064,542150271831,44
DczH5zkoENy9cMppEbqKcwvwJYK8fPTjzLq3SwXupump,0.0004028234442387559,0.0003069854360342925,25,81157624037,71471524670,25,0.0002957853281963013,69866059007,0.0002957853281963013,69866059007,43
DjHvFQEfmetWVsCDzU9HouodYweUj3CooChS2cyjpump,0.0005183726969569433,8.73163600458977e-05,516,92608579994,38831320157,516,5.236742724687679e-05,29856530463,5.236742724687679e-05,29856530463,65
DyDJig5z9wdNsxDZ3nkubpVgUjMAn7QVztQ99Jstpump,0.021222351329244264,0.00019081072711919306,3672,347363905140,20088,1991,1.9323626756088562e-12,2,3.675472359056443e-09,2,1102
G1ScsRdfz9xxXjSif9vFX7ieAketvTbzGMmEGBrgpump,0.0007570507771085642,0.0003916831890120165,2265,115069915588,83045381979,2265,8.766167402056553e-05,38131289269,0.00030364086380088763,73091209104,35
Gj47tg95HkaUXD5NmNAzpDvXeBA1ekkDKeywALMBpump,0.025097600476163134,0.000354771030646709,1717,463080080817,27812,256,4.828677591939145e-13,1,4.828677591939145e-13,1,1057
J6kUcPNmBhAQDs4qCKH882i7jJv1xX5ogjU5zC7pump,4.473751536681778e-06,4.466830948917732e-06,270,815410016942,814785746217,270,3.4705698405026583e-06,718060900000,4.441133753843377e-06,812435746217,76
j5XKAgr71cFbLtEmq4QqrhfjQfgqreqJVeM1kiEpump,0.0011353234866339841,1.283007427177913e-07,307,721271234354,785220,36,1.7170196540550173e-08,629071,4.742982326514795e-08,629071,1482
6r54uvmCFrBiQjsweYKFSgy8TFSH6gZpPu3G72rBpump,0.0004112646172191344,4.670383871091673e-05,51,82045296566,28005281860,51,4.510543299603457e-05,27521281860,4.510543299603457e-05,27521281860,259
C6uvBDV2Ups3V7kTypTA8xvGzsA2DMZ5pUiDX6EgQDQJ,5.4223379177885975e-09,3.2296740164936056e-09,25,40362903730,6900266,34,8.83050446663952e-11,6895479,8.83050446663952e-11,6895479,1786
FSzf54nvLaojxqGE12U6XKxPnCEh9PdE8ajUQXCEKTwQ,3.727511483661639,0.002034801084504423,1881,635436354055,15689783238,1881,2.416626389560174e-06,500000000,0.0001792573950072205,4650678995,79
ZzSbbVVMr2oyHgJcz61GT7HMJc25tBcR7of1rNQpump,0.0010064809251281702,0.0008607381678965247,174,128558404456,118898231526,174,0.00032721041319059115,73233134063,0.0008607381678965247,118898231526,243
3qJ8B4nMuqHb1S4wCktmtzJCef73ttFmzqBGR9ivpump,0.0004653291970594013,2.091443785182789e-05,77,87263086026,18605479561,77,2.017436150821349e-05,18270022181,2.017436150821349e-05,18270022181,318
Bu1ksqp99whQV8amzMBRWyLGCCGnjtP2DJca7Ukypump,3.3631233491826427,0.00027656138232885194,2123,597871087724,5537744252,2123,2.416626389560174e-06,500000000,1.8160889224474628e-05,1416811724,257
CGDxFEm4eJvET88pFk3Wrbht3WdkgFs3T7SG6bEapump,0.01974966082606951,0.0007031534419265556,2922,584054681392,113286422474,2922,2.2160831675214538e-05,19863587526,2.2160831675214538e-05,19863587526,311
GNHDM2oj5bfAB6d6d1LDaJHomkfApNSBefdcFyNtpump,0.0004173996547564913,1.826898913780355e-05,2,82605359163,17342177626,2,1.724428967816148e-05,16848190650,1.724428967816148e-05,16848190650,950
3uEiKJK6FwU6Rzhnjf9ytWNM3EPfftTdNcKutM98pump,0.0005884196070045635,0.00012223405874158078,211,98297674604,45645680101,211,7.581360882737194e-05,35911796696,7.581360882737194e-05,35911796696,50
7QPaTb36ohwYtThR7xJfPa5M73ELTdcP2hnMmf7Gpump,0.06333440329062202,0.0010485405869317258,2820,1025408846129,60823,2820,2.9599890724890417e-13,1,2.9599890724890417e-13,1,498
2bdmpKUv7vguzNQh88meiH4epnTxPTCDR6ewj6uromAS,0.00818790907068002,0.0001579000893837982,25,167401098195,23542364854,25,1.7664154712632468e-05,7766023294,1.9416331312494483e-05,8161547832,121
3No1YjmrVrFmc6mcENNmcqNzDJoytE89BgZ22FYRpump,0.00048449942861495,2.579930556966023e-05,2,89005359203,20985852308,2,2.579930556966023e-05,20985852308,2.579930556966023e-05,20985852308,177
7jhmstMtsTfuiitroE36XprZKa6ckz4KisuAiqUEpump,0.0017917608235812315,2.0944227549821872e-05,7510,181470560419,19991918897,7510,2.0723006798213435e-05,19885897905,2.0723006798213435e-05,19885897905,176
GSZMvRKiG9FgYzCfsEP2wPDsxREYpWFJeabyw36rkpp8,2.2664376906539934,2.2596774737801335e-07,600,487479875679,163255402,600,1.5825783914228206e-07,136573542,1.5825783914228206e-07,136573542,920
B3agzE9rahLzEUxcBJxbmpSQfgPyttY7H6efYVxJpump,7.361392407037122e-05,4.0082470426060546e-05,10539,133289129007,99918428538,10539,4.833252779120348e-09,1000000000,3.419614766934214e-05,92212376967,20
85tqVmfwpHEPt5fNLvNjWSEN7P8p84isUdpFmGJVpump,0.0004265334961732907,3.101369925510163e-05,2,83505359412,22772371403,2,2.479731965218878e-05,20356324222,2.479731965218878e-05,20356324222,249
HEaRFYeCAmtvwjYJcZYzULqAStFGG8GFMG5wbncjpump,0.0017089665865845918,0.00033018765016868063,842,169503054442,79195625696,842,0.00023202194111314228,64382915994,0.00023202194111314228,64382915994,17
qQwaYqBUk4y1Gc5WRrP7hcrXFDwFkaEZP466UYupump,0.0009237690367581476,0.00014548746493108216,481,123576266613,49841330399,481,5.62098486831143e-05,30906190323,5.62098486831143e-05,30906190323,119
6bG7yNAbh31J7zZRtb8TEomC7yEYMLvfsUcs5wbzpump,0.0005147063985700887,2.269695862697062e-05,12,91750467983,19440684216,12,2.1855815691114093e-05,19063980033,2.1855815691114093e-05,19063980033,625
GQx1j6YBygeyBZh8QCnqkzfdeZbbTHtWFAoaJepZpump,0.003016108788037669,7.208202514538705e-05,1351,225223714665,35819344162,1351,4.854931147506735e-05,29344713659,4.854931147506735e-05,29344713659,99
HkC3E7KoNWfTC3J1Ef3B7mXGeHYkmNnrH7oGTcfnpump,0.005350681653938288,0.002875223851555072,3579,316122633879,242711528017,3579,0.0004094851124309379,82605359099,0.0004094851124309379,90898659044,10
5LCwvLjYHpGa2XrFiy9i35UigZisuUqnkQs14RBcpump,0.00042281623033320716,2.1936097393828626e-05,34,83274652809,19224574864,34,2.192891963938562e-05,19221408298,2.192891963938562e-05,19221408298,569
HDdi895iQkWsDwn4tqBHGnKWAnoyfdgjRkGjj7SYpump,0.04276341647102312,0.0007268347321795942,2867,465354206105,42668,265,4.0879821963786047e-13,1,4.0879821963786047e-13,1,521
12uCjFT2RbmJcR49nX55pKTfhztJUZz7WJXamSkbh53K,1.0530502246853597e-07,1.0088997468201135e-07,223,510011422821,19186075,212,6.250031210976465e-08,19185075,1.0087728884081691e-07,19185075,161
7h6u7M2TSpKVnU6boECAvigsTK3xhKdypmkq7r2jpump,0.00045242235176133134,2.3745189444819285e-05,3,86005359142,19780403458,3,2.092747149258972e-05,18552221179,2.092747149258972e-05,18552221179,596
iWJEc4qenyBNkHZouE1quFsb5C9Dfh1uwor2fGfpump,4.633485387514907e-06,4.633485387514907e-06,319,829841558061,829841558061,319,3.470570805944968e-06,718061000000,,,42
2tXNSamyaeiFncqvWLoMvetrxpWgp3EzHE6fbcurpump,0.0006792623068617143,1.8863851203362334e-05,56,105501870874,17800668840,56,1.8863851203362334e-05,17800668840,1.8863851203362334e-05,17800668840,461
9ibKswuwnfc19WKV7qWxEqoZyvDMErNYm2SBe8Pdpump,0.0003847401559766516,2.2057095420927056e-05,2,79303859541,19149561744,2,2.2057095420927056e-05,19149561744,2.2057095420927056e-05,19149561744,433
Bv7vMTKfKGnwDXphB6Q2rNEh5Q4K676s4gir9eMxC31d,6.597635507433272e-05,4.984357876568392e-05,1220,1419449913487,1346521974153,1225,3.332380961070532e-07,100000000000,4.415527639794683e-05,1253568885018,14
DyK9FSQLaPMLy3zdQ3aYDzhD9nMBFotpcJd5abLpump,4.074354039234281e-06,4.074354039234281e-06,266,767165760488,767165760488,266,3.3736114052683146e-06,698000100000,,,78
7Jon2f8ojrJeGTBBgkDQMjMACipkNzPkKK6sUCMfpump,6.7031130524866525,2.486181514853214e-06,3591,711126386531,2626,926,3.7726300341555135e-13,1,3.7726300341555135e-13,1,606
ELuqwHYv893MGJVCaW92fN9EA9RoMRuZ7LB1urwT7r8X,4.407543289491104e-06,1.2042903162908383e-07,553,40013871276,22992388,122,6.078391955263204e-11,22962945,6.078391955263204e-11,22962945,225
7ny72BVhbwTnEYgfg6uBUXhoyRBrMLqPNVynwdDeoXMz,0.030614005557995413,0.02850477540552009,2651,555667485726,536322339698,2651,1e-09,100000000,0.02773292781224179,528985019872,25
BiCZvEEQEx1rQ6M27u47A7g1XwWueuwEXrW2rw1Fpump,0.012041617227043326,2.037954898682181e-05,72,444557769277,36347910,72,4.605174573543887e-06,36341118,4.605174573543887e-06,36341118,850
Hj3jgsX6s5Mf9YJUpTT1T2aNLFkaZ1XrjUpaaa2bGpCZ,2.0105031751215437e-07,5.1411754926192684e-09,60,8999990000,516684,3,4.370363002986457e-11,484859,4.370363002986457e-11,484859,1170
N6SE7b3y6eftKKQniGDpWovRDKu8QBWJSoSZZ2dpump,4.715437209967955e-06,4.715437209967955e-06,184,765330493378,765330493378,184,2.899951667472209e-06,600000000000,,,116
2Zw6kxtNXgVCA7atqnHBUWJMfwzffDpah18ELqMupump,0.0005853543332087142,0.00020490055329713526,196,97933850861,58464694843,196,0.0001031061388824288,41396554380,0.0001031061388824288,41396554380,116
92Jivroyuc7rSu3faL2R6ALYZd9s2WUrYuV3hjeCemF7,1.0169870862365897e-05,7.956402701944253e-06,106,31155980000,2467424,14,2.1528159632821788e-07,2446199,2.1528159632821788e-07,2446199,1728
5pkuuad8DvCmxu54nT7dAvTTk3xQfga4TD83hPMEg3AK,7.463032186598478e-08,7.463032186598478e-08,229,521379876372,521379876372,229,4.3956263461812495e-08,400001000000,,,78
GRPCVjqksypAaVXxwNzCdr1xTW9zPmNXB78c6tiU8wGZ,9.559325248642561e-08,9.024685347467453e-08,186,49216750121,47843553351,186,3.568497305784534e-08,30000000000,6.918394296838492e-08,41883134013,937
eBnLAqfjKtcsZ3SZXM5J7m2k2nE98i6U8dbqvxdpump,3.995352443618949e-06,3.995352443618949e-06,243,759683069324,759683069324,243,3.3743975795157885e-06,698081776158,,,45
itKpYGBfJs6pA94LQtLsZwTL99J6R4VBn2rVCQJpump,4.077146189449139e-06,4.077146189449139e-06,188,778368778605,778368778605,188,3.470570805944968e-06,718061000000,,,150
txRdoTzXudDde2xPfpefk3rjostM8BV9Zx3keVcM33p,-2.8113228136746184e-07,-2.845211699894256e-07,168,-3769573886,-42039879837,1,-7.010772869731186e-07,-42354347677,-2.845211699894256e-07,-42354347677,1436
2BiwiqbvZv6YvaFyeARRLyGWDAmQCur2kBZic8Wnpump,0.014476783078266877,0.00011420691504464853,562,489279661666,20011,562,1.2120441286533113e-12,2,1.2120441286533113e-12,2,1020
2UgCb9hWCKkRFRr8vzoAAJqFhMj8Err2K9WJZLtKpump,0.00176249323878519,3.2883173439820465e-05,404,170689835355,23799508771,404,3.178873709125321e-05,23391135975,3.178873709125321e-05,23391135975,234
57TT12xKZHEzkuvqRfprDjrfLHVp1QxHqx7ssTS19A8q,0.000335191752179832,0.00031978117142176686,8265,298849141918,292005082395,8265,0.00025000199750398975,250001000000,0.00031972259484060677,291951618818,47
MPMHH2XBSYAagpE5q87Q3qKhLnBKK7XigNRiMotPYsu,6.199015884186624e-07,5.9578737769648255e-09,279,10588673628,1212539,12,2.3253402006978981e-10,1184972,2.5730189129149883e-10,1184972,1567
8TvY6TnKaxRZoGu9nJ4QewTBw91wAPtgbt9hdXsypump,0.0005394079753178241,1.807363507483977e-05,13,93946835909,17279348023,13,1.807363507483977e-05,17279348023,1.807363507483977e-05,17279348023,1222
8vBmfnW4eAkW5GAtcfbxADfBzPSTRhCkiGZgRYzapump,0.0004217606312524081,5.26066129094161e-05,6,83036362548,29907702307,6,4.820506436970865e-05,28543800140,4.820506436970865e-05,28543800140,72
BsUmZYsE3hYPGtmLoAXGWHhPHzuD4YupwpDpgjDbpump,0.0008718485714061871,0.00012847021635134734,854,120503047263,47099457947,854,3.9111806400172595e-05,25807594113,3.9111806400172595e-05,25807594113,71
J4qibu3LmncsBbZBotVH3pZ1QpEkF3mrFPNR9Jnpump,0.00011379241518834357,1.9571197596922814e-06,145,725302768827,2406012,46,4.313696268388695e-07,1549301,4.313696268388695e-07,1549301,1433
tVP1XybbdseL3u4TyUuNZ3KCzumU3WeCWKp1Ehypump,4.146106579482136e-06,3.4980177852347842e-06,62,698144600193,16861986,53,8.972258057772089e-07,15729776,8.972258057772089e-07,15729776,1708
8YWqWirEugYndk7qesvjqa64WLjvuyDMhJsyUfe9pump,0.0012570639836387582,0.0006431204938958238,1946,147338947009,105622163057,1946,0.00015181448420748163,50044795097,0.0006386598269762943,105254416970,57
ASYL6c77bx2bEUxgMszFUogXkAzuAQPPXx9sX9MNHpum,0.04967390703264554,0.0034510317091581504,32,38679439211,10227596159,32,0.0003,3000000000,0.0003059234933822052,3040843688,1089
EK3CNniJHdoy2yLztWccRq9WW4KapUwmhPPJugnYpump,0.0006940356395232589,4.533013816478426e-05,640,106907534459,27675984213,640,4.078498176166008e-05,26250114618,4.078498176166008e-05,26250114618,123
ZsmqXZPrHzEuk8SbKCkPt9ymMCz826NGNcMDvu6pump,0.022094520182497458,0.0006597648693838329,465,603073478047,105217870037,465,0.0003864584452585822,79495985277,0.0005888288827373524,99253638134,65
5ebegoGJxwrRcgooR6wWuLzVgcNQcDm48s4fWHoapump,0.0007294203312687436,0.00016631625953895889,441,109756479019,52642114229,441,0.00014543287808003547,48890828562,0.00015690593842613564,51128870457,137
6gV8kjRTTPpM8HdhBKs9mnxjuWLT1Pe4FexHUZNfyb1h,1.6798943236238648e-05,1.3608081366332836e-07,3,2529885892,224029,3,5.552816953989878e-09,223923,5.552816953989878e-09,223923,1317
