token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
BxwBoutBtEC81ve68KvaaPMyvevRwe4QyrwndRkCpump,0.013495442858482243,3.69850724501579e-05,262,464348956799,30364962,262,3.683994786423606e-05,30350111,3.683994786423606e-05,30350111,1497
5NtNTsC6Db3vwD5HDjokibDBJQfNo6Wh7Gqounz14azz,53.405534067241895,1.2317581091537015e-11,2368,274163382964,22,1760,1.9632048692277284e-12,4,1.9632048692277284e-12,4,806
64jipXSeCbFA6M4psJt9hzmibh9LdEDY5Kawcovypump,0.0036296680034530633,4.1820374396910057e-05,4,243791318627,27002691030,4,4.1265923956707685e-05,26820155085,4.1265923956707685e-05,26820155085,227
AmXnQtfy7bG2esKX55A1FtQx1jMP81V52UCVrfWNXUoh,0.0007208475317552825,4.807011788062719e-05,380,109107751531,28641113477,380,4.724393959315882e-05,28393613477,4.724393959315882e-05,28393613477,188
EKtPoXLxkCvRaRrEdyMFJEkfg9R9mGKQ5cjkHP8cpump,0.010742190608620607,9.164429631278599e-05,172,414006088190,42436289,172,8.15930308859629e-06,42408151,8.15930308859629e-06,42408151,1644
7BLNvbwn1VkPAkS98br71ggSWoiNPKZPZmTijb65pump,2.378002713741082,3.1040485218026825e-07,2049,502011684659,184258247,2049,1.9884583639628724e-07,147375280,1.9884583639628724e-07,147375280,744
DMs8HdRT2ozsJVqzX54GGNjXfyYek5691vunLcCSZWiR,0.0017756005668973411,3.954345897853049e-05,72,231322140956,38761174,72,3e-05,38755169,3.1153693395613074e-05,38755169,2600
DvcCkyj3gidLVoWrh6toamkkDzXb2WN8FxLPUxrapump,0.002371329860958093,4.258737848510999e-05,817,199448376564,26966163403,817,4.000006432579779e-05,26131771664,4.000006432579779e-05,26131771664,140
Goojrxvnu6UgaYSatzuMb41fnVuw9Htc5jU1gLnCpump,0.00206218551310502,0.0006063120388472636,592,261064831740,148228674878,592,2.9000199750343958e-05,29000100000,0.00023396682330166805,88517132921,143
BMk4264GwTeCq7XHUjT2LrGWNbgrJaJnPSFNNG3opump,3.884476970672526,3.435038650850061e-07,730,638699632425,197926375,730,1.475486582925989e-07,129578202,1.475486582925989e-07,129578202,55
4C9G8szV8NV2YtNsyFdkT8WgReRxw8yn3mZHTk4pLKbo,4.368734836653497e-07,1.0167181493269804e-09,37,14786100000,720012257,37,5.624078888123844e-10,533512895,5.624078888123844e-10,533512895,329
5WnJtL9s8uD7886QKchUJcv2mkHwg6EXi9h5kiHepump,2.9284066281676416e-05,2.153002989485243e-05,60,21920927398,18802984748,60,1.915010450366565e-05,17712044914,2.129171993984124e-05,18698203522,1431
7acfsTtPc6uK19p43TMZpCKqJ8MA3SGHb6z2ETD8pz64,5.723809415178418e-07,1.8503223005293363e-07,33,94621186602,54513115059,33,1.2883807708516002e-07,45472225283,1.2883807708516002e-07,45472225283,85
7bA8n8Q6uguHRXRBC1e787zw9WvA5BSDu6DrusytZ5hZ,0.07899441697339715,0.0004616346463831115,2209,601778283776,31590,242,4.719327149985368e-13,1,4.719327149985368e-13,1,1233
CVTbBZTDeefqFC2T3imr5KVWfBRR9Kjrey6xi8Fspump,0.0010194112119149444,2.028111798539796e-05,24,129249194239,18577678410,24,2.028111798539796e-05,18577678410,2.028111798539796e-05,18577678410,1112
E6s5yayr3K8L7V7mEFDf97BWXGXCPJGTu3LvcKTtpump,0.0008480086968692028,2.770990357694889e-05,380,118864661387,21875318198,380,2.3159404462550057e-05,19934388384,2.3159404462550057e-05,19934388384,289
KhWNGKNdG515fTEQHfrgZVD3PCdVvWpDL8cC3CvRwpo,0.009162985861761983,2.1757848367880177e-05,57,387846556722,19198380518,57,1.8009667884928542e-05,17360827749,1.8009667884928542e-05,17360827749,842
QuhkBmwjYrhv4W5iAD2zMqvjQyuYBhi1WixZKkcpump,4.6228742387022015e-06,3.949049477592195e-06,122,669319275690,26931573,54,2.4649589173513773e-06,26931573,3.949049477592195e-06,26931573,1341
adkopQV7cMBrqWP6hJXHXBc1sEMqdfefSMmEAKcpump,8.612855103927348e-06,8.612855103927348e-06,185,730523313809,730523313809,185,1.445142580956984e-06,299000000000,,,73
7PJoGHY8NpYPqNaQ7wKoH1hNzZfA7bqz64fn1cyupump,0.0010210714964748043,1.778574066120854e-05,3,129255359104,17122308438,3,1.778574066120854e-05,17122308438,1.778574066120854e-05,17122308438,1215
7bGtYv3V7prmDUiLN4CBygGCTRbsL6DqxH9dwKBdpump,0.0007684506952841315,3.0322854651878313e-05,20,112166883626,22481091841,20,3.0322854651878313e-05,22481091841,3.0322854651878313e-05,22481091841,329
WgRYkmSHxmW4q9F6HB9PnF7twaQw9goFa8YMxdopump,0.0007282433323051281,4.545245907563629e-05,50,109217091830,28313980781,50,4.5405898270123685e-05,28299456714,4.5405898270123685e-05,28299456714,64
3qzwCCcoGgrJyMT9vPx8fuNS7tw7baGGLnjZ4bPppump,0.006542220869808899,0.0007560103393565612,2231,339359296675,118369380247,2231,9.387432801814292e-05,39771783480,0.0004263036938717563,88217110245,32
CFxEgFMF72z2raMnSdCv8THb7SWn86byfrPHvm4CkHvi,139.21365893494553,1.3213541682180125e-06,2013,274572698655,6503,1329,1.4161011783096719e-12,5,3.5906142992664583e-12,5,528
5Psx5SvQBnBkoxnoykxiHjzeA3CW42VhkeNfL2hH68qm,2.1265139892097063e-05,1.2268803681055784e-05,6,14519421551,11032196034,6,1.2222222222222222e-05,11000000000,1.2260424786230982e-05,11028051313,1176
73cPFAdpgM7cBdaSeust5fx1XgSgwK6M6sUMFJ6Bpump,0.021410919491364266,9.261993300074122e-05,1152,606247550897,20341,1152,2.274063175209606e-13,1,2.274063175209606e-13,1,1323
7Wwe4QdmrUEHXXot6HZYotwH61sJeQEXY58HMbbKpump,0.0005457403126535353,0.00025839302702652397,16,94471766345,65178607346,16,0.00013978268082390555,47868488436,0.00013978268082390555,47868488436,804
AjYWWpE9S7jykbojgJmWxS2goQKQvKb1JDrQhvwX3ThH,2.9535219245584763,0.0001801583646111427,5,16353202466,128558002,5,0.0001011010891596898,96188469,0.0001011010891596898,96188469,505
E4jzcSdKf6bD8L4DPQj5iW7t9yTUa4kXfFuTGM7cdqTb,9.148000023213496e-06,7.213146293195304e-13,379,28842394100,8128874,379,6.025692339628252e-13,7428874,6.025692339628252e-13,7428874,554
2M7k7b7G3CEi4qBwt5vSHvMdxw3GPBz6jnVMncZEpump,5.624001440412095,1.6740298678577004,3993,784803585555,429261934505,3993,2.416626389560174e-06,500000000,1.6740298678577004,429261934505,148
3PtzVCP9yM9VU6wfMT8B7BbdHDuPXG6f6XrLdSrYLHm1,3.5019506525170625e-08,3.267403933499723e-08,117,18757596270,18120154877,117,1.1013203754763204e-08,10495000000,3.267403933499723e-08,18120154877,332
7TeydGCCRizhgZTMpeKmsnQyQcmupwtDu3oeSCi1476N,0.0364417968192997,4.732448832735915e-10,2695,515284687577,38,152,3.8097898479616476e-13,1,2.1607714790971543e-11,1,1548
ByhdfcYZ13FqX8QrkWJnudP2XiDpaDfqFKrFAnz9vBH3,0.0034231712627597545,3.081028452740475e-05,196,321843826319,28904647,196,3e-05,28894647,3.0394405761993928e-05,28894647,1177
zGSv2apQKTQxSQipPMJ4j7vnFQ8TJdzkQRXYte9pump,0.26579010769285627,6.711627477663478e-07,823,881843307131,838317,127,5.895982803791558e-09,77813,1.3375982421891801e-08,77813,791
Atgw4zBbxLii9LotkVLVN8uf9qSiZG3t9PA6fEw8pump,0.0022291508822197647,0.0013259193992355477,3065,197708156427,153250797550,3065,0.000324829011992544,72962832496,0.001241847595097812,148277702336,12
BX7q47epkihizKhao75J8GCUFPjBbfpobtYaFP7wpump,0.020510585234646127,0.00019857104717540646,1383,550924476744,22822,1383,3.8365653325443075e-13,1,3.8365653325443075e-13,1,380
a3tm2ThDeZmfBqnmJ7gL9hvS1CZHgmsoFWXGSeepump,4.229417013099414e-06,3.6199822541662867e-07,100,514861360165,2596749,85,6.273349210606741e-09,2433196,6.273349210606741e-09,2433196,1321
22ScvRrEB4aW6fEuiWpUp9DobzcmEe7zPVJA9cEepump,0.000913875190819364,0.00038295245917506146,1031,125480634762,83505239980,2442,5.269823059139902e-05,30687282274,5.269823059139902e-05,71716335624,59
DiBTshqba8H5EpjvVtwRF8JFtXSYjsyAZqAxmcxdpump,0.0007290097077739796,3.009849731035642e-05,451,109939889424,22680621421,451,2.9833999690470897e-05,22580621421,2.9833999690470897e-05,22580621421,211
EcAVT3NcCog3y64wRs9auQd2LcKUEN79QiGqirs1DxFi,1.8814915179631029,0.00013646938122025012,2552,1509155421371,12906399442,2552,1.2e-08,120000000,0.00013362824575341946,12771173352,154
5UD9DNeDQRdpfKrtEFwfBD8yKd13udgCW9eJzzjvpump,0.0012385789464426865,1.9925276345654432e-05,45,142421751821,18171042501,45,1.868559623859694e-05,17530063472,1.868559623859694e-05,17530063472,922
E7id6ZAbcG875NXs1iQu1vzEc4xwR4XhT9U2rVPoREKK,0.0006136305833821424,2.410369139846765e-12,4254,278461869855,8,3413,2.2734632975081145e-12,7,2.2734632975081145e-12,7,903
ETDVZY5gkoJEXRPU51u6fjzH81wh1reQAGadgJ3vpump,0.0005252356891533215,5.0543677400539335e-05,600,93211361690,29348523637,600,5.0543677400539335e-05,29348523637,5.0543677400539335e-05,29348523637,57
EiSiwhiU6sy1seAk8FiNvfBhCE8GKgoFFaNKv14Qpump,0.001036896504068696,3.289279304252645e-05,15,130301133557,23435530077,15,3.208410491407479e-05,23132986296,3.208410491407479e-05,23132986296,669
8hCpFzaRMGV7nXCuAyJqpWf8cJcBkodcgDB7ZkF1pump,0.007351537083197764,0.00011018344041284237,127,342458436804,75784588,127,6.432422423463316e-05,75776064,6.432422423463316e-05,75776064,1136
DPnTofZV7uufCDszS6XgEbHxvY8vTpBpG6iUosaaHQdS,0.041135242053329926,2.4656846248157678e-06,4553,585665569621,2651,2785,3.8517682718145583e-13,1,3.8517682718145583e-13,1,660
H3PAx4YpTai8LN5jYrpKcvUAm2ydyYSfo6nHEZz7pump,0.0007435024788637569,2.324104036722197e-05,182,110662095272,19965871704,182,2.266107840449785e-05,19714871704,2.266107840449785e-05,19714871704,966
QvezSy4h6CC7Ju5aY1mtnGPVReA6aNYedVrnwLLpump,4.8342114345780636e-06,1.9890031386644305e-06,83,809740037182,17611169,51,7.73556675662847e-08,17413112,7.73556675662847e-08,17413112,1276
7HW7JWmXKPf5GUgfP1vsXUjPBy7WJtA1YQMLFg62pump,0.0033654554008119867,0.0017004793117141293,2635,241908074034,173370311293,2635,0.0001925890333989616,56293065278,0.0014576135702545417,160399280201,12
D2dhQc6K2wpPH5gGarMfbNM8rivcwPyCEfVTpxjipump,0.0008177942385290356,2.3432446762812897e-05,58,115829363570,19771446697,58,2.3432446762812897e-05,19771446697,2.3432446762812897e-05,19771446697,400
D2vVE71RFnFq2KbBoscra3wGw7WWxGD4SZubg5yUCq5x,12.624142152969624,0.09230052739574382,87,87090174129,7463348760,87,0.06222622016703829,6121580932,0.06222622016703829,6121580932,1373
yjic5pkPGKgGpqVHEaM9YxyaHca6aaGT1GF3UJmQc6r,0.02373713828162704,0.004662199359099625,3701,498188895729,98128,1594,4.928408986602492e-13,1,1.322180928450649e-08,1,617
4SGdh8swxmmVnFBMjZxFB3qSfwT9fjpenjWXk7vkpump,0.00041437043550170556,1.7947378870037874e-05,49,82316358894,17156508815,49,1.6833543121121505e-05,16610159049,1.6833543121121505e-05,16610159049,738
6yBZU2KSoxQP4WkNJvzB23z5G48RfZXGtLNv6EJA4Qbu,0.001588900792827797,2.089528761829142e-05,834,162886885775,19104560301,834,1.976014071192967e-05,18558388189,1.976014071192967e-05,18558388189,533
9DVmMjdqUbxThiphHmJrvGvjiFGqarEGA8bdHZy8pump,0.0005806051277372995,2.600247110451407e-05,21,97474685073,20899416837,21,2.373939308193962e-05,19957137358,2.373939308193962e-05,19957137358,76
BWYVdCELBsc8HGZFsrj2fXpSJ5gUTyZVeuPiwK4upump,0.9777068689189469,1.525929039349244e-07,458,319595466242,129480086,458,1.4518805723694877e-07,125825623,1.4518805723694877e-07,125825623,1476
CwA6mj5xAQejJgKWTofhjNmkFY6PF82sTiPnLF6vpump,1.1261800014946728,4.867087261698149e-07,226,340108394596,229820282,226,2.8650516828305457e-07,176273088,2.8650516828305457e-07,176273088,808
HE42nRfAmFNJUQtFXSqCWy2pww8hZAfbWqSNFZjmDJ38,0.0012529975344574744,1.4387871908846743e-05,314,34711500000,1244894,10,1.2753671713716017e-06,1244591,9.473679481872854e-06,1244591,1474
7rPcRbjFo1cswBkZ7wkT3sgU3bTzDyx3sC6XWpGkpump,0.00041890356100763156,2.4323594793867832e-05,4,82754256161,20157482680,4,2.3201145613163634e-05,19590438126,2.3201145613163634e-05,19590438126,546
GzrnjQPa9W5689G25hagxcNbZL1MXyLoGsSE99Xfpump,0.0005787252935180404,1.747533497786061e-05,30,97303013577,16972697875,30,1.690044052356113e-05,16690837271,1.690044052356113e-05,16690837271,1563
4NFhM9YxpCM4xq8e3SKr6d4LWjZ24TS3paJhEubkpump,3.4356802989398956,1.7896029007654486e-07,1264,604290017474,143280747,1264,1.7896029007654486e-07,143280747,1.7896029007654486e-07,143280747,922
6v8KBR9dbGJSantUdx7NdFF4PvLEqNh6jHKQ6dAvpump,0.006550119395494769,5.364997991312055e-05,13,327770855195,31052220243,13,4.0507489983825815e-05,26934775964,4.0507489983825815e-05,26934775964,50
7iuxPw4i8Va7fBZuM9ETiNfjaV2jo6sDCjkvjnb2n69H,0.0003818528720396327,1.8976851666746393e-05,1,79005359225,17835962185,1,1.8976851666746393e-05,17835962185,1.8976851666746393e-05,17835962185,445
GUr98SKgGaSCwGB16BqvaD31RHpkSRJq2WyVWhCpALdQ,0.02151997309605749,0.021106212855671314,2514,1476226803038,1461986330140,2514,1.0000000000009999e-10,100000000,0.021106212855671314,1461986330140,50
KSdzD3CfJ5mngbHmT2iVDqhUqmB9ckbVxvi6SuBpump,0.00038667105244091706,2.746604778198778e-05,2,79541834336,21318927960,33,2.746604778198778e-05,21318927960,2.746604778198778e-05,21318927960,773
4FvHVTCgVZ6DkkrRRS85qtQbsWim4VJdbuRCxZNHsxCX,3.1463551170936647e-06,5.1018254708594144e-09,183,45047969814,1850517,92,2.7839017108120486e-11,1826620,2.7839017108120486e-11,1826620,986
FpBeyfKUKWEgFgYS3bcQpsXBXVqmSdRkKPsuLpswh8dc,6.70724856970185e-06,6.208277190173925e-06,418,2573893541,341244,416,3.863703484387936e-08,315259,3.863703484387936e-08,315259,3203
FuCZ6mHEuqXJGf4VBAhPmDg6xu3ECJkQ1JwKwhGhpump,0.001855525570209747,0.0003011379629149109,1532,178362828977,74217898673,1532,7.55431032236032e-05,36935847686,7.55431032236032e-05,36935847686,23
HTjke6KyKZNyDYCm7bprTfEiwnibdy5tf963JGQfpump,0.0008093589971979291,4.774020633663508e-05,461,115989285140,28504451377,461,4.32564650032336e-05,27125648804,4.32564650032336e-05,27125648804,238
3SGZZjwjCLFtTqB3ouDL6Z73Wpzg47Hd9W3Yswp7pump,0.0006275086296688646,1.8037516790859913e-05,34,101308899064,17225120574,34,1.680476788463301e-05,16622602883,1.680476788463301e-05,16622602883,859
5JEHe5PRe4G5g1dKD6FPo8cVMuLco79XCfBdoKxApump,0.00048528929552595047,1.7971218273085734e-05,17,89088663192,17202153432,17,1.7292889100769858e-05,16873319904,1.7292889100769858e-05,16873319904,1094
6x615M6ccuaFBFY8QpRBqr58nyQErFhhyFyWVJUJA8TY,0.018220953821089195,6.014514840866109e-05,520,549629324281,47200004,520,5.999842536840263e-05,47112282,5.999842536840263e-05,47112282,1320
9frqXg2BYP4YXdtB6k8av6Ye6dis1SVeahQC8DRWpump,0.0009430231709048256,0.00047771477588171626,1042,125575010633,89751994527,1042,0.00018644227149069683,55427295278,0.00036500615552635543,78316591372,30
9hYcgAdxdfsUGX8acjTVXJLmNWoHRtaoASCQqU7Qpump,0.00048159642521201516,0.00034791870029139666,67,88750902697,75468001393,67,0.00033872158725232646,74454365349,0.00033872158725232646,74454365349,715
9vKLGajXjmuKKwWdeWNQm5KCaRJ4RCFDjhgLDra7EGbq,2.6674765164443968,2.611299651526254,2164,1642688469847,1625415086535,2164,1e-08,100000000,2.606724234806573,1623988686535,21
BehJDWAFfgXaTHxnYt9U1jNKzj3NFvZQoWAXWBfPck68,2.81544375828816e-05,3.6229008091131216e-06,7,44503314600,7733232,7,1.8852459016393442e-06,7370285,2.20039375672775e-06,7370285,1248
DRVwwdDrNmVy4KcsXh8kV5taZtYcykK71448BLzshZH8,0.7176929481725125,0.7146275765638282,3780,1203111167844,1200544301395,3780,2e-08,200000000,0.71462546011388,1200542521395,142
3eAMXd7T3fP1mDYjcGbHUHK4VfRpfAiTQV9rXre9s7hM,0.16631845313394222,0.16604376855682695,1853,1417568974661,1416399356696,1853,1.200000000012e-09,120000000,0.16604376855682695,1416399356696,31
7wM4MnbsPsG95A3WhZgbrPWvMtydKmJjqKr2ZVJVpump,0.0007878850832805883,3.9638457673652404e-05,211,113813647586,25894419943,211,3.9638457673652404e-05,25894419943,3.9638457673652404e-05,25894419943,148
9JuqXjvnW5vDQJFnjQMYLwJhz5PC9zUDuAEQjEopump,6.177844469430125e-06,5.8286417556177804e-06,52,704276888405,47962329,42,1.933301111648139e-06,47280375,5.553362207827341e-06,47280375,1672
9eU7yUCARTLonVdWnQMR53tngz7rd8htLgC1xuch3GnR,0.0004336190967254101,9.295758012647949e-05,58,84352919128,39722887294,58,8.834566810316483e-05,38718519132,8.834566810316483e-05,38718519132,149
Ck7pQwHDUs7nnNbCAmeisDLX9SdSAdA1HYwezhNApump,0.10355724475248124,3.399955755160839e-05,59,1303030221032,23743585130,59,1.860002207599802e-05,17533013987,1.860002207599802e-05,17533013987,577
GRuLzpyZF9UCJYV5ZRre2AYXaP2Aouyn49yonb2dYf4e,1.720242378111597e-05,7.320384377805252e-06,3,10978990000,1148580,3,4.482324529561215e-06,1122363,4.482324529561215e-06,1122363,1175
BNhGPcL4GMke4pfa9LJqeGAzqmeJveyVK32W7JMnnVft,1.851634328997616e-07,7.659268841808493e-09,815,51853241307,22675563,102,3.607107263368001e-10,22661551,5.10061201987688e-09,22661551,113
CgpFUnMpcVFA9THgJT1zuoDhqNgN8dGt5CEvQgKvpump,0.3984248268817322,2.093667098736251e-07,48,203424618295,151088902,48,1.8303004632697258e-07,141234993,1.8303004632697258e-07,141234993,925
QCPtLSVASK8nQSadb5Jk28BKg3DTRViaMhrJPnUm66a,0.0003718774232929399,0.00033248312492650513,7678,314261479902,297413835490,7678,0.0002500001997500397,250000100000,0.00032856092577981987,295615623142,31
FAobPyGgb51v9hdAwiAQkT7LQkKSfs56hdgDzyKGbxXg,0.0006380916055486815,5.770422470633633e-06,12,7183409054,3414972,12,3.811507880167974e-08,3307045,3.811507880167974e-08,3307045,272
yDMFk8krUQNwnTpXkg49Lh86vDQLQBKs1L56ahEpump,8.040016352641916e-06,5.518051898582557e-06,1281,91512477039,76205467633,1281,1e-07,10000000000,5.276133551267837e-06,74465367476,153
1rEqVmFVFjLRLHioFZP8m8mzE8Q45z2FMovsikDpump,0.0015381672490021971,0.00013211313969078658,3,158666313998,47484197212,3,5.0976382589589276e-05,29417909301,5.0976382589589276e-05,29417909301,40
9RrGQCdM7TNAzHuZ8jYy4zKCBmdqAEEicqw9DJbDpump,0.0007646692061892765,0.000602683017284168,1283,113540193856,100886916163,1283,0.0002327728047991836,61878898794,0.0005103561750855079,92790194209,60
5VDAcyUrrZ9GvVUEEr2gfciKcB2yQJK73bw6nxK2pump,0.0008576607248504647,2.952729796878876e-05,278,118704961366,22338297648,278,2.4253721165503182e-05,20229694533,2.4253721165503182e-05,20229694533,240
8ZdVbJa2GN6nTrSkeDVRAghXnvARwXyuNJUbqW8Hv61h,1.1740316582580266e-05,3.06768783152903e-07,712,3812587505,250465,710,3.06768783152903e-07,250461,3.06768783152903e-07,250461,2186
D44YjnbGEe8yC9V4FQQHhHGgzVAYYnERkBVBgYw2iBkQ,0.0003105743430941913,0.0002943468561634441,1579,283925179092,276692487607,4690,0.0002500001997500397,250000100000,0.00026244225716723265,276652094913,19
EFSjxxkk5pdYfQrXttsefSoqqoC1YsrW6bH2yVqrpump,0.26153623475418986,2.8724488615667564e-07,5519,972191251455,1051,3000,2.726024033650094e-13,1,2.8724488615667564e-07,1,502
4GQGxrZyXJx1fuLW9tN1mxZ1YesqLM13fxe3a2gMrUbg,0.0007983598965179667,3.1358370217215676e-05,39,114409807793,23326948248,39,3.1213679620682845e-05,23271828277,3.1213679620682845e-05,23271828277,170
6KCtyQT3PZz2NaWdRcuUtws9ZNpV3LSbW8uJrfemxjhd,111302.20623806493,4.9591746695255936e-09,1329,276202828378,475,218,3.911329730718427e-13,2,3.911329730718427e-13,2,28
6bMiQb9Zs1KZu192LAsWznTEeZq2argaf5HxYCKKpump,0.0011756968416769327,2.3901734927289717e-05,49,138985773551,20145499568,49,2.3901734927289717e-05,20145499568,2.3901734927289717e-05,20145499568,772
9fp8RMFuCDqA8aGff3ZT2RppBhVjSV5vwgRihkq5pump,0.013630247679750525,2.1766307135277448e-05,3,472532764971,19229138221,3,2.16683335986563e-05,19182622927,2.16683335986563e-05,19182622927,582
A3x1P4asSmFP9tZE6AENiFrzSV3yqTe9b5drsHSpump,0.0005540179237921889,1.9277501670654263e-05,24,95187067576,17809894820,24,1.7734682908327733e-05,17077171687,1.7734682908327733e-05,17077171687,317
AD6137xyXSkAkMBzPRTKkEb4EjAmpc7mwA1MK7Upump,4.182684379396096e-06,4.182684379396096e-06,171,816367594232,816367594232,171,3.7216142943513557e-06,770001000000,,,83
Zt18uEBEpCVhpKkZGcH4vaCWLwzbSRAo2KXzSzXpump,1.3910225065143462e-05,3.566065677554162e-06,1226,803041667041,28266311,114,7.568412669770455e-07,27837862,7.568412669770455e-07,27837862,586
3fuUJ4dJPNBaSRZ7FF7f5p98Ad1YxR8CHDQcFHWJ6t29,0.0010125188284174165,0.0007082933039999576,399,3195970789009,2693646481585,399,9.97528612886288e-07,100000000000,0.0006707748333212093,2619282636327,11
6X4FYS3KbSewMXD9HbwSCzDQo7bikpoepq4oej8n6xBv,0.005293597325164599,3.417202993867087e-05,111,399767439581,30558773,111,3.0000199750332486e-05,30558773,3.417202993867087e-05,30558773,1767
8NrAzg558TYtwdGYcwomsLHfdQ5dwEYckXqgfL6tpump,0.002852934576417999,0.002194884943871584,1385,223849078088,197380946278,3093,0.00024798503233897405,65602592788,0.00024798503233897405,187645398830,33
GutnKxT23mdYUXnDYfbt6tjpke7sgfULcAekDamDpump,0.0011929115599789587,6.361658161845934e-05,16,139723459081,32638555427,16,6.1032191420781984e-05,31944608286,6.1032191420781984e-05,31944608286,138
3PT3JCvn7z4rJpiEtwtYAPGH88jajEDz1daB4Fvhpump,0.0006429434236335453,3.333592205265854e-05,27,102578088822,23586315758,27,2.343598742699714e-05,19771675114,2.343598742699714e-05,19771675114,413
72G5dU1hdEn6UHB2cXSK1eTkSZ3haBwvfMeAZY64iMtH,0.004414602463586833,4.109949947993161e-05,127,365189232129,28661359,127,3.0000199750332486e-05,28661359,4.109949947993161e-05,28661359,1621
AApnUw7W9jtjuQjX2V5Ppscodpy6BAq45eeRrYSpump,0.00010088946832362434,8.804771874165752e-07,385,507568172678,1895452,56,5.211347237731354e-08,1302661,5.211347237731354e-08,1302661,1547
3gNtdsyU7UFuSxBcHeHFr926tbqCfahHAZqmW5wpBiMt,0.010434209210117756,3.117891517408444e-05,503,415595154337,31274454,503,2.6829673642047323e-05,31268884,2.6829673642047323e-05,31268884,1450
CH4ALAnCMVBH4cHoZGUF9TXxGMn1T9vhHYmDLokCpump,0.000928270879879586,0.0004438245647076385,352,123615153536,85760899040,352,0.0002642678260838391,66119901700,0.0002642678260838391,66119901700,170
sjdi2TERbcBLnzP35mZuUSEEqUk6inNBjEuKcKipump,6.944342805275345e-05,2.239415690229028e-05,1686,121812744583,75064130826,1686,4.833252779120348e-09,1000000000,1.006986029971638e-05,49803316877,32
2xC9vC8pkrEcwdu4Nohd9Ln9YtEZhawDAFbWSptzpump,0.0015963008295083907,0.00010967594677161038,357,162913399734,44685801909,357,0.00010578884539116202,43885801909,0.00010578884539116202,43885801909,98
E4HbPQZqsrEuQRqLVV6ttFjVZAWWKNjnWYXKp2pLpump,1.0583373947334984,1.7947359489052996e-07,144,331810290551,141544144,144,1.3627301381599214e-07,123317441,1.3627301381599214e-07,123317441,381
GTAzN5om3vjYJuKyMfoSN35b22wsuNCjVA4uAQNgpump,0.018273591669501276,0.0028006250474232994,785,543887211314,84007,785,4.0586207605951834e-13,1,4.0586207605951834e-13,1,840
HuvchXtDRTpU1XAxLgAFrqQBRVC9xR7mfWwHsYefE2eb,3.2032427780307745e-06,1.4714045651601258e-06,29,1105481764,751348779,29,6.549407828947367e-07,499000000,1.1288039046379946e-06,657326304,880
Kyw5FtUPd4yNgRvqxc7QayDoEn2SPfV8bZUEWvhE56H,0.0016660615828239663,2.3870913492210213e-05,7,165156519838,20388938561,7,2.271588405528331e-05,19888938561,2.271588405528331e-05,19888938561,727
2iXtjM8h1oxHovnFkBTi9rDyBqK6FCWxQ61au6G4pump,0.0034806147731219397,1.8245038853043628e-05,36,239050818257,17800511305,36,1.802989316291404e-05,17695117196,1.802989316291404e-05,17695117196,599
3USkJCx4ScvUFnxuTC1AeF3GDaYzmjrgh9KviNVDHGwm,6123.987103832383,5.826453791670887e-05,2418,273229982813,19910,1784,3.688366019020534e-12,5,3.688366019020534e-12,5,1050
4L1H6XHckw73y6bcBArPCRdCTiPf4vwQ4s4i95nZpump,0.0011090982741495117,5.2181385066559104e-05,1735,139548658037,30958151242,1735,5.2181385066559104e-05,30958151242,5.2181385066559104e-05,30958151242,45
6xBSrx8a9zLrqf2uQc62iSnGw3b1pfXLPjc27DKrMang,0.25333611116615895,1.1656487500189417e-06,44,502586831196,1274,38,1e-08,1274,1.1656487500189417e-06,1274,1480
EHynVJpUwJGvAEzQv1Gxcav6GVrf4CpeeESaaSogt6pM,2.070582649025581e-06,9.446061801637152e-08,411,434345229356,5843563,76,1.029962464645816e-08,5737339,1.029962464645816e-08,5737339,1660
Fbe4d9wnZD6iLTXA9FwnvF3bhF4oiS4btv6dmiD7pump,0.0008587351816951327,0.00019933711198856827,417,119345174574,58865455035,417,0.00013625431129719596,47307761238,0.00014244113905581042,49563859724,48
2oAHXkFqPYWhkZ2wwVYnXvNf7D1KAAdUaE6FaCSTpump,0.0036081162376060453,1.898490949990076e-05,620,245098682582,18219863582,620,1.898490949990076e-05,18219863582,1.898490949990076e-05,18219863582,873
HFfXbc3B4mKnakEacg58FCxBZ24xknfhAcA2ANwXpump,0.005162639140064413,0.00071728639011886,1228,295208728917,115833826231,1228,0.0003426695187183001,77601509271,0.0003426695187183001,77601509271,21
ZkdPegnQjBoB2QLQu39najhGTCMHtTTAkvf3hmqpump,5.074977708873141e-06,5.074977708873141e-06,189,833339365866,833339365866,189,3.19478008699855e-06,661000000000,,,56
2ny18SfzceN75wFYVDgbkcEYfCsV1TVuMpByDiNFteX4,0.00462799037036067,0.004574725885852277,2472,2036789514378,2025072994776,2472,1.1250000000001124e-11,100000000,0.004548096188793181,2019162994776,14
CbrpwSvSxS6Wbjb4eYvPvrnjQS7TVF8MAnTikqpCpump,0.0010998981789656105,1.9093986830683445e-05,13,134158909066,17754956150,13,1.7769581480980234e-05,17127045047,1.7769581480980234e-05,17127045047,496
