token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
C98rUeY3tQ9bef1Y9X2NeMoK3nUwukaTuFXN4NeUqiLM,0.001754676664850213,0.0015143548711155392,2022,63423897621,59465996502,2022,2e-06,2000000000,0.0013894096763655721,56491694833,210
DqhXo2B2pubq1zheDwD57jAJzMQXuvde66Q6HNufxkhg,1.4411551521563731e-05,8.128587855128575e-08,11,80718410297,6484709709,11,5.5555555555555555e-08,5000000000,8.128587855128575e-08,6484709709,308
HtUkPwRn5k7G6MtuyftfNrS8SKktWWuF3XbA84ToLG9D,3.953437122302927e-08,3.842050721043687e-08,278,12406217189,12251060717,278,4.166666666666667e-09,4000000000,1.9133255646277875e-08,8636192353,347
FiYVyrgJhWW9UhoEsP4kLMS4wt9qdJ7KKegYq8NZpump,0.0005920817555913135,0.0001495874498792622,482,99195004431,50465777926,482,7.955419579390392e-05,36734781065,7.955419579390392e-05,36734781065,47
GC4HRUheXXD2ytgPWJ7YF7Bb3wJnue1kVgoLmeaBrXQs,0.010312124744740506,0.009586768594437876,1988,1511369306526,1459634832425,1988,2.2e-10,220000000,0.009078424885437069,1419555773583,154
HTWssnkNy34c3M1Q45nPbR1GnCDDZ9kSpFWb7VrFpump,0.00047769715593959583,3.1288127623679416e-05,355,88964175028,22995330459,355,2.8861942365183605e-05,22082908951,2.8861942365183605e-05,22082908951,473
5ZkiG5shyzoykRh5kP2Ln5CJeSrdmNvX7P2bKTMpump,6.893325179106781e-06,6.893325179106781e-06,180,755788744110,755788744110,180,1.933301111648139e-06,400000000000,,,80
7d7pLMGicmzCPZ5xNbQe3p1fQU6z2FM5XEfjexFcpump,0.0006301220558830791,2.6088104406061353e-05,100,101661953251,21044820833,100,2.3627199514573922e-05,20026437920,2.3627199514573922e-05,20026437920,292
93QvUsiDv7bZJwuR3APiWYhKQh7SenshasLRNXNUAfew,0.03148264768107928,0.031268530105905336,1357,563498369654,561602137558,1357,1e-09,100000000,0.03107719281966737,559863844646,51
AKe5JSQ4c9ZttqEqRXSYkoijL8jwYXWBtbj3JmGgpump,0.022353537424135095,0.0025350051530360165,203,608964152316,208772450635,203,0.00017564943938565741,53700913534,0.0003469028518002433,75945746375,37
FmYXzF9vkJ22dd4rkpKpe5iGsbvaDFBZxAqExmxMbPH7,0.004562035784073599,0.0015738876153102827,12980,328358254835,198869095090,12980,1.9010199807555313e-05,19010100000,0.00011570075797986443,53056713855,49
ZBthTKHyjL75TEMajvu7M4VUVYCNtLtPxFM6zjYpump,0.0005565308315778756,3.112156548205487e-05,5,95399861056,22898442192,5,3.106729254946316e-05,22878442192,3.106729254946316e-05,22878442192,215
2RZr2UXX5iTLKih32p1BhixK5zEB4h3aATENPHAxpump,0.0022015809300233386,2.66153349702123e-05,39,190022903194,21493412136,39,2.5503077177967606e-05,21036046875,2.5503077177967606e-05,21036046875,244
4T2WwsPHMDudXeh9AD1TM7k4xHDBQrm6kNCQth7BMTJ3,0.018678788724607893,0.018066160636953207,100,1369093858717,1346568523112,100,1.0000000000009999e-10,100000000,0.018046724374667828,1345842590954,507
9hpE9RvCNZCZbDdmWMJ6QCftfgaM4ktp8wGCvcovHfwQ,1.4404052805792734e-08,1.0052012528968904e-08,6,12001190000,10028635861,6,1.0005002501250626e-08,10000000000,1.0017001380539547e-08,10010161771,2412
GbDnuwzSnNRF5mNKgnwemLuD9SY2LVzPgNfTiARcTCKm,1.1946559882416536e-06,8.464182292608096e-09,589,406190834428,998982,36,6.959635084736468e-10,989373,8.464182292608096e-09,989373,2830
n1n9U8rBj4XZ5hvREUmHQT7eL4v1fxxA5B5WFJtpump,5.219069885304127e-06,5.219069885304127e-06,213,852902463061,852902463061,213,3.2540918318028034e-06,673271600000,,,43
9FnZ4Yj5tjrNAkkGfKqJGDcCU5FapGeyQnJUvmahpump,0.002343805434183225,0.0006633096569141682,31,195972839737,109799628370,31,0.0001599675655042668,52457537345,0.0001599675655042668,52457537345,24
CVSpvLZMtieBVcZfkPk7jZ8HgUvyncrABPWAzkGDpump,0.0027352033130032625,0.001930832486578125,2353,215986633520,182255184720,2353,0.0005054215557302188,91046586734,0.0018961711591267898,180485369985,28
9ip28eg8nyJ8NLtYc6TVJ8SP8MhoyFaaTzMjirz5pump,0.0041384973778648484,0.00023620052016882365,539,262860143377,63513301842,539,0.00022724716171394866,62170324249,0.00022724716171394866,62170324249,108
CDuznFEMZ2FQqJ2xy3jAV2j2d3kHMs1HmHQvbrQuWHmL,3.616823559285109e-08,1.467782343750479e-08,34,18551501426,11849400256,34,1.1053149011513159e-08,10247500000,1.3312487113406422e-08,11276607902,566
H1D4L9tKKkBysDUyUgseyi7VqQiwsVyT8EDDE7pspump,0.0006162455552792269,0.0004112705598702291,855,101200094954,82750899272,855,0.0001559481572084845,50694003406,0.0003143040894726989,72322613729,45
LncWMatCv9DCi1nCsHcdG2ehikiN2431AtJeHempump,6.425307021638081e-06,6.425307021638081e-06,214,915571551684,915571551684,214,3.044949250845819e-06,630000000000,,,60
rSM3BaAJmFg6cuyF5tkoAZvUMXvHK5bFgUni54SedMv,1.2729642590610207e-07,1.2729642590610207e-07,233,548327846513,548327846513,233,6.779661016949153e-08,400000000000,,,56
Aqa3yQgXiC7XjqNTWFmxaC9K3mPSBAzHhoEidz9Spump,0.0004804745287289408,2.2290388757189924e-05,5,88634859484,19194712380,5,2.185746852036634e-05,19006408745,2.185746852036634e-05,19006408745,562
EggM73AkSgWY7PhGLSbQTKxb8R8TNHCeQz6nb6Mopump,0.0007276053601627927,2.8165010995807782e-05,268,109506791750,21939209854,268,2.715936963931549e-05,21541714678,2.715936963931549e-05,21541714678,208
GKjsEw29UFe7cTLcCkeS3HAjx48ZW8v6HpzbFekwpump,0.0004741395615285265,3.0578523583355794e-05,74,88150526843,22643954405,74,3.0578523583355794e-05,22643954405,3.0578523583355794e-05,22643954405,236
LKnYLd6StzY2rZRdFTbAzUbMjPzyxbkXTsQQng4pump,0.006125239966412874,0.00019609262477467097,5400,335632384860,63716380248,5400,0.00017790843935536812,60686570343,0.00017790843935536812,60686570343,18
14NejJic5choXUbwRyw1unen5SWcELbxWznhC3i1pump,1.1297753678075814e-05,1.926462808851122e-07,488,707451389829,1636265,43,1.6169637404837794e-07,1616360,1.6169637404837794e-07,1616360,1303
3GnDZaQsXw9NCfpQtDC6rs5sPmwhhcSH9MhJfLZrpump,37.63037852010172,3.191339704225845e-08,3262,138434215236,296,2497,4.61055768764875e-11,11,3.191339704225845e-08,11,926
9YQPRQ2WnCeCX4WQk9jhSZTeC8xJaE6H9gnxRrMKpump,0.0005056111741166818,0.00031850168975427047,46,90928875559,14883028,46,1.9049953146968075e-06,14791365,1.9049953146968075e-06,14791365,1238
FWb4wX8ubVp7oPt4Lm5CGWrD3zZ3WmRfRG3qN6gApump,0.000501818618394751,0.000417949215010194,44,90583961974,17562642,44,6.547253019348135e-06,17542639,6.547253019348135e-06,17542639,2455
h4BXvax8sh4rZk99Qrgiz9iGKTKZZTF8GgvB8FYpump,0.000701596126585557,1.8065982166771138e-05,239,107259644927,17236629129,239,1.6535195466485344e-05,16488300834,1.6535195466485344e-05,16488300834,859
14JBrtDXzhgisqqF9majMtF5cZT8PUsHwXjTYjSapump,4.810744997895411e-06,1.4521620181344807e-07,148,731254222671,4999864,135,5.185375438125915e-08,4979959,5.185375438125915e-08,4979959,1761
495QwHgLpgfoEVCi68nq6xijDXbSHjczBp5EgHnbMYDE,1.9991450656212524,5.4426030122227314e-08,169,1552408148372,257767819,169,1.2e-08,120000000,1.2162037648089705e-08,121614941,823
7N8tFfE1JLqNFSUyvb2KzKqSuaLFZZspcBV4faUrpump,0.0007460224458552848,0.0004102356498417596,415,110702182124,83626831958,415,0.00019228738144818976,56531607028,0.00019228738144818976,56531607028,25
CmAtKbUSM2HErtaQmonrxiV7qXo3mDganWw9KEimbutt,-1.5758734272081184e-06,-2.2126984158113494e-06,1,119365671141,104220184147,427,-2.2832451737478673e-06,148500000,-2.2832451737478673e-06,56838869669,69
4ijHT4VBLunEp5RqXu2k2r9QKspNsBne5vgu2K97pump,0.022618911207301844,0.007942692493125375,1233,615245613283,115106,1233,6.208308608858609e-13,1,6.208308608858609e-13,1,265
14G6j1QvvGq6GshTDW1x1wDWEkXwrm9bte3PiLgepump,4.247649944872532e-06,4.247649944872532e-06,329,784452331037,784452331037,329,3.383277910826555e-06,700000100000,,,176
29AqoDCsdExZkY3EVATGsMGKEKZbPadxnDyWs3hLpump,0.0009964089340012128,3.08070975248585e-05,5,127688529948,22590990334,5,3.08070975248585e-05,22590990334,3.08070975248585e-05,22590990334,448
2Bg3wFe2P5Kw1qi9PEAquizTDRGEm6PkTyMmNrfXpump,0.0009792269799664551,4.981081119100035e-05,688,128251292627,29379331283,688,4.4155189777523564e-05,27644631651,4.4155189777523564e-05,27644631651,175
93cas1oGntGx11fz2nwRmFwLgJ6SXcfyGdSNaFLgpump,0.03553093956920261,2.9955436711114188e-05,917,767067060697,44838336,917,2.9904500359513815e-05,44814970,2.9904500359513815e-05,44814970,473
AM1vtv8qVFo6qQrunSTeiKGu745DuGQEnuC7kstmpump,0.010865189965743302,2.5456649500570902e-05,537,426796464457,62338386,537,1.9280331297633575e-05,62331043,1.9280331297633575e-05,62331043,505
FGw63mKedS1bgGSdEGQWjoACeLV9wWxi9TRRETgJURcP,4.81381849594326e-07,4.81381849594326e-07,196,537632136108,537632136108,196,2.6673325415625e-07,400050000000,,,114
FUNaSwh1Y6eX6vbnUzG2YF8TY8N8EF7P1PJ8TjVLta9y,0.0016190356616557688,0.00010717529182055289,798,164918141811,43395785851,798,6.907176497679365e-05,34708114829,6.907176497679365e-05,34708114829,65
Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,0.00691554501771811,0.0067576932781809,504,456979221192,451763527940,504,0.00012,60000000000,0.0065827006482429735,445862353723,384
UJTVuxjbiC3jdRAXQFZ3LqJgPSK4r9Thk5kUCdypump,0.0005086718458308326,1.811595900525574e-05,23,91213476952,17267367761,23,1.7193278985183902e-05,16817103950,1.7193278985183902e-05,16817103950,404
7ptc2TuFXV6YudU2xrhpVuZyo7qWqmPRHCLFHMVtpump,0.0010032947860794568,2.068801225582673e-05,18,128250531705,18534716173,18,2.068801225582673e-05,18534716173,2.068801225582673e-05,18534716173,1424
E3ihGFagv26jSnZVtLLVZfbHNQtrjAA5kUrE72rKpump,0.0005436009878628734,8.863744258141378e-05,1537,96296792643,39202818722,1537,8.24086799679231e-05,37773381766,8.24086799679231e-05,37773381766,62
G4iW1MkMapQyJ7oUvQZ9HfLVMD3ziWkjDfYLk49epump,0.003108417719470751,0.001000347497990687,1394,229282332572,130199850534,1394,0.0001661009243015892,52369685864,0.001000347497990687,130199850534,47
2EBxA3RsabPiXZpBFpTrHQRG5LfBGm5u1S72P58q293F,0.0317757828593133,0.000644827708701875,1048,731679022682,53458,1048,2.281043861441998e-13,1,2.281043861441998e-13,1,531
48RWgAQ8S4A6NmZXhY3yhp2Qq2ygcWMhbhbXuvgvpump,0.005021621295276305,2.6728250543852245e-05,5,286768650061,21222447819,5,2.5751748158720185e-05,20811840763,2.5751748158720185e-05,20811840763,679
59ZxbyR5ghHWKMBz1RjPaSDyEZegr5N9ACbsphDpump,9.317088881466537e-06,5.771262788017498e-06,219,708098437968,48508915,45,1.933301111648139e-06,48508915,5.771262788017498e-06,48508915,1347
6GN9f5f5Hh76w8eUSfKimsqAC5GGSmZwDwBWyYqpump,7.3385628174091724e-06,7.074391923342136e-06,72,779843412686,765773982151,72,1.933301111648139e-06,400000000000,6.5404972287323e-06,736275095611,128
8eDWEJfEZ6i7b9uVhDspzSiBBvkAxNqtMJkkuETgescR,0.00038171509335032457,0.00025716989072558245,260,2190957602547,1824604354147,260,2e-07,50000000000,0.00019282364606073812,1566495075987,31
EfA5Zs97n1R7AXSZ374ezp74zMDVKkBznkFJcwpUcwEJ,2.6868593024482746e-08,6.3351840831317e-09,41,18504500000,1061772,15,3.2371787378327283e-10,1051955,3.2371787378327283e-10,1051955,2607
Gh8MjL5enyMkFthc6sryexHB4SiVxafXLvGKAQeCpump,0.0016028314138332447,0.00020784991603663941,3466,167221598246,60954618738,3466,9.253248089235567e-05,40550099497,9.253248089235567e-05,40550099497,14
JD3iSaV1gPa5sHMxAdsmZpfkFj1LdHud6P96HkHBpump,0.0014413410421994276,3.795909394587995e-05,7268,161941155958,26465307816,7268,2.1646619849363398e-05,19976323511,2.1646619849363398e-05,19976323511,74
25okNXRjYJC4nwyg84e1tV5VAuCJT8CYe1tJJYoFqJnw,0.0017206244748451571,0.0004253314396145951,61,180367569573,89977253907,61,0.0004253314396145951,89977253907,0.0004253314396145951,89977253907,474
5RAdU74DWZEreD7n2V9UAsrx47k8za6QSB3s5KFMpump,0.002236307075338569,0.0010240322736998245,1420,195528078552,133793711755,1420,0.0002354658575654497,63828050889,0.0002354658575654497,63828050889,31
CsrfbWU7mZ6K3cR9x4m7ELTUYqAzDiVc4UhJB9YKpump,0.0003828140906710571,8.735794996629439e-05,2,79104859112,38264517505,2,1.9114875460320577e-05,17816360678,1.9114875460320577e-05,17816360678,141
DqprnjtxDw8htHb3QVWAkk7bzR6jrDn4CNz5Bv5ipump,0.0019533514331577834,3.8552272509731644e-05,58,179101222771,26511221606,58,3.8552272509731644e-05,26511221606,3.8552272509731644e-05,26511221606,295
6VjUrGVu7EEvXc5EE6ZYFbYVESyPTAXqvu1Havukpump,0.0008906285461676211,7.928225670784487e-05,281,121030077098,36873867906,281,7.405833819366849e-05,35590220746,7.405833819366849e-05,35590220746,47
BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,0.004412076622280727,0.0005767189739676072,5,268841902537,101541718199,5,0.00013196946244744493,47776153937,0.00013196946244744493,47776153937,21
E7B4Nt6rtCyV7hknwDyDBXkDeMMNHDzSXUtAmwEvqcnB,0.004125193623626407,5.480935710400222e-05,70,353236085529,39933682,70,3.0000199750332486e-05,39723777,5.4378269611467775e-05,39723777,1628
2TfjPwQKrMbu1Z6ezX42yfDWsnGnoQF8eqVDxe1Ypump,2.144348325716897,5.183152130326229e-07,772,474578113032,238254944,772,3.7795646400222385e-07,203264427,3.7795646400222385e-07,203264427,954
2uXkVRnxXdZMrDuWFifmtkPExuFU4263ypo84DZ4pump,0.0008989756581118295,0.00027025100937942773,4,121275995508,67622380883,4,0.00012391375151156843,45734776848,0.00012391375151156843,45734776848,53
AUXVg5VVZaGbZf4uXXmzFsMaSKzKS1zCQQkRHE2a6EN,1.1918583059213519e-06,1.061123065681797e-06,197,74226729079,70073832256,197,4.6027380839642706e-07,46026290559,9.040192027456154e-07,64656823806,200
H3d6XLaXQwHvqGWUvRX8C9Qc38yvxp1b6XQN2sf86yhz,2.2754638140852057,2.2754638140852057,892,1657367032607,1657367032607,892,1.2e-08,120000000,,,123
H3fBB1Axq8rT4rm1ZhjaMgQWHUqfBrKrn2pPnXqfpump,0.0010435932046554237,1.832807254133205e-05,23,130684342903,17496409968,23,1.8094505895768514e-05,17384421350,1.8094505895768514e-05,17384421350,886
teNj6jD4UhDMZYzx6TeHw1s25cxAF9vvAhcBpXepump,5.043957286361842e-06,3.137156090613795e-06,55,782228380558,25276463,38,1.5011730944692818e-06,25001106,1.5011730944692818e-06,25001106,1685
3BShm76xHKBqocp4LQobQfUhSozGYRNf8aAzkTjupump,0.0009314614090958492,9.80466510582626e-05,5,123451089583,40602006371,5,9.80466510582626e-05,40602006371,9.80466510582626e-05,40602006371,477
84aessA3Qw4vNFux2EhUSwsVuKUjTAZZ84fVR8aipump,0.003272781773048744,0.00252507698285811,1829,235342690814,206789010234,1829,0.0002481656101151104,63954967995,0.00252507698285811,206789010234,23
9xgrtGwtjmR11YUPomdkH1vMgiMT8bJBTnmPP3qPTNW8,0.0013732383617376782,5.274679134498894e-06,20,3999740000,325912,7,6.010829442982813e-10,300112,5.965273501455515e-08,300112,2691
D36UXegAZDZFFpXFQBZtMRyjv25x2ciSMit8Zyi3pump,0.0023810092471811886,0.001231767177650695,4583,206831194966,149379953539,4583,0.0002945355797216601,69473053898,0.0007838589174060671,118755262507,13
2q5RBk7MovbcxwzsYWad2eS7Ns5oPiZGs7tZDyckxWHM,0.0006893561173544512,0.000497958633815073,313,2634441625819,2261485196230,313,2.5e-07,50000000000,0.00041666173498048893,2049046657132,37
GjXxrzv9xdEJMwzLwjhoHqV84gE8E5DY2svhoaTWpump,0.022987328334619188,0.007926625306970008,1698,430995993841,147041,520,3.2159630845937855e-12,3,9.237203634025524e-05,3,341
Fhva8RQWi4ihXedkfwpEYAAjFSbYfTQYdjpRhGdPazGV,16.09870570692723,15.856916367201954,1742,1559140540146,1547402392738,1742,1.5e-07,150000000,15.85687133486032,1547400192738,54
YkTWwiGCWpBQQohHnBNDyJyHB3HNSLKiQtXrEPWpump,0.0008072966488039334,3.077755631420993e-05,887,115879841367,23061263764,887,3.077755631420993e-05,23061263764,3.077755631420993e-05,23061263764,206
iBFDMTCquJdszBphmY4cKBD8LGAhbecUdu5Jbkmpump,0.7812850648960898,8.433746906308375e-07,887,287181657226,309618324,887,1.2137170674716604e-07,117138809,1.2137170674716604e-07,117138809,734
B3Q7SdiXa71n8LfBTTmSvCxRZ3kpXSusarmoBAPypump,0.0006084103168442125,8.110523396057009e-05,267,99923550134,36880730006,267,6.0786531279350256e-05,31874060750,6.0786531279350256e-05,31874060750,227
FopENo92WtMgdBtLWG9FU2Hw9ezerAVbabXuWWRXHtJM,4.9690663234500085e-08,4.22055969096729e-09,72,35194913889,989531,29,7.358374500134184e-11,907982,7.358374500134184e-11,907982,817
MX4j61qF2cSaEgTAyBSCxScBb7zn32oHipjHCPYpump,7.301302634663022e-06,7.301302634663022e-06,172,825051839008,825051839008,172,2.1749637506041568e-06,450000000000,,,115
TfZXS43VnNzWtG5J1UCrEg69VuoV4YF7HbQb5S9pump,5.7793445482162925e-06,5.7793445482162925e-06,140,926219681162,926219681162,140,3.4654422426292896e-06,717000000000,,,380
6ygDcUG2DXQTjPJTvN3vmK38Gd84E379Pd4HEJZLpump,0.012271778395614436,4.120969898900095e-05,2343,461380362269,26933030634,2343,4.120969898900095e-05,26933030634,4.120969898900095e-05,26933030634,110
Atj52Lb4ogZ99AfDT8mQ6JJjz4vZ2gzz8PcwNVRrpump,0.0011635294785473432,2.117636144347884e-05,43,138011954144,18723158193,43,2.117636144347884e-05,18723158193,2.117636144347884e-05,18723158193,896
AveKrDcMmexzjAYA76wCphuc6yQSyJCjFSknExdpJMj3,0.0003409586975136947,0.00026793822810699137,1197,271683152114,56687478,392,2.957046728151803e-05,56684357,0.00026793822810699137,56684357,748
GSHGLsS4sdi9787VoawoBxDEP3H2WPtf4iydDNGFpump,0.03409703997922328,2.478569807034932e-05,1665,756874892294,47702647,1665,2.4759069203632673e-05,47655940,2.4759069203632673e-05,47655940,1027
GbE1bJnPadVfPmqyyteiSrs4LZDYBni7Tzzxqce5pump,0.002769047569218715,3.426413006096145e-08,944,110241646598,1136,755,2.2693543945210985e-13,2,3.0638223769037537e-12,2,1218
JD21gJuDdjgFucnweT5vNnyTmHNqrE9jJUqajbVLpump,0.014629263307797609,3.891756909893076e-05,3,489546471639,26397032931,3,3.891756909893076e-05,26397032931,3.891756909893076e-05,26397032931,274
tHRVkkCg1fiupdMZwXnzi8zvAoPXruTGjxo6UwMpump,8.834747511030238e-05,2.842145137492541e-06,142,731468791836,20916576,34,1.149670947352153e-06,20596766,1.149670947352153e-06,20596766,1091
2ReroYzVs483XqJuQsFqQyiJryv9ZvRTUCuaUFZ5csKh,0.16041271768332854,4.026386152003277e-09,672,1798765898671,286533726,672,5e-10,100000000,6.233385919470505e-10,112580593,53
6QhMoyBwX9QQFN41wX1k6bSWxEs1jW5uRtMjiYNRkKRL,0.0004241133181030087,0.0002313277251879842,2308,294625364009,296598883,1841,0.00014651625299778024,296598876,0.0002313277251879842,296598876,1133
9tqy6yixy2a5asbjvWBBfrUWyzLxDMb7JEubFqvvpump,0.0007009330963325439,1.9067439079170357e-05,7,107079359135,17750010683,7,1.9067439079170357e-05,17750010683,1.9067439079170357e-05,17750010683,1014
CPGw3H4vDyUGVD5nwyVRdTuekRt4FY7sM3Hs4FAh513k,0.0002267366652523666,1.0107066923658233e-05,26,39912206302,8508019792,26,8.617256344130529e-06,7851763411,8.617256344130529e-06,7851763411,191
E7FS8swaquwr4k7oSuoTkHNPKZw3UEdpMWKb7Cd3pump,0.0017886643194707438,0.0005277685646195296,3782,178757194606,98052184048,3782,0.00015953969713766467,52235937455,0.0004993947605951869,95257131201,13
FDiNQDMfk1HHFsWaUuY5FYLXDFRk1CbsDeCUknWNrrSV,3.052533310048353e-08,1.0816401786617028e-08,42,18503303000,1025946,15,2.459974178963016e-09,997740,2.459974178963016e-09,997740,1319
J9LSmJoyss2Qf4xJYZSEeSawMct93w7pbVLqFds6pump,0.0012814159273665073,0.00013429778459330807,1357,146456136179,48880704912,1357,0.00012161699039285294,46090571303,0.00012161699039285294,46090571303,30
Mey9Ns4KifoHqHfjkxtQgbrRysUaSsESKDvEBvMpump,0.0001419976873544377,3.73575061198793e-06,571,820089996263,27878579,86,2.598868870446171e-07,27357134,8.584243497248445e-07,27357134,601
4e5FuvmzG3zARg9m9oDoiU4UdqXptxF1XPvWsikbMocq,0.00010155235801900625,7.139791095113506e-05,8223,99523411537,85413927831,8223,8.205377702175871e-07,8107950425,2.650503407730975e-05,51216940588,59
939BCKxayQaNuy1AZKK1yxJuUJaTwqqFKiCLcKz4BRJ9,0.01883803981010582,1.867875035806046e-05,165,556497432219,28804213,165,1.6765632463862474e-05,28804052,1.6765632463862474e-05,28804052,2602
AcfKthSCezWkuiSm67j8bU9VRRoCkaeH9b1onQzcA3Rw,9.528247014531416e-09,3.3849340292851507e-13,163,3321529482,285231,152,3.3849340292851507e-13,285231,3.3849340292851507e-13,285231,1374
FYdDabKqtnTAXFE2mAX1FB733BtoFjdTidvqDYXSpump,0.0024324078601259207,0.0002706478289330006,223,200363071215,68408908558,223,0.000262880500235915,67418908558,0.000262880500235915,67418908558,60
2r9ZDhgBKNCzs1FUr7Dz881VezZc2coT9DMCiRa8pump,0.00043710971533036534,1.7029348285942793e-05,6,84535659059,16757757134,6,1.7017171218523615e-05,16751757134,1.7017171218523615e-05,16751757134,1160
9vuM7fQEqpPjNUbavZJJZ87DreJxjzZUC7iYoPXkpump,0.0006143239194998807,1.7673480892492624e-05,10,100237890385,17179500412,10,1.7291080010936337e-05,16876196436,1.7291080010936337e-05,16876196436,729
BEKJVefJmrMdd7DYzqUosLCnmGemaC89rsF4xaFMpump,0.002121676296555318,0.0003347051504444955,19,186401574146,74273628773,19,0.00026285131283052465,65751897710,0.00026285131283052465,65751897710,329
HVKVntsxu49QYbj4HBAXZm3YcwzS7jcch7ufD22Rpump,0.7274210597862404,3.0509389769877263e-07,152,275104555520,181560338,152,1.7074371099176697e-07,135276751,1.7074371099176697e-07,135276751,338
EFBY6xsQ2d6AbmqMFLj5z8BccpUufUduCWfBvucU1kVX,1.3381202642184226e-07,4.0564772776888685e-09,11,23155090770,1444130,11,2.731194292591663e-10,1427869,2.731194292591663e-10,1427869,1419
4jeMdqoaz1HghGZor7CVgnmQgMBSw3BV6cvJJgoepump,0.009639075592084509,0.0006918439335678434,773,402451067569,111646448115,773,0.00016250791042304237,51809644158,0.0004664356968134666,90297823449,18
4soVMpUYnYmoD8YHhTokSoEVQLYGBRmVEhKtFm89pump,0.0013314189629043847,4.560214217965388e-05,11,147620902736,27834689599,11,4.560214217965388e-05,27834689599,4.560214217965388e-05,27834689599,124
DgzGmZ3FfwfsW3XoFM8vFndYjJohzCED7NGT57aGpump,0.004797028875415567,1.897308129404899e-05,118,281015667536,17863994542,118,1.7836494524596457e-05,17316511999,1.7836494524596457e-05,17316511999,624
EAgf2DCs1ygnhTbRvGgSNnCcbChR3iegDJf7PRaGpump,0.0008964444557673656,0.0003278521466244003,261,121493745430,75698149474,261,6.203241868432945e-05,32347652265,6.203241868432945e-05,32347652265,37
EwsqyXmQrMWiSMLbSYatUPPsSBZdbEyZ34iBK3vZpump,0.0011002572100108367,0.0008880091401297223,2037,137520668286,123614892642,2037,0.0001228990608763585,45318334122,0.0008239429841551932,119026477528,32
5LZLdoyNtTBQCyqa8LhgGTntVj2UXyV4xbhAREspump,6.276075152115014e-06,4.0428855476118696e-06,53,707641760427,47080426,40,2.6974564871928733e-07,46826459,2.6974564871928733e-07,46826459,1573
DrRvK3EZj9G9r5xC87wPdg43mcMGt8omFGgmMjEhpump,0.0024081930966141354,3.419379816972981e-05,662,202098573697,25269763121,662,3.419379816972981e-05,25269763121,3.419379816972981e-05,25269763121,231
HshcFpMCn9dgUyk5NSWZ74PFiLK8BvYD6mNkyhMwpump,0.0009080549114091586,7.307408743435897e-05,884,123008059263,35277044090,884,5.867921449857348e-05,31587585474,5.867921449857348e-05,31587585474,66
31QNpjUkrSf6Uowpqacz5uQjHRb2ajb6JBG2HAPYpump,0.0013172118792273723,0.0005765015072917896,8815,150608157390,100856603447,8815,0.00036646373580406235,77541380714,0.00040169781883138503,83917574546,15
B2HgoxJHRKzqJu2Sf8b26CKiuV9JzMsKFBMVi3oDJ1Xr,0.25523118676016926,0.2541173954707504,86,506413035314,505309528524,86,1e-08,100000000,0.25369550408037356,504889141909,411
CT21UvEJPnQg8wiWDjEpDysaD3PyhrhjQTh9uaRapump,0.0009688699275439795,0.00016592007473645626,618,126769480446,53217226416,618,0.00010118333081416141,41538715768,0.00010118333081416141,41538715768,50
EwmTaEpFQYPHCB36ZwUtRJkkozhnYQupfY1rHeEZSSLS,0.0001770057551908305,9.47355408602701e-05,381,2111598147914,1552572146946,381,3.99403546719471e-07,100000000000,7.765483310440438e-05,1400665111372,35
5zzHRqwFw74u2zWZUiApevR4csJSaLJtBsqdEz5pump,6.612517764803742e-06,6.612517764803742e-06,137,740215990114,740215990114,137,1.933301111648139e-06,400000000000,,,121
9TdVYHEmGMCkiLgUMH3LLSBYTBDVfVr7diUeJCbepump,0.0003981503474025026,5.9287162742896494e-05,70,80712971470,31419481354,70,4.5459136742619865e-05,27482408152,4.5459136742619865e-05,27482408152,111
Cx3nMK3oVGTw1ZvTbyk1U5Gd25MoiB2EdEWzT6Wzpump,0.0005312197924312373,0.00036576888729910576,744,93886728651,77970183476,744,0.00015165052760061296,49900051594,0.00035917428467653633,77261755481,48
H61Q6u19vDT3t1WE9pe93yCp7y43SLNsNj6jsoF7gEYv,2.0123745863000884,3.840920492502897e-08,215,1557542888871,216438075,215,1.2e-08,120000000,1.2144728912988319e-08,121443074,658
25etv7k8eoZVF7Qw2DGUJPbpSPXKyKHyd2TpUPk7pump,0.04831438813417566,0.00013302129196451754,2735,517821992481,16834,328,5.103765606748799e-13,1,5.103765606748799e-13,1,429
CrDQdVzUR2ja6pLQPUBowdNY1UGhDfB6aKAcisLqpump,0.0014909961534383515,7.304541879145921e-05,75,156258690091,34845634903,75,7.304541879145921e-05,34845634903,7.304541879145921e-05,34845634903,952
Gh44uRQQSpKrYpgufCwPKVs3MYzHwV6APHzsotVMpump,0.0018928275420970729,1.917930363624321e-05,4358,181586857333,18449680308,4358,1.8268907245124816e-05,18005930782,1.8268907245124816e-05,18005930782,366
7ChRdUPQNv8jKUDxw7eup8bXfWYucym5Z5vdCHD6pump,0.005118789607075841,0.00030294721900181714,3,289530364246,73924650426,3,0.0001602168130779891,51946960355,0.0001602168130779891,51946960355,27
