token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
wmc5shkzpHJYpPfEc34mVccKkZ3czcRsRwLenUPpump,0.0007618301342521583,6.320280284851683e-05,30,111644262952,32699012586,30,5.09346316844816e-05,29329623378,5.09346316844816e-05,29329623378,347
4AqciBYcnVbVRaM2CK84TZezM2SBCtHSnaE5KkqTpump,0.00041790397305623396,5.8176524258215236e-05,4,82655359605,31177153077,4,3.535149089127325e-05,24249613031,3.535149089127325e-05,24249613031,128
A5AUyxZWfixtLnav6SPZ49MbY49tEGYJPUSMsTzjcPu1,0.0001825512304368213,7.983169220822318e-05,189,78836009709,18729492,147,7.447035317981305e-07,18719410,2.966503529448399e-06,18719410,1351
DasbRLc5MkRMobG9QuufinzT8MPazX85x8U8QTHwpump,0.0004014058120968126,2.9490523089006196e-05,2,81005359620,22164064071,2,2.9490523089006196e-05,22164064071,2.9490523089006196e-05,22164064071,226
7rHkp4hUV7UfER7Ng7m6FqKkq5oviFcijsya79tPpump,0.0013854671251319554,0.0010799214880477196,2312,153800516733,136186369163,2312,0.00038185287160463993,79005359135,0.001068208652529209,135438241048,25
AENYGnuQxaCY3fJynEmTEse7awzDq6cZrek495WH5yGt,0.0002865845104881009,3.501567726748121e-06,55,20821627157,2320646164,55,1.5e-06,1500000000,3.184780386181316e-06,2197427163,635
5daFaH3UrR2dV3yQD9Rv9BtTmfqxsPjZ4Rdmfuw6qhEg,0.00023998689099915445,0.00023035565515478192,464,1204649646636,1185653469915,464,1.498378125549343e-07,30000000000,0.00021944217110474962,1155793442461,85
FvDVDA7DSQ2g3BSUL3WjBuRXCKJ6gX6JV6neTEYAJ1dE,0.7668252586784918,6.888616931072316e-07,438,283551028225,274650073,438,1.456691555905448e-07,125865486,1.456691555905448e-07,125865486,1189
DV1gqfDiE2D9ge4v3uoZgGDAzEp9CcaoRTPbdAf5HW42,2.66118044648625,2.4777267536207277,269,1634466021814,1578775846056,269,1e-08,100000000,2.334854943715602,1532170404516,380
FgYXPYQ4v3GCy78D6YcV281a67LroYmnkwtvPaYDLjYZ,0.5760606596209891,7.569403993171327e-06,71,21026379867,212782,71,1.5928368169676462e-06,201358,1.5928368169676462e-06,201358,1231
2S6jNXGf6K6tZ3TJ4SAepTEuUZQXnwnuzc9k9voRQmvM,3.6108226704356654,1.799011379007993e-06,5008,286601037691,3453,4802,9.501700462059483e-13,2,3.319274986781926e-11,2,109
4s1SGXzYg1e92Zhq2LoWkPWEePfoeEkxL8BZBf3hpump,0.611181328292729,2.5360457678721836e-07,194,252069397304,165428412,194,1.19551172858786e-07,113536497,1.19551172858786e-07,113536497,1685
8arZGpsi5ketZevFM6HJWcJGL47yYvQbYBykiEjZpump,0.0005638441741621034,1.7849155117697717e-05,64,96043671414,17132394896,64,1.7849155117697717e-05,17132394896,1.7849155117697717e-05,17132394896,941
HLdD82jw69nVgwEAb3FQAKpeimVwyyLqgeh7DExLpump,0.03720749783880135,0.00013380762195788274,1316,800621860609,48922063280,1316,5.427551996002524e-05,31007258425,5.427551996002524e-05,31007258425,89
3nh68jzSXpHF3X1DW3DcUe8P4ddh8qYW7wXyYq1kpump,1987.8866274447448,2.996023418120056e-06,4841,734797570084,3213,2928,2.9168009926475405e-13,1,2.9168009926475405e-13,1,552
EnrdhFrerRcKWB1Y4T5knvybUmuLRNofrZbgMK73ju7n,0.0002744641298649545,3.0488304991192913e-07,285,262231040184,1459,285,4.162449653715101e-11,17,4.162449653715101e-11,17,1354
4mob3zLsc11152PZQahRbhyt2x4CUva6todDj82iWovy,0.01639394909139148,2.348248918558346e-05,2256,415889272167,13618,1209,5.543164483903749e-10,66,5.543164483903749e-10,66,114
CLdcRYuGZXh26eQ1iujwnN2yLBuvne7MT1JbFxgcpump,0.0004539300377759223,8.598431139458545e-05,623,86842101554,38185186229,623,8.598431139458545e-05,38185186229,8.598431139458545e-05,38185186229,41
ChuPbVJ4nt1Fz48HTTasLZjzaXPqC8NwNU7L2y3hpump,0.000976403371218929,0.0006606030836816523,1587,129728497273,106978521107,1587,6.961905046752892e-05,34022139752,0.000397326669485711,82901759763,29
FLUWBD8vb2HVQmaRY9exzGTGUDhJdCBaECskzSeLpuLB,7.557023211171471e-07,3.581264939891457e-08,508,21889114518,1933100,47,1.177857497142323e-09,1833100,1.177857497142323e-09,1833100,1523
614vpUxZR1WFJecUVkJNJE1j8KvdW4HKTyQXzhGypump,0.0004014058097735053,2.5122781462899627e-05,2,81005359139,20557739686,2,2.3990717742861875e-05,20088308657,2.3990717742861875e-05,20088308657,376
CnEYNjM2kr3qUoWABbPQmEHyPL4k1KZPBq8qCMLdTiSW,0.632106701271279,3.739052257424542e-07,107,256322578738,203614313,107,2.80009634763373e-07,176133137,2.80009634763373e-07,176133137,432
HrxZkqWR9muMDSdYr5eaieXDKJ8dn4wJf81Xqj9ipump,1.1413098188800141,3.6922645563205115e-07,1242,348145825863,206046797,1242,2.521915400472504e-07,170221537,2.521915400472504e-07,170221537,411
29GSW8vYCe7B7V5orQGXPpdrgrGNdziNRTR47crBpump,0.0026139776328681706,2.318116606769977e-05,2288,215369855552,20531789362,2288,1.9706954431175946e-05,18901739162,1.9706954431175946e-05,18901739162,412
6d4ej1qB5mg47KkHpoJMo3mcCibYj9DFrYC6Fdzwpump,0.017901957672037696,1.2688529839245035e-09,679,545834214258,69,679,1.0906231611815802e-12,2,1.0906231611815802e-12,2,1366
Cx2i1eaeFLjVqt3MiaMnyd6GUPCuTtJEkq3GtpDU6Xwx,0.00017259984208500742,0.00010508307489151622,229,111771238838,33620187,181,1.9752433823426526e-06,33617727,6.17246928657418e-06,33617727,1084
DhqViYG2T1N3B4xziTx22aPW4rwGKkvpcF5shrD8pump,0.007349440167621656,0.005491515423556399,6900,370319519072,321441562425,6900,0.00038185287158047366,79005359130,0.004593533498506592,293583001788,9
Eimb6wbKx8fRf6K6p9JWHyzuQaaEVEyUuf9Q8RooXmuV,0.13529179791925977,0.13523347163293256,1901,1650259884276,1650120306889,1901,2.00000000002e-09,200000000,0.13149517327254082,1627048111458,26
HTZ3sknWbgZRH5GLBfrcNjV8CHdwvnxCytjrDGzg2FRU,0.007908137970567664,0.007351691554582557,30,23360380040,22524710263,30,0.007351691554582557,22524710263,0.007351691554582557,22524710263,1785
daCkKnZBd7USBLKi6mVwjn44nT8fZjaHdgd9LY9bTPX,0.29907833708466697,6.370776715715725e-07,1068,178269472265,273492028,1068,5.405375163287427e-07,251893722,5.405375163287427e-07,251893722,422
13eXUr1u1pBzW5R4B6SmAgBrvAgZgHfNapZXhdqXpump,0.0004214462023386605,2.014536172943326e-05,5,83005359105,18255701506,5,1.830237319981071e-05,17362181099,1.830237319981071e-05,17362181099,748
2GZq9bXXrmyBLTBz5ZXGWw7TjySJe5UGF5JGLm6mp5ms,8.510096577449212e-07,8.500727613237243e-07,533,1983437790,-84999576670,23,-8.719868969904195e-07,-84999690859,8.500625946698097e-07,-84999690859,1805
CSMhCSJDfH3A43KYL6ioAvVNG9YsWZVZ29uQvNAXEi4Y,1.3442907499999134e-07,2.6473447297041903e-08,258,15736210267,7117645608,258,8.888888888888889e-09,4000000000,1.9741337697667607e-08,6069632806,49
PLwQtnPwFJHk7JULhtE9op4XCzYQAYcQ8vVKPM6pump,115.83770213526311,0.0032111943924401113,3253,552858707632,110307,972,3.8410427590225643e-13,1,4.12557631846451e-11,1,823
3VdRBYt9Uz2yxgLnnGcHmPCgmzTLcBkHwQ7SGZBMgL5c,1.276976771770384,1.2735892264240525,1418,1241224883792,1239590127441,1418,1.2e-08,120000000,1.2648837253754905,1235341009441,23
8FfH1jAJVUj2R7gXNy8vtF1CQKgUNJMqv3cLR8JuPEX8,0.022201704846194676,4.376823056465848e-09,743,1493890524321,668677604,743,1.0000000000009999e-10,100000000,9.016644751184971e-10,302392649,74
DvkPFEegFqiAxT2q8dqrf35D5sB44QUsqAEKZyiEp6yz,2.8359350903363984e-07,1.0089434224664874e-07,548,79157985905,14226898,112,5.636348185473362e-09,14090997,1.3554952444769367e-08,14090997,871
gv9RxBjVj6PifKDPXyukNcP9SbvU7CTmpayckyZpump,6.523113564221903e-06,2.0658083112475044e-07,51,722673422193,853977,43,4.1833347061166244e-08,660472,4.1833347061166244e-08,660472,1522
6M78DZFzKeRaVbTG8cH5R1M6dPSosK35iHayw61Npump,0.015925184748537064,1.0364733660211572e-07,1460,305888667260,812,132,7.876099830178739e-11,22,7.800281370740157e-09,22,1418
6XaXHYJhhMQgDgUv842wKrqBQ9Q6Apo43Hr8A2N5pump,0.00039794977841033335,2.290469949944762e-05,4,80655459230,19540214238,4,2.290469949944762e-05,19540214238,2.290469949944762e-05,19540214238,670
71nUG4eHVwVmZk4spnj4LvL947inSAyTjxnY4Rdkpump,0.0004229111858318132,3.320765227973629e-05,7,83151006392,23537225918,7,3.320765227973629e-05,23537225918,3.320765227973629e-05,23537225918,336
8Yw6DLo78azt2ihFsSTCiPUJuzvbN7f2EG89NjdEpump,0.0014901122646194134,6.702552057429182e-05,535,157423494352,34431990040,535,6.702552057429182e-05,34431990040,6.702552057429182e-05,34431990040,165
D5zpTJSiGAAcjD5dpgBQ46GPTonkD2neTFPAGKY8rhuK,0.7806876872563862,2.3136402618776346e-07,171,284955087931,158211594,171,1.9418269736604518e-07,144770051,1.9418269736604518e-07,144770051,1799
FTHe92rKSjmt6UYw9L9zCgeW1zn9zH9gn63j7MeNpump,0.0056271867149756795,0.00018195756710639297,49,299235169293,30012126,49,4.060913320999675e-05,29907610,4.060913320999675e-05,29907610,1592
63ugPdVbH9nGLSm1PMkrk7jpv7YRyU3FQJCudNcLpump,0.0005159808980677726,5.250411412777022e-05,5,91855359580,29877382159,5,4.8187898582613765e-05,28608698857,4.8187898582613765e-05,28608698857,139
7GJ2FeQZv7QhEzBvmPJZiaaz8qA7A6neJtDiYFNCJXDG,5.547103499490653e-05,2.443258225483416e-09,4451,112662572628,825406314,4451,2.4426669877264476e-09,825306314,2.4426669877264476e-09,825306314,57
CAGZheWZRMBHh3CYmgDTVcYhYk3oTrcS7QJf4ibXPJcn,54.10870761643985,1.417693198988817e-09,3938,278664111793,239,3259,1.4205953159698161e-11,21,1.4205953159698161e-11,21,749
9dbf13EwtQfHLV7VRpTsEMEWHChvS8o6wXiAf2Ddpump,0.0004276759956674468,4.4497870600210004e-05,5,83617359774,27215672760,5,4.449460472945743e-05,27214672760,4.449460472945743e-05,27214672760,248
DV5gbatSSygF1rpE5DuZeJfPoY9tVejw5WpcdDBPpump,0.0009731580482066225,5.000058364925057e-05,336,127057979237,29260592520,336,4.9990350528922614e-05,29257352714,4.9990350528922614e-05,29257352714,473
EZy82PgXWf6MAqyDtp2BPTiMPs5To8kuYMcnJ2FSpump,0.0006307733552425307,0.00040196384029632447,133,101626768428,81151389394,133,0.0003352786997056025,74062510829,0.00040196384029632447,81151389394,557
J3VdoU2EmqxbchhPS15W57eAc3wNfozmCzCfdo52Bfx,0.003378883465848525,1.8568549853868571e-06,72,20669931166,490210680,72,1.8067362029159004e-06,483540195,1.8067362029159004e-06,483540195,1769
Ckwm6hYt4hW8kGtSXLV6Txe3ZNvAps7avD2hbaCBpump,0.011114526752501139,2.353290679696134e-07,1865,434661122621,3487,1865,1.0349212131716508e-11,23,1.0349212131716508e-11,23,649
Eb8ozUCXMY6ZrUToMiFR7iueiNiDSpwkHMAG21tYfSXk,1.0507221073219284,3.205408789847118e-08,84,1125187445152,198919923,84,1.2e-08,120000000,1.2344950637514088e-08,123448365,590
13bpqJSyWyXiHy7gPfKRvHcmLvhHn2d7YvCVHazcpump,0.00043830897590246284,1.7669791726353324e-05,14,84671690134,17092572732,14,1.7361402389888024e-05,16942572732,1.7361402389888024e-05,16942572732,1019
4FHTueBFNjRBHNDGAGPx21uktdayuMy2t8m1wFNm3oGK,0.10258821561331657,0.10254971249480535,1217,1437786779918,1437517279223,1217,5e-10,100000000,0.10254971249480535,1437517279223,30
BbHtUZ4zoAqAKEvSzPCtoc4zsQK5rLCxBGkAuKuApump,0.000849464895981004,7.600462673917774e-05,810,119463525501,36249166256,810,7.600462673917774e-05,36249166256,7.600462673917774e-05,36249166256,190
FKUdgJyCA3csnosM9gjrxzxvjNoTYbcaR6yWWsxZKD4U,0.6664293204807464,2.0515865344818133e-07,163,263281706332,149066467,163,1.5833172431779903e-07,130933266,1.5833172431779903e-07,130933266,1964
GT54iG7woeVFUbmTB8Dvp1cZ2mMUzwGQSnELJbioHHZX,0.028936018371012378,0.02829137526343045,1233,1706542718991,1687510462351,1233,1.0000000000009999e-10,100000000,0.02829131649133098,1687508707351,52
3iUwqRkVgy18QXKQXKHmLLv9RtuqcXEm1bQu71KYpump,3.275001306486894,3.78073578993387e-07,2496,356340335526,1497,136,2.958167701189843e-12,4,3.78073578993387e-07,4,407
4CAjhAQCSAAnhmxajvimcnDschYGGuq3etDAUvxRwfRZ,0.01828913015280858,5.861025355046813e-06,4000,460816525255,5648,2055,1.528024571065503e-11,9,1.528024571065503e-11,9,469
5ycNvAy2DFSthfw5NJv5sy9PqFNVWnbHZKWDmAj4pump,0.0021006956900022286,4.002637883214784e-05,4,185463344957,26180633497,4,2.7620940665712627e-05,21725501122,2.7620940665712627e-05,21725501122,220
6zSuMuikBuqNdS7gMUoz3jUbmycwARMFMYJJcHWkcXCg,3.399577000648146,3.1089705358593602,1223,1848430267870,1768522731174,1223,1e-08,100000000,3.0837806017851714,1761290939926,25
8aybmDf14m3F98ecosvzMEQCR1uLsX6qjtLyk1jJpump,0.4733755561009358,1.6979581507705248e-07,147,221778037040,136599799,147,1.4702683669227058e-07,127100284,1.4702683669227058e-07,127100284,809
Chp9pGGSDAv97mdkCGC2ZMfgZYMwFJrTR4kDReTCpump,0.0006979680881189249,0.00010828068713886103,394,107393171943,42472967201,394,0.000108230023359125,42463017201,0.000108230023359125,42463017201,218
EirmToDwn77ec5enKLxJ2AtrQRakXJuoywY61vZ69PDd,1.6933219843469405e-07,1.6389117075678654e-07,199,92200634182,90711376456,199,5e-08,50000000000,1.6056595509116614e-07,89785281212,554
GKFDfMRx87aNR1tnqvyJqLcENh9LtK9sAHKWAAYmpump,0.051831365664420544,0.0012084976773481504,2848,705543868268,62517,1885,1.2646942098661935e-12,2,1.5618105786733386e-05,2,971
6c91eU5NcfGpbx4ZHGfTorfENwm7zSxUxygX44Napump,0.013264590707663329,5.602903176101267e-05,184,467141768268,59526398,184,3.4951285942100447e-05,59526040,3.4951285942100447e-05,59526040,1572
CZwKW2kDCsBLdBVoTqAsiCYUsJrbT2xz2sa5V1FpkYtM,0.005209593299282631,0.005105651834287351,1503,460150898393,455664415517,1503,0.00016,80000000000,0.004982604643934703,450074298718,11
E1kY253ZZo4uzYwg5eXf519TXo8CqjuDciExbEfkkGUV,0.13438146962422334,3.3739898778847176e-07,135,118184278047,196913363,135,2.418322518815789e-07,166364153,2.418322518815789e-07,166364153,1213
2SLMQvKSjUWYJDhXFWcY1R6NtrWaMAuMobqstePSpump,0.00043795376711626844,6.842732765632688e-05,7,84617365500,33770754517,7,6.842732765632688e-05,33770754517,6.842732765632688e-05,33770754517,99
8Nh7ZJ1A7HPoYHhnsqxpkAMHM6faTyttdEJovA4ppump,0.0020915071677694293,0.0001192288874158517,849,186784288070,45482169398,849,8.759487534212845e-05,38873124085,8.759487534212845e-05,38873124085,20
9SvuzEotso8okFTqgkLhgM1aBYQjVYpCK6Zwx6jo17zn,1.6664944944526694,3.4477301123736346e-07,369,416755569273,196300969,369,1.6094650999433254e-07,133169371,1.6094650999433254e-07,133169371,475
CFZ7rMhpV89FqUdV2W8NMzALUAcmhYjSgMPK8HdTeSYm,0.0017600497559135924,5.326085308530247e-13,14192,205982807277,3598169,14192,2.428002230650004e-13,2428244,2.428002230650004e-13,2428244,1009
7WHgaHssnEYbVydoNC53FUn4tiGhRcHL4Wz4m9AgQGV2,1.3519299522109076e-07,1.0183528375659003e-07,109,82275057848,10211622,109,9.094107547682067e-10,10200466,9.094107547682067e-10,10200466,1035
BCDQ3HGf5mqG9SeRUzjEwgX7VTQCTNk14HMcJToSxe5T,0.7057777615213727,0.00018825139565790437,3,2105240000,35321216,3,6.309432e-06,6309432,6.309432e-06,6309432,776
CABmWrCJ8nbJCCaEzcPubG9CaHwEy6wsHnWB5rxHwuLc,1.8995949238606722,4.065273477214329e-07,892,449797153845,214973628,892,3.015827342435373e-07,185073005,3.015827342435373e-07,185073005,913
A3arbX1JPq78U6hBMu6fpA8gZLDq2XD9zSw6XHgcpump,0.0004838973535159442,2.831312960462675e-05,43,88983792049,21702346696,43,2.814122563683849e-05,21635995667,2.814122563683849e-05,21635995667,466
Ae8S2cGeAkeaV6yyPG55F4sjaXjNG6LHwFiucyfKxdf8,2.5433819451258552e-06,7.648604251420363e-08,98,69327626253,5594921,69,2.5656297270451018e-09,5594268,2.5656297270451018e-09,5594268,1796
BkaNahTkj981eu5PzBYCAqoeDj7oazcM7Vhyqf68pump,0.0030408249468325136,0.0006995725890681041,14195,185278676815,89213589381,14195,1.0000199750997497e-05,10000100000,0.0003834580417594689,65974475996,15
Fic4heFXprdSGb2jjB54SDRpiLNE7bKw53QQ2XPmp3cM,0.6958940537187699,1.5861800564419764e-07,187,269033715729,131021305,187,1.3895527209294662e-07,122592804,1.3895527209294662e-07,122592804,2105
7v3KfnCsTChb3R2MMPf7WZD2JMR2chb5GpKKmabWsoLj,0.01363167190285235,6.831566808197737e-05,189,473193287634,59380920,189,6.28795868495359e-05,59380166,6.28795868495359e-05,59380166,1373
964ssiZnVnZJrjCDvCbBuwgsozW13gmGtJdPWTAwpump,0.040868962018747505,0.0013045613489769583,23,818502926589,149134240677,23,0.0001535558843701711,50393804869,0.0001535558843701711,50393804869,27
EJd319MCXA97PirJwvom1hyBLZt6eNSSQEk43L9gpump,0.0005019296755481994,4.657592075904033e-05,78,90706574146,27871114967,78,4.657592075904033e-05,27871114967,4.657592075904033e-05,27871114967,1114
28hhDQn3ELGgxrLEbETKTgKeM9UkRYNJnKNWPNQGpump,0.021974564230086844,1.1638563955447513e-05,1668,506949159183,10057,476,7.569171921592976e-12,8,7.569171921592976e-12,8,1303
GpnKqJBG1Evs8j1f1qj1T6pxrbJSGNuj4TUUp1vGLiRA,0.01239488634319373,0.009296993215848046,1250,357136136780,309658715048,1250,1e-09,100000000,0.006987050506482856,268222363380,25
13gzFVRbw6ZYYKHr3i7UFpjnW1D1FJfyg7tSsaRy7HUk,0.9936889526845325,3.002452620765343e-07,110,321392606861,181635857,110,2.558005274080568e-07,167637603,2.558005274080568e-07,167637603,1140
958DjnTc66XpZ1diJZTKNVzQ9B6foadCZPtRCxVspump,0.01754912530522588,2.213795987183268e-05,1676,312759016086,10017,48,1.3375840561155016e-11,7,1.3375840561155016e-11,7,1555
CJ6oYMRVLnuLBoWbXFyYam2GoE5qwMYzUJbNoniWjo4a,3.103059159248215e-07,9.531828155471763e-10,152,124804905894,6930578628,152,7.527044980035467e-10,6157447474,7.527044980035467e-10,6157447474,981
FSv8bGwoAarytShNEgf8UKJuHYhnmM6ZU6AwfoXfpump,0.023889069981296192,9.120292989047461e-09,2355,433154494038,267,168,2.095751719282107e-12,4,2.095751719282107e-12,4,1129
Ha84q9JSjx8wxK1sxhhXTD6U1pG5wnoiYZHi5DaUpump,0.007971169355194237,4.418099976102536e-05,5,361432935679,27091932505,5,4.246113923260823e-05,26557726759,4.246113923260823e-05,26557726759,568
hGUu2ucLM8j83i3rGF52VmceBsf7baAavGXgzhjpump,0.0006007385182066193,0.00016554116035306056,251,99290627349,52565983841,251,8.935043404597371e-05,38532070342,8.935043404597371e-05,38532070342,131
1cHmYUSTTNTWVBAQcxZWDZT7MDxfZ1L3pjvDdyrpump,0.0007080074896343937,2.5247762929116222e-05,71,107706191284,20550111325,71,2.496625812121407e-05,20434145518,2.496625812121407e-05,20434145518,424
AsxeLYUnLux1HXysNLGXZPyCHJqn9ymSaDTGLESTpump,0.0009970870471674564,0.0001634945176628959,1260,129302537557,53624401714,1260,0.00012906631107026156,47598879267,0.00012906631107026156,47598879267,21
GA6isJ8HqRp5naK7MTYATPbvPRTytD6BScwyPAa4pump,0.0004337479917994619,3.110207383813698e-05,23,84225581688,22803208603,23,3.0179304423566162e-05,22426527661,3.0179304423566162e-05,22426527661,158
GgZJ4GeKkPM6NvQaKySTWYaQDPbSqj1PdXRroLi1pump,0.0008645163587764447,0.0006048432270000127,723,119802820191,100639320776,723,0.00033011529582842027,73680077130,0.00034863293175955106,76287062795,68
GqbfTrsUF7f4Htin6CeaBw7xX83FwXk7EDLQwq7ipump,0.0010199547677164217,2.590121161623793e-05,132,129810632255,20922163283,132,2.590121161623793e-05,20922163283,2.590121161623793e-05,20922163283,615
5mBucr58svXiQEaQSrWzGkSCJmc6nb18GEq4R3m4pump,0.0007933263591210237,3.852859094395961e-05,68,114026764684,25567419833,68,3.084611466918996e-05,22870046028,3.084611466918996e-05,22870046028,274
6yV7MDNCVSMeYYNhtXsM3UStCq6eDVUDgNxco8jyrprg,1.0581412371293189e-05,7.242269733896497e-08,785,75976242343,1688276,40,8.117035627691591e-10,1674520,8.117035627691591e-10,1674520,1314
8dW8FijeMZb28uvAJPpsKSWGeKn4DgmWjEf2LLukpump,0.0004522414353399512,2.9209981187675838e-05,35,86025291407,22199610069,35,2.9098550353336253e-05,22148248675,2.9098550353336253e-05,22148248675,272
95V3aP6mpaz4TeNby77PBDEAcKanXLfSSnBxPaZApump,0.0004268488281660799,4.9144419793104144e-05,6,83536359608,28821512008,6,2.9992140279308897e-05,22488451765,2.9992140279308897e-05,22488451765,315
GEFCqTyQ9oynJHbGLNbHvR8hy3UpRWCBZxQkNWM4Acf,2.956808490048831,3.656546078744232e-07,2614,568352062378,206942668,2614,3.433798939548702e-07,200532668,3.433798939548702e-07,200532668,76
AEXTwQJbmiyvjwAwNmNQmcPrgjcRtmJsa9NRbZwUvzMr,3.524623789288286,3.524623789288286,2135,1883399591135,1883399591135,2135,1e-08,100000000,,,20
FN9uKF4fAsSStTgMq8mgwY3sbM54uYnGx3odDj5WdWcM,9.949022859651154e-05,8.812921319677921e-05,117,88449443805,23877646,117,1.1795079067536403e-06,23875434,1.1795079067536403e-06,23875434,1398
FhERy6pcZcYfocyWVrePyax48Ro4r5Qa5pMhdMPGiHAD,0.0030409374190212913,0.0030123246074680956,1191,1649321632121,1641555447536,1191,1.1250000000001124e-11,100000000,0.0030095760435923384,1640805429536,53
FqvtZ2UFR9we82Ni4LeacC1zyTiQ77usDo31DUokpump,0.013587068905972848,0.011453504071001007,6839,511723334039,469958737472,6839,0.00037741594096907277,79005359241,0.010969079326973108,459857983281,9
5CNXMgKZTR5x5gyxaWdTxNyfKVUmWMC5pGiymGpnpump,0.0004260224479085907,6.542444186296937e-05,7,83455360105,32919733357,7,6.151086073336945e-05,31918736357,6.151086073336945e-05,31918736357,325
B14viS1CAigyCZbKygF3rqiqpRfbx1bnW7g9coPVR7Y9,0.10490316675373319,0.10490316675373319,1152,1453935117704,1453935117704,1152,5e-10,100000000,,,38
En4HWNwaUA7bHj18tYfYZtRjnSHPcBkdxAVeYS1Lpump,0.000413848873642309,4.143189207365642e-05,6,82256782479,26413013393,6,4.1114569662662894e-05,26301145689,4.1114569662662894e-05,26301145689,434
FUggKNeFxYipoHTRfYVctKnzmRfCxdkFD4wYXiNB39BZ,0.00010187272544174635,4.769368744853171e-11,7791,80154812011,55775073,7791,2.6766737130745212e-12,13200487,2.6766737130745212e-12,13200487,325
7cvYibLgCFrkN3EpafhJKDcSXB7RZ26Hb1SnrjdTpump,6.5120368750853e-05,7.764562572753308e-10,2059,118592713638,451024052,2059,2.8591432152999665e-10,271749400,2.8591432152999665e-10,271749400,74
EdckBAPJLRJVtssnqUtnbHpsbTqPqRKzot6CKqyv5csy,0.28193659598411863,0.0009885993447338775,3294,412587438211,41520,590,6.341869982964962e-13,1,1.0632479449946234e-09,1,1059
FXk35ZCWhw69vHyMYehcZuQeSXDTWSU3a6uTURpypump,0.0032793286507872745,0.0021810967237065977,5692,245806394974,206633026537,5692,0.0003818528712469792,79005359061,0.0013816350923919489,161820037314,16
GmGBHPqknEgxiiyE9nYWg4HomTpdzvhQUkUBp73bukZu,0.004611437846876942,0.004234598651736575,1241,432487708061,415217926906,1241,0.00016,80000000000,0.003688475878463597,387003865634,12
HHzJYKRcN9yezKMSR4CPduAao3AfDeGpkUbr2kGSUQL2,0.1740952945766622,0.1732798639017771,2648,1871831010351,1867513041791,2648,2.00000000002e-09,200000000,0.1723679424962954,1862557994425,25
77vKsG1x2stTG2BF7RBNEb5wXXezyDKFXLgEmT5ppump,0.9144859174771038,3.9896211655795804e-07,1229,312495346112,211129912,1229,2.5912776205465263e-07,169624975,2.5912776205465263e-07,169624975,612
B4u2SDU7so7P2rkR2N9qPGgQdzqErA57oofSCpkjPw5x,1.227560677157004e-07,1.227560677157004e-07,153,454200118550,454200118550,153,9.523809523809524e-08,400000000000,,,169
CzrhFQpfALuSkxjUPRi8FzHJgrWoMPz6L9YPMFV8UyxQ,269.4258208955224,6.796107073294336e-05,4573,520863391981,10074,2928,6.92847340886434e-13,1,3.676197720596545e-09,1,409
HAoRHdtpC4WVK67UYcbtioWNMbMr1YZ1MeP88GT1MioP,1.2200804357214874e-08,1.6816705163629344e-10,19,1356459285,169302053,19,6.129527025394466e-11,99992413,6.129527025394466e-11,99992413,1240
6koaRoc6u5n5P7zbEyEc45mvLQdhiES9DAmFBkDcy24K,0.00018468862745538517,9.254241606238491e-05,592,113720596312,37090623,139,1.9675802253220345e-06,37085786,4.4494526342743026e-06,37085786,1211
7CJ8eY839T668fgyUnFreG1EnsAXqpNS7EKfMvDCgbRd,1.9684868233055146e-07,1.5145937735343287e-08,29,21560145091,2397885,29,1.0965005060616668e-08,2397867,1.0965005060616668e-08,2397867,1242
4ZBC9FqFKADsoxByTroKQYYHWKhmCaYjcHZh2eevpump,0.000900663196317411,0.0005066945088702732,27,121496217796,94691702723,27,0.00010733336774365211,43333603627,0.00010733336774365211,43333603627,34
6KKipnbLSjrYX66kE9JpBRrirbFpjR4W2U9AYY8QKnqs,0.1551390749346814,0.15404345606920844,3561,1768250057202,1762022626003,3561,2.00000000002e-09,200000000,0.15395435010674072,1761500644685,14
7zdDw88hes7ELHphxvXVQyCpsiUcuhXfseazebKWmh6U,4.623699454296977e-07,4.623699454296977e-07,130,788536439125,788536439125,130,4.1500011097222963e-07,747000100000,,,269
DkdtL6AbbadVkPgJTCLQdccc3srSo9VVWWTqqW9skP4W,16.503691260911197,7.819952834465024e-05,3274,283828701136,22332,2550,4.296778543612784e-12,5,3.9401093776180407e-10,5,648
HhTXvyLtXmUbPDfRE31S7bFQCfyVpdxyzpFDSdaqpump,0.00041851016577021524,0.00011054939198419581,5,82715362889,43022196809,5,5.56922786750717e-05,30501005745,5.56922786750717e-05,30501005745,124
J2pBuBK9UyCE1CtGa9LB9XGKaW7nBknnupWHQeW2obFn,0.027820973981093636,0.02673396456829078,1821,1675451223221,1642573329046,1821,1.0000000000009999e-10,100000000,0.02660055604863529,1638393998465,133
WNNTuHHmtTprnPYTi7WnQ53fEhRoGVY8LHHiWZ2NUgr,0.0008550716939938848,2.104057529338817e-05,104,118348746932,18649177864,104,2.0661204917120674e-05,18472037643,2.0661204917120674e-05,18472037643,775
6bUiAwKoeDdXi3CWsdyCpJFtCRkhNwMc1y24zrkoGygD,0.6656549366373272,2.8164163842833634e-07,192,263162378198,177332842,192,2.1794414274519944e-07,155943239,2.1794414274519944e-07,155943239,1081
