token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
4EhwkYcGzABAhy5vbwUZojUWQyfmSvGod6wxymgRpump,0.009595567894976592,0.00011578157608866417,46,395225528784,15296,46,4.972312679283535e-13,1,4.972312679283535e-13,1,707
EXnY4y995WuGVN7P3m21oNm74MgNpB1FnCyTH8oifWny,1.277847708272876e-06,1.487089982946244e-08,20,80153819986,8907254610,20,5e-09,5000000000,8.511296318225928e-09,6735636512,111
CiUntY1GaeAibVofdHp5PuKcomWZZrnH2khzKHUeuC8R,0.006422832140469356,0.0020295333527804,164,311401704775,175265761291,164,1.5e-05,15000000000,0.0019474462193325313,171674143844,466
DZxBrqSX9Z9eQhLKHwNjpq8gNVjRTfgH7nXqnPvzpump,0.0010674807962801412,2.5480030486775586e-05,2237,134384974012,20858340335,2237,2.282140654606257e-05,19724718607,2.282140654606257e-05,19724718607,180
pLhdvXxNd37k9nXLRANnJL7tFjbRj36GfNf6jADhdjf,0.010278415319236883,1.0608013304486267e-05,765,374639192440,12651,754,5.19415013817864e-10,88,5.19415013817864e-10,88,860
2dZtv4VUCqxTKtiTxuTn7HRHuKbtrZqwRVzi1MRBMpJi,0.0001230781712354618,9.891159391040025e-05,192,104933531677,37249973,192,3.075813823962158e-06,37248486,3.075813823962158e-06,37248486,1380
8Qj3bVcNyZ3P1ZjvGLo2Mtk9vHtwUH2TEtz5WxRhKnS8,2.008941371053658,3.267743215789736e-07,333,457497135560,191151615,333,1.9985308007739296e-07,149402390,1.9985308007739296e-07,149402390,1775
CrWkN9ANDX6eLFuT9Pgqz9b6UJc2U43Eh3XahSeXpump,1.4566797024990303,4.718086840621081e-07,3257,401616004411,233965663,3257,4.363346106392794e-07,224983954,4.363346106392794e-07,224983954,384
5Uzw4pxZuHfrcMsrZgkjMeyk7WGnj6gFwn1bGqitpump,0.0017395684763461055,0.0006086501792284441,2311,175414851990,104456094502,2311,0.00012873109228720968,46155868372,0.0006086501792284441,104456094502,28
CwQj6vWCVfpRDfuhLELCxcD29mWngm1zVasKKyRGpump,0.004495627470891578,5.282586278678831e-05,917,276800887239,31574619174,917,4.727873444310322e-05,29868427674,4.727873444310322e-05,29868427674,115
66rTKszUvKHchVmDdyZzjmkhvtmE85G3fx4Px9Hapump,0.6090867850575825,9.983228007329735e-06,1891,387320304550,4120,562,5.516802862089008e-12,3,3.3238481120496208e-06,3,329
AM4TsyLYzpypKkfpuZNmGgJ3dNW7SWSNika6KxHtpump,1.1372532204539718,2.110901455428291e-07,200,344253237300,151758343,200,1.4868029472747627e-07,127267415,1.4868029472747627e-07,127267415,1229
CGuPF1sFHjTvPRpuy4TkNoUPhqiQFuHYqUUoNxB8pump,0.0009934198573980013,1.9391640873403355e-05,714,128011582273,18051559882,714,1.9391640873403355e-05,18051559882,1.9391640873403355e-05,18051559882,230
E78UNo6SxyMJCVfQeXvqApcTpVzNuQZy2WNqxv1qjNm4,0.023495866454888048,0.004317214119044089,919,447716432185,192659,907,3.0256031943759645e-05,92659,0.00020236975855173254,92659,543
4fqdeunhysefpdLFTxeAuY14YkWo3rWgBs6s8WgFpump,0.0020562499353482485,0.0001596178523133311,280,184138025778,52045865867,280,0.00014954276188441863,50374433698,0.00014954276188441863,50374433698,126
9stA8ZAgGeGoCpKpBjj2Cj3pKDdSSRUE1UTtXJjDhQMx,1.235577642649359,2.2674790686432027e-07,162,358477889063,158904710,162,1.558791975741923e-07,131681813,1.558791975741923e-07,131681813,1570
BwwEPhfEtzYJf8CEmWjKADDMxqJzD29b2NzS4go1pump,0.0005054383936654498,0.0001256389786097203,80,91062572951,46350850132,80,7.110592148986029e-05,34334649620,7.110592148986029e-05,34334649620,77
mstGjLNzZVZw2FDGPrrx1t3aCAkLRyxA6NELyphPDnN,0.24863106406591812,6.029922828958026e-07,253,160967203500,257814837,253,2.8395591388277933e-07,176399310,2.8395591388277933e-07,176399310,568
35kC7amaXnDSbr6ufdaJMZAQ8Z1ejUGnNTegCUXUpump,0.0008324717733596875,2.6686842855525576e-05,218,117256348559,21405797422,218,2.6686842855525576e-05,21405797422,2.6686842855525576e-05,21405797422,412
83m46EjEcFSoxprxPPDsLEedcjH1ZFwg7TdRZ6phpump,0.002402858977217668,0.0001674184757677717,711,200449336565,56414200915,711,9.856019145432842e-05,43220686706,9.856019145432842e-05,43220686706,43
AnuYK57TWUbujEbi9cpKF6stPxYqPunjyW3bBEp7pump,0.0005734006652207297,2.436184676106786e-05,4,96837141476,20098892936,4,2.436184676106786e-05,20098892936,2.436184676106786e-05,20098892936,1036
HTz8NdeEZEGNT7niWdkAohgqpFeMZAXmTTP7zkEtpump,0.00040140565637580866,0.0001344082370774462,3,81005359360,47329879740,3,7.830919544384261e-05,35987154923,7.830919544384261e-05,35987154923,233
2TTCCrYC1VgXz74RNZ7CU1V278Sr5i65X2Zn9V41pump,1.8414950443589095,4.5960798796702483e-07,839,439307881785,229848270,839,3.831866414334728e-07,209848270,3.831866414334728e-07,209848270,393
67gspWJNscHQV5RMMiNj3UwGGotZ5PYC4vLA4qAGpump,0.001438081092876388,3.359705038093892e-05,276,154399732264,24449768268,276,3.359705038093892e-05,24449768268,3.359705038093892e-05,24449768268,370
67hEhEH1mwQrxevfpfTNrkdsak8wyTc95anqMM3Mpump,0.0011254025923472732,2.3830984517977153e-05,3068,138373077370,20306290690,3068,2.0855248204289583e-05,18977775059,2.0855248204289583e-05,18977775059,443
6JQfi4zU2P6pBXJvRoatTngwnc4VLF1HKiR6K2gkpump,0.001394641410751586,0.00042570295152184376,757,153100513055,85703747545,757,9.032633079030823e-05,38753290984,0.0001889195728715186,56916820449,37
A9MLc7zyL6dGGwgSFPA5Gtr7xvteJVwXXbbNVstepump,0.0006650698944815844,0.00010174995053258671,671,105942026851,42304186152,671,6.451525305940794e-05,32662258556,7.930071065832089e-05,37339768368,73
6NAPxyW6emCZD587XMeDh4WV4RULqzokfhZ43u9Spump,0.0021033715472936454,0.00031704482181650894,100,186269710091,76614602860,100,0.00021836276920228265,63365199118,0.00021836276920228265,63365199118,35
8VF7tzoU2MNNejwgijXeXydtRKboFgHhMvZrjfQWGRS4,579.6699939714339,0.0005742140487774688,1169,276829036615,104544,1037,5.2301128778560805e-11,30,1.335013550258733e-10,30,414
H8KQtvZJDqixUh2sAijXfNDSevvHTJSuoHiruEDpump,3.792746019582603e-06,3.792734901069136e-06,139,748047628758,748046533671,139,3.4461101969551186e-06,713000100000,3.792734901069136e-06,748046533671,182
3T8qdPNpra3kZh7A6CmLNrffMMhB7rFspZWUBTfopump,0.0005459798289631993,2.7177604845942704e-05,26,94653837908,21287996848,26,2.7177604845942704e-05,21287996848,2.7177604845942704e-05,21287996848,619
4kZ5hA7tJnuwU7dzTYtdi3yC6cYC6vCVsTwHGs4epump,0.5705275159252785,7.1552168182823e-07,417,243605347649,276734587,417,4.2769163577690697e-07,213862382,4.2769163577690697e-07,213862382,454
7PdVkk1GaKrvJA7tb1CkYHiXT4Sv5mpD9G7rbuNPDR2N,0.0027267586842673994,9.600674447888657e-11,209,1560555445902,294604256,209,1.1250000000001124e-11,100000000,1.720711187212847e-11,124379240,1701
7fEmKRUYRgH6p4diPzt6piUVqEDmK9ftFKRyYJ2og5hm,4.449717586803717e-05,8.048578674863303e-09,51,702862320000,457439,22,1.4984706207533646e-10,437941,1.5062052540951283e-10,437941,1582
BTYJnTMPsNxsW4TLqcTg1AvH74MZSbJR9EiCPeb9pump,0.0007848841645614298,5.636988608688508e-05,490,114358649890,30945815589,490,5.636988608688508e-05,30945815589,5.636988608688508e-05,30945815589,88
MqEsz3jWwNtFnxCDsGMJtWJN4sdTSycXg3h73QTpump,0.0024172689905782945,2.1668783526729073e-05,202,199750379405,19037802288,202,2.1646167593816875e-05,19027852288,2.1646167593816875e-05,19027852288,1228
8KapfTcDKMMCN1xujKvDFPA4QSbRci9nSkpyYxoMpump,0.0006818727156278254,6.747692985947408e-05,963,107308798850,33909574337,963,6.545192115396694e-05,32918231717,6.747692985947408e-05,33909574337,130
9HVfzEM8CweegWqzLniZDcjQErNnSyyqd4abFUcRpump,0.014860388304050662,1.4054574397948896e-05,312,495268133384,17888,312,1.7558081042952565e-10,63,1.7558081042952565e-10,63,574
C4kq5kMkkBEvCwkQYLGaEwYmdAr4QDA744tV5H9pump,8.023995439519917e-06,5.459468895035293e-06,162,800973395953,12649648,144,3.610440791445207e-06,10620554,4.823851082845269e-06,10620554,162
CmN7Qk9MuDVRe63VKhuWaK1hoNk9ZJFa666Rb1WBpump,0.01250643845844744,7.982896061303745e-05,442,456245791678,102303853,442,7.255104854787747e-05,102286373,7.255104854787747e-05,102286373,960
HBgd18cv3HpcCUXU2A5Cav9hVd6t7k9miaSKnrJdpump,0.0007204397740500483,3.7659205990570257e-05,162,108859482030,25239793805,162,3.0407950851912793e-05,22675883457,3.0407950851912793e-05,22675883457,338
Kj359rtaW6FUznyK97edYtg88CY3LoSv1iMmL59pump,4.564905604070192e-06,1.0300970803932531e-07,43,739383027928,2320216,34,2.287879592592478e-08,2283539,2.287879592592478e-08,2283539,1483
EHHrp1yAeszMBUAGqKmSPQdcV9kA3ovUh6w6osaFe2Ha,1.8325434083090853e-07,1.2521329928028275e-07,109,728101351583,4560477,99,1.6335582944700032e-08,4441042,1.6335582944700032e-08,4441042,1479
EdQGtmmpCcQyHZGwB6x8gVnURXhwc31LJtxQjFjBEc68,2.281036563485719e-06,3.080614768250958e-12,67,63381862912,1926,67,1.5956933449202388e-12,1383,1.5956933449202388e-12,1383,331
GQ6x4duENNVqALeJv78MShAkbJzPKPe15VGnxkpYpump,0.004795554597155845,0.004395677472111113,2927,294548952374,282042516483,2927,6.876395373839083e-05,33812212686,0.00417229817769147,274770774195,35
qG91utRNJa3dxVXRNCcDjsLJui2vTLRxMFnqpdSpump,0.0008944334907887424,2.6347507949198813e-05,34,121033545463,21279674076,34,2.6347507949198813e-05,21279674076,2.6347507949198813e-05,21279674076,440
4SJ5WL5zu9Pw1tALLx8aZoNAF75onzsYZCwuDhgvpump,0.0008804834968821033,2.3638610575411143e-05,4869,124208980831,20418509648,4869,2.049222297101409e-05,19009248447,2.049222297101409e-05,19009248447,416
6Hg8oxfxeaLs4qFkT65TPy4rUNCyg1gqNwPNmrBGpump,0.0005175046713459358,4.508194394184617e-05,435,92671238900,27668058637,435,4.508194394184617e-05,27668058637,4.508194394184617e-05,27668058637,183
82wV8dLdb8jLMxoPXMiZWbEWwjjFkuM8PEvcx128pump,0.000415886270001183,2.6854385871773666e-05,7,82455359172,21117321546,7,2.6850152419791773e-05,21115654880,2.6850152419791773e-05,21115654880,581
8T1mt2qmvqwfca7RSodANPjgUZWcG5G8x2wcm3ZW6VAV,8.891813834120197e-08,5.1630651265461666e-08,207,85335004391,13787377,165,1.285696810769224e-09,13579029,1.7717583522931731e-09,13579029,1575
AQtgbbJNXg2T7s6BFU15NhDtSsphKRX2Ro86J2AtgQ2D,0.005122835130359015,0.002774509615354564,164,461700588966,342850473346,787,0.00046268045682631547,138001484037,0.0007997101759063441,210999027319,93
Ci3uRgyhfiBhiEKc4SGz6TKHBjHtxhwMueyn7ncdpump,0.0005970420940340839,2.7901276369073188e-05,356,99409615283,21833592745,356,2.7901276369073188e-05,21833592745,2.7901276369073188e-05,21833592745,415
H2eVSdgz2nqxB2Tc3wioJEGoUdWRSpsGMbKK8pVApump,0.0028967762722045248,3.8491987049516965e-05,24,217894415058,25656210496,24,3.8491987049516965e-05,25656210496,3.8491987049516965e-05,25656210496,223
9KQeoxRk4jqTG1mboRwdPdJvRWuqhQrjFbB1UdLRpump,0.0008275627357046953,3.36620015726892e-05,401,116885009049,23957068046,401,3.36620015726892e-05,23957068046,3.36620015726892e-05,23957068046,220
D8i3cNeNwRS9aJpKiQk3fDkgBkTeSiY8HP6xfnkGpump,0.0788799202203508,0.03445680550498723,2078,437063222404,200064,800,8.85094847674157e-13,1,3.539374415263513e-09,1,278
GkGV4jxdhyTJgoSYy1D2td1YdqSaTfB6ZyZFPYpcpump,0.0005437953219548152,9.069142247518438e-05,119,94506023040,39165442977,119,7.026516462925187e-05,34380380075,7.026516462925187e-05,34380380075,82
4Zpjre5k2rCRB4C3zzyyGZZYcbzzg3bpEfsWkX8VnV7E,5.221900196522034e-07,9.340485510746235e-08,153,40129417646,17621170461,153,1.0257440197951163e-08,5594059404,4.668728257108875e-08,12022352551,90
CHZyQWifZt5ypEiDAJ5Je7HP4DLVLDPardqkF48Zpump,0.0006460355122371657,2.1034814532095552e-05,42,102932795464,18792495825,42,2.1034814532095552e-05,18792495825,2.1034814532095552e-05,18792495825,548
CpkgCtWuKG6p55DCnYDuBpjm5xBqgiFsjuWH5sazpump,0.0022040473146806303,4.621365967189907e-05,339,191471531859,28468302765,339,4.621365967189907e-05,28468302765,4.621365967189907e-05,28468302765,286
Ewx1ar4andHJaHYA8odorX6XaNuFZ6KK2vmHQi38dhSS,0.00042283788028749466,8.72402368120925e-05,1073,87925260642,39221563,49,2.952173710283113e-06,39212923,4.35323817779827e-05,39212923,1098
3GgLZrvYxgw5U2mnR7QR2buRfwc2qDkxJ6wsZ1tipump,0.00040239614839863037,4.7830719934963486e-05,3,81105359061,28296819027,3,3.4616166820227285e-05,23895737959,3.4616166820227285e-05,23895737959,285
DHXG6KgYrPfr9d1XsHMsrHRY21oSJfjpqLKRaPhvD98s,0.00025895569780613195,2.844471880030845e-09,141,850472377385,9562308,141,5e-10,9547615,1.9063377180377837e-09,9547615,1279
DZm4Vsw7h59CypW1jV1Yr4uj6MMrZz8SJYQXyDe5pump,0.014771956920798756,4.1926554405325276e-05,1413,498727871264,173584142,1413,4.1873905588233305e-05,173583479,4.1873905588233305e-05,173583479,459
GmcvdMcNvTM4N9ZwRWCgHYYU7RArMW2w2Kup8Qw4pump,0.0004644165302088527,2.3322942519543133e-05,14,87150612250,19872860859,14,2.3322942517195924e-05,19872860858,2.3322942517195924e-05,19872860858,379
yGxinz6nGZwGBsSaWJi5XdJnAAqVmJUQqR8H32opump,0.00040140565533732404,2.2951340287892866e-05,3,81005359145,19495414860,3,2.1262243653127507e-05,18762583486,2.1262243653127507e-05,18762583486,494
7MszF4bx9eRDB4Dc4dWV83R5BCnmr5vLcWdYVkdepump,0.0012208695008136298,0.00012871120043406355,2006,146213851515,47880889463,2006,8.231083085293606e-05,38272154803,8.231083085293606e-05,38272154803,23
8h8a75PBYEPKy3rTKa77krqDDQaqWA5WEwa5i7SqBnpS,0.00011627858324851576,0.00010480627265866516,2615,969301445250,920885388924,2615,1.9987943772015314e-07,40000000000,0.00010061906486977258,902088924509,81
5CwhYGB42VusGP7kywcdiAFiDJXqp11YxtQQ7PHitxuq,1.0602472746216196e-07,3.3314584707905566e-08,7,27276512850,15300732411,7,7e-09,7000000000,3.255931082041464e-08,15124150703,1810
9di2jPZWFVGZe4K5M3oYPyRKtPjXbcTAyRazepNztnXy,0.0038560239320492326,0.0036195557392067292,1352,419814047538,383342667,1352,5.464710430269993e-05,383331632,5.464710430269993e-05,383331632,122
CTjvqWpj4pbLRgHBejCXG2ZD2Z5DYY9JLZXdi4UedKFx,0.08365929754403231,0.08272579058828067,2344,1298822820231,1291616684548,2344,5e-10,100000000,0.08131524800427815,1280538598565,61
DSjCNMrpY8bKT6XWkAWPe1fsbTupuVrUetr9iJt9czma,0.004625865793402477,0.0045525168750612625,1121,216019372933,214302157612,1121,1e-09,100000000,0.004552102587735371,214292387801,38
7QpUtvLymL4bJSrGZWaiepkqcG4SQbTPmCPVUyjjAkby,1.6401697690824488e-06,4.5579620408098835e-07,2579,91778813352,49265343201,2579,5e-09,5000000000,3.921487129373485e-07,45445472463,37
H7VTfgWNvxEWF3gDsVwS1nqC6ety83PLMc8jV6THpump,0.0005486511131115821,9.782864682765356e-05,82,94850430865,41007441661,82,8.446037191849725e-05,38088333208,8.446037191849725e-05,38088333208,106
3Cu7euZhGX3p6wTmBHM8eNY1qyTjNgCMNr2k1xnvQLfP,2.1266672518966154,2.2580743389618586e-07,1341,474753367913,160303302,1341,1.5711812843971755e-07,133687279,1.5711812843971755e-07,133687279,575
3YXQTGWUS5isuei7JrCxNn9WgDiXZ9vyoJaQUQavtk5T,1.4827193760409865,1.4827193760409865,1936,1340550202606,1340550202606,1936,1.2e-08,120000000,,,19
4w7dfyWaSG1den6zPkyQDPU7fgoz94q4UdHUiH3Ypump,0.0004442843463092637,5.7499562015512545e-05,220,85420028212,30983973571,220,4.25930494573162e-05,26654494799,4.25930494573162e-05,26654494799,91
85w96pgX8cy1hnfpSxhA9wASRuUyvdiiKpcG1fvvKfsC,1.2251167880025258e-08,2.2859997625172776e-09,40,33250111766,5476209,40,1.1186758376275998e-10,5457357,1.1186758376275998e-10,5457357,2311
97csmDp6ycNFvHAzvfaztWwn6yM5SM6vQb7JwMmwZVtu,0.0002737374436482965,9.939792946902751e-05,259,102103314666,36057613,182,2.7917043020436303e-06,36056092,9.939792946902751e-05,36056092,1061
AfPsdXh77PBVbkh7a8FfxYCcfhB5aBMB6inmSjZ1pump,46.38902004372508,0.010130394191138476,1930,472728671500,149503,413,4.1131978955916155e-12,3,0.004534149042972919,3,1070
ET7AGmeEG7JVyUBDeG5P3aLUi2RmPpsBcC8A21Xxs7Gt,1.3917591070345046,1.3835816800743748,622,1295671331582,1291871024151,622,1.2e-08,120000000,1.3776246386156128,1289083456347,232
GL7tWokbDQr4t175PFDobtdM1ZDidCZKYSu8aj6Bpump,2.0880460123756683,2.220401812878475e-07,2493,471064988028,155308855,2493,1.224781410427624e-07,115308855,1.224781410427624e-07,115308855,352
CJ2RissGNErit8bnjUcYkCxEVVDgbzG5RNzRXmEBpump,0.4689655733367474,2.6793475905730426e-07,142,220722145591,171453100,142,1.5947371357627098e-07,132214659,1.5947371357627098e-07,132214659,337
DcWEFpuKr6WDC5bBWWh3Fb1tgZuZ9UTr4hkmVxSBjrJX,0.03376759836399655,0.00011959035192804436,207,115921350143,28220251,69,1.8872943084266736e-06,28206526,3.5733879542920706e-06,28206526,951
GTZARqHiZxtcoQaLg4FB2hQ6GoBT4cJPvfjHHsh1GHWT,0.00010170989396321563,4.974544364594201e-12,4806,75913970261,17044796,4806,1.5790123806098488e-12,9596920,1.5790123806098488e-12,9596920,508
6GW7fBLz8hRUZmtzj2YVpSKRTgw7pM7yG1B4S96Mpump,0.0005093121811919624,0.0003507017423729863,850,91813448754,76725955834,850,0.00017285687504950574,53257270016,0.00022787009242230147,61589341963,58
7UyKcukQghNTZmR3eR7cTP8LCU1qom1MtBZe78PGm7WX,9.626389470891699e-08,3.38822428183454e-08,105,29530486848,17579319740,105,1.1133316638888889e-08,10010000000,2.6269834284722065e-08,15471574522,355
93cJbX2i33r3a5JMW2MvKJVbDxHYCC2GTgDU5y7rpump,0.004751713352424049,0.00022998351351727206,30,274945262346,58809825,30,0.0001635831917574517,58804672,0.0001635831917574517,58804672,1681
FDo3cK7sQRss3GfQH4nBR4rTW28PkmyktKDqKxgUWZMt,0.0045516298421747455,0.004502676464732294,1080,214177929653,213024541815,1080,1e-09,100000000,0.004502023644628009,213009079257,57
H2upD7hzQaf4s7HcvpsYyZQQpvooUzGTTs5d7wV2pump,0.002160074808103279,0.0014400423787245117,575,188689694398,154352112154,575,0.0003818528714838086,79005359110,0.0010177878458110796,129635752847,40
J5dgjDCwmyLZp3XbYF6ig54wcu4Qm3N8KtHrtxwqE8Pz,0.019761834146549785,1.5753205638427884e-06,783,403078588612,5256,678,3.2492356157343245e-09,238,3.2492356157343245e-09,238,948
5VenT4tSBHQvJXXEf1cprs9y6Yegoh3cbCMJZbmSnb5K,7.207674074762161e-08,7.207674074762161e-08,58,412460089533,412460089533,58,6.779664402542796e-08,400000100000,,,462
DVsBbgRi42js4rRKATBECaVjyNsZVVDyEMkVsJBsTwjY,0.013792162835681798,0.0001229807300495282,874,478454843086,182143688,874,0.00010387207788955972,182117454,0.00010387207788955972,182117454,912
FWCuiGU8n9bNGPtq4SumCr63CQnkeJnF2xcJ43Erpump,0.392066784613273,3.3246621597372625e-07,40,201792700000,190112846,40,1.328424826950857e-07,120112846,1.328424826950857e-07,120112846,1148
5BxhJcp3umQwiqxdqyjqqo6UFHTDmn3McBRz2XeWpump,0.0005309939686025181,2.4683359705187993e-05,52,93226396292,20616338676,52,2.2448349750981167e-05,19650639137,2.2448349750981167e-05,19650639137,635
GyDSURoiPy1kHibPun9yhNYRiQUZPt9JRt3Xi8uNpump,0.0006783816656568536,1.688548328206913e-05,17,105337499073,16701361792,17,1.66047397649268e-05,16506512574,1.66047397649268e-05,16506512574,486
HcWd8XiHU5E7xfJuSuXhxaTJta4t1D2PyCL6SznVpump,0.00046159619605267983,3.932667357607848e-05,11,86880567539,25623820242,11,3.932667357607848e-05,25623820242,3.932667357607848e-05,25623820242,82
3VE11RdoJvWmUbGvLhWwmA5uJKdteSXk3x3ud36EjRbB,8.007393134426966e-07,8.000509794665595e-07,106,39705710396,-79991331033,8,-2.513595366010141e-06,-79991470522,7.999542855822848e-07,-79991470522,1523
9ASysQhZ7vc6QCL39CiJiRax138jNAGirozjrAC4XcBM,0.003989019160857808,0.0021308738064126686,1176,449428089281,355224934,1176,7.10267880901877e-07,355215128,7.10267880901877e-07,355215128,96
HhikVWP8qxosygma8RT9skVWSnfwbLTrtfQJkgVHz48i,2.7159406287209147,2.3069456715723058e-07,1265,536777283258,160644634,1265,2.1908455449494216e-07,156545127,2.1908455449494216e-07,156545127,886
2jCcT1W8nykWq6t4SRhoA5da1a9BsJQL3Ais2K3Jpump,0.016759366537595338,5.270599120418093e-05,1186,523595885723,9880,1186,5.43166115994488e-13,1,5.43166115994488e-13,1,479
8DPuPcwfJmszdjRoC6fUdobnqcQtVoDizLn3vAVVpump,0.0027690571936842333,0.0001811096913951123,1189,216941585693,57380361414,1189,0.0001063796527388438,43484323604,0.0001063796527388438,43484323604,42
BaDCHEtYUYNXBTdc92jxNexFRfqY5cQ5pvUGT1DYpump,0.0004891092028010608,6.753224584673726e-05,18,89439468265,33487030634,18,6.153162095602624e-05,31842138446,6.153162095602624e-05,31842138446,152
56SxbP3myFEwktZzsSUf91apjQQZFEjMtoS4Xw7cPKDS,0.7967858176918388,5.592437088271854e-10,3102,2430129442578,78919,301,1.2555858718065448e-13,1150,1.2555858718065448e-13,1150,25
5aLvorJqNkd4op3QBwmodv5aV9gNusLHRYqS1sEcwsEY,5.04710978989175e-09,2.6983401470673325e-09,32,15910871302,6717977,32,3.885883978216025e-11,6614765,3.885883978216025e-11,6614765,1391
ESDM2pGQ4CLHJEDVF2MLNcLzwKa1V8Rf9Ape8HQZzDkN,4.941047902711872e-06,1.102447572940212e-08,82,681441983956,264365,20,2.3631062557209798e-11,216520,6.829616877278025e-09,216520,1545
GvVctoGdyw3eGFq6ahEZXSArtVnjk7BVBPYxgi9rRaf6,0.020392242575583787,0.013015744851061833,643,475665574117,380183598774,643,1.1e-05,11000000000,0.012290760983894377,369409830093,125
69pETGMz1GjSXzZrcWwkw5JV4Zjsidmv6R5o591WKvyw,0.8797015714413731,2.812128615745714e-07,171,302797573920,175474524,171,2.4614766557408104e-07,164067970,2.4614766557408104e-07,164067970,1078
FN1vj3Ftit4rAk7Vdezx5HcvXttRTxvdixh3URrxKtbG,0.00010756956145162708,8.82762620174368e-05,164,92112307091,35165104,164,1.861539601613827e-06,35159601,1.861539601613827e-06,35159601,1378
Hej96eAZNrdTPvZQe9b91311BJMWMqJRHztmYCjay8qb,0.001182709508013765,0.000641848262556878,2718,144997575547,107634127814,2718,0.00019235510007323153,57375510173,0.0004294223433907115,87782335415,23
26UhQG7U4gpkfp6oa69yEBXoVhMWQyv9HBZqoeokA8cA,6.366040896174526e-07,4.628806258988183e-08,70,746767118148,576540,22,9.357628462934437e-11,474790,9.357628462934437e-11,474790,1707
5gExAhajWXhR1F4MqBiLfzCYtn7H9cPksN2JbmzASjJf,0.263371019097454,0.263371019097454,326,514575307673,514575307673,326,1e-08,100000000,,,218
BZF6Hd5Y4qBq96kyjNCDEoBbWZfc7vny9RjiMLNkpump,0.0010647451869972419,0.00030287108691216585,1224,134301269146,73850107280,1224,0.0001966609398286722,58238454229,0.0001966609398286722,58238454229,19
FYMM2br8fpXRs9MxUZK2S2b9Ev5eE2EXojUX88Hdpump,0.00742940932424898,0.00016036885338250483,301,344547381248,92103407,301,0.00010751214705995354,92103346,0.00010751214705995354,92103346,1631
HSSywtQV4V8hxAVkYMRHPhA5Aujfc1WVPhCCtNAkpump,0.0008804176732889953,0.00052099121134795,1588,124612230287,96358595987,1588,3.1864991673547206e-05,23351199305,0.0002396965120483273,65165122275,166
fi3QSuiQphiMcZRzpPiuNGPNeDvU7EnQdpxXACHpump,0.00042755313507425354,2.389161610849539e-05,7,83605359146,20088662242,7,2.389161610849539e-05,20088662242,2.389161610849539e-05,20088662242,494
4nJQy5nVeAe5GcWp42gaKkh9gzh9DJUURFthQ3kjNpP8,3.3248913150482475,3.273723339121689,1615,1828946938780,1814939981897,1615,1e-08,100000000,3.273723339121689,1814939981897,115
91mVgesS2Jzzu9i8qJ9mXB4KtarM7vNSYbWCF3E1wpLM,0.001019606734783915,0.00027894917410561774,167,129699508966,69787619412,167,9.012331537127217e-05,39334328402,9.012331537127217e-05,39334328402,50
9ad4EAm7sk8ouPNF6W9knGpA7f72eKbbhBxRDrHZAJJy,0.6151063158433443,4.3129964043503646e-07,2013,259812660925,224887481,2013,3.3296202045509016e-07,197533566,3.3296202045509016e-07,197533566,238
EveUH7BqbKBh8Zh8Qc3W8TDkv6B8QnXaTwSBEiKM6Fgw,3.1341420863779714e-07,1.1787005757883767e-08,62,10679337843,2076693085,62,2.777777777777778e-09,1000000000,1.1775670959951965e-08,2075693085,968
kGrr6cBX2ZAePRQnGYyRijd65xAqbZhGjAHfQkapump,0.00017764927010020725,5.187349528058964e-07,289,733054759594,1048256,37,1.0264353151143393e-08,522250,1.0264353151143393e-08,522250,1454
EoLh6U23s3UP124P2RDv4xBLcLwGj95skvRnv8Gppump,0.001532891123906347,0.0012619665090054556,13044,171273538248,155433955293,13044,0.000489406642334014,89621429381,0.0012580884001144512,155194643145,18
2yWf5RKF1g1HLkwYS6ibJw8PrtPtattZ97kacNHiLAvH,1.7485027703856433,2.0645604292716592e-07,311,428209553159,150449928,311,2.0561075152923468e-07,150070671,2.0561075152923468e-07,150070671,1156
4ZDFnVXL2ED9htVnLTNMwCwVttp8TbBJcwzFePZwpump,0.01664347870917449,0.0012167522423164178,8630,539385761310,146210575172,8630,0.0002692087122962539,66359535710,0.0009200277557379743,126942883337,59
9FYrCHJVL8kGKKeu3vov63q1NPUwJyb4ixto9zhqpump,0.00041136488281314003,3.438694063795292e-05,4,82005359382,23862704657,4,3.388792503552344e-05,23683037062,3.388792503552344e-05,23683037062,602
Djv3Zj49o21ARYPep75Tdzc47TjEwANV8bqMYAEbVu1w,1.1226732377963298,2.154200021269711e-07,297,341882275604,151675382,297,2.014680021904653e-07,146675382,2.014680021904653e-07,146675382,721
GZa7xh1Jgf5oHj4mwtL4N6uu3rKUCKoznRNENTJdWLJL,4.55875049743546e-06,1.412450584576817e-07,267,48074508788,8538473724,267,5e-08,5000000000,8.581208179652647e-08,6629751344,128
8wNBLSSG1kZTihhQ2rRy7A1tgNAgENoYzZvUerD9pump,0.0004727806610457456,3.4948539495580315e-05,350,88723180127,24263653093,350,3.4948539495580315e-05,24263653093,3.4948539495580315e-05,24263653093,456
CkCXJJ2UCHMTcvwDDrP2vkg4PgtSryqdHG53yKvBxd8a,9.818934070274101e-08,1.9651110494146167e-09,762,18977527207,2465360,295,9.385167281382728e-12,2464205,2.513789872065128e-10,2464205,712
