token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
3rDvknKWKBVxCyCrr83Ltwo5RwnvQmgXmreUBzf5DU5L,0.21061280221550968,0.20873398701546542,1816,1594421142614,1587312719874,1816,1.200000000012e-09,120000000,0.20873398701546542,1587312719874,22
86ggMNVti1fDsBMkUvLLDnM4WHJV2nHtD9smGU4fB941,2.844193948051832e-07,4.827911314901104e-08,1047,413925281899,2567848,56,1.2747348053133753e-09,2436885,2.980358070742474e-08,2436885,1384
9XYNA4Tety1RjytSsqNz7YCM1NZgtYRptnUcAPsQpump,0.0003729704317763737,0.00022830336301894708,39,78092056287,61305110279,39,0.00015731415551772089,50795332981,0.00015731415551772089,50795332981,197
CGgkZjtvLzoCJmfBodH6hct8W1Mv6BeouAqdsfGLpump,0.0010118073286074902,2.06869901241039e-05,8,128676450896,19286968494,8,1.9520244203809128e-05,18730211403,1.9520244203809128e-05,18730211403,274
ES7jYRHcc9zbZ1SxLxNMxs5hXZc3RShNbwBygqXWpump,0.00032853652840528186,4.0864289277467335e-10,1377,87937706100,24523,32,5.756260466641341e-11,8347,2.5879459589841336e-10,8347,945
SEnk23dkjiRCkGLSPFQAN8ANGsxAhh78vdfcYpNpump,0.020434196516390776,0.00012270701088304357,16138,609453920293,47725136835,16138,0.00012219396589002921,45993931573,0.00012219396589002921,47625136835,16
2F4Gc6ySkNaDh4uwmMVfwm119EcRzPubL9fU8esUbpdx,4.976240918321154,2.149300587222171,3671,734204473049,486801907158,3671,2.416626389560174e-06,500000000,0.5281675430189409,240403482638,35
2ban8tt99mhYf9hCXygvSUWDTxNAq54YQGGP3iNFpump,0.14762164066439398,0.12155213073985234,5706,1628766095389,1478779933234,5706,0.003203041031570068,229005359085,0.10900516573582762,1400200659390,11
AMzHg4XEev6yeGDoPGxVv5Y36kWLpVFJrexTr1D2R9zN,0.0011717867674691837,1.9020409675931207e-05,6,138533468991,17793844446,6,1.7983559347157022e-05,17300777665,1.7983559347157022e-05,17300777665,654
DS8T7sbRnGnyqg9H8n6A617YDXzvHUNiDbXjNbJ2pump,0.00038801304637944807,1.856388850066958e-05,20,79791945739,17537328795,20,1.856383619736242e-05,17537279384,1.856383619736242e-05,17537279384,650
DieG6dEDn94WGBrwsM5C6bKkJg3ThTF7CVjXxYBVuuSB,2.1632172705632566e-05,9.308571743091213e-11,10,20827253514,48359283,10,2.8005099544333272e-11,28122297,2.8005099544333272e-11,28122297,880
GN7am3s6d4SGXPRZp4JCGzDurkqg6duiNDMuvPmBVW1J,741.5604726823979,8.245854292208939e-10,4918,315191558602,140,4216,6.646390616602032e-13,2,2.3813439146931255e-12,2,46
Gme6H5hPXNZMDAbhgxeLdhXnMsG1GWUeqJSD6yyzpump,0.012942194039607897,2.1074685534870092e-07,58,447295267465,540,58,2.1074685534870092e-07,540,2.1074685534870092e-07,540,809
ZAmP9fBALocv6r6AzVu1MV5S2cVnbSGtNUc5KFRLGfA,3.3551527505907e-08,1.2523497493978409e-09,28,5210519125,648776,28,7.845891462236202e-12,612004,7.845891462236202e-12,612004,1650
nboxypFCoTsgPzgaRqRMkLD8zYuaAyaPFrq26Ropump,6.42628091667149e-06,2.290882891668484e-06,117,914299762842,4694934,98,1.6938325784686798e-06,4425608,1.6938325784686798e-06,4425608,1048
3iivTCsStUb36Jg3ifasGPFEW2Nc9Nyvv55diVQzq3uw,0.00036683742372846417,0.000356468549285853,4996,309084075067,305011048237,4996,0.00025000059925035903,250000300000,0.00034537505288591183,300003962316,39
3udEcHtv3w9ZCa15DKKi3j6MHGvZ5sqmE6o8ZoF6pump,0.0007857950503511998,2.5998621298292918e-05,195,113779203729,20893090019,195,2.5998621298292918e-05,20893090019,2.5998621298292918e-05,20893090019,202
BBcAUu7t6o6CqFVngM1pSBiGF42HPNxiStWkBoKmpump,0.00060869613062736,7.131212944483732e-05,180,100105512192,34337454320,180,7.131212944483732e-05,34337454320,7.131212944483732e-05,34337454320,297
H6qUCVgdNH9MTAct2nq1di4oH9p1mHMbmhy3nt68pump,0.0008498771462370483,3.677914542491454e-05,344,118279336611,24958247787,344,3.146505720953361e-05,23075060921,3.146505720953361e-05,23075060921,123
Y7xGoqoWkPeZbkWwXoex3WJ8Ed46AoqgrUQRdj2pump,1.0512499353486753,2.1583438182191856e-07,421,331111923657,152992083,421,2.1583438182191856e-07,152992083,2.1583438182191856e-07,152992083,106
cevSywReKfN1v13Grw5x7xWZPhryvWyWr4w7snbpump,0.0005713740776811154,5.362719035811752e-08,633,701323749675,379759,33,1.5760057104275493e-09,234306,1.1994711366797799e-08,234306,1211
61qXWH3UdH8CZFi24tU44DNukv4rvTBosVydVkWVpump,0.0005270208436405453,0.00011371354244232127,36,92853688340,43323209513,36,7.769146149753699e-05,35795811804,7.769146149753699e-05,35795811804,148
8hQRcVfXZnyirQEbiYyXuoczKmoepfbRDMVx1HSJpump,0.00038669533839269407,1.862739294899299e-05,2,79505359082,17574407600,2,1.862739294899299e-05,17574407600,1.862739294899299e-05,17574407600,1086
AXaa1vzA1Dim4BbXd2eFfa5pzXRSw8F7732znAMpump,0.0013388214540878789,2.1033166642267934e-05,25,148169440215,18734281532,25,1.9919770280809342e-05,18208179748,1.9919770280809342e-05,18208179748,506
BfT9czaPUvWyvCCcJfV4z8BCgJbbZnz3NyrsFrQmZf5j,0.0002076292584925259,0.00018482386444664299,3080,1323982815644,1250706796019,3080,4.347826086956522e-07,60000000000,0.00017166838199577018,1205046450119,24
Ca8AnVoDbwv31gddMHVyNLpHWYkGRRQFoXCcfe4gpump,0.0051907617813302335,0.0012929962125433755,52,292139773643,158017622826,52,0.00035860961091389333,76884264838,0.00035860961091389333,76884264838,13
GPafsK9eW5WyZTUbbvVrTHByq48kW1AUPyBnLtGcpump,0.0002974666157294431,2.4960716441451434e-05,2,69741525402,20336417559,2,2.4960716441451434e-05,20336417559,2.4960716441451434e-05,20336417559,1082
uPyRLd1xGDGasS2KcqP2egDhV8oaZZ3YhpD2qUtpump,0.000779375967830274,1.9108309356511793e-05,142,113054365686,17757559007,142,1.9108309356511793e-05,17757559007,1.9108309356511793e-05,17757559007,461
7zbhC8isg5wtDmSJJFKvGor5ymZ7WWYHw7xJRJhRxQV5,0.2723350857930798,0.2675609878650705,1399,523296517973,518701249025,1399,1e-08,100000000,0.2675609878650705,518701249025,75
9TCNr7MJpwTKoUrs7k9mQrU3WPrsM3tYhg468JhN4YbJ,0.0037756328784749596,4.54599590233141e-08,110,389237995879,532,110,4.54599590233141e-08,532,4.54599590233141e-08,532,847
AUvHzBSkLZLU2pZJcGPiLWkETj9oLjP74P6sWmjwpump,0.0009727744798965786,0.00032191280672514533,48,126185562701,75242464149,48,0.00027644154509352494,68370713508,0.00027644154509352494,68370713508,14
D79P9ULAfjFg8WxUvroDWpe5sXz4WsiFRRQcUVtwpump,0.002420791329673646,3.256591331774367e-05,656,200189831858,23453692767,656,2.980697107226567e-05,22356291971,2.980697107226567e-05,22356291971,190
7weLjTDMheYznUikcRfXCzhKbQtsdRfvy8WJa8ccpump,0.0009510131676886178,2.15228538702344e-05,335,125419227775,19129962510,335,2.1520115884460967e-05,19127528931,2.1520115884460967e-05,19127528931,645
9ActbugHXjGrsVwMuXjVqWBxTPzEAFWiX7cruhfEpump,0.00042786144254697956,1.8911737377498825e-05,5,83635459062,17630025569,5,1.799433710788814e-05,17178429273,1.799433710788814e-05,17178429273,325
BLX6RzCaKgLYD9HxzuZ95ZaZXTykNEUUJhPWssUczB5V,0.0012063488866664322,0.0005661038822368752,6092,160931923681,112905651597,6092,1.901e-05,19010000000,4.228571248617897e-05,30291418364,792
4i44FidMV1W2gGzPdUc3SD6V6sPtYqYbcfHMRxyfpump,0.021898392338775243,8.39614208755162e-06,3782,518140164060,4606,931,4.0582376138892693e-13,1,3.6301795742457097e-06,1,468
FJq2ZhJJMCZmdqQdkbBRBc48bmuTPLHwyQjamQCSpump,0.0009397665817353339,2.764207079324767e-05,4,124005359397,21835722821,4,2.764207079324767e-05,21835722821,2.764207079324767e-05,21835722821,392
5DyyR2TRuBnc6tZHAVGWjXbkAbJ6vDeP9fJXgaZppump,0.002913972624712569,0.0003633917283209822,2025,224221166468,81811544906,2025,0.00018300964763297607,57760683410,0.00018300964763297607,57760683410,23
G24rWicmBrMMcckdnd61xA3jGeSxLtx3yPkmr1q9pump,0.0013901989965082824,2.2849235178909127e-05,9,150874630348,19475197363,9,2.2849235178909127e-05,19475197363,2.2849235178909127e-05,19475197363,833
Gbm1HDKsikUvHCZVHP6gNbffnyxAUwis2CawDCBypump,0.00256463674114049,8.613478558492705e-05,6,204949686558,37753974928,6,7.846034125302271e-05,36006615953,7.846034125302271e-05,36006615953,777
8aZuUoqr9rBLjikz7kvpajm1JRqhoWiLMnrNtnRNpump,0.0009563700559482434,0.00046659453313410183,3139,129856628164,90826096853,3139,0.00017687897089810814,54347816256,0.00035888536987198924,79586534417,37
DSMPp4m3LnS3a8QD9JaNzx4KzcGxotBmeFRMXNmwpump,0.03269572815219571,3.965307500930007e-06,3191,504556334382,2338,576,7.442698395146311e-13,1,3.78824232740673e-09,1,983
EUNev5ZzXVf7WUUDEpyf3vm274XrHGchY57UNA1vpump,0.0022290883233659414,0.0007797899752841673,1000,192526379659,114445620789,1000,0.00038185287162397294,79005359139,0.0006831743597420045,107106303324,23
F4SisDjKby3bQQ14gchhyaXb9D2mzgoXSxoYwTptpump,0.0011670733188651231,1.821557771003424e-05,333,138932626646,17420591764,333,1.8094973618928613e-05,17361284397,1.8094973618928613e-05,17361284397,809
Fw99H5oXj5ZbrDFCeeRPU2FAcnN2TE4Fmhxyufnv7RPn,6.174657309008901e-09,9.869883499553577e-10,150,41468791883,2570118,145,2.434092941616864e-11,2569164,2.434092941616864e-11,2569164,710
GxQoXUBMwPbJm46vcWV59in6QAzGDufYug6D56Jopump,0.005368795007636301,0.0026054662616970836,3640,306346962725,214474497585,3640,0.0003350159642747399,74147192113,0.0016014490866297954,168007363806,15
mTSDatiM7xPQ8dkKLXeFRZP2mRdi95YKoX49Z1Epump,6.3679319435558755e-06,9.149295338393265e-07,47,779355305555,1460557,33,1.005154422466352e-07,858648,1.005154422466352e-07,858648,1610
2GxN9edVXvjaXsCDU6f5Vr3aJTorB41Lqzaep6nkpump,0.0007481610850478757,4.2127127550240306e-05,393,111157454501,26544689088,393,4.2127127550240306e-05,26544689088,4.2127127550240306e-05,26544689088,222
3XbtXJTwrApeEy9kthjpwBaR158ydaGgHnyEE1bipump,0.00038185287189946833,1.8937411572097724e-05,1,79005359196,17733728653,1,1.8937411572097724e-05,17733728653,1.8937411572097724e-05,17733728653,681
C82MCUQJq4BWyPV9E2QKmiLWsrzey6Kq6B7Ay2xapump,0.003305870916196604,0.00017118906356876175,4834,245071179023,56947486034,4834,7.994712951869996e-05,38881039439,7.994712951869996e-05,38881039439,34
DFqZEP3MtYKqPuJx1A8tjuQDZNwdtfn9EePYopZFpump,0.0019486131109653299,4.3348420673634306e-05,1246,181580816537,27770090351,1246,4.3348420673634306e-05,27770090351,4.3348420673634306e-05,27770090351,156
F5HDE7uDRs11fvo1AVeE6RAqebZuX4gG1RMiGkqpump,5.155410954558665e-06,4.413924100792831e-06,207,852955783139,18576019,197,3.6155863701063323e-06,18535712,4.388873452377574e-06,18535712,810
F8guQLPX3QfWwMTZ8SveQ7TAEYccyCDsayUh5ZoGpump,0.0005324464688398384,2.1834575031694442e-05,27,93340237178,19050489606,27,2.180298905374687e-05,19036660175,2.180298905374687e-05,19036660175,440
GyGYxT6XVwtAuEEVSn2V6YZ7bgkCxkjVzyWt8ogtpump,0.0010881145376818826,5.1770733217437985e-05,982,134897151505,29905619881,982,4.458468508643115e-05,27714699610,4.458468508643115e-05,27714699610,70
GzRRrAsgvAg3cUPVgdebHTLWRuHBFgesPACZJnEJX8BC,9.140883372789479e-06,1.547593373721683e-08,143,13989980000,1004250,2,7.118177420926136e-11,887012,2.108382823574809e-10,887012,1529
HRdyCK3HQNWca8XY5Y4pGtfpH1Xgn9pW2RAaBbBApump,0.002473739114067207,0.0013032695715146701,1714,204309344588,149670053324,1714,0.00039156831864544463,80005359402,0.0006247053167168341,103116596683,21
5EdFYwvSQDc73JRwvKym4Ee9KfiVdrgU2mQPkWNtpump,0.0016436174787909654,7.295943595103668e-05,1980,167864743347,36723441192,1980,7.218743562948873e-05,36523392200,7.218743562948873e-05,36523392200,20
7C4fEYMGWpEfQKtdhFmSpThW9GK7NBo3c5a81Sntpump,0.01863858222193787,7.412896482484407e-05,198,557010087477,37489462964,198,5.837809632504013e-05,33255582266,5.837809632504013e-05,33255582266,305
CgtPwSv6w9GmP83p1ctaBMrsSwM7b4WbYvGUchw9pump,0.001957612255938917,2.1694725912384984e-05,2802,183994870008,20658646479,2802,2.130151732864495e-05,20469553422,2.130151732864495e-05,20469553422,144
FaxUSjab7XYNuNJTZAbF342VwxwWAHNkWT7GByrmrudk,0.0004921954531397883,2.2405978185976717e-05,7,89710359116,19293183945,7,2.238278637579287e-05,19283183945,2.238278637579287e-05,19283183945,470
GZMubAYx88WQjQRFFEPyK1DCnK7tgPkB5pyUsr4npump,0.0009196456027324785,0.0004923605780453036,384,123137604333,92267633948,384,0.0003205567894916739,72438186628,0.0003327430893598451,74161284787,23
3F6rLmLw794uP3JvvZiU8uXcDmqa1REp84hrQ8Akpump,0.0021806477264476186,7.204646294956979e-05,3262,198531940001,37372540784,3262,7.200796044878572e-05,37362540784,7.200796044878572e-05,37362540784,70
5mBSexFPUG6jWJ19sszvgDmsf7oLKVSbJwrWKX5YCDxe,2.817383581378343,2.9301107245521517e-07,1936,548500117583,183037521,1936,2.0489427324989636e-07,153027881,2.0489427324989636e-07,153027881,325
6LsCVyL6rbNLfRuLYBWZHSuG9kkqRtmW52YXARh5pump,0.0005291651844693515,2.376528081411954e-05,24,93050404110,20125713568,24,2.376528081411954e-05,20125713568,2.376528081411954e-05,20125713568,157
BLb9pmdGkXqE6UDyKPXXxm1Ez38yRKgdhUDhG4twMf56,0.004481793368054495,0.0040143311635655555,1294,452165424841,428533680245,1294,0.00018,90000000000,0.0036468587027441795,408121682337,18
Byh3aPDRwfHECX7f2PmRmmvqVX8ztqGRjfYcdGfmpump,1.2232913632647435,0.8683653122875877,2651,361058282524,305076699173,2651,2.440214738897023e-06,500000000,0.5977221257385908,252971791950,107
Hg3yPRrYsDoU6m17EuUEbPva9Z7oNFrNTBhWQZ8KGvpC,0.00038669533948496466,1.9329243905033835e-05,2,79505359308,17987177560,2,1.9329243905033835e-05,17987177560,1.9329243905033835e-05,17987177560,1320
7JDW43ouFGDUyYDtJL6UL335tQFpgEaRnbnwVRvQpump,0.01706322218728341,1.5282490241299493e-06,2856,503220638731,2015,1275,3.884189281645981e-13,1,2.512925400882015e-08,1,422
7oRtyjuQTY11hGZMdc1U1bmx9a3BMpcP5scesbZkpump,4.743626160635894e-07,9.723348775022646e-10,212,15443466631,701522586,212,5.587112426041758e-10,531577595,5.587112426041758e-10,531577595,777
EYzLaZ7Xqtg96wSvs3G2vU96JoVQTtsdAKZx6kXGNrXq,0.008841069475224323,0.00023215599666352848,297,384100295674,68326324035,297,0.00017212514811898764,58772879570,0.00017212514811898764,58772879570,47
WziqSdg6EGYooGBmoxeUWLe2Czwk7AsEH2J42cepump,0.007032298853794041,0.0016303454057068425,2409,351630152226,173399805905,2409,0.00030702199334815085,70903971722,0.0012619214720358666,150838487050,17
28WdSGcReQCRW7WBWKsfo2AdVE5TTTyg6Z5Mi8jBFXmN,2.3145883738353244e-07,1.1920990409752368e-07,1364,24909019410,17930819250,1364,2.006045081967213e-08,7000000000,1.137054285567158e-07,17506281105,70
4qPddGx7ztp2kLTU7rPg4jeY44SDEnQy3enH15XJ6Aug,0.030058975199647762,0.02789725529154481,2009,550714447105,530579394183,2009,1e-09,100000000,0.027794622298194533,529599611943,21
FAS87Vmmejcf5RBtpfGZ8vPAjR2VuUZJ6Sojf8Jgpump,0.0013253211164350636,3.357713930774353e-05,1623,150828759721,24251158907,1795,3.357713930774353e-05,24251158907,3.357713930774353e-05,24251158907,293
9AK8yPcqnbPnk4jLf9i19XxXm3rLDcKqxezZQVAqpump,0.013662078755756422,1.498304187822679e-07,238,475059594296,949,238,1.5143626075549276e-12,3,1.5143626075549276e-12,3,576
Euw6i2XLbxjfCuruaAS7a2KVEQmefjnZB52W61Cspnbn,0.002533798106380552,0.0011375565037705438,1115,221968287796,174888708073,1115,1.9010199750524717e-05,19010100000,0.00019689569009114373,69567206885,91
FkQamZiSAnho58auyx47iz2yfDpfFyAUXYHtMNZhpump,0.0031178774025143615,3.46700660794208e-05,220,226995842843,24497462976,220,3.463910929075832e-05,24485308916,3.463910929075832e-05,24485308916,726
HPYYVLuuaPk6hzs2fxXMEAszSPYnvF9yVW4XKY3HWLQt,6.196678403569306e-09,3.436877394163679e-09,277,23778802425,17722129566,277,1.111111111111111e-09,10000000000,3.137579574980937e-09,16930903204,212
cm7kFyhhKD1BzUwPaQRvmwZtxtQvFLk5x1zUf1xpump,3.696702935806135e-06,3.696702935806135e-06,176,705162807201,705162807201,176,3.141614306428226e-06,650000000000,,,173
2STuxBNmKUtBkAzLwuN8hVKWYMGf6h3vVHSJJe74pump,0.0005523985322512057,0.0003803128452875374,5,95045359156,79584711098,5,0.00021883172325768628,59865759964,0.00021883172325768628,59865759964,127
3C7VMHqpsw3GhXSXxPESYBecLh2wUSuL9fDHkkYjYfte,1.567644954830213,4.724186516337542e-07,761,405692855418,231717302,761,2.0219005578582624e-07,151489482,2.0219005578582624e-07,151489482,212
3vA65MD111vfkU6mPVzhm2xgoARjh9qccnwph53wCxSA,0.31718906048085466,0.31718906048085466,1736,564887187509,564887187509,1736,1e-08,100000000,,,120
3vabXAGCdWWcudUKK7JM8TfVg6q5hRh6LcD8mN8Xpump,0.0008908902535568992,6.376386480132486e-05,2345,125721437472,33759932516,2345,5.52063990064905e-05,31409758829,5.52063990064905e-05,31409758829,96
66ntVM7BWoZV73YZ9KL1SYsw6rDLCGF1fSK8Ma9zvfaJ,0.0006641302065319715,9.296039573165527e-05,301,104623417555,40181118912,1143,8.635893563038267e-05,38726269739,8.635893563038267e-05,38726269739,32
6yYxixmsP8woDGxF74zJw1ZzzVDSzVJtLLahWkeg7MnL,0.024964504700547775,7.600103463198405e-09,524,501338532942,278052974,524,1e-09,100000000,5.109644265746261e-09,227633043,102
7T8pXoRqUTqnUD1wLNsP2hKoTnG2eXgoPtmghLcmyBhP,0.003896645667601862,0.0033292005100092575,1445,398132510385,400250083,1445,3.348509580469969e-05,399739854,3.348509580469969e-05,399739854,20
8J4V11awizsPfpbhMEYBhFq8kB9FoCzRET7m6o6KDxKf,0.12002691057968931,6.456423883284518e-09,289,1553175318249,365866183,289,5e-10,100000000,7.126489066860307e-10,120520526,617
FLTxsyU9qW4uYWQBEAfwvZBS6uNbWPigKmSqxixfpump,5.533756694448705e-05,4.2958439509041186e-05,3011,112445362694,102072553905,7206,4.833252779120348e-09,1000000000,1.8940359679224455e-05,81183530832,58
4L4FU9jwtMdCzbQ7VLY8xetqVsJa8TBu5LgBwp9dpump,0.0012017177658228465,0.0002776045373729505,517,141200691662,70081843474,517,9.187824777467657e-05,39902965042,9.187824777467657e-05,39902965042,32
9eM8pKwfhLfoRyn5izK5EeT4xZCswJTsER6cYRMipump,0.0003866953386488448,1.770162059717477e-05,2,79505359135,17083361818,2,1.770162059717477e-05,17083361818,1.770162059717477e-05,17083361818,329
BvKs9ojkYftYCRrsMFZrQmQ68WxbWqP2qa1y9ep271A2,7.140405642781986e-07,3.6983548485145886e-07,313,62460947286,45888782352,313,6.666666666666667e-09,6000000000,1.3004608661776913e-07,26729601496,53
27EnpSWPXANqnYQqTD9Pe1QPJgQzgawNzj7DATcipump,0.0009088640733296873,7.322723831337741e-05,286,122639953949,35504979581,286,7.322723831337741e-05,35504979581,7.322723831337741e-05,35504979581,76
4EAbchR1spQ3UGq4AD2z6uScmQFenWYuGB15wPAapump,0.0008230039585796927,4.426235533449403e-05,1219,118781729906,27902283881,1219,4.0371276723656925e-05,26017420460,4.426235533449403e-05,27902283881,82
HA4iKF4kqtHHBB6R6kihihFR91K15mTLiumrFYutpump,0.010342568084472174,3.604607356852221e-05,39,411849354977,53109565,39,3.0155022400538972e-05,53099565,3.0155022400538972e-05,53099565,1175
HgJN8j5QsbSKnwkthWAbEawPkXR1vB2TrAFiujV4pump,0.0007312332794925706,0.00048298120555931697,750,110338589057,89776302354,750,0.00018390591847383276,55191416629,0.00045933996094288805,87548802354,48
HkvWm3Hatg4SpLN1XFfiSB6UuqtUrgPt4mh2WNTNpump,0.0006054936074032742,3.059106437488883e-05,375,100005186020,22929909723,375,2.888993595587162e-05,22282161455,2.888993595587162e-05,22282161455,251
UEgbqeYGedXPf3sNZdDeqntqqHHs3YZSd4TfSsrpump,0.0009531152513524273,0.00039788514408345535,14,124897723481,81484074216,14,0.00037549014094149293,78448124555,0.00037549014094149293,78448124555,641
9qEJwC56n9YjppaQLjGcuQ39tx86DnkdVS5R9RDtpump,0.002178302826132613,0.00150183426154888,1733,190651439643,160087267865,1733,0.00038185287204446595,79005359226,0.000920132421147709,124758920468,12
BhvtDJkXWQ7DakSU1chmn5QksJ6yGM8nLzYZjosPvFFB,0.00037859406080973133,0.0003613873697534854,7870,317144253514,309884877024,7870,0.00025000199750398975,250001000000,0.0003608972293692921,309663953114,15
7af38XR3K5gyc6QrLJRMZkTs3SiXXKTkQgqitEGpfokz,0.00011439458529339412,6.295654891695888e-06,231,16703654193,3949137995,231,4.509306965668349e-06,3343181119,4.509306965668349e-06,3343181119,85
BY1phzPpWavqEMC5zQsHpsVD2Tp11q4HpK2DfEpspump,0.0013405839645966755,0.0001707157912193729,1705,150141588239,54351033040,1705,0.00010873756995726717,43346479391,0.00010873756995726717,43346479391,32
EhG6NxnBZEmuk2NQDSVKPwHUYqYuyAN3sXe4QKpzpump,0.05353984056449962,3.9636744458301914e-05,2222,950284088135,138816862,2222,3.949209982640196e-05,138708207,3.949209982640196e-05,138708207,220
EnkoMEjSfPmtmLQ7TGQvc3RHntNG7ysnXR6dw7cdAjo5,0.8120966606034886,2.972604874482663e-07,1050,292837623857,182043329,1050,2.659970773437846e-07,172150122,2.659970773437846e-07,172150122,300
f5fXebcYWg9WVqiiDid7z5k9RJDvNUxjVDRXzkgpump,4.796966856358205e-06,3.2008213621520615e-07,105,778832550069,5080175,99,3.282949064602571e-08,5014083,3.282949064602571e-08,5014083,1366
2hpRcNUThuP4211CarNRhDUAm1Ty1h3iexCuiwfTpump,0.003744961559532969,2.8903013439687017e-05,1404,253307120080,23442612126,1404,2.8827064760832676e-05,23397644336,2.8827064760832676e-05,23397644336,190
7L15Afew6rL2ujRgvfYgPTpLKqBPjrQkh7nNzyrhpump,0.0029940999705162286,0.00021781148036960913,1582,224667411604,62932223669,1582,0.0001354239646908008,49473314387,0.0001354239646908008,49473314387,51
AGM81NCUvq29b22NFJutUgvbJPpa718RCbQDxESbpump,0.002752924686282561,3.0093142077202713e-05,1234,217100207670,22870197347,1234,2.9906447522433795e-05,22798984504,2.9906447522433795e-05,22798984504,296
B7UGe7s9DL3WTN2hP5cNtnM5PN8HpMUkdrPVPWsWpump,0.0008889267168844928,2.0014781227175356e-05,6,120612138420,18289500464,6,1.8918646920544783e-05,17775918371,1.8918646920544783e-05,17775918371,1099
CBVyaHfxMrcZuraP5GfGAYkTSXmiNDs28QdXrpKvpump,0.0029273229045689024,0.0021654337109809317,4544,227311125684,198936004059,4544,0.00038185287154664086,79005359123,0.0017785334260888748,178279062622,25
E9izFi67Fjs96sn1aMa6ACeJnGbksSYYgBVCg6t339eD,0.0016911356911859176,2.6707201286344475e-05,532,168830385841,21518169635,532,1.8561321584852583e-05,17918039979,1.8561321584852583e-05,17918039979,712
EASebB1apXQTj6fTjAzWFw9jLWgyC2eNwrCMdekwdEuf,0.014063306200320537,0.00027646878344973584,1259,486333043010,21520,1259,2.5442012035476468e-05,6520,2.5442012035476468e-05,6520,775
GPUNxGiFg9pT7fQ56F49fsfqv1KLqvzczcX6kbFHM4cZ,0.0043659952462881445,0.0036389329881862365,1287,421075728216,398195702,1287,5.314568004377361e-05,398103342,5.314568004377361e-05,398103342,16
4kQGUQvXAowhHhpFaj628N8aLfDo9oR8hhMCR1HVUnPs,5.761878758784666e-08,2.5086252485360187e-08,3,16989980000,3064002,3,3.962199580209348e-10,3014003,3.962199580209348e-10,3014003,1501
5igPsKHquNAYitDfDxwZFbr7iVPfuw3LVzwjX17zpump,0.0012957916184801231,0.0006534027645633293,285,146751398427,108557953434,285,0.0003779723842489437,78720895215,0.0004592933103592133,88083882858,18
BiYnNRcR9no8QBNV4aLL787NrJdJiaLDCY4i42Qipump,0.0015084233302889456,5.5692748090540254e-05,21,157195142376,31205665967,21,2.840050409012363e-05,22266288174,2.840050409012363e-05,22266288174,415
CaPS8EpC78RsnDdjNfZGd7Wjdg9156ijvC1aFcA1pump,0.009734084866419452,0.005076434616462823,3566,419014613151,304065842556,3566,0.00035150574243693214,76691922645,0.004488880825531647,285738346021,9
CoQQaPvXohTyv4TezFP2Fa4a8b863j8KT6JT4pB6XmD2,0.42580999706036765,2.765083284216269e-07,95,210308227076,172722981,95,1.58472829769367e-07,130522835,1.58472829769367e-07,130522835,535
E4tEzGxLfTK8w4vRmu7NK4dh5RoQpm1pLAwHfpFcpump,0.0008136411994725193,3.000586058810349e-05,793,116589756357,22847619071,793,3.000586058810349e-05,22847619071,3.000586058810349e-05,22847619071,181
FBh1UgvPKz6vJixxGiQYdiPaNntCNArZRTgPWk5tpump,0.0017100912916441114,1.8652372160379686e-05,484,168955987307,17867663903,484,1.8652372160379686e-05,17867663903,1.8652372160379686e-05,17867663903,757
BVZbq3xn4U7ywc3CLP2ymgQzyXnodUdmwysu7aHApump,0.0004899355699398989,2.750659974052249e-05,306,89831138309,21504006463,306,2.750659974052249e-05,21504006463,2.750659974052249e-05,21504006463,294
C6Sthb6uNaGZMtnpcptgDp9NwV5dPJXBwzVDG1yLQXs1,0.017794905071316022,0.00012635636933721486,1555,547819670617,239637968,1555,0.0001259287534054132,239570988,0.0001259287534054132,239570988,64
Dx3Tb5DXfHEaaKejcerYtpQx7h5qUiikwBhkqTWrpump,0.14491193952628353,2.7918738209484087e-05,3037,1590597753434,22499765556,3037,2.174196772456017e-05,19839367823,2.174196772456017e-05,19839367823,153
FKnJJrPwsRXCU3HsynU4Pkt7hH1dMAyFGrNukxj1pump,0.0015742946536684533,0.0009718913971995704,2954,166788901369,131084161242,2954,0.000212058141404519,59942175026,0.0009704109625512488,130984161242,21
4HSbiGxYEJPLfyaMPsVwffgrNMpv27ytgCiBEKSD4sia,0.0013291716446961954,0.0012468053290663474,18180,182289073604,176855746340,18180,2.0274744999698006e-05,20071000000,0.0011604869824216755,170501102879,35
6GT6HpZDxc193JSSnam68Mj1w9dR2jr4sZzD4SUWpump,0.000533828264348391,2.0836251277484295e-05,36,93442950617,18547951720,36,1.7985760747259334e-05,17217864299,1.7985760747259334e-05,17217864299,300
7intZTk3FpPj9tJ9FNjEn1oCMYWU1tL3LHPmqbNjpump,0.0005571827073804242,6.568454154550793e-05,6,95456690906,33180951336,6,4.6759381164182585e-05,27988138321,4.6759381164182585e-05,27988138321,253
BJQq4MVy76anosp1foexCvUtPdjPP6qj4kFpJbFTpump,1.342722250698515,2.2915540331245184e-07,173,373808067216,158254899,173,1.509749224983648e-07,128328071,1.509749224983648e-07,128328071,1022
