token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
5Wwo2PGyQwKuS1dJkgncHfZev2tXNezTuxhf1Lthpump,0.7526629108230972,1.7886071640444786e-07,819,280467651370,139001906,819,1.3968395047920497e-07,122698969,1.3968395047920497e-07,122698969,1358
69EsEBDU7nLngDhiQr9PoKQT6bsdMzHoFmqqQMSpump,4.4498122439104586e-06,2.870196882464298e-06,198,745537433744,8174735,164,4.260531312620913e-07,7213591,4.260531312620913e-07,7213591,469
8QdUhvynMdcgyDnage6mwnRi4uj7xS4tNrrofs9qCqjF,7.299342511501016e-08,7.299342511501016e-08,220,495370435375,495370435375,220,4.761904761904762e-08,400000000000,,,81
DNrcj7ziotZWYUka13H8uAhxuyR41bC3fAA7tv3opump,0.0005435938439024378,0.0002944849761945223,98,94416177663,69704421007,98,0.0001882292462841156,55656446698,0.0001882292462841156,55656446698,156
DmYqb1wz3XuYyfRQvJJgvd5YGMf2wfixFh5FBroLpump,13.872382163291254,1.3796762341988569e-05,1640,415981446306,7552,73,9.78318727018428e-13,2,9.78318727018428e-13,2,1351
7LNueUcCCWot1A5qLDwyLWaTgCPWedRmx8drinV9Dkwa,0.7363766411930256,4.268211564925044e-07,96,276633279456,222374695,96,3.98011440307457e-07,214694063,3.98011440307457e-07,214694063,748
CsWdrMRGUmxBXSv8KoPNccvs9SHnv1mjPif63SYRpump,0.04238140289494384,0.005590737049582193,3155,672907896518,100002,1358,2.2418099023833364e-12,2,2.2418099023833364e-12,2,769
ERcPuQ4GfMe8mRpBXSb8pBvQjefDakTz3HTHMmszpump,0.0004496954274270918,2.008536637389847e-05,6,85745459075,18225909243,6,1.8260768471873878e-05,17375514973,1.8260768471873878e-05,17375514973,829
GJUMQuG351QwBdxtGfsBtvXCqeStfBAGuzjQPTt4tNv6,0.0009640389503662579,8.607485055919118e-05,1074,90653915898,19878340,131,1.7053070045529041e-06,19866108,4.480592651908751e-06,19866108,1550
14te4wEuZa3rjDmoToGhDcfK578aLhstb23SoGKWVw7b,0.0024237615907083286,0.0020915011680915237,11,25297350000,23502624117,11,0.002084053509764857,23460689047,0.002084053509764857,23460689047,1175
A8yfree2Mk7jP2AjfNkvg4XooSGdvX3XcYAj6Yih3Y35,0.004268494820330006,0.004107723295069395,1518,441905256621,431378555,1518,5.788190290112723e-05,431067593,5.788190290112723e-05,431067593,21
GdyQVBYsgkVw9EBK57uPokAzJLs8xpvEgJiaLrjnXQr7,0.0002884976124370825,0.00025711227898041753,3485,1247462091730,1179395324008,3485,2.0853614300765206e-06,105000000000,0.00023775268917281518,1133714472627,25
Him74yka4JePbAZ1mLEyoaELr81p1q6c3Xcf4QmZpump,0.0005050680629361457,2.5353155653583175e-05,7,90877359428,20773014937,7,2.5353155653583175e-05,20773014937,2.5353155653583175e-05,20773014937,319
7ERm6pnFPhmPN9r2B7oMZZkVyAcCbFvnYHfbX8F5pump,0.0005616920999380967,0.0002520882622125864,35,95851314187,65010220854,35,0.00015962208124664092,51307020155,0.00015962208124664092,51307020155,59
8BLnRm8GhJDFkG1BjmDHQ2Co1MbrkqWLpkNegP7rpump,0.0004749583668811167,2.2223389809010293e-05,8,88124171115,19384436476,8,2.1657115101933687e-05,19134604540,2.1657115101933687e-05,19134604540,393
AscapZNNkLhPjUpp21fRdHMhFYNYfoHhx8HqMMBVpump,0.008610555610555761,4.021669290453129e-05,124,375886004050,37319726,124,3.8866036547782274e-05,37318068,3.8866036547782274e-05,37318068,1578
CPQrnufa2gzApfLP3ifwrzjsYs5dQ763vm8u8Y5x5ohF,3.280687817882808,3.655510845036402e-07,54,13379229658,15263809,54,1.6890993028885028e-07,3015040,2.834900193025332e-07,3943563,1339
5fP9sN3tkcjQcZx1Sf1AcEFw4j8u85SFYMA1WoNNpump,0.0016504857176717588,0.00020172065454352492,1071,166750355350,60100138843,1071,0.00010657867147397185,42930048878,0.00010657867147397185,42930048878,36
A2W4oj1jXCttq1BzAknGT2vx2qcYFyc21HHVpGg5hmoh,8.399372446422214e-05,2.5456091785747685e-06,10,13549240000,1410356,10,2.429904639997804e-06,1399548,2.429904639997804e-06,1399548,2579
DzKxRMZtzU3gsebb5YAyRCXGeaCisZ3DHvERqoJypump,0.0011005057387723748,0.0001254914816857877,677,135182513580,46523314340,677,0.00010060109317271723,41447624480,0.00010060109317271723,41447624480,60
2riNHmp8mo3TxyjKRaa4ucJDczK7YmrtbGh5tyCDpump,0.002450283360667302,3.0103231423182023e-05,248,202804802628,22539444789,248,2.6541642228604192e-05,20859886377,3.007729079745768e-05,22529718612,454
AfM8vRN1ezYtcdyP8VPdy1eQ5tKwMBrjeEBcocf9pump,0.7526593877258332,3.309626957055787e-07,1555,283270865232,191893140,1555,1.7587370149294017e-07,139834140,1.7587370149294017e-07,139834140,107
13LXQ1ke48Rh1bc16jA23DFoVFX7uVGJfYNTjKpkpump,0.000842522748552035,2.0097572954981854e-05,79,117540741492,18370881406,79,2.009754564678662e-05,18370856444,2.009754564678662e-05,18370856444,700
2igfM8EqFzUTUfKx7PtGqLFpioHYJeRYM5JbwdNRntd7,3.64520972704541e-07,2.9441608268538936e-08,328,33872662292,9882008212,328,8.196721324912658e-09,5000000000,1.81109251544878e-08,7736740619,69
45LoduQcTZBno42tGubEd3FNnUqDD7SWmX7dox9vFSKm,0.00012682246179141366,0.00010897304706366224,97,112090102450,24510614,97,2.156790960617988e-06,24507940,2.156790960617988e-06,24507940,1661
4FxtVVjQSkwKghNXnGBxx3iSoN3XQcsZ4fmjAbLPpump,0.003375197600830385,0.001930117129490073,2150,241850728693,183359961307,2150,0.0002138515729819932,59699804566,0.0019145575368865475,182618257852,21
73RfV3qcfQGPC2Tv1FHmnR9RjzDC1vZUtg5VX1xfpump,0.8277770244021977,4.089471008922934e-07,550,294909500394,210922123,550,2.8706812738532145e-07,176637503,2.8706812738532145e-07,176637503,922
tde8jKBJBXRL2m2paJUJdBF1JwTK2y8zAGAaSJjZmQG,0.05094779450917244,0.050585865109691,1210,1012919169825,1009412256146,1210,5e-10,100000000,0.049687171070074906,1000349708571,59
2XxBAjym6eg1hpzYnr4jafrqacSP8Kwcj9St64t8pump,0.0004477636007146845,2.3753786424537316e-05,14,85573322874,19939369554,14,2.37299961363226e-05,19929369554,2.37299961363226e-05,19929369554,449
5DXREibirZYuJpS49bRgYSc5VxYhGg3zGqhfraT3pump,0.00039745616775718935,2.2541377546426742e-05,2,80605359251,19459131778,2,2.0950760266965313e-05,18757007823,2.0950760266965313e-05,18757007823,221
7unCXz6AAX2fGK6j7LjCP7d6Ts52kW6tjYvrP3QKpump,3.8017273876311064,0.009963828518386182,1762,466618344416,110121,509,8.373432057082761e-13,1,8.373432057082761e-13,1,928
BRYkhtB67f1sH8Zg23tDW5JS1d1U6pA3yjGc3ewppump,1273.1250195495777,4.029055057657051e-06,3866,553321564730,3719,2276,3.0371751834671166e-13,1,1.3013198049655417e-06,1,1441
5MAhw912xtqYy1RZQpS2QhoHk5VfDi5jdvy45t75pump,0.000544710590410897,1.8415929372694728e-05,9,94407799279,17469245315,9,1.7522860702245762e-05,16973952021,1.7522860702245762e-05,16973952021,645
7WMh8NGrjgqQGUF8UX6GRwAAAfVJ57EvgzvDsgEmpump,0.002649537491116028,0.0011305309621251634,4490,221528821374,146762626031,4490,0.0003547748771127531,76156079268,0.00046275882913845247,93658005626,19
Ce5KNfMQqbMBJQhkGNYV8ErxTv5QLRj8XWKuBi5mBQE2,0.00010809428332561248,4.946531633981031e-05,123,10212981907,6915299096,123,1.1592846046052621e-06,1049500000,4.210654314641897e-05,6377164917,453
2kQVzGC2nr4pno77yh7rKJC6Wti9ktWUnjBN12ZFpump,0.9425700587964623,5.354976985815474e-07,650,315090620715,252323213,650,3.259229715846653e-07,196569027,3.259229715846653e-07,196569027,229
3WadyczDnpo8JcSdK4d7oqqibycRZyV2oxPBQKJ9YiVF,0.26741881909195375,0.2644471501283349,1044,518627915396,515741859282,1044,1e-08,100000000,0.2644471501283349,515741859282,41
7EjYRFBEVZ2fJfQatpTqna6hHwx5RoEBQd4fN876aGW5,0.7164173784725592,2.9442078607570135e-07,80,272854219148,182469542,80,2.137176023986926e-07,155404154,2.137176023986926e-07,155404154,1917
CXTL2Tzcn5o7k7gcTQeZ6GisKK2NQEFeTLfSAtpYpump,0.012559219637842154,2.4949278367198715e-05,281,455082008038,28741733,281,2.2840680645223856e-05,28740408,2.2840680645223856e-05,28740408,1047
DjC6Et6KEPDaR6Ys4qrsS1TNHLFpPRogSq5rj68ypump,0.0004471836902325973,0.00012556332492848736,3,85505359557,45862223321,3,5.797724563902826e-05,31063369067,5.797724563902826e-05,31063369067,126
14eBz2iG99P5BrN1F6CK5CfzNw9B5cRUGFfKZrmdpump,3.8589350643494356e-06,3.8589350643494356e-06,189,736908100617,736908100617,189,3.286611889801837e-06,680000000000,,,88
BW1qNH2RoTqPXQhDzM8zcsFEA4rXeyZF8NQXEMoCWHVp,0.00044281774722731667,0.0004168357453926171,7576,340336198123,1145236606,7527,0.00025602841,1145236518,0.0003670194540557546,1145236518,25
Ewhgqv84FJpdStHr2Sgkxo7Bj4U8SsivzefoTqEwZUqW,6.144668747881678e-08,3.5312962335534143e-08,163,21990378774,16681653392,163,1.8523051153846157e-08,12020000000,3.5312962335534143e-08,16681653392,331
4Fja9vH5HaSJPPfj2dD6zBm9sMZPMEmmrXQk1xRVpump,0.00384301448174056,9.179338291593122e-05,2651,266259951075,43623252907,2651,7.798619676076576e-05,40195246776,7.798619676076576e-05,40195246776,89
Cy9kPjyFdt6NgSsfeHgbaTt8CktCHPBsmiTgmyrWVHvD,3.9030329283026797e-07,3.0024501079546364e-10,4,4379936526,124585026,4,2.0270790357142857e-10,99700000,2.4041165383782295e-10,109680495,706
AFUPG3QMy1MxxYmjeLbLrBtW4KAtz9XeMngRJVGbcCdW,0.00011274967690078589,0.00010496124050870114,80,100121858633,26812044,80,1.925202586571265e-06,26748119,1.925202586571265e-06,26748119,1076
DMZ5wdYxu13VfoLzdM6ZbZrYXpCAQ5QpPF8iaDEupump,0.00039746601647402036,2.276230468675738e-05,3,80606359086,19430887249,3,2.129746076016283e-05,18794119320,2.129746076016283e-05,18794119320,407
A3GzvBtxPm83YnDcR4enb5thqexMcMtje8CydD6wRd4T,6.114902677267766e-07,4.756362240344948e-08,22,99101122642,27751378727,22,4.574912193468338e-08,27216207343,4.574912193468338e-08,27216207343,484
ANpse4cZ2KarSKbTXMwh9xsYFkbwofLdLLE9gaVCpump,0.039285744695545556,1.4822992313340473e-07,1085,320030921479,509,227,1.461812635132755e-11,5,1.461812635132755e-11,5,1138
BbR2w6Lsn5cXhCNHFr74za2zcZffr493H7M442yhdwKd,1330.0732226209,2.958448384471918e-08,4644,292365201683,1046,4277,2.7452858552357757e-12,5,6.6083062479855e-12,5,62
ByKzzEpck3QnSX6ww4AniYjqqmxm3xmxbvZGVwJzduNq,0.00016321074392057394,0.00010897631843323976,893,102229443753,37756876,120,2.221041936763984e-06,37654881,2.8762239277640357e-06,37654881,1149
69eBL1TmUuXofaVshTcXZGSLnkDMr6K79nw6CPdpump,4.458786470406689e-06,8.194736697850687e-07,116,747671841013,4576819,104,1.4678963822791472e-07,4383503,1.4678963822791472e-07,4383503,687
9cLWXGt4xaCgHcq74C4NpH3Ewi6pEmWQFxsqeK5Gpump,0.0013620719468561964,6.378412429011192e-05,1145,153657797355,33946069677,1145,4.483775986398245e-05,27356208477,6.378412429011192e-05,33946069677,63
C4M9TtoiDJ5LqfTTMiE1ch6gSY2pb9KMUZiXACg4pump,0.002405737937106716,0.00024412823036564676,510,200438203628,65052610131,510,0.00016221475722378968,51851807121,0.0001888876165773731,56763807816,105
HChvMnhn75qFw88hmryZyD83cRt5vt2Q8NLiTKwypump,0.0021937953778431636,0.0011817990257373383,2420,196460266173,145575933168,2420,0.0002843466879682311,68210571138,0.0007039440116459086,111957943925,26
4Qt5vuoCu5UrTZ1boZdrGdhvRy4wkKo8Jfzk52yxSJjd,0.45553330603142983,3.035697820995963e-07,65,217552607436,182124354,65,1.1844967710209891e-07,113703531,1.1844967710209891e-07,113703531,1645
DBrKeuV9nsqW2Mda3Jz23Yp8n2jTYW2mD5KqgAkgpump,0.0011621243995439223,0.00034250138389588746,1145,140271171098,78390102225,1145,0.0001654057116238574,52405165400,0.0001697733875608582,54575099821,30
EMXMrkPueNfSzvxBePmby2dGMxRW4WTQ59ZXJ9jbYxx3,0.7860560115516,3.504280683321593e-07,154,286287414563,196588876,154,3.3203588709351086e-07,191277896,3.3203588709351086e-07,191277896,1833
FevK396zX1btwVu4AGo9JBbmppozL6fQQ4ZDi7YDbuEW,0.0036901558519432235,0.0035875880773714452,1543,387887358356,382491865080,1543,0.00016,80000000000,0.003519875208362793,378843386825,12
RQqTUZpEHcgoVEtJ1zARhrcPpsCeNj9dxVMy9tapump,4.448417348717921e-06,1.2524099806206604e-07,61,704123403574,1037010,52,1.548029681685445e-08,926160,1.548029681685445e-08,926160,1430
2r1ViGmvhxYjYaxUy35fkobHifqBUbUfWgccc542pump,0.002666652604189488,0.0013238096860466323,3727,216500607330,154216085879,3727,0.0003818528790831305,79005360814,0.0009249151580397679,128178852156,11
HMULzxmvtj9xAWrUWt44KQBjHhZgh3QQzkMQBXNapump,0.008512064629924827,0.007199501650997051,944,376540546489,110003,944,5.3693497008919674e-12,3,5.3693497008919674e-12,3,833
2FbgJQ6EPioYescMC5BG3dcnXne7HGRXa9QiFr6dpump,0.6135663050160047,2.140837575915564e-07,843,253186256318,152374395,843,1.3840088766533428e-07,122446350,1.3840088766533428e-07,122446350,2059
2PNCk1VPx7fo1RRkbDsR3QTxqbbRBA9CVusB7jqZpump,1.4630285563616103,5.939725694252906e-07,267,390645924712,258197985,267,1.555420204525902e-07,131830944,1.555420204525902e-07,131830944,907
9K9AGNBt1vWfSFMrMsCjRUMkW4gKbRHw4BHfcNthq2w9,0.1268047839841807,2.5372372699055027e-08,1786,275603428399,954,647,9.641327606690352e-12,18,9.641327606690352e-12,18,631
FQwnekCkW8mFrpfR3d8VDS1S7WUhTCR5LMaqeVQhaQYB,0.023263921669770458,0.02019103315562701,425,1528580721003,1424710930376,425,1.0000000000009999e-10,100000000,0.020059419625379507,1419964675567,28
HKi48qfNYAKmVCmW45D4atKMJ1dcBFJjSJzybjULpump,0.0008892217656971161,0.00012453727667691172,936,121701144625,46076198695,936,0.00011443840083519993,44109107059,0.00011443840083519993,44109107059,48
5HgG8hvAmgGzeK3P3oxd1fqPYD7TZ77nBpd5TFHuLtPH,0.003914855669052979,0.003446234626886323,1319,422951446731,397258593822,1319,0.00018,90000000000,0.003319096896609103,389764818351,14
Fo6KZGSUecSNb6sfbUBYEbdwhKPHWPCNaYi3d7T1BpQK,2.7473155660959336,1.183938646993264,4202,554604160511,367997901489,4202,2.416626389560174e-06,500000000,0.2954500021839501,183115755241,36
2ctxTgRPXRXbZjJfnhpgjDKqShC7R44zj3S6M1gqConG,9.705146963909232e-09,6.589978327014936e-09,18,6464607497,5332179273,18,4.37131541270623e-09,4341718362,4.37131541270623e-09,4341718362,1542
AsGgkCsV35LdbB1TmVeSVtZdNyruQQfeuAjmMkkGpump,348.5383970365024,3.2563711051877744e-05,3326,542491061040,10122,819,3.26815364461118e-13,1,3.2563711051877744e-05,1,1686
HJiMYqdQVcmHhBNHrdfMyinSkq2HiepzzKYKiRuwhVxy,2.9443922298021736e-07,5.8706702607992396e-08,77,712544131609,2101348,67,1.5479608800466824e-09,2057449,1.5479608800466824e-09,2057449,1432
3aRvNjgAgcHBs3Dv1D6SLFMNHNLiMmm9eg64FBoppump,0.001035974758328902,3.4379494200929526e-05,24,130238598086,24148083084,24,3.280285334630801e-05,23585032255,3.280285334630801e-05,23585032255,230
41revsxLUZnoiUQoMT9eBVCzi4cs8Xbs48rp53gcpump,0.0037221964984157393,0.0011047469931854733,2283,253758448518,141526320508,2283,0.00029643309113849516,72923031538,0.00029643309113849516,72923031538,35
579LpRAMB53fTkQ8m3YBqEDihPNpxidZGtFz2yLpump,5.360885993707355e-06,4.84104851518855e-07,112,687287663896,1625083,50,2.1722233848140927e-09,1283722,2.1722233848140927e-09,1283722,1123
GRYieaDebuAHs1L44c6vKXvgi7inFobZTGzNGyzwpump,0.0006099124456013517,0.0003673215765747282,45,100239906826,77895630328,224,0.00017044002364205525,52943674885,0.00017044002364205525,77895630328,482
Hex2Hs7ygpLQu2tig12xNKLVm3er3dbs2iemig6Gyskt,2.0461467646298225e-07,3.454425982437207e-08,457,84768980226,13106743,195,1.074403259531314e-09,13096322,5.481991560603695e-09,13096322,915
6Lqgg6qzm8ynZTKTv8nVmsVp6JZCy9Ws2cqVio2j8t7B,0.0666242793356981,7.254139413923485e-05,4877,516146306522,22207,637,5.977433194687059e-13,2,5.977433194687059e-13,2,134
Gpbpxt2u4CpdHwGHKECFezzfyTfhripj9htQdv3esr9g,0.000624951921378446,2.556088298410071e-05,10,101132462790,20782585627,10,2.556088298410071e-05,20782585627,2.556088298410071e-05,20782585627,379
KoF2vWJpSKxrf2obhTB7rsHoAu8odCBSsNn3RNHpump,0.0012603057567367934,7.702721126661855e-05,854,146979672521,37721536311,854,7.702721126661855e-05,37721536311,7.702721126661855e-05,37721536311,45
8Xx9WENxx63nnAYURytFEz7E1RSoccAgnX6dJPZrpump,0.0005232280045464802,8.004429712249457e-05,479,93210123739,37332913352,479,4.8597796835808975e-05,29059307527,4.8597796835808975e-05,29059307527,147
96z6YcpYnCBtYuSWZdSBbyUxTSL7d9RCNrw47c3bthct,0.0036417306788375887,0.0008227764144556602,130,70148058291,11824826,92,3.97635697087175e-06,11764922,3.97635697087175e-06,11764922,1212
A4b93tZ1iiovwEuFdWsTZo51pnWg5CRYjkW8EcBipump,0.005582286858532604,3.125286146395189e-05,34,303107887529,23974999510,34,3.117641988216333e-05,23945623020,3.117641988216333e-05,23945623020,588
CzTMdfL9UuvMcwt5CzxieMyDqRX2hxBLr8qQMqXvpump,0.000402407537737914,8.036605867115208e-05,8,81106514407,36834281539,8,4.377503446237606e-05,27064776949,4.377503446237606e-05,27064776949,101
FhrSK41Yfnicem5dTrm2ThzGb97od1zjDD4bzHe9pump,0.0009844058930039321,2.240068364423928e-05,3912,129725739749,19850990074,3912,1.927643373129731e-05,18410712366,1.927643373129731e-05,18410712366,558
HV2y6BLtbwyrE43QT6hJYkWZqLjiwU1nZt6kYV24ZoQr,0.5768807499964274,4.242015101756449e-07,113,244867278004,217169514,113,1.472461085694235e-07,127782867,1.472461085694235e-07,127782867,1000
ZWzv6k4AdMcTzM23xuV7AWgCHUtfYkjnSReB4kypump,0.0042149709054041815,0.0008190416845762705,10,262768940183,116309025296,10,0.0004244659629067628,83505218433,0.0004244659629067628,83505218433,235
7jTkvjiuxqZyLzCSJ4hPv6xRks8mSb8v6Eygif8Wpump,0.00151095847726423,0.0011355441502300704,549,158497881581,137846915449,1076,0.00035049653009492726,75704292128,0.0005775429049759949,135125710897,70
B28B9mo254PJPsRQpCNY3Pv8Aj69gEg8waCS7yqBpump,0.0017588460982028513,2.8034440170855205e-05,7,169684505985,21703370990,7,1.8909391622033354e-05,17819047830,1.8909391622033354e-05,17819047830,275
FegeJYZWX3QpoW1T8m5bRC6pYPomoUDEPfsooQqEpump,0.0027250365846111456,0.00020121471327287692,317,212681891666,60001356481,317,0.00014444666499753176,50507739527,0.00014444666499753176,50507739527,63
GVJpNscYfEJvwyfXV811aBoFeTRvN1FT7nWx6YoBpump,0.001724185529997159,0.0015359159291970976,1628,175428456152,166719509481,1628,0.000522894756741963,92518884635,0.0012005358650956715,146449283408,21
2DR5jFjKNif7gmyrnsn8scRUWF9bwnimsUCnHf38pump,0.0012432528423056172,3.433724608815788e-05,51,142832249456,24416241556,51,3.061949360045308e-05,23054937455,3.061949360045308e-05,23054937455,301
CzRLnrRPEpA8RJVjwN6haKveEWdrD4ycFiqK47SSpump,6.387410146655852e-05,6.572342679740623e-10,3177,119904232530,398451935,3177,2.5256252631176575e-10,245995877,2.5256252631176575e-10,245995877,499
BKdHFWYpoh27y6D1DXUoc4E8e1YeWMEEEmadp7ZMVWWi,1.0286487901449304,5.275088885798634e-07,443,327700278300,249317584,443,2.554785216019526e-07,172715195,2.554785216019526e-07,172715195,384
BZBRtrCaaspqGRQX9BbwivJhqZQiSnUn57AXksNnpump,0.006799596797999772,3.533568400081783e-05,28,333828916940,21910933,28,9.709845019690846e-06,21906585,9.709845019690846e-06,21906585,1128
BpAoPBFbYz4Pc2hNEfGkeS3Hf19BR62H4bXf3mEBnaDg,1.436565307224639e-05,2.1759840658078943e-07,566,108384876492,13860022135,566,1.1497458120461736e-07,9840168789,1.1497458120461736e-07,9840168789,32
BwFLAzM1syXYCN7AjgAcHWvtsUzKjsyFGm7osxgXpump,0.0037262849345173453,0.0015060068731651555,9,247055724415,160425805296,9,0.0004173996555812658,82605359334,0.000427749575415443,83776900305,23
DM5Wh75QnJxd9eJeUnkjoY14CV1zjWGwL9gMZ9kkpump,0.016824804985375343,0.00032423319107411307,1888,534345420055,32789,1888,3.032924432588936e-13,1,3.032924432588936e-13,1,780
4AoUaXuSmTrq8jRktFkubqWkxSWXR4DqH8xNgek8pump,0.0025242864541352335,0.0007373619899257657,2235,209152367259,114512513096,2235,0.00023702519506585168,62913185648,0.0007157064294310508,112757357545,11
9CxLWwkDNTnrxvYAgtzEbUySexEvbgcMef8hUKmdtaPp,0.0007264028777832953,4.436241956843793e-06,926,24887952056,3228471,37,6.11415441315511e-07,3227853,4.436241956843793e-06,3227853,888
9NEBKAp5KC7gGkfwB6Nj8KzpkguML7kQpzhBXLB8fEYk,0.002446175845830049,0.001766496806931969,39,25416916247,21603771891,39,0.001766496806931969,21603771891,0.001766496806931969,21603771891,1848
EVHsxKzAoVzSEFXSLvyAC8C1a1zAgi7enohhvZ5XjJ85,3.8782485417335415e-07,1.328019975423241e-07,95,713664598795,2374313,87,2.931937112769656e-09,2260485,2.931937112769656e-09,2260485,1159
G4YETdPnkQwRNcqf4cs2hZWduGXwSp3XaXRrfUrHpump,0.0003974561669358728,1.975541538636429e-05,2,80605359081,18108384789,2,1.975541538636429e-05,18108384789,1.975541538636429e-05,18108384789,722
H3DyBjYJaV1Fimsr4Qmv2GaFvBAr3j6H2V7qSNrLpump,0.0005519350599490043,3.402849921109275e-05,4,95005359083,23967504508,4,3.1064083066059896e-05,22897833960,3.1064083066059896e-05,22897833960,437
8X6NzUp7U9vsAAbvHwqhmQFTJwzNuJDDP8zuj4Wn7V8d,0.00045247140928307566,0.000343887245627109,3754,304811734536,537520949,3664,0.00015276665778587891,537519328,0.00015276665778587891,537519328,422
9p8EjWr5yeYnc9K7L6fJ3d2SGVfvLEp6E1ipB588DimN,0.005689647016994979,0.0046035992936458575,1399,449640260408,404769798329,1399,0.00014,70000000000,0.004537714539429088,401857583616,14
BN1CxJUYkPuURjeMU6AvUTZuxk6vqpKteJkhWmKPpump,0.00043804204179568966,7.74528468974861e-05,773,85331601529,36325609637,773,3.602169261427112e-05,24723027673,3.602169261427112e-05,24723027673,90
CpmvSJBHH4zgX8AkEGagt9axBQVsvTX2P9UvxZ3uhRe6,7.920703590181626e-08,5.566584317655005e-08,275,26828108643,22525020145,275,1.1177794194444445e-08,10030000000,3.475800665239021e-08,17782989245,201
ZvtcLHXyGPWKP7xCrfykEqGuTJwj8uQVJhUuiZHpump,5.277272264468586e-06,3.051673541496647e-07,119,827780688388,4653403,111,2.5428644087322944e-07,4640846,2.5428644087322944e-07,4640846,712
13NCauCUV32vj2TTkZfiHFiWy2jtSsexuSjRMN5tpump,0.0004864536821670692,2.048619996037577e-05,16,89206224456,18426464003,16,1.9053982871597247e-05,17769703748,1.9053982871597247e-05,17769703748,1269
9nvRy68rThZABes54QhFr2T2TKX2MMPhD9LotzLspufR,0.23017960328325388,1.4829938952257006e-06,638,155402731147,407949254,638,5.963806113930293e-07,258570110,5.963806113930293e-07,258570110,301
BoyUgxAYiSrpCLqWZbPBZwcBoh4PsoTEunr6UWJRpump,3.1857604000521866,0.6364521946417612,3854,595032926302,267162920663,3854,2.416626389560174e-06,500000000,0.629334303861796,265662920663,37
HZRy6JQJPBs7YymU1AHgKbWQ3Z8iAovD4BMyNU3Tpump,0.038326231784924,2.939846794306716e-05,1844,819327333106,23065655680,1844,2.9211407168072345e-05,22985186466,2.9211407168072345e-05,22985186466,93
2NkAJzgBcdiovbDjLus8Lete5KYBvuWnPEb23H11pump,0.4091115040779661,3.259753377888033e-07,87,206138048478,187398615,87,1.4037818840066787e-07,122811497,1.4037818840066787e-07,122811497,1056
619uxUJVLdkKUvTudARxTJ5aQHo6KpbHyy9uWhQEpump,0.0008293735717412169,5.7429046270092076e-05,1026,117975113372,31206036267,1026,4.034970870711295e-05,26111996334,4.034970870711295e-05,26111996334,240
CNbTutidA7Bsu2qx8j98YYDm7zuxZNTAJicLvt9Vpump,0.0014596968653395812,4.878890364281364e-05,2379,159877492886,29531170148,2379,4.878890364281364e-05,29531170148,4.878890364281364e-05,29531170148,45
Grgfx9jidrToAvtkQjCG3RnitYYWJFJ4hTWWW3Gwpump,0.0005825725748414679,0.0003522515769472951,101,97728330810,76060671948,101,0.00032308244757666137,72838952857,0.00032308244757666137,72838952857,813
7eZRydq48ERZ7GUCxiZqV3d59ixbF7Hvpmgdjpmiy8iW,1.1234791608065968,2.8005102331705134e-07,634,343084867728,178309571,634,2.0134290516017825e-07,151160739,2.0134290516017825e-07,151160739,913
4w2wnphxKYr6jtKgeKXXP6LAReUXbsaGSyjNvCrh65tw,8.688223085649156e-05,6.701810594692903e-05,84,71899878359,21728740,84,1.94210509746796e-06,21727971,1.94210509746796e-06,21727971,1563
9XhqiYRjanavADpNfJhntd3Y9LwrMqemq7hEjEGppump,0.013132053524462848,6.972462001619761e-10,755,466685914869,36,755,5.965255967552106e-13,1,5.965255967552106e-13,1,2102
DG43pNtKjwv92K3CpLwBXDLYRHPxGjJxhevEdPA3juh9,0.0003687522151170797,4.280583801266602e-06,216,89232071458,21575580,79,1.7829994955216256e-06,21575577,4.280583801266602e-06,21575577,2917
HG2UzSAVGMQW48QMN3sVBAHjv3SUGwn8zbrF4RxCpump,0.0015045963659376486,0.0007690969168065303,2784,163006086274,116709682638,2784,0.00021535301534118147,59542953500,0.0006956634297067578,110981185415,23
3VviQk6Ssoc4aVJNi2vwf31W1ambe28oLCW3hp7epump,0.0016526971830369652,4.9528228788134004e-05,8,164480119782,28692784665,8,4.9528228788134004e-05,28692784665,4.9528228788134004e-05,28692784665,128
AFFes7YSd4kCtB3f193B21R9sU1R691zNFDKsGzUYgYm,4.872165643950413e-07,1.4508987206530474e-08,44,27079073103,5139333176,44,1.5e-09,1500000000,7.528901495792146e-09,3693113143,106
Bj7TE8jiHH8UkMkq6MCPdFJCtdpy5V4A7i5gekvpump,4.815102274601502e-06,4.752798658824569e-06,187,812882432432,23141663,176,3.485451096080842e-06,22204184,4.720077436205107e-06,22204184,67
DH2Lsopwum6g9f23Ffc1ZwbvuMLgWa5sEaFBa2KoWLMv,0.4399166692654499,4.9339449792879e-07,2505,217896044398,237287431,2505,4.525348239440377e-07,227237806,4.525348239440377e-07,227237806,87
DjfpFNW24YcWDDEmHNKkWJCRuXRZJNmdrRdZEzrMpump,0.0163431989472507,0.00032491503200422425,1899,526578022692,31236,1899,3.3751015311724425e-13,1,3.3751015311724425e-13,1,405
14Dreg7Da2GpEb5r6Uf2nFbJZaz79p9wJRscUQpSpump,4.94377528831177e-06,1.939008209056945e-07,123,726464534543,4227872,105,1.939008209056945e-07,4227872,1.939008209056945e-07,4227872,758
