token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
8CB5nCRtcWupRJDxy7R65wvx6cp5Q7eNhMGj46FHpump,0.0010992232389189357,0.0003028664533821058,178,134303890048,71067956169,178,0.00026715073759485446,66646583255,0.00026715073759485446,66646583255,103
AhPo2fs5cfUyDhG7cvR67wwKg9UeFsF7mng368EB4oCn,0.0014161850068921346,0.0003554524345438505,309,165113518622,83542430561,884,0.00034281815357455747,82042430561,0.00034281815357455747,82042430561,42
Bb4WRUs4neUtUZimpDb1jMaqYYtpnX3ce24oJu9Ppump,0.002366251176679338,7.656027191658515e-05,1256,200759636225,36550223925,1256,3.7271258501840914e-05,25481997987,3.7271258501840914e-05,25481997987,57
HGk8bDWoBuRNspKEgTZgKirMPtkov6EsfRswk9Jepump,0.9910890237899606,0.05410815602630462,1925,323843322273,76833497060,1925,2.416626389560174e-06,500000000,0.020839318726766497,47641022408,64
5EJXCAEGx8tuSw8QTTLpxDZRUkUXcGBaZ9icsbiPpump,0.4080915177102401,2.438313989436836e-07,76,205880799441,162609566,76,2.2804260854016883e-07,157133574,2.2804260854016883e-07,157133574,1158
7FeY74oYe3kXeiP7X42hJoi8acK1aFisGRP8SPs4pump,0.0004794614069781754,4.881295819942951e-05,40,88594355964,28571500136,40,3.80386614159694e-05,25079576552,3.80386614159694e-05,25079576552,641
96Uwf8KrT5Swinh1hgEg6SFZ5r229W2Rx3gqTppLBptt,0.004381642513382033,0.004277851009834413,1555,447639180409,442321889833,1555,0.00018,90000000000,0.004260140205502522,441397562173,13
DFepZJjBRdC7bpSeBrYVimXsYwrDR7uJBwxHAnmepump,0.4691449538558712,4.1179261180355883e-07,174,220797015345,210172840,174,1.7214385151224286e-07,135732118,1.7214385151224286e-07,135732118,1337
8XYbcrvHBaEWjHm5MKjeUmZpkacVXScp35bmuqMQfoaG,1.0727115794238862,2.2712059888307937e-06,665,335182485501,495499242,665,1.7259267562177724e-07,135473541,1.7259267562177724e-07,135473541,338
F87H5gAwa6cGbPT748Khn5uU1ncfRWvGZvfFnuyZemrt,0.0003344573763359678,0.00032071030054434,5745,295764881657,289739009342,5745,0.00025602830862239044,252999949849,0.00031897140438624826,288857083403,15
8GoqNAmJB61CYFnuq9rLXpbBomNrZcw1HArceUmFpump,0.00325783323188022,0.00325783323188022,4032,239892052705,239892052705,4032,0.00029889959387822,69920098784,,,12
9sask2TaAUVgTR7AU8Dg9nDiJU7EgdbhWnTWFT3nDjHv,4.413429706686906e-06,3.160261023420693e-07,59,21967404000,2341085,8,7.434621802923763e-09,2336157,3.160261023420693e-07,2336157,1786
AmoR3GBKZew3DHFXF7wTDa9YSeZtXBraiufKgb7spump,1.01510172979876,1.7748533900934708e-06,352,326454799239,445245522,352,2.734296596709744e-07,174405904,2.734296596709744e-07,174405904,783
BAi1q3n96JH2bocjZK52CtPPd5hxfAVynQb4mLegpump,0.00969173069774624,9.498639135476159e-05,1138,408308616568,40624578159,1138,4.122975985056485e-05,26582314123,5.2882732462085165e-05,30269740588,113
738trrSd2BkRrDuywrPPmxP59U2WyuUAk5L1P7MTpump,0.0006322469638833193,3.411483548793603e-05,230,102779117591,24986971369,1934,3.3508815284575614e-05,24716197262,3.3508815284575614e-05,24716197262,51
EAiMRfBZvRZBB8Jz7iEPwgvRQxZsFTRaLQWpfqSSpump,0.011394127125732683,8.753191723249404e-06,509,433283455873,6911,509,1.1809900670010934e-11,8,1.1809900670010934e-11,8,757
5naX9LoZQTRXnTMiimwXn5d2WY7fYwa3ZrKpYdfspump,0.0008654465301788616,2.152704778713489e-05,2728,121059502891,19234826042,2728,2.1097213466327214e-05,19021826261,2.1097213466327214e-05,19021826261,292
7d8959ikpgd2FXHnTwMp488CpYv7AjQnP1VyeSGzRtST,3.53033128946351e-05,3.443419347572428e-05,147,60582739656,59833287855,147,2.416626389560174e-09,500000000,3.443419347572428e-05,59833287855,372
BaYXdZ3cguid5T8YhVAuRT4vA1SJ9g6Mnc41VCY6pump,0.00043091453522149913,6.272888681684091e-05,30,83947558545,32466293318,30,4.849902157630546e-05,28454615664,4.849902157630546e-05,28454615664,204
D6EEzNikrLfXVMbDLAwVC8sZjCagDzMBiRBwmmm8pump,0.00042500342041048276,4.803122463974549e-05,4,83355363796,28314993371,4,3.9088968628238615e-05,25503911098,3.9088968628238615e-05,25503911098,108
ENvHV96RAeXNZM9uU8uWZuRiv2LLi1tUqLPiNg2Npump,0.015030134550277956,0.00019131521427257495,453,499218262227,58114608972,453,0.00012034631627348783,46048135534,0.00012034631627348783,46048135534,111
2gMovG6QWCubWR5ayTXdJyvq18bFzFxeZ22k5UdKpump,0.003063771718208457,2.135301590214159e-05,474,227101252103,19011199417,474,2.084449365920409e-05,18782204826,2.084449365920409e-05,18782204826,436
2pt5uJt9zJM8CxDBW4PjJ4ZCgPSVeg5kWbbub95vpump,0.0007894534161085161,0.0005599300175609972,272,113953129702,96173235195,272,0.0003446894538048675,75071725320,0.00038226658643474953,79362107781,197
3aMJXcXpTxbLUyx3iqPve4GAdZDzjQ7A2cKpfU6Jpump,0.0009878851088066967,0.0003329353610494378,262,128483083759,75213747207,262,0.0002559532296309994,64937842465,0.0002800547806185782,68821292711,131
4NgSY5hPhzDivgpxj9YRf3jFMH4wAJuPPAKhEtWApump,0.006831676080963087,0.004362674412724425,5966,352470943730,282691573650,5966,0.0003477790094754484,75410972009,0.003837637097795988,265029156446,9
E7DV31BAiiWYLWLS6SNeS1JP4hyoa8gfcnGodybwnX6t,1.5732301847107364,0.14642975785189818,932,1378259878977,420955479590,932,1.2e-08,120000000,0.11710444351346966,376377354684,66
6ax2bo3uh4dPAiPx8T41mAHhHwML4QWq6h9i2Uaqpump,1.236582563858003,4.505686153333963e-07,484,359785436679,225535886,484,1.5902665024977886e-07,133780355,1.5902665024977886e-07,133780355,988
vdMThUkbVzPAAMATuU627JUXHJsSxzhjqNwmsH95ysf,0.006964508357523961,2.9106475297569296e-10,2532,287649792693,102,2285,3.3655686154376446e-13,2,3.3655686154376446e-13,2,1023
E1jqRYVNDmY5mjWZsdQrc2TwVCDhFXcCte2BQt9Zpump,0.007114544118061487,2.246311653042307e-09,239,342024770253,94,239,2.097862157134819e-11,9,2.097862157134819e-11,9,1411
EHQabKUHqAnGCXSraJQSFJJUs6UjREHNwGKbHFRapump,0.0019950142533411435,0.00011875940338349015,363,181559889692,45310703973,363,5.0131739976993436e-05,29358354474,5.0131739976993436e-05,29358354474,27
H33XaAyCkPejrG43tB2FnfBu4x6DEjcBZnW9ziFKpump,0.001114713269221896,0.00010526872281595644,876,136936889066,42984140914,876,0.00010526872281595644,42984140914,0.00010526872281595644,42984140914,47
2vsuSTSok212DJNp5Zzr1Cc3tGsQALFyPB6KCHL8eopt,4.623484839522504e-06,2.7938640955297086e-08,294,418961573537,3024348,66,4.3447098755821517e-10,2997180,1.4063872774143602e-09,2997180,629
5qrTA72hH6AF3H7rrYv6uMEXHLEqm1Teab1qCpZbpump,4.28588039984071,3.6312188235176687e-06,1868,675594019147,642367571,1868,2.416626389560174e-06,500000000,3.0968238899111333e-06,593145087,84
Grr3DdP4ATtGeQxNTtp7BGksiRHPbWgLdd4akrdHpump,0.00043122510734207813,2.075182997819952e-05,13,83974716373,18521382591,13,2.0458018503308108e-05,18388715986,2.0458018503308108e-05,18388715986,982
HGbDnia1zguwE2A6xJ1v1mFpiSLN1MxeHDhnVteCK5ri,3.6155609122909798e-06,2.2322479502106484e-08,48,81766434609,6738120887,48,8.695652173913043e-09,4000000000,1.3190111831453029e-08,5174843935,89
Tuj128spPbamXJk5KbwfKuaFyzZzFBixvvgf7Hupump,0.003689132592034781,8.847069306602539e-05,2251,252601168715,39556346647,2251,4.965406857737706e-05,29565529128,4.965406857737706e-05,29565529128,50
3A9wBv7DCChnZb1PbdYiUpY1fRP2NggNamB3TvCFpump,0.0003833484955513597,2.9999387152661636e-05,342,80326211465,22657299667,342,2.6449651752216697e-05,20988543468,2.9999387152661636e-05,22657299667,337
F9VpJfAbP9zdQ8SWJxEUFWakqq5pJL98DPw6KoMyKfpj,0.0003238264884083301,0.000282702064188177,5981,279061452276,679507507,4219,0.00015948300597259837,679507361,0.0002823510152120861,679507361,41
2Mw54LNmJKTULpKgBwBNHfNbeYkpyZauoSFaxkdvpump,2.3352264606797974,5.149664456988658e-07,1122,494987989295,240870927,1122,3.3523935281304904e-07,194211081,3.3523935281304904e-07,194211081,842
2VaJArcSGQQSQ9ffVMB5GZeoAPK6yfUyqucMgE5npump,0.02115788214258625,0.005137050510027976,1757,366528067363,98911,840,8.494642527717544e-12,4,2.1463431493678994e-05,4,1363
6QsTa8k9g5mQa9n8vD173s9pHs4cHTgCm5X5k3r4pump,0.0007331600901354396,0.0004936994039868815,80,109568968601,90014532499,80,0.0003933710806093465,80195894192,0.00042461114881596197,83426373884,407
7kimh5Jn4MyXcvX1uHie7wjNNh8kz4r8TBa8ed4UV83X,3.061641143563268e-08,3.0201641722066976e-08,145,22883924667,22729925189,145,5.8941088088235295e-09,10010000000,2.9170196693425013e-08,22337574940,367
GRQHBYTTBo72MpGw8eFf3CgV5gyEw7JzbUaVkC1ocByA,2.914926789296818,1.450384989388602e-05,3288,278594553454,10693,2971,5.575131895164122e-13,2,6.10614610732675e-08,2,270
8Yw5EU5GyiGjhfUsr67wZn6y9xdLRox7uLimDBu9b4na,0.9194417798019043,4.4174407959871847e-07,995,310613724287,218293225,995,2.2450913581276883e-07,155500406,2.2450913581276883e-07,155500406,744
9ATKqjAEafjAP4H2manuW5AYy9g2iVKLrBgFnUoTfvEB,114.8453859227389,1.5890328094926017e-08,2923,508226541273,181,185,2.119599270203605e-12,2,1.5890328094926017e-08,2,526
6gEovWvt5b8kpDgs3SsPS3ppVGoQTnRggRYi4EQopump,0.01309459336311807,1.0587806276129243e-05,1156,468428548687,8613,1156,1.443578593566803e-13,1,1.443578593566803e-13,1,374
7RAoyjJFgd4QVCcZ5paoXQskpH8v3S13A8jHUCXCpump,0.0005891712281668514,3.376867066274679e-05,543,98914501521,23989949317,543,3.268336004535378e-05,23599184086,3.268336004535378e-05,23599184086,146
7DVkL6CWJtxXqy1ge3a4tkKzGoqNjFv9RhxczWjhEcY4,4554.643829378131,3.246831254232841e-05,1570,335129879963,7869,153,6.392808634049791e-13,1,2.0742273229511266e-07,1,875
8Pq8StWLGZrKmQKnpUCDq3jwBqsKmbtss2E4a4tNwB7C,0.00013939037249178357,1.3625750234948495e-05,809,91134250544,33059643,78,2.487927731003043e-06,33059633,3.0239894369742056e-06,33059633,2303
GXWws28h4ukSbakQeGFMPRfpSNCLtFKZXKnwMuVXhqbs,0.0005993506494870712,1.833211529221239e-05,2,99005359060,17365477241,2,1.6843221085405525e-05,16644479288,1.6843221085405525e-05,16644479288,1097
2RLR8BgTj4p9GLyK2pmdYXfyAbXWYhZPAyNttFiwHvzz,0.008894617919809219,0.0005626943232426924,143,382077434546,27815,143,1.8414503708112147e-11,5,1.8414503708112147e-11,5,1166
6jGTDVvJS3N5URLGPsdnzjcKkvtj8u6yZPF45s1SR7wL,8.25708961354094e-09,1.0343717710214198e-09,9,7319775354,7319775354,56,8.11230675257255e-10,502216154,8.11230675257255e-10,,896
B4ghbiJrB3xvgQD3iEVFNySkHcsKmGcbCHHLCBWtuz5N,1.0100124193730315,3.5385560108906943e-07,245,324163916660,197609889,245,2.995403685805806e-07,181727913,2.995403685805806e-07,181727913,666
98ozrn9Ub79jHGSzD9pKUGZFuPte1nWqkaYhvBbBpump,3963.11,7.620255631890997e-05,4161,436917315435,13253,1635,3.955414410167027e-12,3,3.955414410167027e-12,3,435
9WVNk4UE14zGyRwEBTix61ywEoBHfV2mUzx9nxu1E9Kj,5.28994045728128e-08,2.901202101404435e-09,37,8962999247,3557111,37,5.897635491085759e-10,3555496,5.897635491085759e-10,3555496,1374
HF7oRarxCMPyhi3kb9KojXA9AnUB9YpijsvWeTcRpump,0.0009246900613988946,0.00013819996029238035,114,123156569341,48683201245,114,7.408074700407295e-05,35170486188,7.408074700407295e-05,35170486188,41
yVPVWk9bvSqSgvCARGZQMG7cw5VaHLc7QGpKVYnpump,0.0009304817233722472,6.373217254573433e-05,45,123470032311,33285343695,45,3.881135207183689e-05,25958073186,3.881135207183689e-05,25958073186,142
BEEDc4Stve62qB8zNad6kkEdEHFVB44xAEVQpvypump,0.000916214572093634,0.00023344295861920202,84,122529520459,63333728304,84,0.00016399266274749063,52043040161,0.00016399266274749063,52043040161,43
21gPtNMXAN2KsdWCz58NyiAZZirM7Zr9SQ33NSQQpump,0.000860096684350787,0.0002585226261666212,2506,122606227525,68378609575,2506,9.443022423985818e-05,40933550015,9.443022423985818e-05,40933550015,27
6ioNApU9hbW629au4GU1vAzS3WHpxhsVLz4VF8VaNb5J,310.4381559348068,1.2259106051654746e-05,2053,279555951760,114059959,1498,1.435419081127078e-12,2,2.310799365189476e-12,2,750
8aZjx3TpyhNrxBdEcuz2Jq9wPPiWEdYfSLAx7m4G7Sh,0.3336435385436323,0.30514538152680437,942,579379298376,554132233129,942,1e-08,100000000,0.30452450562607675,553567497541,141
BhzEnf8MG64nxiFtmNypaGgGUbS6M5XoGh7QRXbS7Q2t,0.27199099423856604,0.2696033756767292,1475,523102948715,520814974845,1475,1e-08,100000000,0.2680718549597003,519325264882,35
EY1Q2sHznXkQZ3iJSTwEai6q4p9SWHxTLkytonrnpump,0.0012742217403570286,0.00017698006792303986,347,145364544449,54646071823,347,0.00015149272391846094,50550733490,0.00015149272391846094,50550733490,114
6V52UMvkSo8S1iokGKNSi1hBNMSxEQ632ofvd9LJ3tnQ,0.01307123825861021,3.8988664899614454e-08,306,3271269945329,10210534,306,9.599505481098192e-10,10056583,1.540583055809683e-08,10060909,727
3feyf41UaRDL3nJmRExjdmQSvd56Ynmck8e2JT1rpump,0.0005958414549647619,2.55628084463562e-05,11,98717052146,20599044585,11,2.3453958138052446e-05,19721834732,2.3453958138052446e-05,19721834732,423
4994XJ88RjBS5SKv7qSe4fM3qtPRYzqYBQLe4NRDpump,0.0009096795332320221,0.0003229986502363164,501,122550544461,74335206180,501,0.00020249409002504455,58820644680,0.00020249409002504455,58820644680,34
4eMJ4TmtqAH7ouTHj2qpKVDq1nn8QHQvLofTFrknpump,0.001871811303432039,0.0008470028016085457,154,175204117807,118070335859,154,0.0004844994279205739,89005359057,0.0008427093945390583,117770335859,193
CZgjtKCQPwEt1ykL3tTwgiqtJVtn4bzuhAcZptVEfJkN,3.539925531888563e-06,1.4723576108783625e-07,33,40006673046,8267453902,33,5.5555555555555555e-08,5000000000,7.93974964993552e-08,6051323424,225
GBgXTiuy1TCrqSsTMGThB3tZac1AfJaUcUWJUgp1jfoB,0.02073696379791963,3.7477231301079324e-05,583,585113053746,10021,583,3.7508294917974444e-13,1,3.7508294917974444e-13,1,279
3u8fR3fsQeRFJcafho8rZtGmtcQMnaDkU7rySC7ppump,0.0007782645888462213,3.746723273953652e-05,20,112973065826,25342619507,20,3.746723273953652e-05,25342619507,3.746723273953652e-05,25342619507,230
4Tx58YQDTePfuf26MQwxrE61ovAXZm2DkQNwoGjxpump,0.0067219412832108675,0.003568154337723015,3633,348533831433,258549981781,3633,0.00032585920264395024,73843177528,0.0014959690809831984,165309751887,13
7V8E6JS92wkfvLcpzftv3HUMhVMvSg41EFS8Sw6ipump,6.361852312065703e-05,6.105272996764205e-10,2049,117051931706,384543167,2049,2.591460432230432e-10,250080006,2.591460432230432e-10,250080006,546
8tJh9j3U6GRTbpKy8qSooiwyEZpvACNyMqo4RFUTTma5,7.536357176861324e-05,5.9452826676915715e-06,267,12936997402,3660669095,267,5.157257440729964e-06,3409071993,5.157257440729964e-06,3409071993,146
Enc4SEtYQ3o4NeSP6fqg1wCWgW5UtmfurH85VC3GFWuX,8.190089500519375e-07,2.836807848184765e-07,355,38783939929,35833886,178,5e-09,35574261,3.9494692486165107e-08,35574261,1415
gS3QrBcFNEaw5HhdEQQZM5ZSdtaaM7NynKqx2SKpump,4.051557558717404e-06,4.051557558717404e-06,212,794383144426,794383144426,212,3.634607055340808e-06,752000100000,,,210
54Z1fN4JL7DehNgRFeSv3uoWRwX9byNG5De4iKukpump,1.061701149374592,1.2883341721975684e-06,3301,412873818575,2487,689,3.459205425088345e-12,4,3.459205425088345e-12,4,345
5pHCeZddi3cW3TZbkRJMbk1XvshdUALMTBcnim6gpump,0.010545231016475394,2.3431647035884852e-05,7,415670627400,20216800692,7,2.0693633812887302e-05,18970169603,2.0693633812887302e-05,18970169603,360
vG552RpYUsGyo5C8B1NewkTgnjQCTE2vSyFaLgkpump,0.0004241708124864345,6.36832203432467e-05,9,83828740101,33064477626,738,4.62650328294339e-05,28093085232,4.62650328294339e-05,28093085232,88
38We91Q27uZ1gJccRLt74eeAk9W5Z8e4vWLcZHWMpump,0.0005794544259428173,0.00017851613199581538,49,97495037910,55440625394,49,0.00012250609535030503,45787602492,0.00012250609535030503,45787602492,62
72qG4mReLpR3Z6pRXX8pYTgHK4LhdjFxtiBqQT4pump,4.407943305595651e-06,1.7726431330720716e-06,206,760578410036,9987583,191,3.041837669434219e-07,9703411,3.041837669434219e-07,9703411,245
5gUTtuSXFJWb9YRBD5zEeodmsbbDSq2uv3k1hShVpump,6.251101667225772e-05,7.542167677665291e-10,4950,120661462721,427223156,4950,3.489498271082902e-10,289875602,3.489498271082902e-10,289875602,462
7jnwdB3sMejZq97V7mwpwUajhxbhxJFaaM7Tyn6M9sSH,0.004583674965308436,0.0037313105092902036,2327,70585034731,65098040683,2327,0.0001,10000000000,0.003697778506779245,64197036991,274
3xtHv3s5E83mgEa9BiJawkeBqPSU6FEizXAK36ZtsD1W,0.00010013293448490842,9.447411685723563e-05,704,898273416596,878770556128,704,2e-07,40000000000,9.150524355458333e-05,861014291576,22
4VmVhBX1m2wJrfYdZTpmFLQsRwvqSqWEbLYvv29XJUt3,0.0004057038969969374,0.0004057038969969374,5453,325113582001,325113582001,5453,0.000250039951596,250020000000,,,59
4uSYrigHNo3CrpoDd6R9qDjnahcH3TCm5jLgMAyfpump,1.5848912928349592,1.6763090804263184e-07,421,408186769208,136548837,421,1.3760082810849005e-07,123597091,1.3760082810849005e-07,123597091,797
7ys2hJhZoL9gH4Pnm11zxnFE3Uh5KTuKTfEdZDmrbn6V,0.003670633550639973,6.342416461453526e-06,44,21211800000,333140,12,1.2002893518083116e-07,332296,1.2002893518083116e-07,332296,1832
3rEWQ7wACyat2Tn4UeK3X9nfbgaDCUeeYvD1peGSpump,0.0010830832295166438,6.565688957755413e-05,156,133292979570,33393750715,156,4.209750569244617e-05,26697652163,4.209750569244617e-05,26697652163,85
5bMiFxQUwqex6d4QEQB5LJfEK8B3fV1DVr7PADnupump,0.0019342286718267673,0.0001046353315713275,374,179437449415,42754328822,374,4.721578445264277e-05,28629650317,4.721578445264277e-05,28629650317,129
BfuP2MfF1Y6XavyVNoMw3mnndD8fK3uMr6pR2gbFT2JF,8.118898628146672e-08,1.1612424006642984e-08,249,12348989835,4741951985,249,8.695652173913043e-09,4000000000,9.162310471677315e-09,4211502931,97
CSMKLfhoxQ4C97MRVrBWtfhX6iJZvtXPXU8eKwkUpump,0.01740750327539217,0.0002278070431859765,966,540392530119,25202,966,3.606338794403487e-13,1,3.606338794403487e-13,1,688
6MCG6QNB2Bp2KRqsstYo8GxcjcGeb2DC3DS7kXX9pump,0.002178599648470553,8.665590236662716e-05,1535,198789920608,41257534872,3059,7.158930817917694e-05,37486018299,7.158930817917694e-05,37486018299,103
8MuJDqZaiMgPqYsjjyvgBXA7NXDSYwiV1eX5yJBApump,0.00999856136636705,0.006446265369977327,516,406640150788,108243,516,5.517325122677404e-13,1,5.517325122677404e-13,1,565
EGmYiZA4hKPQCK8GP1dqaBEJNFt3WxtAaMF8VjBjpump,0.01565283451170981,1.771981165442971e-05,1472,517627594647,7131,1472,4.032606218970779e-13,1,4.032606218970779e-13,1,627
JDpK7cEcMbribv9aHD3hC5ZgfTZXHG3KeJZby2wqpump,0.043974566911113545,0.01030838811247418,1637,274793172693,107318,117,4.804446046714289e-05,7318,4.804446046714289e-05,7318,1500
AwbqvtMCD5sWbq2jQVTv7dYLBKXYCNCgFCseuW787ZBW,0.0006299056999765954,0.0002993469455609212,8695,194199191899,134607485940,8695,5.0019976995e-07,5001000000,1.910943482350729e-05,33943123228,47
EN7bWUW2jUGY1Sz4tQPUxCgNLqEPqBX9dhLg22CKRvec,1.0371921780205414e-07,2.7767307641739532e-09,37,12575426657,5493634,37,1.7250098220362218e-09,5492920,1.7250098220362218e-09,5492920,1141
EYA2PLEzWcTesZ7geaNU8zEcCjFHmtnSMJYriWBUsfD4,1.7488081924344468e-07,3.14954156728662e-08,43,5626811127,2394351959,43,2.2444720833333334e-08,2010000000,2.820907588468289e-08,2265556853,744
HqwR9pawxjJPNmSRx8QpxTTR6JYnLP9sZdsTuqcJAZ8f,0.0023665365440615534,0.0001660303317666746,848,198470811268,53729997756,848,0.00016602312935636737,53727666944,0.00016602312935636737,53727666944,20
S7YL9SEuU4y47NYpb7PVNMoBPv3z2jgADdeGNRypump,3.839862008701307e-06,3.839862008701307e-06,71,777064897750,777064897750,71,3.6738031245544345e-06,760055000000,,,218
73jvSnpRTKGpuP4ExBLvZSp2fXpcQbF56fKzmDyapgAP,3.6920054121076954e-07,5.828556575347016e-10,6,4257507712,177136018,6,8.469211933561573e-11,64310859,1.2186625266867427e-10,79337610,163
9xwyKNTLihX7MZnVhZoWoqb8xgHKWSCF5iY9XTQc8iUX,4.5090415418785385e-06,1.3824862584784673e-07,71,83157389839,14629865663,71,1.1324731920709973e-08,4153439602,1.344803546051385e-08,4549799039,431
ABkTrLfPEf8Yj5o6WB5xf5Pj322SbhZUzy1WxyvYpump,0.0007041933189067647,5.0985106365916475e-05,422,107947555184,29955819526,422,4.7854351852937824e-05,29010414024,4.7854351852937824e-05,29010414024,33
GTcvfwi3oLUXfPuMGFdQXTXvbZnXF18gritqm9Jdkesb,1.2311475179429366e-08,1.677004799299863e-10,33,8862709769,1041380969,33,4.194346524385247e-11,521449084,4.194346524385247e-11,521449084,864
4aXBgz6gWMWu9CK8UUHNsBUcF3CXxy9TwSF4fwGmpump,0.0021947104318187517,0.00038137949024689104,923,193487356635,83809768548,923,7.484038227694111e-05,35183490808,0.00014056307005806546,50285810042,34
9yWwUwvEskTVqs8MuaLhXzRwiCzcfoUsco8LSaDpump,4.590910639817448e-06,5.936494889965125e-07,88,694506570206,2638133,69,8.12339820085235e-08,2401350,8.12339820085235e-08,2401350,1255
5przkG1fkkGFbp2yj1Sjc99YrBqKwDTojCRcuosdpump,0.00044129607988499156,0.00020190216603307347,30,84951653793,57790904305,30,0.00013543865841722549,47281913191,0.00013543865841722549,47281913191,95
974h6gyb8rFJcu1Yhm3ujdmHfhLB98dBKXiGCFSJpump,0.0005349018734325878,3.478578949731065e-05,564,93942188931,24121685087,575,3.478578949731065e-05,24121685087,3.478578949731065e-05,24121685087,369
CrMJqqGHmTtHSDCouDEfR8hJWLnrhoJ5SV81T189pump,0.0004123705715306415,7.230795623522972e-05,6,82105660072,34650587300,6,7.230795623522972e-05,34650587300,7.230795623522972e-05,34650587300,125
DVrnYnddfVjrjZFiHEZ94LvhqVETSuCR8qPYKwZubU1m,0.00017154006046997302,0.00014850188755428996,4238,1357047243043,1268586587882,4238,1.1666666666666667e-07,35000000000,0.00012168562702607325,1145351185829,12
Ft2DavuS1ctcUV3cBJWB1BvD6v1zjjXMJD16VRBEpump,0.008879482538849313,0.00020414583874788346,2616,397573525506,61627511732,2616,0.00010551720056766511,42087421617,0.00017582779949338706,56832145256,18
2ugsHg1WkQHzXw3dj9SKujQ1cNTtpp3nvP6gvvcvzTeM,9.23784938800769e-05,5.781049236021844e-05,187,80118038006,27076188,187,2.050363189736351e-06,27075857,2.050363189736351e-06,27075857,1425
BUUeom6L7gR8WVLfwwRiiCc3CX9KMZQwjSLyzaW7hWcS,0.00040140730588210036,0.0003974249805383903,6936,325379388901,323785857448,7023,0.00025,250000000000,0.00038967601414663963,323765198478,21
BZxf3T4Tu8Fpt5jWKoDXVXrfQYbW5vnfknLjTZfYDG3R,0.004313293582914652,0.004095191811599822,1039,391090470732,382121859072,1039,0.00014,70000000000,0.0034263530262341056,348842698939,14
DMXersPzUARhdCKuYMdfxJ4s6pw7B39prDsEdQkQtWW3,0.04091424856504769,1.931676061804542e-05,63,907054608233,9327299,63,5e-10,9318030,1.901098076334216e-05,9318030,988
F5WegExrGviAisY2ND4e8zdfkjHKyKUrzURkWCeHE42P,0.02388954248650616,0.011695874692132398,2622,638310083756,463353267069,2622,0.00038182696955050747,79000000000,0.000759614782069182,117435523593,33
45rpJUMN39M2QfjCJsas5iqmdF61ByD4Wmn6oSMTpump,0.002084311948508524,0.0019578067206957356,14835,198263436981,192989990395,14835,0.0003818528712276462,79005359057,0.0019312155807160376,191393448415,20
464hwHTCKzkPCuS3HRJ1dBnkCR8J69dwYzJ48mGnpump,0.001494333873825589,0.00015336076503519113,790,158052784193,51157378261,790,0.0001191243455384462,45079827174,0.0001191243455384462,45079827174,111
4QbcQEy4NaiGoxYK1j1g6iLyhEeW4ck2eejJiG2Apump,0.0005202550364859602,4.427547674695663e-05,79,92359992643,27228349509,79,2.747851246259514e-05,21380326891,2.747851246259514e-05,21380326891,278
8nbe7hdxNH7H63Y4i34ViucUECfejGrpF2u5wy4pump,0.000723068162506463,2.7820622429993e-05,43,108791742280,21549596657,43,2.7820622429993e-05,21549596657,2.7820622429993e-05,21549596657,296
D85UjuRzazGeSS24E8yFy4DtKczmipwFNew4SKe1dEBy,6.888410561543319e-06,4.156446407621097e-06,4321,249965721800,200086549701,4321,3.4751226845631654e-08,16706992182,1.487025410117224e-06,116539986654,17
DZqiqNuHfDeDZcjVrz79USUxo4ke31LVY7BbxDAvpump,0.0005868429094161681,0.00012456837835788517,22,97967109059,45294115770,22,9.931522239674006e-05,40382157542,9.931522239674006e-05,40382157542,246
HQGsEtEHeyDWNZV9vR9Cm4qktcNCNZBMUuY6RgAMpump,0.0009063151515083957,2.2765389850327215e-05,15,121891771234,19516063535,15,2.0384427536168808e-05,18466063535,2.0384427536168808e-05,18466063535,577
4xcwZWeuv4GgzFRNkr9skyfZv9BUq3rueV1gEtxH9Ggk,0.023274684698612175,0.004298977892903575,1733,422138905639,178579,1418,4.463273475162862e-05,127151,0.0021820552925201878,127151,99
7s8q3r5jKZXtJVnGN78kMH877sGmpoc3vkwXqcncehYJ,4.140038829551048e-06,1.647279847341947e-08,58,745523542000,404613,25,5.494300954508697e-11,338861,5.494300954508697e-11,338861,1090
EBnyKM3E34wAFtQx4kEy1k6DWe2hx854Cc33mtypump,0.0004118164271111325,3.6251705249659286e-05,6,82050409140,24517528009,6,3.6251705249659286e-05,24517528009,3.6251705249659286e-05,24517528009,657
EQULXmJGyhsHUxGWrFXENMPa98uDEcRA7kTqse1spump,0.013009594373839656,2.0505057224221798e-06,31,461949248810,3422,31,7.092859607218805e-13,2,7.092859607218805e-13,2,1419
rxCcuyPnVR15yKaZCnUjU6TiaCFxAjsX7hWby3nakRT,7.006530142781406e-09,4.428487432628576e-10,7,1025950000,498945,7,3.649312345204951e-11,498910,3.649312345204951e-11,498910,2565
AUgHE3Zeh6BwXWnBS1pWwuKRw5sAZP4ygVtjZitapump,0.025881297448187124,2.9627743164232084e-05,3191,519343862066,8057,1216,1.8526177721932156e-12,2,1.8526177721932156e-12,2,887
