token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
Co9wtnz8kYKiZmjzBwJZjJwucHF2jDAAkjTQswhvxSnb,2.3031799620227726,0.23281134510184473,3177,495326598495,159023087179,4101,2.416626389560174e-06,500000000,0.10422168211285553,106345987179,26
9THBszJ4yxwiZT76qpi55j4fo7dk4Fa4rmc1oh5Tpump,1.2227967466031489,6.437358587573894e-07,434,357296525075,264338525,434,4.840445478154123e-07,229177430,4.840445478154123e-07,229177430,1316
C2AwapNeunSpHniYAv9RFUJzdz1NA6WxCe1B8jrHpump,4.453919500419956,0.005729206915120887,2373,689451276300,25114705647,2373,2.416626389560174e-06,500000000,0.004264201063556553,21663083734,183
FF46fRnwtNtncG8UJvjHPRdjfxYD5sgeGubmaUKb2Kie,0.31058239329496595,0.3096340652892875,2359,559398251281,558546203910,2359,1e-08,100000000,0.309364261850262,558302363838,39
GG6LpBAiv3UjUTs2UCksUeNTFjsG1MJgBw4WE4fipump,0.49572823440138114,4.901757181622765e-07,75,226973405848,229808643,75,4.590725039106121e-07,222368674,4.590725039106121e-07,222368674,1152
HsncyjoXWL6GSTHWAYcLf5R6yRpzMipaQUX2ooUwU5LM,0.0034229201301657994,1.94055919047699e-10,1172,1749230552063,422745104,1172,1.1250000000001124e-11,100000000,1.342155387701995e-11,109940147,201
4nLo1aNSBqopjxg8uNYTJMmcGWxkSEw6fBHHGxsTpump,0.003457128691552445,3.6474102000546285e-05,14,238070592030,25243278419,14,2.5841281218542704e-05,21243278419,2.5841281218542704e-05,21243278419,281
YinfUkjRmn6WN9TmdVUcgNH6SaF6b91b8XeZ9SHpump,2.9373486877308054e-05,1.1889376288718403e-06,486,704710879298,1836396,41,3.458488247026255e-08,1042984,3.458488247026255e-08,1042984,1476
12X4eiSQxukmDq5yB3cwyS1fafZmu5KuYxHJZpukpump,1.361691712194285e-07,9.215604566149705e-08,404,95383486465,6954827,393,6.290873704929014e-09,6887014,6.290873704929014e-09,6887014,1156
5cRADTDXxMF2UCa5LrrkCbXmcnoEp2xavgeVU8rsWFVS,0.07100638719822429,4.40851450914741e-06,1996,423074221140,5901,28,1.4722895797990312e-13,1,1.4722895797990312e-13,1,1192
7HVWK7Uc7pKkk3mUfpToJuw1VmzbEFwd6BmJ2u19pump,0.0007756600136890577,2.0637301385147483e-05,2103,113859088182,18807050797,2103,2.0637301385147483e-05,18807050797,2.0637301385147483e-05,18807050797,269
36bePizk5JysZNa3fidHFwYpoyqUx2E8BPYGuEZh4KxE,1.0836866169924901e-06,1.3466504042291615e-08,721,53537918670,6449638,8,4.5613288042078546e-09,6338013,1.1139108571951751e-08,6338013,1333
FWvr2U5Khpbu9QxfWiBANJkR5Mue5VdrfMiszpeEpump,0.013559681085683258,0.0001492430633019113,327,472719022947,21682,327,3.188860099491342e-13,1,3.188860099491342e-13,1,730
YU25beXq8hzeyJrNLMkzAFo9Xbhis1hEoyiBuF7pump,4.17653627549746e-06,5.6442971646929194e-08,145,745472041815,5880866,101,3.824142448559786e-09,5871692,3.824142448559786e-09,5871692,1325
2SsbXF7fsoVuSLU4gp8nRcGnqj7vFRq5oEHBvkmW2tsA,6.5110777767363505e-09,2.7978090793037306e-09,4,1681602255,1109702898,4,5.351136166666667e-10,481602255,5.374605457748942e-10,483616225,399
Aun4zUCuNZXis217vywytyXHm9tZhsfkNbs1yq8wNxYB,0.008017500843891502,0.0010773695846237779,3059,375678257748,138530131871,3059,0.00038182696955050747,79000000000,0.000880330151288614,125172558695,30
DbDxYutHu527RcyJfzJYudXg3pxm3LVe2ioUN27QRxbL,3.4555342800947913e-08,1.3827615932319142e-08,48,590946855,374149600,48,1.968254893799156e-09,140450677,1.3136854800349167e-08,364557407,981
EmiqkjXxQnuPMDqbXozTUWiXJu5tHQXaoNo2DrYVpump,0.23640151622269656,3.6840682392259614e-07,54,156656782435,200267768,54,2.494863578855226e-07,164767769,2.494863578855226e-07,164767769,1361
G9xrFfuZMzZy624WjLvBau6NWkSdoBsCE2VLsQDXLcJH,0.04080271386149155,5.303315326581613e-09,58,905232414954,179829,58,5e-10,179429,5.034767117686188e-10,179429,1175
8GPR5yGRoeGJaq11nzfRKvakYMJSdyYTfKqMcZnNWBcF,1.0785491564165299e-06,4.246359905298687e-08,44,702901822574,549206,33,1.0336321268690956e-09,461236,1.0336321268690956e-09,461236,1342
7qWDsg1qCaFaFZjyKMcUe6gxFbwwDzemjRZMHS9NnZb,0.003957923277080623,0.003922330459028023,1157,425470493937,423672856715,1540,0.00018,90000000000,0.003539524644497316,423672856715,11
BNvvwm5pUHkXg5chJMR6Yr5rwG9rq9SwT1TmLS7yW9k4,0.04105588866146633,6.857014221864023e-09,71,908040258857,379015313,71,5e-10,100000000,5.034814101194262e-10,100682188,237
DhmddhvFKevzmQdM1Vwf8qNbSrmhbY3aKTqWmyejbybz,0.04068916892398376,1.1679711979211005e-09,52,903970410301,69865,52,5e-10,67673,5.034748203382089e-10,67673,943
TKH2u8GMsHrnHCTfxZ5w3J9jP2Bhc3fgpLiNKwopump,4.127109828710117e-06,4.127109828710117e-06,305,789601486915,789601486915,305,3.5282754942001628e-06,730000100000,,,60
9KxfdWJBHYDg1s2pw7uq6WPchkKdToTYHtf4m3irHNgv,10041673.79076087,0.004352912099144019,1365,331561642528,110004,162,4.014138732982326e-12,3,4.014138732982326e-12,3,918
3LanJseACwSCLKZxj9Y7s4qDzJcJqLMmNPBY8QLQGkyh,8.258630386947987e-10,4.687939881046347e-11,13,607634063,145733313,13,3.601580735560778e-11,127733313,3.601580735560778e-11,127733313,1107
7m6JKrFSs6McsVdjPVYQZNH4NGMFq6KK3y98LVFYpump,0.0006037714775656137,2.5871305155992746e-05,10,99396844731,20738727025,10,2.5871305155992746e-05,20738727025,2.5871305155992746e-05,20738727025,763
CttJuZQpwwe3ewZLLVDmPHQmp8v5Az7bSFGfYYrErGJP,0.00012506824957635848,5.5905510690784895e-05,38,22531438120,1617865,22,2.0435756271699312e-07,1613208,2.0435756271699312e-07,1613208,3031
H135agKk6S4VLWUj3698gEcAz4n1wGgVtwRGfznCpump,1.2883138155836542,3.4618154033875735e-07,683,369668574518,197492557,683,2.551936037490413e-07,169340212,2.551936037490413e-07,169340212,660
AX7DFMNa2UexfR6Ca4UQ2Sqaam6C8Nb9y5ovyFkh8oP7,4.0314676874868806e-07,4.916968385449622e-08,782,710080393995,1685095,61,2.39240909132276e-10,1587820,4.916968385449622e-08,1587820,1575
FtTK5RPbicsJnRAguNgiLx4itvXtHQkkZgZmng35pump,0.5441369951165688,3.0359621653299403e-07,1459,243163834493,193212001,1923,2.5884446401708974e-07,178349549,2.5884446401708974e-07,178349549,332
GAwoCN2yWHvwvfFXbRGgx8eL7i42Gi5Ft9FSJzYxUD3W,0.8483491232620327,3.331762869618786e-07,115,296938439013,190403272,115,2.316203663781424e-07,158659172,2.316203663781424e-07,158659172,679
AzHB52zXrQxFeKHgpWodY3jcMJeZj9ALdmBKS3y4SwL4,9.765770946568816e-05,7.718616696397382e-06,115,82389428455,28934530,115,2.638588249849976e-06,28934525,2.638588249849976e-06,28934525,2508
BoKAnWxT5MzTz9Wv5qNDAMd5BCo5eTzaYcJAHywXpump,0.009321941766480994,7.765547939658463e-10,1842,339923593317,47,33,1.5988241120411375e-12,2,1.5988241120411375e-12,2,1310
FZzqhgz3DBZ5yssHtYXJWKkoRC8VmxT8rm2bLXWpump,3.6358157236567457e-06,3.6358157236567457e-06,144,715262650165,715262650165,144,3.28661285524415e-06,680000100000,,,61
BPYHdcqarWkD8G3N3P9AziEDdgCsWzsKR8nRzxjicFaZ,1.4164447424569842,0.017649284650778894,2573,388549988093,44130839533,2573,2.416626389560174e-06,500000000,0.01531553497141,41106139533,47
Ayd5dz8bon3eLyErYqAzMpWnbj4UyutBRTcV8KCp94sG,0.007374998381623628,0.007351452970635084,254,348553464938,105879,254,2.6422957518550145e-12,2,2.6422957518550145e-12,2,1372
GvwhEtWzoWoKob8TRAFv9nA9TmwAqmZV5uGM9uv71mC5,0.002891986316663531,0.0027643869914889107,1161,1607773146604,1572046589260,1161,1.1250000000001124e-11,100000000,0.0027257673557740834,1561012641702,34
72crYrkJRtFL1okUiRY89wRv53GqnLXFyUk5Pfb2pump,0.6975504627936846,2.8728697163512e-07,1018,270684444241,186252739,1018,1.886183134847835e-07,150584213,1.886183134847835e-07,150584213,688
Bu49m43TYjDdH79awyAEezQWBRxmCESGcwmxDdiQ6bZB,11.544069186816278,1.5948992777280598e-07,4435,312849444087,3030,3457,2.111750783962042e-11,32,2.111750783962042e-11,32,73
GENZnJp7Qkfv7CPoUn92XyuviQ7SA8BdVgg2HQ1cNYS4,0.14055730541507233,0.00014230451174352687,402,127500000000,2556415,2,4.072838320201746e-06,2456036,1.2287576967069832e-05,2456036,1339
soaCxbr9ccus3KRK7Eymqzmd7ToKWsaB3xjT16ypump,3.85091977091023e-06,3.85091977091023e-06,185,719739831922,719739831922,185,3.141614306428226e-06,650000000000,,,49
3f2JaTanaMFrKeGBBdYQgRNXrZRJ5pfQepTexdTiRSDJ,0.00038028435061943577,0.0003642692134499841,4543,313444614091,675844600,4543,0.00025,675844228,0.00034153375619393243,675844228,69
6QnKjMgkwvMaSLQtrjDJHGty99v3czVByiZJ9tsMWYoU,0.0029321401059506226,0.00291679978013408,1417,1619260924407,1615034806017,1417,1.1250000000001124e-11,100000000,0.002902745494556182,1611134092971,29
DUERNeJaoGY3wKENHaT4cpUtfdxGy3gXG3oUunT3pump,0.002214543024540847,4.291625667982006e-06,3,6843358000,1471113,3,2.274576287417108e-08,1471072,2.274576287417108e-08,1471072,3165
F3LYFHpQ3jsijANeGyHSNMzvi9ZkZDiKJcQewip8xX9u,1.4498782884939166e-07,3.268838394095583e-08,45,405497105049,993243,36,3.090662052564454e-09,936738,3.090662052564454e-09,936738,1169
FERaNQ38pm4MA318MEuDRHjCky8YHHKrbTxPFxakpump,0.0006428125468039091,0.00017767011486339828,6820,103481542623,55077558249,6820,9.639893830462175e-05,40391293998,9.639893830462175e-05,40391293998,45
eDZsXBwomKQXHgXSz14iitevZxGGazBi5wGSgCnjf7z,2.711695049441156e-05,3.4184232710230064e-08,27,290114126254,187790,27,6.01517847463862e-09,78449,6.01517847463862e-09,78449,1289
4tPG8JSRJX2U422kSVvxy1U3BdVTTJFbzNtENiGhpump,0.0017515263653693485,1.9518667496048433e-05,8,169329998493,18018192423,8,1.8578143042573948e-05,17577732677,1.8578143042573948e-05,17577732677,583
73S88EreDUCnkbRpjXRSUJm64A2MwiavLo4t4b1DQPKr,4.46197852933024e-08,8.564205756045139e-09,195,76762165498,10600667,188,1.4e-09,10599655,1.558365171211693e-09,10599655,993
EEvnRF6ifQ5HqCiSAmeEdXgJjb12skYQUSJP1rbCpump,0.6263570970003539,0.15200103033569207,667,255407170329,128603467039,667,2.416626389560174e-06,500000000,0.07179512655287626,87543797039,15
BiWzdzQXKhDcb3LsGsBToyvmHnNy3acA1m85U5Yi2YEp,0.0001487513912782497,2.2194405545123584e-05,32,18037840000,7133983428,32,7.339449541284404e-06,4000000000,1.5611648796015187e-05,5964983602,46
CTqETQJhD3dJ9TnfBrs5gXVE78hNQa9eYN1xKQkDpump,2.659323896087988,2.993774250212184e-07,2485,528515450036,181034110,2485,2.366752182287413e-07,160941086,2.366752182287413e-07,160941086,326
3PHyBzs5mATvNFm6G3ZoAzixEukdc6ivFgwvJGgNNDEg,0.000871837022121595,0.0002569438189069799,520,264638395472,52024045,384,3.767264075092195e-05,52022538,3.767264075092195e-05,52022538,829
BzTWNkYGPHMHFHeLaW16uDZcVNyjJahxju43M7vMpump,0.26565549484481105,2.72155070018061e-07,851,166947243690,179351870,851,2.419872787466047e-07,169039754,2.419872787466047e-07,169039754,507
DNb2NsPhsSfNwLDPmV7o6TzBMMXDxk4mCUXQBF6mCtxA,0.0001306442775673948,4.525169559011788e-05,4,11242140896,6640375789,4,3.390694241706161e-05,5723491880,3.917622407250844e-05,6163553342,572
F8P5DtSEGMFMALpRTLJqgsHofUxYPgj8iPZVPWJzvBWo,0.011346160110435053,7.2529737264757865e-06,282,432115330562,5754,282,3.568513311059549e-12,4,3.568513311059549e-12,4,829
jGrdKyNMG99m5uz6LrwCgdC7umNC6eJJW7En36Xpump,3.966469208838014e-06,3.966469208838014e-06,241,736062558056,736062558056,241,3.1899564886491606e-06,660001000000,,,48
93N8NtpPZ9PCNtSrX5TwiKkoyFHnC1qLv5jX4GeLJso,3.0095914734660095e-07,3.0095914734660095e-07,256,526378006453,526378006453,256,1.7391391195760598e-07,400001000000,,,35
eRSHUG9h7enryEGtQAeSAKerc7Pw6e5eXcURiihfPYw,0.0008903317272364537,1.0664477722475778e-05,532,7747790294,1257065,89,4.780200489121464e-08,1246740,4.780200489121464e-08,1246740,1203
xWtgPZ8B6qYtUd5FsahvDtf69AgtK9kyKQjJ3fqPDnD,0.07441165240743687,0.07133372374347995,1475,1223988824472,1198510734051,1475,5e-10,100000000,0.07064694631384413,1192716633875,75
2ndcviftHLjAYCkTYYAA4bneEFparnbeMR3uYSVLpump,0.0016174091988758721,0.00045851160650077445,9,162722452850,88607523926,9,0.00013794003401477702,48327782087,0.00013794003401477702,48327782087,44
2wTUn8reQjMq3mXFYBfYzvcoXANnCixbK4QHLhSepump,2.0719680897193897,3.1453868533471106e-07,908,468044016863,189108253,908,2.423556232868077e-07,165966742,2.423556232868077e-07,165966742,450
AovaLtpSFjYfu6N5AebJEQkPSsbSgAaQcAGfCpvGzz3S,1.5645203491269084,3.6821727913166225e-07,58,403469752008,203286760,58,2.7355419768040647e-07,175186011,2.7355419768040647e-07,175186011,1414
7vCGxdWBZQZkvTUgo9xabsHCpQiu5Zj2thD7rJ12pump,4.049397086245362e-05,3.890517855356049e-10,645,91977931310,298683656,645,3.315211892874045e-10,274975961,3.315211892874045e-10,274975961,295
A5cVDR6SPSkmcYAFUA8cys9wsdtgJSbtHNVqMvRbyUHC,7.600954889277599e-09,1.7093314668213863e-09,70,19550030670,6112843,70,3.8916744037792035e-10,6108442,3.8916744037792035e-10,6108442,774
2zGVRFotYAo6rtREqefmo49U8cDAkxoUgubn5V8mGzXZ,0.34427107840816984,0.0026477033243659572,6692,176061843459,15699723400,6692,0.0008001997624686975,8001000000,0.001158043081147137,10321199077,44
CqXNW948ZGHRs84C3Wu1Hhu92STDEvm4RRmi8io3DFhB,4.018139893170256e-07,3.042958329026273e-07,565,136589282569,119013540381,565,1.3175675675675675e-07,78000000000,2.6047834084241347e-07,110101182416,36
2cVzvB9wQaBSDgsvvUiowLfQkq7w7d711oUQgLGQh2ni,0.006337331216263182,0.005560974399196245,1335,439334747333,412073428182,1335,0.00012,60000000000,0.005288520700776187,401670470508,17
A3wPGiCj743sM57EmWEBAUsUoskpuJDAuRo12st4fyCw,0.3349894039123561,8.875660643098563e-05,1044,89847400415,16488032,100,9.234363183066821e-07,16371649,9.234363183066821e-07,16371649,1086
CMAP6CiB6RYc1WpBTN1vaSzZx2jTFsFVed7p8rBo1Ld2,1.318168036399884,2.834172864634739e-07,466,370635476890,176373073,466,2.586427534292123e-07,168448264,2.586427534292123e-07,168448264,492
JbS4XFBQG1AWB8ATfLW5dH6KoochwBajhUYcqiJpump,4.753835355310136e-06,1.407293315111414e-06,142,713467550588,5644930,123,1.1610938173854906e-07,5257524,1.1610938173854906e-07,5257524,1492
AKFuq49Q5hsFPRe7bET6CTKeGjEfKY889VUe6rvSxFq,0.2194135521713113,0.21930273640726153,1221,2100651598634,2100137329096,1221,2.00000000002e-09,200000000,0.2181286611492839,2094501029096,37
GhXFEmSzYWJBaf9z9UoThAmyipxzw7WBhVNbToUVJT9L,4.3268303510406745e-07,4.3268303510406745e-07,182,758770182498,758770182498,182,3.6850994736842103e-07,700168900000,,,59
39UwpczEconmdUunM87iCTyXxzXtcMUDWZ2YhKJypump,0.4358242829161113,6.296259799496683e-09,2441,507048592516,175,401,1.923089657446258e-12,3,1.923089657446258e-12,3,965
C1mpaHe5BWynTfi9usZumurS4x8QKkNwbFRzsYy1beyr,9.283309523692743e-05,6.239725443574734e-05,90,80065718001,14528588,90,9.056678346701229e-07,14528091,9.056678346701229e-07,14528091,1125
6DEbe9NvZxZJJuir7J69WKMVzUGjep62BCW82MLwpump,0.24259972793651938,3.240608590044089e-07,97,158702484913,186678992,97,2.7733055509090925e-07,172678994,2.7733055509090925e-07,172678994,1356
791Yqo6ZrtAQGnBJMwEHvifHUqzNm17RhCnmSHBEpump,0.026250980973549207,3.51244155192427e-08,4728,689600021865,356,4728,2.793063369098628e-13,1,2.793063369098628e-13,1,277
ARBbp9A6R7jCoENdAUZGBEqKdqwEZaaRA5FFnbGFpump,0.0007495133446636652,5.524258921961722e-05,279,110909396215,30221690329,279,5.2608634330662516e-05,29413200101,5.2608634330662516e-05,29413200101,332
Gr7YJ18kGzimUkwseHhDNRWVYfuVLrgBYbSqHPZNv9zL,0.02739428549990477,2.0511036799984626e-07,2049,364231734025,570,140,6.986814050914447e-13,1,3.487527359186055e-10,1,453
4obbDSTqyQs7t8NMKHdrg1AdStdHuwrFVK8JnQGHEdAM,0.16945135441375567,4.881566336294918e-09,49,1844385163144,314728076,389,2.00000000002e-09,200000000,2.0253521749440496e-09,202511845,1761
ByreyXscsPVHSAHhngpepFD7Byqo4cWFvxB2sHmR2nYn,2.9898454155360152,3.7864538135576336e-07,2438,561657892675,207202823,2438,2.6834767851080347e-07,174378064,2.6834767851080347e-07,174378064,283
8HbBNFWoETe16x616EwFBhgYqqPsswwrRUWiARwWdnfq,0.014189004460870985,0.00589408111341944,2225,489307486792,319355080056,2225,0.00038182696955050747,79000000000,0.0008069160442521657,117947828572,35
9fGSdwSCVk4GrB3brfpEwUbrmBjxXybgbeaEWEZuG4HF,0.0003557920655346603,0.00034009066965210545,4501,303480379561,296883972838,4501,0.00025000199750398975,250001000000,0.0003381353854082803,295900176639,15
HHoTHeFevWyXFdyFKT4ysWxtqq5EGB5vqWDf5PHWMT4q,0.00013314225831360075,0.00010730220074109523,730,110129445946,23354421,120,1.529809359071515e-06,23346757,1.4306101371247911e-05,23346757,1345
LWxwdo4FEsbPDCAc9LQ6ZfW8tmw5dKGb5kxpMuWpump,4.531606571245832e-06,4.531606571245832e-06,286,862024496945,862024496945,286,3.827937166505619e-06,792000100000,,,50
VPb28un3dJec3ifTxqrd2boD3ThJehjbnPRA7vagzXZ,7.500535041008378e-06,3.715734327696155e-10,316,2752982596,19808647,316,1.012254976687124e-12,1012630,1.012254976687124e-12,1012630,340
2NmCEfz2nAZ1WfMNY4ECSquL1Ped5srfpebzD57w7eia,3.5290371684634656e-07,2.4167188287288612e-08,137,40241182802,10754291368,137,5.533983264840588e-09,5000000000,2.0563944361448394e-08,9723176520,64
838azeHyaLYE9NK77KZeiVwi1Cbq113ozhPN5ZuCpump,0.028519306606845853,0.009136429254186623,4440,469942511440,200438,309,2.2943833746006787e-13,1,2.2943833746006787e-13,1,428
5XbnSswKqZayeirCzM3apzmvDLxy7mabogL31gA9pump,0.013010998685656394,0.00028458733007510813,426,463553852821,42619,426,6.297899833583034e-13,2,6.297899833583034e-13,2,800
8thCzyhsGSwzBf1xRcMqenQs6gN7VT33fvnNFiMTTaVV,0.346322163047127,0.34523788761983343,2589,590830474044,589910072788,2589,1e-08,100000000,0.34365076234612363,588550199066,89
FNVKmZBYX7kF9EHUSxBrEw63XC8a8UFD5qq8u2XzJass,0.02203062513505407,0.02107119779889988,787,1488326231677,1456282965030,787,1.0000000000009999e-10,100000000,0.019405262478515994,1397112666305,85
12YpkrmWe4QhArfq85FYYgzmoJWxwrE6x4TQKf84pump,0.0004788327189170114,2.0030332271500166e-05,18,88496616548,18160820250,18,1.7564577106003383e-05,17002422596,1.7564577106003383e-05,17002422596,1792
928ttvbnHqDdtEx7yfMVifri3hj2HXvRUEFAHhTQeyN7,0.6540020333540887,2.572210285860343e-07,880,261537808029,169146614,880,1.7438808848312307e-07,139195076,1.7438808848312307e-07,139195076,901
EGZ1ctwkQYGKt6mFBCrJdwjf6SogVCucWV5a3Rw1pump,1.0566496899873536,5.81528614736804e-07,1297,332936489080,256992252,1297,4.578227869828884e-07,227992253,4.578227869828884e-07,227992253,599
iyWNGhq6QdpCxoqMQ6nuykJzNoVyRzdZVnckbXvZSWV,5.736282828593947e-08,2.352552763800689e-09,18,720439908,146757258,18,1.344138888888889e-09,110000000,2.222333186352234e-09,142582417,1569
2KaAENZKtg469CbSJFX5h7xkejLmWFTAm1SYMY8UPZkJ,2.8775995282488056,2.857974975527764,1762,1701295909215,1695610781700,1762,1e-08,100000000,2.833956190291082,1688439652419,42
4WFnB4LC3YWg6J33uLaqBgpwPBTmCfFU3dDX43zGnKWs,1.0145106435124682e-07,1.0145106435124682e-07,279,529343781659,529343781659,279,5.797101449275362e-08,400000000000,,,32
5qkPSQXmkBEPhZhTTPcBqc7ns9YUZBe93gh6WFCEiy71,0.0002846969797693452,1.3648290853989383e-07,245,710950672733,2661360,64,1.7609938965081468e-08,1728414,1.7609938965081468e-08,1728414,419
84H5hjoVmqbji9Y9yu9y4ja6xaJKRzyRQMdEbkAkpump,133.74472317648,1.7635809981970537e-05,2247,404843736758,6772,418,4.384014494266547e-12,3,1.9981394110597254e-10,3,587
FPgGDSZxH6kVaYhmewQXa9dreNmzu8EXzsYjdBYm4dPH,0.00044016915006203335,1.5533715755200638e-11,1625,277404774698,21,919,1.0743811842696462e-12,5,7.959484485336234e-12,5,971
LEi6FSwAUvoGDyadxbmWpT2BUxRbYZKaxEwF8fypump,4.8613923876418995e-06,1.352210200694151e-07,199,792521054210,8683388,189,1.7553616665645526e-08,8668001,1.7553616665645526e-08,8668001,457
12sBr9BdpzwoNzwPVR9pvWUT4mErs8Y5AohCjKo2pump,1.1849846913417276e-07,2.9144065669739926e-08,400,95678185706,7135639,398,1.2146343460655934e-08,7131953,1.2146343460655934e-08,7131953,1471
7RwapUq9fxk6EM5gpShXvV3cPrDTreZvnUKpidprVj4t,2.038246611832549e-07,2.2875791664670958e-08,371,82366884517,13271727,131,2.3548603745125694e-10,13266770,2.3548603745125694e-10,13266770,1351
8RGWM16TALxLRViwvbTy7E2hD4sEjDY448dvZBvNMJcw,5.7693321635785075e-09,1.7337077890972133e-09,5,1700100000,991976679,5,5.0019976995e-10,500100000,5.043954968326084e-10,503179334,1085
G6CTAQy8ct7a6RMaWTbKb68SYN9xdHw5v8f5HfcguSHC,0.0003822696540982408,0.00036385772509810204,4553,314479482332,307057030746,4553,0.0002500001997500397,250000100000,0.00036382244994192245,306883958347,64
5LR78f8a2uj52qmSCncFanEmGzorLiMzytBPPBxKa1sW,7.667157670391324e-07,8.807891648076881e-08,329,723312535560,4398981,80,5.641872799569283e-09,4196117,5.641872799569283e-09,4196117,1367
9TvxSn78VTsEmPg9wcwKz5iEYjkzKAEaM9DWzvxQSzfY,2.2809152301567465e-07,2.2809152301567465e-07,229,897990971437,897990971437,229,1.8256133920482768e-07,803268895000,,,45
E17JBF7Jcsb2b7bFyp7B7E3NPRtr6qutmFLdadV9pump,0.0009443643669422057,0.00018343742583030694,137,124470646032,55463145090,137,0.0001423559716371705,48784298759,0.0001423559716371705,48784298759,168
4FXwsHpnPsEPW51995snwtmiGefaMyftsL4aPz1AfGdT,2.140120384565377,3.928728980214941e-07,1012,477525416377,213370729,1012,3.372936001901493e-07,197663662,3.372936001901493e-07,197663662,803
91jJmUEEd5NSiQVHzbQ5SnE6VTmGEC6ps4L1ypKtBq6M,7.445357352684459e-07,7.445357352684459e-07,227,867333692318,867333692318,227,5.976924613461637e-07,777000100000,,,31
DRNDP5x8ySyhPNDyTBLmX6HWyEsSWuzHsED3kRbwyVtN,1.446322944690559,4.3121785619920004e-07,149,388308196671,218993272,149,2.9109604586112795e-07,179792265,2.9109604586112795e-07,179792265,2127
HChg3DDFBu62i75KcbrXKYEiFLNV7wkdUee1rEw1mzfB,2.3128514981840771e-07,1.222980416819947e-07,935,92017841129,2568662,238,1.152011695556773e-08,2358662,1.152011695556773e-08,2358662,1372
Mwxm7izqDhduPhaVSoPzgq6F3Gq1QwJaLC12TdApump,5.935168078727632e-06,2.955303004717984e-07,63,668275636772,1524244,53,7.46126704587813e-09,1314244,7.46126704587813e-09,1314244,1097
6PB9BVoY5wrCzT7jLJxVwo9t1Jagtq6QXLYnKu3gtwkP,9.656405280146227e-06,2.8152670338187474e-08,861,408774319055,1599112,57,2.568525565338647e-10,1538818,1.434370914409874e-08,1538818,940
7c7nSrbe3Xr2tsMgmm8ECCahHsnAthR1UvsK2HsbGxaw,1.342263374952444e-06,1.8304165248523268e-08,832,95409669500,7183376,6,5.10953257171593e-10,7081747,5.10953257171593e-10,7081747,1363
9AEAa2BYYSTamsAqbuviEmBwBaRqCb8XhMoxq5Xepump,2.0490834428237914,0.8632405489701612,2391,470002641041,308176278474,2391,2.416626389560174e-06,500000000,0.21263211696768047,152668003381,84
B2SHEL35bBKwgEEpTyXcvo27Gb6E1HW4osTKvY29nip3,6.423263412214131e-07,1.336824670741924e-09,670,712684795690,1914527,43,3.34092825171801e-11,1913097,6.646439804146844e-10,1913097,1361
BaH9S21N7uQjvidVVDWZVLa3tX16JcHjju7pSMtWXR4Y,0.00011030343464770582,3.731832128960891e-05,103,98976422564,25471001,103,1.5862973440515657e-06,25470494,1.5862973440515657e-06,25470494,1494
4A7y1jb8H2GXFEAjiabby8Rr2EWhgCh5an377uFDpump,0.0009916706847404955,2.2888106079482944e-05,2010,128883716641,19759902398,2010,2.2694475417356145e-05,19675138254,2.2694475417356145e-05,19675138254,279
7JgLsJL7J9emNiKnxd9WXb7Rf4TdWBKHsAwfunhzecXT,1.185724658602015e-07,6.487756539547768e-08,126,431768239387,5121018,114,3.944797177793711e-09,5079004,3.944797177793711e-09,5079004,1145
9rATm8yWxtSSbmiU71SuFLdLMaSVy8VUj3KiNuqm5MUf,0.00011934188872750639,9.663067452572719e-05,517,100275290102,19726978,128,1.3869237555413734e-06,19721953,6.9661114774719245e-06,19721953,954
2itTYXEwbXqKRBRu3uwv5WUJQNDjVmfRLRWMVxptVB86,0.004406986091142673,0.0038679254509972165,1369,423262677635,396999495323,1369,0.00016,80000000000,0.0038169064702722895,394222645394,11
9KV6TiWHCRsyJBBaiGXSHcTvpH7hfiWK8Kb3gXbK1RAF,6.125042720180035,0.02419262897942133,1840,802721639543,51484353935,1840,2.416626389560174e-06,500000000,0.019516957712014026,46208140788,131
Rv6XgsCDbv572a6ZAgH6xTibWQqTFL8swDbtk7gpump,3.813562454374351,2.8926477145081193e-07,1333,635595872264,180767407,1333,2.642574338370851e-07,172767407,2.642574338370851e-07,172767407,1129
a31zRyiQGaeneT1KgjRHZ1CjfTJrWMoyPto18Xdpump,0.0004784610333267557,2.625980680651734e-05,127,88580175197,20869274907,127,2.0834289612407035e-05,18544715086,2.0834289612407035e-05,18544715086,292
12Y47bzmMCNgzw1kZY7T1ML8wjNT1aixSeQKAwQNpump,0.0006870005055962812,1.881785099952048e-05,3,106005359067,17590867906,3,1.7422959360928762e-05,16920742310,1.7422959360928762e-05,16920742310,1783
4krKHfdCPJLS68weiqwwJYEdDNx76MGruLERBP6Ypump,0.015135880578955789,0.00026806445648553165,2579,413852934421,25527,41,4.1842833693234343e-13,1,6.986742883002212e-11,1,1002
913Mt6CeQKAh1qGa9tomfBU8EofCCQoiEb8xLvf1DrXe,1.4595497758363803e-07,1.7670033934081047e-08,78,815636111568,2143419,70,1.813135081628765e-09,2131327,1.813135081628765e-09,2131327,1141
