token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
ELnProjoWPt8cxJkr6G1fPqDZd7VHxQPatTSesS7pump,0.0004823327306255883,2.4075518280486615e-05,7,88806359112,20271420883,7,2.4075518280486615e-05,20271420883,2.4075518280486615e-05,20271420883,764
FNVZWpgMeXxaL4c5j68gegod1mqtWLz77Tiuw5YYCe57,1.7643220433694984,3.2511707451809836e-07,603,430814546303,189422181,603,2.8081045812415836e-07,175933732,2.8081045812415836e-07,175933732,1814
GGCXJyrq4Hj1tF9cEyJwSs6iDNEqLyYPnNXbp5Dxpump,0.004555124071439813,4.6143654540630194e-05,259,274874229575,28967194202,259,4.317129610000216e-05,28011356405,4.317129610000216e-05,28011356405,130
dAUdL6xt8cHqSQwXDz9mMHbxC3egdF94djKNu41ovYm,0.26380275285458166,6.178515315149955e-07,814,166979509949,265637172,814,3.1753343237499866e-07,190356459,3.1753343237499866e-07,190356459,917
91AdQRshPpGJg2kSDKDC3BTwz4ykZ9pxHRQe4SdXpump,0.0026902009210040562,0.0018476042038882102,4280,217605069301,180378391428,4280,0.0003645812226315451,77216429995,0.0018476042038882102,180378391428,11
CPKGzdcCzV1n88s8YjkmkESmfLtVmzWm3Dmc3vi1pump,0.000505382721323163,3.432628465900899e-05,121,91079356095,23939184282,121,3.432628465900899e-05,23939184282,3.432628465900899e-05,23939184282,263
DueTzABd5mRQbgf3V64QAurhHqDjyosA4sqkw7CjwrFh,0.009362219864210434,5.479734480816304e-06,1796,280719651296,2901,36,2.4663655315189184e-11,6,4.144883999197661e-09,6,761
4M3VowwmTz5NgZBSbY5Yom1EMbxuPWXcwez4Sj4AjXtv,0.02509959363170532,0.022509660521600593,722,1588278087462,1506069916467,722,1.0000000000009999e-10,100000000,0.02208431550353374,1491605074536,24
56mTNsudth93UkagziTBJrt2dZDdrbGdxJuW4uuUmpvt,0.03231825005361355,4.4363655212725664e-05,1036,310098110000,7547,47,5.037731701321239e-11,8,4.4363655212725664e-05,8,1159
9PPbiHwLULuWG33BiuWtLTZnPjD5n8JTW3x2GxHA7ixT,9.215943060536278e-05,3.4377987201954494e-05,117,7659322343,875131,77,8.72826964554484e-07,874938,8.72826964554484e-07,874938,1548
9gwU2dJA9UQy9t4ctv5gcgngdqKoVEKTNzUeTaBcgBmu,3.3777961258786855e-05,7.666453546282895e-08,813,458251704743,9979303,164,6.802493626945802e-09,9965863,6.802493626945802e-09,9965863,1005
9qnswgRzEYU49DaSWB9B87qFEg5kFAGau8FCs8tJ2F9p,0.00022617805105646133,3.277167977492053e-06,103,13956775159,1694159358,103,1.0182582193543025e-06,942007271,1.0182582193543025e-06,942007271,437
CQw7JbqKrAtcnciw68Wzgar2G8BaJZJQSHFkfnNvJhFH,0.13145830043518592,2.3370141168921237e-06,251,117148242321,510964291,251,4.035171144304377e-07,211953901,4.035171144304377e-07,211953901,974
Dcpv5Y5G8oTPZX5eoy6vNvchsdrbW7K9HPtv9f4K8Bwy,0.3249331666413208,0.32439064558426906,1822,1808882826511,1807386214246,1822,1.00000000001e-09,100000000,0.3229318400500502,1803312354246,22
GAQTSSXQeWReJDMh7n8AGMMB114BcYoTdryShmtfpump,0.036087716244080574,0.0006208388712918145,309,770985455284,101466735501,309,0.00039455992610434274,80318803319,0.0005479670633174288,95111873511,177
4GMueyEnCkcyBuehfw9jUjJ2RA9uej9VYcYFdgKZjyWF,0.32891939726686514,0.32804293432225284,2061,575553525496,574787950961,2061,1e-08,100000000,0.3276740952293781,574464320831,49
62shRYHvqV2oby8Cy2VbDCCsnf2p5CnfRV7jTiQWpump,0.0004298653895713414,6.517000087430897e-05,40,83849683391,33019842638,40,4.693277792179704e-05,27960361451,4.693277792179704e-05,27960361451,241
gBMxKdedY87ohUtonmagXHuASCJHkS2BfLYYFyZuUhK,1247.2624285030363,6.464810694000649e-07,4032,514394981001,1435,2894,1.8046881533437163e-12,2,1.8046881533437163e-12,2,274
5sfF3yvcV4bbF25qsK74biQVuWVr3xvBQMZwof7rysDG,1.9321416028954185e-07,4.194171755606514e-09,86,31118556095,1830481,86,3.215511181819044e-10,1830398,3.215511181819044e-10,1830398,950
5vj38Pw5aaf55vbnEL96MGrgWed6oNjSAVApbivMFQkJ,1.8448987324232649,6.140552348240003e-07,1155,444840054939,263432062,1155,3.353762428899685e-07,194235249,3.353762428899685e-07,194235249,319
6A9pZAeTQpqXXmFx2vhoF2tEDQivzb6jMfeLRuS7weXG,0.007325681303071621,9.610996843825335e-07,136,346681950036,1629,136,6.224520141604641e-12,4,6.224520141604641e-12,4,2005
6WMP5AZ51vvdPca5QZbLL1mTB848t226pVjBAugQpump,12.101000227216783,0.002692777324824846,2759,414068095006,76802,103,4.667363001236415e-13,1,0.002692777324824846,1,609
12LKFiR53dhxGumBCnRUJG1SGmwagFc89xnwsWjCpump,0.0007092939397485223,2.420859047303069e-05,64,107755170021,20049645921,64,1.729241167886795e-05,16941476431,1.729241167886795e-05,16941476431,849
EprhiuHtPxZ7vQFonpmde3HYStTrBqDjzKKdnuiPwoK,0.0015538128533043212,2.174545978974724e-06,4768,297583307254,8941,4327,1.109516123646861e-13,2,1.109516123646861e-13,2,801
EwBgBJPBsTHKDsVXmqmtKP3hYsTd97rNDhKb6g9whqC4,2.5424121250909923,3.5912966883533746e-07,1088,519538324584,202893540,1088,1.8322665520033036e-07,144868540,1.8322665520033036e-07,144868540,991
5s5xwiARn9LhQUB5Xmqhc66nNuwa6SDzikSsznGnpump,0.0007131313815491398,2.4576252251133975e-05,162,108112113013,20157791108,171,1.754616190103406e-05,17021023299,1.754616190103406e-05,17021023299,519
98Cqy9WPGgTDGXSMRUqmVc5s3uyBMEvhwHRwH5WuhwzD,177.638619859644,7.919680961936251e-05,7109,298831410631,15918,6174,3.768184670555706e-13,1,5.042233188886831e-12,1,55
DJFwCfsUqKJheM21KQ1R2ukQqcN4VKXpPC58Jjawpump,0.03284723074889973,0.0010277196051599509,4416,758130536143,137214749346,4416,0.0003424246347028981,78935979738,0.0003424246347028981,78935979738,35
EH5LjsfkA1Mr4pTSphqNXdCQdq78ZrZd9F3ZtaUJpump,0.015069878669241915,2.4755191595064135e-06,531,499585959248,4466,531,3.115428279927055e-12,5,3.115428279927055e-12,5,500
6TcBGq4n7E6mCAsjZ5UzwJK1epja71DzuRbLDtvjpump,0.002352504933763956,6.778915797783581e-05,1091,200724967136,34165140230,1091,4.895891282079587e-05,29026444926,4.895891282079587e-05,29026444926,416
ByicaaFdMddkEFTa2NcEPp2HvWSbYR2UD651iwhsRrXU,0.004061410561714257,0.00028167589701468345,546,269710386006,61502432,504,1.5437404342346177e-05,61495237,1.5437404342346177e-05,61495237,1311
J6AoTer7ixM8RFvpXAYjwyXKnZ2frPddDfFpiDmTrVLw,1.6247405097124372,3.4263059914780216e-07,732,412209365467,192441640,732,2.3649676771605093e-07,159726553,2.3649676771605093e-07,159726553,477
2A92vEnNqGwHbPXaJWFdxKXuupGVTxAFUPBiXRZNVZRk,2.7177010107307713e-07,7.544397647369458e-08,116,439743251148,6461232,106,2.5799409211860083e-09,6443216,2.5799409211860083e-09,6443216,1631
8FXpCJmyV75ooXiyan6CgbS3knLXUrwmnVFJcKnRgsb1,0.0006458745636057273,0.0001538180345786561,238,103292800653,51004109551,238,9.337455204983986e-05,39558070256,9.337455204983986e-05,39558070256,177
8qEJ4ezErc4hrQfyeP1myeXYFFw3SkUKtzg1Bb2M1Xpm,0.009208319459127976,0.008496441118374477,1217,90629977482,87754855808,1217,0.0001,9400000000,0.008090590313755133,85355010228,135
9UgvKu2pq8sLfCutQRPz2kCLp594odGSRRkhSEE7pump,0.017764322052203796,0.0011585506771274465,1191,544410945991,37518,1191,3.320390934392033e-12,2,3.320390934392033e-12,2,1346
CVqecYzJgKoEAVzhwgTwN67XuKmnY7T7NmpGZ3Xfpump,0.0005611149363841224,4.4682261007405396e-05,71,95853617900,27282431784,71,4.253265974668478e-05,26613056798,4.253265974668478e-05,26613056798,204
3gF3GV27MVR1rixzp7CT1z84kjsv4zLR2xZ3iTtZpump,0.011068037852619839,2.4088727848588355e-08,4262,403814699460,235,1076,1.761277231374688e-12,2,1.761277231374688e-12,2,475
4BYRdnd7CcPa779ZApdxvrQ2eUUqEBhrzwfR5boqUAN4,0.009563799712100841,0.007583144137168626,233,396471610236,360379818116,233,0.00038182696955050747,79000000000,0.0013544726999757263,150857690638,666
65ZcnXtm5VDM5evcT426oAZGCorGqGHYmq6q7BwCx3Fs,0.3115286991990142,4.4544925297422886e-07,3091,192378349587,234128945,3091,3.9956850496404483e-07,221728949,3.9956850496404483e-07,221728949,589
6ZayvWJbfXP4c2PYU2vJjpXV347ogG4sBV5oCDUcpump,0.0017784982818157945,0.0012335369226485718,2383,174626945231,146433955571,2383,0.00013997067694430324,48589689923,0.0010699373336048798,135971170502,21
EFinQ6k7aPgPDmW7RyCiBbAM1ADWJptXs7CKtopUDHX1,0.0008335555022234056,0.00018461473118127974,24,116801932859,55532555440,24,7.628841190415046e-05,35628454789,7.628841190415046e-05,35628454789,267
th4qkTEh4WwSxsUJwnvEdJR2PQkxMa42HGtHUmx7X9F,0.005128626803766173,0.0047775465879602765,1259,2140320867445,2066080949021,1259,1.1250000000001124e-11,100000000,0.004688563952178281,2046664261787,25
5tkLGnFJxMJbykMkc9ya3RVkAnbQwxykHjUgERz4pump,0.009436921494487749,2.3923653946012316e-05,689,395394804838,10005,689,5.989904345650977e-12,5,5.989904345650977e-12,5,640
6RTRRVVza84E3f6hAsm2WrCmNbSS4P6fEiPj4FBpump,1.3400579982217902e-07,2.7332204799247086e-08,259,92610992281,4766056,254,1.993139267818518e-09,4757600,1.993139267818518e-09,4757600,1499
9PNoieyAZrxZrjjc815JjVvmoCvSS9pQhQMfqG8keoNQ,3.852425261649569e-08,4.487900181251657e-09,372,5642193664,3970988120,372,5e-10,500000000,1.3918657022840423e-09,1100750229,152
3mdMwgefdGP5YBwXTiiNWz7jywwewoa6TyFu1i6Apump,0.0005981619724050357,5.735498715837289e-05,312,99247168899,31252483047,312,4.5827215133924686e-05,27925651663,4.5827215133924686e-05,27925651663,68
F91SQEBSoEm3XwkbWtfCgHvyPSZVEr5k6x3MoyS3pump,0.0033291372068370286,0.0006493771237027435,1789,242302341938,114335734927,1789,0.00020819090402466597,59064603132,0.0002179266723735782,64246757749,23
8LExYY2wPFcb3rBXXRo1GTuf2DawzcZ2QD1uuLPBpump,0.014276961698825618,3.3792767275766367e-06,254,484848303063,7141,254,9.701888958215213e-12,12,9.701888958215213e-12,12,929
BJw6GSPUyJahZefvjWCTiPouZY7PBYZ2BkzbepZtpump,0.0014550037677527508,2.241493053389339e-05,108,154555982574,19270161299,108,1.958577939400558e-05,18011279660,1.958577939400558e-05,18011279660,1104
DLMMkdzWv98CBfhHU6w9mg6w4JHi7jYq1RXYt9GsqxmU,0.004300011721603543,0.002401720067227101,1516,210540378610,159054093229,1516,0.001014800668890362,100850942966,0.0022229782552146827,152918673117,60
2EiCW8VeKqBYZ6Wfg93xssHp6mTwjthKXDAt2k7Rpump,0.000494418551572833,3.289877237710946e-05,237,90198836885,23607303288,237,3.0291038809725655e-05,22628387613,3.0291038809725655e-05,22628387613,278
4CiuWc45q1B4ji3saMu1yZniPferUMreHyf7e5DEpump,0.0007671457227160539,3.729977206312084e-05,162,112479934704,25185378600,162,2.7375607381649368e-05,21566059729,2.7375607381649368e-05,21566059729,248
4tQHqf1Y4hZ8ajtk2ogMBMGtyDwNs767LfsBvFkNpump,0.0004973624932335332,5.766205084341252e-05,347,90537948299,31206007495,347,3.797074314771396e-05,25306495355,3.797074314771396e-05,25306495355,144
9hLr7b6ra3S2hQArWjQXGkXs5CUVXjBPKDQrQTwnpump,0.001041328633575035,6.597808157463534e-05,798,132067550358,33949075669,798,5.662206342980329e-05,31434530801,5.662206342980329e-05,31434530801,76
E8FhUSV9y7twEejBRjVFye6XcYLN1DbS4wP7zknkjDd5,2.8106725085255926,6.580036258005948e-07,2090,554525112616,274148696,2090,3.244589771745176e-07,192428285,3.244589771745176e-07,192428285,433
34rUQbADsniMry67LG7QXbTW8QtkWHWuNVy32FfFBFpu,3.169277830001829,4.2989767295566284e-07,1733,582930477128,222652458,1733,2.2232905651419386e-07,160001064,2.2232905651419386e-07,160001064,286
4XfCqLZg8xtQrYDbDpdhDSpVQMus9UUigQKTxRc3pump,0.0005819393496874217,4.0234274556865905e-05,306,97827254480,25981247285,306,4.0234274556865905e-05,25981247285,4.0234274556865905e-05,25981247285,118
6gRSvP5uhuHnFYSeEtZbBvE3UanQQWGC3vdn4imXpump,0.00047287577257062194,3.1456843026155664e-05,7,87930361140,22925214351,7,3.1456843026155664e-05,22925214351,3.1456843026155664e-05,22925214351,468
76KsxpNtatBy9wCgXnUk4fptSoA68MgVmM5k86Vpump,0.019768118376729815,0.0037229933975681494,4091,466729067990,110001,699,3.085210583464435e-13,1,3.085210583464435e-13,1,155
SKn9VERB1UYmCDH69yjMgWM7Gpo7yqpDmP93Uq8pump,4.379728368572872e-06,3.2081073474423575e-07,292,747659466622,8172441,149,2.901277433171197e-07,8167980,2.901277433171197e-07,8167980,1242
6WzmCvz8ymqvFUeJGTNQFsHgyAJYDYhdc5hqQ5Z2pump,0.0014473382128893089,0.00012210534942986342,56,154058448794,46721587901,56,5.753441073650613e-05,31513036914,5.753441073650613e-05,31513036914,38
8yBUEJtAmntvZ9K2PXER9SUb5dCzmxAWLsgSMzLviN7D,0.00035002240518038796,0.0003402060579296315,7863,304736251424,300505936879,7863,0.00025000199750398975,250001000000,0.0003331243909244993,297323761048,11
2ZrvRPSaenCu8tp972FxpJj4XHUv2DWK8eikhCtCpump,0.0013097815505087277,4.915219511888755e-05,42,146436613114,28667123152,42,4.915219511888755e-05,28667123152,4.915219511888755e-05,28667123152,111
7AsG9tUWz8ssjWpn2DNMojVqQyL8sPBBqbVPcXdUpU2k,0.02008751712765338,8.79132099221732e-10,2367,413184957096,75,26,1.5035142686363913e-12,2,1.5035142686363913e-12,2,1032
DMrCoLq8Fn5uU3UHaUA7uovPUqBGUDWzaH21Qfn1pump,0.027245105009418933,0.0006342914541071523,1434,379536085951,32210,30,2.480874456791095e-12,2,6.99276701660449e-06,2,890
FB8XkYFf85cdnShM6MxF21zrjgpNe9KZRvSzYNWZpump,0.012213273808981967,4.294425565067248e-05,1240,453248984457,8873,1240,5.471098069080283e-13,1,5.471098069080283e-13,1,514
Fjp1MV6zqfr2oY3SyCS2BTtfpRAcZrRxWkZQerciDA7D,8.160881503604185e-05,7.199361622895242e-10,278,716722297714,39473,278,1.836146873849952e-12,1931,1.836146873849952e-12,1931,1645
6moAQ1mKUdHHhxSiteiord75G9YSLgMtQmcaXbPpump,2.8566518948692624e-06,9.096215175070432e-09,841,91058864495,3800348,186,3.5628467627525233e-09,3798395,3.5628467627525233e-09,3798395,1160
7DQEhVanqbHnLQpX49nZjDKbSeUvYgtkKHf5GyxPGPkW,1.6293913739023015e-05,1.600088158997241e-05,136,1150844111,-15999566582,36,-1.725181950944463e-05,-15999566911,1.5999729616265913e-05,-15999566911,1321
A3ya2ejsHPREvCACaKNx5krSvuUHiQ1AwkNZFdnfpump,0.0006307472592815719,0.00010539309904558637,252,101859998892,43487868229,252,8.5967699317e-05,39221586110,8.5967699317e-05,39221586110,27
EPpN5KENBwvTSTuUbg8dTbk9dFKu89MQZMcae4KPDSFm,4.1254803784973425e-06,2.4832804331547694e-07,54,54252449855,7427407,16,1e-08,7142291,1.932777932348939e-08,7142291,1568
7idA5tsGC22TtYBsqxxgcceu5YaoNEVgFPrab8epump,1.8285112877746478e-06,1.2847917637350876e-07,945,96557157420,7705827,561,7.9005355e-08,6969577,1.204367375887584e-07,6969577,1323
AY3r9XCde7dYqbyLgvVw3R2LMwu3Pq9qdjZsYHPQpump,0.0020431361933184416,0.0007937399114395056,2025,186490336151,117411537628,2025,0.00038185287284195265,79005359391,0.0007558324846646093,113886254479,21
BsBrxXgm3HeHjEGzUfJqDX7Gtgm65PXDfmxENP3Hpump,0.0030338050649206232,0.0005345502760453863,1701,226528080270,97852883353,1701,0.0004014058260318343,81005362505,0.00040372101041793003,84944113514,12
ETESdBe8Mu72yebiFeRmNrcCjFz5KyWjKW9o4N8qirHD,0.007737201880236881,0.00018573631671323586,1382,330697094588,16861,415,2.8144249879758264e-12,2,5.900969026464026e-12,2,777
CHkkbkKprF2AXdJhKMKMKPaKHNBE1jZcB5dmH5Gq94hn,0.1003262640929485,7.2239082676533e-07,58,102034559041,279960215,58,3.768917869563004e-07,201999010,3.768917869563004e-07,201999010,699
FEnBakUiVDbRWRQzDUocNHc84xysPkTz1J5fFv25pump,2.6765483975435136,2.2140671788818265e-07,228,528068032923,158058140,228,1.929229871652528e-07,147528761,1.929229871652528e-07,147528761,355
GY27jZSFWoN4U7bsSL2c2BVLLn59J8GAU8T7K3WWcsum,0.003794149874127184,1.6355915967420135e-09,7025,312177218278,96,6220,8.374347699385404e-13,2,2.9693411842355477e-12,2,96
9g2sW3FgrUVoVCqaTFyjDjiPdQjvmNuNiVXmfKkct8DH,0.0011995052191450526,0.000166033120028872,307,140752432262,53417577032,307,5.38694831579132e-05,30071073133,5.38694831579132e-05,30071073133,40
Cr7RHCwUymFL5g4ERsUBF6jeKyLtemufUnHxrQZrSHXH,0.08796584461120358,6.885031700337637e-07,37,95534910891,276099741,37,4.5038525731576536e-07,223250384,4.5038525731576536e-07,223250384,971
6DoMhu61y1wH5FUYEU1KNmscnMJo8RvEpDes4P8bpump,0.04672682423584103,8.397321615780885e-05,3304,893487304281,183176780,3304,7.094888565341936e-05,182815476,7.094888565341936e-05,182815476,63
85ygZjdm8kB5Kbfr3TNrLuGqnJi4kueTiN6a4kLQkziX,0.005336123092716729,0.00010387807867207418,54,295708455032,14704,54,1.2141152451517459e-11,5,1.2141152451517459e-11,5,1380
BRDsXXhZu8gRQi6yZA3UJ3qGrGkC23rUvU4NiJcupump,0.0008052163187771569,0.00045349885859416293,1239,115873303593,87652553711,1239,0.00018133944983509325,54647770935,0.00021366806938805436,59928551941,27
BfU8Vryy5GjrxeUU617JfNi53EzDyWvper8ghfc4pump,0.001301437205117338,0.00013925278426377453,1111,149290399764,49462361198,1111,4.908810753238768e-05,28601155690,0.00011182430476139988,44070976873,44
CoSYLuDFB7tteQaupV9fwe147yav1mdYh9F3Cf6gpump,0.000985294944379018,2.2334604157284205e-05,3139,131139975005,19922185426,3139,2.082786964694781e-05,19231115917,2.082786964694781e-05,19231115917,373
6xCdedEaGEdBCRkAnpmTwZ5VG8Y8MTqcqnqr6bHNHiv2,0.0003234864990419288,0.00030723932563473034,6763,292086771917,284842570767,6763,0.0002475831263192865,249930377900,0.0003015768645254894,282042792900,10
BFT4a4FrgUc8boq9DATtnidsrBNJmNB58z7dUY8Zpump,0.000556585651444091,6.619967302726202e-05,7,95405359686,33893953581,7,5.6218248179518646e-05,31175308268,5.6218248179518646e-05,31175308268,52
CFoCmtNygfg2D5PiU1S5fKDp1c7riBCmNVonp8GJpump,0.0005074437963820817,4.3794835437892986e-05,418,91440088339,27123471996,418,4.3794835437892986e-05,27123471996,4.3794835437892986e-05,27123471996,144
FaTxtvTvVWZykfkhWUG5rhCwyXd5Y8a9ihcUmX3dBHDd,0.29722448636334614,1.8747521157306217e-08,1256,1728954666015,437643670,1256,1.00000000001e-09,100000000,1.015851541482314e-09,101581037,208
ZoFUtDv2mCeaUwxHBbYqvnQSyki6jFYiNE8a5y6nHBs,8.119203051388079e-05,1.9367536484025494e-05,32,13323390841,6656166830,32,7.339449541284404e-06,4000000000,1.0559829017281864e-05,4880044443,66
7wCJ7BPvYPN9zgTGzc9UKm2ZqQBhptiPEVs5EdM7pump,0.0005391234953080966,5.9710603220683774e-05,76,93954187832,31523923320,76,5.941077214943345e-05,31392704037,5.941077214943345e-05,31392704037,216
CHVggq5Bu2UKLB1MQtLciDV3UKv5hwLkJwA14egApump,0.0028646204198540786,0.00204777672245899,4308,224026407173,189619059889,4308,0.0003631964874366979,77063443336,0.0019307912504403476,184113323126,17
CvCmLqYRsZQbLk9Fxc5HY2jGvnSXS1UxVaCgKyRkpump,0.0010162603836194586,0.00021591483309965604,2017,133401693575,62096188710,2017,0.00010366402284222044,42221004290,0.00017583340351050143,56021325900,30
4VNyrEDmCkAAQxSU3HmkmdZ9tPjSywkiGA1xQG5Dpump,0.0006986732774114145,5.753406562891333e-05,235,107134957871,31401911268,235,5.5744593113888664e-05,30908492279,5.5744593113888664e-05,30908492279,35
6bgXHF196xuXPGPK6naKSWxeU7M7d1EeUKCY5r8Jew6x,6.704692408775847e-08,4.379295443438338e-08,103,429285514423,4708791,98,8.142271020407279e-10,4664520,8.142271020407279e-10,4664520,1329
9Cw83sq5jt3pDV9gNnDVsinXbvZAKSSQmMksHmvpb7aC,0.46271978691607335,3.9477847282268833e-07,1172,220490455285,216198125,1172,2.6231909581997324e-07,176193412,2.6231909581997324e-07,176193412,645
4oUJaX3KbVfeNEtDLhuqM4fVEWJZtWnnvUbXjD1rpump,0.000792303235937413,0.00010943312660205299,435,114383842659,43413260372,435,8.50723693939447e-05,38261426972,8.50723693939447e-05,38261426972,51
ANPcmmGVgdfPGyWtaKPGSvdj6gKGghKXNjnS8RcCpump,0.31618449157324274,3.5215390065398093e-06,305,181325037144,619477596,305,1.872013229976104e-07,141821632,1.872013229976104e-07,141821632,613
HsFjN5HsfHmvBJ2wbtSGHSwKSJkcjxw5yF6wdiSEr9br,1.823314857581477,3.9568256587902823e-07,1040,440787153887,213692192,1040,2.472931859141912e-07,168870508,2.472931859141912e-07,168870508,974
A4nr6iZFctkfyyvy4YfQDLt9seGwfhfXokRL7mgutCqL,0.00038169910874146006,0.00036374116057381574,7140,317747561792,310878150662,7140,0.00025,250000000000,0.00035209683775051125,305447351450,10
82QSeFUfbiXUwPVcJTrdghKpTSrYVZfgtZT5ctDcpump,0.0014342313617632042,2.5269377665205984e-05,326,154149696054,20801107921,326,2.5185917092062905e-05,20740623176,2.5185917092062905e-05,20740623176,388
BA3T9r8tLgkKhfFWFRxvUAgstbHyTW7ttSUHtLgzpump,0.008327970641906985,3.662824464311837e-10,261,370189270322,74,261,1.9774282333276584e-11,17,1.9774282333276584e-11,17,1000
DXuUCzB2AxmHuJAP3MhqwjHkJ6ixcRsMUZwMrrHZpump,0.0004204430051935084,8.292180168066635e-05,6,82906368175,37326311069,6,3.860295975663516e-05,25361000984,3.860295975663516e-05,25361000984,98
5ydTgLzKcucSwavvCpvGGr7DKRpegqhaPcm1qLYogAoT,0.0003569480454102622,0.0003413141634870307,7014,307028332950,300261377278,7014,0.0002500001997500397,250000100000,0.00034128819809909396,300238565285,14
Bn2MWkbGedYmqfQb9YQpxCfynaxkGaCGKRkXqD848hiy,2.7073160966223235,1.6982623580229081,2751,539226559903,429127955552,2751,2.416626389560174e-06,500000000,0.7004510387468336,275212919320,29
HJmbhFpm2H7mKHhjrPurXRodoGtbfQQCDWcvgkTaHy2n,0.09325059664806637,0.09237418593154913,1896,1371462882261,1365035315158,1896,5e-10,100000000,0.09195554291641271,1361923955392,83
AEfrUKLXqrZ6ZsioxeR7DSn3235mLkLnekM6Uz8474Pz,6.931491180303952e-08,2.831275268476139e-08,64,415613346054,2498810,56,1.992925203514848e-09,2469284,1.992925203514848e-09,2469284,1396
G3MZUijPkxwgY6bMmuSgvBZ3EGL7RZAFdbQByzu8pump,0.0021864427053742766,0.00020724735605799982,518,191501857685,61821221808,518,0.0001100866593947167,43527068306,0.0001100866593947167,43527068306,37
GAKAFoXEgU5S7VLXBtWk99Hv4cbUTnztfqe4EFgnpump,0.0030493395281856717,0.0005523947552479394,29,223467659552,97725433520,29,0.00019684294996104296,57835441402,0.00019684294996104296,57835441402,23
SfQgsbbkrQekzXPmAYDCYtapRswKkuVC7eFZ8crpump,4.51713982727554e-06,1.1390004186930896e-06,131,696077852804,5801037,115,1.1390004186930896e-06,5801037,1.1390004186930896e-06,5801037,1017
5WjKvvUqHxJ4yny1xo54rgtu6fVDzLJZg3bXvCnsgjc6,0.03781863393052021,4.443182704079365e-05,1450,289690295559,7322,152,1.3774435870485614e-11,4,3.871520969781665e-06,4,1303
8wa8cYPkgptU5jfY1HdcV3bqfonAU5y456d8FJ9dpump,0.0034514166599366475,0.0032401559174729372,6153,259923606157,252352748784,6153,0.00043177920581286195,84017890385,0.0028046070625980285,234549528284,8
C5eprD4JzHu1Ssb5iPFN14yzCATZKTVVkeHcvPohpump,0.0006891897778715221,1.7674274721791106e-05,9,106177990385,17094251909,9,1.753550251711582e-05,17026681883,1.753550251711582e-05,17026681883,612
6Re9j3BEzccx5ZazVTTPmfDPCnWkesXjHrGCjpPnpump,4.651769857938108e-05,9.077828456270024e-06,6748,95682866086,43622131653,6748,3.818266004576119e-09,790000000,8.1034428834626e-06,41163891938,121
DMvFrc3KkrTAxfGQVrCCT8acMAoJDgXREkvsBi69DR4D,0.7700523091281135,5.06354985797808e-07,2038,285049858676,233108257,2038,2.3693825921607523e-07,159383663,2.3693825921607523e-07,159383663,1117
2cadHSjxzL3Spq2DcPB7NDxBgLbWKSHrtZBb5cnBMTeZ,0.03173863199108252,2.3382213557850725e-05,1979,294493750000,5867,31,6.216490545183599e-12,3,6.216490545183599e-12,3,716
8FvqHc74wqk1nvamTdYb5sXLWKrx9iQzVnXiarUJpump,0.397688644341958,0.08352588458387733,1717,204951211735,95711074243,1717,2.416626389560174e-06,500000000,0.0758437090455582,91121978375,58
HWPCKbKpwVbbaDKmXGY9wjGuy8jPmmoNghwWmSeppump,0.000537906289666326,3.503526492234295e-05,30,93807188529,24287112341,30,3.362390227619203e-05,23792282669,3.362390227619203e-05,23792282669,580
32QH2dxxGSUpkiEWhsHnQ3u3VQAU5GWVnzFRFWQitZhX,0.00037948512708598045,0.0003506936245595221,7638,317031504884,305269072158,7638,0.00025,250000000000,0.000346455511130488,303089836695,9
BZqoYGvJhcxXF73JTj6FR2QpCi6vxi5WXWEKDagvpump,0.00042927259620177796,2.6895780967655822e-05,109,83879021244,21252127951,109,2.5400566372720696e-05,20647154418,2.5400566372720696e-05,20647154418,307
FWbD58Acis1nmEbtCzkDLVS9f1njJsr1SpRM16Edpump,0.0008255446478122655,2.2107474935225554e-05,15,116217709057,20307463538,15,1.985524884222329e-05,19236084053,1.985524884222329e-05,19236084053,494
2HKEduYCEXQDwyz4iGbAQ96Jp6Zx15x5spvw97U3RodJ,0.010406182643448551,0.006649414035097247,24,413084871169,110190,24,2.239776534490628e-12,2,2.239776534490628e-12,2,818
3ib8K6yqPm4434vRu5awah8okgdGtjaAAgxGfBH5pump,7.391003683138537,6.856793819665083,3821,896279736637,863327914924,3821,2.416626389560174e-06,500000000,6.856793819665083,863327914924,39
B9Kmh8e6FwRPpxZXnV2ARmHy8e3bzwfNF76azLHrpump,0.003206514063290651,0.0005702728844976621,2517,234661958340,102593098209,2517,0.0002032706291572094,61112268936,0.0002032706291572094,61112268936,13
FvSSpDngfMzVzaLUFtRNJaJ3By7gx2qybmdXnzXZhCic,0.05108534418092493,0.008061591902926908,1398,289804169605,120011,47,6.111077604180117e-12,3,6.792666081603724e-11,3,1298
2krtG14GvwF6imNwW8Xs5df5ExtLiGVCgWf61gjfpump,0.0012694703346083245,0.00021114893128468737,695,145258788906,60649178597,695,0.0001318596616968007,47749130600,0.0001318596616968007,47749130600,15
BeU1Q3vfiNAwpE4KPUxSo8NtiC8P3dYxsNXbvcQcpump,0.0005133926000675315,2.588771063920091e-05,5,91624533802,20805552329,5,2.3567301585984813e-05,19848730408,2.3567301585984813e-05,19848730408,248
