token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
EDFshK7rvjyTcJ8xCc7LmnYw6TudtG4JvNRSFtrFXUjB,0.0005718358704864455,1.1550554685725722e-05,452,16350688018,1329968,20,5.3248310126336335e-08,1327523,2.2270808204291104e-06,1327523,1399
H7jz5tmUxhGzeQZviiuZZXsvH3EBUM83G2PghABNpump,0.0005834118244563576,4.701803030520697e-05,177,97853119072,28367768850,177,4.013570299559016e-05,26186535615,4.013570299559016e-05,26186535615,271
fubaboMbSW1tkGaV2w6weX3auYcv2omYGeWwDKSr95C,3.759886680219866,3.9382832165785277e-07,2373,634221973562,211170618,2373,2.410774533984126e-07,165170618,2.410774533984126e-07,165170618,144
FzNogKBDPBinkDnjBCMPLPNceTbJpzZSmjf9pgp61jNo,2.361258756643534,4.2850344564452077e-07,2471,505473264212,222300098,2471,3.907429824306408e-07,212237858,3.907429824306408e-07,212237858,441
7bdVKiN9C1tUWpReKbgDfMCkELLanRz3osgQwDMjpump,0.012467974635900188,5.9267014008489335e-05,162,452828269572,98467368,162,4.1829940130909125e-05,98460273,4.1829940130909125e-05,98460273,1271
3363gGhEw6pks5v7VogpRn8XSvycWEAL5adAX2nAvNeq,0.00036150155505312035,0.000356052163344728,6865,309035549751,306878505224,6865,0.00025000199750398975,250001000000,0.00034364892573938814,301359979722,12
EnaLBL2fg5pQZfVDgFMDNz82rYv47XTahjDhtqanpump,0.0014199424046759097,5.95838367115098e-05,1988,156106493409,32758322643,1988,5.0538990395665106e-05,30163751121,5.0538990395665106e-05,30163751121,123
FuJ3UEa7RJD6fmr3LnM8oqGjKBNZZspWuLYcBAGcpump,0.002554692933006035,0.00029595831053829037,2614,213847855184,74165068706,2614,9.567379700306748e-05,39840230873,0.00015327101021556374,53880294113,19
953jbuJfpjxWNkeFwAkdxx6xbhocThZM3gkV1Tiypump,0.0015143315262811463,3.2407656360266075e-05,531,158643467868,23767984520,531,3.148648570963515e-05,23425353370,3.148648570963515e-05,23425353370,111
EsSTeYUbZrmHKnkeWCydFVUEJVsH8w5GxM7Ssgdvpump,0.0037147534033362115,0.0002939932197667333,3202,257924252875,76675922925,3202,0.00021257010002957933,64797257099,0.00021257010002957933,64797257099,23
2m38u8UM8j2WVtJpmcm7Yz6YznE2NVWx7dFvddcNpump,0.2609907573016684,4.526331779040282e-07,682,165243050399,224027113,682,2.2795490567945868e-07,158766856,2.2795490567945868e-07,158766856,477
35kn48qMWjrkvDsqbXz6CboZt6Ug1w68ZYonmYnsMi2N,9.251699724227563e-06,4.326748295599934e-08,399,705831724880,1098598,57,1.9542716979213586e-09,1025073,1.9542716979213586e-09,1025073,1340
8g8SqN47N9sEAnBeKRGyTKw2z7pjKJmWAB4FVTXEpump,0.001184342055588884,6.18610810141612e-05,225,140152126439,33180618450,225,6.18610810141612e-05,33180618450,6.18610810141612e-05,33180618450,378
LHtHobPJodKLwui1M48jRgTodgVFSvjxigexyRrpump,0.0005927832476217186,2.3364809783340625e-05,18,98460000000,19656107534,18,2.2467235841477292e-05,19273473464,2.2467235841477292e-05,19273473464,554
82ksVMfHApHu7T2ov2ZXibmmbCLsZfen8fSpn7Qrpump,0.0034831928086945713,7.250016200448037e-05,2674,263506104192,39288850852,2674,7.212400370274261e-05,39183576237,7.212400370274261e-05,39183576237,106
3tYZPXATNgm5iscaFYpwEez6dUDyMuz3hm8Tyy9Kpump,0.0021576163464747363,0.0006620052842048596,10,187966890885,107809565447,10,0.000417014203198889,84017890385,0.000417014203198889,85147953487,17
XHUzbHWL2JqWq227wN3FsND1JPeWkTG3MMQn8vrpump,4.46963781189634e-06,4.46963781189634e-06,176,849396584360,849396584360,176,3.7699371677138713e-06,780000000000,,,48
wiqQ3Fh31wVjqAR9nFQqvH25HmoruA7YTpPhTs5pump,0.005856632631811612,2.286783139904972e-06,540,764357169656,2354753,17,2.237366436247041e-06,2331694,2.237366436247041e-06,2331694,839
4ttQbkjsVNYNc8eVZwhHr98py8UMs3rEqT7uQfogStVf,7.29669460212919e-08,4.0628306927852295e-08,364,81217084545,12250684,180,1.4e-09,12216555,5.034721591673532e-09,12216555,1373
7EfxbzrEdk5Y9vsfBr7ibmmDHYL5p3ahtjBG3Ccupump,0.02957482629395652,4.742568155948947e-07,2448,717198138251,1266,2448,2.9908971491492066e-13,1,2.9908971491492066e-13,1,456
J6p2uK9zLMfEhkavGN8PgjfdGQCvMiJKUcF6gUUvpump,0.32239506229454123,2.3053402701917358e-07,445,183137015834,156802464,445,2.3053402701917358e-07,156802464,2.3053402701917358e-07,156802464,1032
6fuTXyPc3MrtgD7mUnkreEfwtuCyyBPp6bFjPfpFpump,0.0008103782095827771,0.00030570178462775184,38,115158516696,72292026379,38,0.00023284455254027792,62373842122,0.00023284455254027792,62373842122,47
Fgyk43X3jo76owkWUdN2zTHsBpncNMPR86Nt5uUgpump,0.001641458839962513,6.238355265540392e-05,4,163912981078,32473849632,4,6.238355265540392e-05,32473849632,6.238355265540392e-05,32473849632,132
FwogNLFiihzZ2fjmcjLjK6ZFgNz8BV9BLjtnNb4QUnwL,3.616863274545506e-07,1.232335082206564e-07,285,42005791540,24961893131,285,7.5e-09,6000000000,6.57399256501547e-08,17936020263,78
GFX3JNaXxoRK4TW4zLuECwMuVGKbASkphYnDFYVGpump,0.0005780186971551968,0.0001756922209429007,445,98183743012,54672250735,445,5.848957097224446e-05,31360941188,5.848957097224446e-05,31360941188,89
GP3NcgBxT3GdboQrRaos4MwwttZafCqXxbZchqHjHqfy,1.457894492516378e-07,2.7499807565632346e-11,6,1209210000,16800175,6,1e-11,10000000,1.0484292662899926e-11,10269174,938
SMTdn1gcnMfDbfjPTNyDvcNZU431Knm6jjbzdGyEMKy,1.4677816114993484e-06,1.2637259637275152e-09,134,11791913575,2819345,109,7.825149756893447e-12,2815219,7.825149756893447e-12,2815219,935
5D9u9KkgJWuQPUhVRdHYafqxe1n1ztoyZ75xLA77pump,0.0016822937614578246,3.673955720251677e-05,223,166993746072,25240473803,223,3.673955720251677e-05,25240473803,3.673955720251677e-05,25240473803,175
EXVZL7ov9AhJY29UQ451uAHdFPbQVct5GMfeRA5uVM8U,0.0008272892593395424,0.0006895582632611249,1231,118750197669,28835,499,2.0464319994677738e-05,26578,0.0006895582632611249,26578,460
EqXkiYK7JjQL5kUGMQC7KGnReG4UijDLQZb7nR3xYrdZ,5.671024464306756e-05,1.6808779679862655e-08,62,771995978309,10235167,62,1.0753357603795264e-11,10215863,1.0753357603795264e-11,10215863,1784
6Aw5h35Zf9wWruPSqSHCG7V7DifRisjgTYSgTusCpump,966.9109390979299,1.7965494272475516e-05,2609,334506830607,7853,1833,2.9375258856573546e-12,3,1.7897158362276076e-09,3,869
98aFebws39A1kUXaH6Km1RDvnsdXe4nEJfyVxdVEpump,0.11620809928795786,0.00010724317556118507,3227,652936779629,12561,763,6.949555531786767e-13,1,5.4996388458024204e-05,1,646
DLCNnLpzAQ2KiH9EVcMyPFNyL6itU2FCgB7cQe1kwNy9,0.0003688936601284398,0.0003500516457919571,6849,312217396215,304441052777,6849,0.00025,250000000000,0.0003422433259653072,300948433336,9
25P8xfdsRUgiBcnkb5uNMsrgVU1dm6wP4f1yP27ipump,0.013219657022011054,2.7520392429918426e-05,74,465840351669,10879,74,2.363344117367346e-13,1,2.363344117367346e-13,1,747
3nm6adixdU6dMaXb9upda9Q8PtnjFQf7DSxuQ4p6pump,0.0007231164585772623,0.0002460525596387862,1172,110364946590,65396070687,1172,0.00018024199511056636,54403427144,0.0002004873864566872,58776747280,29
5bRn4pGePRcAVGn3U3cvLZdNRYP4vkfV6TiEo7BMpump,0.038306030819285505,0.001237753938157065,2804,510238703556,45294,528,2.434685945441831e-12,2,0.001237753938157065,2,1040
6EEA4mvoSbQ6W4xSGEzVkhkkSYb9tuYVTCjwn3y8EEod,0.0003446164091142684,5.316804411042327e-07,730,272233212034,4246,621,3.5257202768831127e-10,108,3.5257202768831127e-10,108,1603
8NAQGmFCoJVbUzxwzGNdyf83myDaUnA4zFr3Aqzn1mcV,0.016816988613569634,2.265346072831925e-05,1368,385664621890,11555,930,1.0997834750033676e-09,80,1.0997834750033676e-09,80,515
B19FeyUHPg2EVU7nPBmF14Xy74MU2tRPqvgabs1znPpV,2.2635123243349544,0.01358374833528712,2962,494584076081,39279930582,2962,2.416626389560174e-06,500000000,0.01358374833528712,39279930582,49
ZoUQNzRx782sZWWccrXQcED7wVZ4ABqsQyHr4kqVs1g,0.0010371437609468371,2.89078155897117e-08,2957,290420149448,1234,2933,3.17924551303938e-11,40,3.17924551303938e-11,40,1040
3VJyCRjFdrRgpNYLaAPgTGCp1fpMwap9uJasqSHWpump,0.005781718175327075,0.0030924682168822102,113,308458079836,230358306676,113,0.00022835895306233745,61184498450,0.0017964010542841117,172160937850,88
5BpQN3JNdD2bVs6Vyu7fpxiNngDNXhBUdk9x1HEJpump,0.011954339084600318,2.9710202285973666e-05,157,443199277044,136775072,157,1.2463828710942206e-05,136769042,1.2463828710942206e-05,136769042,593
5ruoiB85fW3ZrQ4zuC1K4dMoV5mWCbeKjxyzY8chpump,0.00046086644088987543,3.145164300714459e-05,7,86805359228,22962884559,7,2.8422240433973854e-05,21817066396,2.8422240433973854e-05,21817066396,429
AVsHQ1mae7wVUo3nM6ivzLrHswCHn7nsZmtuFcu2pump,0.04000226829159287,0.00011901959050873354,2992,819396172567,189865837,2992,0.0001189961433555812,189836474,0.0001189961433555812,189836474,32
FaU8LJuwZwo11S8PbYddJYbf3rhvoJm8bge4WpU8pump,7.481172211584582e-05,1.4656706373386771e-05,6633,134399308794,63896059739,6633,4.833252779120348e-09,1000000000,1.1858733780449463e-05,57107271949,64
4nnd5Ejxj9sxXttWT2XhHvbR6fL5QtNCiR1DssaFEvgo,2.0346048603420732e-06,1.462979848187451e-06,25696,182699328409,156460997307,25696,4.3321680827156154e-07,82047302371,1.284560557549296e-06,146038013848,25
Gcn47XunqYcz9HJ5bAkcE2rvJFfsSmKsQXVbLfz7pump,0.3901346707949158,3.825853594416245e-07,32,201294367883,205422668,32,3.3223628901611475e-07,191412676,3.3223628901611475e-07,191412676,1635
GV1ct3ZAJr6b1hpcEWZ778ZkSG7jpT31zjtFfTYVrfZ8,0.0026694635408336673,0.002575632325082346,1859,92543786961,90930094386,1859,0.0003,30000000000,0.0025742666798247165,90880732303,140
VjQ23158wXQZptaEiiDWy66ogrUG8dCzY7qPep3pump,3.718496876422075e-06,3.718496876422075e-06,100,748933831910,748933831910,100,3.523444172306057e-06,729000300000,,,339
bKMKUKwPsZkRhxkmJGUCEw8kPSYeCTBEYH4heo7TgfG,0.001091847584569764,0.0007509628625956781,143,133801223011,112699746495,143,0.00031377748322615793,72302298946,0.00031377748322615793,72302298946,26
7286soarCZMKo3Cb6YjsVkZuUxEydSQX1jxK6MFGpump,0.011499464824510681,5.103655061120521e-05,2056,442939548574,178349734,2056,5.103655061120521e-05,178349714,5.103655061120521e-05,178349714,557
J9zufTTL1S9mfmTJnddqiUMRuvBnfSqUnZdS1hWfpump,0.000537733612342625,0.00018261495833661565,24,93823834343,55999630922,24,0.00010444928714985239,42181558987,0.00010444928714985239,42181558987,43
PknJHHdjFR4aSsUGuS39KV5ztWtL4dsSMyJs6JTpump,0.0005775893636106658,2.084999841604623e-05,53,97285849977,18593389159,53,2.0276081353315517e-05,18335384659,2.0276081353315517e-05,18335384659,866
Xoefn2gGreUcw2QAVgerqac4e5p4iwbZNpx5vYHpump,4.1404724113217365e-06,4.1404724113217365e-06,166,785450535337,785450535337,166,3.47994296640896e-06,720000100000,,,70
7rxDSdoaDUKCnu34tujY5XwKWSP22mH15KTRTVTCtvDu,0.0003608084439776895,0.00034699000683667016,5972,307473465415,302984638389,6716,0.00025240274559999997,251200000000,0.00033422101665930447,297659172606,23
CcBZWB4KKddUCtKnWACP9vZHU471KiakYBnDYcPNpump,0.0033720051101362343,0.001059692961178633,1151,239565065076,134960614441,1151,9.15082753410082e-05,38941718291,0.0009161357412941178,125447352033,53
Rq4Wr5X89a8NBR7Nf9sW1PQggpUFLRmYfc3T45Epump,0.016042684778599076,1.1939664250813078e-10,2661,525381619927,19,2661,3.5020171973410047e-13,1,3.5020171973410047e-13,1,284
Sh5YANo728hdaayFcNRe6suwYc44YyMDRW3RUXHpump,3.227576671596636,3.667022014088725e-07,1670,585533441153,207720011,1670,1.89735149402276e-07,149247512,1.89735149402276e-07,149247512,419
62Sz7hkGT7S3AJbhtfxtZax6iRSa8b3r5DweXDC7pump,0.0006698420823228213,2.2067423582631648e-05,4882,105722936407,19265689856,4882,1.8657410478927552e-05,17711657081,1.8657410478927552e-05,17711657081,153
CejbEvDnRG6Nq8aFWhv87VyDvfYWuK4akzProvQ51Mvu,1.2582186080894176e-07,1.2582186080894176e-07,188,886200281584,886200281584,188,1.0256412817307852e-07,800000100000,,,296
6nuxqbRkNhe5xBpo5eZL776urRxnAE6BpF2M8G9tJuZk,4.6782166261514594e-07,3.2352178327066896e-09,85,26562888678,2430298614,85,1.5e-09,1500000000,3.2352178327066896e-09,2430298614,76
GTWmTLKvnD32HxhjLBfN62bNzwvVQ5RcSSWjAvV5pump,0.0014757874461572191,0.0010374074282164794,11404,165608793646,139827513202,12283,0.0004452741556128945,85702510332,0.0009968126314525083,137056431646,11
2Ajh435KwY4f5A86zZaw28EdCgYJkniE9fEaH65CMrg1,5.916369926953543e-08,2.424030090038913e-08,34,18863754706,7128835,34,1.6446922885841177e-09,7097938,1.6446922885841177e-09,7097938,1440
9T1NrdQ92GKUAbEC9t3mstdsB9uLVbRXSM8kjdyVpump,0.0005387065368187472,2.107901463366626e-05,23,93925908131,18642510506,23,1.8128266351132834e-05,17283999778,1.8128266351132834e-05,17283999778,727
12EG25fP1nqK1bLKsXiG82V58f8XZPUb11qrdmTwpump,0.014330504673642538,0.00017475460681879107,11,486273192683,54959027831,11,0.00017475460681879107,54959027831,0.00017475460681879107,54959027831,46
5A8xjhCDm3DtTbkPgAUwV92PBgcWKSBv3aGMKogZSG4V,0.2996667457733431,0.29827828250818844,1312,549149253112,547877179718,1312,1e-08,100000000,0.29827141367385746,547870863453,52
6K4A3f1p3S6XBnhzoMB3M5ceTDVKvH7Fyzck4N61tKJu,0.804023818557741,4.384551407303553e-07,55,289087915056,217799562,55,3.5033282209252904e-07,194525220,3.5033282209252904e-07,194525220,1199
CiqNw5LsD6AxNRhUin4QZ74uiaHAVQ7FaPVof6iQpump,0.015469360030367897,2.184681265179917e-05,2092,514536448449,5850,2092,1.7464692352815033e-08,165,1.7464692352815033e-08,165,688
DMjMHJwbd3ubES1L16rGSX5VaGBif9nLefDP5UWEpump,0.0009769652983116354,0.0006915999771619081,499,127101328369,107287342930,499,0.00038185287152247465,79005359118,0.00045650094755761113,87043769824,169
Ea7gk7UhfnUdeJvvHNAzNKky4qwKcKVDQ7ZHgAtHpump,0.9561990437521362,3.8046740994613854e-07,1213,317004540690,204368683,1213,2.1988053586731464e-07,155283957,2.1988053586731464e-07,155283957,226
3utP5scgnJLYEGdUiztCTg4soSDHPsrnAqtvBituUoQH,2.6900633959457884e-05,5.6860825361789705e-08,50,534999506571,16909592,50,5.599166717522595e-08,16756104,5.599166717522595e-08,16756104,1621
3xMN7FJ4kGhnVwCHkqdsPSTddbVMJwm9rJcK52ySAiFz,0.00015134615453347723,0.00013197416077372577,105,102100979448,27767537,105,1.8915832386299888e-06,27741133,1.8915832386299888e-06,27741133,1304
Cz6iyWg16vGSw12QpKUgdW3wT1omXRappDRBzgu7pump,0.40470588195382745,2.4816880500314136e-07,42,205023569625,163642930,42,1.7223150768040138e-07,136066081,1.7223150768040138e-07,136066081,1233
2S6peXkdVpesDKnMaBZZiAhRKnaYFUdtULVeiF6dpump,0.001966829767520924,0.00010991386403857417,441,180600601661,43429469825,441,6.041254626449139e-05,32181996039,6.041254626449139e-05,32181996039,125
5mfoNr5uYKAeN92wxREaBZqDvPX99RyvXj6HcFjJoBsj,0.000139924596366472,1.5192331252391136e-05,63,81911860221,27119262623,63,4.914365368702166e-07,4814857251,1.0630176493341577e-06,7147697538,516
xDCYXh2htPzUwBQngab5NwH8dyPBJU4vPMNjJG7pump,4.945934913331023e-06,1.7931559456744515e-06,305,787582149959,7075072,99,1.1396597760856726e-06,6865072,1.1396597760856726e-06,6865072,1680
6YoJnPReQZJFGCKjEdVQD8JNw6CKAz35Q9KMKAtEpump,5.2057567663756386,2.564858989896114,3714,750963465446,527693191609,3714,2.416626389560174e-06,500000000,2.2280349251976075,491774466917,35
F8tqUjFagkjvKY4dZh9d7ZWqd7dQeECGvJXG1Cumpump,2.9889974461758095,4.6671596856484506e-07,1217,560224426434,232270512,1217,1.7265889507037978e-07,141010467,1.7265889507037978e-07,141010467,316
3tX7YNzcaMUR1iGTsvJH3HK2U6saw2m1VcgRKkVYBUPq,9.649389503285696e-08,2.5114153615021933e-08,431,124072502427,63661481461,431,7.337222137676374e-09,33910000000,1.9019056921209225e-08,55247822925,240
DmQ2NQH4EfMrfocA9BvSCEsPhB7bTBGxprWMM3bsF4CM,9.523036519283371e-08,4.744140502242216e-08,89,19310415221,13653979854,89,2.8319666797962523e-08,10495000000,3.839049042954875e-08,12272677980,524
GkRP3TCVyJoS8YSMfFCGrdX6KUP7Q8mKQSK5yCo3pump,0.010251399059037486,0.00023757995968521945,214,410593458081,64921,214,2.31784351392622e-13,2,2.31784351392622e-13,2,1159
HbRFKAjuPADbWJRiqT5eSyEZgdg6LdNgADEaySMGpump,0.0007662906093381231,2.7895288908198868e-05,3912,112780466496,22476365013,3912,2.2100168990187432e-05,19999096540,2.2100168990187432e-05,19999096540,37
JCBU9oqC9ri23WJqvbDNrkWn4Zeo1MrRczXo1YhNHasT,1.5469824715207685e-07,6.297530408658836e-10,142,84474150271,5407233126,142,4.922015747792685e-10,4773124822,4.922015747792685e-10,4773124822,492
4JBE3bqmYYdpv5up2c8AHBHYio7nDChTyHArHU4Mpump,1.529826703582042,2.4674722092228006e-07,586,400239355881,165051547,586,1.6543962046969168e-07,135053257,1.6543962046969168e-07,135053257,1004
9k6Wias6SH5QT8c5A8uqqjrASBQoqgbEkAqUFCMBzxUv,0.0005797960896173448,0.00010981261949605265,636,109913525103,16171779,44,9.108035682722254e-07,16166308,8.500590770214203e-06,16166308,873
FTThjpZo481eEr8Y7FcoF9JrKQMtQbhg7RqrcWBGpump,1.4257154111622217,3.0500564809201906e-07,161,385293506875,185226809,161,2.577567076478291e-07,170072998,2.577567076478291e-07,170072998,397
GrfcJuS3UtK3WBFyvaafNvjWadSWHXruH8n61EGApump,0.006431657334170291,1.3527903072880995e-05,131,324903176079,14697,131,2.1353166002791255e-10,57,2.1353166002791255e-10,57,929
Hh83Ft2hwaCfnF7X3i6PzYhfkQRdLETDpZvVpL5Wpump,2.0111091986596192,3.3295534693704655e-07,590,459684599889,193630541,590,2.591845879725252e-07,170768067,2.591845879725252e-07,170768067,1352
niggav2CeTUuhN5b4LT26SFS9wcyEiCzY5Up3NG3D2u,0.0018251826184141416,0.0005431513806106752,2042,178614757535,98982029135,2042,0.00024632676770944674,63810818770,0.00035075786020763645,79220149387,30
4rogaRjfZ2G5HwnGrQxjyFm1aD4sh3rutxtbP7EwhC8R,6.681023849798356e-05,4.928912035571537e-12,247,686560648426,7576,247,1.2622893619411833e-16,16,1.2622893619411833e-16,16,508
9M199ABtT47YCFL5FpQiXduRr7FArjomResHM7gewDpS,0.02050341000408708,8.591127481431173e-05,3867,595404842085,252302331,3867,8.560841582810732e-05,252234256,8.560841582810732e-05,252234256,111
7WYMHC44uMkcTfoc4XoCuZpe6ZgQEs8yrAp3Wur7pump,0.7747165318108341,3.919165874305465e-07,247,284045004387,205457018,247,1.709212415060542e-07,135573960,1.709212415060542e-07,135573960,2071
EguiC4uUmzNoeWasCfPbH7RAhTpVxrci28TPaWArpump,0.0010378534228396915,0.00021962462622071168,21916,134969562380,65962296464,21916,0.00021962462622071168,65962296464,0.00021962462622071168,65962296464,48
433GenHZiuzsLvbYFMdSEgQ85yRboTvcNWr5SDT7uem8,0.00013729686297472046,1.602070083487363e-05,468,17586482104,6049910198,468,7.339449541284404e-06,4000000000,1.602070083487363e-05,6049910198,87
5EcRaeDsML4asRJ14UinKDhxNccS8S9iPYYquoq4pump,0.5052032985584897,7.142693205036607e-07,88,229104122592,278573459,88,4.789159224191819e-07,227624270,4.789159224191819e-07,227624270,1519
EjtHvoRxzPcoiqSBYhifMrDPo1UDoeZP3EwdFtzdVuAW,7.665697372767388e-07,7.955964771760754e-09,1188,54487685975,5580297612,1188,4.444444444444444e-09,4000000000,5.075257755051283e-09,4448916414,494
BkBQMrf5vRBuRzihLFkyraK3pfa4VaXEcUxNE5xmpump,0.010060133886597091,4.493502195118889e-05,89,406147411544,40097551,89,4.201336896738388e-05,40060182,4.201336896738388e-05,40060182,1495
GZEihngfG1LLwtDTo6kR69d4WVWa7zaj15tMynyQVowN,0.0004296036012059492,8.034277856088831e-05,940,80078414581,18495888,91,1.243883984302864e-06,18392199,3.0194220098525657e-05,18392199,1612
HmbJWeGzNwzy6nSVRp3QA5NDJ3i3SdpNkodXVJ1kCfft,2.8449878675925367e-05,1.1369252995346214e-10,592,450338972295,15144,592,2.001063236611692e-18,2,2.001063236611692e-18,2,1283
3aCEKuXX2sikfgGccZY1oAAGh1v4mutjP3LAKZc4pump,0.0016255415116181024,1.9902927697840338e-05,8,163119765008,18245615249,8,1.9902927697840338e-05,18245615249,1.9902927697840338e-05,18245615249,536
7SYPeNsGuyD4vMD66dssup2ddj49s1PxLpkFCA5Fpump,0.06951132215753282,0.027762108901648735,4309,1098480247034,698162611592,4309,0.00038182696955050747,79000000000,0.0047320088798502415,287920907686,98
9Lk8dPGDoEY7i4MZNVpKVJgg3f6i9mKFfK6YHN7sn9e9,0.002570163186180978,7.66030029941242e-05,7,25145823600,4445902332,7,5.896142736901671e-05,3897532256,5.896142736901671e-05,3897532256,164
47yrXUo2FAXHcd7fheA2L93nhnmt7jdQDxiuV2CUpump,0.02428769614318559,0.0006540666749691659,2540,645147416266,36060,2540,3.929374954204061e-05,31060,3.929374954204061e-05,31060,275
4SdKukYYgkAXe5bPrAcAWKMYyVW1bmNiRCxSYX6Qpump,0.00046197769302183867,0.00013699161779120867,51,86944475023,48195934506,51,4.7437615815333785e-05,28245194379,4.7437615815333785e-05,28245194379,66
7wtYTCDNQbY2bgAoHFJVK2NicnkwSq6mFpBk3d9qFwPB,0.00029251371928812125,2.555007101099636e-07,791,271251248873,3501,791,5.699665868100237e-11,52,5.699665868100237e-11,52,928
AfUkyPAfrGoqfhfxdHddoyyhLsf84QYKMrP3NB9fhQ3v,0.6300705016482447,6.869122839208101e-07,47,255862701335,274645764,47,3.660385418070842e-07,200343541,3.660385418070842e-07,200343541,820
DZwG6A3YinhWSo31AULqL1QjvQz5a12NKrwk9TFgpump,0.271090373820102,2.7402308366693853e-05,10,2107803223645,21624618875,10,2.7402308366693853e-05,21624618875,2.7402308366693853e-05,21624618875,444
3cRJ1rYfuVf3whbgzdSfJh3QeDqu6AcwaFJXntnVpump,0.1026198660094705,0.026527831328414388,1800,411592575107,209435,257,5.523194706738558e-12,3,5.4025534786801355e-05,3,626
7NNu4rA5KCfVacEYWRn1LfxpYmPY5ERobNVBCaJNpump,0.0006010688685280256,2.5715816584039425e-05,17,99178393936,20573512888,17,2.4495031557341425e-05,20078363823,2.4495031557341425e-05,20078363823,1148
BhCRgMZj4DRGnHJR1M6FALJ87d6RSahfD18L69c9zVR3,0.0005516105817415119,0.00010692576455822841,86,95043984362,42679863548,86,6.12761027062789e-05,32096388243,6.12761027062789e-05,32096388243,59
J2A89VdjDeJhYFQNi15GZchWwvcAnQpkcSA2YbgHdkUs,7.871176691844831e-07,5.977422957856448e-09,103,10643218364,2235319,87,1.2014999868902716e-10,2229532,1.2014999868902716e-10,2229532,1357
6rVy5oRuLzwgJP82KYHKaVNvdwCeWAa74WZrtKUSpump,0.011755030872137156,0.0025332583376257664,11,439186391209,216452430159,11,0.000179701270898336,54791830959,0.000179701270898336,54791830959,11
ED9i2d1TK3PJ9agrMSYu3UBr7oRSRa6qYCxDPHbRUAdc,0.6473835178299097,5.1100194755423855e-06,81,259358491631,748786142,81,3.4974556071417065e-07,195008913,3.4974556071417065e-07,195008913,927
J4rDnYFsgvv5vo3PcVEBpMFPgu4uGLpvLzk3xvv9pump,0.002039261854086288,0.001241604687900428,1916,203874050342,168469159975,5332,0.00038185287132914454,79005359078,0.0011700916037969702,166865541899,41
4RfS5MsGuQb1LYgSTSkY61n5jW4GAyhtQPLeWYcgpump,0.008325797511844502,2.9636178310126293e-05,3,369283625522,22511155536,3,2.8928386387337187e-05,22232297263,2.8928386387337187e-05,22232297263,763
4U7a4DaksPkXcMxNcXKe1AWC5huBo59bzUPyZMmqwuvY,3.095232376911854e-07,2.7702005082454676e-07,51,16732149618,15831773506,51,1.0066694166666666e-08,3010000000,2.5891464671222876e-07,15304939427,1147
8sZ6AWyhcfGa3qnmtr6aARq1WM8iw3cBT1oLz1G8pump,0.000931084312656266,0.0005118829147319892,21,123432359074,91689716922,21,0.0004638042141733232,87182959281,0.0004638042141733232,87182959281,472
9LJR179KBjAGwAuxzChP7YabDSqnjBeQUowEpcxUpump,0.017277905173053398,0.0071615816462772455,1846,427772357555,200016,341,4.5999120646293136e-11,16,4.5999120646293136e-11,16,1059
oJHp8u1ugeDjxiL4XLqxPb61UAodoKXYKYEUhDwpump,0.00864242274714379,0.00019585331258140792,1848,382690979384,204759545,1848,7.071768057994613e-05,204732542,7.071768057994613e-05,204732542,468
42uyFcEkrWJVBFnzLR38bTMqvqKUTTiasdPqKnjHpump,8.364195996196637e-05,1.5973144201983644e-05,9340,146221047493,65424814472,9340,4.833252779120348e-09,1000000000,1.3704692689206371e-05,60542769853,111
4Q4ZsG58vvvw8S7oPyejMYvf7m6kvFqpL9rwqK1Dpump,0.25768810643592915,4.601179270543717e-07,136,163583576136,224739026,136,2.4922589703533685e-07,165235629,2.4922589703533685e-07,165235629,1330
GpKUvQfGPVhMM62e3aCcBe6tUcVqHXjLK45WySdq5dJf,0.0008444399819037597,0.0005846180751523477,739,118445775748,98643219353,739,0.0003567513046318375,76386598420,0.0005834348362924347,98543219353,67
Hu6MoVU4HGxMJWEo9vG9LY18poYn9SrfqQ82QmoCpump,0.01408453582265936,9.279231234250704e-06,2061,387754805544,8120,93,6.9339880690421635e-12,7,6.9339880690421635e-12,7,661
6xuViFvZ3z1MnZahdMcMTD1rXxWtoHH3M3ccrnUq8Lii,-5.065923737916668e-05,-8.888679695000991e-05,1,18163173819,10862945523,56,-0.00011471187381823911,350000000,-0.00011471187381823911,10125647160,459
GSut1pSpYQTTfreL3FcfhyDxKR3NE81cikJ1mW4aMkkB,0.00016624399532545408,7.5312545062282865e-06,39,30340638537,7550742,39,5.321124276565507e-07,7538954,5.321124276565507e-07,7538954,879
29WsBzTZcXZDmGny3vPaqRg796mY8d3BC1gwrzatpump,0.01181111544952357,0.00024412129566150795,391,441253644230,181276356,391,7.831354377827904e-05,181276275,7.831354377827904e-05,181276275,648
AFujjAU5UbQQqVGt3GHMVEwcY3KwkqtVyxzhYzBDpump,0.0012019102771073892,0.0002015403401066362,50,140552630577,58934800343,50,0.0001528561604926968,51289686649,0.0001528561604926968,51289686649,126
AQWasXyrrhuJLMsdqdEJSAbWx3VVijnEHW4q8KbYWfeK,1.0366063859207774e-07,7.412328721383998e-08,93,731285628874,3624663,87,1.2398180768413417e-09,3414663,1.2398180768413417e-09,3414663,1452
