token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
6VoaeYmGgEF7qMYtwdwRi4TZNj8qN6UomhpynsTFpump,0.0006112800574976976,0.00011437086864487881,53,100032753941,44016029286,53,4.892281823161e-05,28763837941,4.892281823161e-05,28763837941,123
3qMNVSDpK88WubefAniEDEawePrBRMophuLaG1KXpump,3278.545033601049,6.640680448652308e-05,2298,358800384446,11813,193,2.5410797274212927e-12,2,4.239192276993532e-07,2,224
Gy3oZVt3LHU3nkadpSRdLwJaoMhyZaEjRAfxqhXrcQFT,191.862430841852,4.6941063036042006e-05,1071,274486626928,30482,867,2.1654449163881485e-12,5,3.835257718486685e-12,5,773
77YXwKGmBhp6sV1SgMe6fQ1F2SaiWrTAzwGsShD8pump,0.5906724089658627,4.721526992794344e-07,2356,251105062905,228335078,2356,4.5170538510758907e-07,223330007,4.5170538510758907e-07,223330007,884
8Fydit8abYHPnFc9AgLkSoT9VF1wBjHFyVziUa9npump,0.0041697972482621125,2.1440196745232666e-07,26,261361200000,790,26,2.900772387822159e-11,9,2.900772387822159e-11,9,1218
2EVMwd8KC6LMXZy25z81V9QSTfk9FXUxRvhatduwpump,0.007490906217434331,0.0005645180000139045,2154,352208845927,28907,839,2.7832673529766577e-12,2,5.373671557743464e-05,2,1111
6jhTh2GCiaiE9s4LQBVt57DnBrWA19ShVUCjaNv3pump,0.001971427655449218,0.0011796671075084118,1102,181300799187,140880788622,1637,0.0003802584111984057,78850959826,0.0008363627810108972,129277982333,36
8nBRUUfxT8KtZPU22dsw2poCkkX9hUFE1K4N9gDCCsLF,3.823927352496557e-07,2.2567382587826866e-09,24,27730556763,1663461,24,1.9441919081490845e-10,1633281,1.9441919081490845e-10,1633281,1326
JrSQsFHn37Gxbs2iajCAfKHyHn2JLu5xDGAkv27pump,0.00048074450074694404,0.00015846876619032284,62,88689484176,51178819477,62,0.00015846876619032284,51178819477,0.00015846876619032284,51178819477,192
881NsZJ6ek8yGBpMtXcPoFkP16DWJobgWWYoJyJkTnpN,3.3693548589067244,7.050062073024864e-07,1868,599457774543,279091691,1868,2.7354580396251936e-07,173696354,2.7354580396251936e-07,173696354,118
Eqr1n9dpvCnN75ijMj6moekSB8vokHZkBuXks1ncpump,0.000484499428334347,2.6327093689718083e-05,2,89005359144,20971152063,2,2.6327093689718083e-05,20971152063,2.6327093689718083e-05,20971152063,524
42Wtomh39JakXAdrQSVk5oxfnsZsVorvp6FGhRCB9Fms,2.3423593569732847e-09,8.912632152491931e-10,54,1029338691,635342046,54,5.779716666666667e-10,510000000,8.912632152491931e-10,635342046,698
8utp53gNnRtna8gXfviMFfKC4UdGhHKAm49NLZopump,0.0008373631432289613,0.00013611343884095965,376,117513781694,47891350629,376,0.000111439308408367,43271542902,0.000111439308408367,43271542902,54
Ap6XuWyZ4UKEH6s5SuDXB4pEup1SynNzWxJyk598pump,0.0009978405999058846,4.46492981351777e-05,1878,130013629468,27854230676,1878,4.21717833995862e-05,27050613867,4.21717833995862e-05,27050613867,65
5WxzJL6jJHghpjHnGVoP5SB3UFBxoHwNaHTkoHC79b3w,0.48560186875162337,3.391956293460525e-07,178,224847852819,190499830,178,1.833314014450716e-07,139999953,1.833314014450716e-07,139999953,1156
9CiWCbxw7LzU3wCfhZR6uVHDGLA1N9Ny4FxDHwGGpump,0.0004451997811454323,0.00012451544936588224,6,85315359149,46556728904,6,4.434137475550749e-05,27433147937,4.434137475550749e-05,27433147937,72
EJECWDERmvNBoXwBGZy1R3RQaPbXj2U8d8EEckDfEoRJ,0.5334605761839291,2.9872266166890836e-07,614,236306541494,180151725,614,2.5629190466773746e-07,166851885,2.5629190466773746e-07,166851885,1531
GzAR45RfPQTr7w3MvKFEwsoHegGStwEBGKUN5Bp6pump,0.0007163788294684563,3.983009908617182e-05,476,109372305624,25881225476,476,3.983009908617182e-05,25881225476,3.983009908617182e-05,25881225476,306
HKataVPEk7xHDfJnCT23XoCptTJJpewTbJmW6rvFw25u,0.08328146389416105,8.639182316493181e-05,1188,261460505000,10499,26,4.0125599485954626e-11,7,4.0125599485954626e-11,7,749
3MkoNLw3YBQxmJYd7n5tgZqU9cELwHQseYCrcgucdrhf,1.08849404675061,3.283585710454819e-07,253,336549563371,193068417,253,2.2319956474856197e-07,159117306,2.2319956474856197e-07,159117306,252
D2CWcAxQiSWXZWCB43dneVNhHG5sDYSiMh1P6SwT36nH,0.007278653628960228,2.019370340328939e-10,899,288914450000,18,36,5.9570470120754954e-12,3,2.019370340328939e-10,3,2402
HTYyUfFzGG3shnuMdRqZJfjH5XdgoT89pcASDRfFpump,1.3466594190162668,0.4554529307921325,2673,378401723568,222162664320,2673,2.416626389560174e-06,500000000,0.07809455443849661,91871226469,65
JBBDkDnqMVpDJXq8gBAgLxiQ85udktoVenet5uxnpump,0.0008119864488011663,3.045574209643505e-05,602,115882514811,22709296911,602,3.013771367281497e-05,22590092935,3.013771367281497e-05,22590092935,240
3tFZvQGQTfe6sRBJV8BKexpMkXP48ESFPe2WAC4gc3Ag,0.15136830085689287,4.402683294416465e-07,370,125554809643,223404757,370,4.386755070586066e-07,222999763,4.386755070586066e-07,222999763,716
86sNZ9R7jE6ekTMtY2GDc69yGhHBd76pKdQio1HPpump,0.4098511731707918,1.331624062304306e-07,1003,207120832715,119597199,1003,1.3260696936571157e-07,119347199,1.3260696936571157e-07,119347199,739
AqN9eTN3b1w3zWH5phj4GSiHKsxo7nKV3tRb3Aj374dT,0.35972356725012433,1.6879038872774518e-06,635,194126965497,432081004,635,3.8213621754549943e-07,205369417,3.8213621754549943e-07,205369417,449
CMp6P1r18xJJZsK4B1fFpi6vSaJgaaYQVaAj2YHCByr5,0.0006916777633099109,0.0003661918354998074,7963,313620685079,1115559890,7918,0.00025401102285120336,1115536904,0.00036618277214965725,1115536904,12
DGpkScMvTBuSu6zXr9cAPndEByKo5Rt72k9vyqE1Fwjo,1.98472479420937,4.562965448424489e-07,877,458656926810,228062773,877,3.148274925631821e-07,188840811,3.148274925631821e-07,188840811,623
XMdY1WcBCRQdKMycGVRaaTYkGtRFxbKt4tC8V4Ax2bi,1.1620210745339359e-05,3.1778650480364465e-08,40,297775439428,13713893,40,1.3706571372246359e-11,13703897,1.3706571372246359e-11,13703897,1442
21EtaTLDEUsqwsgFMs8G8pdiNf4wU88fcdAz5BsEq53q,9.184020026355376e-08,9.184020026355376e-08,251,481198582236,481198582236,251,6.34923805559514e-08,400001000000,,,90
43dL8G4zZZchC7GWDeP5vBiCxdQKx1GWWNtUbaVUU8WJ,0.015604902329645539,0.0009199261894330018,29,39951470000,9811648844,29,0.0002454590083456063,5000000000,0.0009199261894330018,9811648844,49
Brshe3MaHNhopJqjJXKrWhnKVBZj2p3dxwrf2rdUN3xz,0.33092198544576823,0.33088502295935246,2198,1825410063742,1825308243466,2198,1.00000000001e-09,100000000,0.33088502295935246,1825308243466,26
He5dGZ9C45oR8C5h8fqiHyLq73e3dZQ6WN6qqWTGDw73,0.02922249834598488,1.664604241930818e-10,1049,1714512572901,104693,1049,1.0000000000009999e-10,104456,1.1846737641748823e-10,104456,125
6sDu1ggiGeefWV2wAW4Wh6aqGJifgUtjmvncjLwDWHRm,0.32538633027095454,0.0015769118936467894,4147,343129495910,72846,2366,6.260702043339208e-12,4,2.1523865618567726e-09,4,260
9Yh7yydVTth52Tvg79Dtvd53TxiLvfU2K4B8iMAVxFNX,4.806665474712396e-07,3.2409544152454665e-08,1031,39199052334,6364925,48,5e-10,5906147,3.1107015397127774e-08,5906147,1536
7dbVLvA2PwvBr4WWzc1F58A2FjgPuyMEP6T4RZT3pump,0.0007597320730638028,3.616373666606333e-05,310,111855532852,24736999938,310,3.420409111124031e-05,24054145936,3.420409111124031e-05,24054145936,208
8hnVBw4S7CyyB8pB26FqM8533b8fL1itidLXbWjpump,1.344824629988409e-07,9.067623527275205e-08,430,96080385440,7562054,424,2.6931059501536656e-08,7509123,2.6931059501536656e-08,7509123,1576
Q9TDcbVvxaEs2jcKrzF4AtGUhSkWFdYuEmaKGFJH5dD,0.0006790728177406476,1.4099342880550679e-05,116,21313690358,2961108,26,5.096630412178196e-07,2960704,5.096630412178196e-07,2960704,1477
3TdVVPGxzaQve7WtuMWU1BNhrSM3X6NQYi2y47WBAK8J,0.00040765461323961894,0.00039526802842030696,8166,329151584248,324261110392,8354,0.00025000199750398975,250001000000,0.0003880187199379069,323656748541,10
5MoTsUj6FkQAYADptzxrXR6Sqr7ja7MqPrbdZdVJpump,22272.21788526434,7.2007908779070855e-06,1363,352705400006,3671,83,6.072582700366424e-12,3,5.3352580846880054e-06,3,1571
5bDCYmZSX93pPBK67Aoq4ck7fJXqy2qywmC3HPcCpump,0.0011829577859623515,0.0009583333569213243,3753,143707019877,129889637041,3753,0.0002254182667763787,60770240622,0.00047243181224821226,90991250182,13
CgNqG5Rrkt8PjVtyRqjvrATynhfiYN37Dv14ZeRsG13B,3.166137416901467e-07,3.166137416901467e-07,239,902266300198,902266300198,239,2.51021831406638e-07,803268863000,,,45
Gxx2mZrmVJaVHhEMModDRRHVE6eZNCv2kWGcdVC3pump,0.0012419681301567048,0.00017444768036392063,1004,145128034879,56668438561,1004,8.435635985939786e-05,39168246138,8.435635985939786e-05,39168246138,39
2GS4SdRWvFu598JRq4BrFTsRXNVCYiynhabCkwbBMpST,0.36930308469156653,3.3835384368622964e-07,79,195872587248,192423494,79,1.98795336182002e-07,147195469,1.98795336182002e-07,147195469,1277
CtXDMmFTcejZGZgTbaEtAQJ5VPDFZEQJqwkn2mQFfBTG,2.1259223068563563e-07,2.390468835852962e-08,672,88553908288,1565443,59,5.127620144026276e-09,1550443,5.127620144026276e-09,1550443,1165
DF6F7KhPRXwXanwqveiwhe1MoAwwTb4rqBiNKRGpump,0.00044158648361840167,1.977823218179689e-05,23,84990037108,18110244681,23,1.977823218179689e-05,18110244681,1.977823218179689e-05,18110244681,425
FLjxjYVuoGjyGZCn6bmd2J5G3J4cFrT1G5CasxSEpump,0.0007503612719426013,1.9601885499667096e-05,16,110791959057,18137242096,16,1.9580921334902467e-05,18127527784,1.9580921334902467e-05,18127527784,288
egjeMYcYSmfG8Ueu7LMWRELzdUr5N92DuNbuxRYnSWr,1.9955543730921156e-07,1.835204589512693e-08,43,100210351245,18051213,43,5e-10,18047007,2.9385216752911064e-09,18047007,1087
21DrwXvW3aAF81gUAjxNZSQ9G5LLSbXb1rppZ4PpJmdu,0.00016089844044259286,1.5436185156129313e-05,233,1218594085,378241588,233,1.213737464982644e-06,104780829,1.112156111671187e-05,320974254,961
9MjqpjGm67TzzAqrQbASEA38LPVDkeGpa9LLeUtMpump,0.000997034111690678,0.00046757217195273366,1117,129114655549,90483414913,1117,0.0003197386481472371,72718864117,0.0003197386481472371,73909943891,13
ArSWpENSpAmqm7SnqeMt8Rod2MiDUwDkQavtZ7eKpump,0.02027582403790727,1.067908604397372e-05,1621,524476599846,7462,412,2.098299380215686e-12,2,2.098299380215686e-12,2,1172
7z7KPxafRcdbdNXoxNmHTwc5zWT6DueMtdk6b4Yfpump,0.011125018866231691,7.332555292611198e-05,323,430313202355,35444064142,323,6.929143600882634e-05,34454064142,6.929143600882634e-05,34454064142,654
FShkd4FSfw7GUUS79PtEaaoB6GYJHzNoHjjPexjj3PnL,0.7371469240357427,2.2438430507338199e-07,94,276819615103,154457955,94,1.5659033651623567e-07,128631453,1.5659033651623567e-07,128631453,1500
3SRwSLWW6cQfBTKVHDbGfygsPdGYRLdkSfYW3mAVpump,0.000680099951212069,7.251697562275046e-05,1140,106755181180,35931801528,1140,5.7651577152203234e-05,32030918506,5.7651577152203234e-05,32030918506,36
5u9H4jMDJJ2faLVWHXXxBmy3skUQQkcJsoHjQmUaHQT6,57.350663184660846,0.008620644182994634,2236,370239607619,124208,181,5.207643653205604e-12,3,4.750166886496872e-05,3,880
MXnAPxFgxxZduTEqf2mwCK3sEiZwed9Jnvm5vSKpump,0.005286618650430364,0.00022632934811331394,1125,296648157434,62312200471,1125,0.00022632934811331394,62312200471,0.00022632934811331394,62312200471,31
p8BHRQA9cVqoJc4i5UjpAKheBei61TZDCgMb6yppump,4.3473362246284484e-06,3.0583241089152324e-06,405,784304216866,14415452,218,1.1093748462961906e-06,13836631,3.0583241089152324e-06,13836631,743
216WgAT7hFVoYT43ZNKDvem8N8GDbEyudKWagA33ZWLn,34.33427065629775,6.304918910241465e-13,592,273971726952,4,400,5.247419692134044e-13,2,5.247419692134044e-13,2,972
BWzZQswJRUh5aHQ5P6txtgC2GwYdmJ58ukwriUFFpump,0.0018854313929189829,0.0013800462557410295,4998,184075103889,157800312217,4998,0.0003038179201453327,70532778193,0.0011782871312539874,145780489055,15
GBVQTyT45JZ9DLPh138Xk2YEzuDsrBnZ7YiZDvUs7FJi,3.8949092603902414e-05,1.0742527633854956e-05,77,21287688659,1656653,15,5.599953240118824e-07,1656558,5.599953240118824e-07,1656558,1779
GVsB2btSnZNjizUT6L9zwEcz4wiKp1YBBgQB7sRgubuF,6.646143682391839e-07,6.646143682391839e-07,225,894994062063,894994062063,225,5.355132650008279e-07,803268900000,,,35
7QMZpUQUHQqAaWrotXaJbx3CBwAjDJfYyR4XQnvpump,1.6334389769655152e-07,1.890617485113507e-08,41,89344831682,1774865,36,8.164818395345116e-11,1755287,8.164818395345116e-11,1755287,1260
8ydn35SUTojJ4DBpyfGAM8ZJ7zbaq7a3CcY5iaLyP7pW,0.15011204639889134,7.510418245041977e-07,259,125092894149,288444749,259,6.410182224360409e-07,266454825,6.410182224360409e-07,266454825,1253
9fGSow8b9RnkQPqVyM5GsMUec3xkTSNjbx2fg7fbpump,0.0007259114146095205,2.6708737417966766e-05,23,108974743464,21139378720,23,2.4237314736000315e-05,20107991151,2.4237314736000315e-05,20107991151,341
BuQ6Rp73PYNxi9TR47zmANNecnpY1mZ7Rtxp5WHApump,110.76440667494971,0.8210024956543394,3122,535515574941,1671511,2254,1.1895040997088386e-12,2,1.1895040997088386e-12,2,692
4a1yT6EyzChRJwwTwCWpbn5BDRpKnmMSmBXAsbyqpump,3.31253926061111,1.1753382961687768e-06,1503,410055211490,1727,41,1.5971516867479972e-12,2,1.5971516867479972e-12,2,605
7i8zcf4FD64qVNL9TZkmo9jRyqs1cC91eHrzsdSSFK1,1.4451457661110545,2.082914214808719e-06,472,389503817505,477259726,472,4.002082332454314e-07,208776730,4.002082332454314e-07,208776730,702
GFnmJ3Y84q7QzNhHwEA1wu8npft1fmCc7U532nKzEYgh,83.30805960201847,4.59225774592715e-10,6288,309119907916,78,6187,3.355107344294995e-13,1,3.355107344294995e-13,1,94
J2eVpc2vs9VVU81P6NQ2TppzCCBgXSkae4skoQzMg4sQ,2.0323411621546295e-05,2.001489058804504e-05,134,60403655905,-19993812976,24,-8.04620128991371e-05,-19993813001,1.994908395016359e-05,-19993813001,858
8ZHe1APxTzCupuzd57QbE8BVsrmKsQZBHBgKwqwzpump,0.0018737198237993038,6.798287174164975e-05,557,177131250615,35215586470,557,5.9322729334516574e-05,32872792549,5.9322729334516574e-05,32872792549,93
AKGKx1QzSnPoDXtfZQxuCznkjPQa9F8ufvbSP5Pwpump,0.43723279225032396,2.890904168759009e-07,439,213511588349,179403036,439,2.3535925789449066e-07,161803424,2.3535925789449066e-07,161803424,108
HwuRFoqQGQzsyCJrY283HpQa4t3CRjNhghchPmwcLiz9,3.387283948838935e-08,2.8536166394761983e-08,41,38754848858,5780912,15,5e-10,5648988,1.5963607140566336e-09,5648988,1747
94gvW2az17aeLSVeGEmeZU7EGNgKkvdw3iuDbHMipump,0.03096286540759947,4.702728143435366e-05,5,712313438213,28168844352,5,3.047810709722653e-05,22647490246,3.047810709722653e-05,22647490246,292
FX2o5PMDk81VDggoFbjbe8e6ed7uSMiNvZ4pATq2pump,0.0016164803931490545,3.724767461085801e-05,261,163440488140,25448319811,261,3.723153068435547e-05,25442797177,3.723153068435547e-05,25442797177,222
HUufXuwSzStukrJx1UcreAphtMZQbhY2Q6s1knKdRWef,0.19450514872274427,4.3928985490662935e-07,238,142484291222,218171046,238,2.8630958227557766e-07,176028137,2.8630958227557766e-07,176028137,1339
L5Uc2cY8f3iKarYRReH4nd27Xa1N4URcbTJBcN6pump,0.008798700589418725,0.00780109741083044,5959,401692732632,380950653344,5959,0.0024081742349112097,199005359057,0.0070523862981646725,360803371921,7
3KB3e8ShEiixU2zYtQn4a2jw7qmSuASqfeHy4Huvpump,0.010907499723505312,7.148196500613323e-05,7,422779835435,34486301202,7,7.148196500613323e-05,34486301202,7.148196500613323e-05,34486301202,320
3k6kaVssDg1N6XjzrTBPvz4jxFMzZ1u22rdUaEtcMceK,1.3855555859939006,4.867391598379586e-07,1702,383100648880,231767410,1702,2.567110468013726e-07,168169141,2.567110468013726e-07,168169141,25
B8cWNMvvrqujmTfhbAETaz6qJmKsshQhCR8PfCSrpump,0.01197676465245116,9.151586772267832e-05,1881,420539889184,13353,624,2.113627735683795e-12,2,9.151586772267832e-05,2,1189
CGAijdYYEcj84XCNGSAUtEwSnPvB9ShNGvLVetLDJw75,0.028781764801545595,0.00694763106476567,620,327595532785,102926,65,2.370814084082367e-10,18,1.890176218505786e-09,18,1540
6vTKyAPL12dihWcbKdW8wMhLZ5LsuMsbXcoo2TDeoE7G,1.2126150947252048,4.2726027703854686e-07,520,355882308701,213139551,520,2.9364522735342003e-07,176605036,2.9364522735342003e-07,176605036,1054
AuYsNjiH2R9yd5ysmtBEpJPXZbvFYW8XsBfm9mrMrnXk,0.005600889761743612,0.005290292207156331,768,76438170604,74837903443,4012,0.0001,10000000000,0.0043390677548782565,74808680522,108
6W2sAjaTdbf61LrQxBzz9aVtg67S4iYyEZYXotF7pump,0.000696699001382416,3.571425154779563e-05,1176,108007209979,24786973705,1176,3.447582672277987e-05,24351202164,3.447582672277987e-05,24351202164,109
AwsEbByszgLYfvMdqNT69vBFfiFVbg9ENMLFxaMiukVn,0.000955691525984625,4.418162446256469e-13,4861,156422349580,3372766,4861,2.572514728400157e-13,2572766,2.572514728400157e-13,2572766,1844
8AXxm5LSXAM149LPci4oSnbtke1zCfEvc2ngGkSXxGGu,1.5603809498194954,4.25841546572798e-07,1433,404843306565,217506323,1433,1.961310347540721e-07,147453570,1.961310347540721e-07,147453570,259
9NxezijgMg726sQ4Co1Hv9vovxxogYqorYJrcHnipump,0.8561247762319086,8.142315632804765e-07,2474,302428699848,303496820,2474,5.948540335385605e-07,259359310,5.948540335385605e-07,259359310,300
G4xR9avUy19aemaGMptnY7KxkS2tNVfT1m8gxSG6pump,0.000457956142683188,0.0002735444054172605,176,86659140654,67267417530,176,0.00019475203316735875,56606530707,0.00019475203316735875,56606530707,82
GXKWRz1aZMaAaTd2SWCAnH12Pp3PABBm5MdZ2sN1pump,0.04236384291028489,0.0007520552962844826,7520,854024601485,115491354763,7520,0.00015822406999008601,51818836403,0.0004469608250632397,87843898611,16
Bdnv3rmSKXn8wgwumPx9anncdjdYee7yNbxST8Q9TEVy,1.6255634112808377,5.842842940213803e-07,1065,416091488232,255471029,1065,2.9450005970130834e-07,181296225,2.9450005970130834e-07,181296225,1473
ET2bqmkQ1b3wxdMU4dLp7JrreEPHJNmt57p4cNpKStcq,2.1196850553460875e-07,2.1196850553460875e-07,220,826954022579,826954022579,220,1.5239173858726584e-07,701001000000,,,41
HUyNTt7TK4E1hghfNYQsGRKLcQNQFpEXfNSJKmsZyhp2,0.00435074797073609,0.001655455891627913,19780,323609063474,201330107137,19780,1.9029980247238293e-05,19020000000,0.0016132011463038081,198687667399,11
FJsUzjejwgxnPnmBUvm8JHeXQLbbfaerVu8DoJrCpump,0.003440677170963739,1.8973388739722984e-05,122,238804182569,17836655992,122,1.876150204567922e-05,17736655992,1.876150204567922e-05,17736655992,566
G12uC16G8ctN8P2sKSiHRUanWCyGEcQRdx5mQ31fpump,0.00044215795605996296,3.1295410372142935e-05,21,85086086176,22818026378,21,3.1295410372142935e-05,22818026378,3.1295410372142935e-05,22818026378,523
4hvkLnjoDsP36sA9G7ikitDiSbWfSSkWnA7uy1gwpump,0.9391157470563046,4.834565677161052e-07,971,313368799996,234153358,971,4.5501683538343367e-07,227153358,4.5501683538343367e-07,227153358,482
4qwtPu7nLs2hv7jtQf6dcFvRxKx5e6Y4m4M7ae2ypump,0.0009609564358837717,5.311005709914709e-05,17,125412016867,30553666170,17,4.530409977510661e-05,28210730347,4.530409977510661e-05,28210730347,62
6qxuivZ9tZaQ35JhBR4UbATinr96vwkKetACn39mfSVq,7.104458303962818e-07,7.104458303962818e-07,239,761504958148,761504958148,239,5.666666666666667e-07,680000000000,,,46
7bYVYg2TVoqUxbp1agZqoZrAVsCTzRFTWLozjAyKpump,0.003620830726562471,0.002152997186002595,2065,253542744667,211871602282,2065,8.430416232647772e-05,37778582013,0.00029479461632613235,74665675596,7
G7NydpcshK1YrFNjgB4ukz7ndLh1fLNyZxG37Swmpump,0.0024532682116853283,0.00021274477243698358,23,200451938711,59105754060,23,0.00021274477243698358,59105754060,0.00021274477243698358,59105754060,670
3jWiRyfiEADpTAwZQVkTNGgPt62z8iaNWix1FBC3ZDsg,0.1543885758591996,1.452252798208982e-06,1155,128207832138,405862049,1155,6.86725611121328e-07,278974086,6.86725611121328e-07,278974086,1117
3job34JunpvTpzxVPePH13MFRHkAFeVxmkTLKMMKpump,6.976609731694597,3.2877854380626254e-06,4339,527388131070,2147,1412,2.8952555697976117e-12,2,3.2877854380626254e-06,2,227
3uDPuUVTmB1WHzVwYGqpBmvuLfdKXf8tMJEWAepioUAR,0.19260459719279852,7.147308547464785e-07,685,142368573698,278998303,685,4.7159191930098736e-07,226570189,4.7159191930098736e-07,226570189,1413
4njCiba2nz4ErkAKV5AqQnuqktFVjbcStUvEUHWGpump,0.0026444674759229236,5.472232093777194e-05,34,208341160377,30845954475,34,5.3638764307297394e-05,30535061019,5.3638764307297394e-05,30535061019,87
DuCmAYsoBAGsoU9epxbjZb66qAr7Xyu6EvkPxks3pump,0.0005870395760537221,0.00011003966815313478,199,98092902131,42701984080,199,0.00011003966815313478,42701984080,0.00011003966815313478,42701984080,116
G11gNtjHCttz6husWz13J24NNa3bSSRysiHubiRECFQk,1.1072964488495155e-07,1.1072964488495155e-07,257,519963081610,519963081610,257,6.557377049180328e-08,400000000000,,,53
5mXAnC2LWxvNF6und1Mokrv4WnPDP9uxzRsyWATYpump,0.0030480813779794644,0.0011143823517450757,4175,237663453373,143954246259,4175,0.00019542038697699187,58042294044,0.0008696421684637526,127079267288,20
8asgfJpY8TKCYD9rH42vKwMKLrdnPuXx5U7YShKBpump,1.3360452581883266,0.14549434683784943,2182,377908262470,127557756812,2182,2.416626389560174e-06,500000000,0.10283231220776062,107124018273,138
9Ugs9fnggoC1tMgAxDMgMQ1TdDf6C5o7tJYsYpJBuqJy,0.0007668546828341421,1.687207843053099e-05,5,112005459081,16709441440,5,1.687133542438532e-05,16708705596,1.687133542438532e-05,16708705596,966
FAFyR2cAngeaKA564qtuQZtG9VwVpay26Tryy6A9pump,0.0012020970339987737,4.884546025698835e-05,87,140428680711,28645138984,87,4.257121983873794e-05,26728200644,4.257121983873794e-05,26728200644,199
Yj7tcELBpviKLknGf8B8kwCedcmAsk9g77AhTDKpump,4.060354103068006e-06,1.0568392508012507e-06,185,756639584868,40835454,173,1.5871584664793664e-07,40801853,1.5871584664793664e-07,40801853,1448
26myRKhzNFxE8YFEomfrimmkCKvWCaRQV7tSM8ofpump,0.019287662317877787,0.00021914738096863578,3530,431726811414,27224,1408,1.2259199337260037e-12,2,0.00021914738096863578,2,867
A8Sr1JVhkMmspcCtewmVcycJyE4uCGK5mijW3EPDACmW,0.010482213516669161,0.00022054800813679329,1897,420094854003,44489,1897,1.1196216663909268e-11,10,1.1196216663909268e-11,10,1284
FnJ2qnc7frVn9X38uuhoe7JCYdJykfnSVGQFGLptpump,0.0004414163196132389,7.737298871599995e-05,15,84958827683,36338426554,15,5.309285221090695e-05,30087704750,5.309285221090695e-05,30087704750,136
FuSYdUNZW26nCJABayQiHYokXDCKDK5takSW3FpY6fHg,43626.236715818864,1.772670895448013e-05,3311,301839712243,11455,1931,2.1489006830537196e-13,1,3.4530250422104578e-12,1,416
A6wqLXa7SCpx1e4tyP3PxidgynE8MkhvFoTzCzKTiWaM,0.00023965503008195816,1.7141462480625232e-05,386,32731740970,6729993,38,2.69359014769875e-06,6729893,7.759489135549984e-06,6729893,1638
BFQ4RNPYu8ZjfJBB9eSikrpQ8jaH75Z5KniRULCXpump,0.006211854353675181,0.0029015016554434915,5308,339834627355,234965782247,5308,0.0004014058093774305,81005359057,0.0020590084048059615,196082754052,12
GHZA5NYw1XncJHj9T5UuWRib1wB6SLGnC25o2dSLpump,0.000680713843913307,2.0660027402828564e-05,887,106057936377,18577050085,887,1.946153152802228e-05,18003700547,1.946153152802228e-05,18003700547,490
tjb4cekSoPfeGhaFnPY3aE5n6A7pnMZVkQraL7Bpump,5.077337641540336e-06,1.1235282438122777e-07,35,682559300000,848996,20,1.8363316620301403e-08,734422,1.8363316620301403e-08,734422,1757
7uM8MjJoiE7X24DLsztXRRA8Y22fqDPbecgXDQZpump,1.3390584243304132e-07,8.063191331073106e-08,344,95979413306,6533411,324,3.597297714488676e-10,6491413,3.597297714488676e-10,6491413,1604
9i9DcXYpmfVCAYg8tqBKShz5yZk3VTWnsn66fcTApump,0.0008907854677550066,0.0008796679871941359,1132,122377581286,121612468656,1132,0.00022202236025902248,60997832114,0.0008796679871941359,121612468656,129
AHLmYjhTQPCrTC1DEo9jsGqzpbDccmq15WuRvqaqpump,0.002806743954071104,0.0025340730976080124,3532,220961398795,210900562424,3532,0.00034347427364783803,74935739473,0.0018452422413447332,179237558939,18
CxXeEJCdcMLreNrdjSUmrANd2ttWn4cnvsT3G1cXCeQb,62497.872733920354,2673.9347727925783,459,8204970724,65139725,459,796.7253843129953,38508128,796.7253843129953,38508128,202
4kitviC9cP95gvAbUeF6PYFmvjnBr2Ht21G6EPySWgx6,0.0024978851785994764,0.0006968436494728933,463,199791151544,105782161231,463,0.00039720179122312925,79340482362,0.0006922513845877921,105432592382,71
2NFPKjBT4gWt5m1FcKHNKFsMK3Pi2dmuEmCDSz9Kpump,0.5015276590194621,8.635367581830121e-07,770,229009206416,305986290,770,4.766468911920542e-07,227250291,4.766468911920542e-07,227250291,612
9LCKC1JgYcgWAyy1ghwUcEZ9VDHpn69QZuDi5SAnMcLM,0.0003784625893483369,0.00037056177543137156,8262,317258794852,314010152787,8262,0.0002501997898999998,250100000000,0.00036699224499215196,312427651050,12
EKR9vDWmuj5zTWmqkz4drn2kGWJ3s2ocGXrKdPKkBXo,4.596284940791925,0.9837663476007871,2814,696269848537,327063797140,2814,2.416626389560174e-06,500000000,0.6586930120943382,267404777438,41
pe9JAVdBbsJxkKRNrECTBJNsyanutHuMbGL7Cqypump,6.203891628563203e-06,1.6749785929293742e-07,56,706927374864,1287218,44,7.912489816987516e-08,1214016,7.912489816987516e-08,1214016,1607
5hC6BrsxVdY47DXTRE4mAo7gSYNYQ2HiyGDcZds3EHWn,1.7292478943435957e-06,6.522193727619781e-09,3274,83514398560,5156730762,3274,4.444444444444444e-09,4000000000,4.706625093702559e-09,4379462668,147
9cH1Pm8Dg1DsxG9wBWAiYMiYaKWBrWngi7HBPkb8o5NL,5.882766875210711e-07,2.5865280847078138e-08,53,29763338868,7454146458,53,1.5e-09,1500000000,2.278846430337226e-08,6954435361,17
JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,0.0018189595568987608,0.0014900293511385624,2835,178297197201,161541286942,2835,0.00019909831075336253,58570543000,0.0012789654445920264,149640466116,36
