token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
BHEkpkTAXbXtBXksWsSgSzEVCFpS39u41V9M2v3Fpump,0.0011638992454698397,5.216211529928681e-05,585,139601356226,30795327402,585,5.216211529928681e-05,30795327402,5.216211529928681e-05,30795327402,111
DsVTUJNvwN25BadPxZjed4Mcikoz2eMdXDwqBeSyHqRN,0.011900009570232144,1.7996547518946487e-06,30,84747753829,1056420545,30,7.548521310691689e-07,683218337,7.548521310691689e-07,683218337,521
7E4w37nyaEZ31sjcATJEpzpGQhRdXEKNWYUAsPwhpump,0.048533442392643934,5.8190218912961325e-06,2902,358725147558,3300,1473,2.1669315530084777e-12,2,5.8190218912961325e-06,2,806
7TqPU3zsNpi12W1w46yh74vDoyLuTHvhsSVkr48spqQ7,0.017863171766805987,3.691958401937598e-08,727,2746657362533,6945432,727,1.6292600286496725e-09,6912119,3.6755618070121108e-09,6912526,811
AEPZQzSXJTJqRt88r5g4so5QBh2jMDZAWGvDaGUuyba5,6.459523467641033e-05,1.6539245306336146e-05,14,2668020000,1351231704,14,1.1e-05,1100000000,1.4561541558618722e-05,1267694504,1045
DNWb1GwWv5EZoqExsEgs1D1zhEDWKHMpLG3jrzhFpump,0.0004770143173979452,3.856136135133938e-05,347,88809279156,25428808560,347,3.074973859778615e-05,22686811145,3.074973859778615e-05,22686811145,257
4WXDdsbaJoj3L6b69QGbS3rUxGrVSnbJPWYhBLarDaeJ,3.3757225464734704e-07,1.530285051030644e-07,96,769385202027,4250275,84,2.2120767005461373e-08,4136535,2.2120767005461373e-08,4136535,1792
BfjUBAYLr1SAgH2LcL5j1RsTLWC7AXbHrYWuxmb1fFwc,0.06188724504174439,0.012009976305475937,79,278173990978,122716350785,79,0.010421027911868367,114298938349,0.010421027911868367,114298938349,664
817UW41dpKWFivRTDsnGZhEUMhFSArEAhnEnfAgFpump,0.0007303961879990912,2.013494428134285e-05,3,109305359057,18233158880,3,1.79817963761208e-05,17229245889,1.79817963761208e-05,17229245889,865
BCYp3Xo6G7ieqDKvU3zboCNjHW9w9S4zPeNsVFcGpump,0.0016272370972244393,2.1948498306895645e-05,1526,169305627648,20091349704,1526,2.1166176290091514e-05,19729259232,2.1166176290091514e-05,19729259232,419
DiFPUUHCyn6qptw5FrcmpqNSfqLCahbMuRb9nZ4RN2be,8.973718873081548e-06,1.4224045371073837e-07,32,233567626748,12232806,32,2.0278126158732865e-11,12022806,2.0278126158732865e-11,12022806,893
6MsQkgy7TND19AVXFAmFjVP2sF7FQGKCMMbhvEEbHe6A,1.3607776076029598,3.8281176454746584e-07,224,376778581715,205051152,224,1.3791740987797673e-07,122858708,1.3791740987797673e-07,122858708,609
9pAAsPp9UZTh6aUj2gknyBprgD1NVuwFZEv6By4hpump,0.0005039860888393197,2.7909362510539402e-05,28,90797822498,21567017360,28,2.7909362510539402e-05,21567017360,2.7909362510539402e-05,21567017360,607
BzDNkSfjdk4BUVZsvE3G24MKJ98t6oHqZZmknLhoFBgn,1.0225984063430459e-07,1.0225984063430459e-07,235,519104066583,519104066583,235,6.045457571970076e-08,399000100000,,,38
F5E8J23t3xdumXaEeNBkaeUTrqfpNkoR2Jm3g7pXtWpQ,0.0027759162214669422,7.451629947708781e-11,404,1574780521988,261036255,404,1.1250000000001124e-11,100000000,1.506687557188036e-11,116884689,376
8tBBTwsBtJuT3BPyy9Hv1WF4ac5TuLyFrLXkYknpump,6.191125839131519e-06,5.194756195233708e-07,79,707011807935,1556770,58,6.689506602550933e-09,1173440,6.689506602550933e-09,1173440,1501
GbbmX4gjomCZpwgVSCKU7pdrnnEc5BCH4oyM4nsZpump,0.0004399002104279483,3.760768711536707e-05,3,84805362654,24983211229,3,3.1619810965721764e-05,22902736255,3.1619810965721764e-05,22902736255,220
4Yibp6yUwdm4GFGx2EPcFWf9Rshmrss2H6BGyuBuVruZ,1.18852459787991e-07,1.18852459787991e-07,265,525289280477,525289280477,265,6.897584952489224e-08,400030000000,,,52
F3pzTrgrS6a1qXGdEp8WrYfMqf3eBC6UqoDGh7EicGJo,22.17682212671388,7.0328828964169035e-06,2446,279212804309,10068,1606,7.553922394009815e-12,10,3.1422189874255427e-10,10,666
Qmk9nvFL5kgbkRmPx5HTV6NjhwVFDccJoA5bg8Bpump,5.5280517525942884e-06,3.2852401215774445e-06,69,774131827138,3913560,62,3.101566926209931e-06,3813560,3.101566926209931e-06,3813560,1791
7dqRgCsQPowEfjfF2e42UAgEitYqNsRrLcJb9XkhtLuZ,6.338221095525668e-08,1.8037132149457382e-08,65,15409036907,1577939,56,1.759111833683651e-09,1557405,1.759111833683651e-09,1557405,1158
rPZQXLN4FuzUf28Vk5RMjHtjX3xYUc7LCTBPCYv3SDz,7.930152852084007e-06,1.6409395163177892e-07,1320,259295219312,39132930974,3292,2.972221756823917e-08,15443925096,1.6409395163177892e-07,39132930974,31
ETnTEALhsiaHxn14Df1HY1hRL197ZQ9pe8n9fjA7pump,1.1587354741276046,3.058801253643489e-07,1869,354164319601,186788931,1869,2.6243556015845943e-07,172937528,2.6243556015845943e-07,172937528,429
8R32AZrS2v5BnzPUVuTprLmbwmhqHbHdjHQTTtNcHnEh,0.0006144519564703548,4.888986077407324e-05,69,47426090000,856248,9,2.063776336411175e-05,807522,2.063776336411175e-05,807522,1527
FNeKwPBteC2CBhoya6Z8fmL7N8DhXcL1U9MPPuJzwCH2,1.3287080845204308e-07,2.2376289872045722e-08,1285,20072250000,6438254,18,6.364544714107507e-10,6333120,1.1621383437009303e-08,6333120,1294
HHyy82oKARioD4RqZyxGof5UzAbsJKvZj6HvDYey5663,2.1917702942744994,2.553224294696397e-07,836,479672936223,169905329,836,2.166530874771799e-07,156495274,2.166530874771799e-07,156495274,457
BozQyKz5C7U7UnU64FfiAhzgRfUYHbnP35HgT5Depump,0.001278934000719606,0.00026717270909995815,195,145109166152,67849236295,195,0.0002268299550222544,61406418379,0.0002268299550222544,61406418379,34
CSEkG3mT5P1GUf4HZTHdVk1syKFN6gQWokbZ4jDWpump,0.0030243932043244113,0.0019306562718109446,2981,231836418150,185671104307,2981,8.941630679878631e-05,38328288521,0.0017041719250263812,174177210166,23
4x5gEvy66AmvYuD9RDcDxbfKs6ikKaUCvvhi6ratWFLz,1.9054978334678527e-08,1.0145335426000523e-09,56,4886187934,261534,40,1.0145335426000523e-09,261534,1.0145335426000523e-09,261534,1803
4yq4fytCJVBCNoPhJdAmyRror2ywyjWb4DGcF5Tnpump,0.0004916277028178119,0.0002358000642168959,42,89693863183,62842763460,42,9.925743860157586e-05,40589940489,9.925743860157586e-05,40589940489,82
AUVx3t7wBsaHY6kErUeFniUvLbRm2ZwfKB1SKyB8kZ85,1.3555334591329218e-07,1.3555334591329218e-07,193,821713095903,821713095903,193,1.1096531692842756e-07,743367860000,,,54
DoHiUULccNG8u5vorbMXWq6oGb7X6qUHD3HjjCXVNdJW,0.00012027261235827767,9.214004207237286e-05,700,90648253584,21403659,87,1.107296406956352e-06,21301546,8.708539240520331e-05,21301546,1894
FFLi7CJmpudZqxvR7SAmGzYggyPaTrmiuY5Qcq4tSGtX,0.0006491592242542469,9.634656511472168e-05,217,94700478836,10139391,82,3.0070244638484843e-07,10126320,9.702332134718318e-07,10126320,846
6UmMAjSYeA5vR94Bn2qD7n2jWpQdd3nW22Vo95RSpump,0.0034941703607395645,0.002840757260818689,693,241347510333,217684480941,693,0.00019692511684612935,56829721594,0.002432890054334655,201432351995,197
6kanryD4u8VbwqYH5wQSSqprk5tz7Mr3icezK9hHJFxQ,1.742382888953312,1.727888918553122,979,1450292967318,1444256105807,979,1.2e-08,120000000,1.7275949423754782,1444133086807,53
9ntdcaW14MCmcsjUUveRBrA4C87NFRX8Ucf2UdY3FdQM,0.0001658365117285768,1.2081922059259996e-05,1032,284678138178,77840121817,1032,9.152485851627189e-07,20705208762,8.335673843711394e-06,64269723411,52
BMvSBm4PpKNiHPVPGR6nHVNkWmz2wuASuVmMrAzfKPng,0.0002883740595911586,4.1659591699026115e-05,329,268829673280,50103092,329,1.2006406228728493e-05,50102983,1.2006406228728493e-05,50102983,2158
D9PuBM5KKh8oNyyeefmqpENFvJaajyZcF5ZGtAuUE2H1,-8.64802283486494e-09,-9.887462616802642e-09,1,10355476579,1177018965,33,-1.9644401126716796e-08,495000000,-1.9644401126716796e-08,1177018965,833
EkZwAPDU7CggumXvBxPr2Xe7UYtvs7LzZJHYmb2w3vaE,0.001242669930073119,9.324783596734982e-05,380,91335779438,21117081,138,1.5873688075120685e-06,21007073,9.124052330763457e-06,21007073,2470
TA9BnZskhGjzgW1LwtaWaQNKGg8LK9tVW2bqzP6pump,0.41516867831210985,6.249720372239442e-07,2318,212687047242,266249141,2318,4.77345181042137e-07,232649463,4.77345181042137e-07,232649463,651
9ghNLSGy4R1rM4EFg1qEoPqK3MuHJDKCstqx8e66pump,0.0005673070278614436,2.1049666775894705e-05,75,96605115364,18822869370,75,2.1049666775894705e-05,18822869370,2.1049666775894705e-05,18822869370,1221
LbxhfUgKMBNMwXuYKJpH1pRWiiwLGaDKM4yWwabXqn7,0.0068472208912695315,8.783223314289005e-05,2129,288338772492,17803,1814,1.0039643072963565e-11,6,1.0039643072963565e-11,6,464
Zx9HDZZthHoG2MFgvvsJBDrtjLQnc4efxc56iDFzzME,0.0010067392957695584,2.6397984733112938e-05,8,128355359062,21217341746,8,2.0403871561099022e-05,18650421534,2.0403871561099022e-05,18650421534,268
8vaqssuF9Q4f7cXyKaZNGAn9vXgQKaQkuikT7PZDpzuK,1.6905026736467126e-06,1.3387705287674322e-13,90,123982635332,378,90,1.3387705287674322e-13,378,1.3387705287674322e-13,378,780
eKvpcarzkzn8Cdofpo3sjJ6BHTZ87MzSnYW4khcNFF7,4.627467691658085e-07,4.627467691658085e-07,172,808476790369,808476790369,172,3.9119373671053337e-07,743268000000,,,209
5yqvm9Rn7tUgJEMDkK7hQqVKMAwpaBqZCuaEBVMLpump,0.0005097325914417737,2.1939017610403957e-05,3,91296488267,19073998227,3,2.1939017610403957e-05,19073998227,2.1939017610403957e-05,19073998227,766
6Bcgyfikx63yDMoEyE7dmN4mwTjRnEqjQ1eecSGi16gs,0.2693765944480567,0.008034960947061359,407,502995655683,100449,45,1e-08,915,6.791342659718197e-07,915,1565
DjoBLLCRpgTkQo88UpQsCYiEUy9uPq2pDdAkUffRpump,0.41008312230799593,4.012512906721917e-07,327,206529490325,210071210,327,2.3200440889719357e-07,159636093,2.3200440889719357e-07,159636093,802
DN5BGCmLqHqYcUJ66v96XtBs5NcWduoMTFNcLuWTpump,0.0025978425965762246,3.832210557486424e-05,6,206269562623,25927119151,6,3.7654486979607385e-05,25676841893,3.7654486979607385e-05,25676841893,227
438Pgb6J1A2yTTNg5WFwoqhu9DGRHxugs1T9VZtcpump,0.0013125324874722892,2.0648496912506852e-05,338,147899518601,19005676806,338,2.000256796760652e-05,18705676806,2.000256796760652e-05,18705676806,536
8Y9TgC6vbgDGgsqFBY621Xg7BmdTZfYhqyg397hopump,0.0007170609426040043,0.0004156500738705916,1955,111008140017,85176460001,1955,0.0001024593919871697,41171245996,0.0002820631803792981,69908446821,22
E3USffwmg8kfrEbCSQwR5FQeN4GsHPYUkdUk5fcdpmee,0.25943793178311025,0.25693432077921924,222,510649838621,508225839233,222,1e-08,100000000,0.25309090471110124,504384204906,123
G9tp92srFsenUPR1SkbHSx9C3qmgfpDKNhqRxWrXpump,1.4568261738461104,2.465766569607808e-07,1176,392562424767,162780670,1176,2.128954754427202e-07,151023287,2.128954754427202e-07,151023287,989
EAL7m1CVVJevxJVzWiVcmHCNwwhDnF85DjYmEDszjk6s,9.566755227510787e-08,9.566755227510787e-08,267,799172250699,799172250699,267,7.553829002813156e-08,710030000000,,,42
HWUg85UhKSpXqbkyX1fspAkTpFQtrV3itGfHNKmYpump,0.0012217412641470744,4.8827655622796564e-05,204,142082020874,28791409272,204,4.798340392399707e-05,28541105234,4.798340392399707e-05,28541105234,365
Qm9twQ3GVcRMgtQKzwXBRjDeywBgQHZvSAQKZeFpump,3.95212212602761e-06,3.95212212602761e-06,186,745764190126,745764190126,186,3.286621544231353e-06,680001000000,,,49
12yjDkvSaLXMA9FYJ4cv2Cuu81rTJ1pFgBtwzqxpump,4.032271156924746e-06,4.0079364658054875e-06,367,785917840841,783572332176,367,3.576608021991365e-06,740000100000,3.990836599880238e-06,781892174273,62
5nrA5WTQNHpEjYpyBv8cSM97rM4tWVzSBzuCSdknpump,0.0018431925744432198,0.00010383903779085524,1397,179540470769,43269459298,1397,8.651031974798343e-05,38336236918,0.00010383903779085524,43269459298,254
FcFUvyGNPuG9wLVeNjddKRSS1nmqrGN3Wq8iSsbHpump,0.001106556482476481,2.1790445926796716e-05,3644,138196488095,19501382039,3762,1.9879643705838982e-05,18617794105,1.9879643705838982e-05,18617794105,387
2i1HWr5KDdqikW34P7VFVoNSv2VrKSxmZS8CFQkCpump,1.350175163214373,8.09673576331118e-07,509,376464866874,302860217,509,1.7830875097054063e-07,141601259,1.7830875097054063e-07,141601259,1042
9nd11SbLPWLugVWxxFh9VnfEnZYam7vb6nvnrnqsZ2XK,0.0008928853593751341,0.0007955474116790766,50,78551066016,17158137,50,1.2211074637047645e-05,17096877,1.2211074637047645e-05,17096877,735
CVncm6mJiMcYfK8HrmUyt1KLDuiiXANyDrA4SHk1pob5,0.0600639939081992,0.06003593999559397,808,1098888991632,1098632655387,808,5e-10,100000000,0.06003593999559397,1098632655387,66
GkBpLaUxkEyeBAq4nGL9WhnRF9iAVHkioSMACE74pump,0.550801766229038,4.8210830666177e-07,216,239352850462,226498057,216,3.4900759195178395e-07,192642513,3.4900759195178395e-07,192642513,1350
Hc6DkSiVPwBTQZdQ6LcfBS3aDurbK6Kujxue8SD9pump,0.0010241072070476206,9.856665963474988e-05,22,129457888374,40566531791,22,9.225406282975605e-05,39220091479,9.225406282975605e-05,39220091479,115
C5Qbw4MWoB4Uj56MgJZ38dkNX7Y8S3KWfBV2bBnRpump,0.002191908741213425,0.0004905983645901684,1850,194212071338,93833833094,1850,0.00033464323983946434,74120343818,0.00047576576896589645,92400868747,19
6jQmM4FwxyyMdtivd2WPTRPpSRirSZFK89knwyUjpump,0.7687755738183066,3.4218272760034334e-07,216,282745806417,192326617,216,1.625429911860993e-07,132161823,1.625429911860993e-07,132161823,1465
C3ys4Z3RiNGKvAQjP6ZrfWHhHWNuCB539fKKf8qaRPo2,4.858795831321655e-07,3.3942730386698675e-09,50,772285041681,584897,46,2.353737729356951e-10,577440,2.353737729356951e-10,577440,1583
CUcP8GuvhdyBDQavWQG3R7J834XEeRDVi7F2rHZ1pump,1.1751074744970076,2.830010119535375e-07,917,354841585603,180137120,917,1.7220104898979438e-07,140380430,1.7220104898979438e-07,140380430,819
HXdNn9kmQ9HeEVMevKvHMZXAzkZ9CyLSQvXS5U7NE1h3,1.2592903729568403,4.5862403713835187e-07,876,363233380130,224562756,876,2.6117373066780393e-07,169404889,2.6117373066780393e-07,169404889,1190
7bjPnSJxfcYUTLYpYqAoRX7vMF5ZKVaJKdCcdvnpqZUD,1.643055833322358,0.07243821883477478,692,414248381268,90425321273,692,2.416626389560174e-06,500000000,0.00023672640635943805,5103632822,243
GonTiEVDFxhg1N6tcFu53ygifRJFpqLthkeQ4u5kpump,0.01050900330736826,4.391437265856931e-05,271,416114591095,56344409,271,3.3856007587778146e-05,56344394,3.3856007587778146e-05,56344394,1248
H3rqdgQX4C4pvu1zTsUBZL8FfAfKY24VrkgGJLVt5qnz,2.0891003652360017e-07,1.75508575769693e-07,246,793787397754,13772113,243,2.988573481922242e-08,13613837,2.988573481922242e-08,13613837,220
411fsjAgubB984Aje7it5NkCfESQPHbJDf5KUNq91odz,0.002254741509853559,8.046369699638162e-05,1036,102330825797,25522909,122,1.3899978699180973e-06,25519344,8.357693380122986e-06,25519344,755
D84woWAcMSDTkw1JYsiZymrofbjz3zFafYYhZdJuS8r1,0.00018423305162813152,9.149014853347937e-05,61,758464832494,539009178373,61,2.898550724637681e-07,30000000000,9.013830978950867e-05,530742472159,270
H6hPUepKfyjBsBrFEwpsq4PMcoHaVLQYRKxHatoupump,0.049426189557142605,0.0005203598485383983,2369,382395802828,32207,230,2.0668814538091718e-12,2,2.064074711274566e-09,2,655
8q3dATdcVAaqeL87YsMEF36knA2ySHn2v3xSwDyxNJpm,4.51017396781439e-08,4.012162272360927e-08,447,20125331334,18988502920,447,1.1235955056179776e-08,10000000000,3.5517739789944376e-08,17863951720,335
Ak9xTyxScfvHdbDwGSt4yn6EPqULuHgp179ZtMEoH5nd,3.897511933368611e-07,1.5968914671994028e-07,70,756366806712,2347948,63,4.996037006174766e-09,2169688,4.996037006174766e-09,2169688,1352
DAGnwe6AJykNPENi56csn8xXzF3BPTufJE8GHTUcpump,2.8056640838761404e-05,2.8056640838761404e-05,158,67161761748,67161761748,158,1.0499131084931449e-05,40998172948,,,190
EWBhHUWxbXoh8Tgs4ajo6VyT8rqgqmwJEKiD561Jw4C5,9.871142679164319e-08,2.2333141758975932e-08,781,20992290000,6096540,6,6.456373360108425e-10,5962282,1.3020543520573464e-08,5962282,1242
AxUaXopiLEK7XUwkJn5MhAUxczWJ33MZMMxybfQkpump,0.000515337345393261,0.0003092317325080951,52,91828716306,71227659915,52,0.0002542606078672074,64564427975,0.0002542606078672074,64564427975,327
G2k8oAF9jawty2TWpYCgNjr6bzD5K54J8ajuPGVCpump,0.877594115118662,3.3126991996950004e-07,695,303951592699,191934522,695,2.600007429397788e-07,169878583,2.600007429397788e-07,169878583,461
GCSwyux3ZuXt2z236jcGFvWxEyRc8wvwLzSNjBMbPUMp,5.781425611795651e-05,5.281994249207025e-10,3539,114356330828,372185323,3539,3.3834859708926614e-10,297514081,3.3834859708926614e-10,297514081,293
2SwbrZiXSSTLiLxN8K8ZNCvxjHCRXFKsRDNdosBMSMDC,0.0029727586087907195,0.00028584307627577203,6,17261234600,5362642750,6,0.00025,5000000000,0.00026298916021534196,5142412424,1031
6EQDf4UpsCetgECueiZQV3zMu82mn1C6wVEpZLHAeHz3,0.0021764643946205336,4.652237496493672e-12,8610,157755599254,7408901,8610,3.3532874743430396e-12,6288901,3.3532874743430396e-12,6288901,162
8Zy2i5vjz7KzHW798NbJDj8Fd3EikTRWnkuhuVe5K2H7,0.0057974727736485356,0.005599160079638836,1872,764550044380,751396962648,1872,1e-08,1000000000,0.005585474518980425,750476963726,40
A7DeFpQ7M2juPhBHJhuYq8b82hnm3P6uevZDRyC5yuME,0.005100337131153687,0.004641869345692926,1408,394668981873,376852867324,1408,0.00012,60000000000,0.004425109565456342,367925450233,14
CZHChPsn2P1FkQByzq1nViP5YyPM9u69pYV3t6cxb86f,1.8475267653580422e-07,5.581251971184038e-09,42,745886568470,468346,31,5.740347000208134e-10,453567,5.754648516877909e-10,453567,1407
Dr3Pv8XFUjaMTw2uPr2fP9aMSaqSzYpXNVzduqihpump,0.001114066796159222,0.00027554071158472106,326,135279689247,67764625373,326,0.00022167620929770145,60732081211,0.00022167620929770145,60732081211,111
J5z363d7x5G1WfXp6u77nu4oNf4GLex17MeiMwVZpump,0.004373394382040122,0.00012589175509950405,68,267727551824,24793427,68,0.00011352487294270925,24793029,0.00011352487294270925,24793029,1521
9uUTs1PXxX9hjcdpiJVebYLviq3NPX4aytT9fNsm7NPm,1.0403940168738481e-07,3.151380814915299e-08,765,77317857126,10483085,174,8.111762458702689e-10,10464549,3.075722014190792e-09,10464549,1011
133Cb2EXZRDnGjwRi5NQ8v5HQQrL7ENtshrgCF1Jpump,0.0010601508184098166,2.6975057926737092e-05,21,131729272825,21439309111,21,2.6975057926737092e-05,21439309111,2.6975057926737092e-05,21439309111,469
FgyJpEZuCbPJAN37URDg8xzBdLxTqd4WD7x6griwWm3q,9.4546767923594e-09,2.401947003011434e-09,46,21789456795,7772628,46,5e-10,7762284,1.6547788426758901e-09,7762284,1442
2X9ezbyMR4NzQqUcZX8GsqiVdn4ytm4MtXXbkobCpump,0.0013708062437145995,0.001157342380147103,591,150824787889,138666292184,591,0.00037284114499141515,78151229960,0.0009894937452061105,128196590328,176
6TVF78aAYu8gSrfFXz1qqGgzKgsexxQgsxzdy5DC3aDS,0.00010002473670959032,1.122583825693653e-05,77,41318212219,393953,70,4.04682953202815e-07,393843,4.04682953202815e-07,393843,1481
CuX76yuricawbVKTXByi21GA86aApSWT9GsEehSYpump,0.0004612151559968032,1.9262775274530574e-05,26,86843303997,17844927200,26,1.7256021634100238e-05,16863743693,1.7256021634100238e-05,16863743693,541
596Vk8jUZyHyt6YwhKScdbAgtne3Q1jYfif1WQUJXqgp,7.858861800109692e-07,4.6198740789477843e-07,470,378291147991,290097007387,470,1.8907571004073807e-07,182040000000,4.6198740662721973e-07,290097006987,185
8M7i3nDc9JpqBzCgGaz76cqBBtNBqGx8yBNyUbkpump,0.003265087299047939,0.0019949180931671854,282,232102971863,182622405053,282,0.0003818528713243113,79005359077,0.0011149786845185295,135944942236,31
yRVW2Y4wiR5d74nqbx4PCLrMFknhZHPa1FvDKazpump,4.011999801492859e-06,4.011999801492859e-06,167,767775643873,767775643873,167,3.4316104386177575e-06,710000100000,,,130
F7sesL2PyWkCL3aAethwsoKmg21AZwuu2fWSKmkhM2yH,0.005743567652182656,4.019982326050918e-05,211,417827480146,39647990,211,3.0000199750332486e-05,39647229,4.011587416857149e-05,39647229,1744
Ho6rGnpToCFJ4BifYXJfcCy4Sd2HQNno5La2nRE1pump,0.9361489786849579,3.068839231043752e-07,2026,315698076923,186766014,2026,2.8430601872575984e-07,179756014,2.8430601872575984e-07,179756014,412
8itS3MtF7LXuGNChypN8PUHGUrfYxGbx4VaC9z7Hu9DE,1.0851947282031278e-06,4.3530465325379286e-07,730,74341379165,48014544159,730,5e-09,5000000000,3.1404571873083476e-07,40601650736,147
3pMMZoiNVZGjkD23eMCXt4nWc3Pgy9RYWakmpTmE3E66,5.243515811764589e-07,6.223222466775062e-08,58,707548652663,1282635,51,1.5435292311327041e-09,1214958,1.5435292311327041e-09,1214958,1537
ArticvMPkyZUThGfPovNQsZpiPGzC2u5DnkiUFkoeoDF,0.0055366501240356756,0.0021198364622504423,80,751080221227,383978,58,8.492029380488613e-06,281966,8.492029380488613e-06,281966,1170
CiXEutsq5HLSjsd6ydYexx31kK3T7kEKD5ECWYyvEEWm,2.0903610526026176e-07,1.4232129647245703e-09,514,18534950929,6166560,35,1.0876187449661935e-11,6162467,2.1357649639465625e-11,6162467,1318
EgUKkv3FPJjfeZCnn2RbAjPdqDrAMBdxu7KEr4fhpump,7.00787260765536e-05,1.920414748829375e-05,2572,124181538668,74455363212,2572,4.833252779120348e-09,1000000000,1.5396861540799767e-05,65297216347,60
7CsUZHG2Bjvkxe2qtBxNeM3BcyhQaawT2hgqMKexpump,0.002731380197182048,0.0001798222236368063,1289,216048884637,58820313750,1289,8.529531862222198e-05,40121240575,8.529531862222198e-05,40121240575,46
KU5hcM7m2vpN5sBbFHAwGrnH7mNnJ65xHji1YcqdCi7,2.0569840980762254e-08,1.1912318293439121e-12,3,1014800000,4702826,3,6.424686278829101e-13,4702826,6.424686278829101e-13,4702826,1010
A72miYHAjc9cCsSYV6NJnXiGdfhz9tfF7EVhgvFTTdtU,7.019156237581089e-07,1.9547919239825294e-08,63,17826521015,2915503,22,2.0758914942952927e-10,2499257,2.0758914942952927e-10,2499257,813
ABrQwo7sXHvcauGL9dD6uaoE36J6oz9vZvT6tJYipump,0.017132818503595944,1.3911948381299638e-07,1140,515275751516,1425,1140,6.207284209177555e-13,3,6.207284209177555e-13,3,627
3cF7Jnhdwsnde3EY7QWkQThKxmRQbC5G2BQ6f8aSpump,0.0004423865539516243,0.00012221475028218357,186,85231084469,45344241080,186,0.00010210297566755817,41339135951,0.00010210297566755817,41339135951,93
4xZuBesb6Se3sRDSMUvfdGG8RNwUQkeFYhdnSyiegGms,2.00624261539921,1.9984245122655246,938,1556294006891,1553262486562,938,1.2e-08,120000000,1.9984245122655246,1553262486562,31
5uXZ7BGHwNiLpRNvC1LnmUBMLnnwhLfqg2YiZsTQmnA9,0.0005207957968989517,3.215104670143315e-05,1300,268262637503,57923263,433,6.2676509908684295e-06,57923227,6.2676509908684295e-06,57923227,2131
2V4o1eLfF2Woxc2WpQukyLWLs9WGq1UUQsRi65ACYnV8,1.8281892423406496e-07,6.125927144369927e-09,125,19302900000,2812255,17,3.094864582713087e-10,2695050,4.4393892123635965e-09,2695050,1713
7GJdL7PmtcgWqkdgQ15j2VMmrZkih1VXMto7d91JKFDJ,1.2812899068877995e-06,2.067434220269511e-07,41,80280032532,33212915815,41,5e-09,5000000000,1.2187643409869581e-07,24781044980,97
4wZUmLdy14Xi4nv4UJR1WK22SbzoVNRmnjd4JiG5W7k5,0.003722007958253285,1.834859774026139e-05,24,123097445075,8760656207,24,5e-06,4500000000,8.448122756498618e-06,5924001496,111
86914DJfnXPEZmJ8ZxTdrjY7c7ZDeBjyAgdPf1uopump,0.7251195721695158,9.07706349987817e-07,349,274725861650,312847644,349,4.534773667928048e-07,221017395,4.534773667928048e-07,221017395,615
BqW3hjs8orKALvAyu8TNWh8BzjEVkL2uvsgbdS5xiSWu,0.00010550957539993089,6.485073425096606e-12,324,45517934380,30395165,312,2.819312755000184e-12,28195915,2.819312755000184e-12,28195915,1828
1tS2g2TXKMAfT4XZSGgyWxGnks3jR3uwapNG9oApump,4.071392865335008e-06,4.071392865335008e-06,198,784246919688,784246919688,198,3.5282774250851763e-06,730000300000,,,88
22i4TThZGdFtsM6uwUE7WTZ1r53yB3pZ3puFqjVmpump,0.0006450165789761496,3.282303140295527e-05,179,103017175640,23798789573,179,3.282303140295527e-05,23798789573,3.282303140295527e-05,23798789573,188
F4QHbYj5dQzLsBj833eajygA2DSHp6YaTtGtXVVL2Jce,1.550672908166983,1.5360996698856433,1015,1368351350288,1361997630434,1015,1.2e-08,120000000,1.5160558392943893,1353048397714,127
FWQvrUghe9nC4nxx94tkB9oPkKKo9wDioTWMSwC6pump,0.029370623280428658,0.00016982454224005755,3313,439514261444,15485,2045,2.8808469175607354e-12,2,1.620666174899173e-05,2,867
C1Q4cxNApmkbjeTbjGNwwAVQnrLvHcHevePBE66Mpump,0.0023914856227448705,0.0011601856885032201,1671,201986305782,141173228638,1671,0.000339481398385569,74648460985,0.0011601856885032201,141173228638,41
DsSGUDZfopu7HLakZijBp32959erFnqMnJtF7b1vpump,0.00046800080879901864,5.678991162889356e-05,9,87475461420,30892524122,9,4.6453026191186925e-05,27933542262,4.6453026191186925e-05,27933542262,152
5rTfiX1TSQ3RtuNffEtBCiYLtoTijcdg8qGoGKPnsMBB,0.06377921769608969,0.06377921769608969,1311,1132716412505,1132716412505,1311,5e-10,100000000,,,78
BQcJ2idzM4r9BdxRqrBNasP9mMocjDXzsYJ84QDB3QDj,0.736023506305759,2.4460331617741737e-07,1536,279149002507,164971948,1536,1.6978742114568729e-07,137164809,1.6978742114568729e-07,137164809,150
jsmTQzSW4UHg982CrdRzTUQgaV3QEzjmQqrG3UwJmvd,2.793366185654258e-06,9.343635720969959e-08,645,731364260021,5313773,120,8.687176610065898e-09,5093273,8.687176610065898e-09,5093273,686
5DhCRXat24V3RpeC2cNc1rXBzYd2zgFc49gXJ6C4YLe2,0.03032552262631938,0.0026387658491507085,4,174468702500,51639286987,4,0.0001,10000000000,0.0026387658491507085,51639286987,410
7LJ8TrYXkGum5jJxSu6H7b2kUvg947wn36Nc7CgR5LVM,0.14763022398201323,0.14763022398201323,1368,1723556387826,1723556387826,1368,5e-10,100000000,,,94
