token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
3A5ZHYwLj7mRWbb2eMvXxPyFQwYhrprnnXyB2HiSpump,0.0005884982280445464,2.1716667176750773e-05,5,98105359122,19089170972,5,2.1282070091723763e-05,18865201313,2.1282070091723763e-05,18865201313,556
41232zkVYTS9L7551EWBAk6QF4gfX9M2N7yB1e7N72fV,0.006047496317101807,0.005269451518428756,1437,429613963489,437610520,1437,0.00012,437508884,0.0001227134115097461,437508884,18
7CMbCipsHwJvDZNCLgtZVtsRY11zoBmN3wm5YHc4aXJR,1.9205719129073394e-07,4.5786429967936926e-08,486,875329372358,223058,276,1.1820750759580559e-11,3577,1.1820750759580559e-11,3577,513
DxfMrEKo2YTJv4KvevybmutjUTcQybAe9ULZxJ5Npump,0.0010100725143916214,2.0767706896524043e-05,2563,130512878170,18821109838,2563,1.9341140775314162e-05,18161606913,1.9341140775314162e-05,18161606913,309
3G6VxrZVQDzAQ3SvHt6HAa4UB3T55YgWd568xxoKpump,1.4864738282045102,6.092198359310994e-07,785,391399194905,256290394,785,5.261189046248254e-07,238113044,5.261189046248254e-07,238113044,969
3qeJSP3dfVCqozNimes768xFJPp1HHoxAmpEDthfLouL,0.00011140818583317068,0.00010693270983260155,10,108160600000,105974207345,10,0.00010510989123749998,105055000000,0.00010515773695454773,105086489387,948
CCrLn53uG2idEiUjLxNbh3kjjBNtfCyyK9Jk7vpEpump,0.0008033806988422868,2.796262325262521e-05,229,115247469025,21905829618,229,2.796262325262521e-05,21905829618,2.796262325262521e-05,21905829618,211
CZsTszBm8CKY9pwdKV1qVT1YAPSTUMesgh7jbTurpump,0.005779914743982275,1.3560071974545221e-05,35,303273738493,11378,35,2.0873438386544943e-11,14,2.0873438386544943e-11,14,1483
CMAQmeKvQZznvT9j9sRT4dnADNCpQv9ESqVg5W4dpump,0.1078452285649264,0.010391256766592529,2815,465668150947,110002,439,3.4443932435249104e-12,2,3.4443932435249104e-12,2,508
FXkkppkrKzZBkMmDjTc3sLjm5TLhFWQq6t1v4rQKpump,0.01065118490750178,3.655219264167478e-05,167,418544992692,110437976,167,3.378783071852612e-05,110434759,3.378783071852612e-05,110434759,1189
UBdXKtuo38NijT7SDtG3umH4uRM2DA5hakVVZaRpump,5.930787097396254e-06,3.881000822908034e-07,108,710472647550,2081707,91,1.0888614300076673e-07,1930165,1.0888614300076673e-07,1930165,1026
29SccALSuFKxeTgFodaWML74w2sMPKmiLBu69fjppump,0.0013516216469250276,4.0098749090052264e-05,298,149587366610,26162723098,298,3.647253816658015e-05,24948330816,3.647253816658015e-05,24948330816,72
5ZuaMGvx9VBm6hdMz1xLWkggwwTM1N2ZbgdcYBbpoxJ5,0.0006375282673970067,0.00040501654884383167,1180,103278375668,82974125491,1180,0.00015794717104700514,50916906120,0.0002511787775547215,65238292237,28
GZ4XW4QWqYkVwyH4YJacnpiLULVuuLb31C7hnmPGpump,0.0011879813535970306,2.885638161813998e-05,314,140019336770,22456209030,314,2.858892673654707e-05,22351769305,2.858892673654707e-05,22351769305,247
4sh67gb9P1upzR8GxRXLHgNdHWWDxucQ8oJD7De1pump,0.0005329285251290569,2.9961086357665817e-05,592,94058946762,22409367606,592,2.3476957274198417e-05,19821365994,2.3476957274198417e-05,19821365994,175
5pcEKc5MqQNniXeDsSaADvRjL8PrVxiHd6ZEvfDYpump,0.0007746519266581772,2.2784834162216122e-05,9,112574333219,19549605863,9,2.2784834162216122e-05,19549605863,2.2784834162216122e-05,19549605863,356
6AEQVJTjvz7YdMNfWcwE1QMyjDBYWy1Ppo8TF83Ens6U,0.00010514817577506366,7.796573026054033e-05,141,91397129547,28606352,141,2.4856278878169735e-06,28606037,2.4856278878169735e-06,28606037,1333
6UaBXHo66aMBk82hR2xzB466sv4vNc9dnJdHtrBmpump,0.00538421627129465,0.0019744686153812955,7041,331710767359,200155697937,7041,0.0003837861970422002,79205359139,0.0013976988593888938,168091632562,9
7CdD3XftGt4vFkkRshJPLPQeKmgnQ4RrE6Cvrrnjpump,0.0037688223681357808,0.0007222684420817943,6665,270257676864,121372021184,6665,0.0003526191081671739,76138001443,0.0006059187135040612,110878015620,9
Go2CrG4mR4gm7vLVaxR9jyTmmLvv3TWMQ6NsUP7rhHkn,0.0019620892996008474,0.00011523445033461437,8036,210804719180,53828996668,8036,1.9011997552472366e-05,19011000000,0.00011480723113719576,53728996668,199
4h3AzdA45ecbSQ3bRjdXTbZDY39t578GF4vTsCT92pNr,0.003324589851201136,0.002157622128082242,21563,281711108440,228231774908,21563,1.901000005703e-05,19010000000,0.0006219575374224763,122111662547,34
8cnBF7LVQ1GzUH7xUDLP3CC2XsixunRhGW2LuXcHqoNV,0.0008444052969579737,0.0005257167488366226,1156,119620495854,97165313427,1156,7.763843497360358e-05,36575642374,7.763843497360358e-05,36575642374,25
8kVQ2wKLaEYzhXwPhReP3xfF3GFvp6QhdbN7tcqopump,3.1847792897706535,2.867049149779328e-07,832,578980692832,179108976,832,2.867049149779328e-07,179108976,2.867049149779328e-07,179108976,1350
F8ZVcFRHbPvPXWf4VdBJmZTWMxVdDoECLDXpeMAHD8Ss,0.0004704527093499937,3.2259923505534176e-12,2281,99782364696,8592609,2281,2.282388000958911e-13,2282609,2.282388000958911e-13,2282609,1163
GWgBLWbQNGaY8YSbLm8SXpHWWEngpPVtxyGoih1hgdGx,0.004385249719528918,0.004122658809282477,1497,395362692654,427448580,1497,6.574369850970995e-05,427386414,6.574369850970995e-05,427386414,12
SRqug73geqb86sDvEjWnVcLC7EzTmDLgsFrrdnsKWve,0.10718307231264751,0.10712699407565238,1624,1038322471170,1038051150145,1624,1e-09,100000000,0.10712699407565238,1038051150145,33
6ncEEHsxefCoKdM4LN9aSqg3q3ixUvgMzaM1ZbwejtU4,0.00012929387238390605,0.00011266869109968471,143,112970087238,25418913,143,1.5684837841156055e-06,25410022,1.5684837841156055e-06,25410022,1445
6xPx7LQ3j8bw7iR7z4qGFbscYEzBvNn8Ra53YvP4pBHY,4.870979577688488e-07,9.249235835767041e-09,44,27072616194,4321629361,44,1.5e-09,1500000000,4.463985768722389e-09,2989073829,75
81dWXQrT4phB3W15DrL7t4ZQS66jrtCVtEN5mpBnfghH,6.941610025094757e-07,6.941610025094757e-07,270,821722560691,821722560691,270,5.755305036925801e-07,748129800000,,,92
6r6iqfH27urwxFKM21gee63b8icj1BfQcJyXWueL82yN,0.00012996309928546757,-2.5322163860321277e-07,125,8568299230,-23599376212,124,-1.1372905428477269e-05,-23599376212,-2.727935724826601e-06,-23599376212,882
Ad8n6yggLanZCQ8vbvRTpjXLAkVqKiXmskJqtapgpump,0.0013212967229617536,1.9786135274457997e-05,398,147423008065,18173666348,398,1.9150856489754595e-05,17877056466,1.9150856489754595e-05,17877056466,586
GYgFYSRr6ERs2F3brjRrLYHGLNC6CErprURwhrFGM7pu,0.00035504230913129014,0.0003502145739066538,7607,306839777974,304766828081,7607,0.00025000029962508956,250000150000,0.0003502145739066538,304766828081,41
66JDJHWSzzvcHgDEtZbPrG2p3SjcXb2q6fPuoGFQZyji,7.53985733858675e-08,4.6081645089066796e-08,184,16687198925,1899721,29,4.034165297004424e-09,1739914,4.034165297004424e-09,1739914,1552
84ajN39ZmTJdLy7cSiXZ6xZkNM7r97VtTZDzjo6kpump,0.00040140565708101235,3.875893308512749e-05,3,81005359506,25604136870,3,3.875893308512749e-05,25604136870,3.875893308512749e-05,25604136870,112
893v4Y8wZdKc6fPm9fykB59tqMeqXtDF36yyA6LtpG48,2.284633844835526e-05,1.5637029864041196e-08,70,206723227583,5629970875,70,8.639308855291577e-09,4000000000,8.64635967375469e-09,4183176542,215
9SQejxQibRTqofEd6RJbwVT7EhDGfkX8Fadu5C5ne7gJ,0.00019987051074095172,6.913523497525476e-05,36,1228444979668,728776080891,36,1.1982529807052153e-07,30000000000,5.501934486985622e-05,649918670199,129
h38ByAqHvWfHsDDj6TNvtUP9cBqBuQCtUz314rypump,4.072869760075943e-06,3.2006270367871013e-06,159,764845510940,10176807,134,8.648494133984485e-07,9141643,8.648494133984485e-07,9141643,566
Boxte658y3a4XR1NZrASveFq9eg9fZ3ZVStzUFukpump,3.693589967118632e-05,2.5850233070215125e-10,749,87856391465,237270163,749,2.2626689539176303e-10,221790511,2.2626689539176303e-10,221790511,486
ED8isPV2RXY2v2tbSYXNx4QEDFHkHftZGEJ2eSBwpump,0.025337741745016996,7.2064411191717645e-09,2674,466834273607,173,206,1.0617974152712856e-12,2,8.866022936052132e-10,2,492
EEfGLRGk4zzaVCB9byyhqD8wmMX4c1NPxGve9fD2pump,0.2103142907053986,1.0887691845255196e-05,3104,316992295988,6546,1286,1.0530564110144847e-12,2,1.0530564110144847e-12,2,1333
8MCmyPzS8xGKz3YsCRhU6GPqZRc5v6bBWVhPhcYkpump,0.0012895850877481414,0.00022365284952221851,1224,147564607260,62620484757,1224,8.737779078899376e-05,39052250986,8.737779078899376e-05,39052250986,85
DxK16T7L8ZHbAwDLNbNmYmjEGnzRwaa92h1N7fspump,0.0006537210697214541,2.5365138966197502e-05,7,103405609649,20596248739,7,2.5365138966197502e-05,20596248739,2.5365138966197502e-05,20596248739,212
Eb4fsXx1D8KhR2B5VLrYR4XeyKThLwRko9hEdqwCpump,0.03718042430317781,2.1560743085860317e-05,1801,410919734113,4940,583,1.162934716389296e-05,3606,2.1560743085860317e-05,3606,689
G3BiaWHjGvDgBb3twWzGYooRHAfgduS2wxwWaedvNdyp,0.023056250059306765,0.022460474422636285,926,1523014935279,1503900461998,926,1.0000000000009999e-10,100000000,0.02176022529733252,1480061903365,147
HpbTyNEzmxg2gQqJXbY4KhSFwQistKER4PZWMHQpump,6.880459709319567e-06,1.3731681978556177e-07,61,752940054038,851915,41,9.0969990170279e-08,798665,9.0969990170279e-08,798665,2869
3gdW4j2epQgTevdT21mAciGVjJdgxBzrsk3sLsdvQfgs,0.0007614594738502635,9.276855053626082e-05,1074,88089506629,13892368,68,7.979637746656478e-07,13767080,8.978742218872265e-05,13767080,1195
CjmGYMvDP8TiHntAQAZCPSCfqd9PRWFnwrRkcmnTpump,0.0005249509012314531,2.8230166773033516e-05,460,93092722470,22046745708,460,2.8230166773033516e-05,22046745708,2.8230166773033516e-05,22046745708,109
GinnELB1JtAUAj6xPSSX4aKAtsEzozBT11NaoTPqpump,0.0035868681061393052,7.883373135386535e-05,446,243441003494,37120598269,446,7.883373135386535e-05,37120598269,7.883373135386535e-05,37120598269,103
3DUFrXggXJrMM3pwWdUMTwomGbW7bHkdkmeS9uVnpump,0.0005452687738894577,6.782194123391859e-05,270,94720028715,34066156722,270,6.782194123391859e-05,34066156722,6.782194123391859e-05,34066156722,40
4S9M9mUfX9PLTZXBYe13CsudhBL451JWQKcow1USpump,0.00042144614737288133,1.8702014634836987e-05,4,83005359208,17597238006,4,1.8702014634836987e-05,17597238006,1.8702014634836987e-05,17597238006,1459
8dfJWKoTP8Mfz4LxahxD4ZUk1jgffg7F5TFGNMTppump,0.0008020796077222317,1.7811701471506542e-05,103,114707341725,17332310164,103,1.7654571743734815e-05,17255536573,1.7654571743734815e-05,17255536573,1095
9tiyp9ju5UiWE8f4KD7xZeS12voPzmKiKdQDwbEPZwH4,0.0009416346441438936,6.212539616886775e-05,36,124156893654,32573794216,36,3.6567021651307114e-05,24966271213,3.6567021651307114e-05,24966271213,138
ELoN4zLa1wcttTebYeYT36oqP9utPuEtrb4sHRJBk9Fp,0.0007290454447278818,7.864275662125268e-05,505,110615737153,36641078747,774,5.166172267893044e-05,29685888554,5.166172267893044e-05,29685888554,166
EoMkNoDnE6tcjDDvChYgS7G3ZcqwMseoAgthP768AKZK,0.0029910960646572092,1.9680287952721283e-05,1367,222549029879,18183187126,1367,1.9658674246826926e-05,18173187126,1.9658674246826926e-05,18173187126,465
5GYpgqQJX2bFDFHqofMvTT9bWheUBnspKs9breG3yMef,1.4829952520019848e-05,1.4015972998810798e-05,1955,1219420515221,1185650055305,1955,1e-05,1000000000000,1.3534598062669297e-05,1165029913627,29
7XqGXSWUNUjGvP8iUkXFeRcy15U3KKNNzwQ4LJ4P6nF2,2.0226319464960156e-07,7.656020918430547e-08,65,756347829683,1665453,59,4.307064122068703e-08,1455453,4.307064122068703e-08,1455453,1798
ASzNqvpm61xuzBDqbup2ojfidjKuoZSBkM9ryuErpump,0.0015026628552274443,0.00015015835726084567,1555,159813556776,51667582940,1555,0.00013877460718137073,49597710008,0.00013877460718137073,49597710008,46
BXEukrpW6sK4tHaoD75c1kanoC7eGxRt4Qx1KwS2pump,1.153328739406682,1.5139240300475274e-07,633,348161394082,129849066,633,1.5139240300475274e-07,129849066,1.5139240300475274e-07,129849066,448
FMCDPqKwiwhrVWk1BiqN1kuHzh5ZAr7J2xzEULKpump,0.0007167806321206123,2.6239078606412385e-05,158,108691157585,21118391599,158,2.5107752243025397e-05,20639782860,2.5107752243025397e-05,20639782860,429
hguXxYQVZR9XxkhPcFDhzdX2AwY7FjL5bRSbSA4pump,7.275457215854356e-06,3.8428442951951376e-07,72,801240648825,1999457,54,6.290633342622708e-08,1821801,6.290633342622708e-08,1821801,880
Pci3juBjnHUKijtYQA4vjZh9LsyGrNP9RjUjbULYje6,2.351785885656489,2.7897466815836536e-07,2380,503082194691,177456045,2380,1.883230768465927e-07,145658042,1.883230768465927e-07,145658042,634
38gD9nV3AV5HrJcDBkpHovSmDepcwP2RM56yr58qiLAr,0.5044743183049498,1.5405305792337413e-07,650,229593451570,130232079,650,1.5405305792337413e-07,130232079,1.5405305792337413e-07,130232079,179
9KtmZMhDzFf8F1EEBGgsuPTTMSKNDtwJWJwgqzBABMMH,0.00010285262513605609,8.46901171413646e-05,4674,796722135579,725792126588,4674,1.5e-07,30000000000,6.258365265454677e-05,622008662676,84
BJ3ho3LFXgU9pfNJ38rkZ1DLPgxhciCZ39HcvKsypump,0.001839683206905267,2.0433624250047e-05,297,174713525070,18574963903,297,2.0117490954394574e-05,18423771758,2.0117490954394574e-05,18423771758,1263
6iwNEYzzW7E9x8pN9prrqJZf1gj84kZc4EVkFszFDvkY,0.009597951456137696,0.00933073772839565,3776,149652234963,147579210773,3776,0.0001,15000000000,0.009327896179474134,147534464900,219
8bB3FewrXGoaJhK9XGpk7X9eTnqyHoMGzzZuvfCmpjvZ,0.0034433307106307184,0.0034433307106307184,1621,1755216209448,1755216209448,1621,1.1250000000001124e-11,100000000,,,28
CZNR63ajQYSGAyqkBAz7Up9DNj3P59Qx3f81ueVXpump,0.000563601872568337,1.9742827932191655e-05,3,96005359085,18183535198,3,1.9742827932191655e-05,18183535198,1.9742827932191655e-05,18183535198,677
DUtiwDcB5dBz9CB9L2DXg6izutmHRtq5kgztBFwzpump,0.00047029683927610314,2.789829200578163e-05,83,87955283686,21637833497,83,2.6494769654571603e-05,21082389871,2.6494769654571603e-05,21082389871,671
U9wotR9UPjEAr2rDJrsX1DvdNQSewERyjdtNgncpump,4.003202740963746e-06,4.003202740963746e-06,254,761517908740,761517908740,254,3.38380795945203e-06,700055000000,,,48
6CeX7AxWiomZ4NfxFC7Anj4jPbAe7GT8RucszDXVREAL,0.0005468471041766093,0.0003643581268764342,4132,309275368236,559982472,4005,0.00024269079944821983,559972444,0.0003164494718320143,559972444,472
935Cjdx8fLcnLiECifsSyXYRrMrpvTvkFk3jDcmvpump,2.1504810976304896,2.2363699804974135e-07,2229,484912901730,159515587,2229,1.5043741452879894e-07,130765654,1.5043741452879894e-07,130765654,353
27QcKM6FRwBHb7o9MAUcEY1MbeHFCJuLhXiWK7zfpump,0.0008973224382954974,2.3617352546819992e-05,99,121325722979,19821063126,99,2.2735522380370397e-05,19447040465,2.2735522380370397e-05,19447040465,638
6wmTHwsV92QzJhyrddmasjVvJCkZqjCzmDpoUG8pump,0.12372996327707356,2.710702039037628e-05,2059,1442456378048,22178822498,2059,2.236188387238943e-05,20130026513,2.236188387238943e-05,20130026513,167
FdRhsnBKUMpLVsm8Byu5C683F941QLdHpAE8MrvPpump,3.8166641160452276e-07,1.1530233223827828e-09,188,13831937176,763328206,188,5.65533324107943e-10,534002084,5.65533324107943e-10,534002084,667
3r95HRMPnYuVuecGxiz61vsig228y3ycXVcDWi8512Ss,0.00016329878195875475,0.00010980660861309628,412,109217036577,19150446,68,1.0413643819802178e-06,19138051,1.7505058210353942e-05,19138051,1389
7Ufgj81oubCjDszuCkUFU5XDYwRkcCDhVDvrY14Tpump,0.0005066780778224667,3.1790968157714635e-05,3,91022128815,23028112088,3,2.4312409426489853e-05,20115887154,2.4312409426489853e-05,20115887154,552
7otSEanWyBioL7mjFcFhEmTh2rcgnCtw48XH2ghRpump,0.0024757879104133356,0.00022778715683533803,1653,206873574823,64880378408,1653,9.780429730753836e-05,42055084608,9.780429730753836e-05,42055084608,62
A6tPFfPVRBWf5wVcZ6nkPHop7Dfq93NhUtgNz4ZJpump,0.005013011683064587,7.619918560877517e-07,35,282413200255,2903,35,5.766778026986813e-11,25,5.766778026986813e-11,25,1300
J2R52KFxqK3yRV8ujqXzzEuP9mEpveSS9y9xYJjHMvtu,3.601116397329114e-08,2.0340825355512642e-08,62,18033286614,13569474210,62,1.155490622111111e-08,10198000000,1.972277264715826e-08,13361499409,384
ZDX2m5x2rZrzYgqdxSHXAX8SFUdVXqmr9io1ugrpump,0.000646435009129283,0.00012971420069241845,203,103090619410,46751022562,203,0.00010321504999705342,41688971720,0.00010321504999705342,41688971720,184
12HAHnvsDSqtqKGdfCE6jdHBdxEmZG6bg9UCcZKEpump,3.317649207133699e-05,1.1826492756332774e-06,142,767317850913,4101993,70,2.5702679045118906e-07,3759455,1.1826492756332774e-06,3759455,1537
9aRjVBeESuc5Q3fWjWERhncf8PfmehAAyksRMtuVqwxE,2.4964903421711178,2.8448724246440464e-07,2397,515070314022,177627250,2397,2.3100643441524497e-07,159980506,2.3100643441524497e-07,159980506,868
Asp3mnVndpxik5JpkQ5DXgUSxAkBEAAZctNktfR6pump,1.0010374039450398,0.038365936599269665,2856,468603412332,287245,559,0.00010654531536602884,92030,0.003946903829140021,92030,196
Ho7qtjCeLENh6bEn4kuMcDQ1ZvC6wxgQaLPu1ULwpump,0.00045292812204662027,1.7464346339945263e-05,62,86072512991,16994729660,62,1.700314981447813e-05,16732337144,1.700314981447813e-05,16732337144,879
TYWkp9uub8NW8DCpPuMbuLjajBkc8w1LRV2ZoFVpump,0.006505111103207176,6.834619097345728e-05,7,326530027589,37304019439,7,6.82737480737258e-05,37284219439,6.82737480737258e-05,37284219439,162
Ux8UWqxQsfGixxHSHn268j1zzfyG8iL4k5sm4P2pump,0.0009181363806838877,3.3723130817445386e-05,357,123069170766,24028432600,357,3.3723130817445386e-05,24028432600,3.3723130817445386e-05,24028432600,242
14PXTTwZD9E6kkvvBmmEWAjnhVc2hfGhL3G9DDczpump,0.0022533655864857335,3.013537074866413e-05,455,193171303024,22649842011,455,2.4996441690913373e-05,20608611873,2.4996441690913373e-05,20608611873,128
4ar9jfa6KUMyjzqawJj5Bn2WsNwSvHEu87vrhhyppump,0.0005154349274233016,2.0315558526510246e-05,21,91811868458,18308350504,21,1.925321377032542e-05,17822522639,1.925321377032542e-05,17822522639,433
6x8jfmeQ7A7RYfqPK33ma8m82aE6FSexuD288Hyxpump,0.003478217319065222,4.132443551796998e-05,3,238646386798,26653308268,3,4.132443551796998e-05,26653308268,4.132443551796998e-05,26653308268,261
8FcdQWzKTCftkFaDVnubULkPWUnu1gYfyD7tuGFiiRE,0.7649037674979122,1.4975860007175264e-06,4687,302718730360,2652628,3785,1.3531111412337558e-11,21,7.629941048266115e-09,21,16
CgR1zjrkYdiRnRmDK6KZoFWc2F9s5HvRfMpz7byxpump,0.04295375436334922,4.052822078173647e-05,1340,299757360622,10004,190,6.495563252408666e-12,4,6.495563252408666e-12,4,767
Hr2Pxy4dGM1NDRmqVH2UVmYu7ju3CvdJvzM59xKBpump,0.7524987362193668,3.156190093937293e-07,688,280179798148,188621357,688,2.5399012831613467e-07,169183843,2.5399012831613467e-07,169183843,880
8Uta7sNbvr7mXR4bn9zSLW4KaGZn8ULK4GFHPjSCvjmR,0.0027931380049167585,0.0001458304080405701,3544,223801695928,53262575282,3544,0.00013106032047891238,50481670345,0.00013106032047891238,50481670345,18
CZRpsV1FdTAwnhTjLMVn14ZfWnfRyA3q5kU4xWHDpump,0.000543832793748583,3.147294135809993e-05,34,94338841593,23045489545,34,3.1140405326082515e-05,22923201505,3.1140405326082515e-05,22923201505,299
FtdcpcFRLVxL1tN2cyuUJYW4rGo6cSLz4uE8LiA4pump,0.6748236396710956,2.1723383074900113e-07,44,264795626132,153374653,44,1.642037478717491e-07,133286254,1.642037478717491e-07,133286254,1385
GAnbsFco9V7VDbm4CNECGezSjvoe9UQqz8NzEoKgqDa9,0.0011820442044546634,0.000249105253207293,221,149532375295,68945893990,221,0.000249105253207293,68945893990,0.000249105253207293,68945893990,89
HxMNbbXrjE9Xoha6kgjcXfZLJ18tbG7hDDWBL8rsHwun,0.7329693484476505,2.186956435049443e-07,522,276381802897,153158460,522,1.5012669229634763e-07,126747808,1.5012669229634763e-07,126747808,1310
3tCMANUPkNUoFFEMJYdqcRc26ZBiwpDVAe67pY1kpump,0.0004170753372642171,5.4678239402217926e-05,7,82574000830,30703159010,7,4.149222485313162e-05,26389167459,4.149222485313162e-05,26389167459,99
4reZjFsjUJNGQNL9Dj55mkPzzekPT6xkS1LY2zQf8joo,0.010624662129410743,0.0002494632533771633,46,254134947911,1244707,30,7.68138885049372e-07,1227976,7.68138885049372e-07,1227976,1510
8DcFDYoCEhsAfpBbbX1nQHAbQZJywaav6NDykiPsuNao,0.001414720831274743,8.796793832319787e-05,180,82530551563,17256580,150,9.841468425694824e-07,17251047,9.841468425694824e-07,17251047,1416
9s97ogcXqVDaNTN3vw5He5Z3TYpvEzfKEhxFPM8pXE2x,0.001171412036090448,0.0008186710711276131,1771,142565676972,119614102422,1771,6.88905224224329e-05,34273638518,0.0006073441124239002,102987519823,39
HNa41zRPYW1Evm7XJwqmSwiiG9GLmH9moDkZURBEKNv8,2.188369173634568e-07,2.188369173634568e-07,367,926619495319,926619495319,367,1.250000356696454e-07,700000100000,,,56
J5ui4EBASjVJLsTw3kU8KyohAkBiWtTrT9ToKGrzpump,0.010249934342310177,4.342107746430201e-05,288,413080132363,28811161741,288,4.31528573877369e-05,28721926741,4.31528573877369e-05,28721926741,115
uKKY5Q78EAniPfpq3GkTuWC6EzcR6aXmGphvgMdpump,3.6804711865950593e-06,3.6804711865950593e-06,180,719644629569,719644629569,180,3.286611889801837e-06,680000000000,,,68
34vv2Wwn7VYSkJUFFtPnj2cj6pfqgwAEPD3j4DrWpump,0.0013567856244370096,0.0001567511661186547,162,149370713339,51590021632,162,0.00014958848755325336,50271330763,0.00014958848755325336,50271330763,217
5VJabRiQ1UtBE4GCXAEGYWqK9MtR7CiWLbBTSUgopump,0.0028935722362276694,2.3944667296610377e-05,826,220056043175,20352419642,826,2.3927567879556503e-05,20335368427,2.3927567879556503e-05,20335368427,641
5tF7tji18CnGksZyf9DoEioPidnEooy77qp4XrBnpump,0.0020611173444456477,3.6029102023494176e-05,78,184135396240,25393696623,78,3.3823740453040216e-05,24603072382,3.3823740453040216e-05,24603072382,200
8SjsePjNf4Y8aT7tBxhiHLSGCpQt5wCmpGGkMhJ9pump,0.00042134473803617415,2.130505153157759e-05,4,82995359158,18842163686,4,2.130505153157759e-05,18842163686,2.130505153157759e-05,18842163686,296
9Nw9F8Q7FnjbDpifPEEC6mXgpUQ5nAwo8Vg92owPG3DT,2.680403242464696,2.199674014832299e-07,3755,288259252848,3481,3415,2.412393116007603e-12,6,5.625212603362377e-12,6,687
DJAu7GcTkxgKDxfc7w9dCzWqbgWDv3ZdMjDMw5VFpump,0.01994420621622925,0.00027653966151898246,1791,582555638110,32293,1791,2.695158161611335e-13,1,2.695158161611335e-13,1,498
29U7PoaCx8fjRmzEAzWMYVaDE94Bp2RnYkKRSfwGpump,0.001011729004478759,5.3624060994571075e-05,814,130500288192,31207848663,814,4.655736171055036e-05,29054301911,4.655736171055036e-05,29054301911,83
2HG4sEGt7JWtYauWUnMt5jbYeKYy3XqX9xmw3qqgpump,0.007444873823092985,7.062195391876332e-05,18,349332231600,98993011,18,3.891821184057094e-05,98991878,3.891821184057094e-05,98991878,1765
729bgC7L3PsUUpSmzPhrSbeu4JSwvdEAcjWtVGQ1NgYX,0.07347666552090179,0.07347666552090179,1384,1217152498619,1217152498619,1384,5e-10,100000000,,,76
HF21gVNwDiVbxsCcUMHcmf2feFD7z92ngQiNRhKpump,0.00016120817961093193,3.59640865790722e-07,268,788086355435,1620518,62,1.3378156487616573e-07,1468985,1.3378156487616573e-07,1468985,1443
J8oYbtURSfMdW8YeTQzUeNenvj14fdesQDC7kX4Upump,0.0018940504634297913,1.9731154083463417e-05,355,177316279656,18244453684,355,1.9598646417271044e-05,18183008017,1.9598646417271044e-05,18183008017,751
pmWmuUoxhjFiBLzAzmrgeMcmFhj8EPDXn1Y44aypump,7.141498696190501e-06,4.793378999878496e-08,76,752885033311,733933,37,4.4394247694637145e-08,729308,4.4394247694637145e-08,729308,1420
3d9TAKgn8vriB5a8dwNNRM2H1eAXPkvGYUndFmRtpump,0.0014723700324409286,0.00016190793802313395,375,156142386786,52883263664,375,6.449216848942276e-05,33164102784,6.449216848942276e-05,33164102784,49
EWu2H1LUMdeNvqjSmTxdt3BCxik7b8V722WfAwPipump,0.0007715796809084733,2.2102147366948406e-05,233,112865813612,19309597316,233,2.2102147366948406e-05,19309597316,2.2102147366948406e-05,19309597316,255
EitZRCPCXKaBMoL3hGABmPupMRgnrVSfY8GxFRev2t5M,3.014797900859428e-07,2.6368302387500327e-08,99,759031691174,1836965,73,3.305717104416642e-09,1821292,3.305717104416642e-09,1821292,1511
E3sCJTkycZPNo6sng7JaBUbu6GXf7KDCwMNhbFWphTt6,0.0003436554425920747,0.0003245245305619382,4076,297868701746,290586156727,4076,0.00025008233438340963,250059727947,0.0003147992230349021,285104062685,36
ESHXK4vhaeocEwjCSRRW2KAfDpswMUMSEEtVKsRCv7i7,2.5356685829472148,1.5260791262225919e-07,1812,517116297380,129739862,1812,1.366029360900617e-07,122739862,1.366029360900617e-07,122739862,107
H5PhT4h2udL1dpBtVHbTtkHXpmTNEsbhn1ZTXcm5pump,0.0006089646023698125,2.7001101993982465e-05,44,99840370166,21248270992,44,2.6128951567709097e-05,20892029382,2.6128951567709097e-05,20892029382,641
RDqHmrhuAYc9zzqF5WhhkdKs685bByNjy7hXeJPNYgU,0.05081309452245273,1.937036519616091e-05,96,1010655240577,8904584,96,5e-10,8900567,1.903892165189913e-05,8900567,472
12CWW6zubGR9j8BqagTGSmHnHNKCGRQ8nhaBycEspump,5.495002775068808e-06,7.493921003812756e-08,63,743046680551,2185710,55,4.724740191006278e-08,2171976,4.724740191006278e-08,2171976,1562
57XqTXoedFtpW7uMMtF2tjmbwAmNb5doRk78e5EiDGi,0.0003143650405438282,8.385990294886337e-05,4462,280832257144,575818026,3053,8.385990294886337e-05,575818022,8.385990294886337e-05,575818022,477
7uf1jvApMxWKhghsYcBrMXQnjdaxh3jN27VHjePepump,0.016839727921425032,1.304015053556793e-09,624,527767127256,116,624,9.245708719890081e-12,9,9.245708719890081e-12,9,919
8654SaTTXPgb892koztSinbRScB7EjieHoUMjNN6YTAM,0.22289249967607894,0.2214629931505655,2835,1641589953328,1636325686392,2835,1.200000000012e-09,120000000,0.22127568364779024,1635632686392,26
