token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
76MXnfNURkSPW1KDSaDepHyfXhmdfJCLoEjLXxBBEnvg,6.492596617142233e-05,4.2277915551279466e-05,6772,725074284700,585729444942,6772,2e-07,40000000000,2.5790487711116175e-05,457300869846,21
7JypdbgLuBL8DGL2MeJYyEp8r7qWZ5Q3FpRJwy6WUPfV,0.02995731267477594,7.362329231438701e-06,2365,281944449839,4759,313,3.007934769638209e-12,3,7.362329231438701e-06,3,577
8CLTBbyKG9j65rjBYsEKo8bRPFKjXUpHUfTHc7kcsw6H,0.009352637218927734,1.916965139176027e-05,4047,316336463208,261894,57,7.547193799063177e-07,51894,7.547193799063177e-07,51894,73
BfYqmzZtLDdRBYZsZm32oGgFFU9YJSRZgwFLYsLq6VH9,7.024441235833382,2.0922976519802576e-07,5358,298245609328,1735,4045,8.593893502210065e-13,3,9.730725174684034e-08,3,109
HJK64zMuGieTKR1dNNKX8TuZbWmXBc95AdfxgU5Upump,0.0005792978216291286,1.9644975940034767e-05,128,97392898353,17971138874,128,1.6928631312879284e-05,16668692076,1.6928631312879284e-05,16668692076,570
2sWYbsS73sgx4XpnvGgGdDx7DSeRAnfdBx9f9GBrfkCq,0.014499307123996486,0.00010719012317224795,4128,491658710623,12877,1612,6.513516997359568e-13,1,6.513516997359568e-13,1,213
8n8gwZkBvWtdsTXcG4qTpRUKHd7twcQu5dL7WuZipump,0.042379971204528355,0.0006658959105564687,11,833322184783,110552017324,11,0.00018285286295140419,54882328692,0.00018285286295140419,54882328692,21
EUHDUYtGBNybbhE4W13rcTVZ4NVgT19equT6z7BPgeDx,0.02288319507552812,0.0024412090439569724,3336,489419688595,84906,2001,1.4327584749194937e-12,2,5.365593940319315e-06,2,790
EZzAnmZQa1PywFrfVFX4Q689XEcR8j5a3Jx2fMhKNf7r,0.0014350536742773364,3.21155188848561e-05,436,153862704239,23519744268,436,3.137352029217505e-05,23243709487,3.137352029217505e-05,23243709487,221
6j9B8aLeDcF37PGWyds21kedoJeChCty9zJhfxtp4Hbo,1.0804722967939795,9.885733210717105e-07,151,335566819307,333156383,151,2.0057382633758618e-07,149557199,2.0057382633758618e-07,149557199,1090
EJjsn7UevMA7cBXiTtGauT2KZnMdz3V5uRnWDLfipump,1.3324900556975825,0.5277693506000369,4050,390135874221,249717025051,4050,2.416626389560174e-06,500000000,0.1536895885915227,133746098036,42
85SufsHgb6BibuHthJnkSJew8C37PWJrKbWJDgGkpump,1.2008058667695523,4.911783273137441e-07,618,354959755437,236992476,618,3.3212091779605e-07,194455699,3.3212091779605e-07,194455699,627
4yPLBn7zumxeW3kBMaQBipRud9S4nonA3NuXCig1pump,0.0006885992178886864,0.00014250585514058737,380,106484548107,49225980977,380,0.00013001296084375465,46987008798,0.00013001296084375465,46987008798,45
5C7XVU79TNK1QcEP3gsYC9jdr3Xw8t9ENwLAurkHpump,1.3212668823924494,3.3755189287988357e-07,1758,373456356402,198572864,1758,1.9945053484422681e-07,152539255,1.9945053484422681e-07,152539255,114
7bwjGZuJ43eAXorF21hSCMxePFGXUX5wP9R9fge7EmSD,0.011803872866047456,3.6204829309398995e-06,980,446016376097,2339,980,6.668987605839259e-13,1,6.668987605839259e-13,1,1226
2G7r7HoTGf68cQn8AWWUmpVW4kK2nwzAMgdZCRZgXURT,0.5084644174249566,4.579873818355537e-07,116,229863716289,225877317,116,2.459935522676031e-07,165463059,2.459935522676031e-07,165463059,352
BaFomKk7GCmnHZSmdm2XF8VvMsjtEfuyjcYVJEfiWwVM,3.4050708294098498e-06,2.2852875715804203e-08,299,807839782099,835523,38,3.4735360214692547e-10,796745,2.2483649969445228e-08,796745,1556
HzAnq6hRso1cFsRGcfQKfwDwGqEPAMQ5gY1jue1Qpump,0.002445031468895342,1.918778760072285e-05,89,200215977891,17806094245,89,1.7474371467367726e-05,16960504636,1.7474371467367726e-05,16960504636,728
6u8svikGX1cJsmpVHNUrgwXuCBgQ8KvGv5c7jCwoC4De,0.004897855622786663,7.388228657625134e-11,652,2091205915807,258572273,652,1.1250000000001124e-11,100000000,1.1393229631297358e-11,101229024,1846
FSJ4ZCFuE7qNvwKwriXdCwYuYShY3jJb7HCkqw7Spump,0.003827143253955331,0.00035574929089912346,1776,258534480913,81410753774,1776,9.637714763101512e-05,40761420173,0.00013283981835084764,49353870181,33
J4dZUrAtY7NSDPK6PDJ4UpAsNtaeTBmp65SoCAHLpump,0.0005470131136102771,0.000116619303569994,43,94607128127,44239430179,43,3.451547538847856e-05,24013166808,3.451547538847856e-05,24013166808,94
6oZGRXm2nmvTQjt8tvG19ShTut5mtyqz8kAqt5r5K4Ey,2.0838247119503634e-08,1.5059105573704468e-08,8,35400920000,5041014,8,6e-10,4993213,1.2352963797197318e-09,4993213,1290
ExDyFTuBxKBmVTDDWJnd72HEHR2g3HpWuicbCZRBpump,0.0034212491161273676,0.0014320641861929701,2351,241570156390,159384395254,2351,0.0003692580528002189,77712049058,0.0012126639925924398,146556774442,10
7BMS4NWG3YBPizajxnMLMRJs4D3Zmx3CubMUi2RNFaq,0.0007510127607128061,5.454893185648746e-12,6832,136058682651,11696430,6832,2.4998327013428845e-13,2500078,2.4998327013428845e-13,2500078,1778
BW82ttuXJZFqhXLZEBepT7jayQ81zpB2StPmPF4tupRi,3.612698306866152,0.08443302810017332,1900,616964528227,94990705887,1900,2.416626389560174e-06,500000000,0.08214920023064748,93679103190,20
DrC3wofrEexhh6BBkua7C6YooBicnG8Y5jcjNvM8KNGT,0.0003808360324354149,0.0003687760300376777,6857,316584596807,312094921113,7253,0.00025,250000000000,0.0003610766305334052,309218382182,10
4FuCeS9VioYEBJsn2asdMH92wunYRVmWxTX4ULtpaXKR,0.04094425595982613,1.2167950957228796e-06,2322,420437524897,2008,1187,1.2262642804029135e-12,2,1.2262642804029135e-12,2,1097
4ZAAdn7uDfnsRXdBG1KDooVXQi8mEzs4hEdr7tbvd2By,0.0006151541189799398,1.8000489901889825e-06,191,23137994980,1261258390,191,1.5476030051099902e-06,1169352493,1.5476030051099902e-06,1169352493,813
6XKFYdYFso4nzhQfUrZXXu1qp1eXBdrEiGMfYQQPpump,0.0010415732833889584,0.0004501152456542552,550,131560619866,88858714306,550,0.00015728854602700188,51756864371,0.00015728854602700188,51756864371,28
7p54jDjyFRMGyE4f2aN9vCoZPqB1jGyVWWNaNe7zVWUY,46.473968158327736,3.778930890969456e-05,2030,324749776669,9974,101,7.785958520649875e-12,4,9.859473748463577e-07,4,1274
GUuhT69TiKh6CibivY3aWpGr83o33HRviFEtDvYU3eC9,1.1718257432713854,2.427262559029974e-07,1499,352108628405,168026373,1499,2.1205095067536298e-07,156963079,2.1205095067536298e-07,156963079,86
CNNEJvudNzvCgeHsd2EbHxtyGAjNVBF9FXp6SWqmmJdY,8.259942734620624e-08,8.259942734620624e-08,268,533242556132,533242556132,268,4.6511627906976744e-08,400000000000,,,30
EuTziVmTS2iH2q5io4PgBvHYBNQPnDCqxDgr1L8bpump,0.01437788656847727,4.429095226205889e-06,1395,492312019238,3262,1395,3.830640663444218e-12,3,3.830640663444218e-12,3,876
GP2EAajcoFXx3TtgGsJWtqkLfGkNKWaAxeAEjGswaHkz,1.362907974346745,2.6799693750145253e-07,359,376779803786,170770291,359,1.8296862984363654e-07,141070291,1.8296862984363654e-07,141070291,949
EgTncTCcySNc3m2cXiPhpoQy9x8tvDqMebswBc1pMP12,0.005640186764278308,4.4740805276669336e-13,14231,351769883979,3230065,14231,2.3300469175264953e-13,2330065,2.3300469175264953e-13,2330065,150
F65T2LkJobpqe5dUeH5TdzJZGCrgjE5xVgCPfCEimmeA,3.1769206473349427e-07,4.810911514166492e-08,65,815926570985,2187860,56,1.4718345212890034e-10,2159705,1.4718345212890034e-10,2159705,1184
2trkE6WfUwEnpgUBG4krSKEQbjyUtt43qSc1FT9G8aT6,0.010060719649519751,8.914589821339803e-07,908,408812176753,1748,908,1.2021267656933198e-12,2,1.2021267656933198e-12,2,654
3PWtZDjbngBePdi4w2tciTp1KUBW12wmwUdpRabsFiuy,4.407431151934006e-07,3.999001119603459e-07,162,723333410364,7979693,153,3.238095238095238e-07,7523586,3.630236606779256e-07,7523586,1467
3v3kfF23GsT6q8e891mXua9UgvCjBc1cgWntTUYUpump,0.022039221491848598,0.00023709455804631454,2653,615489892861,30274,2653,1.0403310755467723e-12,2,1.0403310755467723e-12,2,542
8HHJewNgSqZaPQGLxNzucv5EhwRcNJdfq837v9BYcCXS,1.4688688785229296e-06,2.672071837308206e-08,248,108989418197,14925441864,248,2.5488999354435792e-08,14576531943,2.5488999354435792e-08,14576531943,238
rcsRPZNNxUqfDsKKFVQciykR1FGgvtJCjUmYKsQpump,6.057599947965628e-06,2.6871196789910913e-07,75,758450007892,1635264,62,2.6586187105316984e-08,1470156,2.6586187105316984e-08,1470156,1371
AkrDWxY1aJys7FWA8iCHuJk7otmoTzSormzL2Nk5uVCA,0.0007699309827917495,4.450501815862873e-12,2192,143225369335,11375853,13357,2.8976349906078894e-13,2897922,2.8976349906078894e-13,2897922,928
3CMadvg9SAJGHt6T6WzipBTTzWzzh2bPa1mZrpTTgPgU,0.004611480283657734,5.214625890938387e-11,299,2028817127629,217730007,299,1.1250000000001124e-11,100000000,1.8712315426822796e-11,130320481,1237
B1JLmtnXM2CG8yxDiSwRYVZacBUrXSMATrDbArniHTef,0.05224285801356564,0.006513840895500433,2133,427684339516,106545,367,2.332550265080296e-12,2,5.0368745678636456e-05,2,735
C5tg6hSDFYbvZY6qpB7iEKzkkF3dZ4PsZLv6taigpump,0.011826303630074298,1.1009387987513819e-07,44,440494171061,632,44,1.2796758488586013e-12,2,1.2796758488586013e-12,2,1327
PyKNUZa6yZcE7twY8SMtqYuDTuw4RGYccJqTKsApump,4.567322322389353e-06,8.907143779106946e-07,180,747194733420,9586595,173,8.316260217465168e-07,9576595,8.316260217465168e-07,9576595,629
4XQGMfLgK49ZTEm68CFBcYfMeV6bAoHHQf8Tyifkpump,1.2708214089713166,9.679310786150132e-07,469,364875830677,323966352,469,2.4963246690703993e-07,164303608,2.4963246690703993e-07,164303608,814
CgakwGcx27gprqDd3QKApNWacxz1vDCmwXhCBtFRpump,0.5597084195767464,4.7085785303951585e-07,825,241854604067,227367595,825,2.472081977719953e-07,164571243,2.472081977719953e-07,164571243,764
EUH6pPUXYx5EzJFxNynNhi89imzABT6Et7vfyNK7NQKs,0.0010989360692889387,3.14215721066051e-05,2300,152122665112,31347522064,2300,2e-05,20000000000,3.14215721066051e-05,31347522064,70
7s8TCGtENGZWDNQ9mvmrFTV9fuqJc4yw3FRZn4Dipump,0.006929978309532596,0.0028961685905230317,5637,357548139505,233176152963,5637,0.00018338144498264466,56075399203,0.002262865948760545,205152769530,18
9TkMcQq7SRJXxaMKNqXb1vFUQqEXp5BHBZUZtkdopump,1.717522583017247,3.710226509944944e-07,630,424931735057,208041537,630,2.628580745570625e-07,175073105,2.628580745570625e-07,175073105,575
6EK516EJEh9pgRRaqyE6G6k7GYdpbnkGkaajn9b4pump,0.004790883788894767,2.4143479544836097e-05,70,280451595768,20389166433,70,2.1960734485269205e-05,19037142438,2.1960734485269205e-05,19037142438,255
Crh5fSxYBuUvb7EvKca7HiGCjsJg61E3g8NnisuGpump,7.999327490908107e-05,4.7760311754032905e-05,6711,122579123430,99445316223,6711,3.818269695505075e-09,790000000,3.333991112768613e-05,81161719228,40
qw8bQa4UP9ZqCGsZ2wembmyf6U5XVXZXy1kPshUH9CN,1.580133225125342,3.2085525746024645e-07,3528,414208363973,189898553,3528,3.2085525746024645e-07,189898553,3.2085525746024645e-07,189898553,42
8pKTP5BYRuy5nCAKukqu1xnfdCSfVgTaxLJaUQPGdmXP,1.09185342760856e-06,1.9487139994153916e-07,264,839597130083,5783324,105,5.131554835937848e-08,5742030,5.131554835937848e-08,5742030,1475
EqfRxHxMpWYdU1AsDCGFubhggQ5UzoVH7s1omA3jpump,8.757204377151948e-05,3.288404919884626e-05,8199,128402241982,81852133990,8203,3.818269695505075e-09,790000000,3.268554386997336e-05,81602789650,49
qQdXgccSS61D1T6tA2u5XAwhS33puLQAVNnoEuwpump,4.508850604119982e-06,4.508850604119982e-06,181,858566263059,858566263059,181,3.818269695505075e-06,790000000000,,,60
6BWgtaKiPaHcxhzTMwqLMN3mmfwx68uizCBc4VCf52rG,1.6248398697831532e-05,1.0533411241515538e-09,755,287829715823,16137918,63,2.0595657272229216e-11,16137398,1.0533411241515538e-09,16137398,2308
9x75QDwMYeQoeqY4Ds2eoX82DzWag732eivFZUKCpump,0.008683690129763454,0.007796528298741349,6794,412682055201,392655067775,6794,0.00034913540586957106,75756272470,0.006229528257815897,350280873421,8
AdkZyS7Fx9PHFCgkxjy9YpSDa6M9fwpsJYAm6WdSc8qT,0.00039515201887594694,0.0003872730333211551,6818,322487764366,319327027231,6818,0.00025000199750398975,250001000000,0.0003831899182347779,317578144957,10
EQeMxmoeWbE1Vu4rGEdQvwEcqtN2949xpSxV7Paspump,0.0060052943858098186,0.0001654180097992762,36,313958092406,55059697777,36,8.17182321081924e-05,38152993874,8.17182321081924e-05,38152993874,50
Gn1haSB4Jkh3E9PXSC2BRYrh97ReruvTqf13jd5Jpump,0.002161958326907296,0.0015823032152500354,2732,193597138287,167003185791,2732,0.00031864458724780006,72321984546,0.0010077889407980776,132580300708,18
67Qg76mnhBr3KTeWBYrUfvzA2ZViKpJ3WArgwHW5pump,0.0006932411871670554,3.008437243030645e-05,237,106701333256,22410927445,237,3.008437243030645e-05,22410927445,3.008437243030645e-05,22410927445,409
B35Rin2uxYDcQkmCg5hJQVuUfuZmckz4qgfhN5dEpump,0.0010684809678721439,0.0009187842219376346,15906,140795528028,134253263254,15906,0.0003842808366515606,79296524725,0.0008789058081355908,128050279199,22
Df6kuW3AMmWjxPf8cqoq1F2bdZ7F8KJNyumJnJZMpump,0.0008398896925420878,0.00013965126670092566,388,117737782303,48556286057,388,9.962274736882347e-05,40984422110,9.962274736882347e-05,40984422110,59
GSKUiTY5dVFkxzPPc4YwpSV1K73kAk6yywJJv6kk4BrJ,0.4858918108903229,3.2197218917565046e-07,1574,227257873529,187044640,1574,3.2197218917565046e-07,187044640,3.2197218917565046e-07,187044640,194
2WcY9SQz6gCPzEwgUSE5EGtCjigXWiNNM9WoN4WwbANv,5.171461214759838e-08,3.7971370058708014e-08,12,16101110000,13835073071,12,5e-09,5000000000,3.753163038368097e-08,13719265237,1841
3Jqpboz16kakMcFT2oPw1aJoVkxLva7Fszhp2E1dgmWc,0.0009142697577505924,0.0007690776080774092,1566,156032388711,156032388711,18599,2.000199754987499e-05,20001000000,0.00012425879470540042,,14
BPtXYcuoyNTJaNRzTjnn3pm1ii5X2bPRDHKSR4UctU1n,0.000969173730478465,6.38574899556856e-06,26,69824898484,5639460,26,1.4084970339573017e-06,5637034,1.4084970339573017e-06,5637034,1428
2dgMc18aKEVMgA87HTEgj7oFKG8QZ9mn2z6z62Qvpump,0.0011614376131641624,1.831135580109451e-05,628,139700141625,17805136334,628,1.831135580109451e-05,17805136334,1.831135580109451e-05,17805136334,544
BDoyM1DsJCsofM8UKXtiqd8u2yBQA83h6nvoGERmpump,0.0006439506856538085,5.4630799592320175e-05,753,103559766230,30625032130,753,4.617972113874303e-05,28139328839,4.617972113874303e-05,28139328839,90
EGNXcyP8q18UbmRLPdtdhiDLi7ym6o7Hdk9pwEKCzEW4,0.005824690337841334,0.0033219272660450112,15073,360122103504,280543917921,15073,1.9011997552472366e-05,19011000000,0.0012172446409486283,166352970691,11
HvjrRrkbYXyzNcfccv3q1rQjxwHu6YN1A4wUgkVm4kSi,4.617069672747589e-07,2.3390230595306858e-07,129,444369330225,7410438,119,1.704228639988646e-08,7329840,1.704228639988646e-08,7329840,1731
9BXLZ64SuGCPm6v5znbrqpHJ4u38afn6CQnrnXaBpump,0.000686948575991146,0.00021496022817018792,2055,109259167776,61273936519,2055,4.5010555706206485e-05,27705330580,0.00021496022817018792,61273936519,42
9Me7wkzzLgdPQtzX2eAnjZ67y6QNXbyNTVqbnQAXpump,0.0007640391244825665,0.00016196426553623738,1355,113959592778,53048376188,1355,5.531370785743634e-05,30394011620,0.00011335347388975865,44299069772,21
B9TNL3qsu1LG5256SKubTp4NaVZc9wBZ9BakPChzKqjR,1.2619012469145654,3.784578378293422e-07,139,362761095793,204710720,139,2.376214992662515e-07,162115623,2.376214992662515e-07,162115623,818
FYNCcKNnjbRNvsSpQhewmjzSYC4pfm9odd68DXqrpump,0.0008927139809937785,0.0003164563306575888,597,121431925465,73547899382,597,0.0001482984998865529,49924418866,0.0001482984998865529,49924418866,50
6zvg6DoyHS773dVbmgSRFUaJQoZu4v4wfwDMuiKMJcJD,0.00036925313872877906,0.0003592231392565207,6602,311795771663,307666164270,6602,0.00025,250000000000,0.00035316655020972145,305008895288,16
8Dne3Z6WMaA831tJoj3HqwcC1pnUic52QdufVu3mpump,0.0005150339275635354,0.00010985917161663419,67,91797776160,42883729300,67,3.956268004099229e-05,25611270569,3.956268004099229e-05,25611270569,61
Dbkts5thSyqu4gnfMNvrAQ9D7yJyJH1JNfxEySj2ipnf,0.01089986154906708,0.00629617916558058,14018,339074704051,268500734107,14018,9.01e-06,9010000000,0.001094394266855971,109211681107,14
Du5JKLoCrfHMd8b9ookhzNsCeETJh6TeGXurDgg2Kzvn,1998049.7065127783,9.22776814633562e-07,5174,296907507742,4644,4460,8.904422083113522e-13,3,1.039168862609897e-12,3,181
Eh6hoMh7FnVSvnnt63hQwVw3JUkU6wrzotfeN2tVz6cZ,0.006762916097382504,3.0128503350682554e-08,529,1833757042752,8326521,529,5e-10,8102421,1.3307899324621618e-08,8102421,1148
FMAvgojRhZUaKAYhPwc9tUyFhYY5HYrZeiZMjfGzmuAr,0.027523065192020302,0.005275921643056439,3306,414734525503,90622,1758,2.5841253224253433e-12,2,0.005275921643056439,2,727
5az1xKbBam41E5fT2tfjVVsJ8bFaM4h4F9z4BvupAJ7p,0.0017595407947047336,0.0002064265217545317,856,172280842048,60510929301,856,6.904733512025067e-05,34863071276,6.904733512025067e-05,34863071276,81
6qnEu5LGF5tdSUV66VnL91cY6oYBVqrKSwbgSJrdfB2P,0.004676956559062283,0.0028738138139728932,18774,331689809442,265131935752,18774,1.901e-05,19010000000,0.0012000433717005681,169972859178,24
edK45mz9pQmoDALwKPdSZYg3P6oZwEKbT97f8vx4smp,4.170046394325797e-07,2.651081760395674e-07,325,2076895096,1660631700,325,1e-09,100000000,2.651081760395674e-07,1660631700,325
3FxF8cLUcoQNTtS6PNfxbdjeSyNr2YxBaoK5fV1TCkjX,0.020133691993800124,9.502398027609184e-09,2134,452527470987,4798,721,3.139690313242347e-12,87,3.139690313242347e-12,87,634
6jRi15TX4QGogt6dnJGjYqGq1K3UGrsFjuagLM2drEXn,0.00021826588675573716,1.3065553541972084e-05,32,23179202220,5752249178,32,8.256880733944954e-06,4500000000,8.361694257760066e-06,4589161288,110
FgQjXZekLseiCNtd1Wa8Qg7hWuEb3KYytzcrZpaHUwdT,1.3086598418419597e-05,3.548300493248806e-08,92,805553928653,530634,31,7.030171222357156e-10,406858,7.030171222357156e-10,406858,1376
HmYBkFPtFJT8xmn64o46PsZo7aHGTyikJs84BnNjpump,0.00042053483863879775,3.62990664623847e-05,7,82915459986,24557042859,7,2.991976618608364e-05,22291902599,2.991976618608364e-05,22291902599,197
J8xQyfH2pG7jQod18a1KsAqXGmBWtn3VmGMEuGqCpump,0.0011914097084688995,0.0008971635279349077,31516,142790349820,124372339495,31516,0.00031509220118553107,71823422715,0.0005951539847507862,101142682890,9
33X7cciM7fpvZUNonnZQX3MzjRJoPSjHvgBmiCxupump,0.0007891558230685616,3.0801916406984665e-05,304,114467475788,23049321170,304,3.0801916406984665e-05,23049321170,3.0801916406984665e-05,23049321170,374
75w5upj7mkGJCxRmMhLDrHhqx5A7zMbaAH8NB5c7pump,0.0005403937824474531,0.00033665795457983865,3,94005359058,75247214201,3,0.00030097037434206127,70415013887,0.00030097037434206127,70415013887,15
A5ehkhrm2QiRcwg8qSYuqsirSj1juLqHHz7NCjKATpJh,0.00022222770494680175,2.2244086699003463e-06,217,13855224117,1397218181,217,1.3121773156832145e-06,1069421522,1.3121773156832145e-06,1069421522,584
BRr2FR7Q8uPuidtWpbfESnxsTdQBSscCApdiuWxPmLt1,0.4167073114273082,6.528375397289029e-07,212,208530952716,269494584,212,4.46951138949911e-07,222848268,4.46951138949911e-07,222848268,550
87w5DxeSSapCkRUHvGv7L34j29StMFBGWGxegAAHkQcr,3.584529103655149e-05,2.0345583245558826e-05,30,18957264343,5046480,30,1.0019984974999993e-05,5046480,1.0247697652991426e-05,5046480,2991
3xBvHjir9FgEFeJLXWV743PHeie3jCESgqE72KPDpump,0.0004326769475241894,2.5982913093196915e-05,4,84105359233,20891025716,4,2.5982913093196915e-05,20891025716,2.5982913093196915e-05,20891025716,386
8aYATJ3GHbfkXcgZDSjmdxgAHXVUzTroi6YNnhz7XYjt,0.13347495857669356,0.13216394207543294,1502,1638943809591,1630914316501,1502,2.00000000002e-09,200000000,0.13202713314535094,1630054171079,24
27nrvjHHzyrwQZvdaomqzXjzbjhvm6GwPkPhoqfTf5oj,2.7949058232283625e-07,2.0506471507909825e-07,165,462726181651,10513114,155,4.5556442200362166e-08,10397467,4.5556442200362166e-08,10397467,1047
AA6bqdKNBMQBKLU44jn34wt4VzYGj3ZcaaDiZt6fpump,0.801859656886333,2.7595481881557837e-07,616,290215579544,178259561,616,2.3321897482775062e-07,163859573,2.3321897482775062e-07,163859573,659
6j8c3fLi8YhkrcGvo7HE9XGS3kbv8eQGPvrvmoJ5pump,0.012272990050728561,5.724410860469614e-07,2826,413675665245,1491,1211,8.60447713812824e-12,5,1.9858138923320734e-07,5,169
4cKhpV34DgqUYSwusd8sgKg81RmGNnRHvvfwcCoPpump,0.0005037954915676678,2.8087639870642583e-05,143,90951492925,21811162654,143,2.5574083809838605e-05,20755288813,2.5574083809838605e-05,20755288813,229
J7CXbwERi8YLp5qif7TfUu7yMPWhsCLpcbSFVPnFQTrt,284.39003987824157,4.315445557534866e-06,3203,310807548780,3002,146,5.632100710414368e-13,1,4.255319276927612e-06,1,1042
DqArm7xdrZEjYu7C8hMrPb5rJkYepdsVvt49hbWEpump,1.1455384564830726,2.5078680281278135e-07,235,345583905480,165150189,235,2.184980709827063e-07,153993424,2.184980709827063e-07,153993424,902
H7ruVL9388mYE1YGA4kxeseSadk39zgyED8iyAFzBrXq,2.7965746799148103,5.473568213677395e-07,1130,542753810230,248302878,1130,4.873618549448296e-07,234283441,4.873618549448296e-07,234283441,481
HPw63SAQSqe18QQXMf1EJ8kQSV8M16GSBe3vT8kCpump,1.0273056569777825,1.852613319878298e-07,805,327606637127,145716540,805,1.6790968111420678e-07,138716540,1.6790968111420678e-07,138716540,245
5WzWwhh7UBRqxEvRKjSgYRFaWuSTW5nWxPackJEA8Yc7,1.60476155337458e-07,1.60476155337458e-07,183,757068844913,757068844913,183,1.3728801960784315e-07,700168900000,,,45
CrNFzXdBSpo5hPamADvHNR877rNGa6f8NNoXv2jpump,3.408246947298559e-06,3.408246947298559e-06,246,669737017997,669737017997,246,3.0739502156840757e-06,636000150000,,,40
EbgJikZr3myh8BtxCmHwBwZJtuaLNcKzqnmHhBUWpump,0.5314889384217385,6.360191751886318e-07,1137,237490739833,265538007,1137,5.069596399382197e-07,237038391,5.069596399382197e-07,237038391,1135
GbSyrLhppZYjHUQk9C9do8WY8mo8LgsRmdsquqRTv3vL,0.030779619123081102,0.00013152007122434526,3264,504487333039,13856,484,7.006863893450425e-13,1,2.9332059142065685e-09,1,736
2TdnoK1SVy8GzBQNAXHyjoy6gDfNNSrP6o4q6w7vpump,0.011412176071420454,1.7427306320977333e-05,61,432620171809,6330,61,1.5859178746021116e-11,6,1.5859178746021116e-11,6,1219
4WkoSnq3GLFrwWw3Go96x5LLt5H8nqjY3PVLRa6ppump,1208.972602739726,2.9290920323574474e-06,3016,386425568120,2798,1170,2.1723554941306427e-12,2,9.82582684259167e-12,2,990
5HuiGmXNSUoUx1ad6Zgtiajrh46FNVbMYvZEBoHGpump,0.0021548581805624573,0.0008662257558556174,1096,190004887986,121037994060,1096,0.0003024799215553136,70614152105,0.0006348281618830082,103190203559,63
DghnhwKtLoGzmPBxVNJJ4UHPfGgK8t7ffZvYyGhopump,0.0011974430414135365,4.1996611670266625e-05,438,140876134836,26485001738,438,4.1244864452089304e-05,26245048422,4.1244864452089304e-05,26245048422,235
6UCxGCk31prbZxQWNskcPQCvbPABfonEZPf6FK2Gpump,1.684748514898202e-07,1.9524265655058553e-08,289,118279242417,21639968,248,7.700796379153353e-10,21623291,7.700796379153353e-10,21623291,904
GB2X2W71xV2KuXv1EZs4qVMtzMdULQWqSnLYTMyupump,0.0007422100946102343,4.240847423960715e-05,927,111726471344,27082842160,927,4.240847423960715e-05,27082842160,4.240847423960715e-05,27082842160,187
HHX96MD2kWsV7vaeu9MzBe6oKmnZqjNs7tx12wwCxFmW,1.8157614085828357,2.933433375012734e-07,2881,443307793626,183532389,3312,1.246415808498974e-07,119552344,1.246415808498974e-07,119552344,397
8LvBqPF9m9QT1TUxBXGvRxR4xTFdwuWqtuYw3ZSBpump,0.003467535598307742,0.0016104102402063978,2714,244660773819,167740785104,2714,0.000200435733362836,57307720824,0.0011376797666508515,140766190000,18
CG8thy8BykmRpTnBCPKFobhmbMyNsKc4ohpceegpump,7.304196627152e-05,2.379081123929487e-06,154,679935381960,58396900,126,9.918341571132234e-07,58277287,9.918341571132234e-07,58277287,1206
CY3XmmNFC4eJ7pkjq3fp3G9gVcfWs5BjVL5YRF1rpump,0.0019896005284026717,0.0001073274760545651,153,180764103963,42970275202,153,0.0001073274760545651,42970275202,0.0001073274760545651,42970275202,33
EckyjxxJZJjcGWYo2utANtEhzUv2oNJgbFNCtSEozKcb,1.9073061431923459e-07,1.9073061431923459e-07,164,107160677875,107160677875,164,6e-08,60000000000,,,277
3w4m9Mw66Cy6akUTEAR4fdJoZg7nXNgw5oX776gtpump,0.00372098370374555,2.5387415043635673e-05,5135,256995977136,21623698718,5135,2.1280173233652452e-05,19792070486,2.1280173233652452e-05,19792070486,62
7bC8NmDnACyCtKBwqjjSGis4rdjRMwvRaawsu9nYpump,0.0009396287063166136,0.0004199461977504398,1271,126986781935,85276088041,1271,5.504377211871825e-05,30374732411,0.0003539477907599423,78258413508,97
2MRRQSs6VbnxCBqd3VCuvMfU9rMBSUMH2GUSiVeVpump,0.2383898102120325,8.113222542800255e-05,5552,2026674441477,38892528347,5552,3.917267182184733e-05,26977502917,3.917267182184733e-05,26977502917,13
7XB1Tamc5ZegFxsef3qvTRc4s45aKk7xgzb3qHgjpump,0.019234322047027692,0.00015884188178389214,3056,578408167058,373695570,3056,6.764851489119515e-05,373595561,6.764851489119515e-05,373595561,210
HAcogzmxeJDp5ND5zMPTu4oJvrULyptDPMQdNtVvpump,0.0008893759484014147,0.0006236606288365482,86,120678776900,101672239002,86,0.00040194981067469986,81366744418,0.00040194981067469986,81366744418,11
RyRuUXejECrSJgZCvvaF76HZifsT3KsqYtAHUxapump,0.000672073885081082,0.00017799635864642845,32,106317568749,55687752909,1402,0.00011098464341345704,43642534342,0.00011098464341345704,43642534342,27
EDsFHdVcTUToSKrYt7ET7adfAyaPNL22KU54GwEgpump,0.5500603679395847,0.033207462774336394,2726,242294983865,60634538395,2726,2.416626389560174e-06,500000000,0.03179549533836593,59311837740,32
