token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
7rMtR84kK4h1Z8HRBmzUDTjdQq6iRTXEvtWcDFubpump,0.012825101120283778,1.9736862804930084e-05,2907,478778350423,19404443155,2907,1.9736862804930084e-05,19404443155,1.9736862804930084e-05,19404443155,107
A5cQ3htfbXJVSXMiQfBmYijpSCtGg2oHWGQfpgCepump,0.0004867247748508104,3.095381058343059e-05,14469,92136780100,23814763210,14469,2.9691140790597748e-05,23233127417,2.9691140790597748e-05,23233127417,30
EuRL6vnUAQ3opkpfz8rDgFmvfRuEpb8cFxrXkpFq9oR4,1.8508625816626079,1.833122230610877,2359,1497782728400,1490759312095,2359,1.2e-08,120000000,1.810804860065018,1481588687873,31
Guo324mwT3o66chk5gXmnPABamcHwqbzopNDw1XcaHdD,2.102863166175559e-07,2.778881606854549e-08,90,430446064035,6373826,81,8.793951920062222e-09,6369649,8.793951920062222e-09,6369649,640
J2sHeZ8Lent9hZAByTvLrwoiLksMW3VWPsqgZdtopump,0.09011884643852713,4.343256861192754e-05,2578,381680250000,10217,34,4.39511587481006e-13,1,4.39511587481006e-13,1,328
4YiL6DVg5p6YTi7FfffpeuVLNSA5Fg5tcFG72hKKpCse,1.2768456885210076e-07,7.572274372997976e-08,515,15911459638,12350732595,515,8.333333333333334e-09,4000000000,6.124337943129768e-08,11095796785,38
7gBNQ9hV9cu9q67Yth4nUyQCRDaTfuSsewPaAYg5QV65,0.0005486980398371192,0.00023852131118969115,1050,60476028148,40198672865,1050,1.2652734375e-05,9000000000,0.00018988559714195225,35710859690,34
AYV5U76q1s3YB26gubdELLzpFV9Ks7Mx1UR6HfzTpump,0.003098011785165213,0.0001949864745666103,15,225276044997,59395109195,15,7.262251266220004e-05,36026107835,7.262251266220004e-05,36026107835,45
Brb3d4jis8BkHQ1CVTG2KcfcERNQEkkdtNvbZ6eZKQM1,0.22506314359578541,7.136176971310235e-07,1964,154505499911,282480863,1964,6.865442680063285e-07,277062579,6.865442680063285e-07,277062579,600
AoFLQ6expdbmLFdnBSsbH4mmBcRKhbmxMe66RBeY9hqz,1213.5929091539529,3.9589341762251974e-08,793,274117683891,700,547,1.1792021120193292e-11,12,1.1792021120193292e-11,12,388
D32wyYcudKQobqMKaqRMMfduLCp6jNjZ7zZpF5HXpump,0.003996765238118084,1.9763638520303197e-05,1064,259960782551,18565888116,1064,1.9513737510499778e-05,18447596229,1.9513737510499778e-05,18447596229,643
EZ3ea9hexqYHk3inVkvqRmXwQPiTuDa2xgWN9DEMRwKn,0.0006457381824396005,7.226093298639007e-05,38,10783858222,1433328,38,5.6060814711994146e-05,1423328,5.6060814711994146e-05,1423328,1686
GMSwEPk8Wsp4ULejeV4dK5YBAEJfXJgwh4scmKyjpump,0.03329925825864332,2.1407318715129975e-05,2771,762167056580,19576954847,2771,2.1067460643982194e-05,19404965553,2.1067460643982194e-05,19404965553,212
JAymjftvaksRcHcyEF4DmC6mfchTxLBHPCDXWBKepump,0.01693679523042545,2.9520209516397106e-05,8,526840961783,22476416843,8,2.9520209516397106e-05,22476416843,2.9520209516397106e-05,22476416843,302
dW8MNSeY5xRki17B8TemM3VcgSwznJXKmBDGMrsDeMX,4.6527720506516236e-05,3.157236109072713e-05,2294,102818962368,86119489530,6494,4.833252779120348e-09,1000000000,1.8946362090389134e-05,74031094520,105
2zoePgu789gAJAywT8ekSq2KyQvLmj7TKcDzjLtwM2BE,0.00010583333302068401,9.110358675714424e-05,113,91390235271,33573467,113,2.016734961150242e-06,33561691,2.016734961150242e-06,33561691,1496
37xcdSQq5e4apJhaeqCeQUgWxfh521nsmx2xQRNWSHWu,0.49577376115254607,5.91665665382118e-07,166,226975220210,257842736,166,4.4035155111815745e-07,222401445,4.4035155111815745e-07,222401445,869
41K2SYkPg1ccXdf3x38p4a4MPRfWjn6SVjYTGbzZpump,0.002701612659372607,4.0031055340174944e-05,5,210338254199,26483738309,5,4.0031055340174944e-05,26483738309,4.0031055340174944e-05,26483738309,402
681JKsHA36r19TRc5DdWKoeP3anur2fQZ2idYoeycF8h,0.004180503839518553,0.004003362961142764,1327,436952137333,383668264,1327,5.2307990091423485e-05,383662937,5.2307990091423485e-05,383662937,135
78umNLsaHLksDzqtX7yDPtq1Pq8Hqq3yrx3wtBqBpump,0.0008440606446557064,3.0390948492941552e-05,16,117617377144,22935957584,16,3.0390948492941552e-05,22935957584,3.0390948492941552e-05,22935957584,179
ENuT6ETzhBNXFjtmvpVDxYyxB4PvaKrGYySLmPjmKPJb,2.993627439659246e-08,1.2958424504986282e-08,37,16425563900,10819164502,37,1.2958424504986282e-08,10819164502,1.2958424504986282e-08,10819164502,1160
EeAHrjHeFVVRXC9icwuHnUCfx4EHSLg1ibv2FrcLBXae,0.005662393373566333,0.005599951416899108,1332,448591667021,418808135,1332,5.878570683848526e-05,418761084,5.878570683848526e-05,418761084,233
GrKi4d7GgUsjLSmuZFjYXqJMxa3VuyUntx1YLGbnffP,0.0029260102457374627,3.2060487684498e-05,422,383611966259,16095,422,1.510519376976057e-11,11,1.510519376976057e-11,11,813
516CTfUP5MtvhbnQPXu8auGbruNJQDJfm3UhsFuvpump,0.0004316491426101134,3.0829540124810335e-05,5,84005359113,22644546340,5,3.058324135328003e-05,22550940486,3.058324135328003e-05,22550940486,570
8tY1CQVDQrqXcPvYJVQ5THdYseSrFuiSZFXFH17dpump,0.0005991989135928484,2.7223001984069847e-05,119,99477547088,21473221323,119,2.4330148343931844e-05,20298539265,2.4330148343931844e-05,20298539265,309
A6ywjcNP93xc6vG7cpW2Fqne8MnGusbYFkUiRFrW4R4L,0.026151077618854737,3.899659488858115e-08,216,6366144486986,10179456,216,1.5e-09,10097698,3.597007151480284e-09,10097867,1071
EXDdM7aLrT4dEfgEcY1t4jLeFRU4HM5o5a4XPPUfTfv2,0.036997226236194086,3.985785876235573e-06,1393,266235720481,3881,112,1.715645270154731e-11,8,1.715645270154731e-11,8,779
HvFbF4YEcZ1eEyBUcubh4cozvZvb49o9cGjiXNqaEqBm,6.59872184829964e-08,5.320854472593102e-08,168,95352028656,15316053,159,1.5e-09,15286685,6.802837736251657e-09,15286685,1130
9DKYj7oKDWwCVqoRJ128F6FUYdYZ4juXaL16ezTkpump,0.02234437538136952,1.034269100339887e-06,4412,613003345044,1757,1710,3.4349876268672996e-13,1,3.4349876268672996e-13,1,511
Csk8U72mPbe7UsBNgXYv4bqkTXoy9EqE6dpyBXhbpump,0.0021070721013884725,0.00010157487079784189,1065,189487047730,43325448157,1065,7.257998687721322e-05,36582771632,7.257998687721322e-05,36582771632,63
5AhgghLN2RDSDues3a6RENGGc9sYq119iwTJR17Gz9Up,0.0044894982129677265,0.0038642023536246007,1219,426811311389,368811348,1219,4.0111573120686417e-05,368795925,4.0111573120686417e-05,368795925,252
5ieWwJfpG6YKorF7qpS7Z6D83TXEWZv3JRyjPDVT5EjX,1.7618525491263615,2.9125383946002086e-07,416,428446162874,178888186,416,1.4640716070701085e-07,126746477,1.4640716070701085e-07,126746477,1103
65c4PyTY2gaso3hDEDEtnJk7S4Cc6jQaGWMr4eN5pump,0.000441861346037184,3.489301027330825e-05,28,85021620659,24045125494,28,3.489301027330825e-05,24045125494,3.489301027330825e-05,24045125494,509
FjxvF1cEg2YyFXVyNh83sqSFYZg6vzXUHLRHHGBDpump,0.0004736815633745866,7.570751507381459e-05,5,88005364248,35483723563,5,7.184689646123972e-05,34561235105,7.184689646123972e-05,34561235105,176
J2wANmc5viyvxPcsaAWnqbjnfqB1d9WsDmVKSXZ6YMyV,1.0033546044388337e-06,1.2252587704365141e-08,910,20113663797,3882012,42,3.792889404542178e-09,3708107,9.793513939148232e-09,3708107,1520
2Dmvhz3b7xkqW1vjZHj9fooexURDBTTDG8HkpRhPpump,0.007672084052944651,9.494356100716647e-07,290,350155957522,1697,290,1.3283845755743964e-12,2,1.3283845755743964e-12,2,730
2x8Vxu1n9duZFTUijW27pWJSP59SBX5ePzfH5G13LD6R,2.579640377639673,2.2553985005669304e-05,612,519273028638,1571747008,612,1.9151780051143092e-07,144491827,1.9151780051143092e-07,144491827,1017
6EV6iyrimh1Q9UzARZvSweJokn8QKq2G6TaNDEgYpump,0.011012852759917804,0.00019987342051583083,69,424959914396,22739056,69,8.180743639752342e-05,22732835,8.180743639752342e-05,22732835,1358
E9WEmMYZHcYHnmjKU54vp7KhWwwnMwzLRTj6G9jYpump,0.0016648063094361432,0.0002635120466510159,547,166399473895,67780184308,547,8.890227282733247e-05,39325622344,8.890227282733247e-05,39325622344,49
4zTrZs36ZfCRm5Tk8XGkWf9odC9qnYdA4zjcMbMyNCWV,-6.411660747795433e-06,-6.411660747795433e-06,408,9872388010,-3361622747,356,-3.9815400024721875e-05,-3361622747,,-3361622747,1014
5p3ujRPF6nEfzxBmg2LTYr6rowJ6awvPG7Qkjw9R7696,2.3120977595207008e-07,3.467850564519623e-09,9,4027799427,1572464,9,9.961401865563705e-11,1468932,9.961401865563705e-11,1468932,1896
DUuW3dkBJUkMAs5z7RsTyZ2E8NNp3GkfcGUqDFyVKTK,9.298349116389551e-05,7.523457586301258e-05,144,80155598553,28681019,144,1.6182407249842586e-06,28479645,1.6182407249842586e-06,28479645,1138
Fs9AT8QWG6WTgR9ta9zChg7x3V1skrvbrmUn1ED2N5QH,0.003799393684580255,0.0036516246366039822,1535,417075497930,408973498221,1535,0.00018,90000000000,0.0035911931510459135,405517200002,47
Gt5BbkxRhzTSkyEh6GxA6DmeqEBefYmHporpnGkr6dLm,0.4799631232236883,0.4784116799441119,1040,1078865646650,1077167917450,1040,2.4e-08,240000000,0.47115908736439643,1068961743450,126
8mC4Ro2VerbFcUGXWu6Zj8VC9LLoJ92eNh7YurzMpump,0.0004387810559001163,1.9458549645078982e-05,10,84697915822,17979193976,10,1.9458549645078982e-05,17979193976,1.9458549645078982e-05,17979193976,543
3Hoi3a5A5vF7w1fNCfL7qTTL5j1R9eAvyH6AoMwk7gko,0.40599375453851344,2.697365981774155e-07,87,205357163330,172654864,87,1.7166063176900197e-07,137555389,1.7166063176900197e-07,137555389,1062
6oRVAUicScomjiavNdpZG8mzYPVVncdQjY3XjeNApump,0.00043791584537303756,0.00012035358167301804,366,84960102428,44707869123,366,8.994826301837875e-05,38588645442,8.994826301837875e-05,38588645442,102
DPvS23fqX3rxSUHhWojT4aK9MEoUyKF5Bx4nEo2tpump,0.002463858240992499,0.0017033892354046609,12485,211269147681,179173263621,12485,0.0003818528712469792,79005359061,0.001103201140130989,141879742073,17
232C9nPrgp3nWAEVRhWZW6ZuHupnY6b4CsRb8FfQpump,0.10454645197392716,0.0004676050115872615,3973,563330896352,30230,291,2.081714067017663e-12,2,2.081714067017663e-12,2,490
7JUH5qNNkz2ZsErV4ip5zBgpHDBEdmnombAAvxiE2tGB,0.0014251026464658272,3.510354460078368e-13,11492,186632869994,3117463,16225,2.767187844504445e-13,2767463,2.767187844504445e-13,2767463,208
CoS5LWSuKjzBJGnpT5cjX63mFe3v26PRVwJV3UVHpump,0.004974332183205511,0.00014108694000216406,2253,304422617313,55623258066,2253,0.0001409602995455499,55598258066,0.0001409602995455499,55598258066,34
aprZSZUfEFtHczDaKMPuBQ9UZiguwv2YjpeQQFEmXcR,2.243323846693779e-05,1.496689043317223e-07,46,210386920746,18048074981,46,8.177907967164914e-09,4000000000,1.8058899752775876e-08,5980441743,28
Cxgc81yVrnwY12MjRXmc4833CSiPvv7xETBoCARpump,4.031347766972226e-06,4.031347766972226e-06,122,789399181371,789399181371,122,3.610440791445207e-06,747000100000,,,283
HUuKpsHx8vejfMGj6ACpLEimwD2Yq1vngy1FRZsxZ7Am,0.0002296919562150353,7.768671685510151e-05,495,82091588273,17110981,109,1.056944155380381e-06,17107084,2.3949141919207566e-06,17107084,1431
yYwDhQSyEqEn8BtDmYt8WUEiX976RsatmVuXYyspump,0.0005839699332485293,4.4005219013169274e-07,100,764139122678,3380838,89,2.4479497291375238e-08,3237965,2.4479497291375238e-08,3237965,1093
6WbmoDSx7HbKcdbhjUXGLxPTXqH6mqDkjRzXxNX7pump,0.0008493714235192518,2.4144686672824306e-05,178,118172415320,20277143414,178,2.4144686672824306e-05,20277143414,2.4144686672824306e-05,20277143414,568
7RrA2qLarxY8J8BnDGzdbJcx6pvc8zHbrmn5s5ZMpump,0.016961522047606346,0.009167069273396455,3421,557343506757,419292473388,3421,0.0003818528714113098,79005359095,0.005014263440558459,305448998042,25
8Agf3dshLNCimvpyZDYSG3bSWkKEQRze8sBcLPkLpump,0.0010482966526194134,4.535913431709926e-05,684,132276519747,27930402973,684,4.0345244754724545e-05,26339624903,4.0345244754724545e-05,26339624903,164
AjPCDytsF5XtBkV7dupF42KbXt4aeNKbztjNYAiApump,0.002349898171148674,1.9800145349783963e-05,108,196268060746,18227489852,108,1.8957576462093312e-05,17833310229,1.8957576462093312e-05,17833310229,824
C1cKpQZ6JE2RSvJif1cn8TC1fUuHHAfAgU5uST12arNJ,0.00011150384990435389,0.0001111572834805485,4695,100078171198,99923467847,4695,8.010199751245319e-07,8010100000,0.0001104916607855709,99623467847,174
CeDdQ9q6wXQiRWKQBvoY2sF6hQn3r2AKq1TGHFFgWbPn,0.0011869986626606677,0.0004247059690635062,1505,142266476297,86440010680,1505,0.00022530630293676588,60902499085,0.0002479207780048928,65264245753,32
2cVo1vP8kNCQG7Yc6SZqViWbJG2H5FTyHdF5hexNpump,0.0003915683176547857,2.396914806537609e-05,2,80005359197,19998950426,2,2.396914806537609e-05,19998950426,2.396914806537609e-05,19998950426,616
39DTfEc9CWGC5pyL37B9DnghEXrKFQykZNrEeQXqc68s,0.00023318120642983978,9.427036926997226e-05,10227,148776956916,100261566387,10227,4.451903044788687e-09,650885096,4.451903044788687e-09,650885096,116
Ar58aYDvQR6EoSuXBDJQBYTj3PxKphwEW8g5yBNqpump,0.0005957082645652535,2.2528186355981836e-05,59,98745901600,19354548481,59,2.2528186355981836e-05,19354548481,2.2528186355981836e-05,19354548481,677
BMUwGtwx8uRzXEKMNHJ8tMf5Wq6FxNAsGLC2wXGXpump,0.0037176411394364605,1.9912741809916345e-05,5,246736581407,18309711602,5,1.9912741809916345e-05,18309711602,1.9912741809916345e-05,18309711602,801
Bz4MhmVRQENiCou7ZpJ575wpjNFjBjVBSiVhuNg1pump,0.0008412926450995865,0.00013383673493436214,3,117318430957,48402463283,3,8.249984953203185e-05,37266024622,8.249984953203185e-05,37266024622,50
8EhBnXiGBP284kfZfiWrQUqX1WJhohGDxytA2uDhpump,0.004233796627642119,0.0010024961362961975,1732,269332289045,136578782293,1732,0.0003029964267602298,73378010357,0.0003029964267602298,73378010357,31
BCaAJEK7zzpn8uyDvjVgAfjAV3f19gHaXGpqXW3GL4eU,2.321254719005476,1.4545154526586543,3492,500363624065,398913353290,3492,2.416626389560174e-06,500000000,1.0362770951100346,335397459807,56
2fnbG8VK3LZYwFU8gqN7tnBektr9Biw2DsrDhGk7pump,0.0005342331632661496,0.00039374258155784093,399,93769279283,80742183766,399,0.000303443047013622,70536354188,0.00039269548694826994,80618374493,71
35nuwnR1QAEeMQ5YPcnKt1gpgKwc493mKckXp4FpW9nY,0.0010187078256485586,1.9011983984419933e-05,3,129105359064,17724867151,3,1.70456253756408e-05,16781881338,1.70456253756408e-05,16781881338,1179
84zBfJebzCrTSnDdqmAYCRm6MPmRbtyTvZ89x4kcpump,0.0016084853223511768,4.36981391486259e-05,447,163346675897,27142416677,447,4.304019572019899e-05,26923962121,4.304019572019899e-05,26923962121,448
DD8hmGEcDNtrEJCYcyN8rSFknWDnnEjkuKtr74C78PDc,0.1493396576112092,0.00017603989105759342,103,10313545571637,357598506291,103,8.138894281914894e-08,7575000000,4.975876118636112e-05,188490220347,219
fqrLRxCe1j5c44WJzLQnMcsjSNivwgTdvoAu9J3pump,0.0006271736108364239,5.615838081368716e-05,2950,101574524406,30583170506,2950,4.0450520621857203e-05,25823839907,4.0450520621857203e-05,25823839907,54
2xcNbnGx9yBsdDDsJaPoynt4K1Z1imYXjhPs7aMNBN1N,0.001136998211214245,0.0010959258042007264,4683,157125977186,154265443162,4683,1.9011997609508367e-05,19011000000,0.0010959258042007264,154265443162,282
BZaUMCYcHeF2yBFg9T2451kwHDFw8a7Fj99fY6AHpump,0.0006575994346903198,0.00014023626342390472,17,103731231218,48496158120,17,5.107033880872632e-05,29191006438,5.107033880872632e-05,29191006438,134
G1dkQRAqxQ4Jn2SWPBA7xa6d95j6fddt61cMP6ekpump,0.007729466223174514,1.2365909315230338e-07,1566,332483131058,896,114,2.278203998997936e-11,12,2.278203998997936e-11,12,1597
G6y81BpGUzfmQWxXiLc1LTVjKUmr6zYXn245hPBiYn6m,3.475624228327666e-09,2.4415645162595003e-09,24,5026464658,4219345226,24,2.3237408126326878e-10,1297779733,1.0630691039563437e-09,2781441385,1315
YMhxbXX9cqY2z14YicHS24DWLyehgcoEHTtcLEapump,6.205204284558389e-06,6.205204284558389e-06,328,862655703765,12845723,136,3.9149444055158605e-06,10334811,,10334811,386
5sLfjkoeig5xNbNC6f2fS7QSvWDohDtyzhgc2Xc9pump,0.0018444641427206167,2.0755900463193444e-05,6,173772057225,19914637308,6,2.0755900463193444e-05,19914637308,2.0755900463193444e-05,19914637308,151
7LCUjCSySG57N2gqxADmKQKARw6bNPYAMkCYEYb4pump,0.019842654568564336,0.000765679322942693,1336,583067978990,47376,1336,3.4256429683608456e-13,1,3.4256429683608456e-13,1,1438
D4N5vcpdxysThXZqT1VEJYcQzvp59Eff4fHQvbL9pump,0.011539737123057133,0.006588051595037316,3629,455157284641,350495761270,3629,0.00040140580939675244,81005359061,0.002702618797326057,221997965334,11
FjuU49hRrFQCZjAjYmcKpyx6FRTFiseW4C7J2hxppump,0.000553115094148032,0.00014281040629456767,12,95452837542,49367041313,674,0.00011395086921194768,43772642578,0.00011395086921194768,43772642578,47
2VhiEiVVMcy7ApyocRezTjMediG9thZJhZQxDuMrpump,0.01336955710934524,0.00028630022806999146,3452,487154218318,73588334144,3452,0.00027250451083495227,71789662769,0.00027250451083495227,71789662769,59
4E3rMQMwyjj6nhkTUkhe56vMUPQiayR3bsa8DLFfpump,0.0011415374765255193,0.00010297463684386174,186,137012867431,41869984187,186,0.00010026292120594568,41204578445,0.00010026292120594568,41204578445,70
4jaSMrqqTr7cSCdqiAMsWtieTwDfQxZs38XhgGh4GsSk,1.3412740495556863,2.7920880424393334e-07,496,373963290893,174361270,496,1.6999529019240136e-07,135966118,1.6999529019240136e-07,135966118,1620
6HwJyGV3bh8YQAVs6RP1EXFfwiYB9TKKp97kA48dQykJ,0.009413244068186171,0.00022197718110405172,266,387798553141,56755699,266,0.00022124533487858158,56713246,0.00022124533487858158,56713246,1508
6UURKdr1LnHSPk3kCFgDZctNaUQHCNaNdgheRjNppump,1.4030214150009914,1.900421615277371e-07,388,383065118173,146015337,388,1.520385953316952e-07,130523641,1.520385953316952e-07,130523641,709
9RzpHhQLGRgFmso2T2PBSKDN5afr3YKWJQwGCpJMmZut,5.715752067600383e-07,3.3524778389801635e-09,210,29446986945,2457961284,210,1.5e-09,1500000000,2.7991737934661263e-09,2245593436,228
A6s9CHRg7hMdk5a2TLsVcbr6wKye3vxZEd4uRYJapump,0.008135355214212539,4.795375908363112e-06,145,301601441398,2721,145,1.0537406503629402e-11,4,1.0537406503629402e-11,4,576
BSFhcXGsB9fjTscWjUZoDW1G27ULvMaaLx3oiiMSCyCi,1.292500796629434e-08,1.292500796629434e-08,45,9745556614,390415,23,9.039994333333332e-09,390415,,390415,3108
XYQPSsXxhKvjx1DwharCgWwGu6Wd4PmPnd1pzzHpump,0.0001497462037086218,1.260859442791938e-06,498,781974066591,2702647,70,3.339607577934408e-08,2044173,3.339607577934408e-08,2044173,940
xXziPyAbQF8aV6dYKLpqQNBz4bHetQYgGKu5NShqpWH,0.006548704514455668,3.498929617550403e-06,1055,406908957100,5779,1000,2.4056707270270965e-09,151,3.498929617550403e-06,151,463
81UMZjbRdibDXxVCHBV2xHkpsYEFa7zHBL85h2EZsHL6,3.075320636398557e-08,3.90310598591998e-09,7,1489473086,535303866,7,1.9943320315789474e-09,378923086,2.017418779039516e-09,381867272,1046
B34FruCPDt6iTzccZRRpxJfANvbP4LPkB8DqGiBP21wL,1.1239250188025115e-07,1.1239250188025115e-07,98,770176995689,770176995689,98,1.0468586908469606e-07,743268673000,,,257
FgoeVKcLPXMGwXtVY6brwzPfbB3QAgsKa55EX7noatkp,0.053902550881634835,0.011276266797935431,70,202755569993,882066,30,0.00030382554489172866,858530,0.00030382554489172866,858530,1426
H6QvmSwAEfpG2r7K7PJK7yCM2b42oWnWte7jZP6cpump,0.001960608785763514,0.00023902743778650933,464,180557005034,63834562988,464,0.00017052564457503447,53827515537,0.00017052564457503447,53827515537,285
3y49ohYkeqA4WMW3NraJnjvKx1ZfwizMekNtoRZrpump,0.0015570791035199882,4.753312591957352e-05,709,160919828076,28783974247,709,3.879889489996232e-05,25994486614,3.879889489996232e-05,25994486614,164
3hd7n8zQVgshkTf1V15ZiRAvn699N2J7F7CFDXadEmu8,1.6324921296784978,2.879557942815769e-07,767,413143969002,180223665,767,1.6352487993771636e-07,135669753,1.6352487993771636e-07,135669753,1102
8VEQ63VhvEkWwfqHfMK3xH7uiSncJ5VHttWCdjQMpump,0.001880847743253688,0.0005927880155085056,2881,179034757150,102078712698,2881,0.00032542349687045703,72985768711,0.0005685171696055308,99964531950,16
9cizP11BtEEQwbFCX24cBYNqg3YaEx7wckCue8SDpump,0.00051872706464468,6.411017189606411e-05,3,92099220352,32733943224,3,3.62920116018622e-05,24614820706,3.62920116018622e-05,24614820706,211
BukrjRbqLZ3iQ83nL6aJYZr37Nrju3uDzBpK7h2ppump,8.82724845213252e-05,4.234184969932557e-05,9101,148130969103,105220777755,9101,4.833252779120348e-09,1000000000,2.9336243867867918e-05,87249272614,76
E4F7wyRvQ4KABpxuAyXviRcR5d7nHM21sxfvqAhBpump,0.004863884203568077,2.3008135551405998e-07,28,278175347135,962,28,6.2799661274562625e-12,5,6.2799661274562625e-12,5,1287
5JnT24U94GPU6FtdCn8zBR3xtjutkAygRus5seT7pump,6.831942072283334,1.0302647244796682e-06,1121,289312506117,3962,34,3.082484872088575e-11,21,2.4970794295430426e-09,21,993
EjfJPipstNtDAVmjuXCMxtcAbgwzu71xm1LPSqkrpump,0.000831969888784686,0.0001134733258458498,1163,119492212103,45061038060,1163,6.924110858001184e-05,34936822073,6.924110858001184e-05,34936822073,66
9cJJQJFjxKUUEgVyhVkKbouRfE5bA4S2Uvs4cnFpump,0.000687278045202629,2.2118226571684958e-05,17,106069465884,19283894803,17,1.977876544813116e-05,18234319803,1.977876544813116e-05,18234319803,711
AcaZSFaUuXhHtgmNYPBeCqAmFLmmE2voA3VyLnEDpump,0.002914992225512187,5.483352483424974e-05,1142,222080313252,31880792999,1142,5.466188663966316e-05,31824820108,5.466188663966316e-05,31824820108,52
BsJ4Uwd7NeAD4CFjC6QqeFsaQhwDcpXRS5GSknV8pump,0.0005176682652891181,1.725596659652121e-05,4,92005359080,16877696986,4,1.725596659652121e-05,16877696986,1.725596659652121e-05,16877696986,308
CAt1fbCxTXnzfgR7YHYyrY3UAc2iCAtkEEJRFXJ5iUgf,7.497069603992121e-07,1.701916888557245e-08,51,108173012212,16337594978,51,1.701916888557245e-08,16337594978,1.701916888557245e-08,16337594978,768
ALuxnoDpEqWGGdAHsMAg8WwsAx7AYPYfKYrdEpNkpump,0.0004276172179417301,2.902455467271943e-05,25,83631509194,22093376809,25,2.902455467271943e-05,22093376809,2.902455467271943e-05,22093376809,173
Cwd34huxW6fSXzAwihpxrxVbrtUwtCZr3GkeEUiZpump,0.0011953723888688133,3.426611827831807e-05,326,140810480832,24216990525,326,2.370594866734992e-05,20119097241,2.370594866734992e-05,20119097241,270
9HgGnBTu3VDHH7dKpkFC7U3hVP6NTr74xGVtZGDKpzPW,0.38888792981792863,2.7991543435962593e-07,34,200971950000,173211035,34,2.032379578989412e-07,147220885,2.032379578989412e-07,147220885,865
DKrm76PGsieXQe22U5Ab1SqEG5ZzEm9kykQGQ4f5SE8V,0.0010033210808878764,0.0006320534746572313,417,128898109030,103554457404,417,0.0001422144009801633,48905030068,0.0001422144009801633,48905030068,53
EZBrRhkcBVGMkixrdJXXoiXoMzT1Zaas3XZG5wT1pump,0.009902838642212124,2.3700673433798743e-05,526,409518753675,20129419516,526,2.3700673433798743e-05,20129419516,2.3700673433798743e-05,20129419516,486
FoeFu2gnaJpHXXbB4RKHTHAx1YZ4umgB7FTh7kc9pump,0.007757207307456406,2.9336815524205866e-05,730,363393670310,22991084960,730,2.7785058672255662e-05,22352430452,2.7785058672255662e-05,22352430452,733
H6gSxaT4FCQJqipQKgVsiiTJtUQCryZvhYLGNcLupump,0.0007266105813826831,2.3727959910065133e-05,63,109136326254,20016931903,63,2.281154596203347e-05,19622638218,2.281154596203347e-05,19622638218,235
3ktLPV429eH7bAkUJxL3MvYRmBNH3zKuw2uJKn4ApuMp,4.9576880608839485e-05,7.639541203235882e-10,7303,108067928492,431706907,7303,3.341311113706698e-10,285373549,3.341311113706698e-10,285373549,81
7KkGzkr5bd7rEVrYwNvTFR5RPKb1QrNzhkXDpRDnpump,0.0007293132327886335,4.305714487185289e-05,365,109901162183,27012364923,365,4.305714487185289e-05,27012364923,4.305714487185289e-05,27012364923,217
7ytTrJ5gihDafmozx9zJYQD8PJvxLohur9CxwifSpump,0.0020654048910396395,3.61753031767937e-05,177,186102230823,25243954189,177,3.6173879652242155e-05,25242960821,3.6173879652242155e-05,25242960821,182
F3YkupZSe3RZ7XYCwEXJARRRgXEkaZAKdJvUpbQCpump,0.018222945086037577,0.00559720559735953,568,548686263127,101812,568,5.049140156423175e-12,3,5.049140156423175e-12,3,948
GMZSBYXkMNGkG6ee98mJZfA7EoecF3iPDeweWUnxzeSX,0.0019428240237864102,0.0002538401152944936,8238,209962840862,87850207609,8766,1.901e-05,19010000000,8.79570246993014e-05,45488808328,92
GiQxSYLzkTFdjU9gkyBbbV6BWZBq7PfWxA41qdy3pump,0.012114478767725903,4.399337598069647e-05,100,445838486143,15487464,100,3.774168976950865e-05,15477464,3.774168976950865e-05,15477464,1592
HmbQmP54hbz7mrPczHvW2ScG2YrdWjSA8jSZKR7Tpump,0.0011344054428558308,0.0001301183062303191,183,136923344796,46742549574,183,0.00011343719302163972,43616133579,0.00011343719302163972,43616133579,514
ifwD5fXxFcNeosyaXSQdWG4GcoX6WDMzF6Qy3Knpump,5.672563407661984e-06,2.347981317956614e-06,117,866919111232,28113172,41,1.3084207423396343e-06,27959593,2.073166537637217e-06,27959593,792
yPfU6ULCJEtQwP4HPdJbrzF3quasGrkp2txv7grpump,5.250609886154798e-06,8.314581170374049e-07,160,789841440477,6689376,137,3.2484697493287506e-07,6585725,3.2484697493287506e-07,6585725,96
6Zscc1zS3YemZMCx1QmUoQKmX7V5oZJ9MZ5vZb7Xpump,0.000825805585169613,2.0857902056309718e-05,106,116303161198,18548159329,106,1.7372741267131497e-05,16912969691,1.7372741267131497e-05,16912969691,433
9Fv7ZxaBvKvERD5Nf2Sj6u1tFn99FeweKJGEtKjB8Kjb,-4.014025062656642e-09,-9.703651915587592e-09,1,10086221880,1189200249,79,-2.098822434514347e-08,20000000,-2.098822434514347e-08,1089950249,1134
F4W3PyZ6mp5fvNwspehnfbTYNTqHFCVaoLwYJGybpump,0.0005176668520362459,1.7615803241707682e-05,3,92005359159,17084377350,3,1.7615803241707682e-05,17084377350,1.7615803241707682e-05,17084377350,1167
