token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
8QwzoTGuD1AbtFTRaL96kxsnpLQD8t7FTauZvYGzrcY7,9.779920011607451e-07,3.3012778246124714e-07,476,982060421123,29973314,460,1.7607922731033006e-07,29963314,1.7607922731033006e-07,29963314,398
T84vBrSFHuvF3rCbokq5kRcmoTw1xymGci4RB97pump,4.5391955938134685e-06,4.5391955938134685e-06,180,861451485910,861451485910,180,3.818269695505075e-06,790000000000,,,49
3gKBeBzi59kCFkuKDj1SiBSyqXVBpC2RwVUoKQWubvzH,85.51101032281898,1.5345047179638734e-11,1265,273092561690,26,862,7.485321760810857e-12,18,7.485321760810857e-12,18,1105
71hMWSUMRtukWHRmbBDJE8HGfYCKF1BcCngZqxkxtRKq,0.1814328956921904,5.113329276689686e-06,730,138014226669,753256826,730,9.21292823973903e-07,317866217,9.21292823973903e-07,317866217,818
8ksCACkroHmJNwiJQTrpCjxEER7CCV7k9Aza4dJxpump,0.0007285277464437408,2.1193361459954892e-05,197,109270753663,18677185252,197,2.1193361459954892e-05,18677185252,2.1193361459954892e-05,18677185252,1037
3WyAXjtWtx162X8Ctw1iYHgYW3QMPgAHmyLGUjBvpump,0.018195413950841927,3.9953201500126936e-05,1194,551745193389,56670033,1194,3.9730009555390286e-05,56668613,3.9730009555390286e-05,56668613,1264
8wD7D54QStb1XZ8jjVYy3EbJuQiRrQoRSBd26o3GV6SY,8.147971356803651e-05,6.214717596296103e-05,70,69619343598,21454340,70,1.9566826551710157e-06,21453703,1.9566826551710157e-06,21453703,1272
9wfatuWyBAAmfGZra7CoyxQrQbjQBLotUH1XvLcBbnDB,1.4209981768310278,2.4740151462955824e-06,302,385135330260,530813613,302,4.2453324215201564e-07,219675732,4.2453324215201564e-07,219675732,856
Eyiu77FkkMv19BXpcrXSubkKdhkQHK2cx4KUHfjBgRoz,1.9200289942595055e-05,8.166381766934421e-08,115,481396311175,38726562,115,3.861907538705758e-11,38340117,3.861907538705758e-11,38340117,934
F1EZ9wMrnXMFk4SJ8gzxVofS2o55J8LUmN6BbAi8Jx1r,0.9377417052080899,3.32137200264738e-07,220,312277672102,191547363,220,1.6865279743197357e-07,136390966,1.6865279743197357e-07,136390966,1065
7AArDamyRbkcif6gcUAcoz47L5oAM2211Cz8yDeApump,0.810200188052615,6.131650641854265e-07,409,290463557225,269565852,409,5.01563580000947e-07,243772438,5.01563580000947e-07,243772438,924
9YSYf2p3yAKHV4oaNcdir14W4obRwcBEskna7d9Ps1dS,0.11019716592370714,1.841252878409577e-08,1028,340679347355,421,238,7.2797884915558716e-09,262,7.2797884915558716e-09,262,1164
9rAMTM4jVU3GwRi1xen1126zRXt8Xygjm4LT32Ropump,0.0008236495784767514,0.000182362731649247,808,116737659945,55144696441,808,0.0001407116779204009,48405850984,0.0001407116779204009,48405850984,86
AGBL2ZMx34KzDuPGwo7LfpdAJwBkFdkBNHSkXnQoDM4N,2.867439671012823e-06,2.865072923544808e-08,810,408052126303,1417028,54,2.453834839491193e-10,1364287,4.116494335468883e-09,1364287,2363
HrF1LF9L2EH2pwJmm2MFiWb2j5Lt6xQVsSJPenGuvXAg,0.0011469787858740012,3.1755243363623717e-07,4893,299511619894,2364,4326,6.494457293243809e-13,3,6.494457293243809e-13,3,505
72Tqdo7XMkjaPAXxSLG1E5p1ZfvpH9hwBLxsD6wbG8ao,0.00022941936291151567,1.8194055326048453e-06,152,14073975564,1261669356,152,1.2448380218179936e-06,1042608963,1.2448380218179936e-06,1042608963,256
E53XRaoZuMt27UmBhW4CzbexytJeqLVydEgVFTcmpump,0.0386857131958312,0.002387940818402566,3498,817234469747,204754874860,3498,0.00038182696955050747,79000000000,0.00212033181171129,192589703865,128
EgFF9mfU8hpnytrdH4iumsngYMU2wfGn5oaGZ97Lpump,3.0808125671876705,1.800032974193308e-07,912,569134637808,138938115,912,1.4521882989166297e-07,124776999,1.4521882989166297e-07,124776999,1099
EnhkuYqvzVddScKNjLEVTPUCnKnsXxvTnkyJja3iXov6,394.54108030208766,0.0009783200062593706,1558,433976565896,100055,66,1.5797528530385657e-11,10,1.737744867614432e-11,10,46
3Hh1EBuFQnLVQrivtcJ2rwxMYQ1jccbt1hf8iaTtVT63,0.23507091825744267,0.10950348535186892,8636,150174194190,103127744973,8636,0.0008001997624686975,8001000000,0.02755670939493042,51486132849,76
7qtZWRvnyWEvb8PQ4k3DJw9chtqQgNsocdzmquNSpump,1.3400295051822095,3.2109651171071457e-07,215,373503529241,184934357,215,1.9814686995342003e-07,144995038,1.9814686995342003e-07,144995038,2044
9FemUMnd3dcYgofNULdViitHWSj6sUaFYUZw7cKXpump,0.0014155029464531141,2.0273337447288578e-05,60,152295030805,18373173684,60,2.0273337447288578e-05,18373173684,2.0273337447288578e-05,18373173684,605
DNzmZ24jmbgNg7izd1kvWD3MwW7PjpsMiBqiX3MN4K9M,0.003596171749768632,0.0033930790809728797,1434,426878336083,415488238605,1434,0.0002,100000000000,0.0029561281653133317,387295270628,12
ETamNSQKy6DRVYoDDr9DTUbyPNRbPxsrwhfj73gwDAVQ,-1.964535346240727e-08,-1.964535346240727e-08,295,4115821300,-68973700702,3,-5.570989846016056e-08,-68973700702,,-68973700702,157
2S2P4kUEKozVziAAM9FPMQ9fYXLuj2e44Ye9N2zwpump,0.3655537184523833,1.0722425080208963e-05,2775,472714649820,5677,1211,3.99040686717064e-13,1,4.252653817610445e-07,1,852
4EVfCZvXDcGxiEjhPnCpHH3xozLCx4MHeZzU1dxJBjix,1990298.2619647356,1.7752001447568125e-07,2829,301878379942,1838,2507,6.340739510718738e-13,2,2.209026044936245e-12,2,416
5So6Fqa7rMwr5cmRtAuVdmt1i6uifKGgLuZJP7VPpXLU,1.8876852721707603e-07,1.568711712242915e-07,350,112109385188,16065689,331,2.5736446488422524e-09,15917092,2.5736446488422524e-09,15917092,875
14piH6tHNH3rRuHe8GWpMifhyKET6DBfGuX8C1XYpump,0.015115513233599286,6.596457781340401e-07,451,716872862639,5988066,147,2.0071469663581794e-07,5888066,2.0071469663581794e-07,5888066,752
AxxPrG2zmDZjhQwwDHWnZC1kY4BKPHkHTRSHV8Kp619J,4.6285408602707625e-07,7.563246783636542e-09,358,26681446164,3930736340,358,1.5e-09,1500000000,6.660372516017486e-09,3688346237,90
EgWyi9842t2X8CispVas8pcCkKyiydUaAfwERnuepump,3.9031881661721273,3.60911376674257e-07,1862,644253322821,201754819,1862,3.0929799317738783e-07,186754819,3.0929799317738783e-07,186754819,235
A8dGPg6xTQpt5uK6hZ15bfcvY5sEW7jBbZ3hVHxwu4bJ,3.6993702038109656e-06,9.636205542165575e-07,7,1361499608,1229557,7,5e-07,1184083,5.938405228303914e-07,1184083,746
GBMBucetUyHq5Sak5XyS7GCZ8DL6XZCzWPmE9fV2pump,0.8242429189498799,3.227528261646182e-07,1855,294576882667,187802450,1855,3.2267542253841786e-07,187779850,3.2267542253841786e-07,187779850,592
TrMFKqFd1ns6qaaNwhzY9okScVRYNpADrRxfEWtpump,0.009431215959480913,7.9604271273676e-06,2505,230366978341,6855550334,2505,5e-06,5000000000,6.076512455836495e-06,5985134754,282
DYQSbgmuFAh31eVbqHc31RHbp2Nf8SNqNbmuADxpump,0.008139435261182033,6.871555054831585e-06,1472,209904550523,6220496390,1472,5e-06,5000000000,5.691056873615958e-06,5653863623,334
EWY1Wc2A682tsMFUseMLpVQ4QMZvBrigpKaZ6LM119hH,1.221308196918941,5.305250439448929e-10,1404,340863231477,224,424,2.9145108101709736e-12,15,6.117521326723688e-12,15,583
AWMQak1sanq5dqQ5uK6JgsCuQbe78KV4X6oNcPZqmf5,0.00039244248605543387,0.00037542670563902713,6706,321570196841,314951570733,6706,0.0002500001997500397,250000100000,0.00036292580371920555,309287652327,10
D2PaA9ySWszNQrJyrfAm7jd7SjSUFR8wPHkbhLugmEvw,1.023594840999248e-07,1.023594840999248e-07,381,752521886950,752521886950,381,8.862899996835623e-08,700169000000,,,56
E9PnUVTAJpwhzFDpGjTh3HWHGDMDAnZBCmtcrkfpump,0.011832284950929734,5.555903196392623e-06,929,249736646459,23921588,929,5e-06,23912688,5.3813578935216074e-06,23912688,1258
9QcBo91Nd4ahaAgVf37vnKFrPiqiofHNDzDQ9P3wpump,0.0005088271068059831,4.3257953137926416e-05,5,91215359119,27283655299,5,2.4367905004207932e-05,20209031140,2.4367905004207932e-05,20209031140,71
9jxPTwAfLUBuXQk7r3xAAuKjV6kjBKwu9MuDrgq2doyS,0.018955544775065412,6.346420119028909e-05,3330,417692373740,12908,910,3.840304354037751e-13,1,3.840304354037751e-13,1,1028
AYKvQTvAgy52PWy9YA4TJzfU3GXprfPHEuNH6jVNSosg,0.0046442223546409684,0.0046442223546409684,2000,2038964577991,2038964577991,2000,1.1250000000001124e-11,100000000,,,92
EGnfB71zcihfo2gEYae8xvshkughJr85stNAQmn1kcmc,5.951476316431314e-07,3.911387836126208e-08,519,77580236033,10964094,165,1.4e-09,10921699,3.229331448206742e-08,10921699,1572
EnFoxCqVpzLtyVhyHC1YBDzRP295CZQDqFjUs4sGS3qJ,9.458270610002458e-07,7.65126487397488e-08,632,748826632937,7713690,313,2.3064707494353426e-08,7632288,2.3064707494353426e-08,7632288,261
GbPfD64yRjzyotPt16cpLyWAuPU85Y2sVHrA2doCpump,1.5404986415175406,2.351302912486586e-07,250,400531383525,159083700,250,1.5252330727776367e-07,128058546,1.5252330727776367e-07,128058546,663
Am4sEmnRJTqMHMDrRcshGvdMm4fxVSAfy2LQc7eK8UvH,0.005918823699930221,9.485658838108466e-05,232,311994749277,43040431,232,7.826010358733345e-05,43037927,7.826010358733345e-05,43037927,1109
EarYu17hZqcmTv2NUgUVFZR4bqwoeLgbqoP2qzaWo9YZ,16886.79261168385,9.724725274773056e-07,6986,326383696996,3791,6241,2.102633783911557e-12,5,4.258450623739704e-07,5,27
121rWGnBzAnNkKpKhppZjYQAXdTvENHM53CnVgP1pump,2.080261171716388e-05,1.2991474978749425e-06,686,669797167415,2345639,54,1.0153164419800462e-08,1579547,1.2991474978749425e-06,1579547,1255
3p9bC4fMaedLwXwxPmMNSGaHPZRRkaVVqoDWG4ENpump,0.00042998457005356475,9.429825690761779e-05,10,83852230030,40090383105,10,5.8845558050757754e-05,31383976484,5.8845558050757754e-05,31383976484,143
51FH2uTnsHRiZC2CjfaARCt2qXR9gmufqGWLYU84pump,1.2917427654065654,6.007382374547251e-07,3642,371736006692,258199962,3642,4.943676900625611e-07,234199962,4.943676900625611e-07,234199962,516
5Vjt7k2CKg8VhhG9NnYcP4eknKYoR9mQWHxxsD8oZeZP,1.3128502951952248,3.7255596908789474e-07,138,369829173689,202536730,138,2.6207293237913164e-07,169761022,2.6207293237913164e-07,169761022,529
9oZmHabsHsyFCvfjHgFJjc6V2MZL6BSjzRPwZxCdpump,0.7932986678504156,4.1163773292721793e-07,227,287500996589,209369712,227,2.827907481417957e-07,173475653,2.827907481417957e-07,173475653,1482
CGCuhw2wmJVcqt5pTcEPUCxzwGCGUQ7f4EtWQDARrF64,0.8333983872517985,1.8362590761291792e-07,119,294364964107,141174068,119,1.475934449283223e-07,126373107,1.475934449283223e-07,126373107,1977
DF8Gsr4HmY3daPg1sBHKqtkE6sX1ie1R4ToypSWCpump,0.46727087104797765,7.663846153888462e-07,94,220316902482,286243075,94,4.635869076850198e-07,222455445,4.635869076850198e-07,222455445,871
Dubwaygg4nNAeP5i1EPfXb96tX6nH2MY497e2Eospump,0.001314963518263311,2.0304426903845127e-05,2660,148849405680,18872153246,2660,1.9339133456585564e-05,18410103319,1.9339133456585564e-05,18410103319,219
6kLzAeR7NQxQv8H9xrLo3tRxbUMdpFHmp5exhcjp2uCq,8.825192515052672e-05,7.153440814370907e-05,263,78192039959,16895525,65,1.5946626504702528e-06,16889182,1.312074580497285e-05,16889182,1423
8HiDdt1DVkiBGQAuGoiQFZu7548oxemxRBFqKLwRpump,1.836469458278405,6.341198334599991e-07,241,438031453056,267123442,241,3.9580739011503015e-07,210506202,3.9580739011503015e-07,210506202,1209
DbFnVnWwwHfof3QigoRF4U6NGGh8jPbJJU2q62qkpump,0.0019162808498833792,2.5923562278238183e-05,6296,184893772322,22069266152,6296,2.4824006924027237e-05,21590054772,2.4824006924027237e-05,21590054772,133
13oLQ6Pt4yWbrS9Y1vprxy8aUQ81ZV8H986CXCyvpump,0.0078050747508386815,2.9034591089470575e-07,57,683741378522,960582,34,9.244703812254464e-08,759865,9.244703812254464e-08,759865,1449
12EXqVzNoF6X9QbumEnQtd41xaP6UQJtymY91yG8pump,0.0007599434754225057,5.871011248672902e-07,533,687098562808,1676247,39,8.004258909385807e-08,1261773,9.398515927914279e-08,1261773,1472
9Cg4JoQw6QCMT38u2TYLzZmxMb9sL6FypSbVLiDyV5Gs,0.010557700600499138,3.38505897135597e-05,423,417218202168,58976127,423,3.0906716117871516e-05,58964573,3.0906716117871516e-05,58964573,931
5GfBSLUUQ3yxvehQ8p8h9pqzvvGRanCpt4DvS3ih4HTR,0.2898157691926967,1.3909668335295221e-09,7802,163390997302,11372069,7802,9.471941406058477e-10,9382072,9.471941406058477e-10,9382072,799
FR51ACp8Mud8GzxZ54hmRApBbiQr9Bjzi4D4n6KDkqkP,0.27270441465809586,0.013742931712403789,9584,163488213915,36824860385,9584,0.0008,8000000000,0.013742931712403789,36824860385,203
J7qDRApjB5EkDdpuQx5K3BZbSDX3X931tVpE5qVf2NQx,2.630499018667634e-07,2.2434832098371843e-07,245,510069006379,18909356,238,5.6499879329978196e-08,18801137,5.6499879329978196e-08,18801137,363
9HGp6Vh7QJBZUJdymHaGG79z3eXMwHGGyBj7esAx2T9D,0.0014048436273623448,0.0009304407826427553,5043,171643777869,155969424590,5043,1.9011997552472366e-05,19011000000,6.04431007744485e-05,38511576582,49
J7jACobQeF5ULK4FZoBYRpA6w1aq7aGYHchuiTRGpump,0.0008343552927750453,4.192109104158775e-05,226,117545863444,26966036581,226,3.884947578105363e-05,25957881726,3.884947578105363e-05,25957881726,431
5APbje68kuj1K9NEKqWKbBTtma94eibr6gXPokw5yAUi,1.1608946028442048e-07,1.1608946028442048e-07,277,532414089950,532414089950,277,6.557409795122848e-08,400001000000,,,36
8eNNDAHuyeKn1kd1EyMc1dKisF6ZdHtY859ham7gD2e7,1.6411388350771534e-07,1.0978476625239623e-07,256,488808608181,15979309,226,5.980802216876429e-08,15129977,5.980802216876429e-08,15129977,517
DCi8WVJhTSSomVS4tNpP5PeoBxBU1YZcVSErwDJ8rucT,0.30926398008932754,0.3091238177724679,1611,557974797260,557848500572,1611,1e-08,100000000,0.3091238177724679,557848500572,110
FbSm5GAFK6cE1nFuzey6EBM6eyyqRBEQ6RjdF7NxDXzQ,0.37173171120662896,7.558870409208729e-12,7937,324000969060,7,7303,3.8693222312800426e-13,1,7.558870409208729e-12,1,29
5qCRgtyWNeYqz5gLheJHgKFr3uY4HHoWYrbqmbm5pump,0.36341297297563113,0.014208706634392252,4115,408511297506,200054,36,3.742904122275264e-13,1,3.742904122275264e-13,1,240
BiqsWcELfueNeG3gMhUY5m229bHnyyPHaihSomUfpump,0.0004844955948681377,4.91418038897855e-05,3,89005359191,29245232599,3,3.827290875296787e-05,25804663013,3.827290875296787e-05,25804663013,88
DhxZNPfURHpbmeqUZRsevX1hCzcYqjftVJfMiErHCXjJ,0.0001086422725312291,9.918231397604787e-05,94,98451131031,17533804,94,1.5960492746936542e-06,17412666,1.5960492746936542e-06,17412666,1431
2a1rz5GsEEeu12YJNcdmDgJX4MQVSkR7z7ci5qsTP1jc,0.0001792468864928518,4.9353481767777974e-05,4865,1453480050912,763607792668,4865,3.1055900621118013e-07,60000000000,4.9121370527135855e-05,761807792668,32
5n4Hi9GWQvFRne6S26pkYkPUvAKCr9SMDPDcXM4eDZhZ,15.896754713989349,1.0994341308097584e-12,3151,432985995104,2,16,3.0776140444336706e-13,1,1.0994341308097584e-12,1,703
CZtKQeGe9k8aCg2GNCG3x9AN9LrfqAWv2xAVRcpHXfsG,0.3042526975988902,0.006791734414435945,4508,526422760592,117084,2243,5.192321972507772e-13,1,5.192321972507772e-13,1,201
GcQya1borL23BE1VftysEdydNpSSwn5M4f7LQmM45316,6.182047968340581e-06,4.982639698268145e-06,164,136851556217,122882248294,164,3e-07,30000000000,4.928583079540838e-06,122213024251,117
37mW921xsk3ueEVqiuej4FMpWSq7nAtWK4RZ9uB1pump,0.0034038863846754704,0.00013937852690086604,3610,244586803918,51988594014,3610,0.00011026331174557217,46204336558,0.00011026331174557217,46204336558,11
2YSGQMtPZGvnX2AZ4yS3GfaTWk9onYbzyvF2P29LXY7t,0.2960636535099336,0.29544510157294884,2368,546014054754,545444089396,2368,1e-08,100000000,0.29544510157294884,545444089396,78
65JyTeMaWgjPwJ7WxiFU3rPHR7H3KiBGh8AbQc2KnNz1,1.0763482881058071e-06,1.2536606847715742e-07,28,702912694913,713826,21,7.976771488128211e-11,471026,7.976771488128211e-11,471026,1448
6eL49FZtZwEBRYjcy3gzZPTTJQrfAdCeHCV3GtDM541u,0.017568850028259808,0.00010854298228208224,1970,273517620000,16526,37,1.959538674949045e-11,7,0.00010854298228208224,7,816
DkZSy3wg5JobcQBBLEHvYtEL4vBmVZZyvLJe4PB5CykN,0.004412015242242628,0.001238054093755114,296,111076990780,19506957,105,1.834879505382035e-05,19405058,4.884686239167242e-05,19405058,1545
F2CVhRV5Pm3uUhSmoCaNoDuc9hJ3bkxpBRpWgBf9LGrv,6.261729602128035e-08,4.262911093222783e-08,68,10405333520,8842114299,68,1.3978037749761276e-08,5026790034,1.3978037749761276e-08,5026790034,47
Fv4FP2G3TtHhK59Cd2siFCvY9komp8RNnTTNXxeT6SKs,2.3075461237888647e-07,1.1345750974100138e-07,346,460790460691,11502073,165,4.912153184249608e-10,11363086,2.3430563561344288e-08,11363086,973
4aaMZ3expiz6DHje6sFiLcLtHuBHSEEzj1CpGacK3RiG,4779.137620819001,4.148350974684126e-09,3248,285265045658,460,2410,5.463207586830536e-13,4,5.463207586830536e-13,4,17
ECHwNLGsTwPb7mqchhGBwa6Pfs3o9cB5UnEiQ8vMxaip,0.03126355330768654,0.004929026914527552,4613,443715248262,110001,2848,4.084639648468232e-13,1,4.084639648468232e-13,1,421
36UMhwCAZ2KMZ2xQrWM1YUjSdJX4Y4kWpaaCc3aZvi5m,0.7039991140304928,2.0446223141917407e-07,152,270471478450,147254899,152,1.4075079620639479e-07,122143109,1.4075079620639479e-07,122143109,1387
Ch2r23sDTS371qMRkpS1zxvtsEgw7fYGt3PZeJtqLFTb,0.3217568550368015,0.3213648302481636,2432,569382520689,569036733463,2432,1e-08,100000000,0.3210269717614718,568737159609,58
D3UPnR53z37jahRoqAoYLUHrMs53faMqCiKE8sg1CvVZ,0.5309974919680356,2.1077195058418145e-07,2234,300082323127,942,714,2.681283124200218e-13,1,2.681283124200218e-13,1,775
7Zuj5y9ecHoTkDaQC9fT9sLemuixeFdDLSno29gpump,5.140822311194199e-06,5.140822311194199e-06,208,965388029911,965388029911,208,4.233939088937355e-06,876001000000,,,77
8NUwoGRqohq119yZcJQcMv6BnrTTpN1uCUn5ZER9pump,0.0004624721080556023,6.299879838182668e-05,110,87027934183,32772625423,110,5.4344361209070846e-05,30368124928,5.4344361209070846e-05,30368124928,54
AKokwCebuykRYmcLBXEKSg3XgTzynm5V6tu56Px7pump,5.9982196336257124e-05,2.6249396801017946e-05,5707,117214010337,84531560888,5707,4.833252779120348e-09,1000000000,1.4168429035782057e-05,59627554822,15
n7u3qtNRJB762BFPWfXeoj5HL4Lgz2Ci3szU9Pypump,5.415074382115446e-06,1.4846248040360484e-06,89,730243718044,3431730,79,1.3090980631241845e-06,3341909,1.3090980631241845e-06,3341909,653
12V3HsGBzyx2uMykQp37hvts87FSiMDcegXnqWT3pump,0.0002834033356122005,1.4806216682291155e-06,773,666662634483,2141901,53,5.9806124418837945e-09,1139304,5.473725060737573e-08,1139304,1319
9XZpGJPzphJ3DyzZpF1vFpcQ7HN1i86TqNkaNSxDpump,0.0009303731452408288,3.759383610682702e-05,12698,131621692464,26600928997,12698,3.515715061133635e-05,25723022740,3.515715061133635e-05,25723022740,28
9iYpmGnpTwc1guNYD78KJjULD5haLdetQ4EbvgW1pump,0.027797393804014355,1.5124587197915696e-06,1732,421199706580,2170,135,5.766153871442373e-13,1,1.2916773039032614e-12,1,1000
D7vwDTcssxqF495PVYtKpj8EiXPAgj78j7DbW5jMAwJt,0.00020099831072638093,6.61861591563686e-05,10,40168077030,23126347761,10,8e-06,8000000000,5.864051653997347e-05,21713991049,337
Ft1r9c8gmQAPj4tLtDVdAaXv3c5i5XiJAx3tNAHvSmoV,0.008469841964830095,0.005510085040514775,21031,445748183967,363934686678,21031,1.901e-05,19010000000,0.003358825155385107,282014508472,10
67gtBfyMAMGYGgAmhruwzg4rEiahBY7Xgw7xEavqV4P,0.03343430430991225,0.00024405603280963433,793,267616379478,64491494,436,3.5058613045852477e-06,64480812,7.659786751487405e-06,64480812,40
CDyuK2j3NrTS3SeBtdrQQT4p1SPhauyWHp6znYoLV5og,0.22359213935961267,0.07580387579184933,7823,144049152726,84381359318,7823,0.0008001997624686975,8001000000,0.03147398443179053,54182906180,67
14P2Nbd5cjFym7Ya2ormnkqL8sFFg4rkeuh3zbvrpump,4.816616415665311e-06,5.903675423911756e-07,64,669336902829,1892671,56,2.7688641252660737e-07,1701376,2.7688641252660737e-07,1701376,1326
2FvzYkjqtwwx3EQzFZxdnAsMQrnziQVpX3yjDjZefzDp,7.746257625577307e-07,6.531379352885672e-09,614,62711807343,5795921396,614,5e-09,5000000000,6.5268781923522425e-09,5793921396,565
AaWdXUXtPDeap9iztn4tqFzSqTKt2LrXwuneyGEp2nK4,1.4384939750805101e-07,1.4384939750805101e-07,259,525719735178,525719735178,259,8.333333333333334e-08,400000000000,,,62
H3U8aEUWD3Y1ax56VJoUmPiHTxVbEeY6vkVWY5SSvT7T,4.6782189738598234e-07,1.7066684443617183e-08,118,408818155508,1476878,47,3.825861925248566e-10,1458789,3.825861925248566e-10,1458789,1413
J3JztZBE6ACc8CF8Wspijshp7UR6TeN2fQunCjhApump,0.0465761000645917,0.01190131265035112,1742,882660001592,478372602277,1742,0.0021981385348896643,200734286056,0.0021981385348896643,200734286056,11
SHbpE5jQqUBmjMt3PEqAjhzv6sWJwXRqJGZSi5Mpump,0.0005519432883653498,2.2363846728366213e-05,3,95005359060,19178304310,3,1.8489869258569227e-05,17429763632,1.8489869258569227e-05,17429763632,762
EMTcM3yNMHfkNSc4A6Ag3hhKxNqafQNtAjNc6C5oRvBm,159.2809660407651,2.0163630014870478e-07,3623,294138330030,3963,3021,1.1190862236460809e-11,28,1.1190862236460809e-11,28,1248
Gf66LdZ6qGEN7riSdnPpr8Z7jxQHVKA75zKUtCLsLzvy,0.26895737556280036,1.5637901282044755e-08,8116,159710097995,38740786,8116,9.755612265333154e-10,9662447,9.755612265333154e-10,9662447,212
NjhJFWe1YXCM2GK2ajzDPYWCVo8s31xjrP6vZmvpump,4.254534781628026e-06,4.254534781628026e-06,186,801713812485,801713812485,186,3.528274528757854e-06,730000000000,,,56
4vd28eET4qsoHfjaNPyXKs4KDjnZLtyCmi8AeuAmeQjv,0.13583730633142332,7.082833178162181e-07,38,91158681033,3508999,19,1.6739207455929968e-08,3508763,1.6739207455929968e-08,3508763,871
92hie9Z1VVyrxWFXmd2gq9UAWULthFzRescgaN1Zpump,0.0014550324391012605,0.0011115874455706115,7833,162268581374,146507242463,11032,0.0004139511089650072,82563428778,0.0008660373157170836,129994062884,11
NkTwxRmyQTrzK18JMxJVE7AxT5btXYuw2Z1qKLhpump,5.4692098899495644e-06,3.2622868119597786e-07,67,668141065371,1623376,60,1.3868671502200045e-08,1410100,1.3868671502200045e-08,1410100,1514
2z2kMZ77BejrHngsq4HZ1MKXkiBBnJoeP3sEB9UV7jCn,1.261447921340518,3.3027075707002067e-07,458,362679938686,189426894,458,1.670244929622677e-07,134122687,1.670244929622677e-07,134122687,842
5LFzyFouHqiExf1NToggY3K4thuakcGzaUNUgYQfpump,0.6808521907510847,3.9714016725312933e-07,1059,267573493275,208499787,1059,2.7511791220119784e-07,173499794,2.7511791220119784e-07,173499794,863
7v8LBJqca6qHUfJcw42d5zGxyQRxLg8Rop1DnnXjpump,0.001099363831452873,2.485048651317019e-05,3961,137610948254,20891777633,3961,1.9795654415264172e-05,18624989241,1.9795654415264172e-05,18624989241,346
9FsikHYzHgBvJgCTiSSEgfsF2FKNEQ8hMz98tPjNcuB7,0.0005580590896013749,0.00010324686793175219,802,99193941285,23507431,354,1.2029124644816876e-06,23503000,0.00010053087876043455,23503000,1728
FvRarrruZ9GN9QooiXk4P5xTJFjBiFDEKWyn9vpWuShD,1.0706078363407279e-05,6.52530185053081e-08,187,332765766,27825054,187,1e-08,10000000,5.124540418510427e-08,24651053,301
2wvoAzTDSokgnJt9sNnnsRcUdMpPG5M5BYfcimMHpump,0.689444377536611,3.28981796283533e-07,277,267782683805,187306979,277,2.9650014694584346e-07,177807519,2.9650014694584346e-07,177807519,1363
6rYXZn19JJ5Cs4328EHnX6FsDq6w85etJuoRZ52Wpump,22.82162266992174,1.4132892086044559e-05,2851,377712203101,8788,193,9.260546399924036e-12,7,9.260546399924036e-12,7,1157
8F9n5fgZcYxUhJN7yYZrZ5z32aEj99K5gJrF6GdYRNJM,0.0014524220988112316,0.0009560425718266439,429,92032291078,24269403,41,1.2684154025393437e-05,24250666,7.269924901713667e-05,24250666,921
CNUxNNN8TFUrJ6MApgo63qcJp27839i15xaRCgMcGcw9,0.0021001897830014815,7.370724300672365e-08,96,4674074008,28139605,96,4.079314137769036e-09,6566010,4.079314137769036e-09,6566010,1531
Ctxt7dbz27uZHmnqo8kNfJSumpSjHmZAXY9Xx6ctUFuK,0.0035449724815190212,1.988823375392727e-11,4155,294236831055,16,3460,4.17035984300401e-13,2,1.859521625568143e-11,2,529
GDMVtTtWzDS5uook9Jm9QKTZU7JBHTtQ1nw5jB13KipT,1.2533435461828817,1.7755866715195783e-07,6635,304425238266,2753,5927,2.1857243202792425e-13,3,2.1857243202792425e-13,3,30
32zvj9ciyvDNd5A93cVtdxzL1hyMVbS4Vxfv8jEtpump,0.009827065215861816,5.3444583645696136e-05,202,401817413488,67643730,202,2.406095961244959e-05,67620196,2.406095961244959e-05,67620196,1499
8aTqDpt9rZmXdwaMFNRsq9yazF14WkbGAPnhy7FFGuzZ,3994794.019680197,4.700622987516775e-09,1397,274753399301,333,1076,1.0936260820417292e-12,3,1.0936260820417292e-12,3,610
9AdeLuNz9dMrvWBaKiDLxuPes74PxnGWEQTSsF6zQh2p,0.000293156324756351,5.259095354913924e-07,695,12292194196,522810571,695,5.23902109768933e-07,521810571,5.23902109768933e-07,521810571,866
DstsFV9aSXdwZuZqSvLZtYpoW4Yvo2khuitsVRrKeQs8,1.0988191869638595,2.76925282665792e-07,185,338071303123,177478420,185,2.761466388696056e-07,177228420,2.761466388696056e-07,177228420,227
HxLQXQxTyLG49CR6cfRZBWM7S5KCzBBZw1bm1XFWpump,1.1263432023270032,2.0659375326793545e-07,205,342206456285,149746396,205,1.8253467548528693e-07,140746417,1.8253467548528693e-07,140746417,1288
ssrvgjf3C7WnAhPEUn2w4N6sEDbVKKvQSHR8reEpump,5.768333587041541e-06,1.9836752644669447e-07,71,741412394389,1951869,63,5.845242975169727e-08,1874687,5.845242975169727e-08,1874687,1596
C7h7iTbjWiV1aJyU15X7dyaVc5k2K51j99xAiVeSpump,0.002197144950722952,0.0019015836984802145,7682,201299811346,187307919151,7682,0.0003818528714838086,79005359110,0.0018966185876580996,187062919151,12
