token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
Hh6ijsHz1yEZNhkhEMrPreJyaN1VR6C6wyopQou8fsUb,8.68871356877368e-08,3.7976636905062036e-08,246,28161475593,18659800283,246,1.246856710111111e-08,10594000000,3.172344357891942e-08,17045390685,167
785SqWoBV5ufRx2dZExD4T2ZUxuU67K89xXL8NLCpump,0.0023210161115876484,0.00012215190660348426,301,196587998474,48144861689,301,0.0001169229182173448,47098374596,0.0001169229182173448,47098374596,37
Fa6qW2mqyvyoxfgxEGYVpUcu9dPdyPmHHfShxaCNFqNs,0.39888551722615134,0.0018467077644109845,120,2010976545404,139353438555,120,1e-05,10000000000,0.0018190470273889018,137822825436,94
6zoswK2T2g7mEae3DHfN98pqM6LtJS8sjK97p5C8Z1ZL,1.4443541982005585,7.081155049584116e-08,704,1320165898961,294697383,704,1.2e-08,120000000,1.2169922295639947e-08,121641654,354
BAQr745ffRDtJMrgVVxWAwfYoSnZCHtxYhhPWh4rpump,0.748274820553947,4.546704765430322e-07,676,280259388485,225964118,676,2.9434115984668873e-07,181733691,2.9434115984668873e-07,181733691,358
CRT2tm6Nc8YYeK9UquiZPXoZ3CPbCfB3gWh6J86x4VtD,0.014113564878579399,5.13516835270173e-05,173,481466305402,29879221,173,2.2085911161783745e-05,29861861,2.2085911161783745e-05,29861861,1014
1avW39hv8D247STn9AVyCxe7KiP69JzVXJy3nnwpump,0.0007316988736921953,1.9008490934443605e-05,29,109493908730,17792124814,29,1.8086340414765447e-05,17354650947,1.8086340414765447e-05,17354650947,1053
ABTwZ8erWXo7m7EacqU4sBt6HSUwPygM6kufKbNMpump,0.00041690509526660783,1.8491842003703638e-05,11,82563610266,17410662583,23,1.6584427747668702e-05,16485472970,1.6584427747668702e-05,16485472970,1025
AXU1yRSycSeQeGByh5V8j1AK9yWZu9s28UkBLTocpump,5.682543586001217,1.0750261049487857,3425,785181664676,342264779247,3425,2.416626389560174e-06,500000000,0.8165380934896572,298147867731,85
EMWfauGrb6zkr8SSxiq6ACbrNV8YbwNrWW8H4M6UDUkD,3.172198406417723e-06,2.3446294040020975e-07,45,13179990000,1121360,7,1.8395092224176084e-08,894112,1.8395092224176084e-08,894112,1832
GrhLtRJGuy8XQJuZgeUjmyqHF9366cK1toV4KnoqD3Re,5.431413240814511e-06,3.100228327389411e-09,45,402822120190,490827,24,2.4870035412964626e-10,484028,3.100228327389411e-09,484028,1761
YuRK387nTV6Nf8Dr6UiWoAwvmkWxwkGsP4JjeNJpump,6.1655727343793e-06,1.738131807194002e-07,86,735723949302,1138292,60,8.862016690680142e-09,952037,8.862016690680142e-09,952037,1238
13zPd9cKyPNU9o3Rb325Dtj1qJ6K2dTE5L1zTfJzpump,0.0002541673499202006,2.2621886671224402e-07,51,703555561024,904403,44,2.077524127321094e-09,616074,2.077524127321094e-09,616074,1699
7UQqFCx7YjqN4VrYdSaryvZwfkDHX1q8fEyqPXT5pump,0.0007639593943196295,2.719294703159517e-05,197,112250153889,21531578552,197,2.719294703159517e-05,21531578552,2.719294703159517e-05,21531578552,305
7t8VQRjXRv6ZXKpDhdMPAwY4U5mXmMSWvWKzkX3dYj4T,0.4498297526671812,4.1155700814002287e-07,142,216165919271,211433375,142,2.4826585063560195e-07,164128654,2.4826585063560195e-07,164128654,486
3AWXTvzJN4XPbnj9H2P9teoVADv4V9Vg74X8Zm7Spump,0.0011726168542246205,4.827634608621237e-05,119,138741415376,29083591422,119,4.827634608621237e-05,29083591422,4.827634608621237e-05,29083591422,37
3N9i4Wd2DtWFYAg7vizGce7JRUW4Phmk1SQzLQ6Wpump,0.001275215735665219,3.364992487284507e-05,1128,147959394751,24459203540,1128,3.269472723726837e-05,24108994608,3.269472723726837e-05,24108994608,227
5tMyQgxZFLuMSmQS7zkJ3UH43uBciRYvoyT3QGeinDs4,0.001112416563990615,0.001021426618239672,81,99322958279,21885447,81,1.3276247189760642e-05,21874434,1.3276247189760642e-05,21874434,1606
34DTALkqFLjgWYPnPWdS5ayYtWgWybM8rjG8vgucpump,0.0010791773119970048,2.452657226543095e-05,95,133419141299,20569261001,95,2.452657226543095e-05,20569261001,2.452657226543095e-05,20569261001,386
D8DERdXQPvDKjM7RnmC5NiHLxseQKFpWa2PVfCuoCodi,0.0031725192269980735,0.0021424259511314317,471,229334610020,188613166295,471,0.00032879896490155584,73475585144,0.0014800688090217031,156710563181,126
Gu47iBdRQVQMb1vPJPJo459kPa2R82UZkXFzDxc3pump,0.0008286013334238427,5.208505601060945e-05,227,116626994801,29807203565,227,4.5646509531191196e-05,27876484088,4.5646509531191196e-05,27876484088,65
4SwaLixAizFNCEomaRhCZAczAbWBTdAsBj8R36oz5EP8,9995327.99843342,1.1126242897246304e-09,1439,272160107989,215,668,2.656273078719358e-10,104,2.656273078719358e-10,104,890
75f4q6PPckTS9odJBHbZWkXGbyqDkGQccf9WsDmWXEUk,1.0694784857967486e-07,2.3994598078595477e-08,145,73178400401,10004966,145,5.882662254017153e-09,10002133,5.882662254017153e-09,10002133,1175
81HdsEk8LHzDFTac8QpHU9Ydb3ESJhi2XywR1pQApump,0.008449811849671137,0.0064804893137992625,735,374376579732,103829,735,5.4572568764114855e-12,3,5.4572568764114855e-12,3,867
CyRnyFEDqLr8hCwTp7dmiG7TKQHy1qexSEdi6hVDpump,1.1916643634379551,2.3845912669806885e-07,185,352297541372,165342892,185,1.9491654218767056e-07,149271870,1.9491654218767056e-07,149271870,494
FpfTGWGupNQDDCCLXezDcVJfUZ5d7DAva7Lvfb9oSm9a,4.6327742633120706e-08,1.5232302272925782e-08,50,20450280174,11786963233,50,1.1265450887086111e-08,10069300000,1.522919596944034e-08,11784559533,390
5ARKg9iAoQF2LWPXhi9TXuARvJBCQnsqSRC7wzuKpump,0.001030726020180006,4.408552571332561e-05,826,132297592830,27797325864,826,3.839975107915429e-05,25940346508,3.839975107915429e-05,25940346508,320
92t2wakLA7PTRu14siaRsiUE9TwBZCFcRCkTExQfpump,1.4880918804122674,2.6628578073992423e-07,241,393851468530,171544254,241,1.6130483034909642e-07,133305231,1.6130483034909642e-07,133305231,2059
EJcW57zouNBAtmyt2aqAbP593ZvYK6DktMG7xY8Lpump,0.00043994297124963673,0.00011630053602476775,718,85469696945,44485308993,718,0.00010348472902213732,41959598203,0.00010348472902213732,41959598203,59
ZE6iuBanYx7vi15wDbowDLqtFK7oZawQAAD9wEjpump,3.7062007900495115e-06,3.7062007900495115e-06,122,727443246853,727443246853,122,3.3349453830353526e-06,690000100000,,,190
4RXz1roYHfv7UMeuKhCCbr8c519ntktkFiArCXCCpump,3.2680867029124836,2.086193167076498e-07,1715,595993462009,154575650,1715,1.6478459240207032e-07,137279386,1.6478459240207032e-07,137279386,439
EvDLUmkoB1Tbh4ZNLAy8x3erWYg1Q5EL8JrVJ7rVotd9,1.626467981075146e-05,1.599912998682559e-05,274,5245455900,-15997593482,20,-2.1287678768759696e-05,-15997617704,1.5985692984183173e-05,-15997617704,1540
3aZZMXErfVs4ZoifHYxjURLRBmScnPLvCTBLHe7cpump,0.0004660265942040883,0.00019894576285314812,55,87360042867,57509185861,55,0.00010784860425719521,42169472432,0.00010784860425719521,42169472432,69
3fsbDVQkuQ4GUuc1ZCeWvFWXJ29FfUWQLJpoL8QRpump,0.0006468772448048545,3.8840679606520346e-05,285,103646521005,25736097971,285,3.8622679670076904e-05,25649294402,3.8622679670076904e-05,25649294402,602
4zrWJVoPFfVrSs6Bt7YDm5Lbwt86FeHZUJJ8p9GXpump,0.010576079773401671,0.007367708335241307,3579,432430169981,361202451153,3579,0.00041739965499283107,82605359212,0.006916226672671916,349909472574,14
ARxaadtUhU1GcR2ytAJqWf4fd8Um29SPznWz2F9cmeF4,0.5313985110174757,0.5306633028679838,33,234957919625,234795555568,33,2.416626389560174e-06,500000000,0.5306633028679838,234795555568,1854
Cy4bip4pqyRhUNHZKhUip3eXLHKaYNqnwYjZ6cqHpump,1.289348209184256,2.7161013824693563e-07,229,366627438728,171174637,229,2.14494169368267e-07,151746748,2.14494169368267e-07,151746748,1788
ED693JE92Q2MnEQ89T5T1jZiHWxLzoTRTE54f8Gipump,0.0005816965352110641,2.8210064124822137e-05,33,97616328183,21950519970,33,2.8210064124822137e-05,21950519970,2.8210064124822137e-05,21950519970,261
6LBJ1NXbc6PfdxcZYpffr9BsJq4s1N8BAHyDPmGpump,7.276934543894281e-06,1.1561101368073883e-07,46,729578494895,625032,32,3.077769308816484e-09,439452,3.077769308816484e-09,439452,1328
AuWgqxBefLDtMprx3nWdVNe73FiwaV8ueLkRQhqWpump,0.000591763560140986,4.359533371851156e-05,53,98460051142,27317484591,53,3.269721528444968e-05,23603088783,3.269721528444968e-05,23603088783,203
FE3ZEyfJ86c4eH6pTHwHu2m1gyQPBxdirTeroUXGpump,0.004251798446097722,0.00013315613222716823,7,263923353396,48401369852,7,8.23303888405189e-05,37615255572,8.23303888405189e-05,37615255572,63
G56nGLqsy16jnarbPwgwt68WmstsHY7jV58VjEUZpump,0.0008485520628800959,0.00016587815102931083,317,118185676186,53284428236,317,0.00012042123138425201,45353340815,0.00012042123138425201,45353340815,57
GsF8VUtCuQuAgpfGAHRn9uR6oj9ZZ6SEX99wVTftfAtP,0.0008164152025264643,0.0003954371480293723,469,3190275663770,46723862,75,0.00012716502078936992,46713066,0.0001913596237320414,46713066,950
81USVzbrnwxpC9t6D8Hgsg7YXs3WMPcysS3ui6ueC9Et,2.7087326082881825e-07,3.7217847583578116e-08,190,76444019006,10648107,170,8.64595721679759e-10,10587638,8.64595721679759e-10,10587638,1055
B1cGV6J6PHD7sJxzqEW9TLgo6Bs4UJ5bcqxZfoz9Yhbt,14217.614065231808,1.866799370959863e-06,4166,290141563798,5544,3662,1.498259263763284e-10,48,1.5600488020247166e-10,48,158
DHanMgV6uv9hiy7UbcR15YCL26euYjpDSgvQS4Qspump,0.0005644200088914629,2.392696958570998e-05,651,97238373190,20313683085,651,2.38963353172597e-05,20300608807,2.38963353172597e-05,20300608807,382
zdBbqu8GTiRwTeaa8CtRXA5P3ZPEMH5FGLa54vZpump,4.449217442557975e-06,4.449217442557975e-06,181,847451007719,847451007719,181,3.7699371677138713e-06,780000000000,,,46
7p1o4t6ntmVrtrPcbJZv71DfS6jyWsdZXoTyA7uspump,0.0021648644403474823,0.0007280165146285426,9,188461638526,114002738081,9,0.0003681760895708467,79005359076,0.0003681760895708467,80222792005,19
CxyUtwRVZZZm8SF77FrHm55qYCD5Ufzge1juYJYdpump,0.0021163691256910243,0.000702400594153284,1250,189961139973,113117120510,1250,0.00015554733292784243,50489714413,0.0002472700593807818,65950816890,23
7vEmb6ZZtSeEPzRKNz7xfXFwk25bBhxqrZ2Pjvwxxcs,0.016640905197774558,0.004758633529975494,277,348390342881,186764867636,277,4.107142857142857e-05,17250000000,0.004452275661282248,180517862537,228
CRr63Uw8ZhyXGGXji1MfvcLPWcSpgecoAGqJE29EDT7U,4.81910639067036e-05,4.052160769958012e-05,3563,860236497058,789879835964,3563,4.210526315789474e-07,80000000000,3.9131463401884995e-05,775998364905,168
HtAudzbvGcRVgeBtN2goPgBmRBELs3GEmEjQoXFWLYFs,0.004854902889425489,0.0045779225824428334,1115,414938462070,403743752753,1115,0.00014,70000000000,0.00391854736456985,372881881279,13
4DP9oHMEnPEGF2nAnSkhcwybFcQoGrk5a5k2ki8apump,0.0004367971911781299,2.8449151171656696e-05,3,84505359447,21809844639,3,2.79365929226774e-05,21612230857,2.79365929226774e-05,21612230857,381
5wrsXCYez1TewV5gEG7frkuHMJwMUSYXqARjboe1pump,0.0015362418785619487,2.8431024543352545e-05,1183,162391590701,22610614117,1183,2.8431024543352545e-05,22610614117,2.8431024543352545e-05,22610614117,410
7KQCVbsv5Sn1zhpXHodFiembU3V5tpN9YmS5NdGspump,0.028078828936961613,1.3491636519542839e-05,2982,626875250638,8737,1516,3.014340824537988e-13,1,3.014340824537988e-13,1,545
DFBXVUnmmQR8rPnsB2PT1EgfMfG1khGyTBozq727pump,0.0004197238764708006,3.8740341830159595e-05,4,82835359662,25345501214,4,3.135142902580737e-05,22797541165,3.135142902580737e-05,22797541165,337
EyDfY6xkBhJs53bHoHXeX3mVEN6tySV2QnouoquJpump,0.0007565171715878784,2.769527265962014e-05,80,111328214571,21486013403,80,2.502827367127321e-05,20423792205,2.502827367127321e-05,20423792205,404
AfS8ppoUPSFm6hLLUAEpjoHWs7YFnHXuKREUHzYh7o4k,0.005151870613381535,0.005138718197183037,2098,720894823965,719981152198,2098,1e-08,1000000000,0.00512481237995105,719001587818,28
BsfJynzT5Wtv3naWnA1HN1Z8JS287Xraysk2WAwVfX43,0.00486473699247146,0.004426058291601021,1249,444112167303,424338532603,1249,0.00016,80000000000,0.004062396738756237,406269068383,15
4aZfdp1z1xvu8V9UHWBaduvd9ZSKdVQ548vBbePrpump,0.00043786482120070373,4.0624072745688125e-05,112,84683006420,26216695886,112,2.8054019000614385e-05,21705133412,2.8054019000614385e-05,21705133412,193
BP3KY6XxK5Y3LVxwvBz3FurgEqxCaqW13FpoXMQmd4wX,0.001511593838361878,1.099833518345076e-05,20,12019090000,532411,5,1.008905879173395e-05,503858,1.008905879173395e-05,503858,1155
H6RTWRQR5d8mPdoPtk7sjND1oqgbw9Ck9kXWEBZvtWHk,0.31966055772809787,2.5874000201770734e-07,1755,171006710259,157766134,1755,1.9647366029272334e-07,137456135,1.9647366029272334e-07,137456135,798
5gWtuhz82AwaqUmqc2Risbu9vTcUn26nwZkWj6Kc3cMD,0.00019018214312983885,1.860147442309513e-09,930,80637560051,142,134,6.31565871323275e-11,26,6.31565871323275e-11,26,1169
FfjjJcVtKfWy62zd7qxwTrRCytfjEeAbp8fT6UuH5cZi,0.11254573798935494,2.8703582110712335e-07,104,108155201466,176364976,104,1.6076059632338046e-07,131418395,1.6076059632338046e-07,131418395,1430
GKFJrRfvGc9LXpkbw3FPxLk42qGWMjNwAiycguHxpump,0.0010819396401663566,0.00021777190929241395,891,134653107646,61279087611,891,0.00020250678561055356,59085192344,0.00020250678561055356,59085192344,34
AVZxp3XiN5uUaDMLreRuaBXwNxHZN3JKpTcr8hmKCs3t,0.664913848211306,2.3818362262938703e-07,53,262850695577,159844607,53,1.8235411959913277e-07,139780326,1.8235411959913277e-07,139780326,2404
ErmfnywRULRCs5XRMcoRqXUeSih6maD2cJn8ZFa9pump,0.0004658475928168176,2.2364731909663886e-05,35,87313800247,19339713170,35,2.2317214442909962e-05,19318702538,2.2317214442909962e-05,19318702538,701
FA1Bc1LCW98gmtZjmU6PUfGschPZ8dqm1HEPz4Kcpump,0.060887731507583275,2.0130662416150705e-05,2089,1018305495033,19648344755,2089,2.0130662416150705e-05,19648344755,2.0130662416150705e-05,19648344755,16
BaanxNtbu9Nb8VyVrhcRnyprcS8c8zYiS66isxaFsBXd,0.00039115313293565124,6.58075321641598e-06,345,39983542200,5214462689,345,4e-06,4000000000,6.090927157065042e-06,5007060491,246
BjAjny9TquedVq7e9PnSge3jvgpSHQqt3cWHGeALWNu5,0.033169207177379534,0.0002916809252288209,4064,505557674830,21851,613,2.4701197327244733e-12,2,2.4701197327244733e-12,2,708
5xL9XKEYQHzbrxVAAqRFKkWHvEj7fPSRaPC8wYPdpump,0.0007944694223349423,2.2380481420880095e-05,3,114005359205,19304963883,3,2.1957293143696485e-05,19100454519,2.1957293143696485e-05,19100454519,1510
62ZmitUNu9zpCSk2aPwsoFnVpkCNgQU7VjigTrrg44qo,8.99508921240218e-05,8.256691180467658e-05,218,78553486683,22786587,177,1.2946024600401033e-06,22784813,2.9623323791046677e-06,22784813,1466
DR4GWMCcH7i8m9bHqaneoE188KX6Cug7Lh749yFphLrF,0.0015372444048512375,2.7254543379994293e-05,15,158813992600,21740898476,15,2.7254543379994293e-05,21740898476,2.7254543379994293e-05,21740898476,429
FKpQJa9bAsaGEhWhcuNTpKmU3iechaqnNprz6Ccjpump,0.0005251995033283412,0.00013346333196572428,418,93261993798,47314255151,418,0.00011924990109648758,44544528841,0.00011924990109648758,44544528841,118
46gjwbAsuxzhi8hQPYLbCwEzSHfU3nE9gtP7vfzhWycH,0.0018700040046634506,0.0003221006573428271,6249,317483840884,895005233,6105,0.0001708158323980903,895005226,0.0001708158323980903,895005226,40
AUNUY6mw7oDAnQEuX9s7JJGxEvtGN9yQQSbwTUtwpump,0.009345873524121173,2.082150059205973e-05,1082,399677398853,19467266921,1082,1.8846273701832204e-05,18517865667,1.8846273701832204e-05,18517865667,590
JEJsKaWGp4FEJwiRBqGwFTMEyam93ZzyJhQ37kw7pump,0.6250332832208474,4.4581329102949154e-07,463,256272206212,220804982,463,2.7646569696077035e-07,173789088,2.7646569696077035e-07,173789088,953
AshCp63UfAaagrGmiuuMTAotvNeGUWwmnPSsqW7mpump,0.002073502731614276,0.0013571582639976864,3129,193047817563,156308926641,3129,0.0002697199957024207,68863658781,0.0012399658278928133,149399042096,52
AwpV53hcFf5onNw82ya8uGKGYm1JNRXbxmfeN1oCpump,0.0013560088036361675,0.00038242866177627596,1264,153006746333,84364650099,2346,7.03726352932565e-05,35772880292,7.03726352932565e-05,35772880292,38
CZaZYdnRe3Knf4Z4gGoM5UDbFhPSvSJs15RgbuQxpump,0.0014394226667207835,7.983518729291655e-05,894,155968071549,37961246249,894,7.154711526153247e-05,35932681807,7.154711526153247e-05,35932681807,61
3C9B8ihUXw8YTgoJpRepJC76AyMkogTKkdjNYKY9VeeL,0.00028195782526171595,3.489781992863204e-10,42,14007200000,484468,19,6.163979435863082e-12,483182,6.163979435863082e-12,483182,654
GKQ3tja222T88kMQSqbWKUqVAukVKufGZivVTBoa85Xz,0.7384932653288139,3.626406495568941e-07,91,277031006961,199546021,91,2.8486370277920436e-07,176813773,2.8486370277920436e-07,176813773,2146
r9m2VsMzMpvmf9EovvkZiovtB5sDUJPuQXyZqypsR8k,1.6875093243714663,4.881904216773186e-07,952,420499012848,233436622,952,2.1467288792239907e-07,154659039,2.1467288792239907e-07,154659039,799
zdr32JyjxHXp5ksagbwuZeJHdJGwCeoRaAghsgHpump,0.0006484308588137473,0.000439454425973513,26,102986296954,84958397333,26,0.0003860970562158711,79602115666,0.0003860970562158711,79602115666,167
3u2c74ohyqYPd9hoRR6nUhA93bStYraioyZH4CNbRqmf,9.461194624439423e-08,5.2128812816905914e-08,202,485760832977,14385642,191,4.138371051415338e-09,14375575,4.138371051415338e-09,14375575,137
4Ze6899QhN3z7TJ8Jdu34jxzppJrmNsp4cfsBtGbpump,0.0010772788051969288,1.785130148771615e-05,94,132990685346,17243213031,94,1.785130148771615e-05,17243213031,1.785130148771615e-05,17243213031,922
5XvZWxN7g8tJPztfGtFGZsS22WqyjRSMWhaFLV7pump,4.175797182647222e-06,4.175797182647222e-06,238,793249875635,793249875635,238,3.5186089886419223e-06,728000100000,,,65
6wwQFjDVeoSVmN8gur6tobv8QpXBhSx3YYmQXZcppump,0.0009958080245016702,0.0003450224261756177,1333,130154182380,76871728257,1333,0.00013774505352853029,47693568685,0.0003450224261756177,76871728257,40
7MR6j6T8HZs33wk7PPxkYkpgiAXvV4w6ULn7wAdpyp9n,0.11813377309223816,0.11813377309223816,1171,1541759550016,1541759550016,1171,5e-10,100000000,,,54
88mQwLipYG17xy1bwbiM5rdgEB5AWc2LuEZSy3gWpump,0.0003964727924796972,0.00011268239918238915,3,80505459348,43133412585,3,8.072629374173113e-05,36460657853,8.072629374173113e-05,36460657853,147
EXh5RWmxcy7cMMh2qPrwtW5pMHKG6SzF75uAqNRQBAJk,0.00022031075459983136,0.00010975206151004512,597,109677620647,22245172,146,1.7152897800589483e-06,22237906,7.49714214982957e-05,22237906,1814
EcTGawaxDBRSvohBgpK4byJwptaiV2Tj4BjK6xKipump,4.086014880100584,9.868728112004845e-05,3748,582588638957,16906,810,3.8960035762573225e-13,1,5.94988616528461e-10,1,925
HLuDc8PnxJwrCeTJBUMSxo6j6rq5zJiRBJo1FF6Vpump,0.003398214488663659,7.60637336226365e-05,2113,243343762875,38112162177,2113,6.814790027520262e-05,36070388247,6.814790027520262e-05,36070388247,54
4R3mJ1SKXKYfA4Mreahpbi6DfJSvKT4WpW9qrWus4R5Q,6.720836882174887e-08,6.159957634849112e-08,204,94411376040,16474604,198,1.9637067876900526e-10,16343016,1.9637067876900526e-10,16343016,1413
5RyBAkKxsnPeevGPZSnHAZ9tT7ur7nyP9FxjanbQTwzz,2.624909628088603e-07,9.43707516900596e-08,140,789471583524,7415932,133,2.4003307535041376e-09,7391246,2.4003307535041376e-09,7391246,976
9fZs6hgG1ycQx55kqKbr3SrZ4C3ECEaDJRUq5t1hotgw,0.00011704364089456216,0.00010250533777757923,154,101922354916,29640754,154,1.6236254205318769e-06,29635729,1.6236254205318769e-06,29635729,1075
ERhw3JoFwbVBZdqC6LLK5jSHooWGAnj9KuNPdNtqpump,0.004582778872627476,0.0001000717492771023,29,274014550000,40724831,29,3.365777101379926e-05,40724759,3.365777101379926e-05,40724759,1259
HtqoLMCFEjNoCyALhVExezRK4bKbXEuVpzYttRJmpump,0.00470852242534456,0.0006000634825587047,3108,289801119715,106780255692,3108,0.00027917402033095944,69467841879,0.0004169198040287134,87371375907,21
12w215rGm3aJbGu3YjFL8kw1Y4UTiFAY5o3omYBCpump,0.005544353729701872,0.0005098134458819854,811,304060096143,94564710206,811,0.00013123212087406958,47816449619,0.00013123212087406958,47816449619,48
9Hm1xUTBtuVfJS4mxq9Ceo2REqFkyNjkP8t3TZKDNj63,0.01785564276776954,0.0038811608482053677,1280,546656699897,110046,1280,3.28874126057797e-13,1,3.28874126057797e-13,1,687
BqeLFSM4P7AMjkwhGMHiccubk2g8os61HPkUePeKpump,0.0007796272269071928,2.8670082482089143e-05,405,113550697637,22068825898,405,2.8670082482089143e-05,22068825898,2.8670082482089143e-05,22068825898,529
EL338XcsWh8cfLqKSDFM4kh6EJeDrGw498QSNhTb4XCk,6.816277670105564e-08,1.7677326247010525e-08,215,94208044469,16598465,208,1.4e-09,16597618,1.1361855317386228e-08,16597618,1241
cwEihuM9UsWGBDSQk9Ytb3Apd71X7z3JymDSH9qFY16,0.05334450807837775,1.905949255137064e-09,124,1035330695911,196806178,124,5e-10,100000000,5.612624375259417e-10,106581396,798
AZHzeowRASW6EkfQRxGoHR7J7wUEmMJbJkxtmJGhpump,0.004683625749968823,0.0004188755959045231,1159,280732131350,84134269442,1159,0.0001315477818956864,46847033894,0.00040258996880772146,82476008253,53
DzeWsBjvXFeVgySccRPv2M2rrdKncY29DyTxHtwvpump,0.0008007386493889084,4.246861768061734e-05,430,115182346889,26577171763,430,4.246861768061734e-05,26577171763,4.246861768061734e-05,26577171763,138
EhuPypJBb9ocHn8APiCWEmQjhqBmDkWDGVX7H9p1pump,2.1040876460287046,4.789347131610984e-07,1320,473281560289,231648522,1320,1.763786852403504e-07,140407244,1.763786852403504e-07,140407244,366
Em4YS3gvZi72zJQ9JZzjiRqDFCUn8xff1tPxf4mNpump,0.0004113650053564516,5.619336611356851e-05,3,82005360421,30699785046,3,5.619336611356851e-05,30699785046,5.619336611356851e-05,30699785046,90
5eNRcEFM8bFH69nbcghepKwFbLqVj9nvgbbdQgihQcQj,0.00024103248950001297,7.951078679522062e-08,168,409686213182,1945046,64,9.877091664447656e-09,1634043,9.877091664447656e-09,1634043,1459
8aZgsEUPTNrqRsqxyQXp5vfNhvsZxwhgLdjRALqpXQGW,21053.925403508772,4.674100974688227e-06,4701,502232268261,4516,848,2.3596043567939166e-13,1,4.577521327028919e-06,1,207
ComSG16VU6kRc6yQg92P29uMAhmuMjNov2vNsi4epump,0.0009697449819901727,5.428635104554006e-05,1074,128644379770,31019691261,1074,4.484167218389477e-05,28189005670,4.484167218389477e-05,28189005670,231
DeiZxpapdy6ShgJAVXg7tgD7vNhHihopzHxztScipump,1.5201426049530695,1.9882536544842635e-07,539,399459940515,150432874,539,1.9882536544842635e-07,150432874,1.9882536544842635e-07,150432874,321
2fQZPBVgQRRJHn72fMNABdhQS8qYL63BFbki6zRMpump,0.0017216913961454305,0.0004527790426158864,440,168561408736,88458318123,440,0.00027279799195340394,67756399621,0.00027279799195340394,67756399621,36
7RhHX5JYCbPmuVdKBaniJSMSUcPLv5afGvc2Ny9Yk9Q5,1.177250749190161e-06,1.177250749190161e-06,871,401885169981,5475233,39,3.073532055297639e-10,414108,,414108,860
A6a5mwoHFHfx94YQLnhB47kL8L6dzq79Sgi2LuZgpump,0.0003886408694761845,2.7461900622482696e-05,2,79958702213,21475837403,407,2.7334335099334328e-05,21425837403,2.7334335099334328e-05,21425837403,305
AxR6xWdfa1EYSuog8qxi3o4zu4jLJHFe8uWQR8Dfpump,0.0012591620023493255,0.00031405837353730675,1119,145393990941,75212747038,1119,0.00021031785233076883,60286773979,0.00021031785233076883,60286773979,18
DKxj8qemvkffg33YxwUATwph8kXkynAZ3sEqHQ9VybL7,0.0035093877560703145,0.003482420465832068,1550,422407542200,420789480829,1550,0.0002,100000000000,0.0034428584222463213,418389480829,15
Hx4Peo4Fgv6KaRDkgqD5m47Cib5YdRdsbvW6QREdYP8W,0.0013186548422718645,3.8952183801595955e-05,38,147057330848,25841852404,38,3.1400664367110314e-05,23163212504,3.1400664367110314e-05,23163212504,54
4SHSsGZDJax3XRo8fEEG7Vre5dmweNALFkJcQgcapump,34088.98397818306,0.017625818771289995,3905,710347134081,149864,2597,9.420922011082757e-10,33,1.4961953623305096e-08,33,376
7GZf8HQhm6GSxKU9y4PTx3NwWfKtMjUEmXf86jKfrHuN,1.8341134424956833,0.07821265954435237,1580,1489572766328,307940555751,1580,1.2e-08,120000000,0.06917389008098256,289572766328,63
3omxH1eNTZFS4FmkDY3TUS5K4EFFDcUU2YSnFxScpump,0.0008492431229658354,2.059075727108779e-05,28,117945406184,18659696703,28,2.059075727108779e-05,18659696703,2.059075727108779e-05,18659696703,420
6VCq9wdFuCx5sQRCBYieMyR8HtJfCB1KjFLBrAcPpump,3.7196491496349133,0.30010130383880207,2302,631716803319,181655076331,2302,2.416626389560174e-06,500000000,0.25481927224998624,167372944035,56
92WmWBm7jkEJCGw6j93i24DxZZhfdwGx6x4MZD2kpump,2.0838420577217187,2.1372060502015277e-07,781,460380546375,149880852,781,1.7063520479629342e-07,133844847,1.7063520479629342e-07,133844847,789
DizHEYa2XqnNUUs3iPzapPVr46PxHV2YLtpMzK7rLCX5,0.07645319102417779,8.849386124019224e-07,2976,1138390551649,2945,2976,9.360596138082598e-13,3,9.360596138082598e-13,3,175
DuDm9KzcGeJZB9ZAbqf8pWa595nHCp9f3fqN6Wcmpump,0.0004439479715689806,8.341880931041375e-05,29,85232525940,37220779707,29,8.341880931041375e-05,37220779707,8.341880931041375e-05,37220779707,254
29q1R45PCCzYvbfbCetqPpupC9janXE3jv3LFLhzpump,0.0020392702641301437,0.00028601390916751086,2523,187680147144,70455883868,2523,0.00017888973231812026,55225982215,0.0002531205606942533,66223569748,27
5qumaKMRDcFRgvjAHVhMQ6ZjDCjVFbNLHwcUoxVFtSzH,1.0961379564317066,1.0197843948644278,1002,1150374832359,1109727690733,1002,1.2e-08,120000000,0.9985549451732343,1098082448989,30
6iue1uadTiyhzRp9aZc9sMKk9yqTkTqKLYKvLhaipump,0.06590442775244178,0.0017710381405019204,5456,1070060456341,178455650106,5456,0.000141182501453323,50307350106,0.000141182501453323,50307350106,134
13jN7nmHUnT2k5fbLu5VEu3oojU3jyrBr6k5rLFbpump,4.632187240446561e-05,3.509893958398541e-08,276,702038051954,495572,34,1.4203465128136485e-08,451627,3.015462862837726e-08,451627,1530
