token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
7aFtmQwmDP9QayDLejcrYmywNARTLH92ixJedYe9pump,0.011633003643588663,2.514569496030148e-06,223,437512344968,2722,223,1.9407505458842446e-12,2,1.9407505458842446e-12,2,1401
CeYLHMYRcB48t29XKMD9eUnnwzYpXBqWnRT2dYejVc4y,1.4519899019964428,3.476011769419888e-07,589,389486718517,196179584,589,2.3620294760470532e-07,161679584,2.3620294760470532e-07,161679584,1737
2aeo7AnLPsKxRt9f44BmXvqcNDeRDu3hznMFhTMcYZJX,1.7524072732231113,4.365765132673757e-07,452,429169217767,221446545,452,2.9203514838700103e-07,180910439,2.9203514838700103e-07,180910439,922
Byzz3WPXZ1mrjjvhcMLvC1RzbJkw5Cesn3BVZP42CT5A,0.015844733429398183,2.698246905529913e-05,2029,366115335722,6203,716,1.1678734327455293e-11,4,1.1678734327455293e-11,4,1276
FfBgrAz6r2bmKeaKB1se9YKsRjLeKfCcXiiCUZMwpump,3.4476802464573963,7.231629886724094e-07,2451,607413621004,285494605,2451,2.3544042863773146e-07,162683939,2.3544042863773146e-07,162683939,180
2KqCFGLDiNZQDce9EJw9zVxdyE1kD13Bg8WefXMPpump,0.0007299279618845107,8.826448823595029e-05,1253,110925408702,38964730206,1253,8.356671417679407e-05,37912222742,8.356671417679407e-05,37912222742,54
3hm7qDm4sNYkbd7ooBW4DRoByWy52osVSPS7K1ymbpw8,5.386787002162656e-07,9.729147186286266e-08,29,12738269849,5455219211,29,4.212383988487673e-08,3584593813,4.212383988487673e-08,3584593813,184
8C1bP7rQoNgvKTcxxCto3B8WsmKVB6CZ7nXUtE4fEzoG,3028.540278547788,1.5498355035128713e-07,1172,108896942226,6472,329,8.419484433415741e-12,18,3.577031977077731e-11,18,233
dbeBadbUz6kP5WpPJZBmGvVaDxc1VLv2U6sTNb6pump,0.013482182322758388,6.340106908574777e-05,916,475036002070,10349,916,6.468832121911622e-13,1,6.468832121911622e-13,1,601
4DaNNMrxubXo3mhvknpxrYLGRmqFEpuVp8pdgbqRpump,0.0005396672863531872,0.00023984467132913374,41,93988081598,64063761151,41,5.438299905881689e-05,30189518370,5.438299905881689e-05,30189518370,43
EHNrufZ42CwSz3SkNN36thhYK6n6J1SYyiGihPcE9Yva,0.002348732070823921,0.0013634246899102735,91,115169502441,87919093482,91,1e-05,7500000000,0.0010058266356445602,75460830913,238
G6XmeaS9Nwm4YRwhLjzMDhuhXgY4QzjZq5hXyZN1pump,0.0004992484852257631,3.006687686768389e-05,963,92062507998,22905586777,963,3.006687686768389e-05,22905586777,3.006687686768389e-05,22905586777,212
Rxn7ERyZupSajcoXNf912S23ECGDRZSdLLHpqKrG3bp,1.0784074425647848e-07,1.0337771611345265e-07,148,456385418800,10530038,141,7.277956796168742e-08,9851275,1.021504387479589e-07,9851275,961
6J1UHv6piKqyrzEPdFR8MUw6zH3bg2sSPmCwQje1pump,0.0008299820182676931,6.749292106265801e-05,175,116741131638,34239958150,175,5.362612774092549e-05,30513780403,5.362612774092549e-05,30513780403,44
5xfYhKzmCj2aYE5f7f6mk6pwziXmSnNR2TgXnnhGpump,0.6495895165481695,7.706503192738168e-07,574,260130535156,291085254,574,4.7906378918984e-07,229418962,4.7906378918984e-07,229418962,1117
8rrEdyjga8GRSMuJfsAW9ahTL33eo5tKDTwJgNHGo1h3,0.28010199036473654,2.6416553096771635e-07,46,170541102193,169197662,46,2.6416553096771635e-07,169197662,2.6416553096771635e-07,169197662,394
ADsXksoW56gAtfLNHXAnoesKAaUyDyKXHtgCxUCNVS3u,1.537494757818624,0.09281484485093139,3064,412032721712,101853430786,3064,2.416626389560174e-06,500000000,0.09281484485093139,101853430786,99
3nUJ6an6Q95oSnntsfbdkzb39wd434p5xDFVcYTSpump,0.0035306412844739706,0.0029855430710637584,5729,252843828348,232569534422,5729,0.00025769016683154053,65004772103,0.002837888367527357,226738384274,8
BejbsHmc4UsD2bbh3WUZpfUbZEaTtbHGUtAPvP2jpump,0.0006608859162620826,5.915257571308493e-05,242,104177118841,31836751787,242,4.3883568263482826e-05,27392775261,4.3883568263482826e-05,27392775261,56
FUF8viKpvG9b9wjoZxNRzZPbrRyqiGp6oMDXY2Drpump,0.0005324792342936408,2.6133641891980766e-05,25,93314509059,20722716591,25,1.9414484961696476e-05,17837094721,1.9414484961696476e-05,17837094721,763
2RCjZPATdAxVrHABu8pj6BHi34CRsiHbJcFBxV4Mne4P,0.0008348025701277036,3.401339688703239e-05,13,116880364412,24043794625,13,3.401339688703239e-05,24043794625,3.401339688703239e-05,24043794625,657
F53yVKqkbR5yx8dVdexzP5cMhSjXH7fuJ6eZmoEx6kcz,1.979256253232161,0.00015673562189363262,1499,457285587436,4125267308,1499,2.416626389560174e-06,500000000,0.00015673562189363262,4125267308,976
FuF9xZSrwvdoYbiaV1nzZv1h9mrHgJwStDK6EPn4BjPw,3.6966210549848397,3.6783627980415923,2196,1929405952870,1924641174364,2196,1e-08,100000000,3.6783627980415923,1924641174364,50
HNV2QPU1h1ZWuLwfvZqu8wAmXMj79UBuDJKCwnTG4wau,2.0718047304081403e-08,3.464876965830051e-09,72,3954283967,1619509664,72,1.469825e-09,1050000000,3.402376403513377e-09,1604427349,468
wouDCpnWXgZUecBssFBy2asqMNzqJsAUmPdfcTjpump,4.360737385304706e-05,2.3837402227045316e-07,793,716049416557,5708822,111,6.881714057640905e-09,5662118,1.9147530018566114e-07,5662118,1455
5hRWptkDFWyjev8tZX38ygMm64RoRLfaUTb5K5NJpump,303.08191148714,1.5857435298514629e-06,4657,604110837641,10030,2744,1.422189380818391e-11,25,1.422189380818391e-11,25,644
8GNgMk83yqjwCjYJiNFW1TxokjzyW2CvQn1TvVRspump,0.001741950142194394,8.984590849753532e-05,838,169847246631,38696149809,838,8.529740453115557e-05,37698270281,8.529740453115557e-05,37698270281,126
8eBY3hKUqCHMT1kqTgfuDsGPGrxXa7H6kChGCnMpg1f8,2.147220138021957,3.7676892190574266e-07,1438,476263680925,209699218,1438,3.747700971573912e-07,208665651,3.747700971573912e-07,208665651,130
8zQygRBc2gUw7femh8Bvs3AHphZBH23ycubNQVnpump,1.7059215392692804e-06,9.539859665298491e-08,1261,96244882409,7466711,412,6.720811380373528e-09,7384818,6.028861204824308e-08,7384818,1740
BBqtvR1wxHQLSSd9JEUHztXFfGNBj72HGXzhM4zS1yee,0.03108030323411737,1.2553152324805598e-09,2230,288065829652,223,830,2.3119283723255862e-12,8,1.3688366290767027e-11,8,808
45TdTVnAjHJDgNaSN2x67TtkduKSbYvWzHfLDvJdA72h,0.011904113649186254,0.0009857688829821051,4691,459175828060,685276746,4691,0.00038182696955050747,685191568,0.0008826297525518532,685191568,94
5VBmbZWdeARoompvJH66TkB99za7BevuCiSVNQ1Fpump,0.27915495804457474,2.2351676943970392e-07,281,170565196147,157089401,281,2.183015003467309e-07,155132267,2.183015003467309e-07,155132267,897
2bsLQz1FDh3nat8Ep2bLhaNT48yeL3SWauYf5k2bP1dM,0.004771934074800693,4.5873509207199885e-11,653,2063880141486,203217612,653,1.1250000000001124e-11,100000000,1.1838675623314812e-11,103172612,423
B2u29jPLBPnqEUPXN2p8xQ86g4RjhCXBN85kzeAQiPDE,0.013946396053369316,0.0016172404638155158,1550,482813196796,454321367,1550,0.00034956847079918975,454031363,0.00034956847079918975,454031363,816
BmVEKAsCD1dQDyaRBhhtc6uvWZYgbbQgjb2MMimmpump,0.0019041406655492929,3.874727749868582e-05,992,180003236270,26321300919,992,3.874727749868582e-05,26321300919,3.874727749868582e-05,26321300919,124
EFvdF7LvvsmGhWBZg1JAWZ4u9QvesiuAhJyRDaispump,0.5040841218595493,6.197851510030145e-07,146,228868524618,263079841,146,4.6744840449358913e-07,228434012,4.6744840449358913e-07,228434012,1538
dtr4omFLx6FwjM5oVzoaoU6h57VvbxwtfkKYyF8pump,5.965983384524425e-06,3.7041744674640004e-08,67,837710893704,2825753,59,1.0566977146906642e-08,2815799,1.0566977146906642e-08,2815799,1325
3NUaf2mtavNDDVAEujbiJrmYcFyFpQuXQTMXUEZj5P2y,0.07655985700232182,0.05811301716566855,386,16163824446,14084859363,386,0.004170133084302144,3738088653,0.05811301716566855,14084859363,174
3PgLpMbzg1ZwSRDqRCxEt8dxtiWVX4dULdP167Dtjz4m,0.001047807992913262,0.00029187346018619015,423,6570540000,755532,6,2.3921274624133375e-06,654802,5.237296556814562e-06,654802,1621
4iFHh3AfLoVXkfpWNKpqdaWZJ1u9j4zSxoenMtpYpump,0.0013818735628256282,0.0004686643843575404,77,151430195192,89596926676,1587,0.00010516322396089564,41837740553,0.00010516322396089564,74653837552,27
6iPC3UnjqGK4iJS9Mh6LAJWrtyS8LnXD9rtuFg8TfbL,6.039191938456693e-07,1.5975158323165046e-08,34,30151528341,5937995348,34,1.5e-09,1500000000,9.631290223639077e-09,4560033089,72
EZVqLA14YuZcfegNm7SigXdWHD7SwZ58VmhMyiJuZg87,0.025426497244481188,0.025426497244481188,3601,439823462745,278024,347,1.4587552943565878e-12,2,,2,878
J3DHLqdKnsYZkPRw1qKs4MHrwhFrHKb6qSSPW8SWpump,0.012295912550128844,5.912028659160339e-06,2937,459467369379,3937,2937,3.453010092994059e-12,3,3.453010092994059e-12,3,212
9zffUgTxoJ2B17gwPui4BTN7Hzbo5DEdSkuR4wENRshx,0.0003086997494995625,2.082647328387104e-05,156,46651893650,12489776825,1766,7.216494845360825e-06,7000000000,2.081953934554436e-05,12487694885,41
AZQDBrfyXdBdUt6fG7gxwVKbDKSFoNqpg1xKMKaTpump,0.4661620883151831,4.63848727772787e-07,206,221110358907,226683220,1461,2.8999367860988206e-07,179174506,2.8999367860988206e-07,179174506,216
XhRXiCNr18kKYJh2azCYK83R86RiU5SgUWpvbqtpump,8.604957595427564e-06,3.101071164942874e-08,163,684252200039,744019,31,2.3859740664802656e-08,734568,2.3859740664802656e-08,734568,1737
77uvJeWzRLAmWpt3viJAiW3fPbHYbakmzWiLfMJWpump,0.016375600092482262,0.006157080460083764,393,519903618319,116429,393,1.9218547665718215e-12,2,1.9218547665718215e-12,2,1096
7zfEsFSprvVqzt7emzZMpvnCx7cL4ad9FaFdUfB8Fjh9,1.49386172898094,3.9222978168472234e-07,881,396079628779,218633039,881,2.404490510952648e-07,171133039,2.404490510952648e-07,171133039,713
G6graU8Vm2pTusaCMK4wduMrA4WNHcS5Nwr7EzDVpump,277927.4551282051,0.01153676656976797,4027,617537917060,178225,420,4.3681290688197386e-13,1,4.3681290688197386e-13,1,1015
5gLfVSjQZupoFGv7UrDqPsn8Cz8cKbR1qSHH5Ma7dVMi,1.6285627368349274,4.606428616163551e-07,1506,420537844925,230412766,1506,2.4867557862436797e-07,169232811,2.4867557862436797e-07,169232811,1526
Dq3sNhjHKNVapdbucDVMQpeLEsRzEUYiUnqRUpDvpump,0.0007469176098869766,0.00013758643052933588,418,111269844021,48239881498,418,9.629544157470394e-05,40272418503,9.629544157470394e-05,40272418503,82
F9pkMv5Q7vdNQjQ8FL2YQatUNPQno4FLV6Pu6zh68p6L,0.00035555993537697393,0.0003522421244285166,8009,307317602561,305885530113,8009,0.0002500001997500397,250000100000,0.0003522344805095642,305878892167,11
5uUvxpa7dfnmJ4EdWs5C4vZmsQV1mNnu2pjyo2WTE4vQ,0.00036499452389353597,0.00034882013227994,7055,310506936823,303648502866,7055,0.0002501997898999998,250100000000,0.000346927178181211,302733900143,12
95rJD4uSef2MFPAice5dCcbBMQ3btLsL9xoNVbAHg6Na,0.0013211071884154744,3.746913389742653e-05,406,148105288269,25550426086,406,3.746913389742653e-05,25550426086,3.746913389742653e-05,25550426086,292
BbopzH9XLnuJAS6eRzAnxnh7fJ8XyaE4v7ajbMYr8PQ,0.018154457207676302,3.265600150095729e-05,2816,553258298320,8199,2816,7.812074169009494e-12,4,7.812074169009494e-12,4,435
DSVSeQEgqwYY16xeY4WmfC8WD5gGsH94pPfdcQoZpump,0.000811547599354257,1.9121168595824668e-05,1607,117455002819,18190425025,1607,1.8417344004176876e-05,17851876092,1.8417344004176876e-05,17851876092,954
DSW2an1XgyxYfi8qT85Sc4PX1UAEgHW2cRiscisU3Xss,3.09469539620948e-07,1.8113365455336565e-08,152,764400498605,6943287,138,3.1082106508623417e-09,6940533,3.1082106508623417e-09,6940533,537
89rheC2m621qdQeduqjX6MVRtYHWoku87R1LjqDppump,0.0005553137581238954,3.24401800104396e-05,86,95414996792,23460064459,86,2.837518124472292e-05,21922819740,2.837518124472292e-05,21922819740,107
CxVY9w4nvfzCGedo5nzZ8eEUj7eRrEnNy6oFrkaRpump,0.000548986576108172,3.203371924458996e-05,58,94810699207,23287694619,58,3.201025541502413e-05,23270637015,3.201025541502413e-05,23270637015,214
HyfPV3USGbvXrtLvwMQswnWQKSe9MFPGtg7eq7HpSKtn,0.007220029193274113,4.5908652712761965e-08,124,344079086704,391,124,5.143063750317561e-12,4,5.143063750317561e-12,4,777
Fqrv4x5ix7iaBowD4xRTDsYTNY78YeKHcqnNttrvpvYC,2.903144414934935,3.630688408989519e-07,3111,568559831848,206503135,3111,2.783044900011422e-07,180767857,2.783044900011422e-07,180767857,159
8FYDNCTG6pDuSEhewpjjbffRxs6rNn2tzF2es3QJpump,0.0006838634756479348,0.00043692681324721677,235,105833777037,84737366582,235,0.00035150670818968546,75918362719,0.00035150670818968546,75918362719,144
8K7ue91jzpqCqShwLJ7xZ5cVdkPVb3tj6V2aJZraaEDR,0.0003620410657434722,0.0003505908322361851,7604,309502240572,304635499601,7604,0.00025000199750398975,250001000000,0.0003440014183614334,301707053584,12
FvF8z8fDCGyZo7gv2rkKMsmQiBJHV3NrkDcNdUPghz3b,0.00021050327121500086,1.6431144526751478e-06,63,13451674900,1196922919,63,1.4427922060942401e-06,1120440675,1.4427922060942401e-06,1120440675,423
3puDgK2bZPTeZrLC6zGFnCyPP53i8cUjCJCjMRebpump,0.022572335884466773,0.00010682159158833534,2224,619909481841,16970,2224,3.753607941461776e-13,1,3.753607941461776e-13,1,763
7GSJzbd8ZrRUorNo1ACy219ZFKzE2uGiZBvqt8vypump,0.002192531314627566,0.00028808781199877456,510,190674184027,71805182851,510,0.00016959506511194923,54181405966,0.00016959506511194923,54181405966,32
8kYZpDcwUdPCEfLD9dRq8LapZGzN3rSzzPp6mkqmh4Sp,0.006928586549574228,9.963472867542572e-06,1824,278969810204,4269,949,5.167302746265451e-12,3,7.930951892258157e-10,3,922
8uFp7CMzadhzCqWmjPLtMubrEyN8dYwcjNKeTxC3FAdi,0.0003781422603536883,0.00035366527295326814,6280,315345214236,305783090133,7357,0.00025000199750398975,250001000000,0.000346045091296141,305693579556,10
AmFoEJPzgqXJjP3BMNghtWoEzitxZegbzKqVCiK4D8eX,2.021973676433333e-06,3.409980994900276e-08,225,31056981829,3237872,38,1.9882939172149135e-09,3209121,1.3296469532784964e-08,3209121,1180
HRh7kSkGJyNp5RaMSgoz5yPtNuonnuAEPkKsX1uZqCEE,0.026860002919739123,0.025725914252383787,1105,1643783803539,1609936561239,1105,1.0000000000009999e-10,100000000,0.02535515937313269,1597291754608,66
9T5WWYAjhC1ryqgdXnqxuZp6yNU9MPiDqo6knrdsvXN6,0.06843637181470047,0.06463252442128428,1502,1173984217887,1141211111652,1502,5e-10,100000000,0.06447522759548356,1139813651882,90
EUx4JQpKmDQPjZnLB98wnodfjEseo84K9GMPzSYYx4Sw,0.006230381344572544,0.004302305533003361,51,79051626750,68160758801,51,0.0001,10000000000,0.0036331386473018312,60401354208,110
HEJcu3yrwe7pdzrZNVnjK8EKMTneLFAL8sFj4yscCuvp,0.2530540536562146,7.565669006494848e-06,715,162687007716,920007839,715,2.416626389560174e-06,500000000,7.565669006494848e-06,920007839,281
74RPLSn5skBKPcdiVGtKvUQjbEG43n2DnMJLYdtupump,0.0009378963664814957,0.0008195585232514589,1027,125050067949,119662308126,1027,0.0003154812940156054,71874804297,0.000333528833900311,75186071018,15
DWvcCF5JuXNmAy6kpvxhXwGTUtiuvhwu94yhA1w1pump,0.001338284702173747,0.00028788880907930576,2746,152843941510,72551712496,2746,0.00017523687586575883,53665450784,0.00024960325131520887,67416306105,12
PzggmdpwZNG9GGbDghwsqXMnuz39bstv8uY7Jvgpump,4.998425607495916e-06,7.296635803366024e-07,404,851504789715,14799905,226,5.660273401645741e-07,14784905,5.660273401645741e-07,14784905,240
Vb3hi7zknJK1MBE4WV62T44nKJQJVFEJD55TiK9pump,0.000123465678497405,6.592867022367521e-07,28,685178400000,1366484,17,2.9577062931766654e-07,1100942,2.9577062931766654e-07,1100942,1705
44vhQJ7vhDY8UEFj5sFzPSLk5ccgZGokiw1am1RWrwyP,0.0036185158364836203,3.008484677822406e-08,256,1634698257475,14550693,256,5e-10,13004580,3.2997201819191465e-09,13025000,828
7BEv5LEBKQHAYuk6wu25xdXb6zhJ3kHyc6wmyYFZKW4u,0.0003628612520834812,0.00035147608359881703,8112,310435342761,305628929046,8112,0.00025,250000000000,0.00034624010442217717,303251999045,11
AncaZmZiT44rvzMNZURLuFVjHfKgARF4TUaUX2Ts4ADq,0.21116637459456244,6.737563975138873e-07,358,148431413336,272219493,358,3.734660861946845e-07,202590937,3.734660861946845e-07,202590937,838
DAXwrzE5ySp3UyFYA2KoobULe5Wvq81t9grtZwSPwNLv,1.428866529952059e-05,5.3303212057708585e-08,10,80843180408,5045304528,10,5.3262372445666825e-08,5000000000,5.3262372445666825e-08,5042985979,420
FznNmjppz1WVhx13tREt9x1RGhNZAUtdanMCPNR3zYSU,0.00014780631070172872,3.90697089956218e-05,648,18268662098,9535612624,648,7.339449541284404e-06,4000000000,1.9441313127831317e-05,6687731762,55
DbH3e2qsW1hMGzY6LStW8CwWsHmvVcprUHVT8PMjdhM1,994075.9425008659,3.4287868124077234e-10,6147,311178641696,67,5194,3.1303373874058075e-13,2,3.1303373874058075e-13,2,121
HwtUSmqcLBBRATmPoBdd8JL2QgrFT5sDVmDrAJaJTHNk,0.0005213855746418099,0.00037708511785168234,7429,317976055160,1045470981,7354,0.00025001198514363997,1045460878,0.0003280865964294746,1045460878,17
4HHeecDRA8rDkxjzyRn3QQwPEkxotZKKENJUFCsspump,0.0019222042533670195,0.0008853432995452716,3788,182846672882,124897406029,3788,0.00037026682589991504,77825978398,0.000724677513288203,112963578133,14
B3zHnFQ86Ukzzk96nKaM9m7wV3r4rVqqE2XfyvLeygW8,0.006143560281543449,3.2429557229727606e-10,7423,310729022028,61,6998,5.5212502565345e-13,2,5.5212502565345e-13,2,10
DgMugCg5kCcKTvGsw1EHTtp6KSHxFvNKxyTPNraXHkaM,3.616312394158665,1.897113828285775e-07,969,615423910418,144006578,969,1.6236721263031532e-07,132724743,1.6236721263031532e-07,132724743,885
F4Hh8dRzs92A4sijEUE2pcWH7qsifsb2Gj2o5jvWRf47,1.2518044104687267,4.61531282937077e-07,1291,373300391276,230793720,1291,2.284152488288875e-07,162191204,2.284152488288875e-07,162191204,393
Gg3t4NwYkXAGMpcQFmsMsNDKuteFtrSXF5XZqWp8pump,0.4638046932552374,8.496317790613369e-07,80,219540650775,303590392,80,4.954029494687091e-07,231743405,4.954029494687091e-07,231743405,1084
d8evZxdqG8F4V98EsXET6BWYHXqq63FjrizxBUMpump,4.889271096543356e-05,1.390121269518279e-06,1388,822554109659,4063231,71,2.742143876534642e-07,3644860,6.340534120393581e-07,3644860,884
2LRkt6Cftn6y9GbSy1SU5yVDLiUPPq93bubgwdja6WdF,8.450238229841452e-08,8.450238229841452e-08,253,526650095998,526650095998,253,4.878073140274314e-08,400001000000,,,31
68kUR3Fof7npKSZsjWj1DHEfSxGCLGWhJwZxTACKchXP,0.039426843902908085,1.3939970755197187e-07,3344,276715193260,1130,1567,1.533909512856099e-11,11,1.1881307480797665e-09,11,761
GJRgAWJ56BxvYcaeCQJJhxgxzxfNYBRhPRuY4rY3pump,0.0023562814994314983,0.0008562818955096753,1451,199936722782,124916467353,1451,0.00019113693536300865,55987655181,0.0003339688007163439,76400035390,17
raUzMQY6wN1Eybm9K74oQ7gUMLpMHdJqeCs9phCpump,5.078068216446585e-06,2.7007962243360645e-06,78,710517490988,3135369,38,2.7007962243360645e-06,3135369,2.7007962243360645e-06,3135369,1452
2qngdDBgSR6pMcPkQarJhroWyn6Z3RGrmEdiUB7Lhf2R,0.9898647838924864,2.8709657404376803e-07,403,321751988010,183503239,403,2.42741430951073e-07,168701904,2.42741430951073e-07,168701904,732
BKFTwgTXXSqSZ8mh2QU8KntrdLfmsHPmvAbSYaqYLwgj,0.0003577654129284178,0.0003429012443853805,7676,308007789708,301612910538,7676,0.00025,250000000000,0.0003423312875503751,301310973986,10
6okP6Z74GGJYsZ4qaX21copDCvpVfJ887rSCZKWJatEW,1.7946617341388465e-06,2.3165026480024577e-08,2117,83926792168,9672194535,2117,4.444444444444444e-09,4000000000,8.329256886111744e-09,5793914748,106
CarH1huSCr2FYwo8j8ta1FCPUmq6CS4XT87auaDYFaDQ,0.015406093880222434,2.1490872628482368e-05,2020,309690415000,6613,58,2.890201925437535e-12,2,2.890201925437535e-12,2,857
EyNYkubYFbSCJiEdifZLidNCbU6ATnsKZYGw3owkCoC2,0.06196024821424049,4.908121467860313e-05,3323,419151933768,13400,1687,2.6809077623672763e-12,2,2.6809077623672763e-12,2,1148
9oYAjpSFWviepYbNAG7BiaxEX6WWhWaux2SigoWrpump,0.00013978906944941163,2.0209962812606957e-05,6851,160279267356,63556188186,6851,3.818269695505075e-09,790000000,1.5051182524034351e-05,54810732412,71
BpUjc1JPXhJfFMBr2orga5VxKAQMiJux4uzLmkhpump,0.0004526812942683363,5.3043574922852666e-05,254,86267545491,30140595024,254,4.813394924934684e-05,28701646522,4.813394924934684e-05,28701646522,85
B12Ww5YaZF5RQgwJGnRVW3Ws5QgBmmKVm6L8hdGVDh5q,0.06328860139929805,3.73640675589803e-09,1415,1128837070803,275507090,1415,5e-10,100000000,5.060736025542911e-10,101200162,794
EQdV6UznPTskJEwjWcS2FM2V14yXuZYTbzAKsprM3vgs,0.000390057457832678,0.0003743098463496634,7926,321589416484,315112544603,7926,0.00025,250000000000,0.00037237939611210855,314232053372,11
G749zKF2tHMymWLyKv8ALiQRanqbwSuxgGVXk33zpump,0.01583297286412366,1.289999172464934e-07,889,373687700312,4186449,889,2.004563274954903e-08,4069753,4.856971696886066e-08,4081721,1272
31Ni4uw64Z2rMpfTBfvRu3m8YfZDoqFruKqUkp2yDFxg,1035.9195238555149,1.7054390075284498e-05,2141,345508862102,5678,705,5.3175262066950085e-12,3,7.801301109645345e-07,3,1409
5Uh5cuhjmPj2K8XXVbx4EfJ7kp1kvyxk6kS8GDQzXudo,0.00035017275213457564,0.0003306156380705745,6426,303271517839,295851381492,6426,0.00025,250000000000,0.00031631947991276086,288479373590,14
FTDZ4b9nJtFFRuMe1pxf8MQEKg1SfmpcKVudgDLqY1Bv,0.34989303872669564,3.9439037366799967e-07,315,191418202622,216846406,315,3.9439037366799967e-07,216846406,3.9439037366799967e-07,216846406,511
36Pkhn6GZe7KcKoXjjbRMWQG59gQ93BhYzvMmKPRV5nQ,0.0786885964498838,0.07718397583026068,2177,1259483789529,1247607948041,2177,5e-10,100000000,0.07621787400954638,1239750206706,47
F9LEAR4vaFbwXhM8D1uEjf8VH7yhfXmotpA7hgjEpump,9.169382659620619e-05,6.724398307810137e-05,8900,130986254911,114957215638,8900,3.818269695505075e-09,790000000,3.392553092333986e-05,80492777354,87
BA1gbFBUxNW4QLGHr6hcggWHVEJttKmsuNVYAqxGpump,1.9701304104590083,3.0278933595274064e-07,687,454609001164,184566277,687,2.76042748249762e-07,176215998,2.76042748249762e-07,176215998,1684
WjugJT4SJoaoMqobMpNwhuAeq5X3Tb2HiHLDj9T8bmE,0.0014908477371760281,2.6501127622868793e-12,2042,120889673568,5861825,2042,1.2968157403984241e-13,1293958,1.2968157403984241e-13,1293958,996
4zpbgn41cmD9uTeExwKWrZ4waUvPj2YoK4jhmFzpump,0.0028597654980370662,3.58909400592526e-05,6356,229682504507,26098938765,6356,2.9088399804146265e-05,23492738117,2.9088399804146265e-05,23492738117,35
XXDAP6RW9T9fes5RPx5KCSTfKGY3yBNgqKPuwVNpump,4.0572568800344975e-06,4.0572568800344975e-06,232,755630135403,755630135403,232,3.286611889801837e-06,680000000000,,,58
25Mg4G68VbQQLpaRPpB5dZBQQi5iakZNNf29jKxRPiTV,3.255018113916365e-05,2.204866488251789e-08,183,403774040055,709332,31,4.590412434184372e-09,675135,2.204866488251789e-08,675135,1064
AMx8qfFG7fnteKU5jC7u4t85KMiQ5EgVAk8gvCkVpump,0.0009528901869107079,0.00010965999268857288,580,125722888839,43602689230,580,9.300639367941387e-05,40119007468,9.300639367941387e-05,40119007468,75
DNe4MmmJoisaFNXp6eTdMjFT6wxHA64ug3GZNTRcpump,0.03500753537918635,2.105476394887764e-05,2815,436914889414,6053,37,6.806703914975497e-13,1,2.314237561790043e-11,1,1066
Gsx41DSTayswQkVi68tFq8zQek5167kVSVtU6grpump,0.015194076185562112,2.0080372474910314e-10,2420,510627973723,34,2420,1.6544345329372132e-12,3,1.6544345329372132e-12,3,1180
Hf89kaoHJMQFqgi2BGpUvkpSGY4LRUAD2ugkJ3fCxk2G,0.004568031211321537,0.0002472005027765867,21,273572750000,67270363,21,0.0001806769577421208,67249014,0.0001806769577421208,67249014,803
3dJ33rRiTquV2R2647D8zmZuHhKWuqDzJ3hXQ6TNpump,0.000995673711911502,4.4654480973421874e-05,1258,129151968451,28028233721,1258,4.430720828441776e-05,27918124177,4.430720828441776e-05,27918124177,62
GKvb1Gj5hemwj2AtD1CZw9qZKpXyuPrkWVVeaC5J7vuh,0.0003860401880979863,0.00037474479539653736,372,316699940250,314767129810,7178,0.00025000199750398975,250001000000,0.0002651598821207018,314759430897,17
4vVGA4oTafeG7YaiAEXoSpUSmraVoqHmFX56tvPLv1PN,5.621738870591581e-07,2.14914638569244e-07,75,94416747463,58483970294,75,1.7633889364740148e-07,52926246327,1.7633889364740148e-07,52926246327,417
5SJ8EQLgXQGFuxJYv8KT8efDNxW556rae56rprLHkxUy,0.010914689192325097,8.904980228919808e-11,5121,298116979486,51,4385,4.6646063246000975e-12,9,4.6646063246000975e-12,9,213
6vhv6nkhaF9RCEAS3SN8cRGhgjCGNWvQeQqpADasGMvW,0.8580408768828284,4.3228003610663147e-07,800,300036358426,218134909,800,2.9537031701444844e-07,180102164,2.9537031701444844e-07,180102164,1078
9953yLccJ8jRPLTPRErVQ2T7Wg9rZfcP6FwV4kbWpump,0.000988048278358826,7.95165327158375e-05,94,127257519042,36507950194,94,4.911798158754928e-05,28628523624,4.911798158754928e-05,28628523624,123
DNsALigYkWTQvowxMkJtfRhQSNsgGCHsFMQdAhSipump,0.0008148658536341088,0.00010751690971310857,197,115873428098,42906894990,197,0.00010751690971310857,42906894990,0.00010751690971310857,42906894990,130
G4RJPzVfDWxxZogJpKA2WyF4nYorrmkMTnRjuPQiEK6j,6.382652707374024e-06,3.229597428414798e-06,6748,250333054196,180599158169,6748,3.557742876126502e-08,16906042762,3.141148447909628e-06,176267642961,10
HgqoGGyfPb4kGarExYopHfEZX6NyU8p773nEGnS9R5Qx,0.15970600317874853,0.1586813998248885,1716,1792744599963,1787017432216,1716,2.00000000002e-09,200000000,0.15824300934588903,1784544132216,43
79ySw211nEeYGqMCjagFuenix6kdE8cJXqY4KEuwXnM,0.0014911325631665232,0.0014393027314483773,8264,1169193872005,1148762916959,8264,1e-06,30000000000,0.0014393027314483773,1148762916959,86
