token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
Pw2JrtJAdZTvRkNqZVKCSzT1q23pdgoLrH86zMVpump,0.002308187928164972,3.993679373134804e-05,1020,197471057945,26736928408,1020,3.993679373134804e-05,26736928408,3.993679373134804e-05,26736928408,93
4Ak9jS3gfbh9Y3HgFsWDc6Cg8GKZcFQxiorD5Zfu6gGY,3.4990993143310394e-07,5.8572203315741826e-08,948,90073126058,15675109,183,1.4e-09,15292178,9.344764164583251e-09,15292178,687
dAkXQH7WJhYvHZwG6XGHsMmhgYoSxsfVBPkaT9Xpump,0.017741765623368874,3.314305713752032e-05,2135,556337092329,24867880754,2135,2.579604407151796e-05,21861055867,2.579604407151796e-05,21861055867,90
8CJqru4XL2y9eZ1nN6MTeEiN31E9649bmb1DMemupump,0.002480066305203206,0.0018842480361156337,3640,210314464700,184449617661,3640,0.0003341273925843944,73917314180,0.001105789316319431,140727397469,25
Ds7x8bNC1DZkNQRS2xtXCcfcAHU4qkWSFzA5MJFjpump,0.0006279527590411975,3.402570706539938e-05,214,102014967590,24091586010,214,2.982378657715165e-05,22545931520,2.982378657715165e-05,22545931520,333
EbRdWZsvkPgMpDCyt6hA1AUUdhwXwz5qb5s4WvPqpump,0.0004014056791693581,6.851450901531367e-05,3,81005364079,33802331084,3,6.851450901531367e-05,33802331084,6.851450901531367e-05,33802331084,97
B9XJKxrmSYLWbcehESftq6oLkXyatgqprMAVtgK2NjWg,0.15280413773735915,2.159943342251927e-07,591,126553031866,153307761,591,1.519083784636378e-07,128496987,1.519083784636378e-07,128496987,700
EpigDMY7EMCLprtskR4QfVxdD91pKbxQVmfjS6YxLxzt,7.578995294998731e-05,4.917272356520135e-06,7,17642190000,2290728,7,1.617540835489441e-06,2287074,1.617540835489441e-06,2287074,1062
8oEDvaqkosbfotWRNoMWgwvejFapawkJwwCxMtcNpump,0.0006928357939542134,1.894942520521269e-05,6,106455359057,17687700174,6,1.723161514624636e-05,16822967629,1.723161514624636e-05,16822967629,1767
AThfohVvjYbeHAeqjYcZB8enfxErn9xsf5tvkrGipump,0.046673155873454684,0.00014064109184825372,1898,433177691107,16899,547,4.490955200270292e-12,3,2.347499288698188e-05,3,1045
Bb85mzpvRNfWxf6sdXnEWU95CxpdT3vSe4LxQgEe9hcR,9.070337708283123e-09,5.272199749212754e-09,29,28597691709,14035391,29,8.049690809555984e-10,14029078,8.049690809555984e-10,14029078,750
GsWfZYPu1ShrBPbWcpumDke2BKz92wiJ6d4YgP4N7TJE,3.546323169970724e-05,8.8472940840006e-07,55,566347645817,58154506,55,1e-07,57036027,7.21445668286129e-07,57036027,533
HSfHMXichLKPqPWs2zbDydiEauDpYLsw5JcrXh17Mkxx,0.004662664149925419,0.0037352146280377643,1217,461129798627,393311357,1217,5.567009991117072e-05,392921832,5.567009991117072e-05,392921832,31
9TfEga93sxZK8uj5Jf21R7FDna8B9qpRe3Fd6obJBSAa,1.4799898167394198e-05,7.20821182098045e-08,901,418332305334,3201027,55,2.6085233431742634e-09,3100286,3.282242964111648e-08,3100286,1361
GF6Zzthi8sAmg5gysQFB7LaT62sWh69kuDArB3MQMdoS,2.286914099422667e-06,1.3094940428370444e-06,745,189676370137,145561424633,745,4.3142105252539366e-07,81846001513,1.2940441331231784e-06,143220440258,26
GbcmYQdEYyJw6Ngj2nG9RetmmKGraDanAAruq66usPV2,4.650872833780476e-07,9.767305921565638e-09,5,4057437530,593793009,5,5.263494101427956e-09,431091880,8.202919663951932e-09,540074366,1089
HsFbKmd2xjznUyQDoobjSZeQSCnH5uy6fx52y2vZpump,48.99704356338717,0.0001336629166546987,1341,288838441764,16613,319,2.456023353085899e-11,7,8.838441767892154e-06,7,1059
w6k1zjedzeMefYdUbNf2YyWo4XwMwEjUJAB7zzGpump,6.496732555087078e-06,2.288395491786643e-07,61,781356242965,1258713,43,6.327594764082571e-08,1122467,6.327594764082571e-08,1122467,1446
4agAxMqX8GbaVFnjeGPUUCmeKtvsGPujFwA4Zu5hVfMR,0.00036462112385537185,0.0003466084865274449,6165,308939274938,301365637024,6165,0.0002500001997500397,250000100000,0.0003421736407022799,299324827160,11
528zWXjuC2VdfdjW4v16BRxixtmMySH7V2vU4BA3AMcs,0.00014146765624752086,5.556801983379235e-05,6,5050100000,845329,6,1.898105292992073e-05,780854,1.898105292992073e-05,780854,1534
2tLxd4hAq45PWPJRLFGSvtXYncmrGHRbg7diYkdPpump,0.00048530341553962953,3.163274073140669e-05,35,89117530601,23073249794,35,3.099737486796083e-05,22836412585,3.099737486796083e-05,22836412585,197
5gD641ZStPghWwQZ4nF4NNbnp6phZRVHmsZNN79EzNgT,0.0009374605340790692,1.274354437534036e-05,26,43320927604,94264,20,8.792877909137556e-06,94196,8.792877909137556e-06,94196,1715
8KkrCwRcfjVhTLjcDzu6jw4cMTFwMZK2dUERZFBvzS1D,7.450649806182468e-08,5.184255957357241e-08,55,416189598575,2721955,49,1.8063761082249564e-09,2586686,1.8063761082249564e-09,2586686,1552
AN61DrubJTP6sJhnvnwaQkvJpVq1KMoFEZjCQYC6pump,0.00044725496558512386,1.8477711125960014e-05,21,85594003682,17481140979,69,1.8456807825790284e-05,17471237612,1.8456807825790284e-05,17471237612,730
FkSVhSwEcM8wkrmjKHeSq35qqom94CnWbK1vVN5jpump,0.0009319286084834554,3.36078102274598e-05,12,123519365505,23859000891,12,3.217728533700389e-05,23345045272,3.217728533700389e-05,23345045272,690
55kg2An8ucQzEzXpvNVpYXq9579dETmgkbYVud1vpump,0.0028738294920496333,0.0017722220862842965,2058,221754452788,177794680988,2058,0.0002105899403834511,58771559607,0.0006550218819094163,106453029602,28
EZmFhSPjZaFUrnS5fjkkTZiDnQNjjUEvcjYMakxJpump,0.0006017715506255805,2.320570312721444e-05,3,99205359191,19637740623,3,2.320570312721444e-05,19637740623,2.320570312721444e-05,19637740623,915
GuYrXXWB6PWfXDkg28TipYk2eTkPqLWPcSF86CxFpump,0.0012276760825037515,3.4362025234604046e-05,261,142460670654,24311623070,261,3.282738723522759e-05,23758440859,3.282738723522759e-05,23758440859,243
7XmG8Fs8qBKHbfKwtifC6WPDBgta22obtxB7jkZCyvu4,0.00022643389933272041,3.277541902983518e-05,3,6389722400,1061952,3,1.1975395925604578e-06,1058398,1.1975395925604578e-06,1058398,923
9AfNPBwYUmm9aqo8bBp1Q8zeeFabu4e8WZqmU3h5pump,0.013110883151945767,2.3461055469131865e-06,603,445967971173,3184,603,2.086086238718717e-11,9,2.086086238718717e-11,9,800
BUsMhvq8udE7kM9grhAoPrPZuD4pPGHQBP5QEwzoKSKP,0.22333149636228128,0.22133727818773904,1453,1641677112831,1634358494216,1453,1.200000000012e-09,120000000,0.22133727818773904,1634358494216,25
5VPL7xYuHEWTyVBBhURnhuo5bJKuR9n5j7VdjFqSGBtd,0.00010674077624157599,8.322544519618614e-05,89,91764789217,36347645,89,2.268230313323067e-06,36345650,2.268230313323067e-06,36345650,1232
7f6U8qQTpWn5gp9WuDzrXNNV1mY4EEudecUshhzZATht,2.9680744318571975e-06,1.6114230098922536e-06,3124,20183243348,14883527320,3124,3.6842105263157896e-07,7000000000,1.2696001325768126e-06,13206115603,111
FwAfyGQXwYcHpuDRq3Jid83MCGsZr9rhrpPw4cBnpump,0.0005847401483206615,2.2400532346306013e-05,27,97856354949,19370952544,27,2.2400532346306013e-05,19370952544,2.2400532346306013e-05,19370952544,452
BdJJJbxhVjEThJ4eDn28oQTAzHibrWPbLxahoixuG6KZ,4.259383397346061e-08,5.794336320996759e-09,38,18366464944,1392007,26,3.3543154382923514e-09,1389499,3.3543154382923514e-09,1389499,1688
E99jKCTfRx1Go7kcZcgvNiqnXnB81jPGyQHTfw1DuWgx,1.6522684666685002e-06,1.3200186436489634e-07,567,758206506741,1941484,58,6.02663612367915e-09,1804914,6.02663612367915e-09,1804914,1577
FdniK3BrfdcdBntCjDzBU4ikXdy1yH7hJJTF3eP2pump,0.0004422749109633637,9.830744183680554e-05,49,85080559552,40489769306,49,4.165985422384105e-05,26328425400,4.165985422384105e-05,26328425400,183
H1ahPxL8pQpB3Cyo6hgZwbx4emsZeNJZHBeHFdGCpump,0.008842893812652368,4.723576919650275e-05,2847,397718572818,29573598761,2847,3.7355898137294365e-05,26291969013,3.7355898137294365e-05,26291969013,149
85Ns7qRNxsiDwdF59Dz2nrywj64QzTiDM9bmqQv177Xz,0.00012330002103652584,5.109623577260449e-05,505,4005950000,696291,23,9.486336504742222e-06,668819,9.486336504742222e-06,668819,1471
C3FJTFp45vZk248jQZcexC77ZM9gwdYUEUf8LKrDmaCy,0.06026639216110637,4.140591160329286e-09,522,1101052937194,290687074,522,5e-10,100000000,5.063567038143896e-10,101230713,145
FcBPhzuqd6KyR6bxwzMeo7fzTWno9N1bVVqiAv97pump,0.05195859934117693,1.7273242172991542e-05,2164,355797614753,6606,175,1.6301514973214027e-12,2,1.7273242172991542e-05,2,968
GLAeQfvBJ9q3TQzPEL4sLE7inm9UmMsLWXYDpcjyZQC6,0.05138813466943872,0.014763178437955247,31,12431989866,1685381,31,0.00152901562386546,1658888,0.00152901562386546,1658888,1698
5MoNjMUwprVwsfZ2JhUnq1RjToJY9KfNrb5MFc3JXWm9,0.0055101404072522234,0.005504865701285417,1434,409722196754,412472859,1431,0.00012,412247244,0.005504209815864912,412247244,24
7jgYPj23ehwgvCeYy5X3NzjFbau7Bi1nGxxnfM9VeSzT,2.8467968760437343,2.7441653442631857,433,1690668161205,1660525319805,433,1e-08,100000000,2.715864992984044,1651868244875,36
Dffnpwv6NWrSvYwL6kncR8TYipgmqNfVz3TPtijTpump,0.001064865925129101,4.167413321336234e-05,337,132831435602,26847478501,337,4.092236862958264e-05,26603922387,4.092236862958264e-05,26603922387,287
yy7YgSrLgteSWm2sTRFAxkRztJ3fUjAGrzn1tQU94wG,0.0015829157327120521,6.749353866633337e-05,171,174137431663,37076091208,171,6.424119725871144e-05,36168097782,6.424119725871144e-05,36168097782,47
4CKcwRYNbjjVW1DqqKJga2nnVaSNMdrsWFQQQzEGaFrm,0.00894063242056202,2.5250824041173012e-05,15,40190252277,960564,15,6.092734349634888e-06,950533,6.092734349634888e-06,950533,1510
9nzc4iHgqxGZtimkcimdTMiNpAFeY1y6z1ErwEwHHHhj,0.00015590572494641745,2.251605238214825e-05,211,90563421265,16022102,111,1.4870590285882874e-06,16022039,1.1425013004712438e-05,16022039,689
Ev6kjMf1gFwckW5Cz8KfqtHTDY8PbW9JLDVBNmcPpump,0.000912614687726871,1.960312002608547e-05,2433,124118020539,18452630357,2433,1.923485759845569e-05,18277049177,1.923485759845569e-05,18277049177,235
2XFDJoXPC4MYtzGvuMWbpJTjn7okmxq56V2pAyCw6gjL,3.359766483518074e-07,2.5542546377745123e-08,27,702693670000,474649,21,6.337044431326017e-10,406264,6.337044431326017e-10,406264,1622
GHwL1LNntd1gZ3nDwBfzNz6xcGMujn4DM22bmoPKq36R,0.0005244848512807223,4.1476704732498494e-05,60,92830482906,26703276643,60,3.1529870023321286e-05,23223424653,3.1529870023321286e-05,23223424653,481
Gggg1Rg6mGD8YzuebGebePHeq6uXsnJJCbFZZZz1eP5o,0.15854270761809816,9.658264663804833e-05,389,91367740027,23669782,126,1.4618743362049574e-06,23582893,2.1220448500312594e-06,23582893,984
HrwiZVZ9iW4ZJGoNZ19Guza5VojC59YUsuupVoknDU3A,9.084974440761581e-05,6.869597150010458e-05,177,73460004076,41140982,177,2.4167486596101086e-06,40691430,2.4167486596101086e-06,40691430,927
6TknfQZkYyEXk9DFfwQhNB6eZqRME5S2HdqS2Hnopump,0.04921899430787022,4.62990282289284e-05,2641,439576232980,10006,707,1.9472985946208473e-12,2,1.6689365422706975e-11,2,563
EuL4RMuCadNLaVMGFKUNeoqgbuZjacDjANQb6JaGySzQ,1.962336003981541e-05,1.919135252739365e-07,393,35438165361,11916378,39,1.9465065183481426e-09,11777720,1.9465065183481426e-09,11777720,850
VT49phmKnW3se3j1LFVs9CBRcBWc8VwcH92sPtHpump,3.862589423343085e-06,3.862589423343085e-06,115,763934314438,763934314438,115,3.5290811986466893e-06,730166900000,,,262
2qeQRhbKZmAKgvJNQyoUjRjX7aY8UGev8QPwMpoPPumP,4.05768357161994e-05,3.4560968496556535e-10,1491,93368552951,275274081,1491,2.670364009941397e-10,241317536,2.670364009941397e-10,241317536,740
9StrGbWhX8nuKSuTNjv5B3BgfLNrbk3c3Hh9YB85pump,0.0014713011597737053,8.630976187802374e-05,455,156083043324,38271828610,455,8.630976187802374e-05,38271828610,8.630976187802374e-05,38271828610,146
ARNCTuUku9KQSZSPYVzgK4wxCVVdnV5isYmhcXgdUSM,0.6289674827927596,1.7403930412215896e-07,87,255664017837,139014107,87,1.2485184167698417e-07,117615125,1.2485184167698417e-07,117615125,586
CgUCW9tdthCZpgQnhaqMJQnMwX4JoV29ssLxvKH9pump,1.7336491509525536,2.188934635081803e-07,212,424917107154,154624696,212,1.89021252038594e-07,143619038,1.89021252038594e-07,143619038,974
3GwNGJdcgxSAMVYMarJdyNzMq3fTGCwVCxhKn7Skpump,0.00047991285324718106,3.109457709755417e-05,26,88596482459,22708991388,26,2.326609836111835e-05,19637746143,2.326609836111835e-05,19637746143,479
A1EwEAGRhyzEnBktbPDbhDrnir2vZa2N7ex7v7i4pump,0.002839037964577165,0.0009501599996933395,1341,219614545584,131327038315,1341,0.00018150031284858834,54593684012,0.0006600031261560479,107006366199,14
E8Ci7ZXSxZ4Wjayhuxkiivue9DqcNm9yceS7RtUtpump,0.0008704096488120548,2.1402748570035967e-05,288,119999470932,19018900087,288,2.1402748570035967e-05,19018900087,2.1402748570035967e-05,19018900087,433
66B5nuW7HBYEJvGBTbWdhCu3VFkrtc5BgHsauS9f4Dwy,1.4390498197810861,1.430585268350118,2095,1320055908292,1316241856980,2095,1.2e-08,120000000,1.417850940995682,1310353952148,30
CHUdNGxk91c9pWhWnBtkN4PzXkC7USpRm5WYKdpkpump,0.0023189657806378786,3.972936678029589e-05,2699,202707385649,26571896879,2699,3.946685309663884e-05,26483379723,3.946685309663884e-05,26483379723,264
4USL7Zioz39XQkg28hnVpVSfWVeQjyGoWdub2zRrnysM,0.04927933331423414,1.7359920400406774e-10,1960,75992717090,4546395,1960,1.205297296238124e-11,1196395,1.205297296238124e-11,1196395,2491
E7UE3yne1FRA26kwNjbBh5TguxtF1khvvShzk6zZtYw8,7.234095766711767e-06,2.8070631282879585e-08,123,28699414545,2396595,114,2.1229508937929944e-10,2303047,2.1229508937929944e-10,2303047,809
EcRhsuoXcK2wyBsVH6Rfq9ZzwvgCLydEeQZCty49pump,1.2130756304842634,2.0617580800988455e-07,918,357832839621,154190821,989,1.4449935191335576e-07,129007019,1.4449935191335576e-07,129007019,193
F52ygRn6uopVmvN938tJo7mf693EVwmacjHnU55Apump,0.012139074610813122,0.000649403525810876,1908,454811897585,50753,1908,2.5452700199554466e-13,1,2.5452700199554466e-13,1,320
8rB9pto2V4NMUkgbnC94Frn3oLxqnAbDZwx9Ug3Xpump,0.000704854751886082,2.947186060852826e-05,123,107502461202,22167144034,123,2.947186060852826e-05,22167144034,2.947186060852826e-05,22167144034,172
Gqrbyh3uPmhCcVfG4M61gnMCJ3G7JqjVp2q4rNRapump,0.0017007961125990142,4.467993216469207e-05,396,167803221078,28271024514,396,2.656138285790781e-05,21788847687,2.656138285790781e-05,21788847687,85
HN5u8ZZMvmw6MhARv9VPpeTvK3Bs3R5FTpU6AGAzpump,0.0010411133968532894,6.370024333755656e-05,255,131061092084,33409649020,255,4.739878660181185e-05,28504472705,4.739878660181185e-05,28504472705,205
A3V4ponVr5P4vESWpZGdHhcXcNuquw8ifz6rTbKfpump,0.0019449229421292964,7.877271904080675e-05,2570,185586913197,39143468823,2570,7.294873266505754e-05,36970776229,7.294873266505754e-05,36970776229,47
A3raxbtFAM3Bv4CiqdS9uQmyXMgmVsTc8QePDXGCBkPu,0.002637749648702224,0.002637749648702224,125,126335831624,126335831624,125,7.072151666666658e-05,20600000000,,,1585
hLx1LigjxSWfYB9hUh52fPL4AUgmRCWzQpxaw7Tpump,6.211650434103027e-06,3.7584287725940226e-06,157,910188932166,33050618,102,3.27391129793598e-08,31980893,2.7779341367216584e-06,31980893,152
2DfbCKgGaXLqWYmBPKHHrRN8taHmTAKnzXyufqb8iRLu,4.126337915933406e-06,4.855310343923604e-08,101,754837761990,1374618,54,4.4087849378750847e-10,1294303,4.4087849378750847e-10,1294303,1428
4udqLMGMkpSCxMJbWsKwWunzgQPbWNvjrtNztyHwKzg,1.293332072526149,2.9452871909166447e-07,180,367616550260,180733981,180,2.778128162453624e-07,175523981,2.778128162453624e-07,175523981,1187
97uErFgJRnKxsWVe952T3Lgpo8KSHggYhdzzaaXC6Azh,0.0030008013688332595,0.0006287485717500907,1751,227674718499,109100034545,1751,0.00020653608540566063,58195520112,0.00038871245999612587,84583271269,27
2LQFwkUeYHvnLUpVoASspTZiXnuwVnoNXBguabb64T5e,1.4981625175326696e-06,1.8298935539687317e-08,1706,15866804352,1663374,434,8.471180617716253e-12,1550100,1.2322502506633426e-10,1550100,464
6tUyJyuc69vHyVgthzu9KhF5gFofufEij9hUkZTjd1QN,2.0080235901867123e-05,1.6063463650998753e-06,78,403056131810,122945976582,78,2.972221756823917e-08,15443925096,6.102670839700696e-07,71235892233,9
9Hhe6nQ8xMv8hx2ra4Z8X1owvHrzi8y8cYeAKz7Mpump,0.00040140566383841227,6.653790671260967e-05,3,81005360905,33160257506,3,6.653790671260967e-05,33160257506,6.653790671260967e-05,33160257506,177
HRowSHt7CEchGjnJWNHhVLTF3qYPMKpaTNpM2dkMptRe,0.0003907046512735953,0.00010871485439952523,227,93137106362,38871238,215,1.2532030454182162e-06,38841537,2.830280847020478e-06,38841537,1245
3CAEMDFuE25hp19aVrmCf4YXdh1Pf6jYin7Uakxppump,0.0009486405437033604,3.3326856699491044e-05,415,125353992637,23898488129,415,3.3326856699491044e-05,23898488129,3.3326856699491044e-05,23898488129,146
4M7CupZr9uKetin5AnbQfQqyzfZsvtmcH1P5rGMGpump,0.0705747004629359,9.551752278064875e-10,1614,469499639569,46,468,1.9534598393919595e-12,2,1.9534598393919595e-12,2,2244
9HEb8Zqfki7GdSxzX2eT4fuuzR91yxjgkN8ys4KNpump,0.0018580118899632193,0.0010243978083534766,241,174736877699,132502733460,241,0.00030258235130949346,71482770643,0.00030258235130949346,71482770643,29
BW6sAXJ2qj9VkmzzGx4jtGwBCJtvat2UTDS1qcRLGSgs,0.0030394068937618385,0.003039404598846185,1114,1648581749472,1648581127867,1114,1.1250000000001124e-11,100000000,0.003039404598846185,1648581127867,58
Ey8YuE4noZLVwY8jhhWBGRcyYEZaK1vWRZAuLBcGpump,1.7151010250782879,0.001272679264225779,1888,423392327093,11965578178,1888,2.4521824423737127e-06,500000000,0.00029935605367193563,5790089810,123
3St4PYVkes51ivgmmzy6CugXiQkaDSwpC7r7xsEfYRNL,86.15882266954435,2.8644959024798273e-07,5462,303242883737,3351,4795,5.169183685219523e-12,12,1.73161185555875e-11,12,250
9iVearkcpefJ8deBhhQmrC6fqNQjhrKiWA42vBqWuC1g,0.011057901790429812,1.9498665480921957e-06,103,425960635776,2026,103,1.921149552565018e-12,2,1.921149552565018e-12,2,371
B5fGnGBiixqvW2pWbCZsgF9ECwM7iNaDCgQAx1iE9obg,2.7139884375525485e-05,1.0990599180521521e-07,43,495316795756,38108556,43,1e-07,37541401,1.076700976260029e-07,37541401,513
BaD7S8oDufSTH8sdj3uch2cZadRid4TQDDuHuy53rY3d,4.719745895875518e-06,1.685876751985652e-07,294,33673636676,15976031,285,8.719558246069047e-10,15958417,8.719558246069047e-10,15958417,472
FMVNN2E4jMU6CfcoG7TgiEU7kuga1sKMbTgZkzqUpump,1.6761667368722855,4.478714465485753e-07,1337,420260122030,225473152,1337,3.747396648480781e-07,206077106,3.747396648480781e-07,206077106,260
GzpuCzNsCZdtfRovQoBWB8ocnEwRk2nURjdjFbuApump,0.000506873049948383,2.423098519752073e-05,4,91039940709,20131327788,4,2.423098519752073e-05,20131327788,2.423098519752073e-05,20131327788,743
3PBFvmJqw1xzceAXakpHqQBJdmbHBjaaXHtfz3GFzTe9,30053.712071637678,3603.179768614654,36,174521906,60731595,36,100,10000000,3603.179768614654,60731595,817
7zFvZPLzrrmJWNnhFRxfJBvP4eGUVTf8EQrkFZ5YBYw7,1.9198327352850903e-05,1.9004095223097615e-05,453,6003643109,-18997166610,4,-3.6051908850506204e-05,-18997166653,1.8999126108605772e-05,-18997166653,1016
AtyMFgs3N4BaBLuLRnH1YmgLnEd2fHGSyDJunQX9pump,0.008775127686901075,0.007621399137446984,5204,416653263783,388362955416,5204,0.0002492481942341595,64692472904,0.0073504930430608115,381389637170,11
2kAK2CWY78zLGtx4msG53HfsCJ59FAeYFWeSvDY7pump,0.006789310743929934,0.0019689276513828852,5065,355825838668,194982247789,5065,0.00038185287142580957,79005359098,0.0013810959730606246,163070830534,11
GRNe1KEYFKGcKuK9kWMNcxYKh82aevkGwUz7XWnjpump,0.00057098434433016,1.780874370017983e-05,64,96643409764,17093787602,64,1.674125698998381e-05,16567800579,1.674125698998381e-05,16567800579,990
HJAEw4qyhgzwk7YzEtx4UXYJ3JLQoGqTVD8fGbRSFgZ9,0.0003728400135350894,0.00035617895614941135,7131,314117099824,307477586432,7844,0.00025000029962508956,250000150000,0.0003437589175989191,307468529035,10
HReDxep4YxXJNBkAtGQUQNTwdBybFQ9AfV3g56HnvnoF,0.00010191093692659851,7.259155642515816e-05,1212,72029410698,22348804,124,1.720544855668144e-06,22346932,9.469253150109477e-06,22346932,697
BgTPApB5yFTwT6epBchN5YhqvpN7zDzHiub5JVpyzgin,0.13430586401847375,1.1374877535704176e-08,2582,808643184056,206640,65,2.381910774464641e-13,581,1.1345035519417921e-10,581,16
J2SGXET5fHBK2db3o9Zsm31eHbAiaF8kLQPMv71fzt75,8.524692279949177e-07,8.50064741109238e-07,202,354420705,-84999802052,193,-8.562798463038238e-07,-84999928313,8.500544433199608e-07,-84999928313,1726
8brtWwmAZ75sxhd1RNkYK8MFi2N9oJ5GfBBaebzUpump,1.2616172167604658,2.954700321240182e-07,218,362375508208,177436351,218,1.2330670623655248e-07,114536656,1.2330670623655248e-07,114536656,1676
B1ovWvLmmD5gzBo9raY7TfksgFJGeHbLa9urHjTsawmk,4.2777085954642356e-06,2.9642072722933207e-09,52,80306872329,2281315447,52,1.5e-09,1500000000,2.647137579274877e-09,2155270600,243
B3o7R5QvXhcyVaMQi7vhRnEa9n3MFTazct98eJtf81Pj,0.0028425407086537136,0.0026574371079536945,403,378076223505,133915587,403,1.1445637648938255e-05,133908411,1.1445637648938255e-05,133908411,799
CANWrL194vEc2aHyS2c9yV75TMAFLZSFgz3hy1Rspump,1.2389151867572075,1.2798212142410197e-06,571,359667267455,373092550,571,3.241738676371146e-07,187322596,3.241738676371146e-07,187322596,480
FkyvvFbpbJjKHFiQUPFe219wU7g997AwvEtbiSCapump,1.6432615150182575,0.6400570322020006,2466,419315283930,264433116781,2466,2.416626389560174e-06,500000000,0.2979067393600178,179905065791,238
3AtACWEH1Fd9MFHTfhsGP82M6UzbVzTCKJDEMoPSaC4q,7.367038441088225e-08,1.0886982138654462e-08,48,11153653316,4416046373,48,9.523809523809524e-09,4000000000,1.0038983440733766e-08,4239486809,82
55yBoxFYBYiZ8DkcGujuenaqT8LvaCaifXJcknMepump,0.0005274387813636097,9.46653042541978e-05,263,93079179204,39945094229,263,7.670065158211486e-05,35935345403,7.670065158211486e-05,35935345403,127
5ebKzU2pNya5QDjqEcE47zc1EuMiHs1NvJomWePkpump,0.0005598954388382662,3.7053154695959004e-05,76,95785845124,24798682882,76,3.65342760321976e-05,24624155264,3.65342760321976e-05,24624155264,363
8Ni74wsPKRFjJcQ1MJY19eP1Fr1arne8UcCJwgbDpump,0.007132113222599226,3.4153531471529746e-05,27,341909250000,26003761,27,2.456190099153075e-05,25998598,2.456190099153075e-05,25998598,1607
BXDaxc9En7YbphBkxY8Mx18yTgYgLXUaqjBfAwVyF4K4,0.000348183466165502,0.00032492291998072577,5639,302162498481,292565385849,5639,0.0002500001997500397,250000100000,0.0003131081791120944,286646433174,13
BasKhLkoJQtkESjMbqcDSC28k57xzp4SxcyiYcFGpump,0.001473609182586471,0.0001331809689978674,227,155601067071,47090028853,227,0.00012359828869198201,45268037576,0.00012359828869198201,45268037576,355
FY3hT8AHEo27XeU4Gp74oobRwC8dqUpKQgqD2b1C7Vmw,1.0698028022913673e-05,8.250977611717339e-08,1005,111019141282,21508574,119,1.5e-09,21100018,7.244643815186951e-08,21100018,964
35ujuwj6foUwbT6CAag8bJQVMppVfuZG9cRSQaSLpump,0.004679964948783813,0.00012712191189968522,66,273018681894,22406833,66,1.6576752840002607e-05,22403608,1.6576752840002607e-05,22403608,1482
6NbZkreu7D8DF6ACEdjjhRLUSuGVN5A3n4ZR5uH9cUX,1.127436228489349e-07,1.127436228489349e-07,220,823880689535,823880689535,220,8.951221948170898e-08,734000100000,,,123
7BBVZBFDTPsnvLeS2swf5ZFejFc4y8xgwY84bYN9pump,0.0004726054911810097,2.439760272266684e-05,9,87905359247,20160400035,9,2.3498556166405218e-05,19779614039,2.3498556166405218e-05,19779614039,455
9LANB5Dn7yyx35BRz4hGY1VcTBDJRWNG1y4kdjVBZi1x,0.07525029213700025,0.0740387075351068,1202,1231695871971,1221789022457,1202,5e-10,100000000,0.07369559722765025,1218951184457,110
CnBAC6aKRTFtxeQjxHfYFJNfZV7doqrFJKepE5fppump,0.038796433051743,3.3898701100824803e-12,2381,559344804101,3,924,5.305173844821692e-13,1,5.305173844821692e-13,1,1416
EmKRe3BfZscvZbyCmvAabwQRG8SK2DQc6unpbdHVVyyP,6.429136759307262e-07,5.854081074852646e-07,157,798682109134,9681202,149,7.79381077596692e-08,8805404,7.79381077596692e-08,8805404,233
3Mvyi2f6KFVoNnAE6yBsf1QwASf7fmYVxqVXrZzJ6pgb,0.003962106924546225,0.0008824920342145302,1156,447862982214,345326428,1156,0.00010779688866752211,345326361,0.00010779688866752211,345326361,122
3SzByaRdsXcrEGUdK1g5HMmnhBLuBY2UMji2Sn2Epump,0.0012506673864855764,0.00010219419389413221,343,143634242712,42432306733,343,7.37290734879607e-05,35558627082,7.37290734879607e-05,35558627082,85
3e9MpDoGmJtMxpjaKauweDeJe5WuS47rnXJ5pDWapump,0.0023575385655755965,0.0005092534251169617,1834,202799052945,97402584799,1834,0.0001971046525063438,60495641689,0.0001971046525063438,60495641689,24
5rt5vAnrdY4EuA7aRkx8Vy9g4KjxJt5yfjkrEfhMpump,0.0007506795528159588,4.7483947120976223e-05,115,111043468283,28110393495,115,4.495727207110113e-05,27349431573,4.495727207110113e-05,27349431573,337
AssxFnzp9cfFjtUqyU9j6XQgbdzNjALyBn9wxKCqTstu,6.8817146686875826e-09,4.769507215073513e-09,133,41888467654,2917839,73,1.2995714516257083e-10,2907477,1.2995714516257083e-10,2907477,1237
D7fRdPZTRjdRPeCGP4RqDsxEk6odN11gez5fYCMRpump,0.00038185287127597874,7.859314862400031e-05,1,79005359067,37148072750,1,5.690995107629023e-05,31574715699,5.690995107629023e-05,31574715699,103
8jeRAaH2Ebon1cPbEJMbYeyi4CEse77SdCEmnc3pump,0.0049538178475344715,0.0016623203977921938,284,286166419033,167799641653,284,0.00039156831729234893,80005359122,0.0008248688597926864,117362556649,57
9mLzxNxeXzvJ264Xr3rg6AwXHd7fSanYW64iuPjJpump,0.042096216318231794,1.965194367730445e-05,87,833111913837,18190596937,87,1.965194367730445e-05,18190596937,1.965194367730445e-05,18190596937,701
