token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
EHHdbVStKG6NDLhvyNGDwccaDt1ZXVX66fjgsuCMpump,2.028209981372213,2.469209125942586e-07,1409,463872587239,164575300,1409,2.0664564704164654e-07,150538862,2.0664564704164654e-07,150538862,713
3wnSF4dYenptpt9wofYMu4YKvvs6DgfmPbbV7NViz52E,3.6893234716990646e-08,1.938025821984686e-08,52,18837239307,13683040636,52,1.0437484348958334e-08,10010000000,1.8257872732739995e-08,13275343823,445
7Jw86ccodZtCmpgEHdBsrb42wuSFjw5XuQutLDTpump,0.0005952139541452619,4.4532845518727293e-07,151,684578292442,1236956,43,5.72428293208481e-08,891233,5.72428293208481e-08,891233,1646
ANvVrcmtHmSL6dJK7NtQXq9RtnqpiWohgTnTVAY6pump,0.004264052786027911,0.0006450377934208209,4691,276016264003,112008040073,4691,0.00016123507076175035,52671418124,0.0005492486228184126,103035965223,14
CeYVdXrtPzCKztc5oVk9LRNGYFERAU8LgtsdtNJn5m65,1.3109335208221027e-07,1.3109335208221027e-07,183,760514902377,760514902377,183,1.111379523412721e-07,700169000000,,,52
FQCDt9ZumSFYQACvqYZEmac4SjbftcwqDewhAqjtpump,0.032906967136926035,9.814888791318624e-06,2667,424881425843,4120,424,5.271649132622667e-12,3,5.271649132622667e-12,3,948
9j1nGrgEsGYJg1VrNGnA51rHbzvw6DFRbSCcSY2npump,0.0005830287996532893,0.00012544687245041837,152,97815380350,45569362972,152,0.00012544687245041837,45569362972,0.00012544687245041837,45569362972,225
DFXNasVAPEkx2kpwPtiECQLK9UxH6mvZUeK4Zfv7ZuED,2.0427464083806015e-07,6.552525565087105e-08,3013,846863363017,6885040,130,1.5272323176722115e-09,6860447,1.5272323176722115e-09,6860447,802
H9mpnF2o7QLiPAx1bDcyqMoF2FVgdeUNipiQtU8opump,0.0005135787089580259,0.0003013179368096922,27,92117354312,71890938131,2356,8.442884788586556e-05,37847382133,8.442884788586556e-05,57417064388,34
X39EmSBFSzj973z2py9ZTfmPZDzSfgQjKQtun6cpump,6.751119239272143e-06,8.628192470382197e-08,60,703388689066,857087,43,8.604341385142928e-09,762878,8.604341385142928e-09,762878,996
9G3wzX6Lj5BtNX1Vna7C2uUf6w2bd2nB41evJqSpump,3.5860936831505397e-06,7.182682730620657e-08,607,89957103777,3005577,87,2.7015286965136913e-09,2894710,1.9207713024777683e-08,2894710,1341
C3o45yTDiZkNSWJAq8eaL184WySaR7sRnKGwMqhopump,0.021835828636212046,2.1437953882937324e-05,2537,456289093646,6926,770,5.588830039583572e-13,1,2.3096055394955995e-11,1,1190
EoppyMqenSDnKD5UbuUEtz55Mbh9i88ZW1kWHec8ik1M,26.795855351033644,2.1141629168411204e-05,162,164156461971,371893,162,1.604601896339689e-05,371169,1.604601896339689e-05,371169,1278
EH3isccYufdw6mwDuEWQSYSfXFTt2e6ijB1ABxkFfEDQ,9.845744457557703e-05,2.852831264026431e-08,680,774098308328,42590498,680,4.2600989118867905e-11,42588923,4.2600989118867905e-11,42588923,1146
duMtiXEAZ69ZgViU9MMZeAYDzyuCc9tAydw2vpgpump,4.786083759854741e-06,3.6881293253551024e-07,136,807956995299,8047916,129,2.721022336287467e-07,8032266,2.721022336287467e-07,8032266,840
12urn6i92bTXpnP67cqSWLvjKzekU2RnhEq5NXZJEXNG,0.1840565293499665,0.18282818208889284,1509,1924715617898,1918420186472,1509,2.00000000002e-09,200000000,0.18094713900177548,1908450457436,26
2hFfLB1JktwNnsPVVqTy55N9eiHbbq1JeCaLpPRPaFEy,5.96019376026022e-07,5.96019376026022e-07,201,764441582282,764441582282,201,5.001220696438747e-07,700169900000,,,44
GMJ2723Pio9z2zUicBRWdN71NZvPPHdZXufu5ajVUwkp,6.264667467997846e-08,3.6822627019670655e-08,371,433835726725,5524401,170,1.4301407984037108e-09,5498483,1.4301407984037108e-09,5498483,1107
344dUpP57gmEjt4ZCuHeL2XF3YDVKb46xqD6rWTZwrTA,1.1334285856441758e-07,5.8449915888629207e-08,1022,800289101488,10831201,121,1.8836910699611786e-08,10818180,4.457711699796247e-08,10818180,756
48ezXUtaYFgmcX8ET5PZuKoEuJAAn8Wd9xPt6eVoYcFL,0.03258223405162934,1.354393640179487e-06,2002,424907245118,2351,429,9.870451704821662e-13,2,9.870451704821662e-13,2,1051
64vE5k7RdpXNLVTysRWaxAJn2iZCy5oRe8MUjSAJpump,0.009796597879466483,8.954760982014585e-05,266,401375540161,64323722,266,1.5746524434047985e-05,64313715,1.5746524434047985e-05,64313715,1249
GHB2Rr8K8gRsfbSt9MySeSiX1w9DtHyb9zK96co2DAu4,0.0003362463243728019,0.00032961190607139993,7138,297816640147,295415607367,7138,0.0002500001997500397,250000100000,0.00032007764024931303,290602024723,11
u4rc4CD5XtztB9p8JYp7v7MVX51B7tN7emacXnfpump,0.0009097049565675208,6.745857123632729e-05,7,122006359198,34210454402,7,4.070497987130347e-05,26545003663,4.070497987130347e-05,26545003663,82
52rvuhz22uiCNfkmRNYhNyQdaFYM5x6uxfjwwiWwPocU,0.12382503615348062,9.724573775186744e-07,154,113463772551,330692908,154,8.228273343567145e-07,304010003,8.228273343567145e-07,304010003,1032
92g6rHEYB2oKrdwuQ33Gwr955WgurLMmWUAnWov9pump,0.39449638282320915,3.155972643709515e-06,43,202418414276,608725735,43,4.70992870643214e-07,234832851,4.70992870643214e-07,234832851,1096
C7XJYHxtiPDDhUHcx9bP62HPsuU4xNowWrdA9ERKsQMK,1.1200693528100704e-05,9.92081474543503e-06,772,703274722665,661926198174,778,4.673519491121496e-06,450030000000,9.746513821068327e-06,659562313678,65
9FHx3DTzP3D1c8Dfp8Fq5TzJfWr62rNmNDPWfUeypump,0.2275075043997634,0.09994870960454753,9837,2035136570641,1358610471709,9837,0.014007353729743018,479005359057,0.07836140329615791,1200286280512,9
ELKVYXJ2JMqSCcCe9cPp9QPFTTojC1ZSe2f8ENLgLmj,0.045263270085839136,4.1974970335255026e-05,3601,384514593416,10008,125,4.796396892931315e-13,1,4.796396892931315e-13,1,287
Evr2U7ZuifnBz8yJtCqWdRGrJLHjyvSCPfuaQ8qRpump,1.7912226504426199,2.2981779909919993e-07,1756,376240781498,739,163,7.28671832813237e-12,4,1.9936383419730657e-08,4,1269
HWuu4jzZs3ZtzW4o3kfz3gANMeTF7LkxZZPzoQ2vaEs4,0.03442556831066043,1.1305541216239113e-05,2530,351775849947,5627,61,3.239256524497169e-12,3,1.1305541216239113e-05,3,817
43ECnhGub4MhTgXMPHc5kyqgqMxSM8rtgf7KG98U14nm,79.31011041496384,2.8795511639670493e-07,2955,290498040406,3297,2275,5.6640409706753684e-12,13,3.641526805597681e-11,13,410
7jLPXLYW8JSwNzPJEbwMKskXqK56PgVRv1hJkkW6pump,1.7121667088901178,2.7681634154713556e-07,3395,434013368527,177428067,3395,2.7681634154713556e-07,177428067,2.7681634154713556e-07,177428067,702
mqNXTEH3hunRwvo5Mk2LY2mnQwVzD6tAXQPoF7Cpump,0.03423167811448541,0.00026337284426015533,2760,404490934873,18611,399,7.901004798747127e-13,1,2.0100942872467762e-08,1,817
xNW57NhZ4KVcsBFh9tkMmZqFnfHAyTPBrKHRptgpump,0.0005146219376438365,9.854114496410478e-05,43,91788651508,40706681177,43,4.545780314263056e-05,27525503127,4.545780314263056e-05,27525503127,79
7XgA7PQ5dNhTguspWRQyU59b3ZFENqwBWDePkHYSaAPm,0.0168872553572939,3.165161747076994e-06,1079,529951686500,2922,1079,1.512758553078897e-12,2,1.512758553078897e-12,2,778
9bXyyy2k2DbPF3Z42cMqXyM9BW19vWh3kk7Jb2b2pump,4.77833701396497,1.7934192800144773e-07,2291,711112042834,139279085,2291,1.7934192800144773e-07,139279085,1.7934192800144773e-07,139279085,353
dvr8TLuMJGbbTZ7VtzRrm6DDaFEJeo2osDFfEBDLB11,0.0010888780852465483,4.579276133163357e-13,964,160015742935,3710260,6912,2.98872846331861e-13,2989025,2.98872846331861e-13,2989025,413
4ZFczDCF6J471CbkLtrs6NdUsWBxyVkEhUKAR8fhpump,0.000752272013502669,3.782255445881283e-05,474,111549199717,25202901150,474,3.706101845367801e-05,24947435482,3.706101845367801e-05,24947435482,272
6yViAT1JkCctFdPcbmL67U8YB6yDeKaLCFYbJ2Rpump,0.0001857849704263855,7.816817853757944e-07,493,758374721581,12894721,235,2.4479955875073605e-07,12834644,3.9160926524834046e-07,12834644,161
4uEYd8mK5XPwucXe1SbBJYyu1tgMhG1Z28mzu969NmAr,0.007078988461435372,0.003932491720986859,17003,400166138074,304618410503,17003,1.9011997552472366e-05,19011000000,0.0004760475234778969,104391016275,40
33rVymHHPxfMvg4EHKBRF3h8a37cG7Et3eQWZzAkpump,0.0036644634436411357,0.0008722561767343065,4921,256599493387,126370814341,4921,0.0001929414317614108,56419567548,0.0008590829314008855,125286908923,9
7LsRLk5LRodLbo5VgaFdwqCSnh6JqYsvh7FYgCT4wWLK,1.8135210773153232e-08,1.4871389334979283e-09,35,33025510638,4579160,35,2.2602668892632268e-10,4569701,2.2602668892632268e-10,4569701,1419
4Y71VVz1A1PwMXjQPWbYDHna4LZXtFcxkq1yLGbYqVcD,2.8192354266675555e-07,2.2431558385196842e-08,72,2827377200,712923,32,3.294543324518208e-09,502923,3.294543324518208e-09,502923,1446
AcU3nbg7teS3752NqKR319MpH1SVjnMVoANxs4zSpump,0.0024394326343702734,4.745821575411961e-05,134,200306750539,28069628339,134,4.745821575411961e-05,28069628339,4.745821575411961e-05,28069628339,217
CpygZ7uV6Nqr9QfTxQhF4tfmxMZ9Vs9EynqE6oDwpump,0.0009057341277629427,0.00018550461994205615,755,122668849898,56081435150,755,0.00016254480967897763,52240829845,0.00016254480967897763,52240829845,26
FXghaUimSNVQ8eQxXB8L9oGCWK6xMsu6r94bxr1PyPPg,7.986062422493201e-07,2.149372547625891e-07,186,750025747900,8814246,171,1.4549368431265337e-07,8798684,1.4549368431265337e-07,8798684,270
HYb7DRUjgnuSyzeHM17U9jTkjiTxJ1sWMJt74QSPH6gi,1.5227484859836504,2.8336081799680236e-07,703,401429816690,181860671,703,2.184701965019689e-07,159660671,2.184701965019689e-07,159660671,1584
2D1j7pn9ME9wJVA5uZSRk3sQqVxsQYfCVuWEkQfy6F9b,0.037151111035724896,0.00011336567950906513,3078,493577742445,20542,1312,6.669092002061332e-13,1,3.133024057834105e-11,1,776
52eRiDT7vzAWqGb9S8stD9NouaPqjvQwjmnjSzbPKpRw,1.9745075889722786e-07,1.5226710332938528e-07,128,736050182616,5958689,115,2.6506518350762526e-08,5758794,2.6506518350762526e-08,5758794,1584
7iXW1HguUkWRpgzxEJ1HFqTLJAgHL4gyZ1p49fBHfDvu,40.12016754128352,7.62821689405309e-12,2032,278085052187,9,1792,1.3215601308674364e-12,3,1.3215601308674364e-12,3,777
DbWH1wDAHSHHPHL2V8sipx8nLEEoxwTDYRXrGq8dL5MB,-1.605030025063926e-05,-1.661535122663122e-05,1,882247951,373703560,28,-1.6960842961357757e-05,10200000,-1.6960842961357757e-05,373703560,1760
ELprEB514AUY6MQNrnd39sDunShtmEEqxoQHFQdTpump,0.0020781527171397055,0.0012262252126080773,6601,195337542427,150762379172,6601,0.0003496382644622299,75638384764,0.0010347947994851607,138410377801,12
HrVvaSBwfP2GRgMykfVJ3xdsKTeEvg7DmELznmpEBzfR,1.57789888420423e-07,9.357063665652955e-08,910,855082053695,8383399,155,4.4852451721450547e-10,8275225,9.27373234287771e-08,8275225,852
8UFF27tWTGenxEAqjyqfhr9uDXpAhauxtrZnCoXe3Nhb,2.400774438133095e-07,1.5564871021000753e-07,21,13424779565,10817796246,21,1.3359713368663334e-07,10009900000,1.3362989463730889e-07,10022420082,1330
DwL3F8MFtrGqPb4PNnkDPKhT2PWAjAjSe2d8LrX8DfQ9,0.9645308705198051,3.595692359820934e-07,449,317348314412,197312025,449,2.467047235985126e-07,163346516,2.467047235985126e-07,163346516,2100
ENd3hi61SRKBe2LeSiw6qEjCUjikDgag23XyxLoJpump,0.0005079168076776425,0.00016719374967120957,593,91549551174,53394087760,593,7.687631223284464e-05,36041501126,7.687631223284464e-05,36041501126,51
Go39ZXBoesyj7zqxCBAJL6My6JWtRYRzue44A6JTpump,0.0007026817661636696,3.184469194980091e-05,775,108665362108,23531772885,775,3.158840990037252e-05,23436772885,3.158840990037252e-05,23436772885,354
2FHAsCa7aRvfVTBjK5vwP1nKjMb5A7kZg8zpmiy2pump,0.015838457437695967,7.955225279525424e-08,331,510909986275,915,331,2.397211279298229e-12,5,2.397211279298229e-12,5,1409
8cH3D22kwk6KprwCk6Bbtz3Ubxz7gFdwLgteFcwHS74h,3.201208541708364e-07,3.201208541708364e-07,233,892950424196,892950424196,233,2.591186774193548e-07,803267900000,,,47
8pVMRpUvvbqNfzRHafgUZWcVzQeRL5Z5Jrn2V9jkpump,0.0005482707166307155,5.498652037146851e-05,909,96006850348,30778356268,909,4.947254059606481e-05,28756701683,4.985052082427775e-05,29051779437,84
9sQ76EVEDmdFAnnioyuT5cKksLpBr3GZN3GgJK8Lpump,0.0013299942281052967,0.001329400813059877,19084,158351550004,158316263730,19084,0.0002579492592393302,65108150558,0.001329400813059877,158316263730,74
4sPeuQVW4TAfXjsbD98FcrFddVCF9iTcFHpoqSZ3p6aU,1.1664096625216674e-07,1.1292840904645903e-07,433,33903580986,33363958439,433,1.2448752551546392e-08,10990000000,1.0501600540485022e-07,32171468302,80
9jPnGiN3DUxr7PuJ44ueWWzUfAJkAAUDh6dXqHBWpump,0.9686791458812204,5.423191043067343e-07,703,318099892954,244437429,703,2.937659029407953e-07,179387416,2.937659029407953e-07,179387416,503
HfcNkMnTfHYfrdEvC4PQzyEbSN1XiikJPpf3AnZNpump,0.008221003321030354,1.8690834771541594e-05,101,367265557902,9023,101,1.1431515255564048e-11,7,1.1431515255564048e-11,7,1462
6atR6nfvaAbdn5g7DPUpfdgqTeD4VZTNpBYEGGNj83bX,5.46419958654313e-07,6.711396350984382e-08,45,705249803820,973245,36,1.6169061991855844e-10,884314,1.6169061991855844e-10,884314,1434
8qZfGZBq7GFrTFwMbejBj8PH2JnNkfRpEKz7Hgypump,4.991373655865175e-06,1.8680467286846273e-07,114,695127174288,2603292,81,4.329760380246702e-08,2542635,4.329760380246702e-08,2542635,1244
6butxefbvTxwTCvvukArSwtNRzmyMnUxuLczP6CRFVW3,2654.83722327098,7.803710402623406e-12,1496,270345391729,16,816,6.743622755453809e-12,12,7.803710402623406e-12,12,1052
FSMsMDrLS1p2xsq4P3yaaAWvBSk7J1ckJPb3oPWsW5AU,0.0003834262527981392,0.00037110045626370257,7265,318068923757,313001999279,7265,0.00025,250000000000,0.00036461553203591006,310196041126,12
9aqTW1YUaTz1stWjquZkKnrePeeXQ3uxWWjgh2Kpump,4.996075119602765e-06,8.714407629786824e-08,106,697303153086,3025997,88,5.9025295570829716e-08,3016265,5.9025295570829716e-08,3016265,1608
FeRswNdyb51ML6CacNbayCz3K7z9ExiEMvt1h59Vpump,0.001181365884032359,0.000710730268173696,150,139317280574,112555228752,150,0.00012363638946868055,46238702041,0.00012363638946868055,46238702041,23
FskzSqy7Pi1f3nWorr4WhhQboxzyv8fv6Q2e8xyDpump,0.003083678242803816,0.001215633267010989,337,226163414356,150152264815,337,0.00021987874944015903,60181999392,0.0003818927477597439,79666563769,11
hqga6StFUqtREGLhaGNVbNkmoygVksYdQzDMLvXpump,4.609098158965118e-06,4.609098158965118e-06,277,850089225512,850089225512,277,3.65877331923641e-06,757000100000,,,115
12jmq3b6wjdkstduqubBX63h3Y5noZSwud7jcnEkpYSA,1.7464403597567966e-07,1.7464403597567966e-07,219,886452251316,886452251316,219,1.4344069089285715e-07,803267869000,,,117
3p4EpwaDkETja1Jm8aFG7pzPMQKLVXoqtvLGH1c8vdcP,0.004464898134277851,0.003928866777238272,214,67610707172,64291341430,1426,0.0001,10000000000,0.0038902460683863183,63459778408,299
BJBxiGZt6SYKxZQDVFaokGE9G6EaCpjjDEKcZjRspump,0.5421246310100881,0.34099756582941637,896,237965813642,188844029000,896,2.416626389560174e-06,500000000,0.34096606354337633,188833629981,219
DdAha7whXKd64ohVmDB4PtL16ix7UcfMHu7DXuNqpump,0.0036922568247338547,0.0013178562657713572,6093,261478571474,162099374506,6093,0.0003194741906236892,72372551399,0.0007309119617169616,119660611630,7
HY5ViTpyy9p6vwYWdwE9ra4k59SD26Ej5TmsN1Sopump,81.12671097044706,0.0007812352616749728,2108,382904157930,38720,188,3.0106383654059873e-12,2,3.0106383654059873e-12,2,677
8kXneSTXnpKiCrfDXPpFPCdFrry2PBCXb2VoJX5rLdJX,0.006322615574232625,5.053023867384759e-05,50,321917903470,27222488,50,1.6376248325258774e-05,27219917,1.6376248325258774e-05,27219917,1516
HZ9w9vWFj1AUzNzh2kbWSZT7BY2Rsww9FXDVe9Dpump,1.3648171857661278,4.705870119457555e-07,1240,379927954779,228592128,1240,2.971023250976723e-07,181582129,2.971023250976723e-07,181582129,972
JEFQc82UMe7Dp7zoDPWH97jxcTLaM7oLq2AugmdhzqYd,1.1319055936313052e-05,1.9745394005341898e-08,1141,689322445352,1642573,64,7.923778996556318e-10,1625187,8.602844497648945e-10,1625187,1497
GMjWfkHdcRTiJfhy7ayNiaEMmHEtJ5QYcdo3T2i7N4Cy,0.0005995060903649452,4.787644804380305e-05,34,99029561923,28261495498,34,3.9330885239082766e-05,25612009904,3.9330885239082766e-05,25612009904,109
29gf6GqkxxFaczsRiCVh7sjQcd8fhYzqfuUnqqNopump,0.7430054451465427,3.731205380343534e-07,1883,280786982978,208163852,1883,2.281800644672525e-07,162700095,2.281800644672525e-07,162700095,117
9pEtHMqBjhGViH62dhPZg5wkpc5TKi42V53YGxW2bK4f,5.684602811002567e-07,1.6213403148363807e-09,24,17754394905,957991131,24,7.464835180498512e-10,648993637,7.464835180498512e-10,648993637,402
Gj6yVitJFg9kWFpGCX6uToviamLb3YMX3YUN4Qxppump,0.015981610627613576,1.5852484136468657e-05,4307,540534702718,7713,4307,2.673036794958826e-13,1,2.673036794958826e-13,1,195
85mabsuWjf3xEqjwPaeRYS99bceWu3trJAweqmZTFix5,0.017278468975956106,0.00012854451864927687,1391,538335544337,47236601712,1391,0.000128490166602417,47226601712,0.000128490166602417,47226601712,758
CeejPQ78bsBR5JTFYdVY5PXiGa3foJ2i52iwC8aZpump,0.002572046293470932,0.0011560519528864696,857,207859019885,143153993599,857,0.0003400934312222695,77233132585,0.0003400934312222695,77233132585,17
5RmaJfKJqAdyxnhWxbLd3PJs1MyA6gpwyk6oVi1Ppump,0.004649113213437943,3.20185779689499e-05,157,276866357642,23567503139,157,3.20185779689499e-05,23567503139,3.20185779689499e-05,23567503139,174
9kBDjbi4gSuncBq9Sz61atgDMtPCnHRpWB4Lo1Wy3KEk,0.008826764107476499,7.077419152563542e-05,655,381977435691,53592768,655,6.265954598467529e-05,53591350,6.265954598467529e-05,53591350,1047
C6vhoidx6QxcpZX69BKqFyZDJD3veBEB23gZSLRAJpnC,1.2576681793070486e-07,1.0147742962140931e-07,968,717265424976,22050848,145,8.495380673817604e-09,22007194,8.495380673817604e-09,22007194,740
Ck8obi8kAU8sdbLUGKs2qB9J2bTbvpEXsu3Jywctpump,0.009910437978793612,2.380771854427883e-06,202,403587623595,3307,202,3.561139495891493e-12,4,3.561139495891493e-12,4,910
EWe8g9VekFBnk4mwrTjEbK1k77WwAgGnehPjbD8Bpump,0.000530801789922632,2.6958578159946322e-05,74,93258291694,21416272909,74,2.6458031182590465e-05,21216272909,2.6458031182590465e-05,21216272909,481
ZQt6PrkHtuBeBD6DXzavfxhGuqY95BNCCJPBpLmpump,0.0012643561592389006,0.00011943359655150475,344,144479580100,44881705343,344,0.000109015063333473,42810614572,0.000109015063333473,42810614572,311
13a17hT5nwVPkWzUo3oX4szK8MP8YWBQSFFm13TKpump,0.0023141742383743264,3.033365079263816e-06,164,697955074258,4491556,74,3.9509622743352183e-08,2863526,3.9509622743352183e-08,2863526,442
2uUybvkFPngmwLzUTv88BkzURB2nN8TSoKcXzaYJpump,0.01420307366227074,6.581146513625507e-05,240,483554911390,53259087,240,2.942284887815482e-05,53238599,2.942284887815482e-05,53238599,814
7QxUtRByy2g8UMwfVCg4j61GxgaLvTqABLuwK6xXXQYH,1.4393095349510165,4.395063183842243e-07,282,388135180126,220870446,282,3.2578254251730817e-07,189653305,3.2578254251730817e-07,189653305,799
BVGVBtZeh2sMD3yEnxcmic5UaAT18fgqrfaRsHj7pump,0.0009322028911215854,4.5903426273980826e-05,24,123520147690,28201154923,24,4.5903426273980826e-05,28201154923,4.5903426273980826e-05,28201154923,42
7xkt4oQdSpMTiWvi2ezhHTFAupchMyUzSSMw1C9pump,4.072738188851788e-06,4.072738188851788e-06,237,757072717684,757072717684,237,3.286621544231353e-06,680001000000,,,55
FubfdCZ4Uodm2RRpp7PTxUW2HjQG5Hj95vHNvRuKpump,0.008781143760075336,1.6903034509308934e-05,1372,370057554722,5414,87,5.734745973833351e-12,3,5.734745973833351e-12,3,1155
HnKxbYBxoQSsu1N3T6UPYC9weijaaoL4wC4Edni8HUZ5,0.3621228546043018,0.009861691160656562,6076,199696436338,33164954020,6076,0.001,10000000000,0.009861691160656562,33164954020,796
2DGNASMYUfRASi3RZuzrBksxXjbY6dwcUaBuoY2AuwSR,2.5924751136892448e-08,4.377899078176963e-09,788,17409870000,2400378,6,1.742227855224413e-10,2384001,1.742227855224413e-10,2384001,1364
8apftsiLrdaQTjF2i7p31gxgpBFbW3Wzct4TBLHLpump,0.04887942511275327,5.764699259306689e-05,919,899987777940,32682212462,919,3.165063547422585e-05,24180298698,3.165063547422585e-05,24180298698,90
8jp5sCMAuH3mR358QG5vaGomsVK5428fFpWYvEjgpump,1.8042192500625778,3.8697610513036355e-07,1655,439295272892,209325788,1655,3.369878435440399e-07,195321850,3.369878435440399e-07,195321850,529
BDxhzPiZCSzT43cq4ZMBPychivLM8LgMzN3j7WHuhy8P,4047.070605815329,7.230795497550664e-11,1539,278782053558,46,1419,9.60293665877328e-13,2,1.6431423360357982e-12,2,519
EYqcPA9qScU1iBtrBEsBSk52t4ojPpkfkt19FQySFsjP,0.0006795934024326161,0.00010007093060479676,866,107192874896,41727981896,866,7.739261054935647e-05,36688257147,7.739261054935647e-05,36688257147,53
EcHnMRa27pfkjAjTAmvGFqcn24zTbtGrJ7fAtvDppump,0.0022166258412683344,5.161799882158601e-05,289,191824832705,30051197781,289,5.161799882158601e-05,30051197781,5.161799882158601e-05,30051197781,245
2d5YWEm4m6ctkusAnNscYQLRWTigsN5xvEJeACzuWmcs,2.0605614490550093e-07,2.0605614490550093e-07,245,513731595878,513731595878,245,1.250006242195293e-07,400001000000,,,57
4rRJs9zrcWKK3Bsjs5mUYFUJYJog3CN3szjc1Tc8jYn5,1.928397125946149e-07,1.928397125946149e-07,196,770866659500,770866659500,196,1.5912929545454547e-07,700168900000,,,44
EAmLMtsN8rsEVdKpD1ej6YXZs5ahyTk7kZhRmiRbpump,0.0007270079522391731,3.825593240488008e-05,64,109141651450,25418339163,64,3.549385598233328e-05,24473666840,3.549385598233328e-05,24473666840,248
4vqFvtW8pSw5RowgYBCM6qVv5eF2qD4N7qsZX12iLUYe,5.860904008524415e-07,5.860904008524415e-07,236,763021022903,763021022903,236,4.413346650010045e-07,662001000000,,,29
63ygjDbeVoxBQae5Wpk9iyuxS1u8ghFqHWakxJdGVvdX,1.1280037185506109,2.3512474630856948e-07,162,342564598657,161536289,162,1.798701467191681e-07,141167073,1.798701467191681e-07,141167073,2249
9x1uJZTwckVmEhYjM8LF6rGkcah2ZzUGPbQxvfhDbe6M,-2.8383500417710944e-08,-3.738901670643884e-08,1,1573786171,1573221340,44,-3.739269702659329e-08,112846530,-3.739269702659329e-08,1573221340,786
CNXbCCCs4P1zgizzfVAMcfmNmCuPLs6RKX3Ao1Lz9cuc,5.186931756471933e-07,3.6544636762870586e-08,1091,434092134077,5712027,104,2.4522154529407907e-09,5679957,2.95300767319615e-09,5679957,1373
cXJKjCr15kmw69L4h14wL9ZQpRMPib4w1M2Y42jpump,4.258017056597387e-06,4.258017056597387e-06,230,802590767324,802590767324,230,3.5331077815369743e-06,731000000000,,,51
6wNACTspNVd7GM7x9kuS5ck5aJcCmz7SyhURVU5PabET,2.031051980979661,1.9150054823834172e-07,621,460205882612,148722361,621,1.5331766542007453e-07,133043377,1.5331766542007453e-07,133043377,683
8ByHD6ySsSkZfPME9tmTsqpQ94EN2n9hauTiAUfZHueZ,2.461365201676378e-07,1.117428184451798e-07,108,422082057211,3705224,95,5.729729376255851e-09,3637520,5.729729376255851e-09,3637520,1214
AmLJAqNS3CbfMYZmkbvBQSmgZHBxUFUYihJYXY3cpump,1.602914226000536,3.2749351601729014e-07,238,408441246309,189096190,238,2.3248934100493723e-07,159253475,2.3248934100493723e-07,159253475,1282
HMWkK4mvu2MtwgTRxv794x7TYS8ukGASe2KpYysGpump,0.0030468076563007454,0.00272988065560687,1558,228561971699,216488074451,1558,0.0003460565014463317,75946865319,0.0019702649691094626,183877729864,56
33EQxgyEpR7oGmeaqKER4D8hMw5zKRBTMUWyUmckeyrm,4.29628488488888e-07,1.2108385786894917e-07,198,437083205193,6334890,124,4.5620997395201115e-09,6306808,4.5620997395201115e-09,6306808,1336
8va8VQPZoMJk7W5SMZcJxfUcTqPySqWz5VnSgJiiT5fP,0.0003459326899081871,0.00034010170105139135,4107,299146614392,296648462397,4107,0.00025,250000000000,0.00033468963904162576,294255984908,17
Dd6qC2ytfjNj9sodo6VxBN4jWatN5C3waeQkiqBKAmJd,2.7500303887766297e-06,5.070498034753785e-08,416,703169520000,615282,27,3.122682201930051e-10,481035,3.122682201930051e-10,481035,1461
4YScvupVMBmDq8Ztf8uSXqp6QDfrRprP7AAsL4fmpump,3.208774547721404,1.6679209147651213,1160,581136202808,426249131670,1288,2.416626389560174e-06,500000000,0.2151404934271056,151794228450,122
5NvtBqUqhpKn4X5rBHVmNrSisve9CbFKjM9mfAzGpump,0.0005722073676238847,9.746906185262851e-05,67,96858636797,40948990856,67,4.986637714885203e-05,29131559042,4.986637714885203e-05,29131559042,45
8fwDYYoNpqJrftiwqiqhWvyZ3jM4JBtuC1NSokMpump,3.318478406310648e-06,3.750098089682213e-08,32,683292989034,588808,32,8.756614435905429e-09,538592,8.756614435905429e-09,538592,1611
wgCPpZmvtUeTo8jGXXGDF5y4Dn1xCFSHFoW6fgwpump,1.2422827988775098,2.448880824742294e-07,1443,362146339999,165867486,1443,2.235425720361342e-07,158464969,2.235425720361342e-07,158464969,886
5iJQgcuddx1F9vmNDGRpjyLKdoLoFMgUmj6AEcHtPA7Z,1.2375135555764243,2.2069742453056377e-06,827,360149299284,492376978,827,2.2069742453056377e-06,492376978,2.2069742453056377e-06,492376978,86
9Rf7JWjJrthWKKaMrgs9ccSuLxuAnXfScx9Fajt551qS,0.04093935008918959,2.8619990103520834e-08,58,906749227110,569156,58,5e-10,561294,8.732563900330005e-09,561294,1461
Av2Li45X1YaQUkXvm4VYWgdWYTFmG41YKnXULSEWZwof,0.00048404242886387547,0.00047962142401018824,7695,1987819587921,1980683957463,7695,1.9900716816356956e-07,40000000000,0.00044102780453605803,1898235159560,65
DfNDQxVarq7nKEpTnwbfZtxysKWhmN8i2Dkri8Cdpump,0.02357779261408967,0.0023568597445098186,2327,451157242534,93914,40,5.65295758376821e-13,1,8.001336951264502e-12,1,1351
3pgSeUBsACy7gcXLZz184afWiUX8ifJFDRT29M1jpump,0.026951672161100487,0.00014811064360199753,2459,386692000000,19115,29,1.7324465040041117e-12,2,8.138512538727966e-11,2,1045
