token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
FjQ86bkzhRDw7LdRNLGZEmuMKeQkUZUGA96eYaoLUfdh,29.571541170601243,4.017286290756321e-07,1989,271607305640,2790,1214,5.4070227956762035e-14,1,5.4070227956762035e-14,1,587
5x3HosnZ4Ys8r5USrrpUHfzD9SP44eRBLvWagCZpump,4.106453151364758e-06,3.2623826917052094e-06,128,711223882745,11980352,117,3.1899564886491606e-06,11980352,3.2623826917052094e-06,11980352,1018
NaTyBNaCW62PtgVxnqcBDmpJrtATajkgukBmcYNpump,7.052784348947081e-06,7.956482177595513e-07,121,810348986585,3782241,102,2.3602882851661793e-07,3591140,2.3602882851661793e-07,3591140,1010
upHxq2GLf7JjCEmHANyki39s8ZVppvaSS8JCvq9pump,4.578461490027259e-06,4.578461490027259e-06,192,865722005508,865722005508,192,3.823112602712716e-06,791001000000,,,104
w1hz3EzgTFuJ41qVbo6f9MLYn6bNs7tR4LQ5PPopump,0.0004428453904121876,1.932256745553398e-05,80,85111658281,17879876895,80,1.736806162638854e-05,16947847445,1.736806162638854e-05,16947847445,798
C9hmF1jY7RVuyzCrzFMiP79kjDVSun8SMJ78VV6tpump,0.00840548549585444,0.0020148644410715355,13,371098717726,190553636360,13,0.0003818528720976317,79005359237,0.0005289503736528673,93269175199,19
DmVayXFEB9iQ22N4EhwLfZYP9KJ5hdYZTSRHMxYqw4X5,0.35814037129303833,0.35732970052930063,2158,600838064230,600158514487,2158,1e-08,100000000,0.35732970052930063,600158514487,73
9eqvkFphgn4aBZenBxBPsBCaALkg5R1pC7FQH93MkpzY,4.625548546233767,6.162975903981852e-06,3477,706765633279,827878433,3477,2.416626389560174e-06,500000000,6.043744327808534e-06,819796275,194
NAKAX9ovguZv8gGBh8bgQw1pUgF5TmAm4LG691BQBrk,0.017353835367661653,2.054611375611753e-05,8,533474264463,18705949384,8,1.782008216498725e-05,17418748476,1.782008216498725e-05,17418748476,778
9sDupu8bCUL9ykNwaLknZ7KRjuv3RMnAzshQni9Epump,0.0005945897412877118,0.0001407813347069882,227,98844319155,48836255072,227,9.890895528343663e-05,40539136831,9.890895528343663e-05,40539136831,74
BrNkLuQsY2pyMuCNohE6TKu79BMN9ehik6yMjcsHc3mm,0.00039847146564119364,0.00038213240702033137,7483,324817525479,318212214377,7483,0.00025,250000000000,0.0003806948306966155,317535708183,12
21nGkFPHxwmpRSjVCfFj5xz4dLsmizWa5abSczHAfZo1,1.0525859910660054,2.7475866738231276e-07,654,330908501399,174154812,654,2.150323803822744e-07,154044812,2.150323803822744e-07,154044812,259
3A4kstByQnu37pH84yrnuZXP14J26qiDCvfM9xtXo4dp,1.2442336951280673,4.6870052202770226e-07,312,361153377437,228633177,312,2.7855968836230633e-07,175809287,2.7855968836230633e-07,175809287,1154
C7hPjHP6BeskCQ96Ao5wi8vsQMYX23ZNX946YNH2pump,0.0009931695843642364,0.0005307829480462514,1408,128951007860,95439723187,1408,0.0002795358813908237,67677141797,0.00040779120690654004,83490163477,25
CR5P9ZQ7LWnW4KpjbpceH9u3Gb51t4M8axpxBFaNwU4v,0.0008745073338171126,1.0206615700183419e-05,419,68512817846,176773,37,1.2348185621261885e-07,176538,1.0206615700183419e-05,176538,1333
CtudNprV9c41rWLzvSrtU5R7ky3c7T4j2kjGJjS5pump,0.001426013665803971,0.0003040255570468805,527,154159306224,71904986430,527,0.00016595457426102925,52240055350,0.00023711676307886984,63286507825,62
DrXAUnY5vWqCpfyvWJkvCKHPqf49jxypzMvnaWm2pump,0.006851885011845667,0.00014336169211317195,23,335111600000,55735694,23,4.658390242344853e-05,55717342,4.658390242344853e-05,55717342,1299
8aotNK9jDxPUYJf3QGpd7YupFmkD8t2WSrqPSL1Brwxb,1.1285826630426635e-07,1.1285826630426635e-07,163,913195696806,913195696806,163,9.760562068965517e-08,849168900000,,,60
GgGjZ4fxBDVbe7UfE8oMcyGvSvVLTcxYsyc8i5SVpump,0.006601192954436922,0.00010986564296541137,321,329731428031,43533001512,321,8.973679594917098e-05,39332989043,8.973679594917098e-05,39332989043,52
HGKNh2351Em5ipEcnnwMHyhJcx861z3VBLscrW6YPGKZ,0.0109085253212484,1.1011624987919895e-05,1139,240788395665,8104557080,1139,5e-06,5000000000,5.981180992825633e-06,5968843778,378
FqjdtAjAjLTA91CpZVxUGBD7S33AY8GbQCYP1mE2WiC3,0.18306836800838644,0.18242207497715038,1821,1918543141080,1915181905350,1821,2.00000000002e-09,200000000,0.18141741663685929,1909884080462,25
V1KqGGi2p7CYsqngZ1nrBBvTvZW3RCMe464d6Mapump,2.0303408945346084e-05,4.3835199171982705e-07,636,864955090523,1202328,39,1.7709576484763937e-07,992328,1.7709576484763937e-07,992328,967
7fhoevmQGrLX3RGE7GHEr2aDkZ333LBsHiwDBaAXpump,0.0007973534121426974,0.00012553142937356897,6,114214740470,45727155746,6,9.377884067681998e-05,39406147719,9.377884067681998e-05,39406147719,173
BYLYjsakg3noAeTzjRcY7H5mLsF1XPbdxTikdq2Dpump,0.0004306887398298661,2.8293938703422398e-05,23,83937396739,21592297214,23,2.2128665091729265e-05,19060317628,2.2128665091729265e-05,19060317628,609
Fgkz8Nnyq1DDFj86nRykNabKUSJsTTUpW75yNXwapump,0.030457078356441986,2.878049534834942e-11,2040,716520526212,8,2040,4.595286407947799e-13,1,4.595286407947799e-13,1,1546
oh7aRwFCeMT3ozjNSidAZnHrR3e6VjqekQTuQqWpump,4.754541812159369e-06,1.6027690011455324e-06,232,792663599800,12009891,185,5.331191070183438e-08,11799891,5.331191070183438e-08,11799891,57
7V3FADztshXcAF6PhuMk5DP9mjuucXNP3oUPnUjTpump,1.1793734315004543,0.8767180097087985,5714,358796153459,309464253168,5714,2.416626389560174e-06,500000000,0.7729422270110676,290545069526,63
2HrXor3NYSZHThZTr2gz1rEZVCeMrp1BQTr4qZ1dpump,0.0004265464740474883,2.466470349907715e-05,8,83506709097,20336874316,8,2.466470349907715e-05,20336874316,2.466470349907715e-05,20336874316,1080
5kV85ueUeWs2sRiNhBYhhrDRKMpuWcD49NAqqvF5hwPo,4.574559635807015e-07,4.574559635807015e-07,274,524082465708,524082465708,274,2.6666799833499585e-07,400001000000,,,60
6tXpxVQTCMKDBqfhkY7JT3j8EW76QykLeoKz8qygnwpZ,1.445520896174997,1.3912886909256095,757,467159798634,458323707974,757,1.5e-07,150000000,1.3912597069949728,458318927974,33
7bRw2TUnhoNrmkterXcGeJVb6cadqibYNcRztcVEpump,0.004861116530944962,0.0003568395758133901,119,282361087995,77621579937,119,0.000220314162724624,60890202755,0.000220314162724624,60890202755,49
9W6H51GKkkkegJSAvFmoYpWfHkrG4Q8cWerQZjvepump,0.00025880479096981093,4.575037337844362e-05,5,10800496495,4550902344,5,3.709435209795515e-05,4096816718,3.709435209795515e-05,4096816718,1024
9nz7sTXZZzo3hbtURdURaQDyvVYB4uJPqi5Q7TVepump,0.014481113058513703,0.0045119339328310495,1512,495866597446,200006,1512,4.0757675981124214e-12,6,4.0757675981124214e-12,6,731
4G17fCRshdai4y1g7gmGSjnsQJmspT3UjmZKAZMipump,1.318737961859249,0.5060527300378257,4710,378732533259,236573035553,4710,2.416626389560174e-06,500000000,0.09968191514944014,104882360552,190
5R9tKhGSP7Rbx4PYmn1QxNqegss2AQRMeNa82Lpnpump,0.0009752064516874214,0.000883258763729453,1228,127882523973,121718034420,1228,0.0001599364197666308,51381600833,0.0008490553600017523,119334850541,28
9Zxv7E3u8i9MknT8Anj9Kbu3X9JzWV7bDFv4PqBCpump,0.6991908050838388,3.2666659296591113e-07,144,269663739170,190212239,144,2.2327913709014894e-07,157148890,2.2327913709014894e-07,157148890,909
DirC9yfrHbk222YJKCf8PR4zGcZrnL6q5y11JhW89Sei,0.00251931345984802,0.001702085693064215,19123,241839185470,207907911458,19123,1.9010199750524717e-05,19010100000,0.00046458771005687384,105384084902,10
43YbmFQxKussxNkB11iWEcBPsqfPBYcPFxFQ4zbGpump,0.002172252126607775,0.0006784358665383084,2241,194774843669,111755052696,2241,0.00010949558396591427,43010094781,0.0005582882886284539,100529420990,25
tTSgFXoHrrkokNBDrXivuynv4jpsaqzszh4nC63pump,2.7803644304732344e-05,1.251389401499577e-06,537,807436488447,2084606,43,5.204763091981709e-07,1668013,1.251389401499577e-06,1668013,1511
55JZRxpQQRdvb6f3otERjHSdf3TJJG4wrBYPTzoBtTaV,0.4615578067333438,4.788873993221683e-07,69,218963647744,227936667,69,4.4405789081849836e-07,219457559,4.4405789081849836e-07,219457559,473
DUuFK8VdzR8HHz14zM7MDdbZQmVcuSPZfc545RegWTMF,0.0003626332675813982,0.000345467752732661,7106,309660561661,302880933527,7106,0.00025000199750398975,250001000000,0.0003329444542334476,296880355285,11
GwwZcHnAnU2QzCrT2kwEMC1bu3xrL1wE2FJjBwunfA7q,0.0004368071240189305,0.00030048016768505236,5,84506359122,70159118019,5,0.00030048016768505236,70159118019,0.00030048016768505236,70159118019,436
uha6snbJSRttGGRa5mEZzNjsTtcbBQaZCgzHnMZpump,4.784007225918629e-06,4.784007225918629e-06,188,911931512350,911931512350,188,4.059932334461092e-06,840000000000,,,43
4m4xgE9ygdaWd3E3RN3LU5ZvknsWQZxzwfwSn7sCpump,0.0006045266896222415,0.00010863802642275286,251,99704106891,42803732572,251,8.797547955230157e-05,38482155243,8.797547955230157e-05,38482155243,137
8QjX31PFeM2BR6HpTbwydqJVVhWVqEL3YWjEnvY5UnCz,6.727378140792379e-07,6.727378140792379e-07,194,925793042673,925793042673,194,5.661127331666745e-07,849169000000,,,49
9zgA6fuAg4cdjdU6Rg6HLJ3CMu7LGfhg6xjQFvr47ZfX,2.7764589912129263e-07,3.33347731508823e-09,10,23611032570,2077548,10,2.5870204230722785e-11,2032018,2.5870204230722785e-11,2032018,779
CwmNcuAZmgtcUUADPbodgRPRmkG85NSKpM7gwKWepump,0.03675518703768096,5.9141381458566235e-06,2297,788895223217,3132,2297,6.061194070667686e-13,1,6.061194070667686e-13,1,706
EAS2MncrabihDGrCxtcT97WfPyC7aPLRyYRTepn6pump,0.010866741955552985,3.6366361849511335e-08,1831,432192166791,519,1831,1.2596490673797507e-12,3,1.2596490673797507e-12,3,463
1MxK9NyM7j37VXa1PRZG6bw3T8cHoW2qBpZLCprpump,6.2884525060724835e-06,6.578830303526432e-07,59,685353269681,1419588,38,3.24743848078122e-07,1183131,3.24743848078122e-07,1183131,1656
54P7JdPPaVmmid4uX6jFXtUUYytqik2yYGQPgEt8Wu8w,0.0012061432366317027,5.0504050593935227e-05,8832,163260927769,36830922222,8832,1.9010199750524717e-05,19010100000,5.0504050593935227e-05,36830922222,42
5r36irUKRkFx2SBd1DysXY1GBUSFfjng23u82tKmKr2E,0.6681985580167275,3.178661193605555e-07,108,263496987255,189334332,108,2.510631973927118e-07,168242582,2.510631973927118e-07,168242582,828
64sd4GgBhAbQZtVm91HcyEcvg97EMhbzTwQKM4o7PHxo,0.0006062167912201609,0.0004771854769833548,4736,1944102620652,1725497409799,4736,1.4997008096884673e-07,30000000000,0.00047604775596275795,1723433529080,64
7PqecTMZPMWigB5413aSbZy14geMdsnfgsmjfViLSXnt,0.0015495959847050115,0.0005763948112184416,3918,162566571389,99814652464,3918,0.00033346238990584164,75212905018,0.00039104966413494526,81963434379,11
8DJFdAgWWVgTs3vurYyjVhCPZ6TEeiR3KjC18DaSpump,0.0480387816157392,4.295523232989031e-05,198,890110528490,26664152533,198,1.7417316002865167e-05,16907765101,3.8425462977758e-05,25204940440,793
8Ym5nnt3E2jWgEpuSBc61KVJmNuDY4mWyQskRid1kE6U,0.020033953525508127,8.083928826893438e-10,713,1419063513729,286757758,713,1.0000000000009999e-10,100000000,1.0636372885862638e-10,103756919,97
BgkHJdnGnGPHQKVH6ZihjqaHUPuTfrFaM3Nku2xJuhTg,4.0389772559164427e-07,2.2175923410908834e-09,3,26748991150,1985956259,3,1.7813673536100464e-09,1779468409,1.7813673536100464e-09,1779468409,1171
BvsaXyZ15amoH1mnSJQWRwFhadmss7MyGiyReM9rsG8a,2.6527407610263434,0.3092264859110716,3336,529699684538,181482783055,3336,2.416626389560174e-06,500000000,0.3092264859110716,181482783055,63
ByrPESYaFqUEoFXJEXDFSriDPfi2EUjs2VqvFLkWENJB,0.014138759297959724,0.00486190638829568,1198,484707860386,100002,1198,1.9495585879776403e-12,2,1.9495585879776403e-12,2,533
DjoZPRfT6QU384B7BD5b6X3LU6w1AtfhGrb5oTme9NjX,1.443085818683087,3.261427181114493e-07,660,391231821790,190610843,660,2.2073536240138958e-07,156754314,2.2073536240138958e-07,156754314,809
khDgKAP8mRb8PbZnVhLyMhLtaRWvgciAzB2XiSLpump,0.002999823098330755,0.002111442737600776,15,221673564005,192101603851,15,0.00028782869404267127,68880100760,0.00028782869404267127,68880100760,23
DRbRiFeDG2XfAkxWDN9aTJxG1C6QbkLEKnynA6XS6nYb,0.0001167134828694119,9.46252410565436e-05,113,101827783619,22110233,113,1.4276661947065367e-06,22107167,1.4276661947065367e-06,22107167,1431
3FhZjjCn8KfDmd1ewG8p2gg9mLekhXT1V338ZJnKpump,0.0013782379835817434,2.028109228988817e-05,9,150212586538,18497069151,9,1.9401516111260106e-05,18081960591,1.9401516111260106e-05,18081960591,550
TxiMZvyEEi9PE6xHHVTN26C4ExUX9z9ZVibzjgapump,5.282568264189455e-06,3.082556957619097e-07,56,798454659864,1717410,48,4.2120474449887465e-09,1523672,4.2120474449887465e-09,1523672,1583
3Jd5vNM9GbuawodxYU7B4pUUMGj413hHBTL8SU7NJsrq,1.0551610999727389e-08,1.3622150742345005e-09,5,22998497394,5516437,5,6.469912118771887e-11,5511654,6.469912118771887e-11,5511654,750
9YBCLoZtTfgtt65G1WrmQjcGbqd2ieyKij85rmNujMq5,0.004191375010885104,3.125258891184722e-05,90,355486656701,43306848,90,9.438409695658819e-06,43248089,9.438409695658819e-06,43248089,1352
NhPvcMCsxXNBVAur7hDWjaLE8zK9E9r46SmhoQUpump,4.23996178856759e-06,4.23996178856759e-06,232,803616951858,803616951858,232,3.5572754935960873e-06,736000150000,,,63
EdRxu8Azh9XrxtVUgnJudwfuqPMmFSjJYs5G2eTcpump,0.0003934493936579575,5.8938168349403215e-05,40,80217367959,31486406211,40,3.353897615025267e-05,23696949021,3.353897615025267e-05,23696949021,181
FKS6rbHAZJoptnEyfK8dbg3Y82Liwh79PCU1JMrGpump,0.000512465188633017,0.00015809425708995263,604,92295284819,51409128569,604,0.00010672199439956692,41915106320,0.0001221409530354118,45175205635,66
Hev13noaA8PFAozyP4AHZd4uyBMBuYTBVLN5XJwqwRra,0.0003603462627013577,0.00015517084885804602,8914,152812436125,101495548180,8914,5.0019976995e-07,5001000000,9.939530337083711e-06,25440755214,86
TW6SRQy5vE3PqhYuqWoojghUULoo1ByTstgHKRXpump,0.00013799454068849548,8.747758063222766e-07,459,842889251669,2661111,63,3.374002397605844e-08,2263930,1.385289834123387e-07,2263930,1146
6XYXpmCNnRQaZcKid92LfgADj3zWq3ukZ9Ks9aKpump,0.0013057936813055146,0.00028102930275840035,1577,149558878192,70938200821,1577,0.00014101360908059005,50063850408,0.00014101360908059005,50063850408,32
FNkYzvGWm3PPWQihA8rQBHhM67TrcuPeHxU88UXE5LqD,3.0480785006817617,2.6873749908387996,4505,577521606478,542634556245,4505,2.416626389560174e-06,500000000,1.9034205373180362,456515349946,51
HvxQVyEwJviP8kqwmmDoXGvSEdgZpb1MzzaUMQwoqx9L,0.017216769558637622,4.363463650665884e-09,1322,537871427041,156,2686,2.913626981526982e-12,4,2.913626981526982e-12,4,946
UBrr28j6JJ8Fq9Kpkfvf6ncb6oiu9xP5iYnrCUkpump,0.001012542250887614,2.141693420218726e-06,81,915101690664,3390025,56,1.8075268758551537e-07,2486312,4.130885617980298e-07,2486312,1212
3xbJgptN7MU3fxgASTNrUFq2u8y74eYxNbYifVtFpump,0.0012489081425238145,0.000180022885331564,1194,144486071586,56331696504,1194,0.00016906377803219846,54586580597,0.00016906377803219846,54586580597,16
32WmsDUxZHhFkLCYWZrzTQmvJoQn64gSBNpGBWgDAre7,0.006600795724691474,1.014175776629177e-05,2814,276946974960,4423,1633,5.470019352596762e-13,1,8.328180645476905e-12,1,1129
BsSxvGePhAmd7UHK649KGNSVDdE82iT2Hr6gTh15CHxz,0.0001476910903501287,9.161824256066752e-05,200,100172870508,21785866,54,1.163510945330377e-06,21780441,5.399306823819643e-06,21780441,1427
GxNNdPMM97APrY8xYqMrkVJvKUNqVwyrKEdwmbH7pump,0.006239962915413756,0.00016596875481696865,364,320628060184,47790690,364,3.472248850705201e-05,47754228,3.472248850705201e-05,47754228,1202
g1iHK1pt2mZen8pkzjRu7B6Bp85cKc9bZh4pSX2pump,0.0018807902958178535,0.001230419637242419,758,176101013353,142553211936,758,0.0005165595017949344,91955350272,0.0011276667688024254,136459013866,109
12ikmLqrj2N39Gkcbz4HZBFw1F3BqPk4L6zK396Cpump,0.0005932548863387356,0.0002432030929460531,698,98955511680,63651872541,698,0.00018243083264092892,55101146490,0.00018243083264092892,55101146490,33
3jqhE5SUBjqr76dpYU6ArHMt5MkXwXkipoKZfKpApump,0.0009272590664140122,2.4584645528840387e-05,125,123917411077,20646325310,125,2.4584645528840387e-05,20646325310,2.4584645528840387e-05,20646325310,870
5BSBGBxrR7QYWS8ARPqjkGfQSbLBAz2ykGXVjgUnFGMw,0.0001653879553052294,0.00016439066255643215,6743,1081856293602,1078618557835,6743,1.7493123365739311e-07,35000000000,0.00016418967517833015,1077957769706,60
FHcrSk8E5ckWiXZdVfawP4GUoLFayTpiahEJrMb2UkUF,4.890909172653411e-07,5.3968598502241055e-08,372,85672963683,14739120,215,1.3e-09,14627728,9.208563587130328e-09,14627728,1098
FcbT6Soo8dr3FE3BiN7D6uPU8k8AVdBXBMZmvV5Upump,0.0009185821748517271,2.2054890752630875e-05,1668,123549264163,19291727505,1668,1.867882371606575e-05,17750620595,1.867882371606575e-05,17750620595,392
GbC29AcCqQ4NfeKtGUFSQbQeNePh7sZMrmDieb42kTaW,0.010119241148206582,0.001134499502227473,330,111686534910,31332624,176,1.8154798570112363e-05,31287734,5.399575927896007e-05,31287734,1161
7CSWFsrB3gPc5o5hxKTJCUbFDq4QyTWpjVG76S1Xpump,0.011989637067143427,0.00326335210781549,6,443205362859,257188947512,6,0.00037058044890278405,78037444196,0.00037058044890278405,78037444196,23
AFTBGK79YytfmvnQSUa26svc5aofmJtTbWrrg9b4pump,0.0004957612017927244,0.0004160809336071446,220,90201466871,82843552260,220,0.0002539902957525737,64602512772,0.0002539902957525737,64602512772,226
EG6ok3mHkVLwSKiJULPoWAyRoeC95uQZsGFv47fgpump,0.06234449555357113,0.0005958483908154654,785,1017535076197,101139182991,785,0.00040140581135779873,81005359467,0.0005079927007448996,92865322808,25
2Cpq5cVMmRCuEmZgW7BgJY2V56Tvd7RVk6x5uGz1pump,0.04844182677250513,3.069605148424888e-05,3393,395189864053,10767,67,2.693972625672798e-13,1,2.693972625672798e-13,1,604
Ae3qPzhYabze6KZUN8tJbsCS2bYCs3eK2ubDK6aq97dJ,0.0001257384338255611,6.385014671847051e-05,174,68166953428,12121746,44,6.177322248765709e-07,12119376,6.395427777619867e-06,12119376,1702
FhWWAGZCXnwyT7R4xUzBpq1RZapUj3N3JAYh6KMEqktd,1.1975216854552825e-06,1.2045584641717886e-10,38,9636097485,1364839,33,1.2045584641717886e-10,1360347,1.2045584641717886e-10,1360347,1075
G4QtA1bwbrvegKMSN7JrfY2Tq7EXc4hrkwwirutwpump,0.0005284124828988247,8.175231372879334e-05,9,92959574363,37320882825,9,6.377706143376204e-05,32910991042,6.377706143376204e-05,32910991042,121
EjoH9VNyCh57piNxPxLGHpUtCejhGyz36dBZiEobketU,0.005453423125631039,3.06016932144935e-05,570,407669676784,43016435,570,2.218061201826391e-05,43016309,2.218061201826391e-05,43016309,1439
Er2TBmNnXzbKWHNTdcfVW41MtqkR4FDuocBLWXgvpump,0.008569491584753309,3.70767614526333e-05,4608,402014167713,27051945250,4608,3.29397916032766e-05,25495873814,3.29397916032766e-05,25495873814,69
2MkRVTgrj6xgt96yognHrKggjW4pztwTy61i17mspump,62.063172101258615,6.054188554870434e-05,6358,710620230656,14205,3772,3.0308219748099105e-13,1,3.0308219748099105e-13,1,406
B43WbANTe76SSdNj6VWRGgz6fouhsXXbwFNSXb9tpump,0.001600026610507698,0.00021421830947326623,955,163313086198,61528275422,955,0.00021421830947326623,61528275422,0.00021421830947326623,61528275422,16
E8bx6TnqrusNU9kD28WCqKHmiNfvAnfycoZH8onVpeQG,0.002676954181340252,0.002673593063056366,27635,260280128301,260118739293,27635,1.9010199750524717e-05,19010100000,0.0026583467784023263,259375082595,9
7ZG12zCFS91uGuowyk7QH5L76LK9Hn5gTTWJLWD3pump,0.03409225285276382,8.984787826807793e-05,4759,735611199226,10531,2463,5.888718084516044e-09,83,1.824580915300739e-07,83,169
J8hmsiSunSxbmeEDMvvy4AZ2fBGHD4zeDyMBXrTGpump,0.0004392985804098725,0.00038287364332282946,42,84763175850,79150796786,42,0.0003793540741706308,78776441496,0.0003793540741706308,78776441496,1221
nahujnfKLqc1wPi1sXevSpDi7m5ixtBTc8oYhVupump,5.232873883297586e-06,8.586698496403501e-07,145,788510549713,5579105,125,4.003118854351125e-08,5389107,4.003118854351125e-08,5389107,889
1ndtjd3MRzW2oZUQTrtWxcxC8sc9aVkFaJhY2TCpump,4.5278894377330376e-06,1.1989974733899453e-06,136,694614257712,5738136,115,3.381464170739655e-07,5495265,3.381464170739655e-07,5495265,1480
78shTeKm465CP1UBnW6hN1ieRpnUj5bbrKED8gHLpump,931.0383496069845,0.0010080388472861821,3997,861582095462,48574,2833,4.292710398590239e-13,1,4.292710398590239e-13,1,551
2BhtGEcb5WD6EJ1VLaXYJmYVcphTPth5FDnN6nqgpump,0.00044301497552139444,2.797916143373276e-05,5,85105459121,21669385872,5,2.553358013166869e-05,20699391859,2.553358013166869e-05,20699391859,675
4MrYa7igXxVZnA2UAaEE8jk8ftRCMkdeEDkVsGY8SxsX,2.710931792356334e-07,1.116668217776268e-07,123,701373542182,3511091,99,1.9969078234151277e-08,3448585,1.9969078234151277e-08,3448585,1804
5TH47LySxjBXFzvkqHnz3nWwUxyirZBreqVufSzpump,4.822450686481954e-06,2.964624730547481e-07,139,709772764272,4874264,120,1.5317053069929998e-07,4840298,1.5317053069929998e-07,4840298,809
AXpikeFRXDp5Fs17RaQQqVy2qnNzoqNH7kHbL7rspump,0.014751189972545223,3.405705029713522e-05,2892,379275100000,9776,25,3.701630100515337e-13,1,1.1206418865267816e-09,1,397
HQRRfbBKaBERZscSVikVk3FiZ92m7vbZMFcuFY23pump,0.3234632554681962,5.105572226590156e-07,73,183373591547,235279554,73,3.029282094304609e-07,181009203,3.029282094304609e-07,181009203,816
3bePD4CUyWKi5mburdxaMsDtejNM12C3TmquPe7ouCn9,915.8892917140531,4.16942667706404e-06,4316,301892112566,10961,3595,8.093613224865955e-12,13,3.715963852760274e-08,13,477
B7sy45gHijDCmNzfH9gzX1QqxnJKQ5dNyqPWBMEB6Pbo,0.009714176948888353,0.009633892320717895,530,624249935355,621685033692,530,0.004000019975024933,400001000000,0.00957924621442449,619911721775,418
NEu4gHzocM18J62mDvmYSLgvozhCK6ytW7RP6z2pump,4.8527490815485265e-06,2.6019670583227204e-06,129,735902902555,5607111,122,2.448100988893364e-06,5507111,2.448100988893364e-06,5507111,646
CaXBrU5zmoLNhGYkVJ47eXkKqyrDWgfpSNvZbqocpump,0.3165316577294843,2.753278722778604e-07,190,181713808200,175969886,190,1.9323178209057932e-07,147376584,1.9323178209057932e-07,147376584,890
EA8gnhyGTGd73LcFZRTybziXcgaPBpidHWBcpa5Lpump,0.0017109754462365245,0.0003898673524157753,907,168961383932,81903083307,907,0.00015231295775440423,51020635639,0.00015231295775440423,51020635639,47
JCVuBuG2SPrKYWQ2mRCugNsk3k11EPdFapgs4uABKws7,0.00018583191692501429,6.795952166992966e-05,344,83564312211,21880614,115,1.9211666066642866e-06,21879955,6.795952166992966e-05,21879955,940
uGr4XmYJJJA5iGWyXztbNUr2EE2UX7bVhsi4qpZpump,4.3293409260021055e-06,4.3293409260021055e-06,177,825171095810,825171095810,177,3.6732721121314643e-06,760000000000,,,50
1TqVrDnRG6GENLuS68yod91hkA8cYe5GZ5uoGv2pump,5.018754928374041e-06,1.6373962410169623e-06,127,729962393852,5276001,112,1.208841748541688e-06,5097985,1.208841748541688e-06,5097985,1242
5juQRQY6eZHmVhuoXkw6ZgKkv8PXqNcgyN6zM61Spump,0.0009888222406886178,4.639805843417323e-05,809,128463153208,28309561033,809,4.6002113406899876e-05,28187254957,4.6002113406899876e-05,28187254957,71
HrXkq7BUA1RyWfLfFHbiDjT5sc2NobQXarTuTwSBPCJV,828.3632041086812,6.163513089307187e-12,6914,313546418610,7,6367,1.824894076566457e-13,1,1.824894076566457e-13,1,172
5VNxqqsh4bFbnKdNoEMyWEUj94R9FR6NviPRtGrxpump,3.0753541727945928,4.7062399335374377e-07,2299,574184762440,231958085,2299,4.7062399335374377e-07,231958085,4.7062399335374377e-07,231958085,37
nGNXfwgNwxKxT5WEnjGEhyoZ6YJjf9NGR79gSowpump,1.041902653876469e-05,2.395178309412729e-07,651,737199146755,786389,32,3.558927426788763e-08,513714,9.210452840656388e-08,513714,1658
2ZdaZJ54KJ9M1kRqbKGhLUcprtHnbHHJ97RMuxsWpump,0.0005406613892924477,2.651728965765482e-05,467,94835604364,21225369180,467,2.6492142909632336e-05,21215290030,2.6492142909632336e-05,21215290030,104
GyV5QFAES1VxxwT9c8zQjfgrsjgRZAhQHRWjXrjSzrnj,0.028038374205116692,3.3855083878056484e-07,3876,431695986024,981,2798,1.4244991428809445e-12,2,1.4244991428809445e-12,2,170
NZRe1JsFmnJ7A8zsf94uM3mjmzit6hPXByKVEE2pump,5.725973347840767e-06,1.0404956228569623e-06,103,823053123157,4053731,90,3.352705994812052e-07,3811365,3.352705994812052e-07,3811365,1079
2sn9f5omTTiRFf9TqkDFjrz12hnXUedVZMPHP1bjLGWT,1.9069141072150343e-07,7.26460243063178e-08,4,90350597970,55822954662,4,4.736842105263158e-08,45000000000,5.87388583379069e-08,50173002563,362
8s8ZzKfat24RAFVfHZUPoMTj5zxcbm1kX27yGP4rWYTw,0.7938408871194014,3.0188689157215843e-07,294,287287729882,180472265,294,1.8117178127732828e-07,139767211,1.8117178127732828e-07,139767211,478
Bu1s89GMKfW4ZozoxRuzaP8fbcnNc7jDTmbrrziZpump,0.0008244365647855319,0.00010628415197224604,337,116612760100,42552342355,337,0.00010628415197224604,42552342355,0.00010628415197224604,42552342355,45
D8LPK9SZCRHA1KhxKjrD3eySSskC6edZraiAiubd6rCk,0.5322110387735031,4.6473362822413263e-07,48,235138612064,225477619,48,2.2244134243886285e-07,155709572,2.2244134243886285e-07,155709572,934
6ywfUMhkK214i8RHLBX2vFSv32SyeGDVY3xhFA1dpump,0.0014553849957231238,2.4290928790094476e-05,68,154615715474,20135005306,68,1.9581764664110678e-05,18054185903,1.9581764664110678e-05,18054185903,568
AZnZjNctmBwzPb5aS2GYWhGVzv658Ae2e6X3yFMSpump,0.004204290140625244,0.0030608600277763445,5246,275941556394,235698307518,5246,0.00031195338485910895,71530447965,0.0027990465400685835,225227930869,23
EECntCtCvZTA5kk8MCJ6aY2v5BSjQw3SMsq8hKtKpump,1.6010190303389924,1.4341526691843205,5422,417135240104,395219382279,5422,2.416626389560174e-06,500000000,0.8535522157897578,304698275385,50
