token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
3usg1CE6jgjZ5JcmZAfoyTkEE2aLq8k5ppWCJcwG9hTw,0.0007316521517768476,0.00013312651654835684,56,134438270863,6488293,42,1.1809176024373713e-05,6488091,1.1809176024373713e-05,6488091,1636
4V8mocCnoWZB9FBq2tq4DfnYXviFqW9ttnmsmP2ZLEeF,0.10851993572147296,6.210533426970838e-07,251,106322649549,261149646,251,4.597491455428732e-07,224649652,4.597491455428732e-07,224649652,1047
ApsFbZQjpz7nzKZ9w9NeHNFMDFwd8vw3TRHY1JH8pump,0.0005642470463843606,0.0002674469053534527,27,96067844273,66407287369,27,0.00026725562997484913,66383466425,0.00026725562997484913,66383466425,60
DRFygDPw352uQzjhb7XQzJ6Tc6fsY8Vdx7nXZzAXpump,0.0004388645563131547,0.0002790930616782069,4,84705363072,68687290436,4,7.26138686745622e-05,34668560616,7.26138686745622e-05,34668560616,47
ETg3wBLAgWDpEXkXufvNBrMVrrMDyPHgVVN5e2Qnpump,0.0021449808233167974,9.290813285363201e-05,2252,198043193962,41855701853,2252,2.4607034282186024e-05,21465796291,2.4607034282186024e-05,21465796291,128
EY9i6LBiSCi5nzhBmcgvETV5QEUyBukaX1CXTkkwCZTA,0.00010720006588992204,2.991558569028384e-06,146,8387755744,1428411444,146,2.3435478287580614e-06,1262874267,2.3435478287580614e-06,1262874267,122
FgpwQPhoQ2KcUzwfFi9ixw2iGxFiXY959B59WzXDpump,0.0011569714582899554,2.3502518122769948e-05,37,137938485618,20011225448,37,2.0309136668136367e-05,18591642912,2.0309136668136367e-05,18591642912,823
24BTsmkHvnNoATncieN1qW7rGSBnRjmJ9XEmFh2sR2fN,0.004967552810058644,8.776703681079687e-06,39,285300349832,6581,39,8.135960189475174e-11,20,8.135960189475174e-11,20,1382
2n3BR5oAYUxEzwjSmKfRgNjJdTfHQrvsD2d2U6m9ZbfC,0.5954302491503599,0.006357902989222119,1221,296970457407,106563,49,5.4117882084716555e-12,3,6.922862427557096e-10,3,1159
8Hcxu4SjhJv1Xb1hqUCRrrW7VrTFFdNTQnQzEwvBpump,0.2828229316792468,0.008182966735597173,4092,562742684386,132025,1655,8.130650933919975e-12,4,8.130650933919975e-12,4,194
9AbobZM1UCuVifTeYH1751kfnEYbypWB9dMKm1kTpump,0.0006209127260221688,3.179184845989855e-05,388,101416503290,23434408094,388,3.179184845989855e-05,23434408094,3.179184845989855e-05,23434408094,129
4PmxKe7Rucx6rgHa2Qeu5KhZHrfxNsnQmsyuk5VJpump,0.012457140456137357,1.831151457360878e-05,435,453635453148,5901,435,5.316086034029505e-13,1,5.316086034029505e-13,1,1349
89fYp72zUJCV2rYwmdXPzC8UNfB4M9whvRXo76jspump,1.1052896860296566,2.1274653827061388e-07,96,338992433066,150788831,96,1.9342797430616076e-07,143755422,1.9342797430616076e-07,143755422,1734
AHLF3e3XwobuWfKhKXWX1daZxmQtcKv7DSBxLkB2xhP5,2.833501616023788e-07,7.624338400065818e-09,54,807350547404,722455,42,1.0549987254199432e-10,709509,1.0549987254199432e-10,709509,1678
C96FPHoDae5229tcEoghRg25rF3fzkDk8Gkawftn4GiQ,2.7367955814842354e-05,9.089095657895859e-06,47,5250585483,3028426980,47,1e-06,1000000000,8.96641422270209e-06,3006965060,906
CJMqk8V25uWNbftmf4fSJZ8uMx1yQvPtyXUrHbNydAe2,0.006317140758051513,0.0017982578783635548,17611,263184508614,142252462186,17611,9.011997610710321e-06,9011000000,0.0012976912067177388,120662286106,13
Ev3XGwGqTUXFrjLmm4Z7by7a81LXdtU9eD7UskbTpump,0.02335959899215173,0.008304098130594626,2817,631875954124,386333797244,2817,0.00038182696955050747,79000000000,0.0004955005900284481,93977418603,41
3GfkvZNwaScwsrfT3DcVag8hGFi3rPtfsPY7ugrq72Wk,0.028107524438113773,0.002758157720637699,3570,382937217932,110005,2128,5.713733983170286e-12,5,5.713733983170286e-12,5,836
4t3gZRirowEKGAY2iromk3Wyk5AbjXTcgYiZHuFpgkDn,2.5431128231680236e-05,1.9511531358003757e-05,141,13363074106,11714273997,141,7e-06,7000000000,1.692615002506219e-05,10905222140,377
7Dv5RR78e1dPQiattDD1qd11yV1dEFL9hev8qaYxBhPh,0.34218055812697223,4.2588395753705865e-07,70,188517674941,214809918,70,2.3752065131205705e-07,160364505,2.3752065131205705e-07,160364505,1278
BheZDix1is2fq7KCAVMnCqWo4jh24gNk6iT3mQ5MjnJZ,1.8088413198906702e-07,1.8088413198906702e-07,262,524530795534,524530795534,262,1.0526315789473685e-07,400000000000,,,35
CyCKriDD9d3MUQj3B82bp3SattGZkju9ki7RTLWopump,0.00057167931100996,0.00032561767889422534,20,96692460882,73581266050,20,0.00016155237866504528,51667762432,0.00016155237866504528,51667762432,95
6AAPpB7wVtSQZFDpQ5Nig7TG5Qn3ijw1FcAwrLi3pump,0.0006180087924395198,0.00011122738540494327,222,100790701058,43405752681,222,7.33808735132104e-05,34969136561,7.33808735132104e-05,34969136561,67
7T4fubBHpJ9xrtYGU9NC9eE2vffH2fSFb8NfmYsSpump,0.0020377853694609053,2.0056752062195254e-05,99,182863266620,18320093400,99,2.0056752062195254e-05,18320093400,2.0056752062195254e-05,18320093400,667
21MR3VS7GRDKgpTsiJqWiB52CdBYvZBdhPLnWvDEGNp4,0.01344801545434917,0.01344801545434917,65,20117516970,20117516970,65,0.0003,3000000000,,,648
3E8gKXmvjMEqjB5Rugc1UnQeLYXc1XKeY5xzXs5VQxz3,8.346265726758218e-08,5.665081568421259e-08,74,416257264057,2818278,60,8.552066718258795e-10,2598110,8.552066718258795e-10,2598110,1706
AtvrE2meFFJGkeorUv5wfdbxa68eCiiYd6vfKtfSovAU,0.026714746375342654,0.00680672424901808,572,456593109780,90569,153,5.008686140586734e-09,77,5.008686140586734e-09,77,1718
BSLJfW9CvtL7hDQDwhDR7qVwJG22PmwRkTcgqogvnzhH,1.2150199852260872,3.700532653696866e-07,177,355817318079,204386644,177,2.641592091048963e-07,172622005,2.641592091048963e-07,172622005,1206
58yXYhEwqg4gbPWznoCRQyLLvRkYm2XwCJrXD1ZKpump,0.0007526447878049607,0.00011366318363809396,862,111928335166,44527418527,862,5.456426434705663e-05,30622767686,5.456426434705663e-05,30622767686,66
aQsT3gdj5KHqxsEECBPdU5t1j3noDJ6nBxYnX5ipump,5.293737515127852e-06,1.720804694195065e-06,250,879692702030,16259218,243,1.7960313364701835e-07,16105396,1.7960313364701835e-07,16105396,172
9FUbhTkjXBP43y1eLLQa12WsM9CW1BPkTNUzWbSVpump,0.0010893109222761016,7.104061228867885e-05,824,134445848035,34685643249,824,5.720335513933532e-05,31119793346,5.720335513933532e-05,31119793346,49
9HNFcfmbMWLbUzBXYMiTnmNw29sPz7r2DkqDnaQ8HwVZ,1.70725372975756e-05,1.69995058681976e-05,67,3915167238,-16998506060,41,-2.0979830588893474e-05,-16998706093,1.69995058681976e-05,-16998706093,1767
9iE7GRp4jCEkwYesdRk6uHjBYNCs5izkF68vnPp7cL8W,3.035892280802137,0.38162231225082766,999,1747484924517,621700940780,999,1e-08,100000000,0.2918749214731917,542583901994,120
134Eew956Wyxjaw8L9xABbLCB7Mxrugt698nhMEppump,5.254566234283428e-06,5.1552172009835915e-06,174,958063364268,948985030316,174,4.079361890373065e-06,844010000000,5.108662839312178e-06,944685030316,145
5dBRSyLzJFWYFMKoJSPrLZN2TV6GcVkYPs4YbNcB7hR7,0.0086265041241755,0.0037047530967429503,10016,294992553966,194983173942,10016,9.011997610710321e-06,9011000000,0.001187412016727281,110212771847,610
36jZNg4pgXRNydTDF6eS1Q2mLb8f5mfTW4i13pZMoDLS,0.3031802483509646,2.0732148402990096e-05,7406,297267829149,12046,6688,7.622957404532415e-13,2,1.3821587363624993e-12,2,215
DGwRYxfrqt5TKgaom4dAhikMPUi4XLQ1iXFMoQ1upump,0.000513325468439206,0.0001995235048578564,142,91719228473,58415525963,142,0.00012581903039077675,46312616777,0.00012581903039077675,46312616777,48
FFPVDQCX6PFfE5AEsG5Xfx1EXuLbrX4BPWUepAogpump,0.0013339985718123473,0.0005778832125513384,1394,149437921670,98988497182,1430,0.00022181831129662287,60386844785,0.00046494410581701494,88537546721,17
9QksbthJCAwLorLapSXvSv7sKFSPseY7yYz5RCy3pump,0.0008297626804266488,6.507855923478618e-05,655,117124759052,33520304415,655,5.177129636414437e-05,29881562768,5.177129636414437e-05,29881562768,75
A9jf7nfEJQRASJCKQ4wWGd44QVbKDsYcRdfVmNckiUBo,0.9133330474885413,0.2503555566831105,2504,321056724502,169449523709,2504,2.416626389560174e-06,500000000,0.07962607684535039,95471694301,178
FsAGkcN7M7sBDR48RSuoosvTL8J2gmCmDpdov8kKpump,0.0016708206600086048,0.00039458820290098743,953,167169470305,82896893047,953,0.0001935846601104966,57855389432,0.0001935846601104966,57855389432,39
pG2ThGzeTMeQWdpv3mUTZHUYwaKp51WV8km58y3pump,1.031897593248867,2.6931647182176107e-07,190,327531515099,170947066,190,1.8625763628535074e-07,142132291,1.8625763628535074e-07,142132291,1051
AruiJHnsjtKoS3cCn6HmhFMjK1tnNxitKkW49c3ipump,1.048634247741896,3.4393118825521336e-07,89,330183351752,196495166,89,2.4702781415146333e-07,166495166,2.4702781415146333e-07,166495166,2394
HumD5bBDwTzBavk1pWpS6Lyb5bCcitQ7U2t4phygpump,0.000571887701014268,3.582792873066868e-05,40,96773150732,24638774651,40,3.582792873066868e-05,24638774651,3.582792873066868e-05,24638774651,318
6BDXtq5xwacHdEdo9RybANvv884PvPPHgsjkpNSERi9z,684.6913264724003,0.007471299308846885,1195,259479714990,100277,27,1.3608771998096768e-11,4,5.715274786358422e-08,4,1101
AZBT9ABHePEd9LVKFFEQrWn6UMida5X711Fz1ihApump,0.0012763120289356312,6.384384665391854e-05,26,144533433328,32497072517,26,6.384384665391854e-05,32497072517,6.384384665391854e-05,32497072517,289
Azk7nC5G3Jrp6TeeNvQ5vJmb1pivd9kiNCQdacK4dMi7,0.0019119313862984563,0.0011984924815655405,952,178201401574,141592297952,952,0.00034473029631714954,75076251652,0.000979164115222529,127596456755,30
DLYGpnrAgjVxT8BBkxtpABdvurKtdvBaqRL8faRsp46k,0.10789558222294982,6.432646450216065e-07,103,105819126276,264833400,103,3.86666025357601e-07,205246518,3.86666025357601e-07,205246518,951
3yB2eboWdoceWV15jcTQuJ5rghXuiwesouf3ELfa9VWD,6.81115980599825e-07,2.0513213905210126e-09,335,20068870033,1110600780,335,1.0942886892729642e-09,809794257,1.0942886892729642e-09,809794257,802
5sMAuokdc2PMNRupMw2aBAinic4bGd1D2wouW1Q4pump,0.013177487517768368,2.5244749707086456e-12,574,466492383778,2,574,2.5244749707086456e-12,2,2.5244749707086456e-12,2,1451
6hCFZgYGihaM84S1NGg92DsXiKAbELWx2yc5ToLpump,1.299899520678553e-07,6.125925537303473e-09,401,95640782372,6829073,394,2.041260637269787e-09,6828316,2.041260637269787e-09,6828316,1578
EukYcB23aLQUJ8TAXPmLHGhcpaxN3ASLc1u9Xsp6Ab21,0.03812455987185974,8.202396108821549e-06,1228,265307747161,3430,31,7.81049224011243e-12,3,1.7007336523722724e-09,3,818
FtPp1Srog425iNM8DZeNrE4CCP4p1VUvNuucJFzkwR76,0.5479282838633199,0.39761189174665035,379,239518523131,204768194375,379,2.416626389560174e-06,500000000,0.11279865833579117,108966273665,1237
4b1un6SY5YKx7guZVajUrUzaUWAFJho971Vx57oSGC6B,4.459855906404254e-07,4.459855906404254e-07,315,534455081382,534455081382,315,2.5e-07,400000000000,,,33
4opBwzZdaW593nnfa2XcqnJ43MYbcxQuDCTGnMW39SCu,0.007391097682806546,0.0014816741560754266,1755,352560857933,160145553184,1755,0.00038182696955050747,79000000000,0.001032260084932268,133505769677,809
6EZ3LWodJtVwp1otqdyYUTo6UhL83mog6Jbyi9Upump,0.00014419532087505473,3.954343482964406e-06,304,881227062889,8125315,108,3.954343482964406e-06,8125315,3.954343482964406e-06,8125315,1037
Hg9gn87YMwmFRRXW1Berux9rh6Q3GGTAXBFV3Jb7wJ2h,2.285090240067092e-07,7.13093550590145e-08,88,788322856628,2699041,81,9.365531632018628e-10,2647915,9.365531632018628e-10,2647915,1042
6cTEBTDzHGQmTohf52DRhHVMiuuwbeCwpfm1oH54pump,0.03413624488554436,4.2158986894020686e-05,941,755242979089,27034616938,941,4.0737198736144464e-05,26572666669,4.0737198736144464e-05,26572666669,46
CW125xKWrPB2nHNy8gBjaKioX57jyvxUy2A5v2Dnpump,2.6911020524217006,2.8354735466317513e-07,283,529556530087,174322003,283,1.9412852322796152e-07,144166850,1.9412852322796152e-07,144166850,1160
E2WrJq6nAmUFj4HajKGazD6G4GFAnwqo1kwQiKXaaHpf,32320.636887921653,1.268291932253575e-05,1457,320258284546,7012,81,1.0592480012556733e-11,5,5.1195955110165884e-11,5,891
EEYzZkpAZRq4WzKAiwC4dyXXFb2dJ3BpLV2t1cJSFE9K,0.025699388736358166,0.02464116525679402,1454,294535080864,217258,158,5.803935635581488e-12,3,1.3452153997521236e-11,3,1496
4pHFikbxmN3ggPfWhhJk9QQNbnW4Q8BZ8VTjjNKxLSkn,0.02873832678359893,0.028541031518870327,1328,1701410154436,1695577755965,1328,1.0000000000009999e-10,100000000,0.02849988059670775,1694345849864,20
B2NmNiMwZxZJwuERXKFE6UHwH1eRWasnAEeA7msSpump,3.892119350396071,0.6672151884771671,2772,646610358931,268470956160,2772,2.416626389560174e-06,500000000,0.5729154136810196,248752388530,23
Ci7YsA7pNo76LjU1yv8YWYemtHJHPiiE4uXXUdD7pump,0.0004704611502843303,9.770797020146442e-05,5,87705368991,40774501087,5,6.340111342370492e-05,32805746972,6.340111342370492e-05,32805746972,44
D1D2CEJo8YiwFDsAgNM8NALMUorgHbZAqNFuZFV5w1Bj,0.0003928766757711485,0.0003655573992551694,7157,322165895344,310945050894,7157,0.0002500199753989999,250010000000,0.00035247117845180507,305290589217,25
5cgokEgk812ACm2NhCG36SrrWfaUk6Jjx4mphw2pump,7.442162565686735e-07,6.304007643932524e-08,208,89663435356,3214816,163,3.6400080999920193e-09,3156642,6.646589738500194e-09,3156642,1501
5pbSnindcfYjxFJAKPvHYDWaBmEXyx5C5koWSXYXpump,0.000419159570030466,0.00013264317730815288,37,82796595953,47580829555,37,6.224970077193033e-05,32341526840,6.224970077193033e-05,32341526840,96
6WhyN46nWbuhHTBCrTJUNLv9f1rGieCPaDUeUdqYpump,0.0007978731965735668,0.0004106579443698864,1223,115654053940,83197160892,1223,0.00014004723349560658,48163457387,0.00034204179408153627,75914895340,40
7wMnsrj8iVixKAM9VicVLZNASsXrqa3yiHo6gMno61WC,0.004226056670057855,1.9455347824344203e-06,27,264324873212,3461,882,6.26211096037224e-12,6,6.26211096037224e-12,6,820
8hxTCoRWtkkCk8LPYq3acwhN1nYnQkHT1Mhtmu8epump,0.0028296263728430065,4.8302231653963155e-05,12,8281270000,531182,12,2.7578539141261677e-05,330614,2.7578539141261677e-05,330614,1544
DQicUDffk13dnGg2wvpZyaggkZbnwacLZWGwPaTnX9E9,0.00020765671320467375,2.6772872958025793e-06,205,13391704249,1532808549,205,1.3647660199276524e-06,1091487127,1.3647660199276524e-06,1091487127,171
FrckTXX17oGwqxpMH6H8ctpsPDrsfTp8haXusMtHpump,0.009972057374241162,6.1226602555662646e-12,760,406241882647,3,760,6.1226602555662646e-12,3,6.1226602555662646e-12,3,1830
E2rGuQqmpttcbj48RsxLqMkepzSKQQApciuvqHmHpump,0.0007429422337779299,0.00022518443173802323,1021,111227055992,62396756838,1021,0.0001241555440431449,45953107404,0.0001241555440431449,45953107404,36
H8kb2CbLqhmMqBtUyfzEbiPKxJzrg19NXGWUsDGApump,2.288164196820847,1.9123228728088254e-07,379,488722646850,144000905,379,1.718535034234378e-07,136500905,1.718535034234378e-07,136500905,760
3wii3WDRkhScqZvp3q3QvUNPr4w34QF4ydQTbnE5ytKm,8439.65603644647,0.0001421372095164984,2429,383447346449,14051,1033,2.921805840146153e-12,2,2.921805840146153e-12,2,1221
9CcyiSJ4Ask5wWvrQQqeS9ioM2jS7VYt6uHctXa46vtr,0.03696167637178973,0.027626436043310817,79,14584908165,12613091832,79,0.011761509362613637,8210000000,0.026497261701540917,12351400793,551
E9VxEq2Va9Gie3mxS7d6FmWX332NEZgsoCM34CQusMba,0.02241058189667192,0.0001453323713022094,3645,630771414761,51468779826,3645,0.0001394921131424239,50361354114,0.0001394921131424239,50361354114,61
9B5NzHyr6Vp2iMDb7qDd2NWkBUfnvwNx4KbH2RrXy9CS,0.0033490257173736976,0.0027930984303366825,957,1097658234786,1002990758094,957,4.484304932735426e-06,40000000000,0.001957024173064182,839364420349,360
EUpTry7VzuH4WrRY4bNKn55xQBeMVV6FG7N7WxGepump,0.0023352312696724464,0.001468982825514497,7262,204953875145,165212982369,7262,0.0003818528712276462,79005359057,0.0014058154471199215,160620823544,12
12H4dzz9NcU5jCphFuw1bC8yD2DhffAUGXGxqZaypump,0.0006365732445470689,8.102805663475563e-05,266,102138683797,36784771586,266,3.500825191337341e-05,24133978843,3.500825191337341e-05,24133978843,27
DzcvUR3gBEGPGzdUvfrB5YfQcYLeGfBT7Ywo22wNpump,0.0007307306842802106,2.6876319747066723e-05,185,109590298519,21382435441,185,2.5980648269090683e-05,21020484246,2.5980648269090683e-05,21020484246,453
EYNbDH5hvuzhPsBCg7HeJryeyGRCZQeDqkG6a8tpdNhL,0.00036737445163694254,0.0003494868313318713,7997,312564877344,304884687764,7997,0.0002500001997500397,250000100000,0.00034946375913888755,304865123440,9
G3mawLCiHH9bbK5t9JogWZv5reQAXGSG5sNDyBMDpump,0.25857657548594165,5.668643367046721e-10,2199,377364918631,45,387,5.432419051812068e-12,4,5.668643367046721e-10,4,1124
2KwMXZKQVSP6aD9vxqs2L8VqLLjNJ8Jqo5wVq5eTpump,0.000900110641305496,0.00012392280357466197,670,122270468077,46589388725,670,0.00010612386561419808,43102626988,0.00010612386561419808,43102626988,17
2XDP4F2G2nSKNbnKFSPHzR3W5eTYs4htGFAHewZCpump,0.004681393160054805,0.0006819888484651687,1283,280064164013,108099739870,1283,0.00019028098977095788,56939844734,0.00019028098977095788,56939844734,22
8AcALjFSHAPEeSh8ic3RiRhbUARQJueM1mFWVTxN4qYZ,0.004621625778841035,4.10732714750752e-09,343,1323236149799,1703461,343,7.490942776460568e-11,1688788,7.490942776460568e-11,1688788,659
BoygQ5NfGASXgurcbtXeUiDUsUAxTwTvdEsqxKRjpump,4.433975376759991,2.7806954856784216e-07,143,679510995786,171779208,143,1.6524406356591342e-07,132319750,1.6524406356591342e-07,132319750,1193
EefnRC7tTTRCSgK455iorNmwtTuzp9pD5eTkB3knpump,0.0005204079242291418,5.0939797835246804e-05,374,92699977383,29156995430,374,5.04220952728392e-05,29008270430,5.04220952728392e-05,29008270430,161
13NAgMR3MguhxjQcBqt9PbvY39tAwTJGdnz5ZczDpump,6.320283281798107e-06,2.2232978988516318e-07,67,734684263334,1438472,53,9.008660640847231e-08,1340631,9.008660640847231e-08,1340631,1574
GdfXvYuD77FEKPecuJP2M7Bo62W53Ve19wQGaBKWpump,0.08114838425608888,0.07529026287550233,5945,563302511998,295733,3315,8.789109011370312e-05,200239,0.05359354493252622,200239,36
8AoWUUc7Kxc7mRfSCTbN4LtsbJ5gysWXbY3UVhoEpump,0.0018897445092514397,0.0011595929921928273,203,176207625254,140594157659,203,0.00037727651999907956,79156108898,0.00037727651999907956,79156108898,28
GZUyJdThh45PZEd9zTXMEcY3rAS7bM9C8cnqhmFrpump,0.001053247776384382,0.0010478849842905753,2580,135463187768,135404756273,2580,0.00017791592793467155,54727627246,0.0007603915169629329,115280420777,24
JA4hKbhmWHrDw2ZDx899hJithiDpLGhgBwSfUFF3pump,0.0006963962663056542,2.7816750950750516e-05,29,106773408493,21539473491,29,2.7405536969205495e-05,21379473491,2.7405536969205495e-05,21379473491,712
8CTWnFWQZvgt7iVtsw2a1nE6rDFt6ZLAwv61DcRaK1zs,0.009649876334810233,1.87679480432995e-05,529,399582772200,7571,529,2.252461246000192e-11,8,2.252461246000192e-11,8,1186
98SkkDzn89icbuXDFY9Z3Dvqg7xEDwBvJhDbYQUcpump,0.0003995271265774117,0.00025073247993256085,7,80815360851,65217190908,7,5.8886333595148045e-05,31429183305,5.8886333595148045e-05,31429183305,51
6W1WNvfC5LjBb494XDJsAUCWkwv9AVQGqCP8UxCWy3x2,1.959251596336179,3.057763179204233e-07,1859,273115579502,5185,872,5.31678124331051e-12,18,1.1448975155173778e-08,18,755
9VF2tZYSqhnTRTNp5JK79TC8K9QrtbbYaZjqHH4qUYuX,0.0006319463884991112,0.00021963141605685024,329,102115081527,60651484548,329,0.00013137598531600805,46868760610,0.00013137598531600805,46868760610,70
2sR59yzBLqxU3jpHpcXN28gZ73EK2AUFuqbzMPKP1s1Y,1.6784202675915965e-07,7.178066364108784e-08,206,885173046471,13047903,199,6.97788433224838e-09,13037903,6.97788433224838e-09,13037903,57
9T3tLsiwAKmzJY5JfxGCET8vYY2cDRFALN3oXD4pump,0.0012007522419973725,0.0005756126848711839,977,141394771823,100247243162,977,0.00033868529137260066,75326675744,0.00033868529137260066,76775888913,19
Apc6ttcf8mztcfsN8BcYEoQicinPxJjisYxYxpjApump,0.00954535954838301,2.4505437425915915e-10,2953,390917682034,33,470,9.58106724013714e-13,2,7.615697835126209e-11,2,979
D2w8iq7Utd8aJvh5StCLM1rHZE6e6xfmLT7yWwgCKL51,0.0003545693983171328,0.00033090699995071723,8075,306895020866,297236408099,8201,0.0002500001997500397,250000100000,0.00032090335471339466,292286030446,11
6NtNW1F33Bafu7PHZ12WtMc9Qxkz5MijmxJBqiEfAc9Z,0.0003847439041994662,0.0003802920008336036,7308,319239575247,317647180070,7710,0.00025009988497499985,250050000000,0.0003595865734774224,312275990236,10
CsyCqCpXC7JqzkNwwfnhoiTAzbAnfuLDWAfHV87UcMXk,6.586343214483294e-08,6.586343214483294e-08,187,467713809578,467713809578,187,4.8192795150605414e-08,400000100000,,,214
25ZTU1TRDHBvDq6RvngFFUTeTRR2GFpbBpUDER1xsmDy,0.03487908935352969,5.346587724483548e-06,664,289771100197,3668,39,1.6136392108329612e-12,2,1.6136392108329612e-12,2,1417
4SzX7NAqXFQbajLafEVsRbfA9kwBmHLxKyzCMh5hUyj6,7.355294729372979e-07,1.2799983963933706e-07,237,424223747036,4258609,90,5.072640436233831e-10,3984791,5.072640436233831e-10,3984791,800
HAeKNkcZSJXyt6r6QBZQ49bo9LxQfy2Nh9ThEqFfQUuW,5.689608875989808,0.00011812142355323168,5,23901000,131117,5,2.315401868863832e-07,11573,2.315401868863832e-07,11573,3039
HajAW5mw2VD5knsrvMWUG3G9xZUEPYbntKoVG7ZLDXS,6.765813282477838e-05,5.439111361369799e-05,118,126274481605,113296671278,118,1.0638297872340426e-05,50000000000,5.077765816480637e-05,109440574247,155
52gBeuyuJuqriGztTcjPPB4tWXeq2XGEMb9XERZXmtH3,13809.773238411131,7.823262653015419e-06,1018,209992840915,8844,36,1.2428292751439844e-10,24,1.453420579535082e-10,24,1193
5zE79dfViGAT58zQbukSCbqkh3bpBjmgFX8QQD1apump,0.0025768633079235378,0.00012924037573063167,2532,209277749653,47965999648,2532,0.00011843900012195785,45183064434,0.00011843900012195785,45183064434,17
7PfosC5G5hFEYgktYfuMWnBs3PWbRJFFrPgA1LN2pump,0.0019536811811294154,4.9297989941857064e-05,172,179193824219,28948046870,172,4.608274976694188e-05,27983211299,4.608274976694188e-05,27983211299,137
4iNowernM7VnmA79FyedcUGnM22GMm2keEtwbaJepump,0.0011569414419952315,0.0002709687821712671,24,137620627278,66778476360,24,0.00018169358876193295,54662290017,0.00018169358876193295,54662290017,313
GPwY7STAEboaA1RjtKkF9MrEyYAoG7WXWWn1u3fDtQDa,0.3064469873361391,6.202361248444552e-07,1012,180832551160,263118859,1012,4.279536170496369e-07,218511415,4.279536170496369e-07,218511415,810
8WrW81AnZxcW6gDaM8J9XnqEwt3WX9Bskw8nmRCt66PA,0.005806186281942727,0.002010492385837664,9954,317620239663,188831811490,9954,0.00042538294842172,83409401809,0.001288642289831262,149814180921,11
CbMRc7bVwAZF9NNnft87gcMgxSr5yXm1ZPpdDPPg1u3B,0.2854770834019793,0.2744908540125454,1906,536076479572,525751035376,1906,1e-08,100000000,0.2726326263827443,523965151825,55
HAPgEXnBdCech6NzfMC6MkHfUswyp2ybii1648XXpump,0.0024997016017850667,2.1240589989806528e-05,1259,205362418467,19308146743,1259,1.8343877203255726e-05,17919978055,1.8343877203255726e-05,17919978055,139
eftdJnW5ULcbkohtXGjoCHd7N9mYmmwJDpB3qntpump,0.0020497422649407215,0.00032986508796671197,204,183448846939,74017221267,204,0.0002685798756363122,66746854587,0.0002685798756363122,66746854587,45
31vR6pawzNuWAjXD2WJTyWFJ1JMA41thTQVLo2MEt6fu,2.533187876534552e-07,1.1811774222674616e-09,172,12176295543,836669779,172,8.326734265797239e-10,701394399,8.326734265797239e-10,701394399,690
695Q2Phfwe5mX7iHUbncLN5on2RBDhpSZZJPzo3xpump,0.0017896768727308464,0.001085667423120111,1482,174779286158,138772946292,1482,6.092101275912955e-05,31857496625,0.0005397731653641883,96383427298,27
E62Q8CohQM3gY3AmzBxnoM75P11tw77Jkyo4JJ38wF6R,0.0033585261525973524,0.0009584235318164291,9264,186383255418,109749677293,9264,9.055203294617476e-06,9045012438,0.00010589092681442375,35201509331,12
REj4vQ5ErV9qWCAF337JTk6Dg5g4uFNmjwEBVi4pump,4.463733418602621e-06,4.461376893150171e-06,246,822334791506,822119543030,246,3.537941999758403e-06,732000100000,4.454550435808051e-06,821489543030,37
D2Gk1s74zjzb98Yxk5bru2TeNUMXvVUquhfmQCWm96qn,0.2555612212113751,3.001218455640419e-07,1231,164004621459,180703848,1231,2.552569110181155e-07,166619969,2.552569110181155e-07,166619969,427
FJifmgAXe9qBhHuJTW4bM73TEX6WEMBXh6syXQZMGMoC,3.7757168666326955,0.00016913734261789752,1460,287719900000,15626,37,2.7899005474197078e-12,2,2.7899005474197078e-12,2,1237
24m4FM65Ek5vTzYY1EW6aYMYqQpkiNczvavVLv2fpump,0.013278083692248862,0.0011117399650598008,1318,471871646760,139832448557,1318,0.0003943313269191947,80309755727,0.0005838515661893685,99702680250,12
3WjMjD9Zie7SqsYdm8VLaSxQopK1pd9ycZA5Sk4Dpump,0.0010997501184240163,2.0439374654791923e-05,164,134550681795,18624302815,164,1.905327508232906e-05,17967553406,1.905327508232906e-05,17967553406,1113
5uVszM1PmYSHmV1UfmgHr3BbZA1GG9bFEwTmii6Tpump,0.002180589713618205,0.0010714541281865518,286,189456956467,132940457021,286,0.0005596737891641753,95864751362,0.0010714541281865518,132940457021,95
7RGNpAGaCYHYGWbUiT7Ke53j9TjagjinM7favuG4pump,0.000531409402868756,2.0233322439838292e-05,85,93243600179,18267153505,85,1.8109738875029603e-05,17268637480,1.8109738875029603e-05,17268637480,559
8SSix8D1NA2PMkKf8GWNkyQSjcHvHjMqGCCLDobdzrZM,0.1600663374585342,6.182293612504141e-07,653,129781099843,261766268,653,5.539425421842047e-07,247766275,5.539425421842047e-07,247766275,1074
BG7z3rwXK5HRLDEauBAYNGyMovPsMCm69HnaSbQ8pump,0.0013212423956793574,2.377117116482868e-05,693,150049328736,22086070324,693,2.3369813075086977e-05,21886768766,2.3369813075086977e-05,21886768766,313
HVoxaf9aefcJCBHNHgmWrRjQxEKtEw8geUi6nJY9h4Au,0.46945731383119815,0.09010622193228306,3725,225189278251,99848466302,3725,2.416626389560174e-06,500000000,0.04937430458629836,73511504511,23
