token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
8k5iWeStCBUpwGUTnsKejKhLcUhiWMHfduuTbp2npump,0.0012584196441067484,3.5988447828825375e-05,206,144119058539,24798618432,206,3.0939890719895766e-05,22986311319,3.0939890719895766e-05,22986311319,647
A6NSNrBeGjLWEisvmM4kN5YkaNBDhVNyjC33JsG5pump,0.000575387606503753,2.0170671564455462e-05,5,97005359077,18352642259,5,2.0170671564455462e-05,18352642259,2.0170671564455462e-05,18352642259,930
4KjZzxiJD4e3WABSczng5sMYAvgMgAxoZ9UNZ3NnEaDb,1.2902999059731899,1.281155311108863,1214,1247715137852,1243326634876,1214,1.2e-08,120000000,1.2767451829067882,1241177003471,20
8Puypd9jmRKkv6k48jHH6vNLMkpkDZqMbT2qt796qaAL,3.192102771213578e-07,2.634265451733359e-07,67,25348119275,23030952938,67,2e-09,2000000000,2.634265451733359e-07,23030952938,1173
GuQsbBqZxodeHxfET6xFhp7xHWGhkqwfM2gDC15Vdj9f,0.0049348673826261095,0.0009665502682186569,18921,239497556765,108629913304,18921,9.010199778137694e-06,9010100000,0.0003452812134691668,64708739673,27
4GQFWxWTyvnjiCK8LxfwwXpbnmHhgCKxSwvqn7b4pump,0.012389654289948733,0.0024051122762108277,2007,372730484779,100112,118,1.0818405679102274e-12,2,4.8256103390446235e-11,2,1260
A9NdHmuv12FUSe3DADDqkwptFHNMKAknPtzXog1gpump,0.0009419711960355647,2.1005479985620876e-05,3886,127438136973,19275610313,3886,1.9890286921388884e-05,18754233627,1.9890286921388884e-05,18754233627,185
BGqVVCSnejrNk9dTFHHyrQvLV7kQeuT4sp5jRT4Tpump,0.0008513627035497975,1.9069400836466876e-05,44,118155787315,17865357259,44,1.9069400836466876e-05,17865357259,1.9069400836466876e-05,17865357259,1136
EZpB7ZjxF3SoSK5pE2r5cxWWvhuhovoSbjKkPa2Lpump,0.0015297580811681998,2.0443685841027342e-05,9032,166704882088,19530432300,9032,1.9710142048393877e-05,19176219999,1.9710142048393877e-05,19176219999,65
GeLXP6p4MAX7c4uga4H9Aqe3djsY6jrbpXq8vGxEpump,0.0004949934885705357,3.0052107268265078e-05,5,89965755161,22492307552,5,2.289198349969916e-05,19618137644,2.289198349969916e-05,19618137644,342
XKwtWpEsK3sLaeFReQkk7ntwmHTBnGLRRxir14Qpump,0.0006454115300907788,7.024378966237585e-07,58,729502450164,5802948,44,1.948361517525338e-08,5630969,1.948361517525338e-08,5630969,1539
4pdn5orkRJciEXceTRs9viJiSQWvL3zqrwasw5vqpump,0.09520240104657653,0.09520240104657653,2776,532185301963,349526,789,7.831330409809509e-13,1,,1,798
95H2EDxSvP2AFP7kHtu1BPRH1MHmnxrSTpz71Xcopump,0.0023634114220052313,0.00040859143512449246,291,198849545018,87746735152,291,5.780319711801359e-05,32715115520,5.780319711801359e-05,32715115520,62
9zNpZqRHL4qS5WVwYEfYbagkia1scZGgc63RBixBQsP2,159.8660327740531,0.024704763293294327,401,43215650000,42023,20,1.2726875253229751e-05,32401,0.0006464796926955774,32401,1518
BJRbikBUdxjYr6t2Nb42ppJMfu3uE4HkXYrs5rUk97XY,0.003380466291242048,0.0020105197899988863,10845,184751350922,146620950690,10845,9.010199796158096e-06,9010100000,0.0015857020802413472,129983841922,17
DCfVHxrnLfHQuyjiMdHdnbn3NAAnPX8Ny15WNgofpump,0.0007176399325491335,0.00012818781044193384,64,108377074758,46172700905,64,8.685399349189582e-05,37996021413,8.685399349189582e-05,37996021413,213
EqEPM9FVjpA8MgegvgPuBdzJjF71YRzQGozdM9jofriJ,1.1966566095553333e-07,9.327021663342438e-08,67,756871138608,2813513,61,6.280886026590933e-10,2208921,6.280886026590933e-10,2208921,1405
Goz11M7vt5fXyJ4F1xxaaySiqurEpZqfDsmGSMjHpump,0.0005067756402439037,1.8618998444284865e-05,4,91031059364,17491651418,4,1.8618998444284865e-05,17491651418,1.8618998444284865e-05,17491651418,1292
a5KPswnxAzYaWJvtZUMAEV76qJfAU6C4qgCHsiDpdDe,0.0044956910626938705,0.002883423915607097,14006,229224112164,187549628619,21495,9.011997637746306e-06,9011000000,0.00017143128563001957,172003790090,148
HR1LVQwq95ibbddpTMCbNqyjTqaAXZ3Fw731SQys8E5t,11.01038807121989,5.3161793478893917e-11,2757,277259706727,27,2318,1.298812706321729e-11,13,5.3161793478893917e-11,13,460
DZnd33kU2MyCfyU5spVdAbJPnveDvsFWMdqrkAPXVY6A,0.0035580651964693213,0.0035580651964693213,1714,1784173920059,1784173920059,1714,1.1250000000001124e-11,100000000,,,77
E4RogXoGGPbTokuMsCugX5KbGCBZeSR79wi5iwYEfKHH,0.005454306601885042,0.0037926034612370037,22444,253578578722,217509186084,22444,9.011997637746306e-06,9011000000,0.0017362819852664696,146010711490,12
GBJSsSgjqCqytLjZWSfSzzxSxttTkQ8bkLwFrfuqPMpw,3.4124705711679244,9.565990133167684e-08,1060,1852941395516,313743160,1060,1e-08,100000000,2.790570794313153e-08,168757527,170
2weMjPLLybRMMva1fM3U31goWWrCpF59CHWNhnCJ9Vyh,0.2411045521853794,0.24020327565987706,1871,1706053963234,1702906012611,1871,1.200000000012e-09,120000000,0.23835335959043852,1696304543380,85
7296eEFtzr3wPKWmGqWjnBKFGokehETUxCtXRaN1muto,0.00013868055555555373,9.073863831921488e-05,2,5000000000,1290012,2,3.972036958809249e-08,1187696,3.972036958809249e-08,1187696,1581
DgY853hNG4jUJacYjd5UTBvN41BQVaVXY34XPihjN8HP,0.00042404913819204154,7.094323999970074e-05,16116,203841072000,83945235604,16116,8.010199751245319e-07,8010100000,7.094323999970074e-05,83945235604,8
HxvMGyPKsiSMqW2L9Ym5ee3XfaB5jqJCLXV8ztetvj8r,0.0004450119869254554,0.000424044083586623,5341,340058071266,332126871732,5341,0.00025,250000000000,0.00042331603504599526,331756140170,24
7zXf7rSXAF5UsbnLjWgJRJyJoxkfRUSGV8MU2p9zwpwU,0.0022653161277874693,0.0018096150041916111,57,2934837833,2623519648,57,6.617647060185987e-07,50000000,0.0018096150041916111,2623519648,1281
Cor3tXmEbRogM2HSAmj8dUDMD1wz9Hq8cET9DWK31nor,1.0968665845104632e-08,7.5279463790827e-09,59,3315027746,2747001531,59,4e-09,2000000000,7.378921619749988e-09,2719635785,1406
DNZdS6bVj7uD6k3uCA3FrcQco5LfgyE6xdesiiSa7HfE,0.00027517466170700933,8.926847509749963e-05,952,89893834014,19171937,74,1.070605164212966e-06,18982742,7.817555602281213e-06,18982742,1393
HBE5U54QVHMrzNVbCYBgnSmtibiCacupjRyrxiCApump,0.16468799650408752,2.3607044552803336e-09,1785,441767907863,141,460,2.3875008667130373e-11,14,2.3875008667130373e-11,14,508
PuvsyrWhw5bTDQStahQ93SnAymjBTB4KhEy5BBS4njF,1.0815209265465065e-06,1.0431572909718743e-06,5,26000300000,25537633290,5,1.000214274526171e-06,25005080107,1.000214274526171e-06,25005080107,957
5etrYuhHWcLKC4bopX6GoSAQaGg6vQFYEPhuQ1uSpump,0.01992317838051665,2.6679870880743595e-05,3215,598153570221,22838246189,3215,2.6679870880743595e-05,22838246189,2.6679870880743595e-05,22838246189,7
5jqo9n8crsa8y7SXHvw6QHWNGbbrE225DpfDGVMMbPv5,0.0011541583093729847,0.0007164542557096512,9971,162313960703,139100476393,9971,1.9011997552472366e-05,19011000000,0.00018098306258121586,66327896250,15
687W65HSYAecUQt4cKdSaHfABvgZdRhFPvCeDkgsu4r9,8.656796387098496e-08,8.656796387098496e-08,168,481792877742,481792877742,168,5.970152235074999e-08,400000100000,,,172
HKzfBtfrCdVQ6HBdQXntzQ3gDpWMYb8ZAWdLQuoWq5qr,1.2129504028361627e-07,3.764945259118992e-08,365,74187459156,9676572,137,7.274749801818895e-10,9566049,7.274749801818895e-10,9566049,1556
SzAhnNwX6yGSQc4L8TaKX7rWhB8M5KkrmBTDzZfePWi,9.237191901711483e-08,6.622348587545857e-08,235,103597069289,22086025,225,1.2e-09,22073511,5.2939876413557735e-09,22073511,1063
28Q1PobVpWDpt2gWa7ApgXsakGqfR8G7eBHPezccpump,0.00047548406139264127,0.00019064166090853953,10,88172854377,57287413849,10,7.088527802790598e-05,34645355170,7.088527802790598e-05,34645355170,47
4M79Qjv2Jfjmcq19M41V8QFYohBv2KrgEn9dJhVtpump,0.0007528114448561038,0.0003074615114924392,56,111003040067,71074183330,56,0.0002973122472904903,69889549814,0.0002973122472904903,69889549814,459
91ZyNXW2Jsrs27CQyZX8R9a3oCdijeaPsXeYWBfm2oor,6.31705340835372e-08,3.152651384108315e-08,111,3857206310,1458943,92,1.5886999555555556e-09,867859,2.665456955690924e-08,867859,2385
DbwMDVmh4yAfaZH13NXFqb1DPHDaB1NzpFqx7HtTL5ce,0.00030901134623608195,0.00021119401510115394,12140,170653334598,143973155426,12140,8.011997624531835e-07,8011000000,3.428908069335444e-05,56989321497,42
G5Apbdvj2ze4mp4wEAa784fUrQAdUUVsV8RXScBEXEny,5.799992114009879e-05,5.799992114009879e-05,281,842235000,-57999578834,5,-6.001184079238393e-05,-57999578834,,-57999578834,2751
Hnt88CsQEJyBr2dMQsjKUyFHUKuxQyeW6GMM7sCdkY2g,3.1373601036490326e-07,2.0654755117217897e-07,96,865123954278,12474568,90,9.458060174471878e-08,12424733,9.458060174471878e-08,12424733,1736
eJeskerBUfbNJwtwZxmpdayUTVgESNvNm2gtRUhpump,0.015301076196833187,2.23877589020983e-06,1473,307996264647,2446,680,4.0479142767272007e-13,1,2.23877589020983e-06,1,734
u94E8CgUfb2ufVdbaYXwyMrtZLrzUQMtMwhV8ZTpump,0.0013319848025892787,2.040405446258193e-05,187,147899118813,18825993844,187,2.040405446258193e-05,18825993844,2.040405446258193e-05,18825993844,517
14BEj93mF3G2eVayrvxhypfUy4zt12kGXu9WA5Hzpump,0.0005064900251425343,1.947797498903289e-05,4,91005359065,17887708883,4,1.864628491145362e-05,17488782435,1.864628491145362e-05,17488782435,1620
6qijUXfi21363PdXwfWvnwS8wtThrzfBxqL5rZh8v1gc,0.005144470033563168,0.0038118746302089157,18395,241813207238,208782006221,18395,9.010199778137694e-06,9010100000,0.003098762283343166,187921301140,48
7XJfoEjP1S2T9uBvkYFWUYymqa8UxtD5ypCEgYpCpump,6.165777972725989e-05,4.851768927949258e-05,5750,121050346784,108424879280,5750,4.833252779120348e-09,1000000000,3.5112319398774565e-05,91802689241,142
DQuQ6hTGV6y35DuJajdYfFJKacBepsTLZz5SSRcY1Y8W,0.0852702211377038,0.084225881804466,3184,1312087900696,1304140933276,3184,5e-10,100000000,0.08321147729843963,1296227677069,86
6FcVi2jZHVjunHy4NoAtjWGWsTCz3Q5tf5JDPsmhpump,0.001486898765968271,2.466630198906461e-05,140,156552675415,20268952270,140,2.449885723526904e-05,20199952270,2.449885723526904e-05,20199952270,863
B344rsKAWfh77dVPqP3QE5eCWMnx3rDcLocR7Cuk16sJ,0.0012718148530730092,5.105907860953482e-13,2264,166184601789,3848615,22308,2.898326562676699e-13,2898615,2.898326562676699e-13,2898615,231
Ez4ErYrcJekCXoE3CN8GDA2rKANfgwHujgRkQNeepump,0.0005600798136064184,0.00014503902116180665,42,95741501561,48928517167,42,8.163403941928996e-05,36675989680,8.163403941928996e-05,36675989680,487
DaRGSyaJbFUbbwMJypLYBnfn5XcsFAzQmhFXv9Wbpyf2,0.0011877957401748537,2.6304902878310738e-05,14461,171166023935,26257895763,14461,1.9010199750524717e-05,19010100000,2.6304902878310738e-05,26257895763,79
45Cw1dnxGFE6L3hEeBbgE8uTEB5W5pePaV2xu8Tw7fNE,8.118580758767876e-08,6.436571421814512e-09,21,19663948899,5551477723,21,5.2842052105263154e-09,5010000000,6.436571421814512e-09,5551477723,2241
91ZR6MbdnJ9SyrQGbCUN1wx8uXcco2fgLaimr293a1Xx,3.3106905456984284,3.714110567302414e-07,1408,590198558976,203727952,1408,2.2976541520458256e-07,160114372,2.2976541520458256e-07,160114372,257
92sAiXbjK4KZmtUi5wTCH9dNEUyu21ZJJcAa8nStxV4g,0.0012506876869190307,0.0004002021181812955,2098,157868529569,106049386914,2098,1.901e-05,19010000000,6.615254597870898e-05,38679913033,61
Biq7BWL6eLzsfeGDNkKraKXUVsJmCYyWE2iqfSJaukat,0.0001662762465740796,0.00015807860652516681,3108,1231159561975,1203450895037,3108,1e-07,30000000000,0.00015163518164321857,1177051122125,19
2qjCaVV9kQigmHMc8Zpi5NZKCph1GqGdnoXZyMz6pump,0.0022582651341021293,0.0011261230746279578,8332,160070260299,115827420193,8344,1.0000199750997497e-05,10000100000,0.0003507932957433786,64480339084,30
41Mx4CYcjYf4eU2iCFswLoKRwZ2yLmLXSxsDvch4hmDA,0.002037583918461201,0.0004353712099458098,6321,343637005591,955902038,6217,0.0002500001997500397,955901511,0.00033258775730202997,955901511,26
55dwMUiKfN7ZD6XNcKRmFSn8Lt7tRKHz3J6o9HrXpump,0.012617075226922823,5.671160021304979e-05,202,455340608372,47578324,202,5.671160021304979e-05,47578324,5.671160021304979e-05,47578324,891
HPAjxg8p3bdx6FGtDzv4duWtBWS4yvSxXoThLstmpump,0.0014396204312751096,3.173260844294732e-05,826,155365559463,23281408635,826,3.173260844294732e-05,23281408635,3.173260844294732e-05,23281408635,209
4bNQXzMUNcKgBCmJCjjcnNRAp35jSTv8ZBpavYCEpump,1.0077402302007843,2.5743818818455667e-07,115,323669437792,166666460,115,1.5548997818958114e-07,129456610,1.5548997818958114e-07,129456610,1028
8K91PgHN5Swi8a59ZtzsbgXryYzjjBaQ5QRQ59MKpump,0.0021910560496695725,7.778570119234699e-05,1346,196276741902,37502883920,1346,6.22049158732783e-05,32404856166,7.778570119234699e-05,37502883920,30
AMCgLpzHyMyxHtZwiQaYyfZHYEWzPxkuCDd6THj5pump,0.003593523485600265,3.9362726549608576e-05,182,243053619357,26111378070,182,2.551950018107043e-05,20995726876,2.551950018107043e-05,20995726876,715
H9WoZ1tCeyBWSQaFYDdFFvF4hkfzX9k8CcdVGp4TvMRZ,0.00037990856565439223,0.0003066990788065358,8122,186049033491,174416795117,8122,8.010199751245319e-07,8010100000,3.800146201020934e-05,60363130913,30
Hi84pZHT4xKteAmjWDWwiB3Cntn3x9CgE6uRwUzipump,0.0009147356205618035,2.353498566749135e-05,2370,124428807321,20310139410,2370,2.1570060042752954e-05,19412358181,2.1570060042752954e-05,19412358181,230
z6c62rp7t5RzAC25D8N5f1Xbp4SpACbCJHDrkr4pump,0.0016561381778651292,3.9985145405714146e-05,3,164644670648,26116511991,3,3.501385455832524e-05,24417881922,3.501385455832524e-05,24417881922,351
4wz3hahsnU5xKCTFWLjov5F8DQPME8CEyJk9JDdHGacP,1.1294609627090767e-07,1.1294609627090767e-07,144,783313901141,783313901141,144,9.918921618243427e-08,734000100000,,,384
BJzeWyRHzpsFcTRc5d6iZ9Khs1PSL5Pr7Nd7qLmPjQTw,0.00018898923569443468,8.99492311102068e-05,260,88755407996,19439767,117,9.853188170279422e-07,19432421,6.687260442812581e-06,19432421,1289
EkjP4QRf1h1hz2iDQ7eHybJnsbbgB14TeBrxwtfvpump,0.005018891719527772,0.00016902212164818272,36,282579058630,43102193,36,5.520716411929573e-05,43098922,5.520716411929573e-05,43098922,1750
2Ue4HsfofwVS8asD6jrmAHG453AZsgAXE8AMjUinpump,0.002226857371600778,3.731372492578006e-05,901,193275532676,25338049593,901,3.5854346337714034e-05,24835877809,3.5854346337714034e-05,24835877809,419
5amEwNYPanB2yyu77qKDCf2RSvUXY12xxsgkiSjZinam,2.9580943417863267e-08,2.8331658432125305e-08,105,3302506310,1396703,90,1.1115550443333334e-09,690818,2.8289354040129112e-08,690818,1949
Fd1gwtVhnUtUVmSNY1B1bu3WaPN7hjebfCwmBahLvSpN,0.0016426338974386472,0.000892729857459291,12920,196802777089,159020724070,26532,1.9011997609508367e-05,19011000000,7.61923071755531e-05,159020724070,44
KviFcA9aXLXeY9rKYjp8h2KXUrZUYyaKkqLm6v2pump,0.0012900672889755275,0.00033899632082235885,674,146131893123,75514916224,674,0.0002792848562686208,68206292905,0.0002792848562686208,68206292905,49
S4Qnd4imnXKSxYLjbAQJ3PqDMPbpjv1r1mDyPwL6pMG,-1.263122683853225e-07,-1.263122683853225e-07,70,57995254462,11624812,6,-5.989240445590307e-05,11624812,,11624812,1788
FKE4dVb2zgqMMip28as6hyk4sdyU5cBYFAFkuHtDpump,0.0012266799707308508,5.220434913919355e-05,766,143620011913,30326615031,766,3.96724524187949e-05,26412836287,3.96724524187949e-05,26412836287,169
M38f6mxTQ8H35gL3K4eB9XVMPMLofuTN3619kyupump,6.98584422596356e-06,1.67813131695155e-07,64,808078004584,1489613,49,2.5848893561841438e-08,1389368,2.5848893561841438e-08,1389368,1166
3wbfjyzdvKS9LeqMcvepGn4YfMw92DdyfQn3sBxnpump,0.0010246305593887687,3.679013359990538e-05,12066,138420460528,26752445510,12066,2.8064579939139498e-05,23258389070,2.8064579939139498e-05,23258389070,56
EEXFVvTdHYV89K36UDnmdh2KgEYHAcYT8Cgu45rgTACZ,0.09316076701326156,0.09203388755526308,2124,1371652377298,1363487472022,2124,5e-10,100000000,0.0904247147964078,1351429048813,67
FQEYfBtiMRqQK7hk9M2zvG5F6Dh5QNCtkLDFqzScGyJQ,1.27275288052276e-07,6.387482520214811e-08,49,407618942735,1678161,37,7.005056880006295e-11,1239189,7.005056880006295e-11,1239189,962
wv6RTBF8kEG1Mb21q5bK5fjyV8C7PR6hsR4ZyMKpump,5.943977208556129e-06,3.0415509751564173e-07,64,741268228428,2006323,47,5.080525447823159e-08,1868463,5.080525447823159e-08,1868463,1193
LpsPbPrewR5769tkJXewiwBBqk78fvjNRVyReENpump,7.249811007838957e-06,2.8386250919641144e-06,354,782129274157,3396448,50,2.500406169133456e-06,3222995,2.500406169133456e-06,3222995,1291
4XzmWDbgdFUxuk7VQoX5yFD7238yqAtaAJMYSi7Tpump,0.0006069469606461858,3.0946207477329335e-05,648,100530052498,22898368413,648,2.9307220348198335e-05,22280495231,2.9307220348198335e-05,22280495231,210
5V7qokZdDxsa5mMnbf9qJFvpGuLQtDpMQKprd2pqrTA,0.5125180699600883,3.8132885100270394e-07,60,230756139572,204874057,60,1.6581460815410956e-07,135034763,1.6581460815410956e-07,135034763,1542
9jGc4ToJFzkDBzwFrYmbg3mNNFptUXP27zTx7DdEXwLv,0.0006538952469175306,0.0005531160654235838,6314,394430904253,1004824965,6187,0.000250099135762936,1004814917,0.00047474030009400886,1004814917,50
LswkEKanQCEdVGNffZUMBchxbTDUfsfFApkRiVopump,6.573129050377516e-06,3.773687623019942e-07,78,769169103112,1770753,62,1.677890311321906e-07,1641747,1.677890311321906e-07,1641747,1131
27Sub5XBLw6TNja7a6GsPLA7zBGLCUMzWVFKoKe4pump,0.0016629426004997833,1.862691472880701e-05,256,165307229820,17557666488,256,1.862691472880701e-05,17557666488,1.862691472880701e-05,17557666488,1051
2PGypZNEdFq7e8SjRy75ajCaBKXkZCAJF7HbeY1x1iiw,7.423200645788128e-08,6.644190473051886e-08,132,468170330430,13263563,124,4.938274070987962e-08,13263563,6.644190473051886e-08,13263563,602
Aymq9YsoEDYsNDz3zrZm199jNuDRLaoEtkXfvHM8M4Tg,1.7043313185845783e-06,1.2709818079300475e-07,122,27818413573,7628867504,122,5.5555555555555555e-08,5000000000,8.784480731080456e-08,6334285722,709
E5uuQwvbGBWJXj8dBd4fP4SAXehLbKVdcW1dmaG1YLfV,0.004944485786069052,0.004669347814152146,1049,418483025770,407586906275,1049,0.00014,70000000000,0.004096149807502795,381252379061,21
22dwey8T1jMtykBzBAm6nawXmtEWcnA8G5iNYphYegVA,0.0001279568235751214,9.558041249362269e-05,1068,100524317242,25826558,74,1.367819524907705e-06,25825738,9.558041249362269e-05,25825738,1743
DZSgoM1vfiKEyNwt2yFQkudU5RWxffNTStry4eGPpump,1.1770105962550133,2.5320639063559485e-07,543,351268131785,165905128,543,1.449260003918499e-07,125151202,1.449260003918499e-07,125151202,479
M7TesLqd4HFL7UXiPRtYJ6AHXBpDAtmVLJTgVCfpump,5.732204028700376e-06,1.1103508009369616e-06,96,831418688764,5295365,75,5.514407010460891e-07,5135840,5.514407010460891e-07,5135840,1199
EgwJr5DDmyQfTgYMPdizcG7jamQtdAooKwAvoQCpump,0.0011973159441199875,0.00042695684738838747,302,140399834794,84082819286,302,0.0003818528720154664,79005359220,0.00042695684738838747,84082819286,88
FMB5YBa8H6PvP231QWmH87LBaqqwpVwje3k4vrvyZ3tY,0.006001529084356638,0.003369347808865792,23620,266007070056,200494700904,23620,9.010199778137694e-06,9010100000,0.0025843945822651617,175554945027,19
qiip1E3iepFeRx5PEiFTEFYW9yvJw5AFwp2mWBypump,0.006556290888918698,0.0006300518150913513,734,330877946399,103112577014,734,0.0006300518150913513,103112577014,0.0006300518150913513,103112577014,206
xPKnd8GYKyhUULo5vMoxQpPWpvZLS6RcN3SZSNqpump,7.571904426140517e-06,2.5001173554586916e-07,48,733853425898,940041,35,5.009150606754348e-08,726917,5.009150606754348e-08,726917,1524
BbiWLA17sSXhwR3GLVNAAdLuSZA3P9PiJosagSQEFky5,0.009758476231470307,4.069354867659157e-05,590,404838772659,26396984583,590,3.942770157455695e-05,25977111808,3.942770157455695e-05,25977111808,859
GKEFGDa4TmaQPM5hWs6S5ihxxbsXf7eUBjq4y1gvgxxd,0.8775570853278841,2.910864190605773e-07,253,302186158709,178064851,253,1.9685324445975499e-07,146391182,1.9685324445975499e-07,146391182,314
BYXKFLkJtia8r2HBbnCYJ9PeDuHEHsk47Gwtzcit71id,2.4979210020781414e-07,2.1953493408368644e-07,24,22416050000,21018157871,24,2e-09,2000000000,2.1953493408368644e-07,21018157871,1360
2k9Tghhc39xM4yuhdSFZQ3t5cdH26G7bqsV4LEZepump,0.013307514762196044,4.290535259576943e-05,235,468264967040,54258439,235,8.664462058448539e-06,54254839,8.664462058448539e-06,54254839,766
5QwHkFcUnEK3U2PKyu159U762XjuNAbuN3ABAzTxEmw2,7.690951683889596e-09,5.505777061398473e-09,26,5408255279,4579456606,26,4.2315788815789475e-09,4010000000,4.717505415618872e-09,4238175162,1327
BMxPd7qjYEfc1Eu19tdvSSQhumgh252bkLMims8npump,0.0005344408067626472,6.85047076889296e-05,52,93540997594,33766085436,52,5.1785209796942364e-05,29314821044,5.1785209796942364e-05,29314821044,191
TAk2brV9aWgGs3bV9zARgGTUFNitfAeSRt2GdJcpUMp,0.0004274030196500414,0.00011378329259783818,11,83590659086,43258975622,11,0.00010994946385253821,42521431684,0.00010994946385253821,42521431684,409
3e7XXFsXh4XSPabDrtwawJvkpQju9z8ueDY6LBHe8ya2,0.005381082589723416,0.00015053518675594397,1555,184431504128,31022615045,1555,6.185567010309278e-06,6000000000,0.0001475643983824337,30708297278,218
7ifRRAyeAjkDpRYFBsqBxkbaiC6WAmhimDnoLUjCpump,0.0006214639952606285,3.360450869961806e-05,191,101033985560,23687727222,191,3.256648293762999e-05,23317814635,3.256648293762999e-05,23317814635,308
8t4oL7voMVdUFu8ecLM1j9bAPUuWWtzVSQ38JeuDsoiW,0.003815856055907326,0.0037914478279745117,1559,1847360005899,1841449565688,1559,1.1250000000001124e-11,100000000,0.0037914478279745117,1841449565688,37
GGHDgpWvReGkBnJqv8BPhestPnySzXWP48voZa75C23s,0.0004014056549170994,1.862996431852763e-05,3,81005359058,17564150463,3,1.862996431852763e-05,17564150463,1.862996431852763e-05,17564150463,965
GzDJ2mVtQuan3kmKLgSNbGMYotnvyJwhjJMycr8Vpump,60398.46951219512,5.1278283630882215e-05,2871,476651246793,12499,639,4.357978462240603e-13,1,2.5175394130424464e-08,1,1225
4WeCSEC4Bw42YU3Pw9879VUkfvTQE37e7aHWaSSrpump,0.0005149677385393937,0.00014101606948058062,242,92154019115,48998723645,242,6.404324301816619e-05,32702442218,6.404324301816619e-05,32702442218,69
2Kf6CzRPEHj8XK16sg2sFQozsu46WykyHkVGBFTEpump,0.0012402316395314133,2.7430169549914114e-05,631,143965411753,21771346940,631,2.7430169549914114e-05,21771346940,2.7430169549914114e-05,21771346940,603
5tgh6Uvin6zuXkHJRwPWh7f25mM7bTysbaypmMG1pump,0.8610918239900186,2.5623676920358077e-07,62,299162484724,165181452,62,1.1345062175765537e-07,109746634,1.1345062175765537e-07,109746634,1194
B4zoebBFbgA1mawGxPSiQnoKwiTCas6s8MUuogVUpump,826.5891388832072,0.0024177671522664346,3233,465924651972,75144,178,5.608172258133279e-13,1,1.5513764806254828e-05,1,114
CxsuGsrKgo43rfyJsXsnBA5LQHv9KXTzAm1z8dqaR6VA,0.0027157782765377912,0.0010610389902756209,17925,249791896839,157845238841,17925,1.9011997609508367e-05,19011000000,0.0005819483351580562,116839566502,61
DHqPKqVZ7JHYFzcLsbUkJMq86tdW79VGMJcHW9j8pump,0.016348578732073463,3.1847254936536195e-08,1165,523050895821,409,1165,7.726803218647169e-13,2,7.726803218647169e-13,2,1047
FKuAHjGMKMcVaoPsrwrLUtw31qSEgNpDMJkfgJKcpump,5.556260349120894e-05,8.769352209625401e-10,2946,110808682257,454937259,2946,2.828715935389322e-10,257604895,2.828715935389322e-10,257604895,158
FmuFQgvtv269udw3CMscifP6divWR9AgV6rrX91Ypump,0.015318124673936902,6.839246519820098e-06,244,480894728729,6300,244,8.810299654175415e-12,7,8.810299654175415e-12,7,897
DjnNzyR7wR9KUkmKN16fiE2i2ScqKvmfnbUU9robpump,0.003679033434193884,3.539626190381977e-05,798,249735190901,24972625350,798,3.539626190381977e-05,24972625350,3.539626190381977e-05,24972625350,137
FfD8cCJ6NUeDyG6ZYPcrMP2zvPvQZGCznypFd416i3FS,0.00010006568234891917,8.792147751600565e-05,49,88987701231,17647274,49,1.486362926517736e-06,17536481,1.486362926517736e-06,17536481,1534
X5i39Rz9zYBo5ncGGMAx5RnjXSU3YZRoFsXnpoWpump,0.00011885346216192134,1.9543289527984398e-07,675,743325909710,855892,35,8.983294411890972e-09,622019,8.983294411890972e-09,622019,1452
CHJhbsNRYepYrhpSm3ZUSYa2nXPsiWcp8bxvMVdsWpfa,0.6014559831079755,4.949103125589517e-07,40,249985957733,231378155,40,2.692227245811642e-07,169596893,2.692227245811642e-07,169596893,697
CV2CfhLJybJK4fZDhV3oWuH9WwEmyHJAXSAfepcepump,0.04415535841359357,2.5891215708964637e-05,1171,298292235295,6191,61,6.161283108542809e-12,3,6.8699965631263195e-06,3,1463
H6aFhf88n4QLSLS5G6X7hMaafhsScCtk41gJp94mYS3v,0.0041164377480800134,0.0032785501937581626,1410,457222825513,408326583735,1410,0.0002,100000000000,0.003203957146611508,403624824526,15
HKvbG3qbWvVu3RCwd8SgR8yFSTu5M7DDD2ciLvoDpump,0.0014595940008234486,0.0008720562311938767,1371,156901276476,122305733392,1371,0.00029870402013943076,69982757102,0.0005836341228691647,99592011154,27
foLjsgiuKyq62U7NaSYBEPvWtGERovws6pzuQ9Xj2ec,0.8342522431137566,9.9141512165567e-07,150,294599753420,327324161,150,2.583213712564454e-07,166783270,2.583213712564454e-07,166783270,1207
99e8YtftA2sfTgCuUA8NCfaprsXEYvKKQx1pZBFZgfrE,7.23626323267238e-08,4.4828643812740493e-08,808,18156830785,9489558,58,1.652549662690992e-09,9183117,7.837600195802338e-09,9183117,1479
LytZe8t2uRMg4X21Nf21vJe1A61KnTMWt963FJ2pump,3.843623836707089e-06,8.525173943904148e-08,35,792622090500,676345,35,2.0196364910917606e-08,578916,2.0196364910917606e-08,578916,1393
