token_mint,max_price,last_price,max_price_idx,max_tvl,last_tvl,max_tvl_idx,min_price,min_tvl,posterior_min_price,posterior_min_tvl,longest_inactivity
89bjPGtzqZPB92KzoadDXw2JcovUfH7Zqez8Gbrdpump,0.0004979171652621372,1.8816829940414232e-05,7,90231359140,17722591478,7,1.8816829940414232e-05,17722591478,1.8816829940414232e-05,17722591478,715
DKCj2xLYmxdxXujFyQk652arZcvjRN1K6qfbBCNmpump,0.001998086121736934,7.746585763458052e-05,827,182641929113,37825684611,827,4.867789783058507e-05,29921391258,4.867789783058507e-05,29921391258,52
GUzrZSrSFum4gT7iaBHyWxKdq8k2n1xwSUQ4C1RrXzP1,4.3960904400439685e-08,2.4023454507198308e-08,71,12441425284,9214925260,71,7.171421357142857e-09,5010000000,1.7351115193868604e-08,7821782691,273
2uyrKC5yCFZWf4csVJRfqfJsQKUrKs76hvv3HCZVJ4vt,0.11443201162160294,8.350785751201138e-09,918,1518589100217,413362500,918,2e-09,200000000,2.025172235448005e-09,202517093,420
4STrf6GbkmQ3a8bqpGmWUv7htHZyc46Xpkuu6Eympump,0.0024568835691619385,9.490574716938222e-05,2620,206444424913,41732118616,2620,8.066209955180588e-05,38456933640,8.066209955180588e-05,38456933640,41
8Aa7Ry3J7XBpvfb3GRxE9wGcxJm588Wi3msiM3aJpump,0.008681747649347087,2.631372304963335e-06,1764,300053019329,3956,307,3.0517760381515815e-12,4,8.235164950551285e-11,4,1412
AkRiB8hBGVLJzyG5UenyY718oZKb51NQ2LuDHtC6pump,0.0004694811421270228,2.749396252568859e-05,246,87858377827,21581012389,246,2.749396252568859e-05,21581012389,2.749396252568859e-05,21581012389,286
EfzHK2VuXcuiC24y9Qszdo7v56FdhazZLJjb3fvzpump,0.004333158685902898,0.001025602443380109,1387,271783535822,135278905114,1387,0.0004558433930563165,86628189100,0.0004558433930563165,88673155860,36
4PYTgrrwMvGyiCoAm4gTLzB1qzFoK3nSUc3DgLMDpump,0.0004312924877182899,3.069652648333921e-05,3,83970557332,22995244632,3,3.069652648333921e-05,22995244632,3.069652648333921e-05,22995244632,271
74EtB2EZFqBtQTjANvShumkRBxfK9AJpKswJvcZNpump,0.0004688749827927309,7.329702084397474e-05,70,87640828542,35240987237,70,3.5697930870606706e-05,24466426238,3.5697930870606706e-05,24466426238,133
Fbf496KhqGUyHj73W9i2nEuWiu4Pfi1GvutXUcKq3zL,0.0021245151512117523,8.26236282888882e-05,855,188342803221,37952190601,855,5.138194512108151e-05,29875642423,5.138194512108151e-05,29875642423,97
GCawbvfoYd5fgGF6tYopcBC48GMmkiGUApAP8jGQpump,0.0045556811803841215,3.4784466779892225e-06,23,269206750000,88104,23,7.214769092056526e-11,18,7.214769092056526e-11,18,897
3oiToYddSoZzbgdbRnQ2AqnEsBGohz73W9NrY6SbyArS,0.11609782684592077,0.08713032759460124,80,1527360060727,1323677760825,80,5e-10,100000000,0.08684768611505692,1321523039343,71
4mh3VTLwM34EVjzFDF32NmVnAXQRDZiwLC7Hodkn831T,7.206681872382055e-08,2.274994231984472e-08,14,11642347308,6638303562,142,8.528784648187634e-09,4000000000,1.4582318426959256e-08,5309926226,189
5ZwRwenueLGM2Bf8RV63WvT1cdsZmbkpG1WdZbbjuVJX,2.2977322575179014e-06,5.15325604079292e-08,93,405702805143,1176738,48,1.9937785836572793e-10,1065281,1.9937785836572793e-10,1065281,1350
7NBXw9izGRA7oB32LoFMozMDHFJDLD4HbbETn98Cpump,0.0007044398612841027,0.00033140107161902386,1681,110371891431,76143686676,1681,8.984653718345819e-05,39032089400,0.0002425182796037801,65099989486,36
dEVUGniJZYQG1eptPod7NTps9sPgoUYidmnLaxQpump,4.242842769738752e-06,3.1115359607081896e-06,197,704727638241,17669499,182,1.087937255803896e-06,17054816,1.087937255803896e-06,17054816,781
81pL2NdU4rDomY4xB6MWrzr3UcTotuPUk5Xxqfh4pump,0.0012893551668869258,0.00017217454118968604,1015,147395724822,54495564891,1015,0.00012019063880183473,45362721003,0.00012019063880183473,45362721003,50
97bHkHWdKTWwXsqKZM9jpF9UNvRKHY8CzZGFcVq2YvfQ,0.0003855459264750383,0.00033300760559652076,2113,1876603987076,1747548614342,2113,9e-07,90000000000,0.0003132224541910228,1694362558883,320
SPYCCjvDspX8jCuNGFujHfnDgFXuDLZAWh5WptDrL4F,0.032390143798277836,0.011499901468151141,250,180879966496,109814253056,250,0.0001,10000000000,0.006532506431681846,82284285264,60
3nLGE1UEU8pmFbXHFw4ytym7gC9L82kM95EzmXJ4pump,0.0013390498557844161,2.8582010716580372e-05,1356,151714829183,22452607483,1356,2.8582010716580372e-05,22452607483,2.8582010716580372e-05,22452607483,315
4hkuq8J268GF3TiBbdbpcx3Sn2gGt5uC7xJWrbf3CkXD,1.2192441970892594,0.5560385444192011,624,356910199956,242794322802,624,2.416626389560174e-06,500000000,0.3353767999725664,187742324785,229
5LBuLF9rQboVL4ZcNgesvDySMzf12dmetCZaEUg1S3YW,0.0008236722582342033,0.0005191279700653552,614,125283003234,99647017633,614,0.00038907315453954276,85924065490,0.0005167874176547005,99421661302,103
8AjRrDiHjAKSTYy9aGCvy8SXb43665nMQG5XGXepump,1.1907671161782716,3.217726155324176e-07,130,351998827829,186637680,130,1.237401161636491e-07,115420279,1.237401161636491e-07,115420279,1398
8ha3wvZQf2MggezEp5e3uRAp8ccuinCd9jhAFSA3XCHs,0.003466448761589162,0.00011037830992067931,66,43886355109,3744671,66,5.932450597564472e-05,3736015,5.932450597564472e-05,3736015,875
HXFgAN4NaYB7SXpFQHTgFre5FyH2PXRVbmNArd1upump,0.00040138608564853204,5.137147543668537e-05,4,81003379186,29445509082,4,4.0554708182165266e-05,26158086524,4.0554708182165266e-05,26158086524,396
4FSmkVf82ZStHi18va22DUyyFxyCcTzB9haHcn84pump,3.7297518999086026,4.044223215544993e-07,1779,631951997606,222780866,1779,2.431995888945901e-07,172710866,2.431995888945901e-07,172710866,111
FZ9xR9vyrgfeNXTNFnYvsN88RMmfWHFUrS6ybyJqpump,0.0018253845202556831,2.491380473197199e-05,2381,179272013004,21558718718,2381,2.491380473197199e-05,21558718718,2.491380473197199e-05,21558718718,175
H4pm6p1wQY7KtfHhR47J2CcitevitaXmDGAjjtBypump,0.0007221854781506455,0.00035835510010350777,20,108695883008,76731205290,20,0.0003167114515814789,72047903588,0.0003167114515814789,72047903588,182
2iebdfnUVNSko7hEJ5p7oL6M1FX7FWBdmeW6SAcHpump,0.0009884944855516906,0.00042304553679806914,1066,129968627486,86033158166,1066,3.993882031076981e-05,25889364518,0.0001932656546217074,57508525477,62
6cttgjzajuszWWuWTkftXr1i2HEPLE73hzCd9Y8Epump,1.8219499309076614,1.424950741841199e-07,708,437273373050,124223794,708,1.1689527821495317e-07,112477725,1.1689527821495317e-07,112477725,1825
EfHqRchxXFjKxvXRxKmEAqAdQfCgGVe1Q6EpTKfdpump,0.001159544306272989,1.8593006637422382e-05,1058,139194575589,17725199928,1058,1.7771306589810627e-05,17328391133,1.7771306589810627e-05,17328391133,89
GzwMaMom6ymVqTT6aSsaZ3H8BiGjErLhpNRqU2qNZVJ8,3.5065303611866456e-08,1.8866954057355196e-08,5,26490980000,1900245,5,1.7968594198778274e-08,1876007,1.7968594198778274e-08,1876007,1213
X4B5Gx3wQVuuZ9Y6aKDowNGdPDmjn48y32DuBWqVhvv,2.10381541840056e-08,1.1740867177632295e-08,30,14294041645,10689546360,30,1.0350505051546392e-08,10020000000,1.0698707297371491e-08,10202380267,2112
4FoAQ4nwgDbPK7fA5us3HZnuTGfTreM3nGWzjKS6pump,0.0004680821551528495,0.00023235658832736759,56,87496309064,61814336422,56,0.00022470494027471678,60786724406,0.00022470494027471678,60786724406,294
9c6cecJavALyer9nr5kryUpUjvHAXcrQ992N1tyHpump,0.006276670615349208,0.003359172425439919,1467,325143832886,239155808957,1467,0.0004958362673426954,90041809780,0.0026883828522263043,212894489440,82
EV79kchLetBaU7uazwQWQuSHSHLciAtVEo3iBSnLpump,0.04268828765394774,3.0591471464436284e-05,4129,860317812909,138242935,4129,3.0518727114908446e-05,138235185,3.0518727114908446e-05,138235185,85
4WCo2sYqi87sFG74tEPwb1rPCwnsMxZ4GHerrjkX8n5b,1.367252936368425e-07,1.365490023866078e-07,150,479385481014,479077309739,150,9.5238142797625e-08,400000100000,1.3648110280831265e-07,478957735030,386
6GBw5KD3xbyCRk3XEoJivGxE8S17GDByrYR1eNYZDvBk,0.1668294979817912,3.2591377038666574e-06,3802,395368340000,22033,41,1.212967623010702e-11,34,2.560762053452931e-07,34,973
8UnFr7jqKWtSWJyMMpbDQusKHQzPVjjSooJdwTtVgaQB,2.27919653300676e-06,3.8410204029586955e-07,578,43316658480,17989939112,578,8e-08,8000000000,3.760784277060658e-07,17800434050,32
AcxDzyEuMiHC7TdU6d1ezLcXeEeoyxFRFtEHxyzWcnQC,0.05266903603231537,1.977335154844345e-09,47,1029478560597,164958,47,1.3908400196493896e-11,154292,1.3908400196493896e-11,154292,2161
C26P2PNPFpFVsXcxMaH1gj8sLShprSRWZk9ojdanpump,0.000685117758916306,2.3472090232149245e-05,252,106084647995,19820543445,252,2.3300850350743793e-05,19747216555,2.3300850350743793e-05,19747216555,319
GLQGyu4ssJ9eXDooUPFtnDa6SPknTM5dNFmA8hhxLmAo,0.0004493454910990043,4.875981122286436e-05,25,130455399786,43062122934,25,4.875981122286436e-05,43062122934,4.875981122286436e-05,43062122934,952
6SE59c8Qr4h9of2doqqwUSv7J45LdLzGLazrew1qvd1U,1.5289929305683145e-06,4.779671748632606e-08,967,63340838346,9085407,60,5.869072757465205e-10,9049055,2.1516380706042785e-08,9049055,403
6t6gd7NStqNe1gd4bkEeCMVzZdsVeQRNB2b1Ldpv48Re,4.4324043398575496e-05,2.2239524685624689e-07,3,2108240000,150596329,3,1e-07,100000000,1.40460112000914e-07,118820074,747
ExTmo1KrzgW6PezA6gYwBTcv9FFgdSd1PQ8QCkRhpump,0.018997732971618615,2.7839461078757957e-05,2340,371339503040,7552,412,2.0168146842816374e-12,2,8.682928897486302e-06,2,1245
GToRQW81XYsiLGkEj7CuPuoa2sjjeE8FZPTYBDmTGh8E,0.0017280226309336637,9.655609157059738e-05,4,168192103099,40297032850,4,8.31717561944065e-05,37387626659,8.31717561944065e-05,37387626659,89
GjXHxBzQHyyq11xnquDafV2PpWro5ExtLh2seNK9V2h5,0.029082306675546184,0.028452329437001957,1884,541565622128,535735634722,1884,1e-09,100000000,0.027924038454190475,530714519813,22
dmrfMvmvMfJC8yWwaxCaB2biMEWEJJPcJXeroDdpump,4.1866597338169646e-06,4.1866597338169646e-06,306,777680721821,777680721821,306,3.3736114052683146e-06,698000100000,,,40
7YHG82b9Ds9rvmheDTwSHUxhxa6hgrdghnBaMUf5pump,3.9400749802831916,1.4630145138938587e-07,1791,646879754400,127746242,1791,1.396806392391427e-07,124808436,1.396806392391427e-07,124808436,186
BsUDTH4GgcW89MoJdFw86bAnxgQWsS7QvHhFGp2wpump,0.0005901767939944254,0.00014613206755810352,350,98410751992,49096671328,350,0.00014613206755810352,49096671328,0.00014613206755810352,49096671328,124
fAkD1J5zjKuWtW7ybyf3B8gZ63bvRjGrvi1VTE7fYuY,1.6494714997085695,1.1713522191335471e-08,2289,275209996451,421,987,1.7337180200358265e-11,16,1.1713522191335471e-08,16,496
5iQnDUeSgN9SHQ583z8Bpj49S24i8CvqWZj1Ctxypump,0.016965406642472935,5.0030335547706666e-05,783,532007361373,20077,783,5.174263483594248e-13,2,5.174263483594248e-13,2,495
GCsW7Jw6tLzA8QFWYpPYj5y7EoVYZRKNuptvGzFapump,0.0004113653496462787,3.7808560525400835e-05,2,82005359310,25103067048,2,3.139116013995942e-05,22869531724,3.139116013995942e-05,22869531724,193
Jwyk1TQcqjXU9BPDGrmNF2kKFNtRPiio9AieAuZpump,0.0008803084079900197,3.970115346148135e-05,6,120015359292,25975880825,6,2.999514565365829e-05,22492155606,2.999514565365829e-05,22492155606,253
rsYgJkW2SfE73aDaCG1tmiFwXDmDyjFEMo7veNwpump,0.04126092967305241,0.007376388932016393,2494,519999466175,100009,892,7.845401739002658e-13,1,5.988770622414258e-11,1,580
2dvys1sLtFxE6Wr14hn8CaoUUNzyN6LfryGxH3T6cxnx,0.0011222375812442135,6.039134803567877e-05,579,136487092893,32387538168,579,6.001945752015281e-05,32287538168,6.001945752015281e-05,32287538168,62
6AToSpTk9H2LN9B4X3xPuZ8xuz7RksY2C5FXb4oqLmAo,0.0168765352719618,4.88167101009363e-05,33,800356597927,43264138469,33,4.88167101009363e-05,43264138469,4.88167101009363e-05,43264138469,401
AgvJERv3WY8Cz1E9DgberFKKZY1kKuqRSxaLpQAvpump,0.002478282747085009,1.8040297978392398e-05,77,202240435541,17352479344,77,1.6886948472707398e-05,16787920047,1.6886948472707398e-05,16787920047,602
DwfC6Nk7jxPKasLVgLwmqSCTg9kkGQzbQt6dV4X8pump,0.0012522061450788212,0.0006065958178588667,2058,148146209396,103478722624,2058,4.958418222835666e-05,29215157680,0.0004810918955172896,91973194660,27
UrNhYejKpRYKEAe7JGfDrxpnsTc2k7Ee9Y67LNFpump,4.611140791960123e-05,3.659010715012118e-10,2567,99528688880,294855337,2567,2.381781558789758e-10,237711702,2.381781558789758e-10,237711702,348
d46tjdMreadyGnhw7Fs9HFHDdJc21ww7Vw2XcBZpump,4.2961275126285595e-06,3.461650144230118e-06,233,676731498067,13797017,211,2.899951667472209e-06,13780140,3.4512708248921234e-06,13780140,59
6x9hJ5DXSfWTMVi3DTpa27LT5tYYUpkpygetpLoV1zKr,0.0034016122810651478,0.002406583918574583,1117,185379256898,161463542697,1117,1.0111312879794444e-05,10010100000,0.0014760329072324861,122483113839,471
7tzrBAyxLxr9bzWo5KDtKRBvV7iYpHUW5yEYX6y3pump,0.00046306769313343016,2.4884629249055108e-05,93,87195620207,20371061579,93,2.4884629249055108e-05,20371061579,2.4884629249055108e-05,20371061579,513
8nEW61H4VKJ2FXSFHvmaFYRpzQCc4voFQhUwBtBepump,0.0015145381138419378,2.883908106157973e-05,603,159023844302,22343351700,603,1.9928513874263833e-05,18563428856,1.9928513874263833e-05,18563428856,771
CBdtZhbedFt45JTXVjr82eevGXDskmhwhM3ShbFxpump,0.000597896053073404,0.00017909302141937443,262,99128116512,55353799716,262,6.051467644553046e-05,31843823592,6.051467644553046e-05,31843823592,79
GRZz9kWAmgyDF1LM3Eoj99huCtNxMa9HVYUh1DrS22io,0.10544393638919279,0.09727810866826483,1839,1459154997891,1404125144303,1839,2e-09,200000000,0.08391809399536126,1303714210309,170
3dPA835VhEG9yqKcogEmkF7xrsYAvXHKBN7nuNbhpump,0.0007200800787922709,0.00012576337691011072,291,108927034666,46451237602,291,7.345192864604202e-05,35465590621,7.345192864604202e-05,35465590621,116
Hp8FjNv3te4S6u8Hta4w14DB6zcWyx7P8AHZjnjdpump,0.9153379229029059,4.1108354362357066e-07,346,306985547163,211971450,346,3.441662636480199e-07,193910182,3.441662636480199e-07,193910182,914
JAkWbP2ajjz89iW5MGLQyF6VXZRvu9mP7SLXp2L7vGij,0.00563903949895137,0.0028189582007413145,5552,324498990986,238131742496,5552,0.00041739965562467536,82605359343,0.0006367098139983727,110953963945,9
4fJVep5HWXM4gYiYsSqNb9wk87bfDjpm6PLNBd1BHLJ6,0.012544199204615554,0.006611695187058711,30,150438613488,113888397535,30,8e-05,12000000000,0.006587810032968406,113632364453,261
5KRDeXDZngBK34dagbkCQxWtv15DckiDaAPgy34AbwNZ,0.028239731388791434,1.205663882329612e-05,921,393323853986,4969,48,1.0306650639094766e-11,4,4.576852312605173e-09,4,1200
9AFPPuNZN27Ld1vxkWi8M7GvrSty5yZyYCEQM3AGoBK6,0.0008594109867154283,0.0003085518945872373,748,119480329262,72362766728,748,0.00028778199044342804,68764586679,0.00029371123377724566,70231065547,32
Hxf1GCgbStHTfHSJqse13RtP1GzpnQkQEg6YWRYCpump,0.015106537067299362,3.79695270187529e-06,1423,319755691190,4268,183,5.0890654557391645e-12,3,5.0890654557391645e-12,3,1342
C2ALUu6qgk4Ekwm2JtmjmMCsjGrgTs6k8kQJ8k4mpump,0.0012932928147364531,2.6883748470088035e-05,28,145546458744,21501584295,28,2.6883748470088035e-05,21501584295,2.6883748470088035e-05,21501584295,521
CLTxPWFxt6dKMGFFmuXo9NNamCd15mG2rNdcScuZpump,0.002700100930598553,4.3377220099802406e-05,3185,219840819648,28939768453,3185,4.046501895449692e-05,27945864330,4.046501895449692e-05,27945864330,59
Y9D7v7WdkEcvHzGv3fFfNuXwUxdgwZyQLvpqSwrpump,0.002374333781354978,2.7645334808006478e-05,530,200498322649,22085797895,530,2.7645334808006478e-05,22085797895,2.7645334808006478e-05,22085797895,471
13DohhMU36Pn72my5CM9Y9FiP4btUVNzVWa1vUBtpump,3.961921019889218e-06,3.961921019889218e-06,185,758116504928,758116504928,185,3.3881111636056753e-06,701000100000,,,365
3o6G1jEjk9YEax4GPa3KNiGc5865fjxeQhuXqtERpump,0.00046092336846615805,6.536414787793903e-05,38,86861317096,33249592196,38,6.415424843731793e-05,32924469259,6.415424843731793e-05,32924469259,76
J5b4N9FFivPyXAfH3WGQ42GAtTKfNETx4Z6HpDfTpump,0.010450046043999293,1.86733088171866e-09,159,414390953698,272,159,2.445605917844329e-11,30,2.445605917844329e-11,30,1638
2qkrH5rA43KRVE2vyyF22SaXqjkf8mQPWDJD54bwe2cV,1.8796700556960702,1.7258356432664148,363,1505324701869,1443665324056,363,1.2e-08,120000000,1.7140165000583942,1438667611420,184
4Lu6HtXf3e8PF5tqXi1yMTHzoCa4TwjTn8RrpEN6Trwu,1.7718927929897555e-06,3.057578716815238e-09,408,5400000000,749028,3,3.783278499715752e-11,740120,5.781455644853533e-11,740120,1530
61DYUuXj6yV46TrTHaMP8GiTbeH3pvYFUAFZAc6uvXPu,8.882361272245219e-08,1.4268766647427147e-08,45,12406716082,5079344821,45,9.161524160497886e-09,4054627239,9.161524160497886e-09,4054627239,218
EB2xBNUWiJ64rqtogo7e1iQ9pE1K3TB4gj47zgjTpump,0.025818766882265424,1.3410321371203782e-06,1971,329640414559,1666,235,1.9929325671347236e-12,2,7.203234216635251e-09,2,1313
HzuMLiqDmcBgNfbysupCZet5TtWbxpzKCb2BWzapump,0.0321023928066455,1.8377059578669416e-07,1599,309117595111,1263,125,7.971508652679561e-13,1,7.971508652679561e-13,1,1473
949AhMix7XzbeaDameYZgiwQK7u7YivNa1ehhqkPMKZL,2.4898980243564824e-07,6.655631643730224e-09,270,43234390000,2559220,46,1.8488768280404506e-10,2544603,5.012722226653389e-10,2544603,1655
oLRLZ9TmerAbvwojWQsjBvHeHe5wKxSEQpqGn6HucCT,0.0023251828833110513,0.00015183747419113998,2636,204207274980,54533059012,2636,0.00010066785626121118,44353956990,0.00010066785626121118,44353956990,27
6fc6mzKF6UVw1PVFW5tckEm3kPnRvxij245EwsEUEWd3,0.0023745611196871056,0.00131871937087607,1536,215054939168,162764880491,1536,0.0004393680087587397,91107689488,0.0010058557852065148,141729394365,18
BkDFW6c7Askx93ZwbGt8e5XWLnmTJ1QkBujSpKPpSe3D,0.029626592081068548,0.02833268828135902,1590,546604020625,534579757188,1590,1e-09,100000000,0.02820664516601788,533386326445,28
CvboHj4iKptJX8AXZFVVVmhnqyWKuFWymN44wRySpump,0.022978566807722717,3.270356947142399e-06,1127,609654750773,2923,1127,3.8942875910964297e-13,1,3.8942875910964297e-13,1,741
D6VDhFS6Pr7jwjbfhvTWdmfWQPmLQqFQxYedd3fpump,6.400842214977361e-06,8.267794966729137e-08,63,684721773671,1434695,44,4.2145113350681815e-08,1405126,4.2145113350681815e-08,1405126,1559
NRxGux2EiVcGgdjRmWxGVpKuJYrGbZGrnUDtWwGpump,5.047807948122795e-06,1.0928715059459076e-06,138,795026339762,20917626,123,8.7775191507646e-08,20851529,8.7775191507646e-08,20851529,725
cnxjRb3g3hPdhe4juMJNXGzgg8h4wp7RXeaNmNYpump,0.00039027813311267966,4.143918242965502e-05,8,79883815334,26251672766,8,2.393113965393999e-05,19942828522,2.393113965393999e-05,19942828522,303
79ukaFAYa8pHvuAeLvCJhZ2hitR9JQpVzFrqT4UMm4Vj,1.4991306544866017e-07,2.3473321268036328e-08,12,3798780000,839810,12,1.2202266707682364e-09,785065,1.2202266707682364e-09,785065,1109
EBkLvg9cGRfLBrAvRnHHCsfrxdtrhVmCzg4iPbdtpump,4.400508975007826e-05,1.74160890306903e-05,1933,97564353595,65415240753,1933,4.833252779120348e-09,1000000000,1.552322772220274e-05,61735782897,83
iQnnjhVznW6ytcRgS6qoWWFcyeQUKvmsgu3a9EMpump,4.115947387677672e-06,4.115947387677672e-06,187,782065970614,782065970614,187,3.4705794949317987e-06,718061900000,,,72
nYstmcZuPgBFaDVcR73temiSNaQasD3QFkcpZcbpump,5.211057109153837e-06,5.211057109153837e-06,205,868979767427,868979767427,205,3.3832769453842438e-06,700000000000,,,68
4MwaCFKUr6MudFidZ7RpvHRnPwcB4eECYAwp1XK1pump,6.106356796369891e-05,5.804194421879073e-05,7212,117947665322,115806932985,8376,4.833252779120348e-09,1000000000,4.373515028714725e-05,115706932985,37
6RnnTF92D4BK1tpBFx6c7NVkzTv9Y4jeTFEFz57QRUBg,0.00020620145314319667,0.00018239949443558164,398,1577704864749,1489665966289,398,3e-07,60000000000,0.00016784061904162232,1428756999615,13
CSaGVsUVQQ4A6iwqYwWcY726EedktGBUPNieojgcencY,0.13176053495344348,0.01870819443635712,381,272435495021,103220244714,381,0.00010171146491632537,7500000000,0.018347903935045075,102220244714,139
FzkwNCxv1d16fUoSbg3Lvh6YAsuy7PwrC4QjPr9pump,5.875899999375163e-06,4.269341208615635e-07,65,726560509706,1724715,51,3.2863816316943844e-08,1467114,3.2863816316943844e-08,1467114,1235
4e2BPCYyTsNhnrVd8htsmZRArDSDgLhXLHQASEpZpump,0.012903586542240029,2.48386783063679e-05,975,461045332787,57102822,975,1.1695640864969439e-05,57092619,1.1695640864969439e-05,57092619,1021
73YayC9cCfq9FNZhUYQUgwKGgF86SAYNwtLDmMy8pump,0.0005952350795978715,3.59834054192553e-05,331,99205437545,24812967636,331,3.249654275469357e-05,23547292614,3.249654275469357e-05,23547292614,137
EiCqj3P3p9HiE1L5UGdpF3Vc4ET15jPdHU7V9Juepump,0.001666388004017187,2.5823657179897293e-05,140,165616004422,21605407542,140,2.5799787756288604e-05,21595407542,2.5799787756288604e-05,21595407542,398
N1wgSjrMakXWPsBRHwT6h5hr6YYBA55LCe5rspmpump,5.570660005682834e-06,5.570660005682834e-06,172,838811401710,838811401710,172,2.948284195263412e-06,610000000000,,,45
XhGoRZBZrLtXnDeVHJeWbXZ1zkqkFEZWUgYQG6Fpump,0.0005546414310575574,1.8909574242883707e-05,36,95279976799,17695303423,36,1.8402944046076634e-05,17454528904,1.8402944046076634e-05,17454528904,181
4KgKjq6pRrrxdtn4J8CpB8GAfjKF7e7z17Koq1Pkpump,0.003019378390360116,0.00046568005528801917,2402,227275375299,91728400324,2402,0.00021816392425734227,62050565072,0.00021816392425734227,62050565072,27
6nFawycbgEM2zxWMUnqhp6DakPn4NLqKcDxmEcgk1v8g,9.39441572793606e-06,3.338496527190624e-07,452,60949352909,39211768,81,1.9830549756974835e-08,39183083,1.9830549756974835e-08,39183083,99
F6D4GUDRuUQ5rCpZb1b644FpnabpWzvhrPJp3PfLpump,0.002752689263987184,0.0007831450895318394,200,212930616625,114474965108,200,0.0003855322720864386,79402439890,0.000643101435810876,103679839473,90
HjrSXMRzgGpmzbaxG3bxUM1cY48ghWFF9JHTqfiipump,0.002600741663095971,2.9661120509910064e-05,929,207909132454,22562591807,929,2.9138250859941213e-05,22362591807,2.9138250859941213e-05,22362591807,244
A5xj9bdQKF8dRyiExL7dJcZwyMTehCZvwMACUzmfpump,0.005983010994054338,2.1084483754949107e-05,890,317530494675,19410285194,890,1.9811466185260887e-05,18792922896,1.9811466185260887e-05,18792922896,401
AubFN27exVK8Si8RKaQbhVQQLQQHtHsLEPQWNGNxpump,0.0008556606611001735,2.2077376565204548e-05,9,118322791873,19114301368,9,2.017699402667169e-05,18270833027,2.017699402667169e-05,18270833027,964
HnVtJczBnAyqHmFqqpmnMVtEqWbmz3fKM8zHLpk83oA4,0.03238750997725598,5.678886794006768e-05,986,750026041104,219162886,2982,5.633534360225326e-05,219158932,5.633534360225326e-05,219158932,59
ZhWrx3kA2n3kLtEWhNrRJ2fqruK137rD42U6uMFpump,0.0077115332663632245,6.324828523285479e-07,72,746887942086,1627846,47,3.1688983764651496e-07,1417846,3.1688983764651496e-07,1417846,1026
8onFpacotPw373bKgP4k7jUHpS5u6DGdWycuU7WRwWn9,1.0405638752106219e-05,2.9922180744416657e-12,139,30819079165,18956127,139,9.736234170797723e-13,12002795,9.736234170797723e-13,12002795,843
VVRhPrdhu4gXnFEn526TEfcMdMiDdavsRSmJp8kqPZz,0.674130802693449,2.189371414942241e-07,140,264730645120,154833187,140,1.9160095361511902e-07,144833191,1.9160095361511902e-07,144833191,1407
4pc8dk4HNfX4CaPvrhgoXUybLRsWwYHnCeBgCqXHu1pE,0.016822252024484386,2.74964456449701e-07,263,526119959994,15066,263,7.897287334354491e-10,803,7.897287334354491e-10,803,1042
6ygynzK842A7BtE3dHGhJucBDRQa6M1BbCn8PUbZpump,0.0010255910145731716,0.0003131994374851933,1111,131444948739,74887293060,1111,9.147435432507121e-05,39795868097,9.147435432507121e-05,39795868097,27
7JJcjvyTjyQjeX9SYvfiGuhnwT8T4guoXzVTbyLJpump,1.0251157014580679,1.983830741282086e-07,91,326476500783,144723864,91,1.473919317094237e-07,124723894,1.473919317094237e-07,124723894,3109
8bS4Tgx4DfdcBnzUy58CdtdA9rHAA3aaeuYqpxvKpump,0.0005346513156744478,3.768699229941649e-05,247,93678812448,25219236825,247,3.7537889014377525e-05,25169236825,3.7537889014377525e-05,25169236825,160
CeqbhMyMmjxgitEidnHiQ645efp3ssjuGYcCb32ekJTu,0.0015279748060794227,1.4533009508162774e-06,5,8908033373,278662109,5,4.809210688100359e-07,157843280,6.648444880732652e-07,187775783,1297
27jo7YA62pVxHpjYdSf1WtcV75VtQF9ft3ZsFd6McNwe,0.0003314332776553882,0.00032270313754455114,7032,296289761891,292524712407,7180,0.0002500001997500397,250000100000,0.0003149142671040697,290877883979,36
9m8vqnJfuHPFot3oNJVGfatDLin4H3uTUtpost82bt7i,0.000378659037979323,2.8471883637694752e-05,4,78674679467,21710110844,4,2.8471883637694752e-05,21710110844,2.8471883637694752e-05,21710110844,166
8nvzukxEfrDvTVmsJAo4Ck3roUowfR1gCoi3wYHGpump,0.0032726353489036576,3.804383281506366e-05,352,233116854361,26410505211,352,3.804383281506366e-05,26410505211,3.804383281506366e-05,26410505211,86
F5gvuE9B4kyrdskZF5vin4ZGu9P48BeXwQJwYYG7ZPjV,0.25395883924182133,0.00018368492937825855,50,502763213745,15014,41,1e-08,1966,3.189184973477904e-06,1966,1494
ftySECs8aav4iWdN7E2qq8gvpWDqft3mHSt4zeipump,4.410246363445474e-06,4.410246363445474e-06,263,809634087148,809634087148,263,3.470579011606521e-06,718061800000,,,52
5KC8vqMDMEXaJbrWyQYENVoaLtoaCSwf7Re8XjCZpump,4.294077762370266,3.279436691595697e-07,3415,684939981550,192155929,3415,1.520988497843413e-07,130787245,1.520988497843413e-07,130787245,343
6PTUzD5JSzYheqn6KMdieHBbhnB1tEJswXyARXMrpump,0.012457133892705618,2.0302875579826836e-05,1285,458256238561,18887807443,1285,2.0088726650688522e-05,18787807443,2.0088726650688522e-05,18787807443,580
